index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3017,1984.07,4,4128,J6e,Kotochitose,1-3 (6-9),0,yorikiri,1364,J10w,Masurao,2-2 (8-7),1
3018,1984.07,4,4117,J5w,Misugiiso,2-2 (5-10),0,hikiotoshi,4133,J9e,Takarakuni,3-1 (8-7),1
3019,1984.07,4,4133,J9e,Takarakuni,3-1 (8-7),1,hikiotoshi,4117,J5w,Misugiiso,2-2 (5-10),0
3020,1984.07,4,4138,J12w,Tochimatoi,2-2 (10-5),0,oshidashi,4140,J4e,Chikubayama,3-1 (8-7),1
3021,1984.07,4,4140,J4e,Chikubayama,3-1 (8-7),1,oshidashi,4138,J12w,Tochimatoi,2-2 (10-5),0
3022,1984.07,4,1333,J11e,Sasshunada,3-1 (8-7),0,hatakikomi,4100,J4w,Tochihikari,3-1 (8-7),1
3023,1984.07,4,4100,J4w,Tochihikari,3-1 (8-7),1,hatakikomi,1333,J11e,Sasshunada,3-1 (8-7),0
3024,1984.07,4,1376,J3w,Hananoumi,1-3 (4-11),0,yorikiri,4330,J8w,Wakatsukuba,1-3 (6-9),1
3025,1984.07,4,4330,J8w,Wakatsukuba,1-3 (6-9),1,yorikiri,1376,J3w,Hananoumi,1-3 (4-11),0
3026,1984.07,4,33,J10e,Genjiyama,1-3 (7-8),1,hikiotoshi,4077,J2e,Fujizakura,0-4 (6-9),0
3027,1984.07,4,4077,J2e,Fujizakura,0-4 (6-9),0,hikiotoshi,33,J10e,Genjiyama,1-3 (7-8),1
3028,1984.07,4,1345,J6w,Tamaryu,1-3 (5-10),1,oshidashi,4078,J2w,Oshio,1-3 (8-7),0
3029,1984.07,4,4078,J2w,Oshio,1-3 (8-7),0,oshidashi,1345,J6w,Tamaryu,1-3 (5-10),1
3030,1984.07,4,1385,J7e,Tochiakagi,3-1 (9-6),0,sotogake,4137,J1e,Hattori,3-1 (6-9),1
3031,1984.07,4,4137,J1e,Hattori,3-1 (6-9),1,sotogake,1385,J7e,Tochiakagi,3-1 (9-6),0
3032,1984.07,4,4130,J5e,Hachiya,4-0 (10-5),1,hikiotoshi,4136,J1w,Kitao,3-1 (12-3),0
3033,1984.07,4,4136,J1w,Kitao,3-1 (12-3),0,hikiotoshi,4130,J5e,Hachiya,4-0 (10-5),1
3034,1984.07,4,28,J3e,Mitoizumi,2-2 (11-4),1,yorikiri,1359,M14e,Koboyama,2-2 (9-6),0
3035,1984.07,4,1359,M14e,Koboyama,2-2 (9-6),0,yorikiri,28,J3e,Mitoizumi,2-2 (11-4),1
3036,1984.07,4,4094,M9e,Onishiki,2-2 (7-8),0,kubinage,4107,M8e,Kaiki,2-2 (8-7),1
3037,1984.07,4,4107,M8e,Kaiki,2-2 (8-7),1,kubinage,4094,M9e,Onishiki,2-2 (7-8),0
3038,1984.07,4,1352,M8w,Tagaryu,2-2 (6-9),0,tsukiotoshi,4134,M13w,Oyutaka,2-2 (6-9),1
3039,1984.07,4,4134,M13w,Oyutaka,2-2 (6-9),1,tsukiotoshi,1352,M8w,Tagaryu,2-2 (6-9),0
3040,1984.07,4,1348,M7e,Jingaku,2-2 (8-7),0,sukuinage,4091,M11w,Washuyama,3-1 (6-9),1
3041,1984.07,4,4091,M11w,Washuyama,3-1 (6-9),1,sukuinage,1348,M7e,Jingaku,2-2 (8-7),0
3042,1984.07,4,1301,M12w,Kirishima,3-1 (8-7),0,oshidashi,1347,M7w,Itai,2-2 (9-6),1
3043,1984.07,4,1347,M7w,Itai,2-2 (9-6),1,oshidashi,1301,M12w,Kirishima,3-1 (8-7),0
3044,1984.07,4,4116,M6e,Dewanohana,3-1 (7-5-3),1,tottari,4132,M13e,Wakanofuji,3-1 (8-7),0
3045,1984.07,4,4132,M13e,Wakanofuji,3-1 (8-7),0,tottari,4116,M6e,Dewanohana,3-1 (7-5-3),1
3046,1984.07,4,1287,M11e,Konishiki,3-1 (8-7),1,oshidashi,4099,M5e,Kirinji,1-3 (8-7),0
3047,1984.07,4,4099,M5e,Kirinji,1-3 (8-7),0,oshidashi,1287,M11e,Konishiki,3-1 (8-7),1
3048,1984.07,4,1302,M12e,Takamisugi,1-3 (9-6),0,hatakikomi,1375,M5w,Masudayama,1-3 (6-9),1
3049,1984.07,4,1375,M5w,Masudayama,1-3 (6-9),1,hatakikomi,1302,M12e,Takamisugi,1-3 (9-6),0
3050,1984.07,4,1353,M4e,Daijuyama,2-2 (9-6),1,yorikiri,4118,M10e,Amanoyama,1-3 (2-13),0
3051,1984.07,4,4118,M10e,Amanoyama,1-3 (2-13),0,yorikiri,1353,M4e,Daijuyama,2-2 (9-6),1
3052,1984.07,4,4126,M10w,Sadanoumi,3-1 (10-5),1,yorikiri,4131,M4w,Tochitsurugi,0-4 (4-11),0
3053,1984.07,4,4131,M4w,Tochitsurugi,0-4 (4-11),0,yorikiri,4126,M10w,Sadanoumi,3-1 (10-5),1
3054,1984.07,4,1361,M6w,Daitetsu,0-4 (6-9),0,yorikiri,1369,M2e,Toryu,1-3 (5-10),1
3055,1984.07,4,1369,M2e,Toryu,1-3 (5-10),1,yorikiri,1361,M6w,Daitetsu,0-4 (6-9),0
3056,1984.07,4,1342,M2w,Asahifuji,2-2 (8-7),0,yorikiri,4102,M9w,Aobajo,3-1 (8-7),1
3057,1984.07,4,4102,M9w,Aobajo,3-1 (8-7),1,yorikiri,1342,M2w,Asahifuji,2-2 (8-7),0
3058,1984.07,4,1332,S1w,Sakahoko,2-2 (8-7),1,yoritaoshi,1337,M1w,Tochitsukasa,0-4 (3-12),0
3059,1984.07,4,1337,M1w,Tochitsukasa,0-4 (3-12),0,yoritaoshi,1332,S1w,Sakahoko,2-2 (8-7),1
3060,1984.07,4,1350,M1e,Onokuni,1-3 (10-5),0,kotenage,4127,O2eHD,Wakashimazu,4-0 (15-0),1
3061,1984.07,4,4127,O2eHD,Wakashimazu,4-0 (15-0),1,kotenage,1350,M1e,Onokuni,1-3 (10-5),0
3062,1984.07,4,1338,K1e,Ozutsu,1-3 (7-8),0,yorikiri,4112,O2wHD,Kotokaze,4-0 (8-7),1
3063,1984.07,4,4112,O2wHD,Kotokaze,4-0 (8-7),1,yorikiri,1338,K1e,Ozutsu,1-3 (7-8),0
3064,1984.07,4,1339,M3w,Hoshi,3-1 (9-6),1,tsukiotoshi,1363,O1e,Hokutenyu,2-2 (10-5),0
3065,1984.07,4,1363,O1e,Hokutenyu,2-2 (10-5),0,tsukiotoshi,1339,M3w,Hoshi,3-1 (9-6),1
3066,1984.07,4,1379,O1w,Asashio,4-0 (8-7),1,oshidashi,1380,M3e,Hidanohana,0-4 (4-11),0
3067,1984.07,4,1380,M3e,Hidanohana,0-4 (4-11),0,oshidashi,1379,O1w,Asashio,4-0 (8-7),1
3068,1984.07,4,1378,S1e,Hoo,1-3 (4-11),0,yorikiri,4080,Y1e,Kitanoumi,4-0 (11-4),1
3069,1984.07,4,4080,Y1e,Kitanoumi,4-0 (11-4),1,yorikiri,1378,S1e,Hoo,1-3 (4-11),0
3070,1984.07,4,1374,K1w,Kurama,0-4 (4-11),0,yorikiri,4104,Y1w,Takanosato,3-1 (10-5),1
3071,1984.07,4,4104,Y1w,Takanosato,3-1 (10-5),1,yorikiri,1374,K1w,Kurama,0-4 (4-11),0
3072,1984.07,5,4139,J13w,Koryu,1-4 (3-12),0,yorikiri,4331,Ms3w,Ichiki,2-1 (4-3),1
3073,1984.07,5,4331,Ms3w,Ichiki,2-1 (4-3),1,yorikiri,4139,J13w,Koryu,1-4 (3-12),0
3074,1984.07,5,49,J11w,Misugisato,2-3 (4-11),1,uwatenage,4330,J8w,Wakatsukuba,1-4 (6-9),0
3075,1984.07,5,4330,J8w,Wakatsukuba,1-4 (6-9),0,uwatenage,49,J11w,Misugisato,2-3 (4-11),1
3076,1984.07,5,1345,J6w,Tamaryu,2-3 (5-10),1,nichonage,4124,J9w,Shishiho,2-3 (7-8),0
3077,1984.07,5,4124,J9w,Shishiho,2-3 (7-8),0,nichonage,1345,J6w,Tamaryu,2-3 (5-10),1
3078,1984.07,5,4128,J6e,Kotochitose,1-4 (6-9),0,hatakikomi,4138,J12w,Tochimatoi,3-2 (10-5),1
3079,1984.07,5,4138,J12w,Tochimatoi,3-2 (10-5),1,hatakikomi,4128,J6e,Kotochitose,1-4 (6-9),0
3080,1984.07,5,1385,J7e,Tochiakagi,4-1 (9-6),1,uwatenage,4117,J5w,Misugiiso,2-3 (5-10),0
3081,1984.07,5,4117,J5w,Misugiiso,2-3 (5-10),0,uwatenage,1385,J7e,Tochiakagi,4-1 (9-6),1
3082,1984.07,5,1372,J13e,Maenoshin,1-4 (9-6),0,uwatenage,4130,J5e,Hachiya,5-0 (10-5),1
3083,1984.07,5,4130,J5e,Hachiya,5-0 (10-5),1,uwatenage,1372,J13e,Maenoshin,1-4 (9-6),0
3084,1984.07,5,4100,J4w,Tochihikari,3-2 (8-7),0,uwatenage,4133,J9e,Takarakuni,4-1 (8-7),1
3085,1984.07,5,4133,J9e,Takarakuni,4-1 (8-7),1,uwatenage,4100,J4w,Tochihikari,3-2 (8-7),0
3086,1984.07,5,4140,J4e,Chikubayama,3-2 (8-7),0,kimedashi,4328,J12e,Hanaarashi,4-1 (8-7),1
3087,1984.07,5,4328,J12e,Hanaarashi,4-1 (8-7),1,kimedashi,4140,J4e,Chikubayama,3-2 (8-7),0
3088,1984.07,5,1333,J11e,Sasshunada,4-1 (8-7),1,tsukiotoshi,1376,J3w,Hananoumi,1-4 (4-11),0
3089,1984.07,5,1376,J3w,Hananoumi,1-4 (4-11),0,tsukiotoshi,1333,J11e,Sasshunada,4-1 (8-7),1
3090,1984.07,5,28,J3e,Mitoizumi,3-2 (11-4),1,uwatenage,1364,J10w,Masurao,2-3 (8-7),0
3091,1984.07,5,1364,J10w,Masurao,2-3 (8-7),0,uwatenage,28,J3e,Mitoizumi,3-2 (11-4),1
3092,1984.07,5,33,J10e,Genjiyama,2-3 (7-8),1,tsukidashi,4078,J2w,Oshio,1-4 (8-7),0
3093,1984.07,5,4078,J2w,Oshio,1-4 (8-7),0,tsukidashi,33,J10e,Genjiyama,2-3 (7-8),1
3094,1984.07,5,1317,J8e,Hananokuni,2-3 (5-10),1,hatakikomi,4077,J2e,Fujizakura,0-5 (6-9),0
3095,1984.07,5,4077,J2e,Fujizakura,0-5 (6-9),0,hatakikomi,1317,J8e,Hananokuni,2-3 (5-10),1
3096,1984.07,5,1334,J7w,Wakasegawa,3-2 (9-6),0,uwatenage,4136,J1w,Kitao,4-1 (12-3),1
3097,1984.07,5,4136,J1w,Kitao,4-1 (12-3),1,uwatenage,1334,J7w,Wakasegawa,3-2 (9-6),0
3098,1984.07,5,4134,M13w,Oyutaka,3-2 (6-9),1,tsukiotoshi,4137,J1e,Hattori,3-2 (6-9),0
3099,1984.07,5,4137,J1e,Hattori,3-2 (6-9),0,tsukiotoshi,4134,M13w,Oyutaka,3-2 (6-9),1
3100,1984.07,5,1302,M12e,Takamisugi,2-3 (9-6),1,oshidashi,4102,M9w,Aobajo,3-2 (8-7),0
3101,1984.07,5,4102,M9w,Aobajo,3-2 (8-7),0,oshidashi,1302,M12e,Takamisugi,2-3 (9-6),1
3102,1984.07,5,1352,M8w,Tagaryu,2-3 (6-9),0,yorikiri,4094,M9e,Onishiki,3-2 (7-8),1
3103,1984.07,5,4094,M9e,Onishiki,3-2 (7-8),1,yorikiri,1352,M8w,Tagaryu,2-3 (6-9),0
3104,1984.07,5,4107,M8e,Kaiki,2-3 (8-7),0,yoritaoshi,4126,M10w,Sadanoumi,4-1 (10-5),1
3105,1984.07,5,4126,M10w,Sadanoumi,4-1 (10-5),1,yoritaoshi,4107,M8e,Kaiki,2-3 (8-7),0
3106,1984.07,5,1348,M7e,Jingaku,3-2 (8-7),1,yorikiri,4132,M13e,Wakanofuji,3-2 (8-7),0
3107,1984.07,5,4132,M13e,Wakanofuji,3-2 (8-7),0,yorikiri,1348,M7e,Jingaku,3-2 (8-7),1
3108,1984.07,5,1361,M6w,Daitetsu,0-5 (6-9),0,sukuinage,4091,M11w,Washuyama,4-1 (6-9),1
3109,1984.07,5,4091,M11w,Washuyama,4-1 (6-9),1,sukuinage,1361,M6w,Daitetsu,0-5 (6-9),0
3110,1984.07,5,1301,M12w,Kirishima,3-2 (8-7),0,yoritaoshi,4116,M6e,Dewanohana,4-1 (7-5-3),1
3111,1984.07,5,4116,M6e,Dewanohana,4-1 (7-5-3),1,yoritaoshi,1301,M12w,Kirishima,3-2 (8-7),0
3112,1984.07,5,1359,M14e,Koboyama,3-2 (9-6),1,yorikiri,1375,M5w,Masudayama,1-4 (6-9),0
3113,1984.07,5,1375,M5w,Masudayama,1-4 (6-9),0,yorikiri,1359,M14e,Koboyama,3-2 (9-6),1
3114,1984.07,5,4099,M5e,Kirinji,2-3 (8-7),1,tsukiotoshi,4118,M10e,Amanoyama,1-4 (2-13),0
3115,1984.07,5,4118,M10e,Amanoyama,1-4 (2-13),0,tsukiotoshi,4099,M5e,Kirinji,2-3 (8-7),1
3116,1984.07,5,1287,M11e,Konishiki,4-1 (8-7),1,yorikiri,1353,M4e,Daijuyama,2-3 (9-6),0
3117,1984.07,5,1353,M4e,Daijuyama,2-3 (9-6),0,yorikiri,1287,M11e,Konishiki,4-1 (8-7),1
3118,1984.07,5,1347,M7w,Itai,3-2 (9-6),1,okuridashi,1369,M2e,Toryu,1-4 (5-10),0
3119,1984.07,5,1369,M2e,Toryu,1-4 (5-10),0,okuridashi,1347,M7w,Itai,3-2 (9-6),1
3120,1984.07,5,1337,M1w,Tochitsukasa,1-4 (3-12),1,hatakikomi,1374,K1w,Kurama,0-5 (4-11),0
3121,1984.07,5,1374,K1w,Kurama,0-5 (4-11),0,hatakikomi,1337,M1w,Tochitsukasa,1-4 (3-12),1
3122,1984.07,5,1332,S1w,Sakahoko,3-2 (8-7),1,yorikiri,1380,M3e,Hidanohana,0-5 (4-11),0
3123,1984.07,5,1380,M3e,Hidanohana,0-5 (4-11),0,yorikiri,1332,S1w,Sakahoko,3-2 (8-7),1
3124,1984.07,5,1350,M1e,Onokuni,2-3 (10-5),1,oshidashi,4112,O2wHD,Kotokaze,4-1 (8-7),0
3125,1984.07,5,4112,O2wHD,Kotokaze,4-1 (8-7),0,oshidashi,1350,M1e,Onokuni,2-3 (10-5),1
3126,1984.07,5,1339,M3w,Hoshi,3-2 (9-6),0,shitatenage,4127,O2eHD,Wakashimazu,5-0 (15-0),1
3127,1984.07,5,4127,O2eHD,Wakashimazu,5-0 (15-0),1,shitatenage,1339,M3w,Hoshi,3-2 (9-6),0
3128,1984.07,5,1342,M2w,Asahifuji,3-2 (8-7),1,hikiotoshi,1379,O1w,Asashio,4-1 (8-7),0
3129,1984.07,5,1379,O1w,Asashio,4-1 (8-7),0,hikiotoshi,1342,M2w,Asahifuji,3-2 (8-7),1
3130,1984.07,5,1363,O1e,Hokutenyu,3-2 (10-5),1,shitatedashinage,4131,M4w,Tochitsurugi,0-5 (4-11),0
3131,1984.07,5,4131,M4w,Tochitsurugi,0-5 (4-11),0,shitatedashinage,1363,O1e,Hokutenyu,3-2 (10-5),1
3132,1984.07,5,1378,S1e,Hoo,1-4 (4-11),0,yoritaoshi,4104,Y1w,Takanosato,4-1 (10-5),1
3133,1984.07,5,4104,Y1w,Takanosato,4-1 (10-5),1,yoritaoshi,1378,S1e,Hoo,1-4 (4-11),0
3134,1984.07,5,1338,K1e,Ozutsu,1-4 (7-8),0,yorikiri,4080,Y1e,Kitanoumi,5-0 (11-4),1
3135,1984.07,5,4080,Y1e,Kitanoumi,5-0 (11-4),1,yorikiri,1338,K1e,Ozutsu,1-4 (7-8),0
3136,1984.07,6,1358,Ms1e,Hoshikabuto,1-3 (3-4),0,yoritaoshi,1372,J13e,Maenoshin,2-4 (9-6),1
3137,1984.07,6,1372,J13e,Maenoshin,2-4 (9-6),1,yoritaoshi,1358,Ms1e,Hoshikabuto,1-3 (3-4),0
3138,1984.07,6,4124,J9w,Shishiho,2-4 (7-8),0,tsukidashi,4138,J12w,Tochimatoi,4-2 (10-5),1
3139,1984.07,6,4138,J12w,Tochimatoi,4-2 (10-5),1,tsukidashi,4124,J9w,Shishiho,2-4 (7-8),0
3140,1984.07,6,1317,J8e,Hananokuni,2-4 (5-10),0,yorikiri,4139,J13w,Koryu,2-4 (3-12),1
3141,1984.07,6,4139,J13w,Koryu,2-4 (3-12),1,yorikiri,1317,J8e,Hananokuni,2-4 (5-10),0
3142,1984.07,6,1364,J10w,Masurao,2-4 (8-7),0,shitatenage,1385,J7e,Tochiakagi,5-1 (9-6),1
3143,1984.07,6,1385,J7e,Tochiakagi,5-1 (9-6),1,shitatenage,1364,J10w,Masurao,2-4 (8-7),0
3144,1984.07,6,33,J10e,Genjiyama,3-3 (7-8),1,oshidashi,1345,J6w,Tamaryu,2-4 (5-10),0
3145,1984.07,6,1345,J6w,Tamaryu,2-4 (5-10),0,oshidashi,33,J10e,Genjiyama,3-3 (7-8),1
3146,1984.07,6,1333,J11e,Sasshunada,4-2 (8-7),0,yorikiri,4117,J5w,Misugiiso,3-3 (5-10),1
3147,1984.07,6,4117,J5w,Misugiiso,3-3 (5-10),1,yorikiri,1333,J11e,Sasshunada,4-2 (8-7),0
3148,1984.07,6,1334,J7w,Wakasegawa,4-2 (9-6),1,yorikiri,4140,J4e,Chikubayama,3-3 (8-7),0
3149,1984.07,6,4140,J4e,Chikubayama,3-3 (8-7),0,yorikiri,1334,J7w,Wakasegawa,4-2 (9-6),1
3150,1984.07,6,4100,J4w,Tochihikari,4-2 (8-7),1,sotogake,4328,J12e,Hanaarashi,4-2 (8-7),0
3151,1984.07,6,4328,J12e,Hanaarashi,4-2 (8-7),0,sotogake,4100,J4w,Tochihikari,4-2 (8-7),1
3152,1984.07,6,28,J3e,Mitoizumi,4-2 (11-4),1,yorikiri,4133,J9e,Takarakuni,4-2 (8-7),0
3153,1984.07,6,4133,J9e,Takarakuni,4-2 (8-7),0,yorikiri,28,J3e,Mitoizumi,4-2 (11-4),1
3154,1984.07,6,49,J11w,Misugisato,2-4 (4-11),0,yorikiri,1376,J3w,Hananoumi,2-4 (4-11),1
3155,1984.07,6,1376,J3w,Hananoumi,2-4 (4-11),1,yorikiri,49,J11w,Misugisato,2-4 (4-11),0
3156,1984.07,6,4077,J2e,Fujizakura,1-5 (6-9),1,oshidashi,4128,J6e,Kotochitose,1-5 (6-9),0
3157,1984.07,6,4128,J6e,Kotochitose,1-5 (6-9),0,oshidashi,4077,J2e,Fujizakura,1-5 (6-9),1
3158,1984.07,6,4078,J2w,Oshio,2-4 (8-7),1,oshidashi,4330,J8w,Wakatsukuba,1-5 (6-9),0
3159,1984.07,6,4330,J8w,Wakatsukuba,1-5 (6-9),0,oshidashi,4078,J2w,Oshio,2-4 (8-7),1
3160,1984.07,6,4130,J5e,Hachiya,6-0 (10-5),1,sukuinage,4137,J1e,Hattori,3-3 (6-9),0
3161,1984.07,6,4137,J1e,Hattori,3-3 (6-9),0,sukuinage,4130,J5e,Hachiya,6-0 (10-5),1
3162,1984.07,6,1359,M14e,Koboyama,3-3 (9-6),0,yorikiri,4136,J1w,Kitao,5-1 (12-3),1
3163,1984.07,6,4136,J1w,Kitao,5-1 (12-3),1,yorikiri,1359,M14e,Koboyama,3-3 (9-6),0
3164,1984.07,6,1287,M11e,Konishiki,4-2 (8-7),0,tsukiotoshi,4094,M9e,Onishiki,4-2 (7-8),1
3165,1984.07,6,4094,M9e,Onishiki,4-2 (7-8),1,tsukiotoshi,1287,M11e,Konishiki,4-2 (8-7),0
3166,1984.07,6,4102,M9w,Aobajo,3-3 (8-7),0,oshidashi,4134,M13w,Oyutaka,4-2 (6-9),1
3167,1984.07,6,4134,M13w,Oyutaka,4-2 (6-9),1,oshidashi,4102,M9w,Aobajo,3-3 (8-7),0
3168,1984.07,6,1302,M12e,Takamisugi,3-3 (9-6),1,tsukiotoshi,4107,M8e,Kaiki,2-4 (8-7),0
3169,1984.07,6,4107,M8e,Kaiki,2-4 (8-7),0,tsukiotoshi,1302,M12e,Takamisugi,3-3 (9-6),1
3170,1984.07,6,1348,M7e,Jingaku,4-2 (8-7),1,yorikiri,4126,M10w,Sadanoumi,4-2 (10-5),0
3171,1984.07,6,4126,M10w,Sadanoumi,4-2 (10-5),0,yorikiri,1348,M7e,Jingaku,4-2 (8-7),1
3172,1984.07,6,1347,M7w,Itai,4-2 (9-6),1,hatakikomi,1352,M8w,Tagaryu,2-4 (6-9),0
3173,1984.07,6,1352,M8w,Tagaryu,2-4 (6-9),0,hatakikomi,1347,M7w,Itai,4-2 (9-6),1
3174,1984.07,6,1301,M12w,Kirishima,4-2 (8-7),1,yorikiri,1361,M6w,Daitetsu,0-6 (6-9),0
3175,1984.07,6,1361,M6w,Daitetsu,0-6 (6-9),0,yorikiri,1301,M12w,Kirishima,4-2 (8-7),1
3176,1984.07,6,4099,M5e,Kirinji,3-3 (8-7),1,hatakikomi,4132,M13e,Wakanofuji,3-3 (8-7),0
3177,1984.07,6,4132,M13e,Wakanofuji,3-3 (8-7),0,hatakikomi,4099,M5e,Kirinji,3-3 (8-7),1
3178,1984.07,6,1375,M5w,Masudayama,1-5 (6-9),0,sukuinage,4091,M11w,Washuyama,5-1 (6-9),1
3179,1984.07,6,4091,M11w,Washuyama,5-1 (6-9),1,sukuinage,1375,M5w,Masudayama,1-5 (6-9),0
3180,1984.07,6,1353,M4e,Daijuyama,3-3 (9-6),1,yorikiri,4116,M6e,Dewanohana,4-2 (7-5-3),0
3181,1984.07,6,4116,M6e,Dewanohana,4-2 (7-5-3),0,yorikiri,1353,M4e,Daijuyama,3-3 (9-6),1
3182,1984.07,6,4118,M10e,Amanoyama,1-5 (2-13),0,yorikiri,4131,M4w,Tochitsurugi,1-5 (4-11),1
3183,1984.07,6,4131,M4w,Tochitsurugi,1-5 (4-11),1,yorikiri,4118,M10e,Amanoyama,1-5 (2-13),0
3184,1984.07,6,1369,M2e,Toryu,1-5 (5-10),0,sukuinage,1374,K1w,Kurama,1-5 (4-11),1
3185,1984.07,6,1374,K1w,Kurama,1-5 (4-11),1,sukuinage,1369,M2e,Toryu,1-5 (5-10),0
3186,1984.07,6,1378,S1e,Hoo,2-4 (4-11),1,yorikiri,1380,M3e,Hidanohana,0-6 (4-11),0
3187,1984.07,6,1380,M3e,Hidanohana,0-6 (4-11),0,yorikiri,1378,S1e,Hoo,2-4 (4-11),1
3188,1984.07,6,1338,K1e,Ozutsu,1-5 (7-8),0,uwatenage,4127,O2eHD,Wakashimazu,6-0 (15-0),1
3189,1984.07,6,4127,O2eHD,Wakashimazu,6-0 (15-0),1,uwatenage,1338,K1e,Ozutsu,1-5 (7-8),0
3190,1984.07,6,1337,M1w,Tochitsukasa,1-5 (3-12),0,yorikiri,4112,O2wHD,Kotokaze,5-1 (8-7),1
3191,1984.07,6,4112,O2wHD,Kotokaze,5-1 (8-7),1,yorikiri,1337,M1w,Tochitsukasa,1-5 (3-12),0
3192,1984.07,6,1350,M1e,Onokuni,3-3 (10-5),1,yorikiri,1363,O1e,Hokutenyu,3-3 (10-5),0
3193,1984.07,6,1363,O1e,Hokutenyu,3-3 (10-5),0,yorikiri,1350,M1e,Onokuni,3-3 (10-5),1
3194,1984.07,6,1332,S1w,Sakahoko,4-2 (8-7),1,okuridashi,1379,O1w,Asashio,4-2 (8-7),0
3195,1984.07,6,1379,O1w,Asashio,4-2 (8-7),0,okuridashi,1332,S1w,Sakahoko,4-2 (8-7),1
3196,1984.07,6,1342,M2w,Asahifuji,4-2 (8-7),1,yorikiri,4080,Y1e,Kitanoumi,5-1 (11-4),0
3197,1984.07,6,4080,Y1e,Kitanoumi,5-1 (11-4),0,yorikiri,1342,M2w,Asahifuji,4-2 (8-7),1
3198,1984.07,6,1339,M3w,Hoshi,3-3 (9-6),0,yorikiri,4104,Y1w,Takanosato,5-1 (10-5),1
3199,1984.07,6,4104,Y1w,Takanosato,5-1 (10-5),1,yorikiri,1339,M3w,Hoshi,3-3 (9-6),0
3200,1984.07,7,1470,Ms1w,Tenkoyama,3-1 (5-2),1,oshidashi,4139,J13w,Koryu,2-5 (3-12),0
3201,1984.07,7,4139,J13w,Koryu,2-5 (3-12),0,oshidashi,1470,Ms1w,Tenkoyama,3-1 (5-2),1
3202,1984.07,7,4138,J12w,Tochimatoi,5-2 (10-5),1,oshidashi,4328,J12e,Hanaarashi,4-3 (8-7),0
3203,1984.07,7,4328,J12e,Hanaarashi,4-3 (8-7),0,oshidashi,4138,J12w,Tochimatoi,5-2 (10-5),1
3204,1984.07,7,1317,J8e,Hananokuni,2-5 (5-10),0,okuridashi,1345,J6w,Tamaryu,3-4 (5-10),1
3205,1984.07,7,1345,J6w,Tamaryu,3-4 (5-10),1,okuridashi,1317,J8e,Hananokuni,2-5 (5-10),0
3206,1984.07,7,1372,J13e,Maenoshin,3-4 (9-6),1,uwatenage,4128,J6e,Kotochitose,1-6 (6-9),0
3207,1984.07,7,4128,J6e,Kotochitose,1-6 (6-9),0,uwatenage,1372,J13e,Maenoshin,3-4 (9-6),1
3208,1984.07,7,33,J10e,Genjiyama,4-3 (7-8),1,sukuinage,4117,J5w,Misugiiso,3-4 (5-10),0
3209,1984.07,7,4117,J5w,Misugiiso,3-4 (5-10),0,sukuinage,33,J10e,Genjiyama,4-3 (7-8),1
3210,1984.07,7,1333,J11e,Sasshunada,5-2 (8-7),1,hikiotoshi,4130,J5e,Hachiya,6-1 (10-5),0
3211,1984.07,7,4130,J5e,Hachiya,6-1 (10-5),0,hikiotoshi,1333,J11e,Sasshunada,5-2 (8-7),1
3212,1984.07,7,4100,J4w,Tochihikari,5-2 (8-7),1,yorikiri,4330,J8w,Wakatsukuba,1-6 (6-9),0
3213,1984.07,7,4330,J8w,Wakatsukuba,1-6 (6-9),0,yorikiri,4100,J4w,Tochihikari,5-2 (8-7),1
3214,1984.07,7,4133,J9e,Takarakuni,5-2 (8-7),1,yorikiri,4140,J4e,Chikubayama,3-4 (8-7),0
3215,1984.07,7,4140,J4e,Chikubayama,3-4 (8-7),0,yorikiri,4133,J9e,Takarakuni,5-2 (8-7),1
3216,1984.07,7,1376,J3w,Hananoumi,2-5 (4-11),0,sukuinage,4124,J9w,Shishiho,3-4 (7-8),1
3217,1984.07,7,4124,J9w,Shishiho,3-4 (7-8),1,sukuinage,1376,J3w,Hananoumi,2-5 (4-11),0
3218,1984.07,7,28,J3e,Mitoizumi,5-2 (11-4),1,yorikiri,1334,J7w,Wakasegawa,4-3 (9-6),0
3219,1984.07,7,1334,J7w,Wakasegawa,4-3 (9-6),0,yorikiri,28,J3e,Mitoizumi,5-2 (11-4),1
3220,1984.07,7,49,J11w,Misugisato,3-4 (4-11),1,oshitaoshi,4078,J2w,Oshio,2-5 (8-7),0
3221,1984.07,7,4078,J2w,Oshio,2-5 (8-7),0,oshitaoshi,49,J11w,Misugisato,3-4 (4-11),1
3222,1984.07,7,1364,J10w,Masurao,3-4 (8-7),1,yorikiri,4077,J2e,Fujizakura,1-6 (6-9),0
3223,1984.07,7,4077,J2e,Fujizakura,1-6 (6-9),0,yorikiri,1364,J10w,Masurao,3-4 (8-7),1
3224,1984.07,7,1385,J7e,Tochiakagi,5-2 (9-6),0,oshidashi,4136,J1w,Kitao,6-1 (12-3),1
3225,1984.07,7,4136,J1w,Kitao,6-1 (12-3),1,oshidashi,1385,J7e,Tochiakagi,5-2 (9-6),0
3226,1984.07,7,1302,M12e,Takamisugi,4-3 (9-6),1,oshidashi,4137,J1e,Hattori,3-4 (6-9),0
