index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1246,2005.03,4,107,M14e,Kasuganishiki,1-3 (1-3-11),0,fusen,1235,M15w,Kisenosato,3-1 (8-7),1
1247,2005.03,4,1235,M15w,Kisenosato,3-1 (8-7),1,fusen,107,M14e,Kasuganishiki,1-3 (1-3-11),0
1248,2005.03,4,89,M17w,Aminishiki,3-1 (9-6),1,uwatenage,2834,M13w,Futeno,1-3 (8-7),0
1249,2005.03,4,2834,M13w,Futeno,1-3 (8-7),0,uwatenage,89,M17w,Aminishiki,3-1 (9-6),1
1250,2005.03,4,50,M16e,Tokitsuumi,3-1 (8-7),1,yorikiri,71,M12e,Takanowaka,2-2 (7-8),0
1251,2005.03,4,71,M12e,Takanowaka,2-2 (7-8),0,yorikiri,50,M16e,Tokitsuumi,3-1 (8-7),1
1252,2005.03,4,865,M11e,Kasugao,0-4 (1-14),0,yorikiri,1227,M13e,Toyonoshima,3-1 (7-8),1
1253,2005.03,4,1227,M13e,Toyonoshima,3-1 (7-8),1,yorikiri,865,M11e,Kasugao,0-4 (1-14),0
1254,2005.03,4,78,M14w,Toyozakura,1-3 (8-7),0,tottari,1111,M11w,Ama,3-1 (9-6),1
1255,2005.03,4,1111,M11w,Ama,3-1 (9-6),1,tottari,78,M14w,Toyozakura,1-3 (8-7),0
1256,2005.03,4,29,M12w,Kotoryu,0-4 (0-4-11),0,fusen,1009,M9w,Asasekiryu,3-1 (8-7),1
1257,2005.03,4,1009,M9w,Asasekiryu,3-1 (8-7),1,fusen,29,M12w,Kotoryu,0-4 (0-4-11),0
1258,2005.03,4,40,M10w,Kaiho,4-0 (11-4),1,sukuinage,1018,M8e,Shimotori,1-3 (2-10-3),0
1259,2005.03,4,1018,M8e,Shimotori,1-3 (2-10-3),0,sukuinage,40,M10w,Kaiho,4-0 (11-4),1
1260,2005.03,4,96,M7e,Jumonji,2-2 (7-8),1,tottari,105,M10e,Buyuzan,0-4 (6-9),0
1261,2005.03,4,105,M10e,Buyuzan,0-4 (6-9),0,tottari,96,M7e,Jumonji,2-2 (7-8),1
1262,2005.03,4,14,M9e,Kotonowaka,1-3 (8-7),0,yorikiri,152,M7w,Tamanoshima,4-0 (12-3),1
1263,2005.03,4,152,M7w,Tamanoshima,4-0 (12-3),1,yorikiri,14,M9e,Kotonowaka,1-3 (8-7),0
1264,2005.03,4,35,M6e,Kyokushuzan,2-2 (5-10),0,yorikiri,875,M8w,Takamisakari,3-1 (9-6),1
1265,2005.03,4,875,M8w,Takamisakari,3-1 (9-6),1,yorikiri,35,M6e,Kyokushuzan,2-2 (5-10),0
1266,2005.03,4,31,M5e,Dejima,2-2 (7-8),0,oshitaoshi,1421,M6w,Roho,3-1 (11-4),1
1267,2005.03,4,1421,M6w,Roho,3-1 (11-4),1,oshitaoshi,31,M5e,Dejima,2-2 (7-8),0
1268,2005.03,4,10,M4w,Tochinonada,3-1 (8-7),1,hatakikomi,1187,M4e,Kokkai,3-1 (9-6),0
1269,2005.03,4,1187,M4e,Kokkai,3-1 (9-6),0,hatakikomi,10,M4w,Tochinonada,3-1 (8-7),1
1270,2005.03,4,13,M3e,Tosanoumi,3-1 (10-5),0,hikiotoshi,1204,M2w,Kakizoe,2-2 (6-9),1
1271,2005.03,4,1204,M2w,Kakizoe,2-2 (6-9),1,hikiotoshi,13,M3e,Tosanoumi,3-1 (10-5),0
1272,2005.03,4,135,M5w,Hokutoriki,0-4 (7-8),0,hikiotoshi,842,S1e,Miyabiyama,1-3 (5-10),1
1273,2005.03,4,842,S1e,Miyabiyama,1-3 (5-10),1,hikiotoshi,135,M5w,Hokutoriki,0-4 (7-8),0
1274,2005.03,4,1123,S1w,Hakuho,1-3 (8-7),1,shitatenage,2830,K1w,Kotooshu,0-4 (4-11),0
1275,2005.03,4,2830,K1w,Kotooshu,0-4 (4-11),0,shitatenage,1123,S1w,Hakuho,1-3 (8-7),1
1276,2005.03,4,19,O2w,Tochiazuma,2-2 (10-5),1,yorikiri,39,M1w,Wakanosato,1-3 (8-7),0
1277,2005.03,4,39,M1w,Wakanosato,1-3 (8-7),0,yorikiri,19,O2w,Tochiazuma,2-2 (10-5),1
1278,2005.03,4,7,O1w,Kaio,3-1 (10-5),0,oshidashi,876,M2e,Kotomitsuki,3-1 (9-6),1
1279,2005.03,4,876,M2e,Kotomitsuki,3-1 (9-6),1,oshidashi,7,O1w,Kaio,3-1 (10-5),0
1280,2005.03,4,8,O1e,Chiyotaikai,3-1 (6-9),1,tsukidashi,1087,K1e,Iwakiyama,0-4 (4-11),0
1281,2005.03,4,1087,K1e,Iwakiyama,0-4 (4-11),0,tsukidashi,8,O1e,Chiyotaikai,3-1 (6-9),1
1282,2005.03,4,41,M1e,Kyokutenho,2-2 (6-9),0,hikiotoshi,878,Y1e,Asashoryu,4-0 (14-1),1
1283,2005.03,4,878,Y1e,Asashoryu,4-0 (14-1),1,hikiotoshi,41,M1e,Kyokutenho,2-2 (6-9),0
1284,2005.03,5,64,J12w,Yotsukasa,4-1 (8-7),1,oshidashi,175,J13e,Ushiomaru,1-4 (5-10),0
1285,2005.03,5,175,J13e,Ushiomaru,1-4 (5-10),0,oshidashi,64,J12w,Yotsukasa,4-1 (8-7),1
1286,2005.03,5,92,J10w,Harunoyama,2-3 (5-10),0,uwatenage,97,J13w,Tochinohana,5-0 (10-5),1
1287,2005.03,5,97,J13w,Tochinohana,5-0 (10-5),1,uwatenage,92,J10w,Harunoyama,2-3 (5-10),0
1288,2005.03,5,130,J14w,Kaido,3-2 (7-8),1,hatakikomi,898,J9w,Chiyohakuho,0-5 (3-8-4),0
1289,2005.03,5,898,J9w,Chiyohakuho,0-5 (3-8-4),0,hatakikomi,130,J14w,Kaido,3-2 (7-8),1
1290,2005.03,5,239,J14e,Maikaze,2-3 (7-8),0,yorikiri,784,J9e,Daishodai,3-2 (9-6),1
1291,2005.03,5,784,J9e,Daishodai,3-2 (9-6),1,yorikiri,239,J14e,Maikaze,2-3 (7-8),0
1292,2005.03,5,87,J8w,Wakanoyama,5-0 (8-7),1,oshidashi,122,J12e,Daimanazuru,1-4 (6-9),0
1293,2005.03,5,122,J12e,Daimanazuru,1-4 (6-9),0,oshidashi,87,J8w,Wakanoyama,5-0 (8-7),1
1294,2005.03,5,163,J11w,Senshuyama,4-1 (11-4),1,katasukashi,795,J8e,Tamaasuka,2-3 (10-5),0
1295,2005.03,5,795,J8e,Tamaasuka,2-3 (10-5),0,katasukashi,163,J11w,Senshuyama,4-1 (11-4),1
1296,2005.03,5,43,J7w,Kinkaiyama,2-3 (6-9),0,hatakikomi,72,J10e,Tochisakae,3-2 (11-4),1
1297,2005.03,5,72,J10e,Tochisakae,3-2 (11-4),1,hatakikomi,43,J7w,Kinkaiyama,2-3 (6-9),0
1298,2005.03,5,34,J5w,Asanowaka,0-5 (1-14),0,yorikiri,145,J7e,Kobo,1-4 (6-9),1
1299,2005.03,5,145,J7e,Kobo,1-4 (6-9),1,yorikiri,34,J5w,Asanowaka,0-5 (1-14),0
1300,2005.03,5,22,J6w,Gojoro,2-3 (5-10),0,okuridashi,113,J3w,Asofuji,3-2 (6-9),1
1301,2005.03,5,113,J3w,Asofuji,3-2 (6-9),1,okuridashi,22,J6w,Gojoro,2-3 (5-10),0
1302,2005.03,5,1226,J4e,Kotoshogiku,4-1 (13-2),1,yorikiri,2818,J2w,Tokitenku,2-3 (10-5),0
1303,2005.03,5,2818,J2w,Tokitenku,2-3 (10-5),0,yorikiri,1226,J4e,Kotoshogiku,4-1 (13-2),1
1304,2005.03,5,38,J2e,Toki,2-3 (8-7),0,oshidashi,1243,J5e,Katayama,3-2 (10-5),1
1305,2005.03,5,1243,J5e,Katayama,3-2 (10-5),1,oshidashi,38,J2e,Toki,2-3 (8-7),0
1306,2005.03,5,287,J4w,Wakatoba,4-1 (8-7),0,hatakikomi,1402,J1w,Hakurozan,2-3 (6-9),1
1307,2005.03,5,1402,J1w,Hakurozan,2-3 (6-9),1,hatakikomi,287,J4w,Wakatoba,4-1 (8-7),0
1308,2005.03,5,70,J1e,Kitazakura,1-4 (5-10),0,yorikiri,225,J6e,Takanotsuru,3-2 (8-7),1
1309,2005.03,5,225,J6e,Takanotsuru,3-2 (8-7),1,yorikiri,70,J1e,Kitazakura,1-4 (5-10),0
1310,2005.03,5,89,M17w,Aminishiki,3-2 (9-6),0,oshidashi,1284,J3e,Takekaze,4-1 (11-4),1
1311,2005.03,5,1284,J3e,Takekaze,4-1 (11-4),1,oshidashi,89,M17w,Aminishiki,3-2 (9-6),0
1312,2005.03,5,50,M16e,Tokitsuumi,3-2 (8-7),0,yorikiri,63,M16w,Otsukasa,3-2 (4-11),1
1313,2005.03,5,63,M16w,Otsukasa,3-2 (4-11),1,yorikiri,50,M16e,Tokitsuumi,3-2 (8-7),0
1314,2005.03,5,78,M14w,Toyozakura,2-3 (8-7),1,oshidashi,99,M17e,Ishide,2-3 (6-9),0
1315,2005.03,5,99,M17e,Ishide,2-3 (6-9),0,oshidashi,78,M14w,Toyozakura,2-3 (8-7),1
1316,2005.03,5,17,M15e,Tamakasuga,2-3 (7-8),0,yorikiri,71,M12e,Takanowaka,3-2 (7-8),1
1317,2005.03,5,71,M12e,Takanowaka,3-2 (7-8),1,yorikiri,17,M15e,Tamakasuga,2-3 (7-8),0
1318,2005.03,5,1111,M11w,Ama,4-1 (9-6),1,uwatedashinage,1227,M13e,Toyonoshima,3-2 (7-8),0
1319,2005.03,5,1227,M13e,Toyonoshima,3-2 (7-8),0,uwatedashinage,1111,M11w,Ama,4-1 (9-6),1
1320,2005.03,5,865,M11e,Kasugao,0-5 (1-14),0,sukuinage,2834,M13w,Futeno,2-3 (8-7),1
1321,2005.03,5,2834,M13w,Futeno,2-3 (8-7),1,sukuinage,865,M11e,Kasugao,0-5 (1-14),0
1322,2005.03,5,40,M10w,Kaiho,4-1 (11-4),0,oshidashi,1235,M15w,Kisenosato,4-1 (8-7),1
1323,2005.03,5,1235,M15w,Kisenosato,4-1 (8-7),1,oshidashi,40,M10w,Kaiho,4-1 (11-4),0
1324,2005.03,5,14,M9e,Kotonowaka,2-3 (8-7),1,yorikiri,1009,M9w,Asasekiryu,3-2 (8-7),0
1325,2005.03,5,1009,M9w,Asasekiryu,3-2 (8-7),0,yorikiri,14,M9e,Kotonowaka,2-3 (8-7),1
1326,2005.03,5,105,M10e,Buyuzan,1-4 (6-9),1,yorikiri,875,M8w,Takamisakari,3-2 (9-6),0
1327,2005.03,5,875,M8w,Takamisakari,3-2 (9-6),0,yorikiri,105,M10e,Buyuzan,1-4 (6-9),1
1328,2005.03,5,1018,M8e,Shimotori,1-4 (2-10-3),0,yorikiri,1421,M6w,Roho,4-1 (11-4),1
1329,2005.03,5,1421,M6w,Roho,4-1 (11-4),1,yorikiri,1018,M8e,Shimotori,1-4 (2-10-3),0
1330,2005.03,5,35,M6e,Kyokushuzan,2-3 (5-10),0,oshidashi,152,M7w,Tamanoshima,5-0 (12-3),1
1331,2005.03,5,152,M7w,Tamanoshima,5-0 (12-3),1,oshidashi,35,M6e,Kyokushuzan,2-3 (5-10),0
1332,2005.03,5,96,M7e,Jumonji,2-3 (7-8),0,oshidashi,135,M5w,Hokutoriki,1-4 (7-8),1
1333,2005.03,5,135,M5w,Hokutoriki,1-4 (7-8),1,oshidashi,96,M7e,Jumonji,2-3 (7-8),0
1334,2005.03,5,876,M2e,Kotomitsuki,3-2 (9-6),0,oshidashi,1187,M4e,Kokkai,4-1 (9-6),1
1335,2005.03,5,1187,M4e,Kokkai,4-1 (9-6),1,oshidashi,876,M2e,Kotomitsuki,3-2 (9-6),0
1336,2005.03,5,31,M5e,Dejima,2-3 (7-8),0,hikiotoshi,39,M1w,Wakanosato,2-3 (8-7),1
1337,2005.03,5,39,M1w,Wakanosato,2-3 (8-7),1,hikiotoshi,31,M5e,Dejima,2-3 (7-8),0
1338,2005.03,5,1087,K1e,Iwakiyama,0-5 (4-11),0,uwatenage,1123,S1w,Hakuho,2-3 (8-7),1
1339,2005.03,5,1123,S1w,Hakuho,2-3 (8-7),1,uwatenage,1087,K1e,Iwakiyama,0-5 (4-11),0
1340,2005.03,5,842,S1e,Miyabiyama,1-4 (5-10),0,hatakikomi,2830,K1w,Kotooshu,1-4 (4-11),1
1341,2005.03,5,2830,K1w,Kotooshu,1-4 (4-11),1,hatakikomi,842,S1e,Miyabiyama,1-4 (5-10),0
1342,2005.03,5,8,O1e,Chiyotaikai,3-2 (6-9),0,shitatenage,10,M4w,Tochinonada,4-1 (8-7),1
1343,2005.03,5,10,M4w,Tochinonada,4-1 (8-7),1,shitatenage,8,O1e,Chiyotaikai,3-2 (6-9),0
1344,2005.03,5,13,M3e,Tosanoumi,4-1 (10-5),1,oshidashi,19,O2w,Tochiazuma,2-3 (10-5),0
1345,2005.03,5,19,O2w,Tochiazuma,2-3 (10-5),0,oshidashi,13,M3e,Tosanoumi,4-1 (10-5),1
1346,2005.03,5,7,O1w,Kaio,4-1 (10-5),1,uwatenage,41,M1e,Kyokutenho,2-3 (6-9),0
1347,2005.03,5,41,M1e,Kyokutenho,2-3 (6-9),0,uwatenage,7,O1w,Kaio,4-1 (10-5),1
1348,2005.03,5,878,Y1e,Asashoryu,5-0 (14-1),1,oshidashi,1204,M2w,Kakizoe,2-3 (6-9),0
1349,2005.03,5,1204,M2w,Kakizoe,2-3 (6-9),0,oshidashi,878,Y1e,Asashoryu,5-0 (14-1),1
1350,2005.03,6,97,J13w,Tochinohana,5-1 (10-5),0,oshidashi,163,J11w,Senshuyama,5-1 (11-4),1
1351,2005.03,6,163,J11w,Senshuyama,5-1 (11-4),1,oshidashi,97,J13w,Tochinohana,5-1 (10-5),0
1352,2005.03,6,72,J10e,Tochisakae,4-2 (11-4),1,hikiotoshi,122,J12e,Daimanazuru,1-5 (6-9),0
1353,2005.03,6,122,J12e,Daimanazuru,1-5 (6-9),0,hikiotoshi,72,J10e,Tochisakae,4-2 (11-4),1
1354,2005.03,6,64,J12w,Yotsukasa,4-2 (8-7),0,yorikiri,92,J10w,Harunoyama,3-3 (5-10),1
1355,2005.03,6,92,J10w,Harunoyama,3-3 (5-10),1,yorikiri,64,J12w,Yotsukasa,4-2 (8-7),0
1356,2005.03,6,130,J14w,Kaido,3-3 (7-8),0,yorikiri,784,J9e,Daishodai,4-2 (9-6),1
1357,2005.03,6,784,J9e,Daishodai,4-2 (9-6),1,yorikiri,130,J14w,Kaido,3-3 (7-8),0
1358,2005.03,6,239,J14e,Maikaze,3-3 (7-8),1,oshidashi,898,J9w,Chiyohakuho,0-6 (3-8-4),0
1359,2005.03,6,898,J9w,Chiyohakuho,0-6 (3-8-4),0,oshidashi,239,J14e,Maikaze,3-3 (7-8),1
1360,2005.03,6,87,J8w,Wakanoyama,6-0 (8-7),1,hikiotoshi,175,J13e,Ushiomaru,1-5 (5-10),0
1361,2005.03,6,175,J13e,Ushiomaru,1-5 (5-10),0,hikiotoshi,87,J8w,Wakanoyama,6-0 (8-7),1
1362,2005.03,6,287,J4w,Wakatoba,4-2 (8-7),0,oshidashi,795,J8e,Tamaasuka,3-3 (10-5),1
1363,2005.03,6,795,J8e,Tamaasuka,3-3 (10-5),1,oshidashi,287,J4w,Wakatoba,4-2 (8-7),0
1364,2005.03,6,43,J7w,Kinkaiyama,2-4 (6-9),0,oshidashi,1284,J3e,Takekaze,5-1 (11-4),1
1365,2005.03,6,1284,J3e,Takekaze,5-1 (11-4),1,oshidashi,43,J7w,Kinkaiyama,2-4 (6-9),0
1366,2005.03,6,113,J3w,Asofuji,3-3 (6-9),0,kirikaeshi,145,J7e,Kobo,2-4 (6-9),1
1367,2005.03,6,145,J7e,Kobo,2-4 (6-9),1,kirikaeshi,113,J3w,Asofuji,3-3 (6-9),0
1368,2005.03,6,38,J2e,Toki,3-3 (8-7),1,hikiotoshi,225,J6e,Takanotsuru,3-3 (8-7),0
1369,2005.03,6,225,J6e,Takanotsuru,3-3 (8-7),0,hikiotoshi,38,J2e,Toki,3-3 (8-7),1
1370,2005.03,6,22,J6w,Gojoro,2-4 (5-10),0,kirikaeshi,2818,J2w,Tokitenku,3-3 (10-5),1
1371,2005.03,6,2818,J2w,Tokitenku,3-3 (10-5),1,kirikaeshi,22,J6w,Gojoro,2-4 (5-10),0
1372,2005.03,6,70,J1e,Kitazakura,1-5 (5-10),0,yorikiri,1243,J5e,Katayama,4-2 (10-5),1
1373,2005.03,6,1243,J5e,Katayama,4-2 (10-5),1,yorikiri,70,J1e,Kitazakura,1-5 (5-10),0
1374,2005.03,6,34,J5w,Asanowaka,0-6 (1-14),0,oshidashi,1402,J1w,Hakurozan,3-3 (6-9),1
1375,2005.03,6,1402,J1w,Hakurozan,3-3 (6-9),1,oshidashi,34,J5w,Asanowaka,0-6 (1-14),0
1376,2005.03,6,50,M16e,Tokitsuumi,3-3 (8-7),0,yorikiri,1226,J4e,Kotoshogiku,5-1 (13-2),1
1377,2005.03,6,1226,J4e,Kotoshogiku,5-1 (13-2),1,yorikiri,50,M16e,Tokitsuumi,3-3 (8-7),0
1378,2005.03,6,89,M17w,Aminishiki,4-2 (9-6),1,yoritaoshi,1235,M15w,Kisenosato,4-2 (8-7),0
1379,2005.03,6,1235,M15w,Kisenosato,4-2 (8-7),0,yoritaoshi,89,M17w,Aminishiki,4-2 (9-6),1
1380,2005.03,6,63,M16w,Otsukasa,3-3 (4-11),0,okuritaoshi,78,M14w,Toyozakura,3-3 (8-7),1
1381,2005.03,6,78,M14w,Toyozakura,3-3 (8-7),1,okuritaoshi,63,M16w,Otsukasa,3-3 (4-11),0
1382,2005.03,6,99,M17e,Ishide,3-3 (6-9),1,tsukiotoshi,1111,M11w,Ama,4-2 (9-6),0
1383,2005.03,6,1111,M11w,Ama,4-2 (9-6),0,tsukiotoshi,99,M17e,Ishide,3-3 (6-9),1
1384,2005.03,6,105,M10e,Buyuzan,1-5 (6-9),0,sukuinage,2834,M13w,Futeno,3-3 (8-7),1
1385,2005.03,6,2834,M13w,Futeno,3-3 (8-7),1,sukuinage,105,M10e,Buyuzan,1-5 (6-9),0
1386,2005.03,6,17,M15e,Tamakasuga,3-3 (7-8),1,hikiotoshi,40,M10w,Kaiho,4-2 (11-4),0
1387,2005.03,6,40,M10w,Kaiho,4-2 (11-4),0,hikiotoshi,17,M15e,Tamakasuga,3-3 (7-8),1
1388,2005.03,6,1009,M9w,Asasekiryu,3-3 (8-7),0,katasukashi,1227,M13e,Toyonoshima,4-2 (7-8),1
1389,2005.03,6,1227,M13e,Toyonoshima,4-2 (7-8),1,katasukashi,1009,M9w,Asasekiryu,3-3 (8-7),0
1390,2005.03,6,71,M12e,Takanowaka,3-3 (7-8),0,yorikiri,875,M8w,Takamisakari,4-2 (9-6),1
1391,2005.03,6,875,M8w,Takamisakari,4-2 (9-6),1,yorikiri,71,M12e,Takanowaka,3-3 (7-8),0
1392,2005.03,6,152,M7w,Tamanoshima,6-0 (12-3),1,yorikiri,865,M11e,Kasugao,0-6 (1-14),0
1393,2005.03,6,865,M11e,Kasugao,0-6 (1-14),0,yorikiri,152,M7w,Tamanoshima,6-0 (12-3),1
1394,2005.03,6,14,M9e,Kotonowaka,3-3 (8-7),1,okuridashi,1421,M6w,Roho,4-2 (11-4),0
1395,2005.03,6,1421,M6w,Roho,4-2 (11-4),0,okuridashi,14,M9e,Kotonowaka,3-3 (8-7),1
1396,2005.03,6,31,M5e,Dejima,3-3 (7-8),1,yorikiri,1018,M8e,Shimotori,1-5 (2-10-3),0
1397,2005.03,6,1018,M8e,Shimotori,1-5 (2-10-3),0,yorikiri,31,M5e,Dejima,3-3 (7-8),1
1398,2005.03,6,96,M7e,Jumonji,2-4 (7-8),0,hatakikomi,1187,M4e,Kokkai,5-1 (9-6),1
1399,2005.03,6,1187,M4e,Kokkai,5-1 (9-6),1,hatakikomi,96,M7e,Jumonji,2-4 (7-8),0
1400,2005.03,6,10,M4w,Tochinonada,4-2 (8-7),0,uchimuso,35,M6e,Kyokushuzan,3-3 (5-10),1
1401,2005.03,6,35,M6e,Kyokushuzan,3-3 (5-10),1,uchimuso,10,M4w,Tochinonada,4-2 (8-7),0
1402,2005.03,6,135,M5w,Hokutoriki,1-5 (7-8),0,okuridashi,876,M2e,Kotomitsuki,4-2 (9-6),1
1403,2005.03,6,876,M2e,Kotomitsuki,4-2 (9-6),1,okuridashi,135,M5w,Hokutoriki,1-5 (7-8),0
1404,2005.03,6,842,S1e,Miyabiyama,1-5 (5-10),0,hatakikomi,1087,K1e,Iwakiyama,1-5 (4-11),1
1405,2005.03,6,1087,K1e,Iwakiyama,1-5 (4-11),1,hatakikomi,842,S1e,Miyabiyama,1-5 (5-10),0
1406,2005.03,6,41,M1e,Kyokutenho,2-4 (6-9),0,uwatedashinage,1123,S1w,Hakuho,3-3 (8-7),1
1407,2005.03,6,1123,S1w,Hakuho,3-3 (8-7),1,uwatedashinage,41,M1e,Kyokutenho,2-4 (6-9),0
1408,2005.03,6,7,O1w,Kaio,5-1 (10-5),1,okuridashi,2830,K1w,Kotooshu,1-5 (4-11),0
1409,2005.03,6,2830,K1w,Kotooshu,1-5 (4-11),0,okuridashi,7,O1w,Kaio,5-1 (10-5),1
1410,2005.03,6,8,O1e,Chiyotaikai,4-2 (6-9),1,yorikiri,39,M1w,Wakanosato,2-4 (8-7),0
1411,2005.03,6,39,M1w,Wakanosato,2-4 (8-7),0,yorikiri,8,O1e,Chiyotaikai,4-2 (6-9),1
1412,2005.03,6,19,O2w,Tochiazuma,3-3 (10-5),1,oshidashi,1204,M2w,Kakizoe,2-4 (6-9),0
1413,2005.03,6,1204,M2w,Kakizoe,2-4 (6-9),0,oshidashi,19,O2w,Tochiazuma,3-3 (10-5),1
1414,2005.03,6,13,M3e,Tosanoumi,4-2 (10-5),0,oshidashi,878,Y1e,Asashoryu,6-0 (14-1),1
1415,2005.03,6,878,Y1e,Asashoryu,6-0 (14-1),1,oshidashi,13,M3e,Tosanoumi,4-2 (10-5),0
1416,2005.03,7,64,J12w,Yotsukasa,5-2 (8-7),1,oshidashi,239,J14e,Maikaze,3-4 (7-8),0
1417,2005.03,7,239,J14e,Maikaze,3-4 (7-8),0,oshidashi,64,J12w,Yotsukasa,5-2 (8-7),1
1418,2005.03,7,72,J10e,Tochisakae,5-2 (11-4),1,oshidashi,130,J14w,Kaido,3-4 (7-8),0
1419,2005.03,7,130,J14w,Kaido,3-4 (7-8),0,oshidashi,72,J10e,Tochisakae,5-2 (11-4),1
1420,2005.03,7,163,J11w,Senshuyama,6-1 (11-4),1,yorikiri,898,J9w,Chiyohakuho,0-7 (3-8-4),0
1421,2005.03,7,898,J9w,Chiyohakuho,0-7 (3-8-4),0,yorikiri,163,J11w,Senshuyama,6-1 (11-4),1
1422,2005.03,7,175,J13e,Ushiomaru,1-6 (5-10),0,hatakikomi,784,J9e,Daishodai,5-2 (9-6),1
1423,2005.03,7,784,J9e,Daishodai,5-2 (9-6),1,hatakikomi,175,J13e,Ushiomaru,1-6 (5-10),0
1424,2005.03,7,97,J13w,Tochinohana,5-2 (10-5),0,yorikiri,795,J8e,Tamaasuka,4-3 (10-5),1
1425,2005.03,7,795,J8e,Tamaasuka,4-3 (10-5),1,yorikiri,97,J13w,Tochinohana,5-2 (10-5),0
1426,2005.03,7,22,J6w,Gojoro,3-4 (5-10),1,makiotoshi,122,J12e,Daimanazuru,1-6 (6-9),0
1427,2005.03,7,122,J12e,Daimanazuru,1-6 (6-9),0,makiotoshi,22,J6w,Gojoro,3-4 (5-10),1
1428,2005.03,7,92,J10w,Harunoyama,3-4 (5-10),0,shitatedashinage,225,J6e,Takanotsuru,4-3 (8-7),1
1429,2005.03,7,225,J6e,Takanotsuru,4-3 (8-7),1,shitatedashinage,92,J10w,Harunoyama,3-4 (5-10),0
1430,2005.03,7,87,J8w,Wakanoyama,6-1 (8-7),0,hatakikomi,1243,J5e,Katayama,5-2 (10-5),1
1431,2005.03,7,1243,J5e,Katayama,5-2 (10-5),1,hatakikomi,87,J8w,Wakanoyama,6-1 (8-7),0
1432,2005.03,7,43,J7w,Kinkaiyama,2-5 (6-9),0,tsukiotoshi,287,J4w,Wakatoba,5-2 (8-7),1
1433,2005.03,7,287,J4w,Wakatoba,5-2 (8-7),1,tsukiotoshi,43,J7w,Kinkaiyama,2-5 (6-9),0
1434,2005.03,7,145,J7e,Kobo,2-5 (6-9),0,yorikiri,1226,J4e,Kotoshogiku,6-1 (13-2),1
1435,2005.03,7,1226,J4e,Kotoshogiku,6-1 (13-2),1,yorikiri,145,J7e,Kobo,2-5 (6-9),0
1436,2005.03,7,34,J5w,Asanowaka,0-7 (1-14),0,oshidashi,1284,J3e,Takekaze,6-1 (11-4),1
1437,2005.03,7,1284,J3e,Takekaze,6-1 (11-4),1,oshidashi,34,J5w,Asanowaka,0-7 (1-14),0
1438,2005.03,7,38,J2e,Toki,3-4 (8-7),0,oshidashi,2818,J2w,Tokitenku,4-3 (10-5),1
1439,2005.03,7,2818,J2w,Tokitenku,4-3 (10-5),1,oshidashi,38,J2e,Toki,3-4 (8-7),0
1440,2005.03,7,70,J1e,Kitazakura,2-5 (5-10),1,oshidashi,1402,J1w,Hakurozan,3-4 (6-9),0
1441,2005.03,7,1402,J1w,Hakurozan,3-4 (6-9),0,oshidashi,70,J1e,Kitazakura,2-5 (5-10),1
1442,2005.03,7,99,M17e,Ishide,4-3 (6-9),1,okuridashi,113,J3w,Asofuji,3-4 (6-9),0
1443,2005.03,7,113,J3w,Asofuji,3-4 (6-9),0,okuridashi,99,M17e,Ishide,4-3 (6-9),1
1444,2005.03,7,17,M15e,Tamakasuga,4-3 (7-8),1,hikiotoshi,89,M17w,Aminishiki,4-3 (9-6),0
1445,2005.03,7,89,M17w,Aminishiki,4-3 (9-6),0,hikiotoshi,17,M15e,Tamakasuga,4-3 (7-8),1
1446,2005.03,7,63,M16w,Otsukasa,3-4 (4-11),0,shitatedashinage,1227,M13e,Toyonoshima,5-2 (7-8),1
1447,2005.03,7,1227,M13e,Toyonoshima,5-2 (7-8),1,shitatedashinage,63,M16w,Otsukasa,3-4 (4-11),0
1448,2005.03,7,40,M10w,Kaiho,5-2 (11-4),1,komatasukui,50,M16e,Tokitsuumi,3-4 (8-7),0
1449,2005.03,7,50,M16e,Tokitsuumi,3-4 (8-7),0,komatasukui,40,M10w,Kaiho,5-2 (11-4),1
1450,2005.03,7,105,M10e,Buyuzan,2-5 (6-9),1,oshidashi,1235,M15w,Kisenosato,4-3 (8-7),0
1451,2005.03,7,1235,M15w,Kisenosato,4-3 (8-7),0,oshidashi,105,M10e,Buyuzan,2-5 (6-9),1
1452,2005.03,7,71,M12e,Takanowaka,4-3 (7-8),1,hatakikomi,1009,M9w,Asasekiryu,3-4 (8-7),0
1453,2005.03,7,1009,M9w,Asasekiryu,3-4 (8-7),0,hatakikomi,71,M12e,Takanowaka,4-3 (7-8),1
1454,2005.03,7,78,M14w,Toyozakura,4-3 (8-7),1,okuridashi,1018,M8e,Shimotori,1-6 (2-10-3),0
1455,2005.03,7,1018,M8e,Shimotori,1-6 (2-10-3),0,okuridashi,78,M14w,Toyozakura,4-3 (8-7),1
1456,2005.03,7,152,M7w,Tamanoshima,7-0 (12-3),1,hatakikomi,2834,M13w,Futeno,3-4 (8-7),0
1457,2005.03,7,2834,M13w,Futeno,3-4 (8-7),0,hatakikomi,152,M7w,Tamanoshima,7-0 (12-3),1
1458,2005.03,7,96,M7e,Jumonji,2-5 (7-8),0,yorikiri,1111,M11w,Ama,5-2 (9-6),1
