index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
216,1997.01,4,10,J4w,Tochinonada,3-1 (10-5),1,yorikiri,42,J3w,Mainoumi,1-3 (8-7),0
217,1997.01,4,42,J3w,Mainoumi,1-3 (8-7),0,yorikiri,10,J4w,Tochinonada,3-1 (10-5),1
218,1997.01,4,31,J2e,Dejima,4-0 (12-3),1,tsukiotoshi,1290,J5e,Wakashoyo,2-2 (10-5),0
219,1997.01,4,1290,J5e,Wakashoyo,2-2 (10-5),0,tsukiotoshi,31,J2e,Dejima,4-0 (12-3),1
220,1997.01,4,8,J1e,Chiyotaikai,1-3 (2-13),0,tsukiotoshi,51,J2w,Daizen,1-3 (5-10),1
221,1997.01,4,51,J2w,Daizen,1-3 (5-10),1,tsukiotoshi,8,J1e,Chiyotaikai,1-3 (2-13),0
222,1997.01,4,22,J1w,Gojoro,3-1 (8-7),1,yorikiri,1294,J4e,Naminohana,2-2 (3-12),0
223,1997.01,4,1294,J4e,Naminohana,2-2 (3-12),0,yorikiri,22,J1w,Gojoro,3-1 (8-7),1
224,1997.01,4,45,M14e,Daishoho,2-2 (2-2-11),0,fusen,1288,M16e,Kotobeppu,2-2 (5-10),1
225,1997.01,4,1288,M16e,Kotobeppu,2-2 (5-10),1,fusen,45,M14e,Daishoho,2-2 (2-2-11),0
226,1997.01,4,49,M15w,Misugisato,3-1 (8-7),1,hatakikomi,1287,M13e,Konishiki,2-2 (8-7),0
227,1997.01,4,1287,M13e,Konishiki,2-2 (8-7),0,hatakikomi,49,M15w,Misugisato,3-1 (8-7),1
228,1997.01,4,20,M15e,Shikishima,2-2 (9-6),1,yorikiri,1289,M13w,Rikio,3-1 (8-7),0
229,1997.01,4,1289,M13w,Rikio,3-1 (8-7),0,yorikiri,20,M15e,Shikishima,2-2 (9-6),1
230,1997.01,4,57,M14w,Yamato,0-4 (8-7),0,hikiotoshi,62,M11e,Daishi,3-1 (8-7),1
231,1997.01,4,62,M11e,Daishi,3-1 (8-7),1,hikiotoshi,57,M14w,Yamato,0-4 (8-7),0
232,1997.01,4,19,M10w,Tochiazuma,3-1 (9-6),1,oshidashi,37,M12w,Kotoinazuma,2-2 (8-7),0
233,1997.01,4,37,M12w,Kotoinazuma,2-2 (8-7),0,oshidashi,19,M10w,Tochiazuma,3-1 (9-6),1
234,1997.01,4,24,M12e,Ganyu,2-2 (8-7),1,tsukiotoshi,25,M9e,Hamanoshima,0-4 (6-9),0
235,1997.01,4,25,M9e,Hamanoshima,0-4 (6-9),0,tsukiotoshi,24,M12e,Ganyu,2-2 (8-7),1
236,1997.01,4,16,M9w,Minatofuji,2-2 (6-9),0,yorikiri,29,M11w,Kotoryu,2-2 (10-5),1
237,1997.01,4,29,M11w,Kotoryu,2-2 (10-5),1,yorikiri,16,M9w,Minatofuji,2-2 (6-9),0
238,1997.01,4,33,M8w,Terao,2-2 (8-7),0,oshidashi,75,M10e,Daihisho,2-2 (6-9),1
239,1997.01,4,75,M10e,Daihisho,2-2 (6-9),1,oshidashi,33,M8w,Terao,2-2 (8-7),0
240,1997.01,4,14,M6w,Kotonowaka,2-2 (8-7),0,uwatedashinage,28,M8e,Mitoizumi,3-1 (7-8),1
241,1997.01,4,28,M8e,Mitoizumi,3-1 (7-8),1,uwatedashinage,14,M6w,Kotonowaka,2-2 (8-7),0
242,1997.01,4,11,M7e,Aogiyama,1-3 (6-9),0,hatakikomi,30,M5w,Kitakachidoki,1-3 (6-9),1
243,1997.01,4,30,M5w,Kitakachidoki,1-3 (6-9),1,hatakikomi,11,M7e,Aogiyama,1-3 (6-9),0
244,1997.01,4,23,M4e,Tochinowaka,0-4 (4-11),0,yorikiri,36,M7w,Asanosho,2-2 (8-7),1
245,1997.01,4,36,M7w,Asanosho,2-2 (8-7),1,yorikiri,23,M4e,Tochinowaka,0-4 (4-11),0
246,1997.01,4,15,M6e,Oginishiki,1-3 (4-11),0,yoritaoshi,26,M4w,Higonoumi,2-2 (5-10),1
247,1997.01,4,26,M4w,Higonoumi,2-2 (5-10),1,yoritaoshi,15,M6e,Oginishiki,1-3 (4-11),0
248,1997.01,4,34,M5e,Asanowaka,1-3 (5-10),1,oshidashi,35,M3w,Kyokushuzan,2-2 (9-6),0
249,1997.01,4,35,M3w,Kyokushuzan,2-2 (9-6),0,oshidashi,34,M5e,Asanowaka,1-3 (5-10),1
250,1997.01,4,7,S1e,Kaio,3-1 (6-9),1,shitatenage,9,K1w,Akinoshima,1-3 (6-9),0
251,1997.01,4,9,K1w,Akinoshima,1-3 (6-9),0,shitatenage,7,S1e,Kaio,3-1 (6-9),1
252,1997.01,4,12,S1w,Kotonishiki,0-4 (4-11),0,yorikiri,21,M3e,Asahiyutaka,2-2 (4-11),1
253,1997.01,4,21,M3e,Asahiyutaka,2-2 (4-11),1,yorikiri,12,S1w,Kotonishiki,0-4 (4-11),0
254,1997.01,4,5,O2e,Takanonami,3-1 (6-9),0,yorikiri,1286,M2w,Kenko,2-2 (6-9),1
255,1997.01,4,1286,M2w,Kenko,2-2 (6-9),1,yorikiri,5,O2e,Takanonami,3-1 (6-9),0
256,1997.01,4,4,O1w,Musashimaru,4-0 (12-3),1,okuridashi,18,M1w,Takatoriki,3-1 (11-4),0
257,1997.01,4,18,M1w,Takatoriki,3-1 (11-4),0,okuridashi,4,O1w,Musashimaru,4-0 (12-3),1
258,1997.01,4,3,O1e,Wakanohana,4-0 (14-1),1,yoritaoshi,17,M2e,Tamakasuga,0-4 (5-10),0
259,1997.01,4,17,M2e,Tamakasuga,0-4 (5-10),0,yoritaoshi,3,O1e,Wakanohana,4-0 (14-1),1
260,1997.01,4,1,Y1e,Akebono,4-0 (12-3),1,oshidashi,6,K1e,Musoyama,1-3 (8-7),0
261,1997.01,4,6,K1e,Musoyama,1-3 (8-7),0,oshidashi,1,Y1e,Akebono,4-0 (12-3),1
262,1997.01,4,2,Y1w,Takanohana,3-1 (13-2),0,hikiotoshi,13,M1e,Tosanoumi,3-1 (9-6),1
263,1997.01,4,13,M1e,Tosanoumi,3-1 (9-6),1,hikiotoshi,2,Y1w,Takanohana,3-1 (13-2),0
264,1997.01,5,54,J12w,Ohinode,3-2 (8-7),1,yorikiri,177,Ms1e,Mutetsuyama,2-1 (4-3),0
265,1997.01,5,177,Ms1e,Mutetsuyama,2-1 (4-3),0,yorikiri,54,J12w,Ohinode,3-2 (8-7),1
266,1997.01,5,32,J13e,Akinoshu,3-2 (8-7),0,yorikiri,47,J12e,Chiyotenzan,3-2 (8-7),1
267,1997.01,5,47,J12e,Chiyotenzan,3-2 (8-7),1,yorikiri,32,J13e,Akinoshu,3-2 (8-7),0
268,1997.01,5,67,J13w,Tochinofuji,2-3 (8-7),0,yorikiri,1291,J10w,Sunahama,2-3 (8-7),1
269,1997.01,5,1291,J10w,Sunahama,2-3 (8-7),1,yorikiri,67,J13w,Tochinofuji,2-3 (8-7),0
270,1997.01,5,44,J9w,Kushimaumi,4-1 (11-4),1,tsukiotoshi,60,J11e,Toyonoumi,2-3 (8-7),0
271,1997.01,5,60,J11e,Toyonoumi,2-3 (8-7),0,tsukiotoshi,44,J9w,Kushimaumi,4-1 (11-4),1
272,1997.01,5,41,J11w,Kyokutenho,3-2 (7-8),1,yorikiri,63,J8w,Otsukasa,2-3 (8-7),0
273,1997.01,5,63,J8w,Otsukasa,2-3 (8-7),0,yorikiri,41,J11w,Kyokutenho,3-2 (7-8),1
274,1997.01,5,48,J6w,Oginohana,3-2 (10-5),1,sukuinage,1293,J10e,Chiyonowaka,0-5 (3-12),0
275,1997.01,5,1293,J10e,Chiyonowaka,0-5 (3-12),0,sukuinage,48,J6w,Oginohana,3-2 (10-5),1
276,1997.01,5,52,J8e,Tomonohana,3-2 (8-7),0,kotenage,1290,J5e,Wakashoyo,3-2 (10-5),1
277,1997.01,5,1290,J5e,Wakashoyo,3-2 (10-5),1,kotenage,52,J8e,Tomonohana,3-2 (8-7),0
278,1997.01,5,10,J4w,Tochinonada,4-1 (10-5),1,yorikiri,124,J7e,Saigo,1-4 (5-10),0
279,1997.01,5,124,J7e,Saigo,1-4 (5-10),0,yorikiri,10,J4w,Tochinonada,4-1 (10-5),1
280,1997.01,5,27,J6e,Wakanojo,3-2 (8-7),1,hikiotoshi,1294,J4e,Naminohana,2-3 (3-12),0
281,1997.01,5,1294,J4e,Naminohana,2-3 (3-12),0,hikiotoshi,27,J6e,Wakanojo,3-2 (8-7),1
282,1997.01,5,42,J3w,Mainoumi,1-4 (8-7),0,oshidashi,55,J9e,Zenshinyama,2-3 (9-6),1
283,1997.01,5,55,J9e,Zenshinyama,2-3 (9-6),1,oshidashi,42,J3w,Mainoumi,1-4 (8-7),0
284,1997.01,5,51,J2w,Daizen,2-3 (5-10),1,yorikiri,1292,J5w,Kotogaume,1-4 (5-10),0
285,1997.01,5,1292,J5w,Kotogaume,1-4 (5-10),0,yorikiri,51,J2w,Daizen,2-3 (5-10),1
286,1997.01,5,31,J2e,Dejima,4-1 (12-3),0,yorikiri,46,J7w,Dewaarashi,4-1 (7-8),1
287,1997.01,5,46,J7w,Dewaarashi,4-1 (7-8),1,yorikiri,31,J2e,Dejima,4-1 (12-3),0
288,1997.01,5,22,J1w,Gojoro,4-1 (8-7),1,hatakikomi,53,J3e,Tokitsunada,3-2 (9-6),0
289,1997.01,5,53,J3e,Tokitsunada,3-2 (9-6),0,hatakikomi,22,J1w,Gojoro,4-1 (8-7),1
290,1997.01,5,8,J1e,Chiyotaikai,1-4 (2-13),0,yorikiri,20,M15e,Shikishima,3-2 (9-6),1
291,1997.01,5,20,M15e,Shikishima,3-2 (9-6),1,yorikiri,8,J1e,Chiyotaikai,1-4 (2-13),0
292,1997.01,5,57,M14w,Yamato,1-4 (8-7),1,oshidashi,1288,M16e,Kotobeppu,2-3 (5-10),0
293,1997.01,5,1288,M16e,Kotobeppu,2-3 (5-10),0,oshidashi,57,M14w,Yamato,1-4 (8-7),1
294,1997.01,5,49,M15w,Misugisato,3-2 (8-7),0,yorikiri,62,M11e,Daishi,4-1 (8-7),1
295,1997.01,5,62,M11e,Daishi,4-1 (8-7),1,yorikiri,49,M15w,Misugisato,3-2 (8-7),0
296,1997.01,5,19,M10w,Tochiazuma,4-1 (9-6),1,tsukiotoshi,1287,M13e,Konishiki,2-3 (8-7),0
297,1997.01,5,1287,M13e,Konishiki,2-3 (8-7),0,tsukiotoshi,19,M10w,Tochiazuma,4-1 (9-6),1
298,1997.01,5,33,M8w,Terao,2-3 (8-7),0,yorikiri,1289,M13w,Rikio,4-1 (8-7),1
299,1997.01,5,1289,M13w,Rikio,4-1 (8-7),1,yorikiri,33,M8w,Terao,2-3 (8-7),0
300,1997.01,5,28,M8e,Mitoizumi,3-2 (7-8),0,yorikiri,37,M12w,Kotoinazuma,3-2 (8-7),1
301,1997.01,5,37,M12w,Kotoinazuma,3-2 (8-7),1,yorikiri,28,M8e,Mitoizumi,3-2 (7-8),0
302,1997.01,5,24,M12e,Ganyu,2-3 (8-7),0,katasukashi,36,M7w,Asanosho,3-2 (8-7),1
303,1997.01,5,36,M7w,Asanosho,3-2 (8-7),1,katasukashi,24,M12e,Ganyu,2-3 (8-7),0
304,1997.01,5,11,M7e,Aogiyama,2-3 (6-9),1,oshidashi,29,M11w,Kotoryu,2-3 (10-5),0
305,1997.01,5,29,M11w,Kotoryu,2-3 (10-5),0,oshidashi,11,M7e,Aogiyama,2-3 (6-9),1
306,1997.01,5,14,M6w,Kotonowaka,3-2 (8-7),1,yorikiri,16,M9w,Minatofuji,2-3 (6-9),0
307,1997.01,5,16,M9w,Minatofuji,2-3 (6-9),0,yorikiri,14,M6w,Kotonowaka,3-2 (8-7),1
308,1997.01,5,15,M6e,Oginishiki,1-4 (4-11),0,oshitaoshi,75,M10e,Daihisho,3-2 (6-9),1
309,1997.01,5,75,M10e,Daihisho,3-2 (6-9),1,oshitaoshi,15,M6e,Oginishiki,1-4 (4-11),0
310,1997.01,5,25,M9e,Hamanoshima,1-4 (6-9),1,yorikiri,34,M5e,Asanowaka,1-4 (5-10),0
311,1997.01,5,34,M5e,Asanowaka,1-4 (5-10),0,yorikiri,25,M9e,Hamanoshima,1-4 (6-9),1
312,1997.01,5,17,M2e,Tamakasuga,1-4 (5-10),1,hikiotoshi,18,M1w,Takatoriki,3-2 (11-4),0
313,1997.01,5,18,M1w,Takatoriki,3-2 (11-4),0,hikiotoshi,17,M2e,Tamakasuga,1-4 (5-10),1
314,1997.01,5,13,M1e,Tosanoumi,4-1 (9-6),1,okuritaoshi,26,M4w,Higonoumi,2-3 (5-10),0
315,1997.01,5,26,M4w,Higonoumi,2-3 (5-10),0,okuritaoshi,13,M1e,Tosanoumi,4-1 (9-6),1
316,1997.01,5,9,K1w,Akinoshima,2-3 (6-9),1,yorikiri,1286,M2w,Kenko,2-3 (6-9),0
317,1997.01,5,1286,M2w,Kenko,2-3 (6-9),0,yorikiri,9,K1w,Akinoshima,2-3 (6-9),1
318,1997.01,5,6,K1e,Musoyama,1-4 (8-7),0,yorikiri,7,S1e,Kaio,4-1 (6-9),1
319,1997.01,5,7,S1e,Kaio,4-1 (6-9),1,yorikiri,6,K1e,Musoyama,1-4 (8-7),0
320,1997.01,5,3,O1e,Wakanohana,5-0 (14-1),1,oshidashi,35,M3w,Kyokushuzan,2-3 (9-6),0
321,1997.01,5,35,M3w,Kyokushuzan,2-3 (9-6),0,oshidashi,3,O1e,Wakanohana,5-0 (14-1),1
322,1997.01,5,5,O2e,Takanonami,3-2 (6-9),0,sukuinage,30,M5w,Kitakachidoki,2-3 (6-9),1
323,1997.01,5,30,M5w,Kitakachidoki,2-3 (6-9),1,sukuinage,5,O2e,Takanonami,3-2 (6-9),0
324,1997.01,5,4,O1w,Musashimaru,5-0 (12-3),1,kimedashi,12,S1w,Kotonishiki,0-5 (4-11),0
325,1997.01,5,12,S1w,Kotonishiki,0-5 (4-11),0,kimedashi,4,O1w,Musashimaru,5-0 (12-3),1
326,1997.01,5,2,Y1w,Takanohana,3-2 (13-2),0,hatakikomi,23,M4e,Tochinowaka,1-4 (4-11),1
327,1997.01,5,23,M4e,Tochinowaka,1-4 (4-11),1,hatakikomi,2,Y1w,Takanohana,3-2 (13-2),0
328,1997.01,5,1,Y1e,Akebono,5-0 (12-3),1,uwatenage,21,M3e,Asahiyutaka,2-3 (4-11),0
329,1997.01,5,21,M3e,Asahiyutaka,2-3 (4-11),0,uwatenage,1,Y1e,Akebono,5-0 (12-3),1
330,1997.01,6,47,J12e,Chiyotenzan,4-2 (8-7),1,yorikiri,66,Ms1w,Wakahayato,2-2 (4-3),0
331,1997.01,6,66,Ms1w,Wakahayato,2-2 (4-3),0,yorikiri,47,J12e,Chiyotenzan,4-2 (8-7),1
332,1997.01,6,67,J13w,Tochinofuji,2-4 (8-7),0,hatakikomi,1293,J10e,Chiyonowaka,1-5 (3-12),1
333,1997.01,6,1293,J10e,Chiyonowaka,1-5 (3-12),1,hatakikomi,67,J13w,Tochinofuji,2-4 (8-7),0
334,1997.01,6,32,J13e,Akinoshu,3-3 (8-7),0,tsukitaoshi,1291,J10w,Sunahama,3-3 (8-7),1
335,1997.01,6,1291,J10w,Sunahama,3-3 (8-7),1,tsukitaoshi,32,J13e,Akinoshu,3-3 (8-7),0
336,1997.01,6,41,J11w,Kyokutenho,4-2 (7-8),1,hikiotoshi,55,J9e,Zenshinyama,2-4 (9-6),0
337,1997.01,6,55,J9e,Zenshinyama,2-4 (9-6),0,hikiotoshi,41,J11w,Kyokutenho,4-2 (7-8),1
338,1997.01,6,44,J9w,Kushimaumi,5-1 (11-4),1,yoritaoshi,54,J12w,Ohinode,3-3 (8-7),0
339,1997.01,6,54,J12w,Ohinode,3-3 (8-7),0,yoritaoshi,44,J9w,Kushimaumi,5-1 (11-4),1
340,1997.01,6,60,J11e,Toyonoumi,2-4 (8-7),0,sukuinage,63,J8w,Otsukasa,3-3 (8-7),1
341,1997.01,6,63,J8w,Otsukasa,3-3 (8-7),1,sukuinage,60,J11e,Toyonoumi,2-4 (8-7),0
342,1997.01,6,124,J7e,Saigo,1-5 (5-10),0,hatakikomi,1292,J5w,Kotogaume,2-4 (5-10),1
343,1997.01,6,1292,J5w,Kotogaume,2-4 (5-10),1,hatakikomi,124,J7e,Saigo,1-5 (5-10),0
344,1997.01,6,52,J8e,Tomonohana,4-2 (8-7),1,oshidashi,1294,J4e,Naminohana,2-4 (3-12),0
345,1997.01,6,1294,J4e,Naminohana,2-4 (3-12),0,oshidashi,52,J8e,Tomonohana,4-2 (8-7),1
346,1997.01,6,10,J4w,Tochinonada,5-1 (10-5),1,hikiotoshi,46,J7w,Dewaarashi,4-2 (7-8),0
347,1997.01,6,46,J7w,Dewaarashi,4-2 (7-8),0,hikiotoshi,10,J4w,Tochinonada,5-1 (10-5),1
348,1997.01,6,48,J6w,Oginohana,4-2 (10-5),1,yorikiri,53,J3e,Tokitsunada,3-3 (9-6),0
349,1997.01,6,53,J3e,Tokitsunada,3-3 (9-6),0,yorikiri,48,J6w,Oginohana,4-2 (10-5),1
350,1997.01,6,27,J6e,Wakanojo,3-3 (8-7),0,tottari,42,J3w,Mainoumi,2-4 (8-7),1
351,1997.01,6,42,J3w,Mainoumi,2-4 (8-7),1,tottari,27,J6e,Wakanojo,3-3 (8-7),0
352,1997.01,6,51,J2w,Daizen,3-3 (5-10),1,yorikiri,1290,J5e,Wakashoyo,3-3 (10-5),0
353,1997.01,6,1290,J5e,Wakashoyo,3-3 (10-5),0,yorikiri,51,J2w,Daizen,3-3 (5-10),1
354,1997.01,6,31,J2e,Dejima,5-1 (12-3),1,sukuinage,1288,M16e,Kotobeppu,2-4 (5-10),0
355,1997.01,6,1288,M16e,Kotobeppu,2-4 (5-10),0,sukuinage,31,J2e,Dejima,5-1 (12-3),1
356,1997.01,6,20,M15e,Shikishima,4-2 (9-6),1,yorikiri,22,J1w,Gojoro,4-2 (8-7),0
357,1997.01,6,22,J1w,Gojoro,4-2 (8-7),0,yorikiri,20,M15e,Shikishima,4-2 (9-6),1
358,1997.01,6,8,J1e,Chiyotaikai,1-5 (2-13),0,yorikiri,57,M14w,Yamato,2-4 (8-7),1
359,1997.01,6,57,M14w,Yamato,2-4 (8-7),1,yorikiri,8,J1e,Chiyotaikai,1-5 (2-13),0
360,1997.01,6,62,M11e,Daishi,4-2 (8-7),0,tsukitaoshi,1287,M13e,Konishiki,3-3 (8-7),1
361,1997.01,6,1287,M13e,Konishiki,3-3 (8-7),1,tsukitaoshi,62,M11e,Daishi,4-2 (8-7),0
362,1997.01,6,29,M11w,Kotoryu,3-3 (10-5),1,shitatenage,49,M15w,Misugisato,3-3 (8-7),0
363,1997.01,6,49,M15w,Misugisato,3-3 (8-7),0,shitatenage,29,M11w,Kotoryu,3-3 (10-5),1
364,1997.01,6,19,M10w,Tochiazuma,4-2 (9-6),0,hatakikomi,1289,M13w,Rikio,5-1 (8-7),1
365,1997.01,6,1289,M13w,Rikio,5-1 (8-7),1,hatakikomi,19,M10w,Tochiazuma,4-2 (9-6),0
366,1997.01,6,16,M9w,Minatofuji,2-4 (6-9),0,katasukashi,37,M12w,Kotoinazuma,4-2 (8-7),1
367,1997.01,6,37,M12w,Kotoinazuma,4-2 (8-7),1,katasukashi,16,M9w,Minatofuji,2-4 (6-9),0
368,1997.01,6,24,M12e,Ganyu,3-3 (8-7),1,uwatenage,28,M8e,Mitoizumi,3-3 (7-8),0
369,1997.01,6,28,M8e,Mitoizumi,3-3 (7-8),0,uwatenage,24,M12e,Ganyu,3-3 (8-7),1
370,1997.01,6,36,M7w,Asanosho,3-3 (8-7),0,katasukashi,75,M10e,Daihisho,4-2 (6-9),1
371,1997.01,6,75,M10e,Daihisho,4-2 (6-9),1,katasukashi,36,M7w,Asanosho,3-3 (8-7),0
372,1997.01,6,15,M6e,Oginishiki,1-5 (4-11),0,oshitaoshi,33,M8w,Terao,3-3 (8-7),1
373,1997.01,6,33,M8w,Terao,3-3 (8-7),1,oshitaoshi,15,M6e,Oginishiki,1-5 (4-11),0
374,1997.01,6,11,M7e,Aogiyama,3-3 (6-9),1,hikiotoshi,34,M5e,Asanowaka,1-5 (5-10),0
375,1997.01,6,34,M5e,Asanowaka,1-5 (5-10),0,hikiotoshi,11,M7e,Aogiyama,3-3 (6-9),1
376,1997.01,6,25,M9e,Hamanoshima,2-4 (6-9),1,yorikiri,30,M5w,Kitakachidoki,2-4 (6-9),0
377,1997.01,6,30,M5w,Kitakachidoki,2-4 (6-9),0,yorikiri,25,M9e,Hamanoshima,2-4 (6-9),1
378,1997.01,6,13,M1e,Tosanoumi,4-2 (9-6),0,yorikiri,14,M6w,Kotonowaka,4-2 (8-7),1
379,1997.01,6,14,M6w,Kotonowaka,4-2 (8-7),1,yorikiri,13,M1e,Tosanoumi,4-2 (9-6),0
380,1997.01,6,18,M1w,Takatoriki,4-2 (11-4),1,okuridashi,35,M3w,Kyokushuzan,2-4 (9-6),0
381,1997.01,6,35,M3w,Kyokushuzan,2-4 (9-6),0,okuridashi,18,M1w,Takatoriki,4-2 (11-4),1
382,1997.01,6,9,K1w,Akinoshima,2-4 (6-9),0,okuridashi,17,M2e,Tamakasuga,2-4 (5-10),1
383,1997.01,6,17,M2e,Tamakasuga,2-4 (5-10),1,okuridashi,9,K1w,Akinoshima,2-4 (6-9),0
384,1997.01,6,7,S1e,Kaio,4-2 (6-9),0,tottari,21,M3e,Asahiyutaka,3-3 (4-11),1
385,1997.01,6,21,M3e,Asahiyutaka,3-3 (4-11),1,tottari,7,S1e,Kaio,4-2 (6-9),0
386,1997.01,6,4,O1w,Musashimaru,6-0 (12-3),1,yorikiri,23,M4e,Tochinowaka,1-5 (4-11),0
387,1997.01,6,23,M4e,Tochinowaka,1-5 (4-11),0,yorikiri,4,O1w,Musashimaru,6-0 (12-3),1
388,1997.01,6,3,O1e,Wakanohana,6-0 (14-1),1,yorikiri,6,K1e,Musoyama,1-5 (8-7),0
389,1997.01,6,6,K1e,Musoyama,1-5 (8-7),0,yorikiri,3,O1e,Wakanohana,6-0 (14-1),1
390,1997.01,6,5,O2e,Takanonami,3-3 (6-9),0,oshidashi,26,M4w,Higonoumi,3-3 (5-10),1
391,1997.01,6,26,M4w,Higonoumi,3-3 (5-10),1,oshidashi,5,O2e,Takanonami,3-3 (6-9),0
392,1997.01,6,1,Y1e,Akebono,6-0 (12-3),1,tsukidashi,1286,M2w,Kenko,2-4 (6-9),0
393,1997.01,6,1286,M2w,Kenko,2-4 (6-9),0,tsukidashi,1,Y1e,Akebono,6-0 (12-3),1
394,1997.01,6,2,Y1w,Takanohana,4-2 (13-2),1,oshidashi,12,S1w,Kotonishiki,0-6 (4-11),0
395,1997.01,6,12,S1w,Kotonishiki,0-6 (4-11),0,oshidashi,2,Y1w,Takanohana,4-2 (13-2),1
396,1997.01,7,67,J13w,Tochinofuji,3-4 (8-7),1,tsukiotoshi,73,Ms2e,Kanechika,1-3 (3-4),0
397,1997.01,7,73,Ms2e,Kanechika,1-3 (3-4),0,tsukiotoshi,67,J13w,Tochinofuji,3-4 (8-7),1
398,1997.01,7,32,J13e,Akinoshu,3-4 (8-7),0,tsukitaoshi,177,Ms1e,Mutetsuyama,3-1 (4-3),1
399,1997.01,7,177,Ms1e,Mutetsuyama,3-1 (4-3),1,tsukitaoshi,32,J13e,Akinoshu,3-4 (8-7),0
400,1997.01,7,60,J11e,Toyonoumi,3-4 (8-7),1,hatakikomi,66,Ms1w,Wakahayato,2-3 (4-3),0
401,1997.01,7,66,Ms1w,Wakahayato,2-3 (4-3),0,hatakikomi,60,J11e,Toyonoumi,3-4 (8-7),1
402,1997.01,7,44,J9w,Kushimaumi,6-1 (11-4),1,tsukiotoshi,47,J12e,Chiyotenzan,4-3 (8-7),0
403,1997.01,7,47,J12e,Chiyotenzan,4-3 (8-7),0,tsukiotoshi,44,J9w,Kushimaumi,6-1 (11-4),1
404,1997.01,7,55,J9e,Zenshinyama,3-4 (9-6),1,yorikiri,1291,J10w,Sunahama,3-4 (8-7),0
405,1997.01,7,1291,J10w,Sunahama,3-4 (8-7),0,yorikiri,55,J9e,Zenshinyama,3-4 (9-6),1
406,1997.01,7,54,J12w,Ohinode,4-3 (8-7),1,yorikiri,63,J8w,Otsukasa,3-4 (8-7),0
407,1997.01,7,63,J8w,Otsukasa,3-4 (8-7),0,yorikiri,54,J12w,Ohinode,4-3 (8-7),1
408,1997.01,7,41,J11w,Kyokutenho,5-2 (7-8),1,shitatenage,46,J7w,Dewaarashi,4-3 (7-8),0
409,1997.01,7,46,J7w,Dewaarashi,4-3 (7-8),0,shitatenage,41,J11w,Kyokutenho,5-2 (7-8),1
410,1997.01,7,124,J7e,Saigo,2-5 (5-10),1,okuritaoshi,1293,J10e,Chiyonowaka,1-6 (3-12),0
411,1997.01,7,1293,J10e,Chiyonowaka,1-6 (3-12),0,okuritaoshi,124,J7e,Saigo,2-5 (5-10),1
412,1997.01,7,27,J6e,Wakanojo,4-3 (8-7),1,uwatenage,52,J8e,Tomonohana,4-3 (8-7),0
413,1997.01,7,52,J8e,Tomonohana,4-3 (8-7),0,uwatenage,27,J6e,Wakanojo,4-3 (8-7),1
414,1997.01,7,10,J4w,Tochinonada,5-2 (10-5),0,uwatenage,48,J6w,Oginohana,5-2 (10-5),1
415,1997.01,7,48,J6w,Oginohana,5-2 (10-5),1,uwatenage,10,J4w,Tochinonada,5-2 (10-5),0
416,1997.01,7,1292,J5w,Kotogaume,3-4 (5-10),1,oshitaoshi,1294,J4e,Naminohana,2-5 (3-12),0
417,1997.01,7,1294,J4e,Naminohana,2-5 (3-12),0,oshitaoshi,1292,J5w,Kotogaume,3-4 (5-10),1
418,1997.01,7,53,J3e,Tokitsunada,3-4 (9-6),0,yorikiri,1290,J5e,Wakashoyo,4-3 (10-5),1
419,1997.01,7,1290,J5e,Wakashoyo,4-3 (10-5),1,yorikiri,53,J3e,Tokitsunada,3-4 (9-6),0
420,1997.01,7,8,J1e,Chiyotaikai,1-6 (2-13),0,uchigake,42,J3w,Mainoumi,3-4 (8-7),1
421,1997.01,7,42,J3w,Mainoumi,3-4 (8-7),1,uchigake,8,J1e,Chiyotaikai,1-6 (2-13),0
422,1997.01,7,22,J1w,Gojoro,4-3 (8-7),0,tsukiotoshi,1288,M16e,Kotobeppu,3-4 (5-10),1
423,1997.01,7,1288,M16e,Kotobeppu,3-4 (5-10),1,tsukiotoshi,22,J1w,Gojoro,4-3 (8-7),0
424,1997.01,7,20,M15e,Shikishima,4-3 (9-6),0,yorikiri,31,J2e,Dejima,6-1 (12-3),1
425,1997.01,7,31,J2e,Dejima,6-1 (12-3),1,yorikiri,20,M15e,Shikishima,4-3 (9-6),0
426,1997.01,7,51,J2w,Daizen,3-4 (5-10),0,shitatenage,57,M14w,Yamato,3-4 (8-7),1
427,1997.01,7,57,M14w,Yamato,3-4 (8-7),1,shitatenage,51,J2w,Daizen,3-4 (5-10),0
428,1997.01,7,24,M12e,Ganyu,4-3 (8-7),1,yorikiri,37,M12w,Kotoinazuma,4-3 (8-7),0
429,1997.01,7,37,M12w,Kotoinazuma,4-3 (8-7),0,yorikiri,24,M12e,Ganyu,4-3 (8-7),1
430,1997.01,7,62,M11e,Daishi,5-2 (8-7),1,hikiotoshi,1289,M13w,Rikio,5-2 (8-7),0
431,1997.01,7,1289,M13w,Rikio,5-2 (8-7),0,hikiotoshi,62,M11e,Daishi,5-2 (8-7),1
432,1997.01,7,19,M10w,Tochiazuma,5-2 (9-6),1,oshidashi,49,M15w,Misugisato,3-4 (8-7),0
