index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1815,1987.03,14,4127,O3eHD,Wakashimazu,8-6 (8-7),0,yoritaoshi,1332,M5w,Sakahoko,9-5 (9-6),1
1816,1987.03,14,1339,O1w,Hokutoumi,12-2 (12-3),0,tsukiotoshi,1350,O2eHD,Onokuni,9-5 (9-6),1
1817,1987.03,14,1350,O2eHD,Onokuni,9-5 (9-6),1,tsukiotoshi,1339,O1w,Hokutoumi,12-2 (12-3),0
1818,1987.03,14,1354,Y1e,Chiyonofuji,10-4 (11-4),1,yorikiri,1379,O2wHD,Asashio,8-6 (9-6),0
1819,1987.03,14,1379,O2wHD,Asashio,8-6 (9-6),0,yorikiri,1354,Y1e,Chiyonofuji,10-4 (11-4),1
1820,1987.03,15,1303,J13e,Kotofuji,9-6,1,uwatenage,4336,J10e,Tamakirin,7-8,0
1821,1987.03,15,4336,J10e,Tamakirin,7-8,0,uwatenage,1303,J13e,Kotofuji,9-6,1
1822,1987.03,15,49,J8e,Misugisato,7-8,1,oshidashi,1315,J9w,Enazakura,8-7,0
1823,1987.03,15,1315,J9w,Enazakura,8-7,0,oshidashi,49,J8e,Misugisato,7-8,1
1824,1987.03,15,1370,J10w,Takamichi,6-9,1,oshitaoshi,1476,J7w,Otaka,6-9,0
1825,1987.03,15,1476,J7w,Otaka,6-9,0,oshitaoshi,1370,J10w,Takamichi,6-9,1
1826,1987.03,15,30,J6w,Kitakachidoki,9-6,1,yorikiri,4078,J13w,Oshio,6-9,0
1827,1987.03,15,4078,J13w,Oshio,6-9,0,yorikiri,30,J6w,Kitakachidoki,9-6,1
1828,1987.03,15,1367,J5w,Fujinoshin,9-6,1,katasukashi,4100,J9e,Kaneshiro,6-9,0
1829,1987.03,15,4100,J9e,Kaneshiro,6-9,0,katasukashi,1367,J5w,Fujinoshin,9-6,1
1830,1987.03,15,1375,J5e,Masudayama,9-6,1,hatakikomi,1380,J6e,Hidanohana,9-6,0
1831,1987.03,15,1380,J6e,Hidanohana,9-6,0,hatakikomi,1375,J5e,Masudayama,9-6,1
1832,1987.03,15,4138,J4e,Tochimatoi,8-7,1,hikiotoshi,4140,J4w,Chikubayama,8-7,0
1833,1987.03,15,4140,J4w,Chikubayama,8-7,0,hikiotoshi,4138,J4e,Tochimatoi,8-7,1
1834,1987.03,15,28,J3w,Mitoizumi,6-9,1,yorikiri,1358,J11w,Hoshiiwato,8-7,0
1835,1987.03,15,1358,J11w,Hoshiiwato,8-7,0,yorikiri,28,J3w,Mitoizumi,6-9,1
1836,1987.03,15,4107,J3e,Kaiki,4-11,1,oshidashi,4311,J8w,Hakuryu,7-8,0
1837,1987.03,15,4311,J8w,Hakuryu,7-8,0,oshidashi,4107,J3e,Kaiki,4-11,1
1838,1987.03,15,1331,J11e,Saganobori,3-12,0,yorikiri,4130,J2e,Hachiya,7-8,1
1839,1987.03,15,4130,J2e,Hachiya,7-8,1,yorikiri,1331,J11e,Saganobori,3-12,0
1840,1987.03,15,37,J1w,Kotoinazuma,8-7,0,shitatenage,1372,J2w,Maenoshin,9-6,1
1841,1987.03,15,1372,J2w,Maenoshin,9-6,1,shitatenage,37,J1w,Kotoinazuma,8-7,0
1842,1987.03,15,1317,J12w,Hananokuni,9-6,0,shitatenage,1334,J1e,Wakasegawa,7-8,1
1843,1987.03,15,1334,J1e,Wakasegawa,7-8,1,shitatenage,1317,J12w,Hananokuni,9-6,0
1844,1987.03,15,1292,M13w,Kotogaume,8-7,0,hikiotoshi,1302,J7e,Takamisugi,13-2,1
1845,1987.03,15,1302,J7e,Takamisugi,13-2,1,hikiotoshi,1292,M13w,Kotogaume,8-7,0
1846,1987.03,15,1338,M10w,Ozutsu,9-6,0,hikiotoshi,4099,M10e,Kirinji,9-6,1
1847,1987.03,15,4099,M10e,Kirinji,9-6,1,hikiotoshi,1338,M10w,Ozutsu,9-6,0
1848,1987.03,15,1374,M9w,Kurama,6-9,1,yorikiri,4126,M8w,Sadanoumi,8-7,0
1849,1987.03,15,4126,M8w,Sadanoumi,8-7,0,yorikiri,1374,M9w,Kurama,6-9,1
1850,1987.03,15,1335,M9e,Takanofuji,8-7,0,yorikiri,1348,M8e,Jingaku,8-7,1
1851,1987.03,15,1348,M8e,Jingaku,8-7,1,yorikiri,1335,M9e,Takanofuji,8-7,0
1852,1987.03,15,1333,M7w,Sasshunada,6-9,1,oshidashi,1369,M12e,Toryu,8-7,0
1853,1987.03,15,1369,M12e,Toryu,8-7,0,oshidashi,1333,M7w,Sasshunada,6-9,1
1854,1987.03,15,33,M7e,Terao,8-7,1,koshikudake,4094,M11e,Onishiki,7-8,0
1855,1987.03,15,4094,M11e,Onishiki,7-8,0,koshikudake,33,M7e,Terao,8-7,1
1856,1987.03,15,1301,M6w,Kirishima,5-10,0,yorikiri,1356,M14e,Kinoarashi,9-6,1
1857,1987.03,15,1356,M14e,Kinoarashi,9-6,1,yorikiri,1301,M6w,Kirishima,5-10,0
1858,1987.03,15,1352,M5e,Tagaryu,6-9,0,hikiotoshi,1359,M6e,Koboyama,8-7,1
1859,1987.03,15,1359,M6e,Koboyama,8-7,1,hikiotoshi,1352,M5e,Tagaryu,6-9,0
1860,1987.03,15,1345,M4w,Tamaryu,5-10,0,oshidashi,1347,M3e,Itai,4-11,1
1861,1987.03,15,1347,M3e,Itai,4-11,1,oshidashi,1345,M4w,Tamaryu,5-10,0
1862,1987.03,15,1310,M2e,Kirinishiki,4-11,0,tsukiotoshi,4131,M3w,Tochitsurugi,2-13,1
1863,1987.03,15,4131,M3w,Tochitsurugi,2-13,1,tsukiotoshi,1310,M2e,Kirinishiki,4-11,0
1864,1987.03,15,1330,M12w,Ryogoku,9-6,0,yorikiri,1376,M1w,Hananoumi,10-5,1
1865,1987.03,15,1376,M1w,Hananoumi,10-5,1,yorikiri,1330,M12w,Ryogoku,9-6,0
1866,1987.03,15,1337,M1e,Tochitsukasa,5-10,0,yorikiri,4116,M4e,Dewanohana,6-9,1
1867,1987.03,15,4116,M4e,Dewanohana,6-9,1,yorikiri,1337,M1e,Tochitsukasa,5-10,0
1868,1987.03,15,1353,M2w,Daijuyama,5-10,1,yorikiri,1361,K1w,Daitetsu,3-12,0
1869,1987.03,15,1361,K1w,Daitetsu,3-12,0,yorikiri,1353,M2w,Daijuyama,5-10,1
1870,1987.03,15,1332,M5w,Sakahoko,9-6,0,yorikiri,1364,K1e,Masurao,9-6,1
1871,1987.03,15,1364,K1e,Masurao,9-6,1,yorikiri,1332,M5w,Sakahoko,9-6,0
1872,1987.03,15,23,M13e,Tochinowaka,10-5,0,oshidashi,1287,S1e,Konishiki,11-4,1
1873,1987.03,15,1287,S1e,Konishiki,11-4,1,oshidashi,23,M13e,Tochinowaka,10-5,0
1874,1987.03,15,1342,S1w,Asahifuji,10-5,1,yorikiri,4127,O3eHD,Wakashimazu,8-7,0
1875,1987.03,15,4127,O3eHD,Wakashimazu,8-7,0,yorikiri,1342,S1w,Asahifuji,10-5,1
1876,1987.03,15,1339,O1w,Hokutoumi,12-3,0,okuridashi,1379,O2wHD,Asashio,9-6,1
1877,1987.03,15,1379,O2wHD,Asashio,9-6,1,okuridashi,1339,O1w,Hokutoumi,12-3,0
1878,1987.03,15,1350,O2eHD,Onokuni,9-6,0,yorikiri,1354,Y1e,Chiyonofuji,11-4,1
1879,1987.03,15,1354,Y1e,Chiyonofuji,11-4,1,yorikiri,1350,O2eHD,Onokuni,9-6,0
1880,1987.05,1,1370,J13e,Takamichi,0-1 (9-6),0,oshidashi,4141,J13w,Nankairyu,1-0 (10-5),1
1881,1987.05,1,4141,J13w,Nankairyu,1-0 (10-5),1,oshidashi,1370,J13e,Takamichi,0-1 (9-6),0
1882,1987.05,1,1417,J12w,Ichinowatari,0-1 (5-10),0,yorikiri,4100,J12e,Kaneshiro,1-0 (2-13),1
1883,1987.05,1,4100,J12e,Kaneshiro,1-0 (2-13),1,yorikiri,1417,J12w,Ichinowatari,0-1 (5-10),0
1884,1987.05,1,1362,J11w,Onohana,1-0 (11-4),1,hatakikomi,4336,J11e,Tamakirin,0-1 (7-8),0
1885,1987.05,1,4336,J11e,Tamakirin,0-1 (7-8),0,hatakikomi,1362,J11w,Onohana,1-0 (11-4),1
1886,1987.05,1,1397,J10e,Ishinriki,0-1 (9-6),0,oshidashi,1476,J10w,Otaka,1-0 (7-8),1
1887,1987.05,1,1476,J10w,Otaka,1-0 (7-8),1,oshidashi,1397,J10e,Ishinriki,0-1 (9-6),0
1888,1987.05,1,49,J9e,Misugisato,1-0 (8-7),1,kirikaeshi,4311,J9w,Hakuryu,0-1 (7-8),0
1889,1987.05,1,4311,J9w,Hakuryu,0-1 (7-8),0,kirikaeshi,49,J9e,Misugisato,1-0 (8-7),1
1890,1987.05,1,1303,J7w,Kotofuji,0-1 (6-9),0,kekaeshi,1358,J8e,Hoshiiwato,1-0 (7-8),1
1891,1987.05,1,1358,J8e,Hoshiiwato,1-0 (7-8),1,kekaeshi,1303,J7w,Kotofuji,0-1 (6-9),0
1892,1987.05,1,28,J6w,Mitoizumi,0-1 (8-7),0,tsukiotoshi,1317,J7e,Hananokuni,1-0 (9-6),1
1893,1987.05,1,1317,J7e,Hananokuni,1-0 (9-6),1,tsukiotoshi,28,J6w,Mitoizumi,0-1 (8-7),0
1894,1987.05,1,30,J5w,Kitakachidoki,0-1 (8-7),0,oshidashi,1315,J6e,Enazakura,1-0 (9-6),1
1895,1987.05,1,1315,J6e,Enazakura,1-0 (9-6),1,oshidashi,30,J5w,Kitakachidoki,0-1 (8-7),0
1896,1987.05,1,1380,J4w,Hidanohana,1-0 (8-7),1,okuridashi,4130,J5e,Hachiya,0-1 (6-9),0
1897,1987.05,1,4130,J5e,Hachiya,0-1 (6-9),0,okuridashi,1380,J4w,Hidanohana,1-0 (8-7),1
1898,1987.05,1,1334,J3w,Wakasegawa,1-0 (10-5),1,yorikiri,4140,J4e,Chikubayama,0-1 (8-7),0
1899,1987.05,1,4140,J4e,Chikubayama,0-1 (8-7),0,yorikiri,1334,J3w,Wakasegawa,1-0 (10-5),1
1900,1987.05,1,1367,J2w,Fujinoshin,1-0 (8-7),1,yorikiri,4138,J3e,Tochimatoi,0-1 (7-8),0
1901,1987.05,1,4138,J3e,Tochimatoi,0-1 (7-8),0,yorikiri,1367,J2w,Fujinoshin,1-0 (8-7),1
1902,1987.05,1,1302,J1w,Takamisugi,1-0 (8-7),1,oshidashi,1375,J2e,Masudayama,0-1 (5-10),0
1903,1987.05,1,1375,J2e,Masudayama,0-1 (5-10),0,oshidashi,1302,J1w,Takamisugi,1-0 (8-7),1
1904,1987.05,1,37,J1e,Kotoinazuma,1-0 (5-10),1,kirikaeshi,1372,M14e,Maenoshin,0-1 (8-7),0
1905,1987.05,1,1372,M14e,Maenoshin,0-1 (8-7),0,kirikaeshi,37,J1e,Kotoinazuma,1-0 (5-10),1
1906,1987.05,1,1374,M13e,Kurama,1-0 (7-8),1,yorikiri,4131,M13w,Tochitsurugi,0-1 (6-9),0
1907,1987.05,1,4131,M13w,Tochitsurugi,0-1 (6-9),0,yorikiri,1374,M13e,Kurama,1-0 (7-8),1
1908,1987.05,1,1301,M12w,Kirishima,0-1 (8-7),0,yoritaoshi,4094,M12e,Onishiki,1-0 (9-6),1
1909,1987.05,1,4094,M12e,Onishiki,1-0 (9-6),1,yoritaoshi,1301,M12w,Kirishima,0-1 (8-7),0
1910,1987.05,1,1292,M11e,Kotogaume,0-1 (8-7),0,hatakikomi,1333,M11w,Sasshunada,1-0 (8-7),1
1911,1987.05,1,1333,M11w,Sasshunada,1-0 (8-7),1,hatakikomi,1292,M11e,Kotogaume,0-1 (8-7),0
1912,1987.05,1,1345,M10e,Tamaryu,0-1 (8-7),0,tsukiotoshi,1347,M10w,Itai,1-0 (8-7),1
1913,1987.05,1,1347,M10w,Itai,1-0 (8-7),1,tsukiotoshi,1345,M10e,Tamaryu,0-1 (8-7),0
1914,1987.05,1,1352,M9e,Tagaryu,1-0 (8-7),1,uwatenage,1369,M9w,Toryu,0-1 (7-8),0
1915,1987.05,1,1369,M9w,Toryu,0-1 (7-8),0,uwatenage,1352,M9e,Tagaryu,1-0 (8-7),1
1916,1987.05,1,1310,M8w,Kirinishiki,0-1 (8-7),0,yorikiri,1356,M8e,Kinoarashi,1-0 (6-9),1
1917,1987.05,1,1356,M8e,Kinoarashi,1-0 (6-9),1,yorikiri,1310,M8w,Kirinishiki,0-1 (8-7),0
1918,1987.05,1,1361,M7w,Daitetsu,0-1 (6-9),0,komatasukui,4116,M7e,Dewanohana,1-0 (6-9),1
1919,1987.05,1,4116,M7e,Dewanohana,1-0 (6-9),1,komatasukui,1361,M7w,Daitetsu,0-1 (6-9),0
1920,1987.05,1,1337,M6e,Tochitsukasa,0-1 (7-8),0,tsukiotoshi,1353,M6w,Daijuyama,1-0 (8-7),1
1921,1987.05,1,1353,M6w,Daijuyama,1-0 (8-7),1,tsukiotoshi,1337,M6e,Tochitsukasa,0-1 (7-8),0
1922,1987.05,1,1330,M5w,Ryogoku,1-0 (8-7),1,kotenage,1335,M5e,Takanofuji,0-1 (5-10),0
1923,1987.05,1,1335,M5e,Takanofuji,0-1 (5-10),0,kotenage,1330,M5w,Ryogoku,1-0 (8-7),1
1924,1987.05,1,23,M4w,Tochinowaka,1-0 (10-5),1,yorikiri,4126,M4e,Sadanoumi,0-1 (4-11),0
1925,1987.05,1,4126,M4e,Sadanoumi,0-1 (4-11),0,yorikiri,23,M4w,Tochinowaka,1-0 (10-5),1
1926,1987.05,1,1338,M3w,Ozutsu,0-1 (4-11),0,yorikiri,1348,M3e,Jingaku,1-0 (3-12),1
1927,1987.05,1,1348,M3e,Jingaku,1-0 (3-12),1,yorikiri,1338,M3w,Ozutsu,0-1 (4-11),0
1928,1987.05,1,1287,S1e,Konishiki,1-0 (12-3),1,oshidashi,4099,M2w,Kirinji,0-1 (3-12),0
1929,1987.05,1,4099,M2w,Kirinji,0-1 (3-12),0,oshidashi,1287,S1e,Konishiki,1-0 (12-3),1
1930,1987.05,1,33,M2e,Terao,0-1 (5-10),0,okuridashi,4127,O2wHD,Wakashimazu,1-0 (4-9-2),1
1931,1987.05,1,4127,O2wHD,Wakashimazu,1-0 (4-9-2),1,okuridashi,33,M2e,Terao,0-1 (5-10),0
1932,1987.05,1,1359,M1w,Koboyama,0-1 (3-12),0,yorikiri,1379,O2eHD,Asashio,1-0 (8-7),1
1933,1987.05,1,1379,O2eHD,Asashio,1-0 (8-7),1,yorikiri,1359,M1w,Koboyama,0-1 (3-12),0
1934,1987.05,1,1332,M1e,Sakahoko,0-1 (6-9),0,yorikiri,1350,O1w,Onokuni,1-0 (15-0),1
1935,1987.05,1,1350,O1w,Onokuni,1-0 (15-0),1,yorikiri,1332,M1e,Sakahoko,0-1 (6-9),0
1936,1987.05,1,1339,O1e,Hokutoumi,1-0 (13-2),1,yorikiri,1342,S1w,Asahifuji,0-1 (10-5),0
1937,1987.05,1,1342,S1w,Asahifuji,0-1 (10-5),0,yorikiri,1339,O1e,Hokutoumi,1-0 (13-2),1
1938,1987.05,1,1364,K1e,Masurao,1-0 (10-5),1,yorikiri,4136,Y1w,Futahaguro,0-1 (10-5),0
1939,1987.05,1,4136,Y1w,Futahaguro,0-1 (10-5),0,yorikiri,1364,K1e,Masurao,1-0 (10-5),1
1940,1987.05,1,1354,Y1e,Chiyonofuji,1-0 (10-5),1,yorikiri,1376,K1w,Hananoumi,0-1 (6-9),0
1941,1987.05,1,1376,K1w,Hananoumi,0-1 (6-9),0,yorikiri,1354,Y1e,Chiyonofuji,1-0 (10-5),1
1942,1987.05,2,49,J9e,Misugisato,1-1 (8-7),0,yorikiri,4336,J11e,Tamakirin,1-1 (7-8),1
1943,1987.05,2,4336,J11e,Tamakirin,1-1 (7-8),1,yorikiri,49,J9e,Misugisato,1-1 (8-7),0
1944,1987.05,2,1417,J12w,Ichinowatari,1-1 (5-10),1,sukuinage,4311,J9w,Hakuryu,0-2 (7-8),0
1945,1987.05,2,4311,J9w,Hakuryu,0-2 (7-8),0,sukuinage,1417,J12w,Ichinowatari,1-1 (5-10),1
1946,1987.05,2,1317,J7e,Hananokuni,2-0 (9-6),1,yorikiri,4141,J13w,Nankairyu,1-1 (10-5),0
1947,1987.05,2,4141,J13w,Nankairyu,1-1 (10-5),0,yorikiri,1317,J7e,Hananokuni,2-0 (9-6),1
1948,1987.05,2,1303,J7w,Kotofuji,0-2 (6-9),0,oshidashi,1370,J13e,Takamichi,1-1 (9-6),1
1949,1987.05,2,1370,J13e,Takamichi,1-1 (9-6),1,oshidashi,1303,J7w,Kotofuji,0-2 (6-9),0
1950,1987.05,2,30,J5w,Kitakachidoki,1-1 (8-7),1,oshidashi,4100,J12e,Kaneshiro,1-1 (2-13),0
1951,1987.05,2,4100,J12e,Kaneshiro,1-1 (2-13),0,oshidashi,30,J5w,Kitakachidoki,1-1 (8-7),1
1952,1987.05,2,1362,J11w,Onohana,1-1 (11-4),0,oshidashi,4140,J4e,Chikubayama,1-1 (8-7),1
1953,1987.05,2,4140,J4e,Chikubayama,1-1 (8-7),1,oshidashi,1362,J11w,Onohana,1-1 (11-4),0
1954,1987.05,2,1380,J4w,Hidanohana,1-1 (8-7),0,komatasukui,1397,J10e,Ishinriki,1-1 (9-6),1
1955,1987.05,2,1397,J10e,Ishinriki,1-1 (9-6),1,komatasukui,1380,J4w,Hidanohana,1-1 (8-7),0
1956,1987.05,2,1358,J8e,Hoshiiwato,1-1 (7-8),0,tsukidashi,4138,J3e,Tochimatoi,1-1 (7-8),1
1957,1987.05,2,4138,J3e,Tochimatoi,1-1 (7-8),1,tsukidashi,1358,J8e,Hoshiiwato,1-1 (7-8),0
1958,1987.05,2,1334,J3w,Wakasegawa,1-1 (10-5),0,yorikiri,1476,J10w,Otaka,2-0 (7-8),1
1959,1987.05,2,1476,J10w,Otaka,2-0 (7-8),1,yorikiri,1334,J3w,Wakasegawa,1-1 (10-5),0
1960,1987.05,2,1315,J6e,Enazakura,2-0 (9-6),1,oshidashi,1375,J2e,Masudayama,0-2 (5-10),0
1961,1987.05,2,1375,J2e,Masudayama,0-2 (5-10),0,oshidashi,1315,J6e,Enazakura,2-0 (9-6),1
1962,1987.05,2,28,J6w,Mitoizumi,1-1 (8-7),1,yorikiri,1367,J2w,Fujinoshin,1-1 (8-7),0
1963,1987.05,2,1367,J2w,Fujinoshin,1-1 (8-7),0,yorikiri,28,J6w,Mitoizumi,1-1 (8-7),1
1964,1987.05,2,37,J1e,Kotoinazuma,2-0 (5-10),1,oshidashi,4130,J5e,Hachiya,0-2 (6-9),0
1965,1987.05,2,4130,J5e,Hachiya,0-2 (6-9),0,oshidashi,37,J1e,Kotoinazuma,2-0 (5-10),1
1966,1987.05,2,1302,J1w,Takamisugi,2-0 (8-7),1,oshitaoshi,4131,M13w,Tochitsurugi,0-2 (6-9),0
1967,1987.05,2,4131,M13w,Tochitsurugi,0-2 (6-9),0,oshitaoshi,1302,J1w,Takamisugi,2-0 (8-7),1
1968,1987.05,2,1352,M9e,Tagaryu,1-1 (8-7),0,tsukiotoshi,1372,M14e,Maenoshin,1-1 (8-7),1
1969,1987.05,2,1372,M14e,Maenoshin,1-1 (8-7),1,tsukiotoshi,1352,M9e,Tagaryu,1-1 (8-7),0
1970,1987.05,2,1356,M8e,Kinoarashi,1-1 (6-9),0,yorikiri,1369,M9w,Toryu,1-1 (7-8),1
1971,1987.05,2,1369,M9w,Toryu,1-1 (7-8),1,yorikiri,1356,M8e,Kinoarashi,1-1 (6-9),0
1972,1987.05,2,1310,M8w,Kirinishiki,0-2 (8-7),0,okuridashi,1374,M13e,Kurama,2-0 (7-8),1
1973,1987.05,2,1374,M13e,Kurama,2-0 (7-8),1,okuridashi,1310,M8w,Kirinishiki,0-2 (8-7),0
1974,1987.05,2,1301,M12w,Kirishima,0-2 (8-7),0,yoritaoshi,4116,M7e,Dewanohana,2-0 (6-9),1
1975,1987.05,2,4116,M7e,Dewanohana,2-0 (6-9),1,yoritaoshi,1301,M12w,Kirishima,0-2 (8-7),0
1976,1987.05,2,1345,M10e,Tamaryu,1-1 (8-7),1,uwatenage,1361,M7w,Daitetsu,0-2 (6-9),0
1977,1987.05,2,1361,M7w,Daitetsu,0-2 (6-9),0,uwatenage,1345,M10e,Tamaryu,1-1 (8-7),1
1978,1987.05,2,1337,M6e,Tochitsukasa,0-2 (7-8),0,oshidashi,1347,M10w,Itai,2-0 (8-7),1
1979,1987.05,2,1347,M10w,Itai,2-0 (8-7),1,oshidashi,1337,M6e,Tochitsukasa,0-2 (7-8),0
1980,1987.05,2,1353,M6w,Daijuyama,2-0 (8-7),1,tsukiotoshi,4094,M12e,Onishiki,1-1 (9-6),0
1981,1987.05,2,4094,M12e,Onishiki,1-1 (9-6),0,tsukiotoshi,1353,M6w,Daijuyama,2-0 (8-7),1
1982,1987.05,2,1292,M11e,Kotogaume,1-1 (8-7),1,oshidashi,1335,M5e,Takanofuji,0-2 (5-10),0
1983,1987.05,2,1335,M5e,Takanofuji,0-2 (5-10),0,oshidashi,1292,M11e,Kotogaume,1-1 (8-7),1
1984,1987.05,2,1330,M5w,Ryogoku,2-0 (8-7),1,yorikiri,1333,M11w,Sasshunada,1-1 (8-7),0
1985,1987.05,2,1333,M11w,Sasshunada,1-1 (8-7),0,yorikiri,1330,M5w,Ryogoku,2-0 (8-7),1
1986,1987.05,2,23,M4w,Tochinowaka,2-0 (10-5),1,oshidashi,1332,M1e,Sakahoko,0-2 (6-9),0
1987,1987.05,2,1332,M1e,Sakahoko,0-2 (6-9),0,oshidashi,23,M4w,Tochinowaka,2-0 (10-5),1
1988,1987.05,2,1287,S1e,Konishiki,2-0 (12-3),1,tsukidashi,1359,M1w,Koboyama,0-2 (3-12),0
1989,1987.05,2,1359,M1w,Koboyama,0-2 (3-12),0,tsukidashi,1287,S1e,Konishiki,2-0 (12-3),1
1990,1987.05,2,33,M2e,Terao,0-2 (5-10),0,yorikiri,1342,S1w,Asahifuji,1-1 (10-5),1
1991,1987.05,2,1342,S1w,Asahifuji,1-1 (10-5),1,yorikiri,33,M2e,Terao,0-2 (5-10),0
1992,1987.05,2,1376,K1w,Hananoumi,0-2 (6-9),0,hatakikomi,1379,O2eHD,Asashio,2-0 (8-7),1
1993,1987.05,2,1379,O2eHD,Asashio,2-0 (8-7),1,hatakikomi,1376,K1w,Hananoumi,0-2 (6-9),0
1994,1987.05,2,1348,M3e,Jingaku,1-1 (3-12),0,yorikiri,4127,O2wHD,Wakashimazu,2-0 (4-9-2),1
1995,1987.05,2,4127,O2wHD,Wakashimazu,2-0 (4-9-2),1,yorikiri,1348,M3e,Jingaku,1-1 (3-12),0
1996,1987.05,2,1339,O1e,Hokutoumi,2-0 (13-2),1,yorikiri,4099,M2w,Kirinji,0-2 (3-12),0
1997,1987.05,2,4099,M2w,Kirinji,0-2 (3-12),0,yorikiri,1339,O1e,Hokutoumi,2-0 (13-2),1
1998,1987.05,2,1350,O1w,Onokuni,2-0 (15-0),1,yoritaoshi,1364,K1e,Masurao,1-1 (10-5),0
1999,1987.05,2,1364,K1e,Masurao,1-1 (10-5),0,yoritaoshi,1350,O1w,Onokuni,2-0 (15-0),1
2000,1987.05,2,1354,Y1e,Chiyonofuji,2-0 (10-5),1,yorikiri,4126,M4e,Sadanoumi,0-2 (4-11),0
2001,1987.05,2,4126,M4e,Sadanoumi,0-2 (4-11),0,yorikiri,1354,Y1e,Chiyonofuji,2-0 (10-5),1
2002,1987.05,2,1338,M3w,Ozutsu,0-2 (4-11),0,yoritaoshi,4136,Y1w,Futahaguro,1-1 (10-5),1
2003,1987.05,2,4136,Y1w,Futahaguro,1-1 (10-5),1,yoritaoshi,1338,M3w,Ozutsu,0-2 (4-11),0
2004,1987.05,3,1370,J13e,Takamichi,1-2 (9-6),0,ipponzeoi,4311,J9w,Hakuryu,1-2 (7-8),1
2005,1987.05,3,4311,J9w,Hakuryu,1-2 (7-8),1,ipponzeoi,1370,J13e,Takamichi,1-2 (9-6),0
2006,1987.05,3,1303,J7w,Kotofuji,0-3 (6-9),0,hatakikomi,4141,J13w,Nankairyu,2-1 (10-5),1
2007,1987.05,3,4141,J13w,Nankairyu,2-1 (10-5),1,hatakikomi,1303,J7w,Kotofuji,0-3 (6-9),0
2008,1987.05,3,1317,J7e,Hananokuni,3-0 (9-6),1,yorikiri,4100,J12e,Kaneshiro,1-2 (2-13),0
2009,1987.05,3,4100,J12e,Kaneshiro,1-2 (2-13),0,yorikiri,1317,J7e,Hananokuni,3-0 (9-6),1
2010,1987.05,3,30,J5w,Kitakachidoki,2-1 (8-7),1,yorikiri,1417,J12w,Ichinowatari,1-2 (5-10),0
2011,1987.05,3,1417,J12w,Ichinowatari,1-2 (5-10),0,yorikiri,30,J5w,Kitakachidoki,2-1 (8-7),1
2012,1987.05,3,4130,J5e,Hachiya,1-2 (6-9),1,shitatehineri,4336,J11e,Tamakirin,1-2 (7-8),0
2013,1987.05,3,4336,J11e,Tamakirin,1-2 (7-8),0,shitatehineri,4130,J5e,Hachiya,1-2 (6-9),1
2014,1987.05,3,1380,J4w,Hidanohana,2-1 (8-7),1,tsukiotoshi,1476,J10w,Otaka,2-1 (7-8),0
2015,1987.05,3,1476,J10w,Otaka,2-1 (7-8),0,tsukiotoshi,1380,J4w,Hidanohana,2-1 (8-7),1
2016,1987.05,3,1397,J10e,Ishinriki,2-1 (9-6),1,komatasukui,4140,J4e,Chikubayama,1-2 (8-7),0
2017,1987.05,3,4140,J4e,Chikubayama,1-2 (8-7),0,komatasukui,1397,J10e,Ishinriki,2-1 (9-6),1
2018,1987.05,3,1334,J3w,Wakasegawa,1-2 (10-5),0,yorikiri,1362,J11w,Onohana,2-1 (11-4),1
2019,1987.05,3,1362,J11w,Onohana,2-1 (11-4),1,yorikiri,1334,J3w,Wakasegawa,1-2 (10-5),0
2020,1987.05,3,28,J6w,Mitoizumi,1-2 (8-7),0,tsukiotoshi,4138,J3e,Tochimatoi,2-1 (7-8),1
2021,1987.05,3,4138,J3e,Tochimatoi,2-1 (7-8),1,tsukiotoshi,28,J6w,Mitoizumi,1-2 (8-7),0
2022,1987.05,3,49,J9e,Misugisato,2-1 (8-7),1,yorikiri,1367,J2w,Fujinoshin,1-2 (8-7),0
2023,1987.05,3,1367,J2w,Fujinoshin,1-2 (8-7),0,yorikiri,49,J9e,Misugisato,2-1 (8-7),1
2024,1987.05,3,1302,J1w,Takamisugi,2-1 (8-7),0,yorikiri,1358,J8e,Hoshiiwato,2-1 (7-8),1
2025,1987.05,3,1358,J8e,Hoshiiwato,2-1 (7-8),1,yorikiri,1302,J1w,Takamisugi,2-1 (8-7),0
2026,1987.05,3,37,J1e,Kotoinazuma,2-1 (5-10),0,oshidashi,1315,J6e,Enazakura,3-0 (9-6),1
2027,1987.05,3,1315,J6e,Enazakura,3-0 (9-6),1,oshidashi,37,J1e,Kotoinazuma,2-1 (5-10),0
2028,1987.05,3,1372,M14e,Maenoshin,1-2 (8-7),0,tsukiotoshi,1375,J2e,Masudayama,1-2 (5-10),1
2029,1987.05,3,1375,J2e,Masudayama,1-2 (5-10),1,tsukiotoshi,1372,M14e,Maenoshin,1-2 (8-7),0
2030,1987.05,3,1345,M10e,Tamaryu,1-2 (8-7),0,oshidashi,4131,M13w,Tochitsurugi,1-2 (6-9),1
2031,1987.05,3,4131,M13w,Tochitsurugi,1-2 (6-9),1,oshidashi,1345,M10e,Tamaryu,1-2 (8-7),0
2032,1987.05,3,1356,M8e,Kinoarashi,1-2 (6-9),0,sukuinage,4094,M12e,Onishiki,2-1 (9-6),1
