index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4147,2001.09,8,41,M8e,Kyokutenho,5-3 (9-6),0,tsukiotoshi,18,M14e,Takatoriki,4-4 (6-9),1
4148,2001.09,8,51,M8w,Daizen,6-2 (9-6),1,uwatenage,70,M13e,Kitazakura,5-3 (8-7),0
4149,2001.09,8,70,M13e,Kitazakura,5-3 (8-7),0,uwatenage,51,M8w,Daizen,6-2 (9-6),1
4150,2001.09,8,29,M7w,Kotoryu,4-4 (9-6),0,uwatedashinage,129,M7e,Hayateumi,3-5 (6-9),1
4151,2001.09,8,129,M7e,Hayateumi,3-5 (6-9),1,uwatedashinage,29,M7w,Kotoryu,4-4 (9-6),0
4152,2001.09,8,35,M6e,Kyokushuzan,4-4 (6-9),1,yorikiri,38,M6w,Toki,3-5 (7-8),0
4153,2001.09,8,38,M6w,Toki,3-5 (7-8),0,yorikiri,35,M6e,Kyokushuzan,4-4 (6-9),1
4154,2001.09,8,17,M3w,Tamakasuga,1-7 (5-10),0,shitatenage,71,M2w,Takanowaka,4-4 (8-7),1
4155,2001.09,8,71,M2w,Takanowaka,4-4 (8-7),1,shitatenage,17,M3w,Tamakasuga,1-7 (5-10),0
4156,2001.09,8,876,M2e,Kotomitsuki,7-1 (13-2),1,yorikiri,878,M1w,Asashoryu,6-2 (10-5),0
4157,2001.09,8,878,M1w,Asashoryu,6-2 (10-5),0,yorikiri,876,M2e,Kotomitsuki,7-1 (13-2),1
4158,2001.09,8,10,M5w,Tochinonada,3-5 (8-7),0,uwatenage,152,K1w,Tamanoshima,4-4 (7-8),1
4159,2001.09,8,152,K1w,Tamanoshima,4-4 (7-8),1,uwatenage,10,M5w,Tochinonada,3-5 (8-7),0
4160,2001.09,8,14,M1e,Kotonowaka,3-5 (7-8),0,uwatedashinage,19,S1e,Tochiazuma,5-3 (12-3),1
4161,2001.09,8,19,S1e,Tochiazuma,5-3 (12-3),1,uwatedashinage,14,M1e,Kotonowaka,3-5 (7-8),0
4162,2001.09,8,31,S1w,Dejima,4-4 (5-10),0,yorikiri,39,K1e,Wakanosato,4-4 (7-8),1
4163,2001.09,8,39,K1e,Wakanosato,4-4 (7-8),1,yorikiri,31,S1w,Dejima,4-4 (5-10),0
4164,2001.09,8,5,M5e,Takanonami,3-5 (5-10),1,okuridashi,842,O2w,Miyabiyama,3-5 (3-7-5),0
4165,2001.09,8,842,O2w,Miyabiyama,3-5 (3-7-5),0,okuridashi,5,M5e,Takanonami,3-5 (5-10),1
4166,2001.09,8,6,O2e,Musoyama,5-3 (10-5),0,hatakikomi,40,M4e,Kaiho,5-3 (10-5),1
4167,2001.09,8,40,M4e,Kaiho,5-3 (10-5),1,hatakikomi,6,O2e,Musoyama,5-3 (10-5),0
4168,2001.09,8,8,O1w,Chiyotaikai,4-4 (4-5-6),0,oshidashi,13,M3e,Tosanoumi,4-4 (8-7),1
4169,2001.09,8,13,M3e,Tosanoumi,4-4 (8-7),1,oshidashi,8,O1w,Chiyotaikai,4-4 (4-5-6),0
4170,2001.09,8,4,Y1e,Musashimaru,5-3 (9-6),1,yorikiri,50,M4w,Tokitsuumi,5-3 (9-6),0
4171,2001.09,8,50,M4w,Tokitsuumi,5-3 (9-6),0,yorikiri,4,Y1e,Musashimaru,5-3 (9-6),1
4172,2001.09,9,74,J13e,Kotokanyu,3-6 (5-10),1,tsukiotoshi,175,Ms3e,Ushiomaru,2-3 (4-3),0
4173,2001.09,9,175,Ms3e,Ushiomaru,2-3 (4-3),0,tsukiotoshi,74,J13e,Kotokanyu,3-6 (5-10),1
4174,2001.09,9,225,J12e,Takanotsuru,5-4 (10-5),1,hatakikomi,226,Ms3w,Wakatenro,4-1 (5-2),0
4175,2001.09,9,226,Ms3w,Wakatenro,4-1 (5-2),0,hatakikomi,225,J12e,Takanotsuru,5-4 (10-5),1
4176,2001.09,9,25,J8w,Hamanoshima,2-7 (5-10),0,yorikiri,107,J13w,Kasuganishiki,5-4 (9-6),1
4177,2001.09,9,107,J13w,Kasuganishiki,5-4 (9-6),1,yorikiri,25,J8w,Hamanoshima,2-7 (5-10),0
4178,2001.09,9,52,J11e,Tomonohana,4-5 (5-10),0,hikiotoshi,105,J8e,Buyuzan,7-2 (11-4),1
4179,2001.09,9,105,J8e,Buyuzan,7-2 (11-4),1,hikiotoshi,52,J11e,Tomonohana,4-5 (5-10),0
4180,2001.09,9,56,J12w,Masutsuyoshi,5-4 (7-8),0,oshidashi,64,J7w,Yotsukasa,3-6 (6-9),1
4181,2001.09,9,64,J7w,Yotsukasa,3-6 (6-9),1,oshidashi,56,J12w,Masutsuyoshi,5-4 (7-8),0
4182,2001.09,9,88,J9e,Tamarikido,7-2 (12-3),1,tsukiotoshi,92,J7e,Harunoyama,4-5 (8-7),0
4183,2001.09,9,92,J7e,Harunoyama,4-5 (8-7),0,tsukiotoshi,88,J9e,Tamarikido,7-2 (12-3),1
4184,2001.09,9,58,J6w,Oikari,7-2 (9-6),1,sotogake,1018,J11w,Shimotori,7-2 (11-4),0
4185,2001.09,9,1018,J11w,Shimotori,7-2 (11-4),0,sotogake,58,J6w,Oikari,7-2 (9-6),1
4186,2001.09,9,69,J10w,Towanoyama,5-4 (8-7),1,yorikiri,251,J5e,Wakatoryu,2-7 (6-9),0
4187,2001.09,9,251,J5e,Wakatoryu,2-7 (6-9),0,yorikiri,69,J10w,Towanoyama,5-4 (8-7),1
4188,2001.09,9,149,J3w,Juzan,3-6 (4-11),1,oshidashi,163,J10e,Senshuyama,2-7 (3-12),0
4189,2001.09,9,163,J10e,Senshuyama,2-7 (3-12),0,oshidashi,149,J3w,Juzan,3-6 (4-11),1
4190,2001.09,9,81,J3e,Wakakosho,2-7 (7-8),0,yorikiri,287,J9w,Wakatoba,3-6 (6-9),1
4191,2001.09,9,287,J9w,Wakatoba,3-6 (6-9),1,yorikiri,81,J3e,Wakakosho,2-7 (7-8),0
4192,2001.09,9,11,J5w,Aogiyama,7-2 (12-3),0,yorikiri,33,J1w,Terao,5-4 (7-8),1
4193,2001.09,9,33,J1w,Terao,5-4 (7-8),1,yorikiri,11,J5w,Aogiyama,7-2 (12-3),0
4194,2001.09,9,16,J6e,Minatofuji,5-4 (6-9),0,yorikiri,145,J1e,Kobo,5-4 (8-7),1
4195,2001.09,9,145,J1e,Kobo,5-4 (8-7),1,yorikiri,16,J6e,Minatofuji,5-4 (6-9),0
4196,2001.09,9,34,J4e,Asanowaka,6-3 (8-7),1,oshidashi,116,M15w,Wakatsutomu,1-8 (3-12),0
4197,2001.09,9,116,M15w,Wakatsutomu,1-8 (3-12),0,oshidashi,34,J4e,Asanowaka,6-3 (8-7),1
4198,2001.09,9,18,M14e,Takatoriki,5-4 (6-9),1,hatakikomi,138,J2w,Sentoryu,4-5 (7-8),0
4199,2001.09,9,138,J2w,Sentoryu,4-5 (7-8),0,hatakikomi,18,M14e,Takatoriki,5-4 (6-9),1
4200,2001.09,9,87,M12e,Wakanoyama,5-4 (8-7),0,hatakikomi,874,M14w,Hamanishiki,5-4 (8-7),1
4201,2001.09,9,874,M14w,Hamanishiki,5-4 (8-7),1,hatakikomi,87,M12e,Wakanoyama,5-4 (8-7),0
4202,2001.09,9,9,M11w,Akinoshima,5-4 (9-6),1,hatakikomi,62,M15e,Daishi,3-6 (5-10),0
4203,2001.09,9,62,M15e,Daishi,3-6 (5-10),0,hatakikomi,9,M11w,Akinoshima,5-4 (9-6),1
4204,2001.09,9,51,M8w,Daizen,6-3 (9-6),0,oshidashi,89,M13w,Aminishiki,5-4 (7-8),1
4205,2001.09,9,89,M13w,Aminishiki,5-4 (7-8),1,oshidashi,51,M8w,Daizen,6-3 (9-6),0
4206,2001.09,9,41,M8e,Kyokutenho,6-3 (9-6),1,uwatenage,70,M13e,Kitazakura,5-4 (8-7),0
4207,2001.09,9,70,M13e,Kitazakura,5-4 (8-7),0,uwatenage,41,M8e,Kyokutenho,6-3 (9-6),1
4208,2001.09,9,29,M7w,Kotoryu,5-4 (9-6),1,yorikiri,47,M11e,Chiyotenzan,5-4 (8-7),0
4209,2001.09,9,47,M11e,Chiyotenzan,5-4 (8-7),0,yorikiri,29,M7w,Kotoryu,5-4 (9-6),1
4210,2001.09,9,15,M10w,Oginishiki,5-4 (8-7),0,tsukiotoshi,129,M7e,Hayateumi,4-5 (6-9),1
4211,2001.09,9,129,M7e,Hayateumi,4-5 (6-9),1,tsukiotoshi,15,M10w,Oginishiki,5-4 (8-7),0
4212,2001.09,9,38,M6w,Toki,4-5 (7-8),1,tsukidashi,63,M9w,Otsukasa,4-5 (7-8),0
4213,2001.09,9,63,M9w,Otsukasa,4-5 (7-8),0,tsukidashi,38,M6w,Toki,4-5 (7-8),1
4214,2001.09,9,26,M9e,Higonoumi,5-4 (5-10),1,sukuinage,35,M6e,Kyokushuzan,4-5 (6-9),0
4215,2001.09,9,35,M6e,Kyokushuzan,4-5 (6-9),0,sukuinage,26,M9e,Higonoumi,5-4 (5-10),1
4216,2001.09,9,13,M3e,Tosanoumi,4-5 (8-7),0,yoritaoshi,71,M2w,Takanowaka,5-4 (8-7),1
4217,2001.09,9,71,M2w,Takanowaka,5-4 (8-7),1,yoritaoshi,13,M3e,Tosanoumi,4-5 (8-7),0
4218,2001.09,9,10,M5w,Tochinonada,4-5 (8-7),1,yorikiri,14,M1e,Kotonowaka,3-6 (7-8),0
4219,2001.09,9,14,M1e,Kotonowaka,3-6 (7-8),0,yorikiri,10,M5w,Tochinonada,4-5 (8-7),1
4220,2001.09,9,152,K1w,Tamanoshima,4-5 (7-8),0,yorikiri,876,M2e,Kotomitsuki,8-1 (13-2),1
4221,2001.09,9,876,M2e,Kotomitsuki,8-1 (13-2),1,yorikiri,152,K1w,Tamanoshima,4-5 (7-8),0
4222,2001.09,9,39,K1e,Wakanosato,4-5 (7-8),0,hatakikomi,878,M1w,Asashoryu,7-2 (10-5),1
4223,2001.09,9,878,M1w,Asashoryu,7-2 (10-5),1,hatakikomi,39,K1e,Wakanosato,4-5 (7-8),0
4224,2001.09,9,19,S1e,Tochiazuma,6-3 (12-3),1,okuridashi,31,S1w,Dejima,4-5 (5-10),0
4225,2001.09,9,31,S1w,Dejima,4-5 (5-10),0,okuridashi,19,S1e,Tochiazuma,6-3 (12-3),1
4226,2001.09,9,5,M5e,Takanonami,4-5 (5-10),1,fusen,8,O1w,Chiyotaikai,4-5 (4-5-6),0
4227,2001.09,9,8,O1w,Chiyotaikai,4-5 (4-5-6),0,fusen,5,M5e,Takanonami,4-5 (5-10),1
4228,2001.09,9,40,M4e,Kaiho,6-3 (10-5),1,hikiotoshi,842,O2w,Miyabiyama,3-6 (3-7-5),0
4229,2001.09,9,842,O2w,Miyabiyama,3-6 (3-7-5),0,hikiotoshi,40,M4e,Kaiho,6-3 (10-5),1
4230,2001.09,9,6,O2e,Musoyama,6-3 (10-5),1,oshidashi,50,M4w,Tokitsuumi,5-4 (9-6),0
4231,2001.09,9,50,M4w,Tokitsuumi,5-4 (9-6),0,oshidashi,6,O2e,Musoyama,6-3 (10-5),1
4232,2001.09,9,4,Y1e,Musashimaru,5-4 (9-6),0,oshidashi,17,M3w,Tamakasuga,2-7 (5-10),1
4233,2001.09,9,17,M3w,Tamakasuga,2-7 (5-10),1,oshidashi,4,Y1e,Musashimaru,5-4 (9-6),0
4234,2001.09,10,43,Ms4w,Kinkaiyama,3-3 (4-3),1,yorikiri,74,J13e,Kotokanyu,3-7 (5-10),0
4235,2001.09,10,74,J13e,Kotokanyu,3-7 (5-10),0,yorikiri,43,Ms4w,Kinkaiyama,3-3 (4-3),1
4236,2001.09,10,78,Ms4e,Toyozakura,3-3 (4-3),0,tsukiotoshi,107,J13w,Kasuganishiki,6-4 (9-6),1
4237,2001.09,10,107,J13w,Kasuganishiki,6-4 (9-6),1,tsukiotoshi,78,Ms4e,Toyozakura,3-3 (4-3),0
4238,2001.09,10,225,J12e,Takanotsuru,6-4 (10-5),1,yoritaoshi,875,Ms2e,Takamisakari,3-3 (4-3),0
4239,2001.09,10,875,Ms2e,Takamisakari,3-3 (4-3),0,yoritaoshi,225,J12e,Takanotsuru,6-4 (10-5),1
4240,2001.09,10,52,J11e,Tomonohana,4-6 (5-10),0,uwatenage,287,J9w,Wakatoba,4-6 (6-9),1
4241,2001.09,10,287,J9w,Wakatoba,4-6 (6-9),1,uwatenage,52,J11e,Tomonohana,4-6 (5-10),0
4242,2001.09,10,64,J7w,Yotsukasa,4-6 (6-9),1,oshitaoshi,69,J10w,Towanoyama,5-5 (8-7),0
4243,2001.09,10,69,J10w,Towanoyama,5-5 (8-7),0,oshitaoshi,64,J7w,Yotsukasa,4-6 (6-9),1
4244,2001.09,10,16,J6e,Minatofuji,5-5 (6-9),0,hikiotoshi,105,J8e,Buyuzan,8-2 (11-4),1
4245,2001.09,10,105,J8e,Buyuzan,8-2 (11-4),1,hikiotoshi,16,J6e,Minatofuji,5-5 (6-9),0
4246,2001.09,10,58,J6w,Oikari,7-3 (9-6),0,yorikiri,88,J9e,Tamarikido,8-2 (12-3),1
4247,2001.09,10,88,J9e,Tamarikido,8-2 (12-3),1,yorikiri,58,J6w,Oikari,7-3 (9-6),0
4248,2001.09,10,25,J8w,Hamanoshima,2-8 (5-10),0,oshidashi,251,J5e,Wakatoryu,3-7 (6-9),1
4249,2001.09,10,251,J5e,Wakatoryu,3-7 (6-9),1,oshidashi,25,J8w,Hamanoshima,2-8 (5-10),0
4250,2001.09,10,11,J5w,Aogiyama,8-2 (12-3),1,tsukiotoshi,56,J12w,Masutsuyoshi,5-5 (7-8),0
4251,2001.09,10,56,J12w,Masutsuyoshi,5-5 (7-8),0,tsukiotoshi,11,J5w,Aogiyama,8-2 (12-3),1
4252,2001.09,10,34,J4e,Asanowaka,6-4 (8-7),0,oshidashi,1018,J11w,Shimotori,8-2 (11-4),1
4253,2001.09,10,1018,J11w,Shimotori,8-2 (11-4),1,oshidashi,34,J4e,Asanowaka,6-4 (8-7),0
4254,2001.09,10,81,J3e,Wakakosho,3-7 (7-8),1,hatakikomi,163,J10e,Senshuyama,2-8 (3-12),0
4255,2001.09,10,163,J10e,Senshuyama,2-8 (3-12),0,hatakikomi,81,J3e,Wakakosho,3-7 (7-8),1
4256,2001.09,10,92,J7e,Harunoyama,4-6 (8-7),0,hatakikomi,138,J2w,Sentoryu,5-5 (7-8),1
4257,2001.09,10,138,J2w,Sentoryu,5-5 (7-8),1,hatakikomi,92,J7e,Harunoyama,4-6 (8-7),0
4258,2001.09,10,33,J1w,Terao,6-4 (7-8),1,tsukiotoshi,62,M15e,Daishi,3-7 (5-10),0
4259,2001.09,10,62,M15e,Daishi,3-7 (5-10),0,tsukiotoshi,33,J1w,Terao,6-4 (7-8),1
4260,2001.09,10,116,M15w,Wakatsutomu,2-8 (3-12),1,yorikiri,149,J3w,Juzan,3-7 (4-11),0
4261,2001.09,10,149,J3w,Juzan,3-7 (4-11),0,yorikiri,116,M15w,Wakatsutomu,2-8 (3-12),1
4262,2001.09,10,70,M13e,Kitazakura,6-4 (8-7),1,yorikiri,145,J1e,Kobo,5-5 (8-7),0
4263,2001.09,10,145,J1e,Kobo,5-5 (8-7),0,yorikiri,70,M13e,Kitazakura,6-4 (8-7),1
4264,2001.09,10,15,M10w,Oginishiki,5-5 (8-7),0,hikiotoshi,874,M14w,Hamanishiki,6-4 (8-7),1
4265,2001.09,10,874,M14w,Hamanishiki,6-4 (8-7),1,hikiotoshi,15,M10w,Oginishiki,5-5 (8-7),0
4266,2001.09,10,18,M14e,Takatoriki,6-4 (6-9),1,oshidashi,26,M9e,Higonoumi,5-5 (5-10),0
4267,2001.09,10,26,M9e,Higonoumi,5-5 (5-10),0,oshidashi,18,M14e,Takatoriki,6-4 (6-9),1
4268,2001.09,10,47,M11e,Chiyotenzan,5-5 (8-7),0,oshitaoshi,63,M9w,Otsukasa,5-5 (7-8),1
4269,2001.09,10,63,M9w,Otsukasa,5-5 (7-8),1,oshitaoshi,47,M11e,Chiyotenzan,5-5 (8-7),0
4270,2001.09,10,41,M8e,Kyokutenho,7-3 (9-6),1,yorikiri,87,M12e,Wakanoyama,5-5 (8-7),0
4271,2001.09,10,87,M12e,Wakanoyama,5-5 (8-7),0,yorikiri,41,M8e,Kyokutenho,7-3 (9-6),1
4272,2001.09,10,89,M13w,Aminishiki,6-4 (7-8),1,yoritaoshi,129,M7e,Hayateumi,4-6 (6-9),0
4273,2001.09,10,129,M7e,Hayateumi,4-6 (6-9),0,yoritaoshi,89,M13w,Aminishiki,6-4 (7-8),1
4274,2001.09,10,9,M11w,Akinoshima,6-4 (9-6),1,oshidashi,29,M7w,Kotoryu,5-5 (9-6),0
4275,2001.09,10,29,M7w,Kotoryu,5-5 (9-6),0,oshidashi,9,M11w,Akinoshima,6-4 (9-6),1
4276,2001.09,10,17,M3w,Tamakasuga,2-8 (5-10),0,hikiotoshi,38,M6w,Toki,5-5 (7-8),1
4277,2001.09,10,38,M6w,Toki,5-5 (7-8),1,hikiotoshi,17,M3w,Tamakasuga,2-8 (5-10),0
4278,2001.09,10,51,M8w,Daizen,6-4 (9-6),0,okuridashi,876,M2e,Kotomitsuki,9-1 (13-2),1
4279,2001.09,10,876,M2e,Kotomitsuki,9-1 (13-2),1,okuridashi,51,M8w,Daizen,6-4 (9-6),0
4280,2001.09,10,13,M3e,Tosanoumi,5-5 (8-7),1,tsukiotoshi,878,M1w,Asashoryu,7-3 (10-5),0
4281,2001.09,10,878,M1w,Asashoryu,7-3 (10-5),0,tsukiotoshi,13,M3e,Tosanoumi,5-5 (8-7),1
4282,2001.09,10,39,K1e,Wakanosato,5-5 (7-8),1,uwatenage,50,M4w,Tokitsuumi,5-5 (9-6),0
4283,2001.09,10,50,M4w,Tokitsuumi,5-5 (9-6),0,uwatenage,39,K1e,Wakanosato,5-5 (7-8),1
4284,2001.09,10,14,M1e,Kotonowaka,4-6 (7-8),1,yorikiri,152,K1w,Tamanoshima,4-6 (7-8),0
4285,2001.09,10,152,K1w,Tamanoshima,4-6 (7-8),0,yorikiri,14,M1e,Kotonowaka,4-6 (7-8),1
4286,2001.09,10,19,S1e,Tochiazuma,7-3 (12-3),1,hatakikomi,40,M4e,Kaiho,6-4 (10-5),0
4287,2001.09,10,40,M4e,Kaiho,6-4 (10-5),0,hatakikomi,19,S1e,Tochiazuma,7-3 (12-3),1
4288,2001.09,10,31,S1w,Dejima,4-6 (5-10),0,hikiotoshi,71,M2w,Takanowaka,6-4 (8-7),1
4289,2001.09,10,71,M2w,Takanowaka,6-4 (8-7),1,hikiotoshi,31,S1w,Dejima,4-6 (5-10),0
4290,2001.09,10,6,O2e,Musoyama,7-3 (10-5),1,oshidashi,35,M6e,Kyokushuzan,4-6 (6-9),0
4291,2001.09,10,35,M6e,Kyokushuzan,4-6 (6-9),0,oshidashi,6,O2e,Musoyama,7-3 (10-5),1
4292,2001.09,10,10,M5w,Tochinonada,5-5 (8-7),1,fusen,842,O2w,Miyabiyama,3-7 (3-7-5),0
4293,2001.09,10,842,O2w,Miyabiyama,3-7 (3-7-5),0,fusen,10,M5w,Tochinonada,5-5 (8-7),1
4294,2001.09,10,4,Y1e,Musashimaru,6-4 (9-6),1,sukuinage,5,M5e,Takanonami,4-6 (5-10),0
4295,2001.09,10,5,M5e,Takanonami,4-6 (5-10),0,sukuinage,4,Y1e,Musashimaru,6-4 (9-6),1
4296,2001.09,11,56,J12w,Masutsuyoshi,6-5 (7-8),1,yoritaoshi,74,J13e,Kotokanyu,3-8 (5-10),0
4297,2001.09,11,74,J13e,Kotokanyu,3-8 (5-10),0,yoritaoshi,56,J12w,Masutsuyoshi,6-5 (7-8),1
4298,2001.09,11,163,J10e,Senshuyama,2-9 (3-12),0,uwatenage,287,J9w,Wakatoba,5-6 (6-9),1
4299,2001.09,11,287,J9w,Wakatoba,5-6 (6-9),1,uwatenage,163,J10e,Senshuyama,2-9 (3-12),0
4300,2001.09,11,88,J9e,Tamarikido,8-3 (12-3),0,yoritaoshi,225,J12e,Takanotsuru,7-4 (10-5),1
4301,2001.09,11,225,J12e,Takanotsuru,7-4 (10-5),1,yoritaoshi,88,J9e,Tamarikido,8-3 (12-3),0
4302,2001.09,11,25,J8w,Hamanoshima,2-9 (5-10),0,uwatenage,92,J7e,Harunoyama,5-6 (8-7),1
4303,2001.09,11,92,J7e,Harunoyama,5-6 (8-7),1,uwatenage,25,J8w,Hamanoshima,2-9 (5-10),0
4304,2001.09,11,16,J6e,Minatofuji,5-6 (6-9),0,hikiotoshi,1018,J11w,Shimotori,9-2 (11-4),1
4305,2001.09,11,1018,J11w,Shimotori,9-2 (11-4),1,hikiotoshi,16,J6e,Minatofuji,5-6 (6-9),0
4306,2001.09,11,11,J5w,Aogiyama,9-2 (12-3),1,okuridashi,107,J13w,Kasuganishiki,6-5 (9-6),0
4307,2001.09,11,107,J13w,Kasuganishiki,6-5 (9-6),0,okuridashi,11,J5w,Aogiyama,9-2 (12-3),1
4308,2001.09,11,64,J7w,Yotsukasa,4-7 (6-9),0,yorikiri,251,J5e,Wakatoryu,4-7 (6-9),1
4309,2001.09,11,251,J5e,Wakatoryu,4-7 (6-9),1,yorikiri,64,J7w,Yotsukasa,4-7 (6-9),0
4310,2001.09,11,34,J4e,Asanowaka,6-5 (8-7),0,yorikiri,52,J11e,Tomonohana,5-6 (5-10),1
4311,2001.09,11,52,J11e,Tomonohana,5-6 (5-10),1,yorikiri,34,J4e,Asanowaka,6-5 (8-7),0
4312,2001.09,11,69,J10w,Towanoyama,5-6 (8-7),0,oshitaoshi,149,J3w,Juzan,4-7 (4-11),1
4313,2001.09,11,149,J3w,Juzan,4-7 (4-11),1,oshitaoshi,69,J10w,Towanoyama,5-6 (8-7),0
4314,2001.09,11,33,J1w,Terao,6-5 (7-8),0,okuridashi,105,J8e,Buyuzan,9-2 (11-4),1
4315,2001.09,11,105,J8e,Buyuzan,9-2 (11-4),1,okuridashi,33,J1w,Terao,6-5 (7-8),0
4316,2001.09,11,58,J6w,Oikari,7-4 (9-6),0,okuridashi,145,J1e,Kobo,6-5 (8-7),1
4317,2001.09,11,145,J1e,Kobo,6-5 (8-7),1,okuridashi,58,J6w,Oikari,7-4 (9-6),0
4318,2001.09,11,116,M15w,Wakatsutomu,2-9 (3-12),0,hatakikomi,138,J2w,Sentoryu,6-5 (7-8),1
4319,2001.09,11,138,J2w,Sentoryu,6-5 (7-8),1,hatakikomi,116,M15w,Wakatsutomu,2-9 (3-12),0
4320,2001.09,11,62,M15e,Daishi,3-8 (5-10),0,hatakikomi,81,J3e,Wakakosho,4-7 (7-8),1
4321,2001.09,11,81,J3e,Wakakosho,4-7 (7-8),1,hatakikomi,62,M15e,Daishi,3-8 (5-10),0
4322,2001.09,11,70,M13e,Kitazakura,6-5 (8-7),0,uwatenage,874,M14w,Hamanishiki,7-4 (8-7),1
4323,2001.09,11,874,M14w,Hamanishiki,7-4 (8-7),1,uwatenage,70,M13e,Kitazakura,6-5 (8-7),0
4324,2001.09,11,47,M11e,Chiyotenzan,6-5 (8-7),1,uwatenage,89,M13w,Aminishiki,6-5 (7-8),0
4325,2001.09,11,89,M13w,Aminishiki,6-5 (7-8),0,uwatenage,47,M11e,Chiyotenzan,6-5 (8-7),1
4326,2001.09,11,18,M14e,Takatoriki,6-5 (6-9),0,hikiotoshi,63,M9w,Otsukasa,6-5 (7-8),1
4327,2001.09,11,63,M9w,Otsukasa,6-5 (7-8),1,hikiotoshi,18,M14e,Takatoriki,6-5 (6-9),0
4328,2001.09,11,26,M9e,Higonoumi,5-6 (5-10),0,yoritaoshi,87,M12e,Wakanoyama,6-5 (8-7),1
4329,2001.09,11,87,M12e,Wakanoyama,6-5 (8-7),1,yoritaoshi,26,M9e,Higonoumi,5-6 (5-10),0
4330,2001.09,11,9,M11w,Akinoshima,6-5 (9-6),0,hatakikomi,41,M8e,Kyokutenho,8-3 (9-6),1
4331,2001.09,11,41,M8e,Kyokutenho,8-3 (9-6),1,hatakikomi,9,M11w,Akinoshima,6-5 (9-6),0
4332,2001.09,11,29,M7w,Kotoryu,6-5 (9-6),1,oshidashi,51,M8w,Daizen,6-5 (9-6),0
4333,2001.09,11,51,M8w,Daizen,6-5 (9-6),0,oshidashi,29,M7w,Kotoryu,6-5 (9-6),1
4334,2001.09,11,15,M10w,Oginishiki,5-6 (8-7),0,oshidashi,38,M6w,Toki,6-5 (7-8),1
4335,2001.09,11,38,M6w,Toki,6-5 (7-8),1,oshidashi,15,M10w,Oginishiki,5-6 (8-7),0
4336,2001.09,11,17,M3w,Tamakasuga,2-9 (5-10),0,tottari,129,M7e,Hayateumi,5-6 (6-9),1
4337,2001.09,11,129,M7e,Hayateumi,5-6 (6-9),1,tottari,17,M3w,Tamakasuga,2-9 (5-10),0
4338,2001.09,11,13,M3e,Tosanoumi,6-5 (8-7),1,oshidashi,35,M6e,Kyokushuzan,4-7 (6-9),0
4339,2001.09,11,35,M6e,Kyokushuzan,4-7 (6-9),0,oshidashi,13,M3e,Tosanoumi,6-5 (8-7),1
4340,2001.09,11,14,M1e,Kotonowaka,5-6 (7-8),1,yorikiri,71,M2w,Takanowaka,6-5 (8-7),0
4341,2001.09,11,71,M2w,Takanowaka,6-5 (8-7),0,yorikiri,14,M1e,Kotonowaka,5-6 (7-8),1
4342,2001.09,11,152,K1w,Tamanoshima,5-6 (7-8),1,sotogake,878,M1w,Asashoryu,7-4 (10-5),0
4343,2001.09,11,878,M1w,Asashoryu,7-4 (10-5),0,sotogake,152,K1w,Tamanoshima,5-6 (7-8),1
4344,2001.09,11,39,K1e,Wakanosato,5-6 (7-8),0,yorikiri,876,M2e,Kotomitsuki,10-1 (13-2),1
4345,2001.09,11,876,M2e,Kotomitsuki,10-1 (13-2),1,yorikiri,39,K1e,Wakanosato,5-6 (7-8),0
4346,2001.09,11,31,S1w,Dejima,4-7 (5-10),0,sukuinage,40,M4e,Kaiho,7-4 (10-5),1
4347,2001.09,11,40,M4e,Kaiho,7-4 (10-5),1,sukuinage,31,S1w,Dejima,4-7 (5-10),0
4348,2001.09,11,19,S1e,Tochiazuma,8-3 (12-3),1,uwatedashinage,50,M4w,Tokitsuumi,5-6 (9-6),0
4349,2001.09,11,50,M4w,Tokitsuumi,5-6 (9-6),0,uwatedashinage,19,S1e,Tochiazuma,8-3 (12-3),1
4350,2001.09,11,5,M5e,Takanonami,4-7 (5-10),0,yorikiri,6,O2e,Musoyama,8-3 (10-5),1
4351,2001.09,11,6,O2e,Musoyama,8-3 (10-5),1,yorikiri,5,M5e,Takanonami,4-7 (5-10),0
4352,2001.09,11,4,Y1e,Musashimaru,6-5 (9-6),0,shitatehineri,10,M5w,Tochinonada,6-5 (8-7),1
4353,2001.09,11,10,M5w,Tochinonada,6-5 (8-7),1,shitatehineri,4,Y1e,Musashimaru,6-5 (9-6),0
4354,2001.09,12,52,J11e,Tomonohana,5-7 (5-10),0,uwatedashinage,875,Ms2e,Takamisakari,4-3,1
4355,2001.09,12,875,Ms2e,Takamisakari,4-3,1,uwatedashinage,52,J11e,Tomonohana,5-7 (5-10),0
4356,2001.09,12,69,J10w,Towanoyama,5-7 (8-7),0,isamiashi,1018,J11w,Shimotori,10-2 (11-4),1
4357,2001.09,12,1018,J11w,Shimotori,10-2 (11-4),1,isamiashi,69,J10w,Towanoyama,5-7 (8-7),0
4358,2001.09,12,88,J9e,Tamarikido,9-3 (12-3),1,hatakikomi,105,J8e,Buyuzan,9-3 (11-4),0
4359,2001.09,12,105,J8e,Buyuzan,9-3 (11-4),0,hatakikomi,88,J9e,Tamarikido,9-3 (12-3),1
