index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2635,1993.05,12,18,M6w,Takatoriki,10-2 (11-4),1,oshidashi,12,M3e,Kotonishiki,5-7 (8-7),0
2636,1993.05,12,1286,M6e,Kenko,5-7 (5-10),1,yorikiri,1302,M2w,Takamisugi,3-9 (5-10),0
2637,1993.05,12,1302,M2w,Takamisugi,3-9 (5-10),0,yorikiri,1286,M6e,Kenko,5-7 (5-10),1
2638,1993.05,12,23,M8e,Tochinowaka,5-7 (6-9),0,yorikiri,49,M1e,Misugisato,6-6 (7-8),1
2639,1993.05,12,49,M1e,Misugisato,6-6 (7-8),1,yorikiri,23,M8e,Tochinowaka,5-7 (6-9),0
2640,1993.05,12,157,M1w,Tomoefuji,3-9 (3-12),0,okuridashi,1301,M2e,Kirishima,6-6 (8-7),1
2641,1993.05,12,1301,M2e,Kirishima,6-6 (8-7),1,okuridashi,157,M1w,Tomoefuji,3-9 (3-12),0
2642,1993.05,12,5,K1e,Takanonami,8-4 (10-5),0,yorikiri,1307,M12e,Daishoyama,8-4 (9-6),1
2643,1993.05,12,1307,M12e,Daishoyama,8-4 (9-6),1,yorikiri,5,K1e,Takanonami,8-4 (10-5),0
2644,1993.05,12,3,S1w,Wakanohana,9-3 (10-5),0,okuridashi,1295,K1w,Kyokudozan,4-8 (4-11),1
2645,1993.05,12,1295,K1w,Kyokudozan,4-8 (4-11),1,okuridashi,3,S1w,Wakanohana,9-3 (10-5),0
2646,1993.05,12,14,M7w,Kotonowaka,6-6 (8-7),1,hatakikomi,1290,S2eHD,Wakashoyo,5-7 (7-8),0
2647,1993.05,12,1290,S2eHD,Wakashoyo,5-7 (7-8),0,hatakikomi,14,M7w,Kotonowaka,6-6 (8-7),1
2648,1993.05,12,2,O1e,Takanohana,11-1 (14-1),1,hatakikomi,45,M9e,Daishoho,7-5 (8-7),0
2649,1993.05,12,45,M9e,Daishoho,7-5 (8-7),0,hatakikomi,2,O1e,Takanohana,11-1 (14-1),1
2650,1993.05,12,4,S1e,Musashimaru,8-4 (9-6),1,yorikiri,1287,O1w,Konishiki,6-6 (7-8),0
2651,1993.05,12,1287,O1w,Konishiki,6-6 (7-8),0,yorikiri,4,S1e,Musashimaru,8-4 (9-6),1
2652,1993.05,12,1,Y1e,Akebono,12-0 (13-2),1,oshitaoshi,60,M3w,Toyonoumi,5-7 (5-10),0
2653,1993.05,12,60,M3w,Toyonoumi,5-7 (5-10),0,oshitaoshi,1,Y1e,Akebono,12-0 (13-2),1
2654,1993.05,13,238,Ms5e,Umenosato,5-2,1,yorikiri,1297,J12e,Dairyu,5-8 (6-9),0
2655,1993.05,13,1297,J12e,Dairyu,5-8 (6-9),0,yorikiri,238,Ms5e,Umenosato,5-2,1
2656,1993.05,13,20,J13w,Shikishima,3-10 (3-12),0,tsukiotoshi,62,J10e,Daishi,5-8 (6-9),1
2657,1993.05,13,62,J10e,Daishi,5-8 (6-9),1,tsukiotoshi,20,J13w,Shikishima,3-10 (3-12),0
2658,1993.05,13,82,J11w,Tochitenko,8-5 (9-6),0,oshidashi,1292,J8w,Kotogaume,7-6 (8-7),1
2659,1993.05,13,1292,J8w,Kotogaume,7-6 (8-7),1,oshidashi,82,J11w,Tochitenko,8-5 (9-6),0
2660,1993.05,13,16,J8e,Minatofuji,11-2 (12-3),1,oshidashi,34,J12w,Asanowaka,7-6 (9-6),0
2661,1993.05,13,34,J12w,Asanowaka,7-6 (9-6),0,oshidashi,16,J8e,Minatofuji,11-2 (12-3),1
2662,1993.05,13,6,J9w,Musoyama,8-5 (9-6),1,oshidashi,91,J7w,Hoshiandesu,6-7 (6-9),0
2663,1993.05,13,91,J7w,Hoshiandesu,6-7 (6-9),0,oshidashi,6,J9w,Musoyama,8-5 (9-6),1
2664,1993.05,13,160,J7e,Tatsuhikari,8-5 (8-7),0,okuridashi,1285,J5e,Asahisato,8-5 (8-7),1
2665,1993.05,13,1285,J5e,Asahisato,8-5 (8-7),1,okuridashi,160,J7e,Tatsuhikari,8-5 (8-7),0
2666,1993.05,13,1305,J4w,Kyokugozan,7-6 (8-7),0,okuridashi,1313,J10w,Komafudo,6-7 (8-7),1
2667,1993.05,13,1313,J10w,Komafudo,6-7 (8-7),1,okuridashi,1305,J4w,Kyokugozan,7-6 (8-7),0
2668,1993.05,13,1315,J4e,Enazakura,7-6 (9-6),1,hatakikomi,1317,J6w,Hananokuni,7-6 (8-7),0
2669,1993.05,13,1317,J6w,Hananokuni,7-6 (8-7),0,hatakikomi,1315,J4e,Enazakura,7-6 (9-6),1
2670,1993.05,13,25,J2w,Hamanoshima,6-7 (8-7),1,yorikiri,77,J5w,Yutakafuji,3-10 (5-10),0
2671,1993.05,13,77,J5w,Yutakafuji,3-10 (5-10),0,yorikiri,25,J2w,Hamanoshima,6-7 (8-7),1
2672,1993.05,13,11,J2e,Aogiyama,8-5 (9-6),0,okuridashi,55,J11e,Zenshinyama,7-6 (8-7),1
2673,1993.05,13,55,J11e,Zenshinyama,7-6 (8-7),1,okuridashi,11,J2e,Aogiyama,8-5 (9-6),0
2674,1993.05,13,1310,J6e,Kirinishiki,6-7 (7-8),0,hatakikomi,1311,J1w,Kototsubaki,4-9 (5-10),1
2675,1993.05,13,1311,J1w,Kototsubaki,4-9 (5-10),1,hatakikomi,1310,J6e,Kirinishiki,6-7 (7-8),0
2676,1993.05,13,52,J1e,Tomonohana,8-5 (8-7),0,kotenage,1309,J3w,Tamakairiki,8-5 (9-6),1
2677,1993.05,13,1309,J3w,Tamakairiki,8-5 (9-6),1,kotenage,52,J1e,Tomonohana,8-5 (8-7),0
2678,1993.05,13,7,M15w,Kaio,4-9 (4-11),0,oshidashi,87,J3e,Wakanoyama,7-6 (9-6),1
2679,1993.05,13,87,J3e,Wakanoyama,7-6 (9-6),1,oshidashi,7,M15w,Kaio,4-9 (4-11),0
2680,1993.05,13,37,M12w,Kotoinazuma,6-7 (8-7),0,yorikiri,1299,M14w,Kiraiho,7-6 (8-7),1
2681,1993.05,13,1299,M14w,Kiraiho,7-6 (8-7),1,yorikiri,37,M12w,Kotoinazuma,6-7 (8-7),0
2682,1993.05,13,53,M13e,Tokitsunada,8-5 (10-5),0,yorikiri,1307,M12e,Daishoyama,9-4 (9-6),1
2683,1993.05,13,1307,M12e,Daishoyama,9-4 (9-6),1,yorikiri,53,M13e,Tokitsunada,8-5 (10-5),0
2684,1993.05,13,28,M14e,Mitoizumi,8-5 (10-5),1,yorikiri,67,M11e,Tochinofuji,4-9 (4-11),0
2685,1993.05,13,67,M11e,Tochinofuji,4-9 (4-11),0,yorikiri,28,M14e,Mitoizumi,8-5 (10-5),1
2686,1993.05,13,42,M15e,Mainoumi,8-5 (10-5),1,yorikiri,1296,M8w,Kasugafuji,5-8 (5-10),0
2687,1993.05,13,1296,M8w,Kasugafuji,5-8 (5-10),0,yorikiri,42,M15e,Mainoumi,8-5 (10-5),1
2688,1993.05,13,18,M6w,Takatoriki,10-3 (11-4),0,okuridashi,48,M10w,Oginohana,8-5 (9-6),1
2689,1993.05,13,48,M10w,Oginohana,8-5 (9-6),1,okuridashi,18,M6w,Takatoriki,10-3 (11-4),0
2690,1993.05,13,15,M16e,Oginishiki,8-5 (9-6),1,yoritaoshi,1286,M6e,Kenko,5-8 (5-10),0
2691,1993.05,13,1286,M6e,Kenko,5-8 (5-10),0,yoritaoshi,15,M16e,Oginishiki,8-5 (9-6),1
2692,1993.05,13,51,M11w,Daizen,6-7 (7-8),1,yorikiri,1288,M5w,Kotobeppu,5-8 (5-10),0
2693,1993.05,13,1288,M5w,Kotobeppu,5-8 (5-10),0,yorikiri,51,M11w,Daizen,6-7 (7-8),1
2694,1993.05,13,33,M5e,Terao,3-10 (5-10),1,tsukitaoshi,1294,M13w,Naminohana,3-10 (4-11),0
2695,1993.05,13,1294,M13w,Naminohana,3-10 (4-11),0,tsukitaoshi,33,M5e,Terao,3-10 (5-10),1
2696,1993.05,13,60,M3w,Toyonoumi,5-8 (5-10),0,yorikiri,1303,M7e,Kotofuji,5-8 (7-8),1
2697,1993.05,13,1303,M7e,Kotofuji,5-8 (7-8),1,yorikiri,60,M3w,Toyonoumi,5-8 (5-10),0
2698,1993.05,13,12,M3e,Kotonishiki,6-7 (8-7),1,yorikiri,1302,M2w,Takamisugi,3-10 (5-10),0
2699,1993.05,13,1302,M2w,Takamisugi,3-10 (5-10),0,yorikiri,12,M3e,Kotonishiki,6-7 (8-7),1
2700,1993.05,13,44,M4e,Kushimaumi,5-8 (6-9),1,yorikiri,157,M1w,Tomoefuji,3-10 (3-12),0
2701,1993.05,13,157,M1w,Tomoefuji,3-10 (3-12),0,yorikiri,44,M4e,Kushimaumi,5-8 (6-9),1
2702,1993.05,13,26,M9w,Higonoumi,6-7 (7-8),1,okuridashi,49,M1e,Misugisato,6-7 (7-8),0
2703,1993.05,13,49,M1e,Misugisato,6-7 (7-8),0,okuridashi,26,M9w,Higonoumi,6-7 (7-8),1
2704,1993.05,13,1295,K1w,Kyokudozan,4-9 (4-11),0,uwatehineri,1301,M2e,Kirishima,7-6 (8-7),1
2705,1993.05,13,1301,M2e,Kirishima,7-6 (8-7),1,uwatehineri,1295,K1w,Kyokudozan,4-9 (4-11),0
2706,1993.05,13,5,K1e,Takanonami,9-4 (10-5),1,yorikiri,14,M7w,Kotonowaka,6-7 (8-7),0
2707,1993.05,13,14,M7w,Kotonowaka,6-7 (8-7),0,yorikiri,5,K1e,Takanonami,9-4 (10-5),1
2708,1993.05,13,45,M9e,Daishoho,8-5 (8-7),1,oshidashi,1290,S2eHD,Wakashoyo,5-8 (7-8),0
2709,1993.05,13,1290,S2eHD,Wakashoyo,5-8 (7-8),0,oshidashi,45,M9e,Daishoho,8-5 (8-7),1
2710,1993.05,13,4,S1e,Musashimaru,9-4 (9-6),1,tsukiotoshi,23,M8e,Tochinowaka,5-8 (6-9),0
2711,1993.05,13,23,M8e,Tochinowaka,5-8 (6-9),0,tsukiotoshi,4,S1e,Musashimaru,9-4 (9-6),1
2712,1993.05,13,2,O1e,Takanohana,12-1 (14-1),1,yorikiri,1287,O1w,Konishiki,6-7 (7-8),0
2713,1993.05,13,1287,O1w,Konishiki,6-7 (7-8),0,yorikiri,2,O1e,Takanohana,12-1 (14-1),1
2714,1993.05,13,1,Y1e,Akebono,12-1 (13-2),0,hatakikomi,3,S1w,Wakanohana,10-3 (10-5),1
2715,1993.05,13,3,S1w,Wakanohana,10-3 (10-5),1,hatakikomi,1,Y1e,Akebono,12-1 (13-2),0
2716,1993.05,14,62,J10e,Daishi,5-9 (6-9),0,oshidashi,372,Ms4e,Chokairyu,5-2,1
2717,1993.05,14,372,Ms4e,Chokairyu,5-2,1,oshidashi,62,J10e,Daishi,5-9 (6-9),0
2718,1993.05,14,6,J9w,Musoyama,8-6 (9-6),0,oshidashi,34,J12w,Asanowaka,8-6 (9-6),1
2719,1993.05,14,34,J12w,Asanowaka,8-6 (9-6),1,oshidashi,6,J9w,Musoyama,8-6 (9-6),0
2720,1993.05,14,1292,J8w,Kotogaume,7-7 (8-7),0,yorikiri,1313,J10w,Komafudo,7-7 (8-7),1
2721,1993.05,14,1313,J10w,Komafudo,7-7 (8-7),1,yorikiri,1292,J8w,Kotogaume,7-7 (8-7),0
2722,1993.05,14,160,J7e,Tatsuhikari,8-6 (8-7),0,oshidashi,1310,J6e,Kirinishiki,7-7 (7-8),1
2723,1993.05,14,1310,J6e,Kirinishiki,7-7 (7-8),1,oshidashi,160,J7e,Tatsuhikari,8-6 (8-7),0
2724,1993.05,14,20,J13w,Shikishima,3-11 (3-12),0,yoritaoshi,1317,J6w,Hananokuni,8-6 (8-7),1
2725,1993.05,14,1317,J6w,Hananokuni,8-6 (8-7),1,yoritaoshi,20,J13w,Shikishima,3-11 (3-12),0
2726,1993.05,14,55,J11e,Zenshinyama,8-6 (8-7),1,oshidashi,1285,J5e,Asahisato,8-6 (8-7),0
2727,1993.05,14,1285,J5e,Asahisato,8-6 (8-7),0,oshidashi,55,J11e,Zenshinyama,8-6 (8-7),1
2728,1993.05,14,77,J5w,Yutakafuji,4-10 (5-10),1,yorikiri,91,J7w,Hoshiandesu,6-8 (6-9),0
2729,1993.05,14,91,J7w,Hoshiandesu,6-8 (6-9),0,yorikiri,77,J5w,Yutakafuji,4-10 (5-10),1
2730,1993.05,14,87,J3e,Wakanoyama,8-6 (9-6),1,oshidashi,1305,J4w,Kyokugozan,7-7 (8-7),0
2731,1993.05,14,1305,J4w,Kyokugozan,7-7 (8-7),0,oshidashi,87,J3e,Wakanoyama,8-6 (9-6),1
2732,1993.05,14,16,J8e,Minatofuji,12-2 (12-3),1,uwatenage,1309,J3w,Tamakairiki,8-6 (9-6),0
2733,1993.05,14,1309,J3w,Tamakairiki,8-6 (9-6),0,uwatenage,16,J8e,Minatofuji,12-2 (12-3),1
2734,1993.05,14,11,J2e,Aogiyama,8-6 (9-6),0,oshidashi,1315,J4e,Enazakura,8-6 (9-6),1
2735,1993.05,14,1315,J4e,Enazakura,8-6 (9-6),1,oshidashi,11,J2e,Aogiyama,8-6 (9-6),0
2736,1993.05,14,52,J1e,Tomonohana,8-6 (8-7),0,uwatenage,82,J11w,Tochitenko,9-5 (9-6),1
2737,1993.05,14,82,J11w,Tochitenko,9-5 (9-6),1,uwatenage,52,J1e,Tomonohana,8-6 (8-7),0
2738,1993.05,14,1297,J12e,Dairyu,5-9 (6-9),0,uwatenage,1311,J1w,Kototsubaki,5-9 (5-10),1
2739,1993.05,14,1311,J1w,Kototsubaki,5-9 (5-10),1,uwatenage,1297,J12e,Dairyu,5-9 (6-9),0
2740,1993.05,14,25,J2w,Hamanoshima,7-7 (8-7),1,oshidashi,1294,M13w,Naminohana,3-11 (4-11),0
2741,1993.05,14,1294,M13w,Naminohana,3-11 (4-11),0,oshidashi,25,J2w,Hamanoshima,7-7 (8-7),1
2742,1993.05,14,37,M12w,Kotoinazuma,7-7 (8-7),1,sukuinage,67,M11e,Tochinofuji,4-10 (4-11),0
2743,1993.05,14,67,M11e,Tochinofuji,4-10 (4-11),0,sukuinage,37,M12w,Kotoinazuma,7-7 (8-7),1
2744,1993.05,14,51,M11w,Daizen,7-7 (7-8),1,uwatenage,1299,M14w,Kiraiho,7-7 (8-7),0
2745,1993.05,14,1299,M14w,Kiraiho,7-7 (8-7),0,uwatenage,51,M11w,Daizen,7-7 (7-8),1
2746,1993.05,14,53,M13e,Tokitsunada,9-5 (10-5),1,yorikiri,1296,M8w,Kasugafuji,5-9 (5-10),0
2747,1993.05,14,1296,M8w,Kasugafuji,5-9 (5-10),0,yorikiri,53,M13e,Tokitsunada,9-5 (10-5),1
2748,1993.05,14,7,M15w,Kaio,4-10 (4-11),0,yorikiri,1303,M7e,Kotofuji,6-8 (7-8),1
2749,1993.05,14,1303,M7e,Kotofuji,6-8 (7-8),1,yorikiri,7,M15w,Kaio,4-10 (4-11),0
2750,1993.05,14,42,M15e,Mainoumi,9-5 (10-5),1,ashitori,1286,M6e,Kenko,5-9 (5-10),0
2751,1993.05,14,1286,M6e,Kenko,5-9 (5-10),0,ashitori,42,M15e,Mainoumi,9-5 (10-5),1
2752,1993.05,14,18,M6w,Takatoriki,10-4 (11-4),0,oshitaoshi,28,M14e,Mitoizumi,9-5 (10-5),1
2753,1993.05,14,28,M14e,Mitoizumi,9-5 (10-5),1,oshitaoshi,18,M6w,Takatoriki,10-4 (11-4),0
2754,1993.05,14,15,M16e,Oginishiki,9-5 (9-6),1,oshidashi,1288,M5w,Kotobeppu,5-9 (5-10),0
2755,1993.05,14,1288,M5w,Kotobeppu,5-9 (5-10),0,oshidashi,15,M16e,Oginishiki,9-5 (9-6),1
2756,1993.05,14,44,M4e,Kushimaumi,6-8 (6-9),1,yorikiri,60,M3w,Toyonoumi,5-9 (5-10),0
2757,1993.05,14,60,M3w,Toyonoumi,5-9 (5-10),0,yorikiri,44,M4e,Kushimaumi,6-8 (6-9),1
2758,1993.05,14,23,M8e,Tochinowaka,5-9 (6-9),0,yorikiri,1301,M2e,Kirishima,8-6 (8-7),1
2759,1993.05,14,1301,M2e,Kirishima,8-6 (8-7),1,yorikiri,23,M8e,Tochinowaka,5-9 (6-9),0
2760,1993.05,14,26,M9w,Higonoumi,6-8 (7-8),0,uwatenage,1302,M2w,Takamisugi,4-10 (5-10),1
2761,1993.05,14,1302,M2w,Takamisugi,4-10 (5-10),1,uwatenage,26,M9w,Higonoumi,6-8 (7-8),0
2762,1993.05,14,48,M10w,Oginohana,9-5 (9-6),1,yorikiri,49,M1e,Misugisato,6-8 (7-8),0
2763,1993.05,14,49,M1e,Misugisato,6-8 (7-8),0,yorikiri,48,M10w,Oginohana,9-5 (9-6),1
2764,1993.05,14,33,M5e,Terao,4-10 (5-10),1,uwatenage,157,M1w,Tomoefuji,3-11 (3-12),0
2765,1993.05,14,157,M1w,Tomoefuji,3-11 (3-12),0,uwatenage,33,M5e,Terao,4-10 (5-10),1
2766,1993.05,14,5,K1e,Takanonami,10-4 (10-5),1,kimedashi,45,M9e,Daishoho,8-6 (8-7),0
2767,1993.05,14,45,M9e,Daishoho,8-6 (8-7),0,kimedashi,5,K1e,Takanonami,10-4 (10-5),1
2768,1993.05,14,12,M3e,Kotonishiki,7-7 (8-7),1,oshitaoshi,1295,K1w,Kyokudozan,4-10 (4-11),0
2769,1993.05,14,1295,K1w,Kyokudozan,4-10 (4-11),0,oshitaoshi,12,M3e,Kotonishiki,7-7 (8-7),1
2770,1993.05,14,1290,S2eHD,Wakashoyo,6-8 (7-8),1,yorikiri,1307,M12e,Daishoyama,9-5 (9-6),0
2771,1993.05,14,1307,M12e,Daishoyama,9-5 (9-6),0,yorikiri,1290,S2eHD,Wakashoyo,6-8 (7-8),1
2772,1993.05,14,3,S1w,Wakanohana,10-4 (10-5),0,sukuinage,14,M7w,Kotonowaka,7-7 (8-7),1
2773,1993.05,14,14,M7w,Kotonowaka,7-7 (8-7),1,sukuinage,3,S1w,Wakanohana,10-4 (10-5),0
2774,1993.05,14,2,O1e,Takanohana,13-1 (14-1),1,yorikiri,4,S1e,Musashimaru,9-5 (9-6),0
2775,1993.05,14,4,S1e,Musashimaru,9-5 (9-6),0,yorikiri,2,O1e,Takanohana,13-1 (14-1),1
2776,1993.05,14,1,Y1e,Akebono,13-1 (13-2),1,uwatenage,1287,O1w,Konishiki,6-8 (7-8),0
2777,1993.05,14,1287,O1w,Konishiki,6-8 (7-8),0,uwatenage,1,Y1e,Akebono,13-1 (13-2),1
2778,1993.05,15,20,J13w,Shikishima,3-12,0,sukuinage,1297,J12e,Dairyu,6-9,1
2779,1993.05,15,1297,J12e,Dairyu,6-9,1,sukuinage,20,J13w,Shikishima,3-12,0
2780,1993.05,15,21,Ms5w,Asahiyutaka,5-2,0,shitatenage,62,J10e,Daishi,6-9,1
2781,1993.05,15,62,J10e,Daishi,6-9,1,shitatenage,21,Ms5w,Asahiyutaka,5-2,0
2782,1993.05,15,160,J7e,Tatsuhikari,8-7,0,yorikiri,1313,J10w,Komafudo,8-7,1
2783,1993.05,15,1313,J10w,Komafudo,8-7,1,yorikiri,160,J7e,Tatsuhikari,8-7,0
2784,1993.05,15,34,J12w,Asanowaka,9-6,1,oshidashi,1317,J6w,Hananokuni,8-7,0
2785,1993.05,15,1317,J6w,Hananokuni,8-7,0,oshidashi,34,J12w,Asanowaka,9-6,1
2786,1993.05,15,1292,J8w,Kotogaume,8-7,1,tsukiotoshi,1310,J6e,Kirinishiki,7-8,0
2787,1993.05,15,1310,J6e,Kirinishiki,7-8,0,tsukiotoshi,1292,J8w,Kotogaume,8-7,1
2788,1993.05,15,77,J5w,Yutakafuji,5-10,1,yorikiri,1285,J5e,Asahisato,8-7,0
2789,1993.05,15,1285,J5e,Asahisato,8-7,0,yorikiri,77,J5w,Yutakafuji,5-10,1
2790,1993.05,15,82,J11w,Tochitenko,9-6,0,oshidashi,1305,J4w,Kyokugozan,8-7,1
2791,1993.05,15,1305,J4w,Kyokugozan,8-7,1,oshidashi,82,J11w,Tochitenko,9-6,0
2792,1993.05,15,55,J11e,Zenshinyama,8-7,0,kotenage,1309,J3w,Tamakairiki,9-6,1
2793,1993.05,15,1309,J3w,Tamakairiki,9-6,1,kotenage,55,J11e,Zenshinyama,8-7,0
2794,1993.05,15,16,J8e,Minatofuji,12-3,0,yorikiri,87,J3e,Wakanoyama,9-6,1
2795,1993.05,15,87,J3e,Wakanoyama,9-6,1,yorikiri,16,J8e,Minatofuji,12-3,0
2796,1993.05,15,25,J2w,Hamanoshima,8-7,1,shitatehineri,91,J7w,Hoshiandesu,6-9,0
2797,1993.05,15,91,J7w,Hoshiandesu,6-9,0,shitatehineri,25,J2w,Hamanoshima,8-7,1
2798,1993.05,15,6,J9w,Musoyama,9-6,1,yorikiri,1311,J1w,Kototsubaki,5-10,0
2799,1993.05,15,1311,J1w,Kototsubaki,5-10,0,yorikiri,6,J9w,Musoyama,9-6,1
2800,1993.05,15,52,J1e,Tomonohana,8-7,0,hatakikomi,1315,J4e,Enazakura,9-6,1
2801,1993.05,15,1315,J4e,Enazakura,9-6,1,hatakikomi,52,J1e,Tomonohana,8-7,0
2802,1993.05,15,11,J2e,Aogiyama,9-6,1,oshidashi,67,M11e,Tochinofuji,4-11,0
2803,1993.05,15,67,M11e,Tochinofuji,4-11,0,oshidashi,11,J2e,Aogiyama,9-6,1
2804,1993.05,15,28,M14e,Mitoizumi,10-5,1,okuridashi,48,M10w,Oginohana,9-6,0
2805,1993.05,15,48,M10w,Oginohana,9-6,0,okuridashi,28,M14e,Mitoizumi,10-5,1
2806,1993.05,15,26,M9w,Higonoumi,7-8,1,yorikiri,1296,M8w,Kasugafuji,5-10,0
2807,1993.05,15,1296,M8w,Kasugafuji,5-10,0,yorikiri,26,M9w,Higonoumi,7-8,1
2808,1993.05,15,23,M8e,Tochinowaka,6-9,1,uwatenage,1307,M12e,Daishoyama,9-6,0
2809,1993.05,15,1307,M12e,Daishoyama,9-6,0,uwatenage,23,M8e,Tochinowaka,6-9,1
2810,1993.05,15,51,M11w,Daizen,7-8,0,shitatenage,1303,M7e,Kotofuji,7-8,1
2811,1993.05,15,1303,M7e,Kotofuji,7-8,1,shitatenage,51,M11w,Daizen,7-8,0
2812,1993.05,15,15,M16e,Oginishiki,9-6,0,tsukiotoshi,18,M6w,Takatoriki,11-4,1
2813,1993.05,15,18,M6w,Takatoriki,11-4,1,tsukiotoshi,15,M16e,Oginishiki,9-6,0
2814,1993.05,15,1286,M6e,Kenko,5-10,0,oshidashi,1294,M13w,Naminohana,4-11,1
2815,1993.05,15,1294,M13w,Naminohana,4-11,1,oshidashi,1286,M6e,Kenko,5-10,0
2816,1993.05,15,1288,M5w,Kotobeppu,5-10,0,oshidashi,1299,M14w,Kiraiho,8-7,1
2817,1993.05,15,1299,M14w,Kiraiho,8-7,1,oshidashi,1288,M5w,Kotobeppu,5-10,0
2818,1993.05,15,14,M7w,Kotonowaka,8-7,1,oshitaoshi,44,M4e,Kushimaumi,6-9,0
2819,1993.05,15,44,M4e,Kushimaumi,6-9,0,oshitaoshi,14,M7w,Kotonowaka,8-7,1
2820,1993.05,15,42,M15e,Mainoumi,10-5,1,sotogake,60,M3w,Toyonoumi,5-10,0
2821,1993.05,15,60,M3w,Toyonoumi,5-10,0,sotogake,42,M15e,Mainoumi,10-5,1
2822,1993.05,15,7,M15w,Kaio,4-11,0,hatakikomi,1302,M2w,Takamisugi,5-10,1
2823,1993.05,15,1302,M2w,Takamisugi,5-10,1,hatakikomi,7,M15w,Kaio,4-11,0
2824,1993.05,15,12,M3e,Kotonishiki,8-7,1,oshidashi,1301,M2e,Kirishima,8-7,0
2825,1993.05,15,1301,M2e,Kirishima,8-7,0,oshidashi,12,M3e,Kotonishiki,8-7,1
2826,1993.05,15,37,M12w,Kotoinazuma,8-7,1,yorikiri,157,M1w,Tomoefuji,3-12,0
2827,1993.05,15,157,M1w,Tomoefuji,3-12,0,yorikiri,37,M12w,Kotoinazuma,8-7,1
2828,1993.05,15,45,M9e,Daishoho,8-7,0,uwatenage,49,M1e,Misugisato,7-8,1
2829,1993.05,15,49,M1e,Misugisato,7-8,1,uwatenage,45,M9e,Daishoho,8-7,0
2830,1993.05,15,33,M5e,Terao,5-10,1,tsukidashi,1295,K1w,Kyokudozan,4-11,0
2831,1993.05,15,1295,K1w,Kyokudozan,4-11,0,tsukidashi,33,M5e,Terao,5-10,1
2832,1993.05,15,5,K1e,Takanonami,10-5,0,yorikiri,53,M13e,Tokitsunada,10-5,1
2833,1993.05,15,53,M13e,Tokitsunada,10-5,1,yorikiri,5,K1e,Takanonami,10-5,0
2834,1993.05,15,4,S1e,Musashimaru,9-6,0,kotenage,1290,S2eHD,Wakashoyo,7-8,1
2835,1993.05,15,1290,S2eHD,Wakashoyo,7-8,1,kotenage,4,S1e,Musashimaru,9-6,0
2836,1993.05,15,3,S1w,Wakanohana,10-5,0,kotenage,1287,O1w,Konishiki,7-8,1
2837,1993.05,15,1287,O1w,Konishiki,7-8,1,kotenage,3,S1w,Wakanohana,10-5,0
2838,1993.05,15,1,Y1e,Akebono,13-2,0,yoritaoshi,2,O1e,Takanohana,14-1,1
2839,1993.05,15,2,O1e,Takanohana,14-1,1,yoritaoshi,1,Y1e,Akebono,13-2,0
2840,1993.07,1,62,J13e,Daishi,1-0 (8-7),1,oshitaoshi,238,J13w,Umenosato,0-1 (5-10),0
2841,1993.07,1,238,J13w,Umenosato,0-1 (5-10),0,oshitaoshi,62,J13e,Daishi,1-0 (8-7),1
2842,1993.07,1,372,J12w,Chokairyu,1-0 (7-8),1,oshidashi,1289,J12e,Rikio,0-1 (6-9),0
2843,1993.07,1,1289,J12e,Rikio,0-1 (6-9),0,oshidashi,372,J12w,Chokairyu,1-0 (7-8),1
2844,1993.07,1,77,J11e,Yutakafuji,1-0 (7-8),1,yorikiri,1319,J11w,Tachihikari,0-1 (3-12),0
2845,1993.07,1,1319,J11w,Tachihikari,0-1 (3-12),0,yorikiri,77,J11e,Yutakafuji,1-0 (7-8),1
2846,1993.07,1,55,J10e,Zenshinyama,0-1 (6-9),0,hatakikomi,91,J10w,Hoshiandesu,1-0 (8-7),1
2847,1993.07,1,91,J10w,Hoshiandesu,1-0 (8-7),1,hatakikomi,55,J10e,Zenshinyama,0-1 (6-9),0
2848,1993.07,1,34,J9e,Asanowaka,1-0 (8-7),1,hatakikomi,1313,J9w,Komafudo,0-1 (3-12),0
2849,1993.07,1,1313,J9w,Komafudo,0-1 (3-12),0,hatakikomi,34,J9e,Asanowaka,1-0 (8-7),1
2850,1993.07,1,1310,J8w,Kirinishiki,0-1 (10-5),0,oshidashi,1311,J7w,Kototsubaki,1-0 (8-7),1
2851,1993.07,1,1311,J7w,Kototsubaki,1-0 (8-7),1,oshidashi,1310,J8w,Kirinishiki,0-1 (10-5),0
2852,1993.07,1,82,J8e,Tochitenko,0-1 (10-5),0,uwatedashinage,1292,J7e,Kotogaume,1-0 (9-6),1
2853,1993.07,1,1292,J7e,Kotogaume,1-0 (9-6),1,uwatedashinage,82,J8e,Tochitenko,0-1 (10-5),0
2854,1993.07,1,7,J6w,Kaio,1-0 (10-5),1,yorikiri,160,J6e,Tatsuhikari,0-1 (12-3),0
2855,1993.07,1,160,J6e,Tatsuhikari,0-1 (12-3),0,yorikiri,7,J6w,Kaio,1-0 (10-5),1
2856,1993.07,1,6,J5w,Musoyama,1-0 (11-4),1,yoritaoshi,1294,J5e,Naminohana,0-1 (9-6),0
2857,1993.07,1,1294,J5e,Naminohana,0-1 (9-6),0,yoritaoshi,6,J5w,Musoyama,1-0 (11-4),1
