index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3124,2008.05,15,7,O1w,Kaio,8-7,0,okuritaoshi,876,O1e,Kotomitsuki,8-7,1
3125,2008.05,15,876,O1e,Kotomitsuki,8-7,1,okuritaoshi,7,O1w,Kaio,8-7,0
3126,2008.05,15,878,Y1e,Asashoryu,11-4,1,hikiotoshi,1123,Y1w,Hakuho,11-4,0
3127,2008.05,15,1123,Y1w,Hakuho,11-4,0,hikiotoshi,878,Y1e,Asashoryu,11-4,1
3128,2008.07,1,6771,J14e,Aran,0-1 (10-5),0,hatakikomi,7115,J14w,Tosayutaka,1-0 (9-6),1
3129,2008.07,1,7115,J14w,Tosayutaka,1-0 (9-6),1,hatakikomi,6771,J14e,Aran,0-1 (10-5),0
3130,2008.07,1,795,J13e,Tamaasuka,1-0 (5-10),1,hatakikomi,6034,J13w,Sagatsukasa,0-1 (9-6),0
3131,2008.07,1,6034,J13w,Sagatsukasa,0-1 (9-6),0,hatakikomi,795,J13e,Tamaasuka,1-0 (5-10),1
3132,2008.07,1,1136,J12e,Mokonami,1-0 (9-6),1,oshidashi,6766,J12w,Ichihara,0-1 (8-7),0
3133,2008.07,1,6766,J12w,Ichihara,0-1 (8-7),0,oshidashi,1136,J12e,Mokonami,1-0 (9-6),1
3134,2008.07,1,1031,J11w,Ryuo,0-1 (8-7),0,yorikiri,5984,J11e,Shirononami,1-0 (8-7),1
3135,2008.07,1,5984,J11e,Shirononami,1-0 (8-7),1,yorikiri,1031,J11w,Ryuo,0-1 (8-7),0
3136,2008.07,1,63,J10e,Otsukasa,0-1 (7-8),0,yorikiri,900,J10w,Wakakoyu,1-0 (5-10),1
3137,2008.07,1,900,J10w,Wakakoyu,1-0 (5-10),1,yorikiri,63,J10e,Otsukasa,0-1 (7-8),0
3138,2008.07,1,371,J9w,Kyokunankai,1-0 (9-6),1,uwatedashinage,1243,J9e,Katayama,0-1 (2-13),0
3139,2008.07,1,1243,J9e,Katayama,0-1 (2-13),0,uwatedashinage,371,J9w,Kyokunankai,1-0 (9-6),1
3140,2008.07,1,864,J8e,Bushuyama,1-0 (12-3),1,oshidashi,929,J8w,Kirinowaka,0-1 (6-9),0
3141,2008.07,1,929,J8w,Kirinowaka,0-1 (6-9),0,oshidashi,864,J8e,Bushuyama,1-0 (12-3),1
3142,2008.07,1,40,J7e,Kaiho,0-1 (5-10),0,hatakikomi,175,J7w,Ushiomaru,1-0 (6-9),1
3143,2008.07,1,175,J7w,Ushiomaru,1-0 (6-9),1,hatakikomi,40,J7e,Kaiho,0-1 (5-10),0
3144,2008.07,1,107,J6w,Kasuganishiki,1-0 (9-6),1,yorikiri,1018,J6e,Shimotori,0-1 (9-6),0
3145,2008.07,1,1018,J6e,Shimotori,0-1 (9-6),0,yorikiri,107,J6w,Kasuganishiki,1-0 (9-6),1
3146,2008.07,1,1011,J5w,Hakuba,0-1 (5-10),0,oshitaoshi,1402,J4w,Hakurozan,1-0 (7-8),1
3147,2008.07,1,1402,J4w,Hakurozan,1-0 (7-8),1,oshitaoshi,1011,J5w,Hakuba,0-1 (5-10),0
3148,2008.07,1,206,J5e,Kotokasuga,0-1 (6-8-1),0,yorikiri,813,J4e,Kitataiki,1-0 (11-4),1
3149,2008.07,1,813,J4e,Kitataiki,1-0 (11-4),1,yorikiri,206,J5e,Kotokasuga,0-1 (6-8-1),0
3150,2008.07,1,70,J3e,Kitazakura,1-0 (8-7),1,yorikiri,1104,J3w,Hoshihikari,0-1 (6-9),0
3151,2008.07,1,1104,J3w,Hoshihikari,0-1 (6-9),0,yorikiri,70,J3e,Kitazakura,1-0 (8-7),1
3152,2008.07,1,865,J2w,Kasugao,0-1 (9-6),0,oshidashi,924,J2e,Wakakirin,1-0 (7-8),1
3153,2008.07,1,924,J2e,Wakakirin,1-0 (7-8),1,oshidashi,865,J2w,Kasugao,0-1 (9-6),0
3154,2008.07,1,78,J1w,Toyozakura,0-1 (6-9),0,oshidashi,5944,J1e,Tamawashi,1-0 (9-6),1
3155,2008.07,1,5944,J1e,Tamawashi,1-0 (9-6),1,oshidashi,78,J1w,Toyozakura,0-1 (6-9),0
3156,2008.07,1,898,M16w,Chiyohakuho,1-0 (8-7),1,oshidashi,2847,M16e,Masatsukasa,0-1 (10-5),0
3157,2008.07,1,2847,M16e,Masatsukasa,0-1 (10-5),0,oshidashi,898,M16w,Chiyohakuho,1-0 (8-7),1
3158,2008.07,1,1204,M15w,Kakizoe,1-0 (7-8),1,oshidashi,5967,M15e,Yoshikaze,0-1 (8-7),0
3159,2008.07,1,5967,M15e,Yoshikaze,0-1 (8-7),0,oshidashi,1204,M15w,Kakizoe,1-0 (7-8),1
3160,2008.07,1,13,M14e,Tosanoumi,0-1 (5-10),0,uwatenage,6599,M14w,Tochinoshin,1-0 (8-7),1
3161,2008.07,1,6599,M14w,Tochinoshin,1-0 (8-7),1,uwatenage,13,M14e,Tosanoumi,0-1 (5-10),0
3162,2008.07,1,1106,M13w,Koryu,1-0 (3-12),1,hikiotoshi,6467,M13e,Toyohibiki,0-1 (10-5),0
3163,2008.07,1,6467,M13e,Toyohibiki,0-1 (10-5),0,hikiotoshi,1106,M13w,Koryu,1-0 (3-12),1
3164,2008.07,1,1284,M12e,Takekaze,0-1 (7-8),0,hikiotoshi,6010,M12w,Kimurayama,1-0 (7-8),1
3165,2008.07,1,6010,M12w,Kimurayama,1-0 (7-8),1,hikiotoshi,1284,M12e,Takekaze,0-1 (7-8),0
3166,2008.07,1,17,M11w,Tamakasuga,0-1 (3-12),0,oshitaoshi,6473,M11e,Tochiozan,1-0 (9-6),1
3167,2008.07,1,6473,M11e,Tochiozan,1-0 (9-6),1,oshitaoshi,17,M11w,Tamakasuga,0-1 (3-12),0
3168,2008.07,1,152,M10e,Tamanoshima,1-0 (7-8),1,hatakikomi,1187,M10w,Kokkai,0-1 (5-10),0
3169,2008.07,1,1187,M10w,Kokkai,0-1 (5-10),0,hatakikomi,152,M10e,Tamanoshima,1-0 (7-8),1
3170,2008.07,1,41,M9e,Kyokutenho,1-0 (10-5),1,yorikiri,1087,M9w,Iwakiyama,0-1 (8-7),0
3171,2008.07,1,1087,M9w,Iwakiyama,0-1 (8-7),0,yorikiri,41,M9e,Kyokutenho,1-0 (10-5),1
3172,2008.07,1,31,M8w,Dejima,1-0 (6-9),1,oshidashi,875,M8e,Takamisakari,0-1 (6-9),0
3173,2008.07,1,875,M8e,Takamisakari,0-1 (6-9),0,oshidashi,31,M8w,Dejima,1-0 (6-9),1
3174,2008.07,1,1219,M7w,Kakuryu,1-0 (8-7),1,yorikiri,1421,M7e,Roho,0-1 (9-6),0
3175,2008.07,1,1421,M7e,Roho,0-1 (9-6),0,yorikiri,1219,M7w,Kakuryu,1-0 (8-7),1
3176,2008.07,1,2818,M6w,Tokitenku,1-0 (7-8),1,hatakikomi,6018,M6e,Homasho,0-1 (9-6),0
3177,2008.07,1,6018,M6e,Homasho,0-1 (9-6),0,hatakikomi,2818,M6w,Tokitenku,1-0 (7-8),1
3178,2008.07,1,842,M5e,Miyabiyama,1-0 (9-6),1,oshitaoshi,6432,M5w,Baruto,0-1 (10-5),0
3179,2008.07,1,6432,M5w,Baruto,0-1 (10-5),0,oshitaoshi,842,M5e,Miyabiyama,1-0 (9-6),1
3180,2008.07,1,39,M4e,Wakanosato,1-0 (5-10),1,yoritaoshi,6468,M4w,Goeido,0-1 (7-8),0
3181,2008.07,1,6468,M4w,Goeido,0-1 (7-8),0,yoritaoshi,39,M4e,Wakanosato,1-0 (5-10),1
3182,2008.07,1,10,M3w,Tochinonada,1-0 (7-8),1,oshidashi,1226,S1w,Kotoshogiku,0-1 (6-9),0
3183,2008.07,1,1226,S1w,Kotoshogiku,0-1 (6-9),0,oshidashi,10,M3w,Tochinonada,1-0 (7-8),1
3184,2008.07,1,1111,S1e,Ama,1-0 (10-5),1,uwatedashinage,2834,M3e,Futeno,0-1 (3-12),0
3185,2008.07,1,2834,M3e,Futeno,0-1 (3-12),0,uwatedashinage,1111,S1e,Ama,1-0 (10-5),1
3186,2008.07,1,8,O2w,Chiyotaikai,1-0 (9-6),1,oshidashi,135,M2w,Hokutoriki,0-1 (4-11),0
3187,2008.07,1,135,M2w,Hokutoriki,0-1 (4-11),0,oshidashi,8,O2w,Chiyotaikai,1-0 (9-6),1
3188,2008.07,1,7,O2e,Kaio,1-0 (9-6),1,uwatenage,1009,M2e,Asasekiryu,0-1 (8-7),0
3189,2008.07,1,1009,M2e,Asasekiryu,0-1 (8-7),0,uwatenage,7,O2e,Kaio,1-0 (9-6),1
3190,2008.07,1,876,O1w,Kotomitsuki,1-0 (11-4),1,sukuinage,6527,M1w,Wakanoho,0-1 (4-11),0
3191,2008.07,1,6527,M1w,Wakanoho,0-1 (4-11),0,sukuinage,876,O1w,Kotomitsuki,1-0 (11-4),1
3192,2008.07,1,89,M1e,Aminishiki,1-0 (6-9),1,oshidashi,2830,O1e,Kotooshu,0-1 (9-6),0
3193,2008.07,1,2830,O1e,Kotooshu,0-1 (9-6),0,oshidashi,89,M1e,Aminishiki,1-0 (6-9),1
3194,2008.07,1,1123,Y1w,Hakuho,1-0 (15-0),1,yorikiri,1235,K1e,Kisenosato,0-1 (6-9),0
3195,2008.07,1,1235,K1e,Kisenosato,0-1 (6-9),0,yorikiri,1123,Y1w,Hakuho,1-0 (15-0),1
3196,2008.07,1,878,Y1e,Asashoryu,0-1 (3-3-9),0,uwatenage,1227,K1w,Toyonoshima,1-0 (10-5),1
3197,2008.07,1,1227,K1w,Toyonoshima,1-0 (10-5),1,uwatenage,878,Y1e,Asashoryu,0-1 (3-3-9),0
3198,2008.07,2,795,J13e,Tamaasuka,1-1 (5-10),0,yoritaoshi,7115,J14w,Tosayutaka,2-0 (9-6),1
3199,2008.07,2,7115,J14w,Tosayutaka,2-0 (9-6),1,yoritaoshi,795,J13e,Tamaasuka,1-1 (5-10),0
3200,2008.07,2,1136,J12e,Mokonami,2-0 (9-6),1,okuridashi,6034,J13w,Sagatsukasa,0-2 (9-6),0
3201,2008.07,2,6034,J13w,Sagatsukasa,0-2 (9-6),0,okuridashi,1136,J12e,Mokonami,2-0 (9-6),1
3202,2008.07,2,6766,J12w,Ichihara,0-2 (8-7),0,oshidashi,6771,J14e,Aran,1-1 (10-5),1
3203,2008.07,2,6771,J14e,Aran,1-1 (10-5),1,oshidashi,6766,J12w,Ichihara,0-2 (8-7),0
3204,2008.07,2,63,J10e,Otsukasa,1-1 (7-8),1,uwatenage,5984,J11e,Shirononami,1-1 (8-7),0
3205,2008.07,2,5984,J11e,Shirononami,1-1 (8-7),0,uwatenage,63,J10e,Otsukasa,1-1 (7-8),1
3206,2008.07,2,900,J10w,Wakakoyu,2-0 (5-10),1,hatakikomi,1031,J11w,Ryuo,0-2 (8-7),0
3207,2008.07,2,1031,J11w,Ryuo,0-2 (8-7),0,hatakikomi,900,J10w,Wakakoyu,2-0 (5-10),1
3208,2008.07,2,864,J8e,Bushuyama,2-0 (12-3),1,oshidashi,1243,J9e,Katayama,0-2 (2-13),0
3209,2008.07,2,1243,J9e,Katayama,0-2 (2-13),0,oshidashi,864,J8e,Bushuyama,2-0 (12-3),1
3210,2008.07,2,371,J9w,Kyokunankai,2-0 (9-6),1,yorikiri,929,J8w,Kirinowaka,0-2 (6-9),0
3211,2008.07,2,929,J8w,Kirinowaka,0-2 (6-9),0,yorikiri,371,J9w,Kyokunankai,2-0 (9-6),1
3212,2008.07,2,40,J7e,Kaiho,1-1 (5-10),1,sukuinage,1018,J6e,Shimotori,0-2 (9-6),0
3213,2008.07,2,1018,J6e,Shimotori,0-2 (9-6),0,sukuinage,40,J7e,Kaiho,1-1 (5-10),1
3214,2008.07,2,107,J6w,Kasuganishiki,2-0 (9-6),1,uwatenage,175,J7w,Ushiomaru,1-1 (6-9),0
3215,2008.07,2,175,J7w,Ushiomaru,1-1 (6-9),0,uwatenage,107,J6w,Kasuganishiki,2-0 (9-6),1
3216,2008.07,2,813,J4e,Kitataiki,2-0 (11-4),1,kimedashi,1011,J5w,Hakuba,0-2 (5-10),0
3217,2008.07,2,1011,J5w,Hakuba,0-2 (5-10),0,kimedashi,813,J4e,Kitataiki,2-0 (11-4),1
3218,2008.07,2,70,J3e,Kitazakura,2-0 (8-7),1,yorikiri,206,J5e,Kotokasuga,0-2 (6-8-1),0
3219,2008.07,2,206,J5e,Kotokasuga,0-2 (6-8-1),0,yorikiri,70,J3e,Kitazakura,2-0 (8-7),1
3220,2008.07,2,1104,J3w,Hoshihikari,0-2 (6-9),0,uwatenage,1402,J4w,Hakurozan,2-0 (7-8),1
3221,2008.07,2,1402,J4w,Hakurozan,2-0 (7-8),1,uwatenage,1104,J3w,Hoshihikari,0-2 (6-9),0
3222,2008.07,2,924,J2e,Wakakirin,1-1 (7-8),0,sukuinage,5944,J1e,Tamawashi,2-0 (9-6),1
3223,2008.07,2,5944,J1e,Tamawashi,2-0 (9-6),1,sukuinage,924,J2e,Wakakirin,1-1 (7-8),0
3224,2008.07,2,78,J1w,Toyozakura,0-2 (6-9),0,yorikiri,865,J2w,Kasugao,1-1 (9-6),1
3225,2008.07,2,865,J2w,Kasugao,1-1 (9-6),1,yorikiri,78,J1w,Toyozakura,0-2 (6-9),0
3226,2008.07,2,898,M16w,Chiyohakuho,2-0 (8-7),1,oshidashi,5967,M15e,Yoshikaze,0-2 (8-7),0
3227,2008.07,2,5967,M15e,Yoshikaze,0-2 (8-7),0,oshidashi,898,M16w,Chiyohakuho,2-0 (8-7),1
3228,2008.07,2,13,M14e,Tosanoumi,1-1 (5-10),1,oshidashi,1204,M15w,Kakizoe,1-1 (7-8),0
3229,2008.07,2,1204,M15w,Kakizoe,1-1 (7-8),0,oshidashi,13,M14e,Tosanoumi,1-1 (5-10),1
3230,2008.07,2,2847,M16e,Masatsukasa,1-1 (10-5),1,hatakikomi,6599,M14w,Tochinoshin,1-1 (8-7),0
3231,2008.07,2,6599,M14w,Tochinoshin,1-1 (8-7),0,hatakikomi,2847,M16e,Masatsukasa,1-1 (10-5),1
3232,2008.07,2,1284,M12e,Takekaze,1-1 (7-8),1,tsukiotoshi,6467,M13e,Toyohibiki,0-2 (10-5),0
3233,2008.07,2,6467,M13e,Toyohibiki,0-2 (10-5),0,tsukiotoshi,1284,M12e,Takekaze,1-1 (7-8),1
3234,2008.07,2,1106,M13w,Koryu,1-1 (3-12),0,tsukiotoshi,6010,M12w,Kimurayama,2-0 (7-8),1
3235,2008.07,2,6010,M12w,Kimurayama,2-0 (7-8),1,tsukiotoshi,1106,M13w,Koryu,1-1 (3-12),0
3236,2008.07,2,152,M10e,Tamanoshima,1-1 (7-8),0,yorikiri,6473,M11e,Tochiozan,2-0 (9-6),1
3237,2008.07,2,6473,M11e,Tochiozan,2-0 (9-6),1,yorikiri,152,M10e,Tamanoshima,1-1 (7-8),0
3238,2008.07,2,17,M11w,Tamakasuga,0-2 (3-12),0,hatakikomi,1187,M10w,Kokkai,1-1 (5-10),1
3239,2008.07,2,1187,M10w,Kokkai,1-1 (5-10),1,hatakikomi,17,M11w,Tamakasuga,0-2 (3-12),0
3240,2008.07,2,41,M9e,Kyokutenho,2-0 (10-5),1,yorikiri,875,M8e,Takamisakari,0-2 (6-9),0
3241,2008.07,2,875,M8e,Takamisakari,0-2 (6-9),0,yorikiri,41,M9e,Kyokutenho,2-0 (10-5),1
3242,2008.07,2,31,M8w,Dejima,1-1 (6-9),0,hikiotoshi,1087,M9w,Iwakiyama,1-1 (8-7),1
3243,2008.07,2,1087,M9w,Iwakiyama,1-1 (8-7),1,hikiotoshi,31,M8w,Dejima,1-1 (6-9),0
3244,2008.07,2,1421,M7e,Roho,0-2 (9-6),0,yorikiri,6018,M6e,Homasho,1-1 (9-6),1
3245,2008.07,2,6018,M6e,Homasho,1-1 (9-6),1,yorikiri,1421,M7e,Roho,0-2 (9-6),0
3246,2008.07,2,1219,M7w,Kakuryu,1-1 (8-7),0,yorikiri,2818,M6w,Tokitenku,2-0 (7-8),1
3247,2008.07,2,2818,M6w,Tokitenku,2-0 (7-8),1,yorikiri,1219,M7w,Kakuryu,1-1 (8-7),0
3248,2008.07,2,39,M4e,Wakanosato,2-0 (5-10),1,yorikiri,842,M5e,Miyabiyama,1-1 (9-6),0
3249,2008.07,2,842,M5e,Miyabiyama,1-1 (9-6),0,yorikiri,39,M4e,Wakanosato,2-0 (5-10),1
3250,2008.07,2,6432,M5w,Baruto,0-2 (10-5),0,yorikiri,6468,M4w,Goeido,1-1 (7-8),1
3251,2008.07,2,6468,M4w,Goeido,1-1 (7-8),1,yorikiri,6432,M5w,Baruto,0-2 (10-5),0
3252,2008.07,2,10,M3w,Tochinonada,1-1 (7-8),0,uwatenage,1111,S1e,Ama,2-0 (10-5),1
3253,2008.07,2,1111,S1e,Ama,2-0 (10-5),1,uwatenage,10,M3w,Tochinonada,1-1 (7-8),0
3254,2008.07,2,1226,S1w,Kotoshogiku,1-1 (6-9),1,yorikiri,2834,M3e,Futeno,0-2 (3-12),0
3255,2008.07,2,2834,M3e,Futeno,0-2 (3-12),0,yorikiri,1226,S1w,Kotoshogiku,1-1 (6-9),1
3256,2008.07,2,135,M2w,Hokutoriki,0-2 (4-11),0,oshidashi,2830,O1e,Kotooshu,1-1 (9-6),1
3257,2008.07,2,2830,O1e,Kotooshu,1-1 (9-6),1,oshidashi,135,M2w,Hokutoriki,0-2 (4-11),0
3258,2008.07,2,8,O2w,Chiyotaikai,2-0 (9-6),1,hatakikomi,1009,M2e,Asasekiryu,0-2 (8-7),0
3259,2008.07,2,1009,M2e,Asasekiryu,0-2 (8-7),0,hatakikomi,8,O2w,Chiyotaikai,2-0 (9-6),1
3260,2008.07,2,7,O2e,Kaio,1-1 (9-6),0,tsukiotoshi,1227,K1w,Toyonoshima,2-0 (10-5),1
3261,2008.07,2,1227,K1w,Toyonoshima,2-0 (10-5),1,tsukiotoshi,7,O2e,Kaio,1-1 (9-6),0
3262,2008.07,2,876,O1w,Kotomitsuki,2-0 (11-4),1,yorikiri,1235,K1e,Kisenosato,0-2 (6-9),0
3263,2008.07,2,1235,K1e,Kisenosato,0-2 (6-9),0,yorikiri,876,O1w,Kotomitsuki,2-0 (11-4),1
3264,2008.07,2,878,Y1e,Asashoryu,1-1 (3-3-9),1,shitatedashinage,6527,M1w,Wakanoho,0-2 (4-11),0
3265,2008.07,2,6527,M1w,Wakanoho,0-2 (4-11),0,shitatedashinage,878,Y1e,Asashoryu,1-1 (3-3-9),1
3266,2008.07,2,89,M1e,Aminishiki,1-1 (6-9),0,kotenage,1123,Y1w,Hakuho,2-0 (15-0),1
3267,2008.07,2,1123,Y1w,Hakuho,2-0 (15-0),1,kotenage,89,M1e,Aminishiki,1-1 (6-9),0
3268,2008.07,3,6034,J13w,Sagatsukasa,0-3 (9-6),0,hatakikomi,6771,J14e,Aran,2-1 (10-5),1
3269,2008.07,3,6771,J14e,Aran,2-1 (10-5),1,hatakikomi,6034,J13w,Sagatsukasa,0-3 (9-6),0
3270,2008.07,3,1136,J12e,Mokonami,2-1 (9-6),0,yorikiri,7115,J14w,Tosayutaka,3-0 (9-6),1
3271,2008.07,3,7115,J14w,Tosayutaka,3-0 (9-6),1,yorikiri,1136,J12e,Mokonami,2-1 (9-6),0
3272,2008.07,3,795,J13e,Tamaasuka,1-2 (5-10),0,hikiotoshi,1031,J11w,Ryuo,1-2 (8-7),1
3273,2008.07,3,1031,J11w,Ryuo,1-2 (8-7),1,hikiotoshi,795,J13e,Tamaasuka,1-2 (5-10),0
3274,2008.07,3,371,J9w,Kyokunankai,3-0 (9-6),1,hikiotoshi,6766,J12w,Ichihara,0-3 (8-7),0
3275,2008.07,3,6766,J12w,Ichihara,0-3 (8-7),0,hikiotoshi,371,J9w,Kyokunankai,3-0 (9-6),1
3276,2008.07,3,1243,J9e,Katayama,1-2 (2-13),1,hikiotoshi,5984,J11e,Shirononami,1-2 (8-7),0
3277,2008.07,3,5984,J11e,Shirononami,1-2 (8-7),0,hikiotoshi,1243,J9e,Katayama,1-2 (2-13),1
3278,2008.07,3,900,J10w,Wakakoyu,3-0 (5-10),1,oshidashi,929,J8w,Kirinowaka,0-3 (6-9),0
3279,2008.07,3,929,J8w,Kirinowaka,0-3 (6-9),0,oshidashi,900,J10w,Wakakoyu,3-0 (5-10),1
3280,2008.07,3,63,J10e,Otsukasa,1-2 (7-8),0,hikiotoshi,864,J8e,Bushuyama,3-0 (12-3),1
3281,2008.07,3,864,J8e,Bushuyama,3-0 (12-3),1,hikiotoshi,63,J10e,Otsukasa,1-2 (7-8),0
3282,2008.07,3,40,J7e,Kaiho,1-2 (5-10),0,tsukiotoshi,107,J6w,Kasuganishiki,3-0 (9-6),1
3283,2008.07,3,107,J6w,Kasuganishiki,3-0 (9-6),1,tsukiotoshi,40,J7e,Kaiho,1-2 (5-10),0
3284,2008.07,3,175,J7w,Ushiomaru,1-2 (6-9),0,okuridashi,1018,J6e,Shimotori,1-2 (9-6),1
3285,2008.07,3,1018,J6e,Shimotori,1-2 (9-6),1,okuridashi,175,J7w,Ushiomaru,1-2 (6-9),0
3286,2008.07,3,206,J5e,Kotokasuga,0-3 (6-8-1),0,yorikiri,1402,J4w,Hakurozan,3-0 (7-8),1
3287,2008.07,3,1402,J4w,Hakurozan,3-0 (7-8),1,yorikiri,206,J5e,Kotokasuga,0-3 (6-8-1),0
3288,2008.07,3,813,J4e,Kitataiki,3-0 (11-4),1,oshidashi,1104,J3w,Hoshihikari,0-3 (6-9),0
3289,2008.07,3,1104,J3w,Hoshihikari,0-3 (6-9),0,oshidashi,813,J4e,Kitataiki,3-0 (11-4),1
3290,2008.07,3,70,J3e,Kitazakura,3-0 (8-7),1,oshidashi,1011,J5w,Hakuba,0-3 (5-10),0
3291,2008.07,3,1011,J5w,Hakuba,0-3 (5-10),0,oshidashi,70,J3e,Kitazakura,3-0 (8-7),1
3292,2008.07,3,78,J1w,Toyozakura,1-2 (6-9),1,uwatedashinage,924,J2e,Wakakirin,1-2 (7-8),0
3293,2008.07,3,924,J2e,Wakakirin,1-2 (7-8),0,uwatedashinage,78,J1w,Toyozakura,1-2 (6-9),1
3294,2008.07,3,865,J2w,Kasugao,2-1 (9-6),1,hatakikomi,5944,J1e,Tamawashi,2-1 (9-6),0
3295,2008.07,3,5944,J1e,Tamawashi,2-1 (9-6),0,hatakikomi,865,J2w,Kasugao,2-1 (9-6),1
3296,2008.07,3,2847,M16e,Masatsukasa,1-2 (10-5),0,kirikaeshi,5967,M15e,Yoshikaze,1-2 (8-7),1
3297,2008.07,3,5967,M15e,Yoshikaze,1-2 (8-7),1,kirikaeshi,2847,M16e,Masatsukasa,1-2 (10-5),0
3298,2008.07,3,898,M16w,Chiyohakuho,2-1 (8-7),0,uwatenage,6599,M14w,Tochinoshin,2-1 (8-7),1
3299,2008.07,3,6599,M14w,Tochinoshin,2-1 (8-7),1,uwatenage,898,M16w,Chiyohakuho,2-1 (8-7),0
3300,2008.07,3,1204,M15w,Kakizoe,1-2 (7-8),0,yorikiri,6467,M13e,Toyohibiki,1-2 (10-5),1
3301,2008.07,3,6467,M13e,Toyohibiki,1-2 (10-5),1,yorikiri,1204,M15w,Kakizoe,1-2 (7-8),0
3302,2008.07,3,13,M14e,Tosanoumi,2-1 (5-10),1,yorikiri,6010,M12w,Kimurayama,2-1 (7-8),0
3303,2008.07,3,6010,M12w,Kimurayama,2-1 (7-8),0,yorikiri,13,M14e,Tosanoumi,2-1 (5-10),1
3304,2008.07,3,1106,M13w,Koryu,2-1 (3-12),1,hikiotoshi,1284,M12e,Takekaze,1-2 (7-8),0
3305,2008.07,3,1284,M12e,Takekaze,1-2 (7-8),0,hikiotoshi,1106,M13w,Koryu,2-1 (3-12),1
3306,2008.07,3,1087,M9w,Iwakiyama,1-2 (8-7),0,yorikiri,6473,M11e,Tochiozan,3-0 (9-6),1
3307,2008.07,3,6473,M11e,Tochiozan,3-0 (9-6),1,yorikiri,1087,M9w,Iwakiyama,1-2 (8-7),0
3308,2008.07,3,17,M11w,Tamakasuga,0-3 (3-12),0,yorikiri,41,M9e,Kyokutenho,3-0 (10-5),1
3309,2008.07,3,41,M9e,Kyokutenho,3-0 (10-5),1,yorikiri,17,M11w,Tamakasuga,0-3 (3-12),0
3310,2008.07,3,31,M8w,Dejima,1-2 (6-9),0,hatakikomi,1187,M10w,Kokkai,2-1 (5-10),1
3311,2008.07,3,1187,M10w,Kokkai,2-1 (5-10),1,hatakikomi,31,M8w,Dejima,1-2 (6-9),0
3312,2008.07,3,152,M10e,Tamanoshima,1-2 (7-8),0,yorikiri,875,M8e,Takamisakari,1-2 (6-9),1
3313,2008.07,3,875,M8e,Takamisakari,1-2 (6-9),1,yorikiri,152,M10e,Tamanoshima,1-2 (7-8),0
3314,2008.07,3,1421,M7e,Roho,1-2 (9-6),1,yorikiri,2818,M6w,Tokitenku,2-1 (7-8),0
3315,2008.07,3,2818,M6w,Tokitenku,2-1 (7-8),0,yorikiri,1421,M7e,Roho,1-2 (9-6),1
3316,2008.07,3,1219,M7w,Kakuryu,1-2 (8-7),0,yorikiri,6018,M6e,Homasho,2-1 (9-6),1
3317,2008.07,3,6018,M6e,Homasho,2-1 (9-6),1,yorikiri,1219,M7w,Kakuryu,1-2 (8-7),0
3318,2008.07,3,10,M3w,Tochinonada,1-2 (7-8),0,yorikiri,6432,M5w,Baruto,1-2 (10-5),1
3319,2008.07,3,6432,M5w,Baruto,1-2 (10-5),1,yorikiri,10,M3w,Tochinonada,1-2 (7-8),0
3320,2008.07,3,842,M5e,Miyabiyama,2-1 (9-6),1,hatakikomi,2834,M3e,Futeno,0-3 (3-12),0
3321,2008.07,3,2834,M3e,Futeno,0-3 (3-12),0,hatakikomi,842,M5e,Miyabiyama,2-1 (9-6),1
3322,2008.07,3,1226,S1w,Kotoshogiku,1-2 (6-9),0,katasukashi,6468,M4w,Goeido,2-1 (7-8),1
3323,2008.07,3,6468,M4w,Goeido,2-1 (7-8),1,katasukashi,1226,S1w,Kotoshogiku,1-2 (6-9),0
3324,2008.07,3,39,M4e,Wakanosato,2-1 (5-10),0,oshidashi,1111,S1e,Ama,3-0 (10-5),1
3325,2008.07,3,1111,S1e,Ama,3-0 (10-5),1,oshidashi,39,M4e,Wakanosato,2-1 (5-10),0
3326,2008.07,3,876,O1w,Kotomitsuki,3-0 (11-4),1,shitatenage,1009,M2e,Asasekiryu,0-3 (8-7),0
3327,2008.07,3,1009,M2e,Asasekiryu,0-3 (8-7),0,shitatenage,876,O1w,Kotomitsuki,3-0 (11-4),1
3328,2008.07,3,1227,K1w,Toyonoshima,3-0 (10-5),1,sukuinage,2830,O1e,Kotooshu,1-2 (9-6),0
3329,2008.07,3,2830,O1e,Kotooshu,1-2 (9-6),0,sukuinage,1227,K1w,Toyonoshima,3-0 (10-5),1
3330,2008.07,3,8,O2w,Chiyotaikai,2-1 (9-6),0,oshidashi,1235,K1e,Kisenosato,1-2 (6-9),1
3331,2008.07,3,1235,K1e,Kisenosato,1-2 (6-9),1,oshidashi,8,O2w,Chiyotaikai,2-1 (9-6),0
3332,2008.07,3,7,O2e,Kaio,2-1 (9-6),1,yorikiri,135,M2w,Hokutoriki,0-3 (4-11),0
3333,2008.07,3,135,M2w,Hokutoriki,0-3 (4-11),0,yorikiri,7,O2e,Kaio,2-1 (9-6),1
3334,2008.07,3,1123,Y1w,Hakuho,3-0 (15-0),1,uwatenage,6527,M1w,Wakanoho,0-3 (4-11),0
