index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1813,2003.05,1,1204,J6e,Kakizoe,1-0 (10-5),1,oshidashi,99,J6w,Komahikari,0-1 (2-13),0
1814,2003.05,1,129,J5e,Hayateumi,1-0 (9-6),1,uwatedashinage,287,J5w,Wakatoba,0-1 (8-7),0
1815,2003.05,1,287,J5w,Wakatoba,0-1 (8-7),0,uwatedashinage,129,J5e,Hayateumi,1-0 (9-6),1
1816,2003.05,1,97,J4w,Tochinohana,0-1 (9-6),0,tsukiotoshi,874,J4e,Hamanishiki,1-0 (6-9),1
1817,2003.05,1,874,J4e,Hamanishiki,1-0 (6-9),1,tsukiotoshi,97,J4w,Tochinohana,0-1 (9-6),0
1818,2003.05,1,72,J3e,Tochisakae,1-0 (10-4-1),1,oshidashi,145,J3w,Kobo,0-1 (7-8),0
1819,2003.05,1,145,J3w,Kobo,0-1 (7-8),0,oshidashi,72,J3e,Tochisakae,1-0 (10-4-1),1
1820,2003.05,1,43,J2e,Kinkaiyama,1-0 (8-7),1,yorikiri,175,J2w,Ushiomaru,0-1 (9-6),0
1821,2003.05,1,175,J2w,Ushiomaru,0-1 (9-6),0,yorikiri,43,J2e,Kinkaiyama,1-0 (8-7),1
1822,2003.05,1,15,J1w,Oginishiki,0-1 (4-5-6),0,oshidashi,107,J1e,Kasuganishiki,1-0 (9-6),1
1823,2003.05,1,107,J1e,Kasuganishiki,1-0 (9-6),1,oshidashi,15,J1w,Oginishiki,0-1 (4-5-6),0
1824,2003.05,1,9,M15w,Akinoshima,1-0 (6-9),1,oshidashi,34,M15e,Asanowaka,0-1 (8-7),0
1825,2003.05,1,34,M15e,Asanowaka,0-1 (8-7),0,oshidashi,9,M15w,Akinoshima,1-0 (6-9),1
1826,2003.05,1,63,M14w,Otsukasa,1-0 (8-7),1,okuridashi,225,M14e,Takanotsuru,0-1 (0-11-4),0
1827,2003.05,1,225,M14e,Takanotsuru,0-1 (0-11-4),0,okuridashi,63,M14w,Otsukasa,1-0 (8-7),1
1828,2003.05,1,64,M13e,Yotsukasa,1-0 (6-9),1,oshitaoshi,1009,M13w,Asasekiryu,0-1 (8-7),0
1829,2003.05,1,1009,M13w,Asasekiryu,0-1 (8-7),0,oshitaoshi,64,M13e,Yotsukasa,1-0 (6-9),1
1830,2003.05,1,11,M12w,Aogiyama,0-1 (7-8),0,oshidashi,105,M12e,Buyuzan,1-0 (9-6),1
1831,2003.05,1,105,M12e,Buyuzan,1-0 (9-6),1,oshidashi,11,M12w,Aogiyama,0-1 (7-8),0
1832,2003.05,1,38,M11e,Toki,1-0 (10-5),1,kotenage,1018,M11w,Shimotori,0-1 (4-11),0
1833,2003.05,1,1018,M11w,Shimotori,0-1 (4-11),0,kotenage,38,M11e,Toki,1-0 (10-5),1
1834,2003.05,1,29,M10e,Kotoryu,0-1 (9-6),0,oshidashi,87,M10w,Wakanoyama,1-0 (6-9),1
1835,2003.05,1,87,M10w,Wakanoyama,1-0 (6-9),1,oshidashi,29,M10e,Kotoryu,0-1 (9-6),0
1836,2003.05,1,96,M9e,Jumonji,1-0 (8-7),1,yorikiri,1087,M9w,Iwakiyama,0-1 (7-8),0
1837,2003.05,1,1087,M9w,Iwakiyama,0-1 (7-8),0,yorikiri,96,M9e,Jumonji,1-0 (8-7),1
1838,2003.05,1,22,M8w,Gojoro,0-1 (7-8),0,yorikiri,88,M8e,Tamarikido,1-0 (7-8),1
1839,2003.05,1,88,M8e,Tamarikido,1-0 (7-8),1,yorikiri,22,M8w,Gojoro,0-1 (7-8),0
1840,2003.05,1,71,M6w,Takanowaka,0-1 (0-2-13),0,uwatedashinage,89,M7w,Aminishiki,1-0 (11-4),1
1841,2003.05,1,89,M7w,Aminishiki,1-0 (11-4),1,uwatedashinage,71,M6w,Takanowaka,0-1 (0-2-13),0
1842,2003.05,1,135,M5w,Hokutoriki,0-1 (6-9),0,kubinage,865,M6e,Kasugao,1-0 (4-11),1
1843,2003.05,1,865,M6e,Kasugao,1-0 (4-11),1,kubinage,135,M5w,Hokutoriki,0-1 (6-9),0
1844,2003.05,1,14,M4w,Kotonowaka,1-0 (8-7),1,yorikiri,842,M5e,Miyabiyama,0-1 (10-5),0
1845,2003.05,1,842,M5e,Miyabiyama,0-1 (10-5),0,yorikiri,14,M4w,Kotonowaka,1-0 (8-7),1
1846,2003.05,1,40,M4e,Kaiho,0-1 (5-10),0,uwatenage,152,M3w,Tamanoshima,1-0 (7-8),1
1847,2003.05,1,152,M3w,Tamanoshima,1-0 (7-8),1,uwatenage,40,M4e,Kaiho,0-1 (5-10),0
1848,2003.05,1,31,S1w,Dejima,1-0 (7-8),1,yorikiri,35,M3e,Kyokushuzan,0-1 (8-7),0
1849,2003.05,1,35,M3e,Kyokushuzan,0-1 (8-7),0,yorikiri,31,S1w,Dejima,1-0 (7-8),1
1850,2003.05,1,5,M2w,Takanonami,0-1 (7-8),0,sukuinage,39,S1e,Wakanosato,1-0 (9-6),1
1851,2003.05,1,39,S1e,Wakanosato,1-0 (9-6),1,sukuinage,5,M2w,Takanonami,0-1 (7-8),0
1852,2003.05,1,19,O2w,Tochiazuma,1-0 (8-7),1,oshidashi,876,M2e,Kotomitsuki,0-1 (0-5-10),0
1853,2003.05,1,876,M2e,Kotomitsuki,0-1 (0-5-10),0,oshidashi,19,O2w,Tochiazuma,1-0 (8-7),1
1854,2003.05,1,6,O2e,Musoyama,0-1 (8-7),0,makiotoshi,875,M1w,Takamisakari,1-0 (6-9),1
1855,2003.05,1,875,M1w,Takamisakari,1-0 (6-9),1,makiotoshi,6,O2e,Musoyama,0-1 (8-7),0
1856,2003.05,1,7,O1w,Kaio,0-1 (11-4),0,shitatenage,10,M1e,Tochinonada,1-0 (8-7),1
1857,2003.05,1,10,M1e,Tochinonada,1-0 (8-7),1,shitatenage,7,O1w,Kaio,0-1 (11-4),0
1858,2003.05,1,8,O1e,Chiyotaikai,1-0 (10-5),1,sokubiotoshi,41,K1w,Kyokutenho,0-1 (10-5),0
1859,2003.05,1,41,K1w,Kyokutenho,0-1 (10-5),0,sokubiotoshi,8,O1e,Chiyotaikai,1-0 (10-5),1
1860,2003.05,1,13,K1e,Tosanoumi,0-1 (4-11),0,yorikiri,878,Y1e,Asashoryu,1-0 (13-2),1
1861,2003.05,1,878,Y1e,Asashoryu,1-0 (13-2),1,yorikiri,13,K1e,Tosanoumi,0-1 (4-11),0
1862,2003.05,2,56,Ms1w,Masutsuyoshi,2-0 (4-3),1,yorikiri,222,J13e,Sumanofuji,0-2 (3-12),0
1863,2003.05,2,222,J13e,Sumanofuji,0-2 (3-12),0,yorikiri,56,Ms1w,Masutsuyoshi,2-0 (4-3),1
1864,2003.05,2,116,J11w,Nakao,2-0 (7-8),1,hatakikomi,130,J13w,Kaito,0-2 (7-8),0
1865,2003.05,2,130,J13w,Kaito,0-2 (7-8),0,hatakikomi,116,J11w,Nakao,2-0 (7-8),1
1866,2003.05,2,68,J12w,Gokenzan,2-0 (4-11),1,yoritaoshi,163,J9e,Senshuyama,1-1 (8-7),0
1867,2003.05,2,163,J9e,Senshuyama,1-1 (8-7),0,yoritaoshi,68,J12w,Gokenzan,2-0 (4-11),1
1868,2003.05,2,58,J9w,Oikari,1-1 (7-8),0,okuridashi,78,J12e,Toyozakura,1-1 (9-6),1
1869,2003.05,2,78,J12e,Toyozakura,1-1 (9-6),1,okuridashi,58,J9w,Oikari,1-1 (7-8),0
1870,2003.05,2,92,J7e,Harunoyama,1-1 (7-8),1,okuridashi,2834,J11e,Futeno,1-1 (8-7),0
1871,2003.05,2,2834,J11e,Futeno,1-1 (8-7),0,okuridashi,92,J7e,Harunoyama,1-1 (7-8),1
1872,2003.05,2,101,J10e,Dewanofuji,0-2 (6-7-2),0,yorikiri,1204,J6e,Kakizoe,2-0 (10-5),1
1873,2003.05,2,1204,J6e,Kakizoe,2-0 (10-5),1,yorikiri,101,J10e,Dewanofuji,0-2 (6-7-2),0
1874,2003.05,2,99,J6w,Komahikari,0-2 (2-13),0,tsukidashi,1187,J10w,Kokkai,1-1 (8-7),1
1875,2003.05,2,1187,J10w,Kokkai,1-1 (8-7),1,tsukidashi,99,J6w,Komahikari,0-2 (2-13),0
1876,2003.05,2,17,J7w,Tamakasuga,1-1 (12-3),0,tsukiotoshi,72,J3e,Tochisakae,2-0 (10-4-1),1
1877,2003.05,2,72,J3e,Tochisakae,2-0 (10-4-1),1,tsukiotoshi,17,J7w,Tamakasuga,1-1 (12-3),0
1878,2003.05,2,81,J8w,Wakakosho,0-2 (7-8),0,susoharai,145,J3w,Kobo,1-1 (7-8),1
1879,2003.05,2,145,J3w,Kobo,1-1 (7-8),1,susoharai,81,J8w,Wakakosho,0-2 (7-8),0
1880,2003.05,2,43,J2e,Kinkaiyama,1-1 (8-7),0,yorikiri,97,J4w,Tochinohana,1-1 (9-6),1
1881,2003.05,2,97,J4w,Tochinohana,1-1 (9-6),1,yorikiri,43,J2e,Kinkaiyama,1-1 (8-7),0
1882,2003.05,2,175,J2w,Ushiomaru,1-1 (9-6),1,yorikiri,287,J5w,Wakatoba,0-2 (8-7),0
1883,2003.05,2,287,J5w,Wakatoba,0-2 (8-7),0,yorikiri,175,J2w,Ushiomaru,1-1 (9-6),1
1884,2003.05,2,107,J1e,Kasuganishiki,1-1 (9-6),0,uwatedashinage,129,J5e,Hayateumi,2-0 (9-6),1
1885,2003.05,2,129,J5e,Hayateumi,2-0 (9-6),1,uwatedashinage,107,J1e,Kasuganishiki,1-1 (9-6),0
1886,2003.05,2,15,J1w,Oginishiki,1-1 (4-5-6),1,oshidashi,874,J4e,Hamanishiki,1-1 (6-9),0
1887,2003.05,2,874,J4e,Hamanishiki,1-1 (6-9),0,oshidashi,15,J1w,Oginishiki,1-1 (4-5-6),1
1888,2003.05,2,34,M15e,Asanowaka,1-1 (8-7),1,hatakikomi,64,M13e,Yotsukasa,1-1 (6-9),0
1889,2003.05,2,64,M13e,Yotsukasa,1-1 (6-9),0,hatakikomi,34,M15e,Asanowaka,1-1 (8-7),1
1890,2003.05,2,9,M15w,Akinoshima,1-1 (6-9),0,hikiotoshi,1009,M13w,Asasekiryu,1-1 (8-7),1
1891,2003.05,2,1009,M13w,Asasekiryu,1-1 (8-7),1,hikiotoshi,9,M15w,Akinoshima,1-1 (6-9),0
1892,2003.05,2,105,M12e,Buyuzan,2-0 (9-6),1,oshidashi,225,M14e,Takanotsuru,0-2 (0-11-4),0
1893,2003.05,2,225,M14e,Takanotsuru,0-2 (0-11-4),0,oshidashi,105,M12e,Buyuzan,2-0 (9-6),1
1894,2003.05,2,38,M11e,Toki,2-0 (10-5),1,okuridashi,63,M14w,Otsukasa,1-1 (8-7),0
1895,2003.05,2,63,M14w,Otsukasa,1-1 (8-7),0,okuridashi,38,M11e,Toki,2-0 (10-5),1
1896,2003.05,2,11,M12w,Aogiyama,0-2 (7-8),0,oshidashi,96,M9e,Jumonji,2-0 (8-7),1
1897,2003.05,2,96,M9e,Jumonji,2-0 (8-7),1,oshidashi,11,M12w,Aogiyama,0-2 (7-8),0
1898,2003.05,2,88,M8e,Tamarikido,2-0 (7-8),1,oshidashi,1018,M11w,Shimotori,0-2 (4-11),0
1899,2003.05,2,1018,M11w,Shimotori,0-2 (4-11),0,oshidashi,88,M8e,Tamarikido,2-0 (7-8),1
1900,2003.05,2,22,M8w,Gojoro,0-2 (7-8),0,oshidashi,29,M10e,Kotoryu,1-1 (9-6),1
1901,2003.05,2,29,M10e,Kotoryu,1-1 (9-6),1,oshidashi,22,M8w,Gojoro,0-2 (7-8),0
1902,2003.05,2,87,M10w,Wakanoyama,1-1 (6-9),0,yoritaoshi,89,M7w,Aminishiki,2-0 (11-4),1
1903,2003.05,2,89,M7w,Aminishiki,2-0 (11-4),1,yoritaoshi,87,M10w,Wakanoyama,1-1 (6-9),0
1904,2003.05,2,865,M6e,Kasugao,1-1 (4-11),0,yorikiri,1087,M9w,Iwakiyama,1-1 (7-8),1
1905,2003.05,2,1087,M9w,Iwakiyama,1-1 (7-8),1,yorikiri,865,M6e,Kasugao,1-1 (4-11),0
1906,2003.05,2,71,M6w,Takanowaka,0-2 (0-2-13),0,fusen,152,M3w,Tamanoshima,2-0 (7-8),1
1907,2003.05,2,152,M3w,Tamanoshima,2-0 (7-8),1,fusen,71,M6w,Takanowaka,0-2 (0-2-13),0
1908,2003.05,2,10,M1e,Tochinonada,2-0 (8-7),1,yoritaoshi,842,M5e,Miyabiyama,0-2 (10-5),0
1909,2003.05,2,842,M5e,Miyabiyama,0-2 (10-5),0,yoritaoshi,10,M1e,Tochinonada,2-0 (8-7),1
1910,2003.05,2,135,M5w,Hokutoriki,0-2 (6-9),0,yorikiri,875,M1w,Takamisakari,2-0 (6-9),1
1911,2003.05,2,875,M1w,Takamisakari,2-0 (6-9),1,yorikiri,135,M5w,Hokutoriki,0-2 (6-9),0
1912,2003.05,2,13,K1e,Tosanoumi,1-1 (4-11),1,hatakikomi,40,M4e,Kaiho,0-2 (5-10),0
1913,2003.05,2,40,M4e,Kaiho,0-2 (5-10),0,hatakikomi,13,K1e,Tosanoumi,1-1 (4-11),1
1914,2003.05,2,14,M4w,Kotonowaka,1-1 (8-7),0,yorikiri,39,S1e,Wakanosato,2-0 (9-6),1
1915,2003.05,2,39,S1e,Wakanosato,2-0 (9-6),1,yorikiri,14,M4w,Kotonowaka,1-1 (8-7),0
1916,2003.05,2,5,M2w,Takanonami,0-2 (7-8),0,oshidashi,8,O1e,Chiyotaikai,2-0 (10-5),1
1917,2003.05,2,8,O1e,Chiyotaikai,2-0 (10-5),1,oshidashi,5,M2w,Takanonami,0-2 (7-8),0
1918,2003.05,2,19,O2w,Tochiazuma,1-1 (8-7),0,hikiotoshi,35,M3e,Kyokushuzan,1-1 (8-7),1
1919,2003.05,2,35,M3e,Kyokushuzan,1-1 (8-7),1,hikiotoshi,19,O2w,Tochiazuma,1-1 (8-7),0
1920,2003.05,2,6,O2e,Musoyama,0-2 (8-7),0,yorikiri,41,K1w,Kyokutenho,1-1 (10-5),1
1921,2003.05,2,41,K1w,Kyokutenho,1-1 (10-5),1,yorikiri,6,O2e,Musoyama,0-2 (8-7),0
1922,2003.05,2,7,O1w,Kaio,0-2 (11-4),0,oshidashi,31,S1w,Dejima,2-0 (7-8),1
1923,2003.05,2,31,S1w,Dejima,2-0 (7-8),1,oshidashi,7,O1w,Kaio,0-2 (11-4),0
1924,2003.05,2,876,M2e,Kotomitsuki,0-2 (0-5-10),0,yorikiri,878,Y1e,Asashoryu,2-0 (13-2),1
1925,2003.05,2,878,Y1e,Asashoryu,2-0 (13-2),1,yorikiri,876,M2e,Kotomitsuki,0-2 (0-5-10),0
1926,2003.05,3,78,J12e,Toyozakura,2-1 (9-6),1,yorikiri,222,J13e,Sumanofuji,0-3 (3-12),0
1927,2003.05,3,222,J13e,Sumanofuji,0-3 (3-12),0,yorikiri,78,J12e,Toyozakura,2-1 (9-6),1
1928,2003.05,3,130,J13w,Kaito,0-3 (7-8),0,hikiotoshi,2834,J11e,Futeno,2-1 (8-7),1
1929,2003.05,3,2834,J11e,Futeno,2-1 (8-7),1,hikiotoshi,130,J13w,Kaito,0-3 (7-8),0
1930,2003.05,3,58,J9w,Oikari,2-1 (7-8),1,oshitaoshi,68,J12w,Gokenzan,2-1 (4-11),0
1931,2003.05,3,68,J12w,Gokenzan,2-1 (4-11),0,oshitaoshi,58,J9w,Oikari,2-1 (7-8),1
1932,2003.05,3,116,J11w,Nakao,2-1 (7-8),0,sokubiotoshi,163,J9e,Senshuyama,2-1 (8-7),1
1933,2003.05,3,163,J9e,Senshuyama,2-1 (8-7),1,sokubiotoshi,116,J11w,Nakao,2-1 (7-8),0
1934,2003.05,3,92,J7e,Harunoyama,1-2 (7-8),0,sukuinage,1187,J10w,Kokkai,2-1 (8-7),1
1935,2003.05,3,1187,J10w,Kokkai,2-1 (8-7),1,sukuinage,92,J7e,Harunoyama,1-2 (7-8),0
1936,2003.05,3,99,J6w,Komahikari,0-3 (2-13),0,uwatenage,101,J10e,Dewanofuji,1-2 (6-7-2),1
1937,2003.05,3,101,J10e,Dewanofuji,1-2 (6-7-2),1,uwatenage,99,J6w,Komahikari,0-3 (2-13),0
1938,2003.05,3,81,J8w,Wakakosho,0-3 (7-8),0,uwatenage,97,J4w,Tochinohana,2-1 (9-6),1
1939,2003.05,3,97,J4w,Tochinohana,2-1 (9-6),1,uwatenage,81,J8w,Wakakosho,0-3 (7-8),0
1940,2003.05,3,17,J7w,Tamakasuga,2-1 (12-3),1,hikiotoshi,874,J4e,Hamanishiki,1-2 (6-9),0
1941,2003.05,3,874,J4e,Hamanishiki,1-2 (6-9),0,hikiotoshi,17,J7w,Tamakasuga,2-1 (12-3),1
1942,2003.05,3,145,J3w,Kobo,1-2 (7-8),0,yoritaoshi,287,J5w,Wakatoba,1-2 (8-7),1
1943,2003.05,3,287,J5w,Wakatoba,1-2 (8-7),1,yoritaoshi,145,J3w,Kobo,1-2 (7-8),0
1944,2003.05,3,72,J3e,Tochisakae,3-0 (10-4-1),1,tsukiotoshi,1204,J6e,Kakizoe,2-1 (10-5),0
1945,2003.05,3,1204,J6e,Kakizoe,2-1 (10-5),0,tsukiotoshi,72,J3e,Tochisakae,3-0 (10-4-1),1
1946,2003.05,3,43,J2e,Kinkaiyama,2-1 (8-7),1,yorikiri,129,J5e,Hayateumi,2-1 (9-6),0
1947,2003.05,3,129,J5e,Hayateumi,2-1 (9-6),0,yorikiri,43,J2e,Kinkaiyama,2-1 (8-7),1
1948,2003.05,3,15,J1w,Oginishiki,1-2 (4-5-6),0,tsukiotoshi,175,J2w,Ushiomaru,2-1 (9-6),1
1949,2003.05,3,175,J2w,Ushiomaru,2-1 (9-6),1,tsukiotoshi,15,J1w,Oginishiki,1-2 (4-5-6),0
1950,2003.05,3,63,M14w,Otsukasa,1-2 (8-7),0,hatakikomi,107,J1e,Kasuganishiki,2-1 (9-6),1
1951,2003.05,3,107,J1e,Kasuganishiki,2-1 (9-6),1,hatakikomi,63,M14w,Otsukasa,1-2 (8-7),0
1952,2003.05,3,225,M14e,Takanotsuru,0-3 (0-11-4),0,yorikiri,1009,M13w,Asasekiryu,2-1 (8-7),1
1953,2003.05,3,1009,M13w,Asasekiryu,2-1 (8-7),1,yorikiri,225,M14e,Takanotsuru,0-3 (0-11-4),0
1954,2003.05,3,9,M15w,Akinoshima,2-1 (6-9),1,hatakikomi,64,M13e,Yotsukasa,1-2 (6-9),0
1955,2003.05,3,64,M13e,Yotsukasa,1-2 (6-9),0,hatakikomi,9,M15w,Akinoshima,2-1 (6-9),1
1956,2003.05,3,11,M12w,Aogiyama,0-3 (7-8),0,hikiotoshi,34,M15e,Asanowaka,2-1 (8-7),1
1957,2003.05,3,34,M15e,Asanowaka,2-1 (8-7),1,hikiotoshi,11,M12w,Aogiyama,0-3 (7-8),0
1958,2003.05,3,38,M11e,Toki,2-1 (10-5),0,oshidashi,87,M10w,Wakanoyama,2-1 (6-9),1
1959,2003.05,3,87,M10w,Wakanoyama,2-1 (6-9),1,oshidashi,38,M11e,Toki,2-1 (10-5),0
1960,2003.05,3,29,M10e,Kotoryu,2-1 (9-6),1,uwatenage,105,M12e,Buyuzan,2-1 (9-6),0
1961,2003.05,3,105,M12e,Buyuzan,2-1 (9-6),0,uwatenage,29,M10e,Kotoryu,2-1 (9-6),1
1962,2003.05,3,1018,M11w,Shimotori,0-3 (4-11),0,yorikiri,1087,M9w,Iwakiyama,2-1 (7-8),1
1963,2003.05,3,1087,M9w,Iwakiyama,2-1 (7-8),1,yorikiri,1018,M11w,Shimotori,0-3 (4-11),0
1964,2003.05,3,89,M7w,Aminishiki,3-0 (11-4),1,sotogake,96,M9e,Jumonji,2-1 (8-7),0
1965,2003.05,3,96,M9e,Jumonji,2-1 (8-7),0,sotogake,89,M7w,Aminishiki,3-0 (11-4),1
1966,2003.05,3,88,M8e,Tamarikido,2-1 (7-8),0,kotenage,865,M6e,Kasugao,2-1 (4-11),1
1967,2003.05,3,865,M6e,Kasugao,2-1 (4-11),1,kotenage,88,M8e,Tamarikido,2-1 (7-8),0
1968,2003.05,3,22,M8w,Gojoro,1-2 (7-8),1,tsukidashi,135,M5w,Hokutoriki,0-3 (6-9),0
1969,2003.05,3,135,M5w,Hokutoriki,0-3 (6-9),0,tsukidashi,22,M8w,Gojoro,1-2 (7-8),1
1970,2003.05,3,40,M4e,Kaiho,1-2 (5-10),1,tsukiotoshi,842,M5e,Miyabiyama,0-3 (10-5),0
1971,2003.05,3,842,M5e,Miyabiyama,0-3 (10-5),0,tsukiotoshi,40,M4e,Kaiho,1-2 (5-10),1
1972,2003.05,3,5,M2w,Takanonami,1-2 (7-8),1,tsuridashi,35,M3e,Kyokushuzan,1-2 (8-7),0
1973,2003.05,3,35,M3e,Kyokushuzan,1-2 (8-7),0,tsuridashi,5,M2w,Takanonami,1-2 (7-8),1
1974,2003.05,3,14,M4w,Kotonowaka,1-2 (8-7),0,yorikiri,31,S1w,Dejima,3-0 (7-8),1
1975,2003.05,3,31,S1w,Dejima,3-0 (7-8),1,yorikiri,14,M4w,Kotonowaka,1-2 (8-7),0
1976,2003.05,3,39,S1e,Wakanosato,2-1 (9-6),0,yorikiri,41,K1w,Kyokutenho,2-1 (10-5),1
1977,2003.05,3,41,K1w,Kyokutenho,2-1 (10-5),1,yorikiri,39,S1e,Wakanosato,2-1 (9-6),0
1978,2003.05,3,7,O1w,Kaio,1-2 (11-4),1,yoritaoshi,152,M3w,Tamanoshima,2-1 (7-8),0
1979,2003.05,3,152,M3w,Tamanoshima,2-1 (7-8),0,yoritaoshi,7,O1w,Kaio,1-2 (11-4),1
1980,2003.05,3,8,O1e,Chiyotaikai,2-1 (10-5),0,tsukiotoshi,875,M1w,Takamisakari,3-0 (6-9),1
1981,2003.05,3,875,M1w,Takamisakari,3-0 (6-9),1,tsukiotoshi,8,O1e,Chiyotaikai,2-1 (10-5),0
1982,2003.05,3,13,K1e,Tosanoumi,1-2 (4-11),0,hatakikomi,19,O2w,Tochiazuma,2-1 (8-7),1
1983,2003.05,3,19,O2w,Tochiazuma,2-1 (8-7),1,hatakikomi,13,K1e,Tosanoumi,1-2 (4-11),0
1984,2003.05,3,6,O2e,Musoyama,1-2 (8-7),1,oshidashi,876,M2e,Kotomitsuki,0-3 (0-5-10),0
1985,2003.05,3,876,M2e,Kotomitsuki,0-3 (0-5-10),0,oshidashi,6,O2e,Musoyama,1-2 (8-7),1
1986,2003.05,3,10,M1e,Tochinonada,2-1 (8-7),0,okuridashi,878,Y1e,Asashoryu,3-0 (13-2),1
1987,2003.05,3,878,Y1e,Asashoryu,3-0 (13-2),1,okuridashi,10,M1e,Tochinonada,2-1 (8-7),0
1988,2003.05,4,78,J12e,Toyozakura,3-1 (9-6),1,oshidashi,2834,J11e,Futeno,2-2 (8-7),0
1989,2003.05,4,2834,J11e,Futeno,2-2 (8-7),0,oshidashi,78,J12e,Toyozakura,3-1 (9-6),1
1990,2003.05,4,116,J11w,Nakao,3-1 (7-8),1,oshidashi,222,J13e,Sumanofuji,0-4 (3-12),0
1991,2003.05,4,222,J13e,Sumanofuji,0-4 (3-12),0,oshidashi,116,J11w,Nakao,3-1 (7-8),1
1992,2003.05,4,130,J13w,Kaito,1-3 (7-8),1,oshidashi,1187,J10w,Kokkai,2-2 (8-7),0
1993,2003.05,4,1187,J10w,Kokkai,2-2 (8-7),0,oshidashi,130,J13w,Kaito,1-3 (7-8),1
1994,2003.05,4,68,J12w,Gokenzan,3-1 (4-11),1,yorikiri,81,J8w,Wakakosho,0-4 (7-8),0
1995,2003.05,4,81,J8w,Wakakosho,0-4 (7-8),0,yorikiri,68,J12w,Gokenzan,3-1 (4-11),1
1996,2003.05,4,92,J7e,Harunoyama,1-3 (7-8),0,hatakikomi,101,J10e,Dewanofuji,2-2 (6-7-2),1
1997,2003.05,4,101,J10e,Dewanofuji,2-2 (6-7-2),1,hatakikomi,92,J7e,Harunoyama,1-3 (7-8),0
1998,2003.05,4,58,J9w,Oikari,2-2 (7-8),0,oshidashi,1204,J6e,Kakizoe,3-1 (10-5),1
1999,2003.05,4,1204,J6e,Kakizoe,3-1 (10-5),1,oshidashi,58,J9w,Oikari,2-2 (7-8),0
2000,2003.05,4,99,J6w,Komahikari,0-4 (2-13),0,yorikiri,163,J9e,Senshuyama,3-1 (8-7),1
2001,2003.05,4,163,J9e,Senshuyama,3-1 (8-7),1,yorikiri,99,J6w,Komahikari,0-4 (2-13),0
2002,2003.05,4,17,J7w,Tamakasuga,3-1 (12-3),1,oshitaoshi,129,J5e,Hayateumi,2-2 (9-6),0
2003,2003.05,4,129,J5e,Hayateumi,2-2 (9-6),0,oshitaoshi,17,J7w,Tamakasuga,3-1 (12-3),1
2004,2003.05,4,72,J3e,Tochisakae,3-1 (10-4-1),0,yorikiri,287,J5w,Wakatoba,2-2 (8-7),1
2005,2003.05,4,287,J5w,Wakatoba,2-2 (8-7),1,yorikiri,72,J3e,Tochisakae,3-1 (10-4-1),0
2006,2003.05,4,97,J4w,Tochinohana,3-1 (9-6),1,oshidashi,175,J2w,Ushiomaru,2-2 (9-6),0
2007,2003.05,4,175,J2w,Ushiomaru,2-2 (9-6),0,oshidashi,97,J4w,Tochinohana,3-1 (9-6),1
2008,2003.05,4,107,J1e,Kasuganishiki,3-1 (9-6),1,yorikiri,874,J4e,Hamanishiki,1-3 (6-9),0
2009,2003.05,4,874,J4e,Hamanishiki,1-3 (6-9),0,yorikiri,107,J1e,Kasuganishiki,3-1 (9-6),1
2010,2003.05,4,15,J1w,Oginishiki,1-3 (4-5-6),0,fusen,145,J3w,Kobo,2-2 (7-8),1
2011,2003.05,4,145,J3w,Kobo,2-2 (7-8),1,fusen,15,J1w,Oginishiki,1-3 (4-5-6),0
2012,2003.05,4,34,M15e,Asanowaka,2-2 (8-7),0,oshitaoshi,43,J2e,Kinkaiyama,3-1 (8-7),1
2013,2003.05,4,43,J2e,Kinkaiyama,3-1 (8-7),1,oshitaoshi,34,M15e,Asanowaka,2-2 (8-7),0
2014,2003.05,4,64,M13e,Yotsukasa,2-2 (6-9),1,oshidashi,225,M14e,Takanotsuru,0-4 (0-11-4),0
2015,2003.05,4,225,M14e,Takanotsuru,0-4 (0-11-4),0,oshidashi,64,M13e,Yotsukasa,2-2 (6-9),1
2016,2003.05,4,63,M14w,Otsukasa,1-3 (8-7),0,oshidashi,105,M12e,Buyuzan,3-1 (9-6),1
2017,2003.05,4,105,M12e,Buyuzan,3-1 (9-6),1,oshidashi,63,M14w,Otsukasa,1-3 (8-7),0
2018,2003.05,4,11,M12w,Aogiyama,0-4 (7-8),0,yoritaoshi,1009,M13w,Asasekiryu,3-1 (8-7),1
2019,2003.05,4,1009,M13w,Asasekiryu,3-1 (8-7),1,yoritaoshi,11,M12w,Aogiyama,0-4 (7-8),0
2020,2003.05,4,9,M15w,Akinoshima,2-2 (6-9),0,hatakikomi,38,M11e,Toki,3-1 (10-5),1
2021,2003.05,4,38,M11e,Toki,3-1 (10-5),1,hatakikomi,9,M15w,Akinoshima,2-2 (6-9),0
2022,2003.05,4,29,M10e,Kotoryu,2-2 (9-6),0,oshidashi,1018,M11w,Shimotori,1-3 (4-11),1
2023,2003.05,4,1018,M11w,Shimotori,1-3 (4-11),1,oshidashi,29,M10e,Kotoryu,2-2 (9-6),0
2024,2003.05,4,87,M10w,Wakanoyama,2-2 (6-9),0,hikiotoshi,96,M9e,Jumonji,3-1 (8-7),1
