index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4661,2010.09,11,6620,J7w,Sakaizawa,7-4 (7-8),0,oshidashi,6468,J1e,Goeido,9-2 (12-3),1
4662,2010.09,11,13,M16w,Tosanoumi,1-10 (2-13),0,hatakikomi,1032,J3e,Hochiyama,4-7 (6-9),1
4663,2010.09,11,1032,J3e,Hochiyama,4-7 (6-9),1,hatakikomi,13,M16w,Tosanoumi,1-10 (2-13),0
4664,2010.09,11,78,M17e,Toyozakura,5-6 (6-9),1,sakatottari,1204,M15w,Kakizoe,3-8 (3-12),0
4665,2010.09,11,1204,M15w,Kakizoe,3-8 (3-12),0,sakatottari,78,M17e,Toyozakura,5-6 (6-9),1
4666,2010.09,11,4980,M13w,Sokokurai,5-6 (8-7),0,yorikiri,6572,M15e,Gagamaru,7-4 (10-5),1
4667,2010.09,11,6572,M15e,Gagamaru,7-4 (10-5),1,yorikiri,4980,M13w,Sokokurai,5-6 (8-7),0
4668,2010.09,11,10,M14e,Tochinonada,7-4 (8-7),1,tsukiotoshi,206,M11e,Kotokasuga,5-6 (9-6),0
4669,2010.09,11,206,M11e,Kotokasuga,5-6 (9-6),0,tsukiotoshi,10,M14e,Tochinonada,7-4 (8-7),1
4670,2010.09,11,1018,M10w,Shimotori,6-5 (8-7),1,yorikiri,1106,M12e,Koryu,2-9 (6-9),0
4671,2010.09,11,1106,M12e,Koryu,2-9 (6-9),0,yorikiri,1018,M10w,Shimotori,6-5 (8-7),1
4672,2010.09,11,135,M10e,Hokutoriki,4-7 (4-9-2),1,hatakikomi,371,M16e,Kyokunankai,4-7 (4-11),0
4673,2010.09,11,371,M16e,Kyokunankai,4-7 (4-11),0,hatakikomi,135,M10e,Hokutoriki,4-7 (4-9-2),1
4674,2010.09,11,864,M9w,Bushuyama,4-7 (6-9),0,kotenage,865,M13e,Kasugao,5-6 (6-9),1
4675,2010.09,11,865,M13e,Kasugao,5-6 (6-9),1,kotenage,864,M9w,Bushuyama,4-7 (6-9),0
4676,2010.09,11,5944,M14w,Tamawashi,8-3 (10-5),1,oshidashi,6010,M9e,Kimurayama,7-4 (8-7),0
4677,2010.09,11,6010,M9e,Kimurayama,7-4 (8-7),0,oshidashi,5944,M14w,Tamawashi,8-3 (10-5),1
4678,2010.09,11,1187,M8e,Kokkai,7-4 (8-7),0,uwatedashinage,1284,M12w,Takekaze,9-2 (12-3),1
4679,2010.09,11,1284,M12w,Takekaze,9-2 (12-3),1,uwatedashinage,1187,M8e,Kokkai,7-4 (8-7),0
4680,2010.09,11,813,M7e,Kitataiki,6-5 (9-6),1,oshidashi,7115,M7w,Tosayutaka,5-6 (6-9),0
4681,2010.09,11,7115,M7w,Tosayutaka,5-6 (6-9),0,oshidashi,813,M7e,Kitataiki,6-5 (9-6),1
4682,2010.09,11,1009,M6w,Asasekiryu,6-5 (9-6),0,sukuinage,5967,M11w,Yoshikaze,9-2 (11-4),1
4683,2010.09,11,5967,M11w,Yoshikaze,9-2 (11-4),1,sukuinage,1009,M6w,Asasekiryu,6-5 (9-6),0
4684,2010.09,11,1226,M3e,Kotoshogiku,7-4 (9-6),0,yoritaoshi,2930,M4e,Tokusegawa,4-7 (6-9),1
4685,2010.09,11,2930,M4e,Tokusegawa,4-7 (6-9),1,yoritaoshi,1226,M3e,Kotoshogiku,7-4 (9-6),0
4686,2010.09,11,1136,M6e,Mokonami,3-8 (5-10),0,yorikiri,6018,M2e,Homasho,4-7 (7-8),1
4687,2010.09,11,6018,M2e,Homasho,4-7 (7-8),1,yorikiri,1136,M6e,Mokonami,3-8 (5-10),0
4688,2010.09,11,39,M1w,Wakanosato,2-9 (5-10),1,tsukiotoshi,875,M5e,Takamisakari,2-9 (4-11),0
4689,2010.09,11,875,M5e,Takamisakari,2-9 (4-11),0,tsukiotoshi,39,M1w,Wakanosato,2-9 (5-10),1
4690,2010.09,11,41,M3w,Kyokutenho,3-8 (4-11),1,yorikiri,2818,M1e,Tokitenku,1-10 (2-13),0
4691,2010.09,11,2818,M1e,Tokitenku,1-10 (2-13),0,yorikiri,41,M3w,Kyokutenho,3-8 (4-11),1
4692,2010.09,11,1235,K1e,Kisenosato,4-7 (7-8),1,tsukiotoshi,6599,M2w,Tochinoshin,6-5 (9-6),0
4693,2010.09,11,6599,M2w,Tochinoshin,6-5 (9-6),0,tsukiotoshi,1235,K1e,Kisenosato,4-7 (7-8),1
4694,2010.09,11,89,M4w,Aminishiki,6-5 (8-7),0,oshidashi,6473,S1w,Tochiozan,8-3 (11-4),1
4695,2010.09,11,6473,S1w,Tochiozan,8-3 (11-4),1,oshidashi,89,M4w,Aminishiki,6-5 (8-7),0
4696,2010.09,11,1011,M5w,Hakuba,7-4 (8-7),1,yorikiri,2830,O1w,Kotooshu,9-2 (10-5),0
4697,2010.09,11,2830,O1w,Kotooshu,9-2 (10-5),0,yorikiri,1011,M5w,Hakuba,7-4 (8-7),1
4698,2010.09,11,7,O2w,Kaio,6-5 (8-7),1,sakatottari,1111,O1e,Harumafuji,6-5 (8-7),0
4699,2010.09,11,1111,O1e,Harumafuji,6-5 (8-7),0,sakatottari,7,O2w,Kaio,6-5 (8-7),1
4700,2010.09,11,1219,K1w,Kakuryu,7-4 (9-6),1,sotogake,6432,O2e,Baruto,8-3 (9-6),0
4701,2010.09,11,6432,O2e,Baruto,8-3 (9-6),0,sotogake,1219,K1w,Kakuryu,7-4 (9-6),1
4702,2010.09,11,1123,Y1e,Hakuho,11-0 (15-0),1,uwatenage,6771,S1e,Aran,4-7 (7-8),0
4703,2010.09,11,6771,S1e,Aran,4-7 (7-8),0,uwatenage,1123,Y1e,Hakuho,11-0 (15-0),1
4704,2010.09,12,113,J10e,Asofuji,7-5 (8-7),1,uwatedashinage,6034,J10w,Sagatsukasa,3-9 (5-10),0
4705,2010.09,12,6034,J10w,Sagatsukasa,3-9 (5-10),0,uwatedashinage,113,J10e,Asofuji,7-5 (8-7),1
4706,2010.09,12,96,J7e,Jumonji,3-9 (4-11),0,oshidashi,7121,J9e,Tokushinho,3-9 (4-11),1
4707,2010.09,12,7121,J9e,Tokushinho,3-9 (4-11),1,oshidashi,96,J7e,Jumonji,3-9 (4-11),0
4708,2010.09,12,900,J6e,Wakakoyu,5-7 (8-7),0,oshidashi,6767,J13e,Tochinowaka,5-7 (8-7),1
4709,2010.09,12,6767,J13e,Tochinowaka,5-7 (8-7),1,oshidashi,900,J6e,Wakakoyu,5-7 (8-7),0
4710,2010.09,12,152,J6w,Tamanoshima,6-6 (7-8),0,uwatedashinage,1141,J5e,Shotenro,7-5 (9-6),1
4711,2010.09,12,1141,J5e,Shotenro,7-5 (9-6),1,uwatedashinage,152,J6w,Tamanoshima,6-6 (7-8),0
4712,2010.09,12,2879,J5w,Sadanoumi,4-8 (6-9),0,oshidashi,11728,J12w,Takarafuji,8-4 (9-6),1
4713,2010.09,12,11728,J12w,Takarafuji,8-4 (9-6),1,oshidashi,2879,J5w,Sadanoumi,4-8 (6-9),0
4714,2010.09,12,204,J14e,Ryuho,6-6 (7-8),0,oshidashi,6753,J4e,Kaisei,6-6 (7-8),1
4715,2010.09,12,6753,J4e,Kaisei,6-6 (7-8),1,oshidashi,204,J14e,Ryuho,6-6 (7-8),0
4716,2010.09,12,795,J4w,Tamaasuka,5-7 (5-10),0,tsukidashi,2842,J8w,Sadanofuji,8-4 (8-7),1
4717,2010.09,12,2842,J8w,Sadanofuji,8-4 (8-7),1,tsukidashi,795,J4w,Tamaasuka,5-7 (5-10),0
4718,2010.09,12,1032,J3e,Hochiyama,5-7 (6-9),1,hatakikomi,2820,J12e,Nakanokuni,3-9 (3-12),0
4719,2010.09,12,2820,J12e,Nakanokuni,3-9 (3-12),0,hatakikomi,1032,J3e,Hochiyama,5-7 (6-9),1
4720,2010.09,12,6463,J8e,Okinoumi,7-5 (10-5),0,oshidashi,6467,J3w,Toyohibiki,6-6 (7-8),1
4721,2010.09,12,6467,J3w,Toyohibiki,6-6 (7-8),1,oshidashi,6463,J8e,Okinoumi,7-5 (10-5),0
4722,2010.09,12,842,J2e,Miyabiyama,9-3 (12-3),1,oshidashi,6620,J7w,Sakaizawa,7-5 (7-8),0
4723,2010.09,12,6620,J7w,Sakaizawa,7-5 (7-8),0,oshidashi,842,J2e,Miyabiyama,9-3 (12-3),1
4724,2010.09,12,2831,J9w,Hoshikaze,7-5 (8-7),1,hatakikomi,6468,J1e,Goeido,9-3 (12-3),0
4725,2010.09,12,6468,J1e,Goeido,9-3 (12-3),0,hatakikomi,2831,J9w,Hoshikaze,7-5 (8-7),1
4726,2010.09,12,1227,J1w,Toyonoshima,11-1 (14-1),0,yorikiri,2835,J11w,Shironoryu,9-3 (10-5),1
4727,2010.09,12,2835,J11w,Shironoryu,9-3 (10-5),1,yorikiri,1227,J1w,Toyonoshima,11-1 (14-1),0
4728,2010.09,12,13,M16w,Tosanoumi,2-10 (2-13),1,oshidashi,226,J2w,Wakatenro,4-8 (7-8),0
4729,2010.09,12,226,J2w,Wakatenro,4-8 (7-8),0,oshidashi,13,M16w,Tosanoumi,2-10 (2-13),1
4730,2010.09,12,78,M17e,Toyozakura,6-6 (6-9),1,hikiotoshi,865,M13e,Kasugao,5-7 (6-9),0
4731,2010.09,12,865,M13e,Kasugao,5-7 (6-9),0,hikiotoshi,78,M17e,Toyozakura,6-6 (6-9),1
4732,2010.09,12,10,M14e,Tochinonada,7-5 (8-7),0,yorikiri,1106,M12e,Koryu,3-9 (6-9),1
4733,2010.09,12,1106,M12e,Koryu,3-9 (6-9),1,yorikiri,10,M14e,Tochinonada,7-5 (8-7),0
4734,2010.09,12,206,M11e,Kotokasuga,6-6 (9-6),1,yorikiri,1204,M15w,Kakizoe,3-9 (3-12),0
4735,2010.09,12,1204,M15w,Kakizoe,3-9 (3-12),0,yorikiri,206,M11e,Kotokasuga,6-6 (9-6),1
4736,2010.09,12,4980,M13w,Sokokurai,5-7 (8-7),0,okuridashi,5967,M11w,Yoshikaze,10-2 (11-4),1
4737,2010.09,12,5967,M11w,Yoshikaze,10-2 (11-4),1,okuridashi,4980,M13w,Sokokurai,5-7 (8-7),0
4738,2010.09,12,1018,M10w,Shimotori,6-6 (8-7),0,tsukiotoshi,1284,M12w,Takekaze,10-2 (12-3),1
4739,2010.09,12,1284,M12w,Takekaze,10-2 (12-3),1,tsukiotoshi,1018,M10w,Shimotori,6-6 (8-7),0
4740,2010.09,12,1187,M8e,Kokkai,8-4 (8-7),1,sukuinage,5944,M14w,Tamawashi,8-4 (10-5),0
4741,2010.09,12,5944,M14w,Tamawashi,8-4 (10-5),0,sukuinage,1187,M8e,Kokkai,8-4 (8-7),1
4742,2010.09,12,371,M16e,Kyokunankai,4-8 (4-11),0,oshidashi,813,M7e,Kitataiki,7-5 (9-6),1
4743,2010.09,12,813,M7e,Kitataiki,7-5 (9-6),1,oshidashi,371,M16e,Kyokunankai,4-8 (4-11),0
4744,2010.09,12,6572,M15e,Gagamaru,8-4 (10-5),1,yoritaoshi,7115,M7w,Tosayutaka,5-7 (6-9),0
4745,2010.09,12,7115,M7w,Tosayutaka,5-7 (6-9),0,yoritaoshi,6572,M15e,Gagamaru,8-4 (10-5),1
4746,2010.09,12,864,M9w,Bushuyama,4-8 (6-9),0,uwatenage,1136,M6e,Mokonami,4-8 (5-10),1
4747,2010.09,12,1136,M6e,Mokonami,4-8 (5-10),1,uwatenage,864,M9w,Bushuyama,4-8 (6-9),0
4748,2010.09,12,135,M10e,Hokutoriki,4-8 (4-9-2),0,oshitaoshi,875,M5e,Takamisakari,3-9 (4-11),1
4749,2010.09,12,875,M5e,Takamisakari,3-9 (4-11),1,oshitaoshi,135,M10e,Hokutoriki,4-8 (4-9-2),0
4750,2010.09,12,1011,M5w,Hakuba,8-4 (8-7),1,oshidashi,6010,M9e,Kimurayama,7-5 (8-7),0
4751,2010.09,12,6010,M9e,Kimurayama,7-5 (8-7),0,oshidashi,1011,M5w,Hakuba,8-4 (8-7),1
4752,2010.09,12,1009,M6w,Asasekiryu,7-5 (9-6),1,uwatenage,1226,M3e,Kotoshogiku,7-5 (9-6),0
4753,2010.09,12,1226,M3e,Kotoshogiku,7-5 (9-6),0,uwatenage,1009,M6w,Asasekiryu,7-5 (9-6),1
4754,2010.09,12,2818,M1e,Tokitenku,1-11 (2-13),0,oshidashi,6018,M2e,Homasho,5-7 (7-8),1
4755,2010.09,12,6018,M2e,Homasho,5-7 (7-8),1,oshidashi,2818,M1e,Tokitenku,1-11 (2-13),0
4756,2010.09,12,39,M1w,Wakanosato,2-10 (5-10),0,kirikaeshi,2930,M4e,Tokusegawa,5-7 (6-9),1
4757,2010.09,12,2930,M4e,Tokusegawa,5-7 (6-9),1,kirikaeshi,39,M1w,Wakanosato,2-10 (5-10),0
4758,2010.09,12,41,M3w,Kyokutenho,3-9 (4-11),0,yorikiri,1235,K1e,Kisenosato,5-7 (7-8),1
4759,2010.09,12,1235,K1e,Kisenosato,5-7 (7-8),1,yorikiri,41,M3w,Kyokutenho,3-9 (4-11),0
4760,2010.09,12,1219,K1w,Kakuryu,8-4 (9-6),1,yorikiri,6599,M2w,Tochinoshin,6-6 (9-6),0
4761,2010.09,12,6599,M2w,Tochinoshin,6-6 (9-6),0,yorikiri,1219,K1w,Kakuryu,8-4 (9-6),1
4762,2010.09,12,89,M4w,Aminishiki,7-5 (8-7),1,okuridashi,6432,O2e,Baruto,8-4 (9-6),0
4763,2010.09,12,6432,O2e,Baruto,8-4 (9-6),0,okuridashi,89,M4w,Aminishiki,7-5 (8-7),1
4764,2010.09,12,2830,O1w,Kotooshu,9-3 (10-5),0,oshidashi,6473,S1w,Tochiozan,9-3 (11-4),1
4765,2010.09,12,6473,S1w,Tochiozan,9-3 (11-4),1,oshidashi,2830,O1w,Kotooshu,9-3 (10-5),0
4766,2010.09,12,1111,O1e,Harumafuji,7-5 (8-7),1,oshitaoshi,6771,S1e,Aran,4-8 (7-8),0
4767,2010.09,12,6771,S1e,Aran,4-8 (7-8),0,oshitaoshi,1111,O1e,Harumafuji,7-5 (8-7),1
4768,2010.09,12,7,O2w,Kaio,6-6 (8-7),0,yorikiri,1123,Y1e,Hakuho,12-0 (15-0),1
4769,2010.09,12,1123,Y1e,Hakuho,12-0 (15-0),1,yorikiri,7,O2w,Kaio,6-6 (8-7),0
4770,2010.09,13,204,J14e,Ryuho,6-7 (7-8),0,oshidashi,898,Ms5w,Chiyohakuho,6-1,1
4771,2010.09,13,898,Ms5w,Chiyohakuho,6-1,1,oshidashi,204,J14e,Ryuho,6-7 (7-8),0
4772,2010.09,13,6766,Ms4w,Kiyoseumi,4-3,0,yorikiri,6767,J13e,Tochinowaka,6-7 (8-7),1
4773,2010.09,13,6767,J13e,Tochinowaka,6-7 (8-7),1,yorikiri,6766,Ms4w,Kiyoseumi,4-3,0
4774,2010.09,13,152,J6w,Tamanoshima,7-6 (7-8),1,tsukiotoshi,11728,J12w,Takarafuji,8-5 (9-6),0
4775,2010.09,13,11728,J12w,Takarafuji,8-5 (9-6),0,tsukiotoshi,152,J6w,Tamanoshima,7-6 (7-8),1
4776,2010.09,13,96,J7e,Jumonji,3-10 (4-11),0,hikiotoshi,900,J6e,Wakakoyu,6-7 (8-7),1
4777,2010.09,13,900,J6e,Wakakoyu,6-7 (8-7),1,hikiotoshi,96,J7e,Jumonji,3-10 (4-11),0
4778,2010.09,13,2879,J5w,Sadanoumi,5-8 (6-9),1,yorikiri,7121,J9e,Tokushinho,3-10 (4-11),0
4779,2010.09,13,7121,J9e,Tokushinho,3-10 (4-11),0,yorikiri,2879,J5w,Sadanoumi,5-8 (6-9),1
4780,2010.09,13,1141,J5e,Shotenro,8-5 (9-6),1,yorikiri,2831,J9w,Hoshikaze,7-6 (8-7),0
4781,2010.09,13,2831,J9w,Hoshikaze,7-6 (8-7),0,yorikiri,1141,J5e,Shotenro,8-5 (9-6),1
4782,2010.09,13,795,J4w,Tamaasuka,5-8 (5-10),0,yorikiri,6463,J8e,Okinoumi,8-5 (10-5),1
4783,2010.09,13,6463,J8e,Okinoumi,8-5 (10-5),1,yorikiri,795,J4w,Tamaasuka,5-8 (5-10),0
4784,2010.09,13,2835,J11w,Shironoryu,10-3 (10-5),1,yorikiri,6753,J4e,Kaisei,6-7 (7-8),0
4785,2010.09,13,6753,J4e,Kaisei,6-7 (7-8),0,yorikiri,2835,J11w,Shironoryu,10-3 (10-5),1
4786,2010.09,13,1032,J3e,Hochiyama,6-7 (6-9),1,tsukidashi,6034,J10w,Sagatsukasa,3-10 (5-10),0
4787,2010.09,13,6034,J10w,Sagatsukasa,3-10 (5-10),0,tsukidashi,1032,J3e,Hochiyama,6-7 (6-9),1
4788,2010.09,13,226,J2w,Wakatenro,5-8 (7-8),1,tsukiotoshi,2820,J12e,Nakanokuni,3-10 (3-12),0
4789,2010.09,13,2820,J12e,Nakanokuni,3-10 (3-12),0,tsukiotoshi,226,J2w,Wakatenro,5-8 (7-8),1
4790,2010.09,13,842,J2e,Miyabiyama,10-3 (12-3),1,hikiotoshi,2842,J8w,Sadanofuji,8-5 (8-7),0
4791,2010.09,13,2842,J8w,Sadanofuji,8-5 (8-7),0,hikiotoshi,842,J2e,Miyabiyama,10-3 (12-3),1
4792,2010.09,13,1227,J1w,Toyonoshima,12-1 (14-1),1,ushiromotare,6620,J7w,Sakaizawa,7-6 (7-8),0
4793,2010.09,13,6620,J7w,Sakaizawa,7-6 (7-8),0,ushiromotare,1227,J1w,Toyonoshima,12-1 (14-1),1
4794,2010.09,13,113,J10e,Asofuji,7-6 (8-7),0,shitatenage,6468,J1e,Goeido,10-3 (12-3),1
4795,2010.09,13,6468,J1e,Goeido,10-3 (12-3),1,shitatenage,113,J10e,Asofuji,7-6 (8-7),0
4796,2010.09,13,78,M17e,Toyozakura,6-7 (6-9),0,oshidashi,6467,J3w,Toyohibiki,7-6 (7-8),1
4797,2010.09,13,6467,J3w,Toyohibiki,7-6 (7-8),1,oshidashi,78,M17e,Toyozakura,6-7 (6-9),0
4798,2010.09,13,13,M16w,Tosanoumi,2-11 (2-13),0,uwatenage,4980,M13w,Sokokurai,6-7 (8-7),1
4799,2010.09,13,4980,M13w,Sokokurai,6-7 (8-7),1,uwatenage,13,M16w,Tosanoumi,2-11 (2-13),0
4800,2010.09,13,371,M16e,Kyokunankai,4-9 (4-11),0,uwatenage,865,M13e,Kasugao,6-7 (6-9),1
4801,2010.09,13,865,M13e,Kasugao,6-7 (6-9),1,uwatenage,371,M16e,Kyokunankai,4-9 (4-11),0
4802,2010.09,13,1106,M12e,Koryu,4-9 (6-9),1,hatakikomi,1204,M15w,Kakizoe,3-10 (3-12),0
4803,2010.09,13,1204,M15w,Kakizoe,3-10 (3-12),0,hatakikomi,1106,M12e,Koryu,4-9 (6-9),1
4804,2010.09,13,206,M11e,Kotokasuga,7-6 (9-6),1,sukuinage,6572,M15e,Gagamaru,8-5 (10-5),0
4805,2010.09,13,6572,M15e,Gagamaru,8-5 (10-5),0,sukuinage,206,M11e,Kotokasuga,7-6 (9-6),1
4806,2010.09,13,864,M9w,Bushuyama,4-9 (6-9),0,hatakikomi,5944,M14w,Tamawashi,9-4 (10-5),1
4807,2010.09,13,5944,M14w,Tamawashi,9-4 (10-5),1,hatakikomi,864,M9w,Bushuyama,4-9 (6-9),0
4808,2010.09,13,1284,M12w,Takekaze,11-2 (12-3),1,okuridashi,6010,M9e,Kimurayama,7-6 (8-7),0
4809,2010.09,13,6010,M9e,Kimurayama,7-6 (8-7),0,okuridashi,1284,M12w,Takekaze,11-2 (12-3),1
4810,2010.09,13,1187,M8e,Kokkai,8-5 (8-7),0,yoritaoshi,5967,M11w,Yoshikaze,11-2 (11-4),1
4811,2010.09,13,5967,M11w,Yoshikaze,11-2 (11-4),1,yoritaoshi,1187,M8e,Kokkai,8-5 (8-7),0
4812,2010.09,13,10,M14e,Tochinonada,7-6 (8-7),0,okuridashi,813,M7e,Kitataiki,8-5 (9-6),1
4813,2010.09,13,813,M7e,Kitataiki,8-5 (9-6),1,okuridashi,10,M14e,Tochinonada,7-6 (8-7),0
4814,2010.09,13,135,M10e,Hokutoriki,4-9 (4-9-2),0,fusen,1009,M6w,Asasekiryu,8-5 (9-6),1
4815,2010.09,13,1009,M6w,Asasekiryu,8-5 (9-6),1,fusen,135,M10e,Hokutoriki,4-9 (4-9-2),0
4816,2010.09,13,1018,M10w,Shimotori,7-6 (8-7),1,yorikiri,1136,M6e,Mokonami,4-9 (5-10),0
4817,2010.09,13,1136,M6e,Mokonami,4-9 (5-10),0,yorikiri,1018,M10w,Shimotori,7-6 (8-7),1
4818,2010.09,13,41,M3w,Kyokutenho,4-9 (4-11),1,yorikiri,7115,M7w,Tosayutaka,5-8 (6-9),0
4819,2010.09,13,7115,M7w,Tosayutaka,5-8 (6-9),0,yorikiri,41,M3w,Kyokutenho,4-9 (4-11),1
4820,2010.09,13,1011,M5w,Hakuba,8-5 (8-7),0,tsuridashi,6599,M2w,Tochinoshin,7-6 (9-6),1
4821,2010.09,13,6599,M2w,Tochinoshin,7-6 (9-6),1,tsuridashi,1011,M5w,Hakuba,8-5 (8-7),0
4822,2010.09,13,39,M1w,Wakanosato,3-10 (5-10),1,yoritaoshi,6018,M2e,Homasho,5-8 (7-8),0
4823,2010.09,13,6018,M2e,Homasho,5-8 (7-8),0,yoritaoshi,39,M1w,Wakanosato,3-10 (5-10),1
4824,2010.09,13,875,M5e,Takamisakari,3-10 (4-11),0,yorikiri,2818,M1e,Tokitenku,2-11 (2-13),1
4825,2010.09,13,2818,M1e,Tokitenku,2-11 (2-13),1,yorikiri,875,M5e,Takamisakari,3-10 (4-11),0
4826,2010.09,13,1219,K1w,Kakuryu,8-5 (9-6),0,yorikiri,1226,M3e,Kotoshogiku,8-5 (9-6),1
4827,2010.09,13,1226,M3e,Kotoshogiku,8-5 (9-6),1,yorikiri,1219,K1w,Kakuryu,8-5 (9-6),0
4828,2010.09,13,1235,K1e,Kisenosato,6-7 (7-8),1,oshidashi,2930,M4e,Tokusegawa,5-8 (6-9),0
4829,2010.09,13,2930,M4e,Tokusegawa,5-8 (6-9),0,oshidashi,1235,K1e,Kisenosato,6-7 (7-8),1
4830,2010.09,13,6473,S1w,Tochiozan,9-4 (11-4),0,hatakikomi,6771,S1e,Aran,5-8 (7-8),1
4831,2010.09,13,6771,S1e,Aran,5-8 (7-8),1,hatakikomi,6473,S1w,Tochiozan,9-4 (11-4),0
4832,2010.09,13,7,O2w,Kaio,7-6 (8-7),1,hikiotoshi,89,M4w,Aminishiki,7-6 (8-7),0
4833,2010.09,13,89,M4w,Aminishiki,7-6 (8-7),0,hikiotoshi,7,O2w,Kaio,7-6 (8-7),1
4834,2010.09,13,1111,O1e,Harumafuji,8-5 (8-7),1,okurinage,2830,O1w,Kotooshu,9-4 (10-5),0
4835,2010.09,13,2830,O1w,Kotooshu,9-4 (10-5),0,okurinage,1111,O1e,Harumafuji,8-5 (8-7),1
4836,2010.09,13,1123,Y1e,Hakuho,13-0 (15-0),1,uwatenage,6432,O2e,Baruto,8-5 (9-6),0
4837,2010.09,13,6432,O2e,Baruto,8-5 (9-6),0,uwatenage,1123,Y1e,Hakuho,13-0 (15-0),1
4838,2010.09,14,296,Ms1e,Yoshiazuma,3-4,1,yorikiri,2820,J12e,Nakanokuni,3-11 (3-12),0
4839,2010.09,14,2820,J12e,Nakanokuni,3-11 (3-12),0,yorikiri,296,Ms1e,Yoshiazuma,3-4,1
4840,2010.09,14,204,J14e,Ryuho,7-7 (7-8),1,yorikiri,7121,J9e,Tokushinho,3-11 (4-11),0
4841,2010.09,14,7121,J9e,Tokushinho,3-11 (4-11),0,yorikiri,204,J14e,Ryuho,7-7 (7-8),1
4842,2010.09,14,2835,J11w,Shironoryu,10-4 (10-5),0,oshidashi,6463,J8e,Okinoumi,9-5 (10-5),1
4843,2010.09,14,6463,J8e,Okinoumi,9-5 (10-5),1,oshidashi,2835,J11w,Shironoryu,10-4 (10-5),0
4844,2010.09,14,96,J7e,Jumonji,3-11 (4-11),0,yorikiri,6767,J13e,Tochinowaka,7-7 (8-7),1
4845,2010.09,14,6767,J13e,Tochinowaka,7-7 (8-7),1,yorikiri,96,J7e,Jumonji,3-11 (4-11),0
4846,2010.09,14,1141,J5e,Shotenro,9-5 (9-6),1,oshidashi,6620,J7w,Sakaizawa,7-7 (7-8),0
4847,2010.09,14,6620,J7w,Sakaizawa,7-7 (7-8),0,oshidashi,1141,J5e,Shotenro,9-5 (9-6),1
4848,2010.09,14,2879,J5w,Sadanoumi,5-9 (6-9),0,sukuinage,6034,J10w,Sagatsukasa,4-10 (5-10),1
4849,2010.09,14,6034,J10w,Sagatsukasa,4-10 (5-10),1,sukuinage,2879,J5w,Sadanoumi,5-9 (6-9),0
4850,2010.09,14,900,J6e,Wakakoyu,7-7 (8-7),1,hikiotoshi,6753,J4e,Kaisei,6-8 (7-8),0
4851,2010.09,14,6753,J4e,Kaisei,6-8 (7-8),0,hikiotoshi,900,J6e,Wakakoyu,7-7 (8-7),1
4852,2010.09,14,1032,J3e,Hochiyama,6-8 (6-9),0,hatakikomi,2831,J9w,Hoshikaze,8-6 (8-7),1
4853,2010.09,14,2831,J9w,Hoshikaze,8-6 (8-7),1,hatakikomi,1032,J3e,Hochiyama,6-8 (6-9),0
4854,2010.09,14,113,J10e,Asofuji,8-6 (8-7),1,katasukashi,6467,J3w,Toyohibiki,7-7 (7-8),0
4855,2010.09,14,6467,J3w,Toyohibiki,7-7 (7-8),0,katasukashi,113,J10e,Asofuji,8-6 (8-7),1
4856,2010.09,14,152,J6w,Tamanoshima,7-7 (7-8),0,hatakikomi,842,J2e,Miyabiyama,11-3 (12-3),1
4857,2010.09,14,842,J2e,Miyabiyama,11-3 (12-3),1,hatakikomi,152,J6w,Tamanoshima,7-7 (7-8),0
4858,2010.09,14,226,J2w,Wakatenro,6-8 (7-8),1,oshidashi,795,J4w,Tamaasuka,5-9 (5-10),0
4859,2010.09,14,795,J4w,Tamaasuka,5-9 (5-10),0,oshidashi,226,J2w,Wakatenro,6-8 (7-8),1
4860,2010.09,14,6468,J1e,Goeido,11-3 (12-3),1,oshidashi,11728,J12w,Takarafuji,8-6 (9-6),0
4861,2010.09,14,11728,J12w,Takarafuji,8-6 (9-6),0,oshidashi,6468,J1e,Goeido,11-3 (12-3),1
4862,2010.09,14,1227,J1w,Toyonoshima,13-1 (14-1),1,tsukiotoshi,2842,J8w,Sadanofuji,8-6 (8-7),0
4863,2010.09,14,2842,J8w,Sadanofuji,8-6 (8-7),0,tsukiotoshi,1227,J1w,Toyonoshima,13-1 (14-1),1
4864,2010.09,14,371,M16e,Kyokunankai,4-10 (4-11),0,hatakikomi,1106,M12e,Koryu,5-9 (6-9),1
4865,2010.09,14,1106,M12e,Koryu,5-9 (6-9),1,hatakikomi,371,M16e,Kyokunankai,4-10 (4-11),0
4866,2010.09,14,13,M16w,Tosanoumi,2-12 (2-13),0,shitatedashinage,206,M11e,Kotokasuga,8-6 (9-6),1
4867,2010.09,14,206,M11e,Kotokasuga,8-6 (9-6),1,shitatedashinage,13,M16w,Tosanoumi,2-12 (2-13),0
4868,2010.09,14,1018,M10w,Shimotori,8-6 (8-7),1,tsukiotoshi,5944,M14w,Tamawashi,9-5 (10-5),0
4869,2010.09,14,5944,M14w,Tamawashi,9-5 (10-5),0,tsukiotoshi,1018,M10w,Shimotori,8-6 (8-7),1
4870,2010.09,14,1204,M15w,Kakizoe,3-11 (3-12),0,oshidashi,6010,M9e,Kimurayama,8-6 (8-7),1
