index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
951,2018.01,15,12144,M11w,Daishomaru,7-8,1,oshidashi,6642,M7w,Chiyonokuni,6-9,0
952,2018.01,15,11785,M7e,Chiyoshoma,6-9,0,yorikiri,12292,M14w,Yutakayama,9-6,1
953,2018.01,15,12292,M14w,Yutakayama,9-6,1,yorikiri,11785,M7e,Chiyoshoma,6-9,0
954,2018.01,15,11845,M12w,Kagayaki,9-6,1,yorikiri,12130,M4e,Shodai,7-8,0
955,2018.01,15,12130,M4e,Shodai,7-8,0,yorikiri,11845,M12w,Kagayaki,9-6,1
956,2018.01,15,6599,M3w,Tochinoshin,14-1,1,oshidashi,12055,M5w,Endo,9-6,0
957,2018.01,15,12055,M5w,Endo,9-6,0,oshidashi,6599,M3w,Tochinoshin,14-1,1
958,2018.01,15,11934,M3e,Chiyotairyu,8-7,1,oshidashi,11985,M13w,Daieisho,9-6,0
959,2018.01,15,11985,M13w,Daieisho,9-6,0,oshidashi,11934,M3e,Chiyotairyu,8-7,1
960,2018.01,15,1226,M2w,Kotoshogiku,7-8,0,yorikiri,11728,M6e,Takarafuji,8-7,1
961,2018.01,15,11728,M6e,Takarafuji,8-7,1,yorikiri,1226,M2w,Kotoshogiku,7-8,0
962,2018.01,15,5967,M2e,Yoshikaze,4-11,0,kotenage,6491,M6w,Ikioi,4-11,1
963,2018.01,15,6491,M6w,Ikioi,4-11,1,kotenage,5967,M2e,Yoshikaze,4-11,0
964,2018.01,15,6753,M8w,Kaisei,8-7,0,yorikiri,12107,M1w,Ichinojo,10-5,1
965,2018.01,15,12107,M1w,Ichinojo,10-5,1,yorikiri,6753,M8w,Kaisei,8-7,0
966,2018.01,15,89,M10w,Aminishiki,3-9-3,1,hatakikomi,12239,M1e,Hokutofuji,4-11,0
967,2018.01,15,12239,M1e,Hokutofuji,4-11,0,hatakikomi,89,M10w,Aminishiki,3-9-3,1
968,2018.01,15,2832,M4w,Arawashi,8-7,1,yorikiri,12191,K1e,Takakeisho,5-10,0
969,2018.01,15,12191,K1e,Takakeisho,5-10,0,yorikiri,2832,M4w,Arawashi,8-7,1
970,2018.01,15,5944,S1w,Tamawashi,6-9,1,oshidashi,6463,M5e,Okinoumi,5-10,0
971,2018.01,15,6463,M5e,Okinoumi,5-10,0,oshidashi,5944,S1w,Tamawashi,6-9,1
972,2018.01,15,6480,O1w,Takayasu,12-3,1,uwatenage,12210,S1e,Mitakeumi,8-7,0
973,2018.01,15,12210,S1e,Mitakeumi,8-7,0,uwatenage,6480,O1w,Takayasu,12-3,1
974,2018.01,15,1219,Y2e,Kakuryu,11-4,1,uwatenage,6468,O1e,Goeido,8-7,0
975,2018.01,15,6468,O1e,Goeido,8-7,0,uwatenage,1219,Y2e,Kakuryu,11-4,1
976,2018.01,16,11784,J1e,Myogiryu,(10-5),1,uwatenage,12026,J3w,Hidenoumi,(10-5),0
977,2018.01,16,12026,J3w,Hidenoumi,(10-5),0,uwatenage,11784,J1e,Myogiryu,(10-5),1
978,2018.03,1,11943,Ms1e,Hakuyozan,1-0 (6-1),1,oshitaoshi,12412,J14w,Enho,0-1 (4-11),0
979,2018.03,1,12412,J14w,Enho,0-1 (4-11),0,oshitaoshi,11943,Ms1e,Hakuyozan,1-0 (6-1),1
980,2018.03,1,8900,J13w,Akiseyama,1-0 (11-4),1,yorikiri,12076,J14e,Takayoshitoshi,0-1 (3-6-6),0
981,2018.03,1,12076,J14e,Takayoshitoshi,0-1 (3-6-6),0,yorikiri,8900,J13w,Akiseyama,1-0 (11-4),1
982,2018.03,1,11724,J12w,Takanoiwa,1-0 (8-7),1,yorikiri,12203,J13e,Tobizaru,0-1 (7-8),0
983,2018.03,1,12203,J13e,Tobizaru,0-1 (7-8),0,yorikiri,11724,J12w,Takanoiwa,1-0 (8-7),1
984,2018.03,1,11868,J12e,Terutsuyoshi,1-0 (7-8),1,yorikiri,12024,J11w,Shimanoumi,0-1 (9-6),0
985,2018.03,1,12024,J11w,Shimanoumi,0-1 (9-6),0,yorikiri,11868,J12e,Terutsuyoshi,1-0 (7-8),1
986,2018.03,1,12406,J10w,Mitoryu,1-0 (8-4-3),1,yorikiri,12425,J11e,Yago,0-1 (7-8),0
987,2018.03,1,12425,J11e,Yago,0-1 (7-8),0,yorikiri,12406,J10w,Mitoryu,1-0 (8-4-3),1
988,2018.03,1,12040,J9w,Daishoho,0-1 (9-6),0,yorikiri,12077,J10e,Takagenji,1-0 (8-7),1
989,2018.03,1,12077,J10e,Takagenji,1-0 (8-7),1,yorikiri,12040,J9w,Daishoho,0-1 (9-6),0
990,2018.03,1,6559,J9e,Seiro,0-1 (8-7),0,oshidashi,8904,J8w,Homarefuji,1-0 (7-8),1
991,2018.03,1,8904,J8w,Homarefuji,1-0 (7-8),1,oshidashi,6559,J9e,Seiro,0-1 (8-7),0
992,2018.03,1,7153,J8e,Kotoeko,1-0 (10-5),1,yorikiri,12113,J7w,Tsurugisho,0-1 (4-11),0
993,2018.03,1,12113,J7w,Tsurugisho,0-1 (4-11),0,yorikiri,7153,J8e,Kotoeko,1-0 (10-5),1
994,2018.03,1,7143,J7e,Amakaze,0-1 (3-12),0,okuridashi,11855,J6w,Takanosho,1-0 (8-7),1
995,2018.03,1,11855,J6w,Takanosho,1-0 (8-7),1,okuridashi,7143,J7e,Amakaze,0-1 (3-12),0
996,2018.03,1,6572,J5e,Gagamaru,1-0 (8-7),1,oshidashi,11840,J6e,Chiyonoo,0-1 (6-9),0
997,2018.03,1,11840,J6e,Chiyonoo,0-1 (6-9),0,oshidashi,6572,J5e,Gagamaru,1-0 (8-7),1
998,2018.03,1,11726,J4w,Tokushoryu,1-0 (5-10),1,uwatenage,11927,J5w,Terunofuji,0-1 (6-9),0
999,2018.03,1,11927,J5w,Terunofuji,0-1 (6-9),0,uwatenage,11726,J4w,Tokushoryu,1-0 (5-10),1
1000,2018.03,1,2879,J4e,Sadanoumi,1-0 (11-4),1,yorikiri,11723,J3w,Azumaryu,0-1 (6-9),0
1001,2018.03,1,11723,J3w,Azumaryu,0-1 (6-9),0,yorikiri,2879,J4e,Sadanoumi,1-0 (11-4),1
1002,2018.03,1,7239,J2w,Kyokushuho,0-1 (7-8),0,oshidashi,11946,J3e,Meisei,1-0 (7-8),1
1003,2018.03,1,11946,J3e,Meisei,1-0 (7-8),1,oshidashi,7239,J2w,Kyokushuho,0-1 (7-8),0
1004,2018.03,1,89,J2e,Aminishiki,0-1 (8-7),0,hatakikomi,1284,J1w,Takekaze,1-0 (9-6),1
1005,2018.03,1,1284,J1w,Takekaze,1-0 (9-6),1,hatakikomi,89,J2e,Aminishiki,0-1 (8-7),0
1006,2018.03,1,8899,J1e,Kyokutaisei,0-1 (8-7),0,hatakikomi,11786,M17e,Aoiyama,1-0 (8-7),1
1007,2018.03,1,11786,M17e,Aoiyama,1-0 (8-7),1,hatakikomi,8899,J1e,Kyokutaisei,0-1 (8-7),0
1008,2018.03,1,12026,M16w,Hidenoumi,0-1 (3-12),0,yorikiri,12273,M16e,Daiamami,1-0 (10-5),1
1009,2018.03,1,12273,M16e,Daiamami,1-0 (10-5),1,yorikiri,12026,M16w,Hidenoumi,0-1 (3-12),0
1010,2018.03,1,6596,M14w,Nishikigi,1-0 (5-10),1,oshitaoshi,11784,M15w,Myogiryu,0-1 (6-9),0
1011,2018.03,1,11784,M15w,Myogiryu,0-1 (6-9),0,oshitaoshi,6596,M14w,Nishikigi,1-0 (5-10),1
1012,2018.03,1,4980,M15e,Sokokurai,0-1 (5-7-3),0,yorikiri,6491,M14e,Ikioi,1-0 (11-4),1
1013,2018.03,1,6491,M14e,Ikioi,1-0 (11-4),1,yorikiri,4980,M15e,Sokokurai,0-1 (5-7-3),0
1014,2018.03,1,12144,M13e,Daishomaru,1-0 (9-6),1,oshidashi,12291,M13w,Asanoyama,0-1 (8-7),0
1015,2018.03,1,12291,M13w,Asanoyama,0-1 (8-7),0,oshidashi,12144,M13e,Daishomaru,1-0 (9-6),1
1016,2018.03,1,9079,M12w,Kotoyuki,0-1 (1-13-1),0,hikkake,12051,M12e,Ishiura,1-0 (7-8),1
1017,2018.03,1,12051,M12e,Ishiura,1-0 (7-8),1,hikkake,9079,M12w,Kotoyuki,0-1 (1-13-1),0
1018,2018.03,1,6642,M10w,Chiyonokuni,1-0 (7-8),1,hatakikomi,12292,M11w,Yutakayama,0-1 (10-5),0
1019,2018.03,1,12292,M11w,Yutakayama,0-1 (10-5),0,hatakikomi,6642,M10w,Chiyonokuni,1-0 (7-8),1
1020,2018.03,1,6473,M11e,Tochiozan,1-0 (5-10),1,oshitaoshi,11785,M10e,Chiyoshoma,0-1 (9-6),0
1021,2018.03,1,11785,M10e,Chiyoshoma,0-1 (9-6),0,oshitaoshi,6473,M11e,Tochiozan,1-0 (5-10),1
1022,2018.03,1,6463,M9e,Okinoumi,0-1 (7-8),0,yorikiri,6594,M9w,Ryuden,1-0 (8-7),1
1023,2018.03,1,6594,M9w,Ryuden,1-0 (8-7),1,yorikiri,6463,M9e,Okinoumi,0-1 (7-8),0
1024,2018.03,1,11845,M8e,Kagayaki,0-1 (7-8),0,hatakikomi,11985,M8w,Daieisho,1-0 (9-6),1
1025,2018.03,1,11985,M8w,Daieisho,1-0 (9-6),1,hatakikomi,11845,M8e,Kagayaki,0-1 (7-8),0
1026,2018.03,1,5967,M7w,Yoshikaze,0-1 (7-8),0,oshitaoshi,12094,M7e,Abi,1-0 (10-5),1
1027,2018.03,1,12094,M7e,Abi,1-0 (10-5),1,oshitaoshi,5967,M7w,Yoshikaze,0-1 (7-8),0
1028,2018.03,1,6753,M6e,Kaisei,1-0 (12-3),1,oshidashi,12239,M6w,Hokutofuji,0-1 (6-9),0
1029,2018.03,1,12239,M6w,Hokutofuji,0-1 (6-9),0,oshidashi,6753,M6e,Kaisei,1-0 (12-3),1
1030,2018.03,1,7240,M5e,Chiyomaru,0-1 (6-9),0,oshidashi,12130,M4w,Shodai,1-0 (7-8),1
1031,2018.03,1,12130,M4w,Shodai,1-0 (7-8),1,oshidashi,7240,M5e,Chiyomaru,0-1 (6-9),0
1032,2018.03,1,6614,M4e,Shohozan,1-0 (8-7),1,uwatenage,12191,M3w,Takakeisho,0-1 (3-8-4),0
1033,2018.03,1,12191,M3w,Takakeisho,0-1 (3-8-4),0,uwatenage,6614,M4e,Shohozan,1-0 (8-7),1
1034,2018.03,1,1226,M3e,Kotoshogiku,0-1 (6-9),0,yorikiri,12107,K1e,Ichinojo,1-0 (9-6),1
1035,2018.03,1,12107,K1e,Ichinojo,1-0 (9-6),1,yorikiri,1226,M3e,Kotoshogiku,0-1 (6-9),0
1036,2018.03,1,6599,S1w,Tochinoshin,1-0 (10-5),1,yorikiri,11728,M2w,Takarafuji,0-1 (5-10),0
1037,2018.03,1,11728,M2w,Takarafuji,0-1 (5-10),0,yorikiri,6599,S1w,Tochinoshin,1-0 (10-5),1
1038,2018.03,1,2832,M2e,Arawashi,0-1 (2-13),0,sukuinage,12210,S1e,Mitakeumi,1-0 (7-8),1
1039,2018.03,1,12210,S1e,Mitakeumi,1-0 (7-8),1,sukuinage,2832,M2e,Arawashi,0-1 (2-13),0
1040,2018.03,1,5944,M1w,Tamawashi,1-0 (9-6),1,oshidashi,6468,O1w,Goeido,0-1 (9-6),0
1041,2018.03,1,6468,O1w,Goeido,0-1 (9-6),0,oshidashi,5944,M1w,Tamawashi,1-0 (9-6),1
1042,2018.03,1,6480,O1e,Takayasu,0-1 (12-3),0,okuridashi,12055,M1e,Endo,1-0 (9-6),1
1043,2018.03,1,12055,M1e,Endo,1-0 (9-6),1,okuridashi,6480,O1e,Takayasu,0-1 (12-3),0
1044,2018.03,1,1219,Y1e,Kakuryu,1-0 (13-2),1,yorikiri,11934,K1w,Chiyotairyu,0-1 (4-11),0
1045,2018.03,1,11934,K1w,Chiyotairyu,0-1 (4-11),0,yorikiri,1219,Y1e,Kakuryu,1-0 (13-2),1
1046,2018.03,2,12076,J14e,Takayoshitoshi,0-2 (3-6-6),0,tsukiotoshi,12370,Ms1w,Wakatakakage,2-0 (4-3),1
1047,2018.03,2,12370,Ms1w,Wakatakakage,2-0 (4-3),1,tsukiotoshi,12076,J14e,Takayoshitoshi,0-2 (3-6-6),0
1048,2018.03,2,8900,J13w,Akiseyama,2-0 (11-4),1,yoritaoshi,12412,J14w,Enho,0-2 (4-11),0
1049,2018.03,2,12412,J14w,Enho,0-2 (4-11),0,yoritaoshi,8900,J13w,Akiseyama,2-0 (11-4),1
1050,2018.03,2,11868,J12e,Terutsuyoshi,1-1 (7-8),0,tsukiotoshi,12203,J13e,Tobizaru,1-1 (7-8),1
1051,2018.03,2,12203,J13e,Tobizaru,1-1 (7-8),1,tsukiotoshi,11868,J12e,Terutsuyoshi,1-1 (7-8),0
1052,2018.03,2,11724,J12w,Takanoiwa,2-0 (8-7),1,oshidashi,12024,J11w,Shimanoumi,0-2 (9-6),0
1053,2018.03,2,12024,J11w,Shimanoumi,0-2 (9-6),0,oshidashi,11724,J12w,Takanoiwa,2-0 (8-7),1
1054,2018.03,2,12077,J10e,Takagenji,2-0 (8-7),1,oshidashi,12425,J11e,Yago,0-2 (7-8),0
1055,2018.03,2,12425,J11e,Yago,0-2 (7-8),0,oshidashi,12077,J10e,Takagenji,2-0 (8-7),1
1056,2018.03,2,12040,J9w,Daishoho,0-2 (9-6),0,yorikiri,12406,J10w,Mitoryu,2-0 (8-4-3),1
1057,2018.03,2,12406,J10w,Mitoryu,2-0 (8-4-3),1,yorikiri,12040,J9w,Daishoho,0-2 (9-6),0
1058,2018.03,2,6559,J9e,Seiro,0-2 (8-7),0,oshidashi,7153,J8e,Kotoeko,2-0 (10-5),1
1059,2018.03,2,7153,J8e,Kotoeko,2-0 (10-5),1,oshidashi,6559,J9e,Seiro,0-2 (8-7),0
1060,2018.03,2,8904,J8w,Homarefuji,1-1 (7-8),0,hatakikomi,12113,J7w,Tsurugisho,1-1 (4-11),1
1061,2018.03,2,12113,J7w,Tsurugisho,1-1 (4-11),1,hatakikomi,8904,J8w,Homarefuji,1-1 (7-8),0
1062,2018.03,2,7143,J7e,Amakaze,0-2 (3-12),0,oshidashi,11840,J6e,Chiyonoo,1-1 (6-9),1
1063,2018.03,2,11840,J6e,Chiyonoo,1-1 (6-9),1,oshidashi,7143,J7e,Amakaze,0-2 (3-12),0
1064,2018.03,2,6572,J5e,Gagamaru,1-1 (8-7),0,uwatenage,11927,J5w,Terunofuji,1-1 (6-9),1
1065,2018.03,2,11927,J5w,Terunofuji,1-1 (6-9),1,uwatenage,6572,J5e,Gagamaru,1-1 (8-7),0
1066,2018.03,2,11726,J4w,Tokushoryu,1-1 (5-10),0,oshidashi,11855,J6w,Takanosho,2-0 (8-7),1
1067,2018.03,2,11855,J6w,Takanosho,2-0 (8-7),1,oshidashi,11726,J4w,Tokushoryu,1-1 (5-10),0
1068,2018.03,2,2879,J4e,Sadanoumi,2-0 (11-4),1,yorikiri,11946,J3e,Meisei,1-1 (7-8),0
1069,2018.03,2,11946,J3e,Meisei,1-1 (7-8),0,yorikiri,2879,J4e,Sadanoumi,2-0 (11-4),1
1070,2018.03,2,7239,J2w,Kyokushuho,0-2 (7-8),0,uwatedashinage,11723,J3w,Azumaryu,1-1 (6-9),1
1071,2018.03,2,11723,J3w,Azumaryu,1-1 (6-9),1,uwatedashinage,7239,J2w,Kyokushuho,0-2 (7-8),0
1072,2018.03,2,89,J2e,Aminishiki,0-2 (8-7),0,tsukiotoshi,8899,J1e,Kyokutaisei,1-1 (8-7),1
1073,2018.03,2,8899,J1e,Kyokutaisei,1-1 (8-7),1,tsukiotoshi,89,J2e,Aminishiki,0-2 (8-7),0
1074,2018.03,2,11786,M17e,Aoiyama,2-0 (8-7),1,tsukidashi,12273,M16e,Daiamami,1-1 (10-5),0
1075,2018.03,2,12273,M16e,Daiamami,1-1 (10-5),0,tsukidashi,11786,M17e,Aoiyama,2-0 (8-7),1
1076,2018.03,2,1284,J1w,Takekaze,1-1 (9-6),0,oshidashi,12026,M16w,Hidenoumi,1-1 (3-12),1
1077,2018.03,2,12026,M16w,Hidenoumi,1-1 (3-12),1,oshidashi,1284,J1w,Takekaze,1-1 (9-6),0
1078,2018.03,2,6491,M14e,Ikioi,2-0 (11-4),1,oshitaoshi,11784,M15w,Myogiryu,0-2 (6-9),0
1079,2018.03,2,11784,M15w,Myogiryu,0-2 (6-9),0,oshitaoshi,6491,M14e,Ikioi,2-0 (11-4),1
1080,2018.03,2,4980,M15e,Sokokurai,0-2 (5-7-3),0,yorikiri,6596,M14w,Nishikigi,2-0 (5-10),1
1081,2018.03,2,6596,M14w,Nishikigi,2-0 (5-10),1,yorikiri,4980,M15e,Sokokurai,0-2 (5-7-3),0
1082,2018.03,2,12051,M12e,Ishiura,2-0 (7-8),1,sukuinage,12144,M13e,Daishomaru,1-1 (9-6),0
1083,2018.03,2,12144,M13e,Daishomaru,1-1 (9-6),0,sukuinage,12051,M12e,Ishiura,2-0 (7-8),1
1084,2018.03,2,9079,M12w,Kotoyuki,0-2 (1-13-1),0,oshidashi,12291,M13w,Asanoyama,1-1 (8-7),1
1085,2018.03,2,12291,M13w,Asanoyama,1-1 (8-7),1,oshidashi,9079,M12w,Kotoyuki,0-2 (1-13-1),0
1086,2018.03,2,11785,M10e,Chiyoshoma,0-2 (9-6),0,yorikiri,12292,M11w,Yutakayama,1-1 (10-5),1
1087,2018.03,2,12292,M11w,Yutakayama,1-1 (10-5),1,yorikiri,11785,M10e,Chiyoshoma,0-2 (9-6),0
1088,2018.03,2,6473,M11e,Tochiozan,1-1 (5-10),0,oshidashi,6642,M10w,Chiyonokuni,2-0 (7-8),1
1089,2018.03,2,6642,M10w,Chiyonokuni,2-0 (7-8),1,oshidashi,6473,M11e,Tochiozan,1-1 (5-10),0
1090,2018.03,2,6463,M9e,Okinoumi,0-2 (7-8),0,yorikiri,11845,M8e,Kagayaki,1-1 (7-8),1
1091,2018.03,2,11845,M8e,Kagayaki,1-1 (7-8),1,yorikiri,6463,M9e,Okinoumi,0-2 (7-8),0
1092,2018.03,2,6594,M9w,Ryuden,1-1 (8-7),0,oshidashi,11985,M8w,Daieisho,2-0 (9-6),1
1093,2018.03,2,11985,M8w,Daieisho,2-0 (9-6),1,oshidashi,6594,M9w,Ryuden,1-1 (8-7),0
1094,2018.03,2,6753,M6e,Kaisei,2-0 (12-3),1,oshitaoshi,12094,M7e,Abi,1-1 (10-5),0
1095,2018.03,2,12094,M7e,Abi,1-1 (10-5),0,oshitaoshi,6753,M6e,Kaisei,2-0 (12-3),1
1096,2018.03,2,5967,M7w,Yoshikaze,1-1 (7-8),1,yorikiri,12239,M6w,Hokutofuji,0-2 (6-9),0
1097,2018.03,2,12239,M6w,Hokutofuji,0-2 (6-9),0,yorikiri,5967,M7w,Yoshikaze,1-1 (7-8),1
1098,2018.03,2,6614,M4e,Shohozan,2-0 (8-7),1,tsukidashi,7240,M5e,Chiyomaru,0-2 (6-9),0
1099,2018.03,2,7240,M5e,Chiyomaru,0-2 (6-9),0,tsukidashi,6614,M4e,Shohozan,2-0 (8-7),1
1100,2018.03,2,12130,M4w,Shodai,1-1 (7-8),0,oshidashi,12191,M3w,Takakeisho,1-1 (3-8-4),1
1101,2018.03,2,12191,M3w,Takakeisho,1-1 (3-8-4),1,oshidashi,12130,M4w,Shodai,1-1 (7-8),0
1102,2018.03,2,1226,M3e,Kotoshogiku,1-1 (6-9),1,sukuinage,11934,K1w,Chiyotairyu,0-2 (4-11),0
1103,2018.03,2,11934,K1w,Chiyotairyu,0-2 (4-11),0,sukuinage,1226,M3e,Kotoshogiku,1-1 (6-9),1
1104,2018.03,2,11728,M2w,Takarafuji,0-2 (5-10),0,yoritaoshi,12210,S1e,Mitakeumi,2-0 (7-8),1
1105,2018.03,2,12210,S1e,Mitakeumi,2-0 (7-8),1,yoritaoshi,11728,M2w,Takarafuji,0-2 (5-10),0
1106,2018.03,2,5944,M1w,Tamawashi,2-0 (9-6),1,hatakikomi,6599,S1w,Tochinoshin,1-1 (10-5),0
1107,2018.03,2,6599,S1w,Tochinoshin,1-1 (10-5),0,hatakikomi,5944,M1w,Tamawashi,2-0 (9-6),1
1108,2018.03,2,6480,O1e,Takayasu,0-2 (12-3),0,hatakikomi,12107,K1e,Ichinojo,2-0 (9-6),1
1109,2018.03,2,12107,K1e,Ichinojo,2-0 (9-6),1,hatakikomi,6480,O1e,Takayasu,0-2 (12-3),0
1110,2018.03,2,2832,M2e,Arawashi,0-2 (2-13),0,yorikiri,6468,O1w,Goeido,1-1 (9-6),1
1111,2018.03,2,6468,O1w,Goeido,1-1 (9-6),1,yorikiri,2832,M2e,Arawashi,0-2 (2-13),0
1112,2018.03,2,1219,Y1e,Kakuryu,2-0 (13-2),1,hatakikomi,12055,M1e,Endo,1-1 (9-6),0
1113,2018.03,2,12055,M1e,Endo,1-1 (9-6),0,hatakikomi,1219,Y1e,Kakuryu,2-0 (13-2),1
1114,2018.03,3,12076,J14e,Takayoshitoshi,0-3 (3-6-6),0,shitatedashinage,12412,J14w,Enho,1-2 (4-11),1
1115,2018.03,3,12412,J14w,Enho,1-2 (4-11),1,shitatedashinage,12076,J14e,Takayoshitoshi,0-3 (3-6-6),0
1116,2018.03,3,6013,Ms2e,Dewahayate,1-1 (3-4),1,tsukiotoshi,8900,J13w,Akiseyama,2-1 (11-4),0
1117,2018.03,3,8900,J13w,Akiseyama,2-1 (11-4),0,tsukiotoshi,6013,Ms2e,Dewahayate,1-1 (3-4),1
1118,2018.03,3,11724,J12w,Takanoiwa,2-1 (8-7),0,yorikiri,11868,J12e,Terutsuyoshi,2-1 (7-8),1
1119,2018.03,3,11868,J12e,Terutsuyoshi,2-1 (7-8),1,yorikiri,11724,J12w,Takanoiwa,2-1 (8-7),0
1120,2018.03,3,12024,J11w,Shimanoumi,1-2 (9-6),1,hatakikomi,12203,J13e,Tobizaru,1-2 (7-8),0
1121,2018.03,3,12203,J13e,Tobizaru,1-2 (7-8),0,hatakikomi,12024,J11w,Shimanoumi,1-2 (9-6),1
1122,2018.03,3,12077,J10e,Takagenji,2-1 (8-7),0,yorikiri,12406,J10w,Mitoryu,3-0 (8-4-3),1
1123,2018.03,3,12406,J10w,Mitoryu,3-0 (8-4-3),1,yorikiri,12077,J10e,Takagenji,2-1 (8-7),0
1124,2018.03,3,12040,J9w,Daishoho,1-2 (9-6),1,hikiotoshi,12425,J11e,Yago,0-3 (7-8),0
1125,2018.03,3,12425,J11e,Yago,0-3 (7-8),0,hikiotoshi,12040,J9w,Daishoho,1-2 (9-6),1
1126,2018.03,3,7153,J8e,Kotoeko,3-0 (10-5),1,yorikiri,8904,J8w,Homarefuji,1-2 (7-8),0
1127,2018.03,3,8904,J8w,Homarefuji,1-2 (7-8),0,yorikiri,7153,J8e,Kotoeko,3-0 (10-5),1
1128,2018.03,3,6559,J9e,Seiro,1-2 (8-7),1,uwatedashinage,12113,J7w,Tsurugisho,1-2 (4-11),0
1129,2018.03,3,12113,J7w,Tsurugisho,1-2 (4-11),0,uwatedashinage,6559,J9e,Seiro,1-2 (8-7),1
1130,2018.03,3,7143,J7e,Amakaze,0-3 (3-12),0,yoritaoshi,11927,J5w,Terunofuji,2-1 (6-9),1
1131,2018.03,3,11927,J5w,Terunofuji,2-1 (6-9),1,yoritaoshi,7143,J7e,Amakaze,0-3 (3-12),0
1132,2018.03,3,6572,J5e,Gagamaru,2-1 (8-7),1,oshidashi,11855,J6w,Takanosho,2-1 (8-7),0
1133,2018.03,3,11855,J6w,Takanosho,2-1 (8-7),0,oshidashi,6572,J5e,Gagamaru,2-1 (8-7),1
1134,2018.03,3,11726,J4w,Tokushoryu,1-2 (5-10),0,oshidashi,11840,J6e,Chiyonoo,2-1 (6-9),1
1135,2018.03,3,11840,J6e,Chiyonoo,2-1 (6-9),1,oshidashi,11726,J4w,Tokushoryu,1-2 (5-10),0
1136,2018.03,3,11723,J3w,Azumaryu,2-1 (6-9),1,uwatenage,11946,J3e,Meisei,1-2 (7-8),0
1137,2018.03,3,11946,J3e,Meisei,1-2 (7-8),0,uwatenage,11723,J3w,Azumaryu,2-1 (6-9),1
1138,2018.03,3,2879,J4e,Sadanoumi,3-0 (11-4),1,yorikiri,7239,J2w,Kyokushuho,0-3 (7-8),0
1139,2018.03,3,7239,J2w,Kyokushuho,0-3 (7-8),0,yorikiri,2879,J4e,Sadanoumi,3-0 (11-4),1
1140,2018.03,3,1284,J1w,Takekaze,2-1 (9-6),1,hatakikomi,8899,J1e,Kyokutaisei,1-2 (8-7),0
1141,2018.03,3,8899,J1e,Kyokutaisei,1-2 (8-7),0,hatakikomi,1284,J1w,Takekaze,2-1 (9-6),1
1142,2018.03,3,89,J2e,Aminishiki,0-3 (8-7),0,yorikiri,12273,M16e,Daiamami,2-1 (10-5),1
1143,2018.03,3,12273,M16e,Daiamami,2-1 (10-5),1,yorikiri,89,J2e,Aminishiki,0-3 (8-7),0
1144,2018.03,3,4980,M15e,Sokokurai,0-3 (5-7-3),0,oshidashi,11784,M15w,Myogiryu,1-2 (6-9),1
1145,2018.03,3,11784,M15w,Myogiryu,1-2 (6-9),1,oshidashi,4980,M15e,Sokokurai,0-3 (5-7-3),0
1146,2018.03,3,6596,M14w,Nishikigi,2-1 (5-10),0,hatakikomi,11786,M17e,Aoiyama,3-0 (8-7),1
1147,2018.03,3,11786,M17e,Aoiyama,3-0 (8-7),1,hatakikomi,6596,M14w,Nishikigi,2-1 (5-10),0
1148,2018.03,3,6491,M14e,Ikioi,3-0 (11-4),1,tsukiotoshi,12026,M16w,Hidenoumi,1-2 (3-12),0
1149,2018.03,3,12026,M16w,Hidenoumi,1-2 (3-12),0,tsukiotoshi,6491,M14e,Ikioi,3-0 (11-4),1
1150,2018.03,3,9079,M12w,Kotoyuki,0-3 (1-13-1),0,oshidashi,12144,M13e,Daishomaru,2-1 (9-6),1
1151,2018.03,3,12144,M13e,Daishomaru,2-1 (9-6),1,oshidashi,9079,M12w,Kotoyuki,0-3 (1-13-1),0
1152,2018.03,3,12051,M12e,Ishiura,2-1 (7-8),0,hatakikomi,12291,M13w,Asanoyama,2-1 (8-7),1
1153,2018.03,3,12291,M13w,Asanoyama,2-1 (8-7),1,hatakikomi,12051,M12e,Ishiura,2-1 (7-8),0
1154,2018.03,3,6473,M11e,Tochiozan,1-2 (5-10),0,okuridashi,12292,M11w,Yutakayama,2-1 (10-5),1
1155,2018.03,3,12292,M11w,Yutakayama,2-1 (10-5),1,okuridashi,6473,M11e,Tochiozan,1-2 (5-10),0
1156,2018.03,3,6594,M9w,Ryuden,1-2 (8-7),0,hikiotoshi,6642,M10w,Chiyonokuni,3-0 (7-8),1
1157,2018.03,3,6642,M10w,Chiyonokuni,3-0 (7-8),1,hikiotoshi,6594,M9w,Ryuden,1-2 (8-7),0
1158,2018.03,3,6463,M9e,Okinoumi,1-2 (7-8),1,tsukiotoshi,11985,M8w,Daieisho,2-1 (9-6),0
1159,2018.03,3,11985,M8w,Daieisho,2-1 (9-6),0,tsukiotoshi,6463,M9e,Okinoumi,1-2 (7-8),1
1160,2018.03,3,11785,M10e,Chiyoshoma,0-3 (9-6),0,oshidashi,11845,M8e,Kagayaki,2-1 (7-8),1
1161,2018.03,3,11845,M8e,Kagayaki,2-1 (7-8),1,oshidashi,11785,M10e,Chiyoshoma,0-3 (9-6),0
1162,2018.03,3,12094,M7e,Abi,2-1 (10-5),1,hatakikomi,12239,M6w,Hokutofuji,0-3 (6-9),0
