index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
211,1991.01,4,1309,J5w,Tamakairiki,2-2 (7-8),0,oshidashi,45,J12w,Daishoho,4-0 (11-4),1
212,1991.01,4,160,J10e,Tatsuhikari,3-1 (6-9),1,yorikiri,1345,J4e,Tamaryu,1-3 (8-7),0
213,1991.01,4,1345,J4e,Tamaryu,1-3 (8-7),0,yorikiri,160,J10e,Tatsuhikari,3-1 (6-9),1
214,1991.01,4,1294,J4w,Naminohana,3-1 (5-10),1,oshitaoshi,1357,J10w,Yamanishiki,0-4 (2-13),0
215,1991.01,4,1357,J10w,Yamanishiki,0-4 (2-13),0,oshitaoshi,1294,J4w,Naminohana,3-1 (5-10),1
216,1991.01,4,1327,J6w,Yoshinobori,1-3 (8-7),0,oshitaoshi,1333,J2e,Sasshunada,1-3 (6-9),1
217,1991.01,4,1333,J2e,Sasshunada,1-3 (6-9),1,oshitaoshi,1327,J6w,Yoshinobori,1-3 (8-7),0
218,1991.01,4,48,J2w,Oginohana,2-2 (12-3),1,yorikiri,1285,J7e,Asahisato,1-3 (9-6),0
219,1991.01,4,1285,J7e,Asahisato,1-3 (9-6),0,yorikiri,48,J2w,Oginohana,2-2 (12-3),1
220,1991.01,4,14,J1e,Kotonowaka,4-0 (10-5),1,uwatenage,1337,J3e,Tochitsukasa,2-2 (8-7),0
221,1991.01,4,1337,J3e,Tochitsukasa,2-2 (8-7),0,uwatenage,14,J1e,Kotonowaka,4-0 (10-5),1
222,1991.01,4,60,J3w,Toyonoumi,2-2 (10-5),1,yorikiri,1326,J1w,Tsunenoyama,0-4 (8-7),0
223,1991.01,4,1326,J1w,Tsunenoyama,0-4 (8-7),0,yorikiri,60,J3w,Toyonoumi,2-2 (10-5),1
224,1991.01,4,30,M14w,Kitakachidoki,2-2 (8-7),0,hikiotoshi,157,M15w,Tomoefuji,3-1 (10-5),1
225,1991.01,4,157,M15w,Tomoefuji,3-1 (10-5),1,hikiotoshi,30,M14w,Kitakachidoki,2-2 (8-7),0
226,1991.01,4,3,M10e,Wakahanada,3-1 (7-8),1,hikiotoshi,1324,M15e,Daikiko,1-3 (5-10),0
227,1991.01,4,1324,M15e,Daikiko,1-3 (5-10),0,hikiotoshi,3,M10e,Wakahanada,3-1 (7-8),1
228,1991.01,4,37,M9e,Kotoinazuma,3-1 (3-5-7),1,yorikiri,1353,M11w,Daijuyama,3-1 (8-7),0
229,1991.01,4,1353,M11w,Daijuyama,3-1 (8-7),0,yorikiri,37,M9e,Kotoinazuma,3-1 (3-5-7),1
230,1991.01,4,2,M9w,Takahanada,2-2 (6-9),1,tsukidashi,1311,M13w,Kototsubaki,2-2 (9-6),0
231,1991.01,4,1311,M13w,Kototsubaki,2-2 (9-6),0,tsukidashi,2,M9w,Takahanada,2-2 (6-9),1
232,1991.01,4,18,M8e,Takatoriki,3-1 (9-6),1,hatakikomi,1352,M14e,Tagaryu,2-2 (5-10),0
233,1991.01,4,1352,M14e,Tagaryu,2-2 (5-10),0,hatakikomi,18,M8e,Takatoriki,3-1 (9-6),1
234,1991.01,4,1314,M13e,Owakamatsu,1-3 (4-11),0,oshidashi,1317,M8w,Hananokuni,3-1 (8-7),1
235,1991.01,4,1317,M8w,Hananokuni,3-1 (8-7),1,oshidashi,1314,M13e,Owakamatsu,1-3 (4-11),0
236,1991.01,4,28,M11e,Mitoizumi,1-3 (7-8),1,yorikiri,1295,M7w,Kyokudozan,1-3 (8-7),0
237,1991.01,4,1295,M7w,Kyokudozan,1-3 (8-7),0,yorikiri,28,M11e,Mitoizumi,1-3 (7-8),1
238,1991.01,4,44,M6e,Kushimaumi,2-2 (8-7),1,oshitaoshi,1347,M12w,Itai,2-2 (8-7),0
239,1991.01,4,1347,M12w,Itai,2-2 (8-7),0,oshitaoshi,44,M6e,Kushimaumi,2-2 (8-7),1
240,1991.01,4,1315,M12e,Enazakura,2-2 (10-5),0,yoritaoshi,1334,M6w,Wakasegawa,2-2 (8-7),1
241,1991.01,4,1334,M6w,Wakasegawa,2-2 (8-7),1,yoritaoshi,1315,M12e,Enazakura,2-2 (10-5),0
242,1991.01,4,1296,M5e,Kasugafuji,2-2 (5-10),0,hatakikomi,1338,M10w,Ozutsu,2-2 (8-7),1
243,1991.01,4,1338,M10w,Ozutsu,2-2 (8-7),1,hatakikomi,1296,M5e,Kasugafuji,2-2 (5-10),0
244,1991.01,4,1303,M3e,Kotofuji,1-3 (5-10),0,tsukiotoshi,1335,M7e,Takanofuji,2-2 (8-7),1
245,1991.01,4,1335,M7e,Takanofuji,2-2 (8-7),1,tsukiotoshi,1303,M3e,Kotofuji,1-3 (5-10),0
246,1991.01,4,49,M1e,Misugisato,1-3 (6-9),0,oshidashi,1292,M5w,Kotogaume,2-2 (7-8),1
247,1991.01,4,1292,M5w,Kotogaume,2-2 (7-8),1,oshidashi,49,M1e,Misugisato,1-3 (6-9),0
248,1991.01,4,1302,K1w,Takamisugi,0-4 (2-13),0,yorikiri,1307,M2w,Daishoyama,1-3 (5-10),1
249,1991.01,4,1307,M2w,Daishoyama,1-3 (5-10),1,yorikiri,1302,K1w,Takamisugi,0-4 (2-13),0
250,1991.01,4,12,S1e,Kotonishiki,4-0 (11-4),1,oshidashi,1348,M3w,Jingaku,2-2 (6-9),0
251,1991.01,4,1348,M3w,Jingaku,2-2 (6-9),0,oshidashi,12,S1e,Kotonishiki,4-0 (11-4),1
252,1991.01,4,23,S1w,Tochinowaka,2-2 (8-7),1,yorikiri,1332,M4e,Sakahoko,1-3 (6-9),0
253,1991.01,4,1332,M4e,Sakahoko,1-3 (6-9),0,yorikiri,23,S1w,Tochinowaka,2-2 (8-7),1
254,1991.01,4,1,M1w,Akebono,1-3 (8-7),0,shitatenage,1301,O1e,Kirishima,3-1 (14-1),1
255,1991.01,4,1301,O1e,Kirishima,3-1 (14-1),1,shitatenage,1,M1w,Akebono,1-3 (8-7),0
256,1991.01,4,9,K1e,Akinoshima,1-3 (5-10),0,uwatenage,1350,Y2eHD,Onokuni,3-1 (10-5),1
257,1991.01,4,1350,Y2eHD,Onokuni,3-1 (10-5),1,uwatenage,9,K1e,Akinoshima,1-3 (5-10),0
258,1991.01,4,33,M2e,Terao,2-2 (8-7),0,yorikiri,1342,Y1w,Asahifuji,3-1 (11-4),1
259,1991.01,4,1342,Y1w,Asahifuji,3-1 (11-4),1,yorikiri,33,M2e,Terao,2-2 (8-7),0
260,1991.01,4,1310,M4w,Kirinishiki,1-3 (5-10),0,oshidashi,1339,Y2wHD,Hokutoumi,4-0 (12-3),1
261,1991.01,4,1339,Y2wHD,Hokutoumi,4-0 (12-3),1,oshidashi,1310,M4w,Kirinishiki,1-3 (5-10),0
262,1991.01,5,1355,J7w,Goken,3-2 (8-7),1,yorikiri,1356,J13e,Kinoarashi,0-5 (0-8-7),0
263,1991.01,5,1356,J13e,Kinoarashi,0-5 (0-8-7),0,yorikiri,1355,J7w,Goken,3-2 (8-7),1
264,1991.01,5,82,J13w,Tochitenko,3-2 (7-8),0,oshitaoshi,1327,J6w,Yoshinobori,2-3 (8-7),1
265,1991.01,5,1327,J6w,Yoshinobori,2-3 (8-7),1,oshitaoshi,82,J13w,Tochitenko,3-2 (7-8),0
266,1991.01,5,1329,J11w,Daigaku,4-1 (8-7),1,yorikiri,1331,J6e,Saganobori,2-3 (7-8),0
267,1991.01,5,1331,J6e,Saganobori,2-3 (7-8),0,yorikiri,1329,J11w,Daigaku,4-1 (8-7),1
268,1991.01,5,1285,J7e,Asahisato,2-3 (9-6),1,yorikiri,1309,J5w,Tamakairiki,2-3 (7-8),0
269,1991.01,5,1309,J5w,Tamakairiki,2-3 (7-8),0,yorikiri,1285,J7e,Asahisato,2-3 (9-6),1
270,1991.01,5,1305,J5e,Kyokugozan,4-1 (6-9),0,oshidashi,1323,J12e,Kumao,3-2 (8-7),1
271,1991.01,5,1323,J12e,Kumao,3-2 (8-7),1,oshidashi,1305,J5e,Kyokugozan,4-1 (6-9),0
272,1991.01,5,45,J12w,Daishoho,5-0 (11-4),1,oshidashi,1294,J4w,Naminohana,3-2 (5-10),0
273,1991.01,5,1294,J4w,Naminohana,3-2 (5-10),0,oshidashi,45,J12w,Daishoho,5-0 (11-4),1
274,1991.01,5,1345,J4e,Tamaryu,2-3 (8-7),1,uwatenage,1349,J8e,Kotohakusan,3-2 (7-8),0
275,1991.01,5,1349,J8e,Kotohakusan,3-2 (7-8),0,uwatenage,1345,J4e,Tamaryu,2-3 (8-7),1
276,1991.01,5,51,J11e,Daizen,1-4 (9-6),1,yorikiri,60,J3w,Toyonoumi,2-3 (10-5),0
277,1991.01,5,60,J3w,Toyonoumi,2-3 (10-5),0,yorikiri,51,J11e,Daizen,1-4 (9-6),1
278,1991.01,5,160,J10e,Tatsuhikari,4-1 (6-9),1,yorikiri,1337,J3e,Tochitsukasa,2-3 (8-7),0
279,1991.01,5,1337,J3e,Tochitsukasa,2-3 (8-7),0,yorikiri,160,J10e,Tatsuhikari,4-1 (6-9),1
280,1991.01,5,48,J2w,Oginohana,3-2 (12-3),1,sukuinage,1351,J8w,Ryugahama,3-2 (7-8),0
281,1991.01,5,1351,J8w,Ryugahama,3-2 (7-8),0,sukuinage,48,J2w,Oginohana,3-2 (12-3),1
282,1991.01,5,1333,J2e,Sasshunada,2-3 (6-9),1,oshidashi,1357,J10w,Yamanishiki,0-5 (2-13),0
283,1991.01,5,1357,J10w,Yamanishiki,0-5 (2-13),0,oshidashi,1333,J2e,Sasshunada,2-3 (6-9),1
284,1991.01,5,1326,J1w,Tsunenoyama,1-4 (8-7),1,oshidashi,1358,J9w,Hoshiiwato,0-5 (2-13),0
285,1991.01,5,1358,J9w,Hoshiiwato,0-5 (2-13),0,oshidashi,1326,J1w,Tsunenoyama,1-4 (8-7),1
286,1991.01,5,14,J1e,Kotonowaka,5-0 (10-5),1,tsukidashi,1330,J9e,Ryogoku,3-2 (12-3),0
287,1991.01,5,1330,J9e,Ryogoku,3-2 (12-3),0,tsukidashi,14,J1e,Kotonowaka,5-0 (10-5),1
288,1991.01,5,28,M11e,Mitoizumi,2-3 (7-8),1,yoritaoshi,1324,M15e,Daikiko,1-4 (5-10),0
289,1991.01,5,1324,M15e,Daikiko,1-4 (5-10),0,yoritaoshi,28,M11e,Mitoizumi,2-3 (7-8),1
290,1991.01,5,3,M10e,Wakahanada,3-2 (7-8),0,oshitaoshi,157,M15w,Tomoefuji,4-1 (10-5),1
291,1991.01,5,157,M15w,Tomoefuji,4-1 (10-5),1,oshitaoshi,3,M10e,Wakahanada,3-2 (7-8),0
292,1991.01,5,37,M9e,Kotoinazuma,3-2 (3-5-7),0,uwatenage,1352,M14e,Tagaryu,3-2 (5-10),1
293,1991.01,5,1352,M14e,Tagaryu,3-2 (5-10),1,uwatenage,37,M9e,Kotoinazuma,3-2 (3-5-7),0
294,1991.01,5,1311,M13w,Kototsubaki,3-2 (9-6),1,yoritaoshi,1317,M8w,Hananokuni,3-2 (8-7),0
295,1991.01,5,1317,M8w,Hananokuni,3-2 (8-7),0,yoritaoshi,1311,M13w,Kototsubaki,3-2 (9-6),1
296,1991.01,5,18,M8e,Takatoriki,4-1 (9-6),1,oshidashi,30,M14w,Kitakachidoki,2-3 (8-7),0
297,1991.01,5,30,M14w,Kitakachidoki,2-3 (8-7),0,oshidashi,18,M8e,Takatoriki,4-1 (9-6),1
298,1991.01,5,1295,M7w,Kyokudozan,1-4 (8-7),0,okuridashi,1315,M12e,Enazakura,3-2 (10-5),1
299,1991.01,5,1315,M12e,Enazakura,3-2 (10-5),1,okuridashi,1295,M7w,Kyokudozan,1-4 (8-7),0
300,1991.01,5,1335,M7e,Takanofuji,2-3 (8-7),0,oshidashi,1347,M12w,Itai,3-2 (8-7),1
301,1991.01,5,1347,M12w,Itai,3-2 (8-7),1,oshidashi,1335,M7e,Takanofuji,2-3 (8-7),0
302,1991.01,5,1334,M6w,Wakasegawa,2-3 (8-7),0,yorikiri,1338,M10w,Ozutsu,3-2 (8-7),1
303,1991.01,5,1338,M10w,Ozutsu,3-2 (8-7),1,yorikiri,1334,M6w,Wakasegawa,2-3 (8-7),0
304,1991.01,5,1292,M5w,Kotogaume,3-2 (7-8),1,tsukiotoshi,1314,M13e,Owakamatsu,1-4 (4-11),0
305,1991.01,5,1314,M13e,Owakamatsu,1-4 (4-11),0,tsukiotoshi,1292,M5w,Kotogaume,3-2 (7-8),1
306,1991.01,5,1296,M5e,Kasugafuji,2-3 (5-10),0,yorikiri,1353,M11w,Daijuyama,4-1 (8-7),1
307,1991.01,5,1353,M11w,Daijuyama,4-1 (8-7),1,yorikiri,1296,M5e,Kasugafuji,2-3 (5-10),0
308,1991.01,5,2,M9w,Takahanada,2-3 (6-9),0,utchari,1303,M3e,Kotofuji,2-3 (5-10),1
309,1991.01,5,1303,M3e,Kotofuji,2-3 (5-10),1,utchari,2,M9w,Takahanada,2-3 (6-9),0
310,1991.01,5,44,M6e,Kushimaumi,3-2 (8-7),1,yorikiri,49,M1e,Misugisato,1-4 (6-9),0
311,1991.01,5,49,M1e,Misugisato,1-4 (6-9),0,yorikiri,44,M6e,Kushimaumi,3-2 (8-7),1
312,1991.01,5,9,K1e,Akinoshima,1-4 (5-10),0,yorikiri,1307,M2w,Daishoyama,2-3 (5-10),1
313,1991.01,5,1307,M2w,Daishoyama,2-3 (5-10),1,yorikiri,9,K1e,Akinoshima,1-4 (5-10),0
314,1991.01,5,23,S1w,Tochinowaka,3-2 (8-7),1,yorikiri,1348,M3w,Jingaku,2-3 (6-9),0
315,1991.01,5,1348,M3w,Jingaku,2-3 (6-9),0,yorikiri,23,S1w,Tochinowaka,3-2 (8-7),1
316,1991.01,5,1,M1w,Akebono,1-4 (8-7),0,oshidashi,12,S1e,Kotonishiki,5-0 (11-4),1
317,1991.01,5,12,S1e,Kotonishiki,5-0 (11-4),1,oshidashi,1,M1w,Akebono,1-4 (8-7),0
318,1991.01,5,1301,O1e,Kirishima,4-1 (14-1),1,yorikiri,1302,K1w,Takamisugi,0-5 (2-13),0
319,1991.01,5,1302,K1w,Takamisugi,0-5 (2-13),0,yorikiri,1301,O1e,Kirishima,4-1 (14-1),1
320,1991.01,5,33,M2e,Terao,2-3 (8-7),0,uwatenage,1339,Y2wHD,Hokutoumi,5-0 (12-3),1
321,1991.01,5,1339,Y2wHD,Hokutoumi,5-0 (12-3),1,uwatenage,33,M2e,Terao,2-3 (8-7),0
322,1991.01,5,1332,M4e,Sakahoko,1-4 (6-9),0,oshidashi,1350,Y2eHD,Onokuni,4-1 (10-5),1
323,1991.01,5,1350,Y2eHD,Onokuni,4-1 (10-5),1,oshidashi,1332,M4e,Sakahoko,1-4 (6-9),0
324,1991.01,5,1310,M4w,Kirinishiki,1-4 (5-10),0,okuridashi,1342,Y1w,Asahifuji,4-1 (11-4),1
325,1991.01,5,1342,Y1w,Asahifuji,4-1 (11-4),1,okuridashi,1310,M4w,Kirinishiki,1-4 (5-10),0
326,1991.01,6,1323,J12e,Kumao,4-2 (8-7),1,sukuinage,1349,J8e,Kotohakusan,3-3 (7-8),0
327,1991.01,6,1349,J8e,Kotohakusan,3-3 (7-8),0,sukuinage,1323,J12e,Kumao,4-2 (8-7),1
328,1991.01,6,82,J13w,Tochitenko,3-3 (7-8),0,yorikiri,1351,J8w,Ryugahama,4-2 (7-8),1
329,1991.01,6,1351,J8w,Ryugahama,4-2 (7-8),1,yorikiri,82,J13w,Tochitenko,3-3 (7-8),0
330,1991.01,6,1355,J7w,Goken,4-2 (8-7),1,yorikiri,1358,J9w,Hoshiiwato,0-6 (2-13),0
331,1991.01,6,1358,J9w,Hoshiiwato,0-6 (2-13),0,yorikiri,1355,J7w,Goken,4-2 (8-7),1
332,1991.01,6,1327,J6w,Yoshinobori,3-3 (8-7),1,hatakikomi,1356,J13e,Kinoarashi,0-6 (0-8-7),0
333,1991.01,6,1356,J13e,Kinoarashi,0-6 (0-8-7),0,hatakikomi,1327,J6w,Yoshinobori,3-3 (8-7),1
334,1991.01,6,45,J12w,Daishoho,6-0 (11-4),1,okuridashi,1305,J5e,Kyokugozan,4-2 (6-9),0
335,1991.01,6,1305,J5e,Kyokugozan,4-2 (6-9),0,okuridashi,45,J12w,Daishoho,6-0 (11-4),1
336,1991.01,6,1309,J5w,Tamakairiki,2-4 (7-8),0,yoritaoshi,1330,J9e,Ryogoku,4-2 (12-3),1
337,1991.01,6,1330,J9e,Ryogoku,4-2 (12-3),1,yoritaoshi,1309,J5w,Tamakairiki,2-4 (7-8),0
338,1991.01,6,1345,J4e,Tamaryu,2-4 (8-7),0,yorikiri,1357,J10w,Yamanishiki,1-5 (2-13),1
339,1991.01,6,1357,J10w,Yamanishiki,1-5 (2-13),1,yorikiri,1345,J4e,Tamaryu,2-4 (8-7),0
340,1991.01,6,1329,J11w,Daigaku,4-2 (8-7),0,tsukiotoshi,1337,J3e,Tochitsukasa,3-3 (8-7),1
341,1991.01,6,1337,J3e,Tochitsukasa,3-3 (8-7),1,tsukiotoshi,1329,J11w,Daigaku,4-2 (8-7),0
342,1991.01,6,60,J3w,Toyonoumi,3-3 (10-5),1,tsukiotoshi,160,J10e,Tatsuhikari,4-2 (6-9),0
343,1991.01,6,160,J10e,Tatsuhikari,4-2 (6-9),0,tsukiotoshi,60,J3w,Toyonoumi,3-3 (10-5),1
344,1991.01,6,1285,J7e,Asahisato,3-3 (9-6),1,yorikiri,1333,J2e,Sasshunada,2-4 (6-9),0
345,1991.01,6,1333,J2e,Sasshunada,2-4 (6-9),0,yorikiri,1285,J7e,Asahisato,3-3 (9-6),1
346,1991.01,6,48,J2w,Oginohana,4-2 (12-3),1,tsukiotoshi,1331,J6e,Saganobori,2-4 (7-8),0
347,1991.01,6,1331,J6e,Saganobori,2-4 (7-8),0,tsukiotoshi,48,J2w,Oginohana,4-2 (12-3),1
348,1991.01,6,14,J1e,Kotonowaka,6-0 (10-5),1,yoritaoshi,1294,J4w,Naminohana,3-3 (5-10),0
349,1991.01,6,1294,J4w,Naminohana,3-3 (5-10),0,yoritaoshi,14,J1e,Kotonowaka,6-0 (10-5),1
350,1991.01,6,51,J11e,Daizen,1-5 (9-6),0,uwatedashinage,1326,J1w,Tsunenoyama,2-4 (8-7),1
351,1991.01,6,1326,J1w,Tsunenoyama,2-4 (8-7),1,uwatedashinage,51,J11e,Daizen,1-5 (9-6),0
352,1991.01,6,1315,M12e,Enazakura,4-2 (10-5),1,okuridashi,1324,M15e,Daikiko,1-5 (5-10),0
353,1991.01,6,1324,M15e,Daikiko,1-5 (5-10),0,okuridashi,1315,M12e,Enazakura,4-2 (10-5),1
354,1991.01,6,28,M11e,Mitoizumi,3-3 (7-8),1,yorikiri,1311,M13w,Kototsubaki,3-3 (9-6),0
355,1991.01,6,1311,M13w,Kototsubaki,3-3 (9-6),0,yorikiri,28,M11e,Mitoizumi,3-3 (7-8),1
356,1991.01,6,157,M15w,Tomoefuji,5-1 (10-5),1,uwatenage,1338,M10w,Ozutsu,3-3 (8-7),0
357,1991.01,6,1338,M10w,Ozutsu,3-3 (8-7),0,uwatenage,157,M15w,Tomoefuji,5-1 (10-5),1
358,1991.01,6,37,M9e,Kotoinazuma,3-3 (3-5-7),0,yorikiri,1314,M13e,Owakamatsu,2-4 (4-11),1
359,1991.01,6,1314,M13e,Owakamatsu,2-4 (4-11),1,yorikiri,37,M9e,Kotoinazuma,3-3 (3-5-7),0
360,1991.01,6,1317,M8w,Hananokuni,4-2 (8-7),1,yorikiri,1353,M11w,Daijuyama,4-2 (8-7),0
361,1991.01,6,1353,M11w,Daijuyama,4-2 (8-7),0,yorikiri,1317,M8w,Hananokuni,4-2 (8-7),1
362,1991.01,6,1335,M7e,Takanofuji,3-3 (8-7),1,yorikiri,1352,M14e,Tagaryu,3-3 (5-10),0
363,1991.01,6,1352,M14e,Tagaryu,3-3 (5-10),0,yorikiri,1335,M7e,Takanofuji,3-3 (8-7),1
364,1991.01,6,1295,M7w,Kyokudozan,1-5 (8-7),0,tsukidashi,1347,M12w,Itai,4-2 (8-7),1
365,1991.01,6,1347,M12w,Itai,4-2 (8-7),1,tsukidashi,1295,M7w,Kyokudozan,1-5 (8-7),0
366,1991.01,6,30,M14w,Kitakachidoki,2-4 (8-7),0,yorikiri,1334,M6w,Wakasegawa,3-3 (8-7),1
367,1991.01,6,1334,M6w,Wakasegawa,3-3 (8-7),1,yorikiri,30,M14w,Kitakachidoki,2-4 (8-7),0
368,1991.01,6,3,M10e,Wakahanada,4-2 (7-8),1,yorikiri,1292,M5w,Kotogaume,3-3 (7-8),0
369,1991.01,6,1292,M5w,Kotogaume,3-3 (7-8),0,yorikiri,3,M10e,Wakahanada,4-2 (7-8),1
370,1991.01,6,2,M9w,Takahanada,2-4 (6-9),0,hatakikomi,1348,M3w,Jingaku,3-3 (6-9),1
371,1991.01,6,1348,M3w,Jingaku,3-3 (6-9),1,hatakikomi,2,M9w,Takahanada,2-4 (6-9),0
372,1991.01,6,18,M8e,Takatoriki,4-2 (9-6),0,hatakikomi,33,M2e,Terao,3-3 (8-7),1
373,1991.01,6,33,M2e,Terao,3-3 (8-7),1,hatakikomi,18,M8e,Takatoriki,4-2 (9-6),0
374,1991.01,6,49,M1e,Misugisato,2-4 (6-9),1,tsuridashi,1332,M4e,Sakahoko,1-5 (6-9),0
375,1991.01,6,1332,M4e,Sakahoko,1-5 (6-9),0,tsuridashi,49,M1e,Misugisato,2-4 (6-9),1
376,1991.01,6,1,M1w,Akebono,2-4 (8-7),1,oshidashi,9,K1e,Akinoshima,1-5 (5-10),0
377,1991.01,6,9,K1e,Akinoshima,1-5 (5-10),0,oshidashi,1,M1w,Akebono,2-4 (8-7),1
378,1991.01,6,12,S1e,Kotonishiki,6-0 (11-4),1,shitatenage,1296,M5e,Kasugafuji,2-4 (5-10),0
379,1991.01,6,1296,M5e,Kasugafuji,2-4 (5-10),0,shitatenage,12,S1e,Kotonishiki,6-0 (11-4),1
380,1991.01,6,23,S1w,Tochinowaka,4-2 (8-7),1,uwatenage,1310,M4w,Kirinishiki,1-5 (5-10),0
381,1991.01,6,1310,M4w,Kirinishiki,1-5 (5-10),0,uwatenage,23,S1w,Tochinowaka,4-2 (8-7),1
382,1991.01,6,44,M6e,Kushimaumi,3-3 (8-7),0,yorikiri,1301,O1e,Kirishima,5-1 (14-1),1
383,1991.01,6,1301,O1e,Kirishima,5-1 (14-1),1,yorikiri,44,M6e,Kushimaumi,3-3 (8-7),0
384,1991.01,6,1307,M2w,Daishoyama,2-4 (5-10),0,yorikiri,1342,Y1w,Asahifuji,5-1 (11-4),1
385,1991.01,6,1342,Y1w,Asahifuji,5-1 (11-4),1,yorikiri,1307,M2w,Daishoyama,2-4 (5-10),0
386,1991.01,6,1302,K1w,Takamisugi,0-6 (2-13),0,tsukiotoshi,1339,Y2wHD,Hokutoumi,6-0 (12-3),1
387,1991.01,6,1339,Y2wHD,Hokutoumi,6-0 (12-3),1,tsukiotoshi,1302,K1w,Takamisugi,0-6 (2-13),0
388,1991.01,6,1303,M3e,Kotofuji,3-3 (5-10),1,okuridashi,1350,Y2eHD,Onokuni,4-2 (10-5),0
389,1991.01,6,1350,Y2eHD,Onokuni,4-2 (10-5),0,okuridashi,1303,M3e,Kotofuji,3-3 (5-10),1
390,1991.01,7,160,J10e,Tatsuhikari,5-2 (6-9),1,yorikiri,1355,J7w,Goken,4-3 (8-7),0
391,1991.01,7,1355,J7w,Goken,4-3 (8-7),0,yorikiri,160,J10e,Tatsuhikari,5-2 (6-9),1
392,1991.01,7,1285,J7e,Asahisato,4-3 (9-6),1,yorikiri,1356,J13e,Kinoarashi,0-7 (0-8-7),0
393,1991.01,7,1356,J13e,Kinoarashi,0-7 (0-8-7),0,yorikiri,1285,J7e,Asahisato,4-3 (9-6),1
394,1991.01,7,51,J11e,Daizen,2-5 (9-6),1,tsukiotoshi,1331,J6e,Saganobori,2-5 (7-8),0
395,1991.01,7,1331,J6e,Saganobori,2-5 (7-8),0,tsukiotoshi,51,J11e,Daizen,2-5 (9-6),1
396,1991.01,7,82,J13w,Tochitenko,4-3 (7-8),1,yoritaoshi,1309,J5w,Tamakairiki,2-5 (7-8),0
397,1991.01,7,1309,J5w,Tamakairiki,2-5 (7-8),0,yoritaoshi,82,J13w,Tochitenko,4-3 (7-8),1
398,1991.01,7,1305,J5e,Kyokugozan,4-3 (6-9),0,yorikiri,1351,J8w,Ryugahama,5-2 (7-8),1
399,1991.01,7,1351,J8w,Ryugahama,5-2 (7-8),1,yorikiri,1305,J5e,Kyokugozan,4-3 (6-9),0
400,1991.01,7,1294,J4w,Naminohana,4-3 (5-10),1,yorikiri,1349,J8e,Kotohakusan,3-4 (7-8),0
401,1991.01,7,1349,J8e,Kotohakusan,3-4 (7-8),0,yorikiri,1294,J4w,Naminohana,4-3 (5-10),1
402,1991.01,7,1345,J4e,Tamaryu,3-4 (8-7),1,yorikiri,1358,J9w,Hoshiiwato,0-7 (2-13),0
403,1991.01,7,1358,J9w,Hoshiiwato,0-7 (2-13),0,yorikiri,1345,J4e,Tamaryu,3-4 (8-7),1
404,1991.01,7,60,J3w,Toyonoumi,4-3 (10-5),1,makiotoshi,1357,J10w,Yamanishiki,1-6 (2-13),0
405,1991.01,7,1357,J10w,Yamanishiki,1-6 (2-13),0,makiotoshi,60,J3w,Toyonoumi,4-3 (10-5),1
406,1991.01,7,1323,J12e,Kumao,5-2 (8-7),1,hikkake,1337,J3e,Tochitsukasa,3-4 (8-7),0
407,1991.01,7,1337,J3e,Tochitsukasa,3-4 (8-7),0,hikkake,1323,J12e,Kumao,5-2 (8-7),1
408,1991.01,7,48,J2w,Oginohana,5-2 (12-3),1,uwatenage,1329,J11w,Daigaku,4-3 (8-7),0
409,1991.01,7,1329,J11w,Daigaku,4-3 (8-7),0,uwatenage,48,J2w,Oginohana,5-2 (12-3),1
410,1991.01,7,1330,J9e,Ryogoku,5-2 (12-3),1,tsukidashi,1333,J2e,Sasshunada,2-5 (6-9),0
411,1991.01,7,1333,J2e,Sasshunada,2-5 (6-9),0,tsukidashi,1330,J9e,Ryogoku,5-2 (12-3),1
412,1991.01,7,1326,J1w,Tsunenoyama,2-5 (8-7),0,katasukashi,1327,J6w,Yoshinobori,4-3 (8-7),1
413,1991.01,7,1327,J6w,Yoshinobori,4-3 (8-7),1,katasukashi,1326,J1w,Tsunenoyama,2-5 (8-7),0
414,1991.01,7,14,J1e,Kotonowaka,6-1 (10-5),0,yorikiri,45,J12w,Daishoho,7-0 (11-4),1
415,1991.01,7,45,J12w,Daishoho,7-0 (11-4),1,yorikiri,14,J1e,Kotonowaka,6-1 (10-5),0
416,1991.01,7,30,M14w,Kitakachidoki,3-4 (8-7),1,yorikiri,1314,M13e,Owakamatsu,2-5 (4-11),0
417,1991.01,7,1314,M13e,Owakamatsu,2-5 (4-11),0,yorikiri,30,M14w,Kitakachidoki,3-4 (8-7),1
418,1991.01,7,1311,M13w,Kototsubaki,4-3 (9-6),1,uwatenage,1353,M11w,Daijuyama,4-3 (8-7),0
419,1991.01,7,1353,M11w,Daijuyama,4-3 (8-7),0,uwatenage,1311,M13w,Kototsubaki,4-3 (9-6),1
420,1991.01,7,1338,M10w,Ozutsu,3-4 (8-7),0,yorikiri,1352,M14e,Tagaryu,4-3 (5-10),1
421,1991.01,7,1352,M14e,Tagaryu,4-3 (5-10),1,yorikiri,1338,M10w,Ozutsu,3-4 (8-7),0
422,1991.01,7,37,M9e,Kotoinazuma,3-4 (3-5-7),0,uwatehineri,1324,M15e,Daikiko,2-5 (5-10),1
