index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1125,1992.03,3,42,M15e,Mainoumi,3-0 (9-6),1,ashitori,14,M11e,Kotonowaka,1-2 (7-8),0
1126,1992.03,3,160,M15w,Tatsuhikari,1-2 (8-7),0,yorikiri,1332,M10e,Sakahoko,1-2 (5-10),1
1127,1992.03,3,1332,M10e,Sakahoko,1-2 (5-10),1,yorikiri,160,M15w,Tatsuhikari,1-2 (8-7),0
1128,1992.03,3,45,M9w,Daishoho,2-1 (9-6),1,uwatenage,1311,M14w,Kototsubaki,1-2 (8-7),0
1129,1992.03,3,1311,M14w,Kototsubaki,1-2 (8-7),0,uwatenage,45,M9w,Daishoho,2-1 (9-6),1
1130,1992.03,3,37,M12w,Kotoinazuma,3-0 (3-4-8),1,katasukashi,1330,M9e,Ryogoku,0-3 (4-11),0
1131,1992.03,3,1330,M9e,Ryogoku,0-3 (4-11),0,katasukashi,37,M12w,Kotoinazuma,3-0 (3-4-8),1
1132,1992.03,3,1292,M14e,Kotogaume,1-2 (3-12),1,yoritaoshi,1295,M8w,Kyokudozan,1-2 (8-7),0
1133,1992.03,3,1295,M8w,Kyokudozan,1-2 (8-7),0,yoritaoshi,1292,M14e,Kotogaume,1-2 (3-12),1
1134,1992.03,3,30,M7w,Kitakachidoki,1-2 (6-9),0,yorikiri,1334,M13e,Wakasegawa,3-0 (7-8),1
1135,1992.03,3,1334,M13e,Wakasegawa,3-0 (7-8),1,yorikiri,30,M7w,Kitakachidoki,1-2 (6-9),0
1136,1992.03,3,1299,M13w,Kiraiho,2-1 (9-6),1,yorikiri,1303,M6e,Kotofuji,1-2 (8-7),0
1137,1992.03,3,1303,M6e,Kotofuji,1-2 (8-7),0,yorikiri,1299,M13w,Kiraiho,2-1 (9-6),1
1138,1992.03,3,60,M10w,Toyonoumi,3-0 (9-6),1,yorikiri,1296,M5w,Kasugafuji,2-1 (4-11),0
1139,1992.03,3,1296,M5w,Kasugafuji,2-1 (4-11),0,yorikiri,60,M10w,Toyonoumi,3-0 (9-6),1
1140,1992.03,3,9,M2w,Akinoshima,3-0 (12-3),1,kirikaeshi,1307,M8e,Daishoyama,1-2 (9-6),0
1141,1992.03,3,1307,M8e,Daishoyama,1-2 (9-6),0,kirikaeshi,9,M2w,Akinoshima,3-0 (12-3),1
1142,1992.03,3,18,M2e,Takatoriki,1-2 (6-9),1,hatakikomi,1302,M7e,Takamisugi,1-2 (7-8),0
1143,1992.03,3,1302,M7e,Takamisugi,1-2 (7-8),0,hatakikomi,18,M2e,Takatoriki,1-2 (6-9),1
1144,1992.03,3,12,M1e,Kotonishiki,3-0 (9-6),1,yoritaoshi,157,M6w,Tomoefuji,2-1 (9-6),0
1145,1992.03,3,157,M6w,Tomoefuji,2-1 (9-6),0,yoritaoshi,12,M1e,Kotonishiki,3-0 (9-6),1
1146,1992.03,3,3,K1w,Wakahanada,0-3 (0-10-5),0,utchari,49,M3e,Misugisato,2-1 (8-7),1
1147,1992.03,3,49,M3e,Misugisato,2-1 (8-7),1,utchari,3,K1w,Wakahanada,0-3 (0-10-5),0
1148,1992.03,3,5,M4e,Takanonami,0-3 (5-10),0,yorikiri,23,K1e,Tochinowaka,2-1 (12-3),1
1149,1992.03,3,23,K1e,Tochinowaka,2-1 (12-3),1,yorikiri,5,M4e,Takanonami,0-3 (5-10),0
1150,1992.03,3,2,S1w,Takahanada,0-3 (5-10),0,oshitaoshi,4,M1w,Musashimaru,3-0 (9-6),1
1151,1992.03,3,4,M1w,Musashimaru,3-0 (9-6),1,oshitaoshi,2,S1w,Takahanada,0-3 (5-10),0
1152,1992.03,3,1,S1e,Akebono,2-1 (8-7),1,yorikiri,44,M3w,Kushimaumi,2-1 (7-8),0
1153,1992.03,3,44,M3w,Kushimaumi,2-1 (7-8),0,yorikiri,1,S1e,Akebono,2-1 (8-7),1
1154,1992.03,3,28,K2wHD,Mitoizumi,1-2 (8-7),0,yorikiri,1301,O1w,Kirishima,1-2 (12-3),1
1155,1992.03,3,1301,O1w,Kirishima,1-2 (12-3),1,yorikiri,28,K2wHD,Mitoizumi,1-2 (8-7),0
1156,1992.03,3,1287,O1e,Konishiki,3-0 (13-2),1,yorikiri,1310,M5e,Kirinishiki,0-3 (7-8),0
1157,1992.03,3,1310,M5e,Kirinishiki,0-3 (7-8),0,yorikiri,1287,O1e,Konishiki,3-0 (13-2),1
1158,1992.03,3,33,M4w,Terao,3-0 (8-7),1,fusen,1339,Y1e,Hokutoumi,0-3 (0-3-12),0
1159,1992.03,3,1339,Y1e,Hokutoumi,0-3 (0-3-12),0,fusen,33,M4w,Terao,3-0 (8-7),1
1160,1992.03,4,11,Ms3e,Aogiyama,3-0 (5-2),1,tsukiotoshi,82,J13w,Tochitenko,1-3 (8-7),0
1161,1992.03,4,82,J13w,Tochitenko,1-3 (8-7),0,tsukiotoshi,11,Ms3e,Aogiyama,3-0 (5-2),1
1162,1992.03,4,55,J9w,Zenshinyama,3-1 (10-5),1,kirikaeshi,1331,J7e,Saganobori,2-2 (8-7),0
1163,1992.03,4,1331,J7e,Saganobori,2-2 (8-7),0,kirikaeshi,55,J9w,Zenshinyama,3-1 (10-5),1
1164,1992.03,4,1285,J7w,Asahisato,2-2 (8-7),0,hikiotoshi,1315,J8e,Enazakura,3-1 (11-4),1
1165,1992.03,4,1315,J8e,Enazakura,3-1 (11-4),1,hikiotoshi,1285,J7w,Asahisato,2-2 (8-7),0
1166,1992.03,4,1333,J8w,Sasshunada,0-4 (5-10),0,yorikiri,1335,J6e,Takanofuji,2-2 (6-9),1
1167,1992.03,4,1335,J6e,Takanofuji,2-2 (6-9),1,yorikiri,1333,J8w,Sasshunada,0-4 (5-10),0
1168,1992.03,4,15,J13e,Oginishiki,3-1 (9-6),1,shitatenage,1286,J5e,Kenko,2-2 (8-7),0
1169,1992.03,4,1286,J5e,Kenko,2-2 (8-7),0,shitatenage,15,J13e,Oginishiki,3-1 (9-6),1
1170,1992.03,4,1338,J5w,Ozutsu,2-2 (7-8),1,uwatedashinage,1341,J12w,Seifuriki,1-3 (5-10),0
1171,1992.03,4,1341,J12w,Seifuriki,1-3 (5-10),0,uwatedashinage,1338,J5w,Ozutsu,2-2 (7-8),1
1172,1992.03,4,53,J4e,Tokitsunada,3-1 (10-5),1,oshidashi,1340,J12e,Taishin,0-4 (6-9),0
1173,1992.03,4,1340,J12e,Taishin,0-4 (6-9),0,oshidashi,53,J4e,Tokitsunada,3-1 (10-5),1
1174,1992.03,4,77,J9e,Yutakafuji,2-2 (7-8),0,hatakikomi,1337,J4w,Tochitsukasa,3-1 (5-10),1
1175,1992.03,4,1337,J4w,Tochitsukasa,3-1 (5-10),1,hatakikomi,77,J9e,Yutakafuji,2-2 (7-8),0
1176,1992.03,4,87,J3e,Wakanoyama,3-1 (10-5),1,oshitaoshi,1306,J11e,Hitachiryu,1-3 (9-6),0
1177,1992.03,4,1306,J11e,Hitachiryu,1-3 (9-6),0,oshitaoshi,87,J3e,Wakanoyama,3-1 (10-5),1
1178,1992.03,4,73,J10w,Gassan,0-4 (4-11),0,uwatenage,1314,J3w,Owakamatsu,1-3 (2-10-3),1
1179,1992.03,4,1314,J3w,Owakamatsu,1-3 (2-10-3),1,uwatenage,73,J10w,Gassan,0-4 (4-11),0
1180,1992.03,4,7,J11w,Kaio,4-0 (8-5-2),1,yorikiri,1290,J2e,Wakashoyo,2-2 (10-5),0
1181,1992.03,4,1290,J2e,Wakashoyo,2-2 (10-5),0,yorikiri,7,J11w,Kaio,4-0 (8-5-2),1
1182,1992.03,4,1305,J10e,Kyokugozan,4-0 (7-8),1,yorikiri,1329,J2w,Daigaku,1-3 (5-10),0
1183,1992.03,4,1329,J2w,Daigaku,1-3 (5-10),0,yorikiri,1305,J10e,Kyokugozan,4-0 (7-8),1
1184,1992.03,4,1294,J6w,Naminohana,3-1 (9-6),1,oshidashi,1319,J1w,Tachihikari,2-2 (7-8),0
1185,1992.03,4,1319,J1w,Tachihikari,2-2 (7-8),0,oshidashi,1294,J6w,Naminohana,3-1 (9-6),1
1186,1992.03,4,1309,J1e,Tamakairiki,1-3 (9-6),0,yorikiri,1317,M16w,Hananokuni,2-2 (6-9),1
1187,1992.03,4,1317,M16w,Hananokuni,2-2 (6-9),1,yorikiri,1309,J1e,Tamakairiki,1-3 (9-6),0
1188,1992.03,4,160,M15w,Tatsuhikari,1-3 (8-7),0,yoritaoshi,1292,M14e,Kotogaume,2-2 (3-12),1
1189,1992.03,4,1292,M14e,Kotogaume,2-2 (3-12),1,yoritaoshi,160,M15w,Tatsuhikari,1-3 (8-7),0
1190,1992.03,4,1311,M14w,Kototsubaki,1-3 (8-7),0,yorikiri,1326,M12e,Tsunenoyama,1-3 (6-9),1
1191,1992.03,4,1326,M12e,Tsunenoyama,1-3 (6-9),1,yorikiri,1311,M14w,Kototsubaki,1-3 (8-7),0
1192,1992.03,4,37,M12w,Kotoinazuma,3-1 (3-4-8),0,yoritaoshi,42,M15e,Mainoumi,4-0 (9-6),1
1193,1992.03,4,42,M15e,Mainoumi,4-0 (9-6),1,yoritaoshi,37,M12w,Kotoinazuma,3-1 (3-4-8),0
1194,1992.03,4,14,M11e,Kotonowaka,2-2 (7-8),1,yorikiri,1334,M13e,Wakasegawa,3-1 (7-8),0
1195,1992.03,4,1334,M13e,Wakasegawa,3-1 (7-8),0,yorikiri,14,M11e,Kotonowaka,2-2 (7-8),1
1196,1992.03,4,51,M16e,Daizen,2-2 (7-8),0,makiotoshi,1307,M8e,Daishoyama,2-2 (9-6),1
1197,1992.03,4,1307,M8e,Daishoyama,2-2 (9-6),1,makiotoshi,51,M16e,Daizen,2-2 (7-8),0
1198,1992.03,4,30,M7w,Kitakachidoki,1-3 (6-9),0,yorikiri,1299,M13w,Kiraiho,3-1 (9-6),1
1199,1992.03,4,1299,M13w,Kiraiho,3-1 (9-6),1,yorikiri,30,M7w,Kitakachidoki,1-3 (6-9),0
1200,1992.03,4,48,M11w,Oginohana,1-3 (6-9),0,yorikiri,1310,M5e,Kirinishiki,1-3 (7-8),1
1201,1992.03,4,1310,M5e,Kirinishiki,1-3 (7-8),1,yorikiri,48,M11w,Oginohana,1-3 (6-9),0
1202,1992.03,4,5,M4e,Takanonami,1-3 (5-10),1,kimedashi,1332,M10e,Sakahoko,1-3 (5-10),0
1203,1992.03,4,1332,M10e,Sakahoko,1-3 (5-10),0,kimedashi,5,M4e,Takanonami,1-3 (5-10),1
1204,1992.03,4,45,M9w,Daishoho,3-1 (9-6),1,oshidashi,49,M3e,Misugisato,2-2 (8-7),0
1205,1992.03,4,49,M3e,Misugisato,2-2 (8-7),0,oshidashi,45,M9w,Daishoho,3-1 (9-6),1
1206,1992.03,4,44,M3w,Kushimaumi,2-2 (7-8),0,oshidashi,60,M10w,Toyonoumi,4-0 (9-6),1
1207,1992.03,4,60,M10w,Toyonoumi,4-0 (9-6),1,oshidashi,44,M3w,Kushimaumi,2-2 (7-8),0
1208,1992.03,4,18,M2e,Takatoriki,2-2 (6-9),1,oshidashi,1330,M9e,Ryogoku,0-4 (4-11),0
1209,1992.03,4,1330,M9e,Ryogoku,0-4 (4-11),0,oshidashi,18,M2e,Takatoriki,2-2 (6-9),1
1210,1992.03,4,9,M2w,Akinoshima,4-0 (12-3),1,yorikiri,1295,M8w,Kyokudozan,1-3 (8-7),0
1211,1992.03,4,1295,M8w,Kyokudozan,1-3 (8-7),0,yorikiri,9,M2w,Akinoshima,4-0 (12-3),1
1212,1992.03,4,4,M1w,Musashimaru,3-1 (9-6),0,shitatenage,157,M6w,Tomoefuji,3-1 (9-6),1
1213,1992.03,4,157,M6w,Tomoefuji,3-1 (9-6),1,shitatenage,4,M1w,Musashimaru,3-1 (9-6),0
1214,1992.03,4,3,K1w,Wakahanada,0-4 (0-10-5),0,yoritaoshi,1302,M7e,Takamisugi,2-2 (7-8),1
1215,1992.03,4,1302,M7e,Takamisugi,2-2 (7-8),1,yoritaoshi,3,K1w,Wakahanada,0-4 (0-10-5),0
1216,1992.03,4,12,M1e,Kotonishiki,3-1 (9-6),0,tsukiotoshi,23,K1e,Tochinowaka,3-1 (12-3),1
1217,1992.03,4,23,K1e,Tochinowaka,3-1 (12-3),1,tsukiotoshi,12,M1e,Kotonishiki,3-1 (9-6),0
1218,1992.03,4,1,S1e,Akebono,3-1 (8-7),1,yorikiri,28,K2wHD,Mitoizumi,1-3 (8-7),0
1219,1992.03,4,28,K2wHD,Mitoizumi,1-3 (8-7),0,yorikiri,1,S1e,Akebono,3-1 (8-7),1
1220,1992.03,4,2,S1w,Takahanada,1-3 (5-10),1,yoritaoshi,1303,M6e,Kotofuji,1-3 (8-7),0
1221,1992.03,4,1303,M6e,Kotofuji,1-3 (8-7),0,yoritaoshi,2,S1w,Takahanada,1-3 (5-10),1
1222,1992.03,4,33,M4w,Terao,3-1 (8-7),0,yorikiri,1287,O1e,Konishiki,4-0 (13-2),1
1223,1992.03,4,1287,O1e,Konishiki,4-0 (13-2),1,yorikiri,33,M4w,Terao,3-1 (8-7),0
1224,1992.03,4,1296,M5w,Kasugafuji,2-2 (4-11),0,yorikiri,1301,O1w,Kirishima,2-2 (12-3),1
1225,1992.03,4,1301,O1w,Kirishima,2-2 (12-3),1,yorikiri,1296,M5w,Kasugafuji,2-2 (4-11),0
1226,1992.03,5,82,J13w,Tochitenko,2-3 (8-7),1,uwatenage,133,Ms1e,Genkai,1-2 (4-3),0
1227,1992.03,5,133,Ms1e,Genkai,1-2 (4-3),0,uwatenage,82,J13w,Tochitenko,2-3 (8-7),1
1228,1992.03,5,73,J10w,Gassan,0-5 (4-11),0,hatakikomi,1341,J12w,Seifuriki,2-3 (5-10),1
1229,1992.03,5,1341,J12w,Seifuriki,2-3 (5-10),1,hatakikomi,73,J10w,Gassan,0-5 (4-11),0
1230,1992.03,5,15,J13e,Oginishiki,3-2 (9-6),0,yoritaoshi,1285,J7w,Asahisato,3-2 (8-7),1
1231,1992.03,5,1285,J7w,Asahisato,3-2 (8-7),1,yoritaoshi,15,J13e,Oginishiki,3-2 (9-6),0
1232,1992.03,5,77,J9e,Yutakafuji,3-2 (7-8),1,kimedashi,1294,J6w,Naminohana,3-2 (9-6),0
1233,1992.03,5,1294,J6w,Naminohana,3-2 (9-6),0,kimedashi,77,J9e,Yutakafuji,3-2 (7-8),1
1234,1992.03,5,1338,J5w,Ozutsu,3-2 (7-8),1,yorikiri,1340,J12e,Taishin,0-5 (6-9),0
1235,1992.03,5,1340,J12e,Taishin,0-5 (6-9),0,yorikiri,1338,J5w,Ozutsu,3-2 (7-8),1
1236,1992.03,5,7,J11w,Kaio,5-0 (8-5-2),1,uwatenage,1286,J5e,Kenko,2-3 (8-7),0
1237,1992.03,5,1286,J5e,Kenko,2-3 (8-7),0,uwatenage,7,J11w,Kaio,5-0 (8-5-2),1
1238,1992.03,5,55,J9w,Zenshinyama,4-1 (10-5),1,hatakikomi,1337,J4w,Tochitsukasa,3-2 (5-10),0
1239,1992.03,5,1337,J4w,Tochitsukasa,3-2 (5-10),0,hatakikomi,55,J9w,Zenshinyama,4-1 (10-5),1
1240,1992.03,5,53,J4e,Tokitsunada,4-1 (10-5),1,oshidashi,1305,J10e,Kyokugozan,4-1 (7-8),0
1241,1992.03,5,1305,J10e,Kyokugozan,4-1 (7-8),0,oshidashi,53,J4e,Tokitsunada,4-1 (10-5),1
1242,1992.03,5,1306,J11e,Hitachiryu,2-3 (9-6),1,yorikiri,1314,J3w,Owakamatsu,1-4 (2-10-3),0
1243,1992.03,5,1314,J3w,Owakamatsu,1-4 (2-10-3),0,yorikiri,1306,J11e,Hitachiryu,2-3 (9-6),1
1244,1992.03,5,87,J3e,Wakanoyama,3-2 (10-5),0,tsukidashi,1315,J8e,Enazakura,4-1 (11-4),1
1245,1992.03,5,1315,J8e,Enazakura,4-1 (11-4),1,tsukidashi,87,J3e,Wakanoyama,3-2 (10-5),0
1246,1992.03,5,1329,J2w,Daigaku,1-4 (5-10),0,oshidashi,1333,J8w,Sasshunada,1-4 (5-10),1
1247,1992.03,5,1333,J8w,Sasshunada,1-4 (5-10),1,oshidashi,1329,J2w,Daigaku,1-4 (5-10),0
1248,1992.03,5,1290,J2e,Wakashoyo,3-2 (10-5),1,yorikiri,1331,J7e,Saganobori,2-3 (8-7),0
1249,1992.03,5,1331,J7e,Saganobori,2-3 (8-7),0,yorikiri,1290,J2e,Wakashoyo,3-2 (10-5),1
1250,1992.03,5,1309,J1e,Tamakairiki,2-3 (9-6),1,oshidashi,1335,J6e,Takanofuji,2-3 (6-9),0
1251,1992.03,5,1335,J6e,Takanofuji,2-3 (6-9),0,oshidashi,1309,J1e,Tamakairiki,2-3 (9-6),1
1252,1992.03,5,51,M16e,Daizen,3-2 (7-8),1,yorikiri,1319,J1w,Tachihikari,2-3 (7-8),0
1253,1992.03,5,1319,J1w,Tachihikari,2-3 (7-8),0,yorikiri,51,M16e,Daizen,3-2 (7-8),1
1254,1992.03,5,160,M15w,Tatsuhikari,2-3 (8-7),1,yorikiri,1299,M13w,Kiraiho,3-2 (9-6),0
1255,1992.03,5,1299,M13w,Kiraiho,3-2 (9-6),0,yorikiri,160,M15w,Tatsuhikari,2-3 (8-7),1
1256,1992.03,5,42,M15e,Mainoumi,4-1 (9-6),0,tsuridashi,1334,M13e,Wakasegawa,4-1 (7-8),1
1257,1992.03,5,1334,M13e,Wakasegawa,4-1 (7-8),1,tsuridashi,42,M15e,Mainoumi,4-1 (9-6),0
1258,1992.03,5,1317,M16w,Hananokuni,3-2 (6-9),1,kimedashi,1332,M10e,Sakahoko,1-4 (5-10),0
1259,1992.03,5,1332,M10e,Sakahoko,1-4 (5-10),0,kimedashi,1317,M16w,Hananokuni,3-2 (6-9),1
1260,1992.03,5,1295,M8w,Kyokudozan,1-4 (8-7),0,uwatedashinage,1311,M14w,Kototsubaki,2-3 (8-7),1
1261,1992.03,5,1311,M14w,Kototsubaki,2-3 (8-7),1,uwatedashinage,1295,M8w,Kyokudozan,1-4 (8-7),0
1262,1992.03,5,1307,M8e,Daishoyama,3-2 (9-6),1,sukuinage,1326,M12e,Tsunenoyama,1-4 (6-9),0
1263,1992.03,5,1326,M12e,Tsunenoyama,1-4 (6-9),0,sukuinage,1307,M8e,Daishoyama,3-2 (9-6),1
1264,1992.03,5,30,M7w,Kitakachidoki,2-3 (6-9),1,yorikiri,1292,M14e,Kotogaume,2-3 (3-12),0
1265,1992.03,5,1292,M14e,Kotogaume,2-3 (3-12),0,yorikiri,30,M7w,Kitakachidoki,2-3 (6-9),1
1266,1992.03,5,37,M12w,Kotoinazuma,3-2 (3-4-8),0,fusen,1302,M7e,Takamisugi,3-2 (7-8),1
1267,1992.03,5,1302,M7e,Takamisugi,3-2 (7-8),1,fusen,37,M12w,Kotoinazuma,3-2 (3-4-8),0
1268,1992.03,5,14,M11e,Kotonowaka,2-3 (7-8),0,shitatenage,157,M6w,Tomoefuji,4-1 (9-6),1
1269,1992.03,5,157,M6w,Tomoefuji,4-1 (9-6),1,shitatenage,14,M11e,Kotonowaka,2-3 (7-8),0
1270,1992.03,5,48,M11w,Oginohana,1-4 (6-9),0,yorikiri,1303,M6e,Kotofuji,2-3 (8-7),1
1271,1992.03,5,1303,M6e,Kotofuji,2-3 (8-7),1,yorikiri,48,M11w,Oginohana,1-4 (6-9),0
1272,1992.03,5,45,M9w,Daishoho,4-1 (9-6),1,yorikiri,1296,M5w,Kasugafuji,2-3 (4-11),0
1273,1992.03,5,1296,M5w,Kasugafuji,2-3 (4-11),0,yorikiri,45,M9w,Daishoho,4-1 (9-6),1
1274,1992.03,5,1310,M5e,Kirinishiki,2-3 (7-8),1,yorikiri,1330,M9e,Ryogoku,0-5 (4-11),0
1275,1992.03,5,1330,M9e,Ryogoku,0-5 (4-11),0,yorikiri,1310,M5e,Kirinishiki,2-3 (7-8),1
1276,1992.03,5,49,M3e,Misugisato,2-3 (8-7),0,tsukidashi,60,M10w,Toyonoumi,5-0 (9-6),1
1277,1992.03,5,60,M10w,Toyonoumi,5-0 (9-6),1,tsukidashi,49,M3e,Misugisato,2-3 (8-7),0
1278,1992.03,5,4,M1w,Musashimaru,3-2 (9-6),0,katasukashi,12,M1e,Kotonishiki,4-1 (9-6),1
1279,1992.03,5,12,M1e,Kotonishiki,4-1 (9-6),1,katasukashi,4,M1w,Musashimaru,3-2 (9-6),0
1280,1992.03,5,3,K1w,Wakahanada,0-5 (0-10-5),0,yorikiri,33,M4w,Terao,4-1 (8-7),1
1281,1992.03,5,33,M4w,Terao,4-1 (8-7),1,yorikiri,3,K1w,Wakahanada,0-5 (0-10-5),0
1282,1992.03,5,18,M2e,Takatoriki,2-3 (6-9),0,oshidashi,23,K1e,Tochinowaka,4-1 (12-3),1
1283,1992.03,5,23,K1e,Tochinowaka,4-1 (12-3),1,oshidashi,18,M2e,Takatoriki,2-3 (6-9),0
1284,1992.03,5,2,S1w,Takahanada,2-3 (5-10),1,shitatenage,28,K2wHD,Mitoizumi,1-4 (8-7),0
1285,1992.03,5,28,K2wHD,Mitoizumi,1-4 (8-7),0,shitatenage,2,S1w,Takahanada,2-3 (5-10),1
1286,1992.03,5,1,S1e,Akebono,3-2 (8-7),0,shitatenage,9,M2w,Akinoshima,5-0 (12-3),1
1287,1992.03,5,9,M2w,Akinoshima,5-0 (12-3),1,shitatenage,1,S1e,Akebono,3-2 (8-7),0
1288,1992.03,5,5,M4e,Takanonami,1-4 (5-10),0,utchari,1301,O1w,Kirishima,3-2 (12-3),1
1289,1992.03,5,1301,O1w,Kirishima,3-2 (12-3),1,utchari,5,M4e,Takanonami,1-4 (5-10),0
1290,1992.03,5,44,M3w,Kushimaumi,2-3 (7-8),0,yorikiri,1287,O1e,Konishiki,5-0 (13-2),1
1291,1992.03,5,1287,O1e,Konishiki,5-0 (13-2),1,yorikiri,44,M3w,Kushimaumi,2-3 (7-8),0
1292,1992.03,6,55,J9w,Zenshinyama,5-1 (10-5),1,hatakikomi,1306,J11e,Hitachiryu,2-4 (9-6),0
1293,1992.03,6,1306,J11e,Hitachiryu,2-4 (9-6),0,hatakikomi,55,J9w,Zenshinyama,5-1 (10-5),1
1294,1992.03,6,82,J13w,Tochitenko,3-3 (8-7),1,uwatenage,1331,J7e,Saganobori,2-4 (8-7),0
1295,1992.03,6,1331,J7e,Saganobori,2-4 (8-7),0,uwatenage,82,J13w,Tochitenko,3-3 (8-7),1
1296,1992.03,6,1315,J8e,Enazakura,5-1 (11-4),1,oshidashi,1335,J6e,Takanofuji,2-4 (6-9),0
1297,1992.03,6,1335,J6e,Takanofuji,2-4 (6-9),0,oshidashi,1315,J8e,Enazakura,5-1 (11-4),1
1298,1992.03,6,1285,J7w,Asahisato,3-3 (8-7),0,uwatenage,1286,J5e,Kenko,3-3 (8-7),1
1299,1992.03,6,1286,J5e,Kenko,3-3 (8-7),1,uwatenage,1285,J7w,Asahisato,3-3 (8-7),0
1300,1992.03,6,15,J13e,Oginishiki,4-2 (9-6),1,sukuinage,1338,J5w,Ozutsu,3-3 (7-8),0
1301,1992.03,6,1338,J5w,Ozutsu,3-3 (7-8),0,sukuinage,15,J13e,Oginishiki,4-2 (9-6),1
1302,1992.03,6,7,J11w,Kaio,5-1 (8-5-2),0,tsuridashi,53,J4e,Tokitsunada,5-1 (10-5),1
1303,1992.03,6,53,J4e,Tokitsunada,5-1 (10-5),1,tsuridashi,7,J11w,Kaio,5-1 (8-5-2),0
1304,1992.03,6,1305,J10e,Kyokugozan,4-2 (7-8),0,okuridashi,1337,J4w,Tochitsukasa,4-2 (5-10),1
1305,1992.03,6,1337,J4w,Tochitsukasa,4-2 (5-10),1,okuridashi,1305,J10e,Kyokugozan,4-2 (7-8),0
1306,1992.03,6,87,J3e,Wakanoyama,4-2 (10-5),1,okuridashi,1294,J6w,Naminohana,3-3 (9-6),0
1307,1992.03,6,1294,J6w,Naminohana,3-3 (9-6),0,okuridashi,87,J3e,Wakanoyama,4-2 (10-5),1
1308,1992.03,6,1314,J3w,Owakamatsu,1-5 (2-10-3),0,hikiotoshi,1340,J12e,Taishin,1-5 (6-9),1
1309,1992.03,6,1340,J12e,Taishin,1-5 (6-9),1,hikiotoshi,1314,J3w,Owakamatsu,1-5 (2-10-3),0
1310,1992.03,6,1290,J2e,Wakashoyo,4-2 (10-5),1,yorikiri,1341,J12w,Seifuriki,2-4 (5-10),0
1311,1992.03,6,1341,J12w,Seifuriki,2-4 (5-10),0,yorikiri,1290,J2e,Wakashoyo,4-2 (10-5),1
1312,1992.03,6,73,J10w,Gassan,1-5 (4-11),1,yorikiri,1329,J2w,Daigaku,1-5 (5-10),0
1313,1992.03,6,1329,J2w,Daigaku,1-5 (5-10),0,yorikiri,73,J10w,Gassan,1-5 (4-11),1
1314,1992.03,6,77,J9e,Yutakafuji,3-3 (7-8),0,uwatenage,1309,J1e,Tamakairiki,3-3 (9-6),1
1315,1992.03,6,1309,J1e,Tamakairiki,3-3 (9-6),1,uwatenage,77,J9e,Yutakafuji,3-3 (7-8),0
1316,1992.03,6,1319,J1w,Tachihikari,3-3 (7-8),1,yorikiri,1333,J8w,Sasshunada,1-5 (5-10),0
1317,1992.03,6,1333,J8w,Sasshunada,1-5 (5-10),0,yorikiri,1319,J1w,Tachihikari,3-3 (7-8),1
1318,1992.03,6,1317,M16w,Hananokuni,4-2 (6-9),1,yorikiri,1334,M13e,Wakasegawa,4-2 (7-8),0
1319,1992.03,6,1334,M13e,Wakasegawa,4-2 (7-8),0,yorikiri,1317,M16w,Hananokuni,4-2 (6-9),1
1320,1992.03,6,42,M15e,Mainoumi,5-1 (9-6),1,yorikiri,60,M10w,Toyonoumi,5-1 (9-6),0
1321,1992.03,6,60,M10w,Toyonoumi,5-1 (9-6),0,yorikiri,42,M15e,Mainoumi,5-1 (9-6),1
1322,1992.03,6,1311,M14w,Kototsubaki,3-3 (8-7),1,yorikiri,1330,M9e,Ryogoku,0-6 (4-11),0
1323,1992.03,6,1330,M9e,Ryogoku,0-6 (4-11),0,yorikiri,1311,M14w,Kototsubaki,3-3 (8-7),1
1324,1992.03,6,45,M9w,Daishoho,5-1 (9-6),1,uwatenage,51,M16e,Daizen,3-3 (7-8),0
1325,1992.03,6,51,M16e,Daizen,3-3 (7-8),0,uwatenage,45,M9w,Daishoho,5-1 (9-6),1
1326,1992.03,6,1292,M14e,Kotogaume,2-4 (3-12),0,uwatenage,1307,M8e,Daishoyama,4-2 (9-6),1
1327,1992.03,6,1307,M8e,Daishoyama,4-2 (9-6),1,uwatenage,1292,M14e,Kotogaume,2-4 (3-12),0
1328,1992.03,6,160,M15w,Tatsuhikari,2-4 (8-7),0,uwatenage,1295,M8w,Kyokudozan,2-4 (8-7),1
1329,1992.03,6,1295,M8w,Kyokudozan,2-4 (8-7),1,uwatenage,160,M15w,Tatsuhikari,2-4 (8-7),0
1330,1992.03,6,1303,M6e,Kotofuji,2-4 (8-7),0,yorikiri,1326,M12e,Tsunenoyama,2-4 (6-9),1
1331,1992.03,6,1326,M12e,Tsunenoyama,2-4 (6-9),1,yorikiri,1303,M6e,Kotofuji,2-4 (8-7),0
1332,1992.03,6,157,M6w,Tomoefuji,4-2 (9-6),0,yorikiri,1299,M13w,Kiraiho,4-2 (9-6),1
1333,1992.03,6,1299,M13w,Kiraiho,4-2 (9-6),1,yorikiri,157,M6w,Tomoefuji,4-2 (9-6),0
1334,1992.03,6,1310,M5e,Kirinishiki,3-3 (7-8),1,yorikiri,1332,M10e,Sakahoko,1-5 (5-10),0
