index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3273,1995.07,6,66,J7w,Wakahayato,3-3 (8-7),0,yorikiri,24,J11e,Ganyu,6-0 (9-6),1
3274,1995.07,6,29,J9w,Kotoryu,4-2 (8-7),1,yorikiri,44,J6w,Kushimaumi,4-2 (9-6),0
3275,1995.07,6,44,J6w,Kushimaumi,4-2 (9-6),0,yorikiri,29,J9w,Kotoryu,4-2 (8-7),1
3276,1995.07,6,68,J8e,Gokenzan,2-4 (7-8),1,oshidashi,1305,J5e,Kyokugozan,2-4 (6-9),0
3277,1995.07,6,1305,J5e,Kyokugozan,2-4 (6-9),0,oshidashi,68,J8e,Gokenzan,2-4 (7-8),1
3278,1995.07,6,1292,J5w,Kotogaume,4-2 (8-7),0,yorikiri,1307,J8w,Daishoyama,4-2 (9-6),1
3279,1995.07,6,1307,J8w,Daishoyama,4-2 (9-6),1,yorikiri,1292,J5w,Kotogaume,4-2 (8-7),0
3280,1995.07,6,87,J4w,Wakanoyama,1-5 (3-12),0,hatakikomi,144,J10w,Ryudo,3-3 (8-7),1
3281,1995.07,6,144,J10w,Ryudo,3-3 (8-7),1,hatakikomi,87,J4w,Wakanoyama,1-5 (3-12),0
3282,1995.07,6,17,J7e,Tamakasuga,3-3 (9-6),1,oshidashi,20,J3e,Shikishima,3-3 (8-7),0
3283,1995.07,6,20,J3e,Shikishima,3-3 (8-7),0,oshidashi,17,J7e,Tamakasuga,3-3 (9-6),1
3284,1995.07,6,73,J2e,Kanechika,2-4 (5-10),0,ketaguri,1306,J6e,Hitachiryu,3-3 (5-10),1
3285,1995.07,6,1306,J6e,Hitachiryu,3-3 (5-10),1,ketaguri,73,J2e,Kanechika,2-4 (5-10),0
3286,1995.07,6,48,J1e,Oginohana,3-3 (6-9),1,uwatenage,51,J4e,Daizen,2-4 (8-7),0
3287,1995.07,6,51,J4e,Daizen,2-4 (8-7),0,uwatenage,48,J1e,Oginohana,3-3 (6-9),1
3288,1995.07,6,11,J3w,Aogiyama,3-3 (9-6),1,oshidashi,60,J1w,Toyonoumi,3-3 (5-10),0
3289,1995.07,6,60,J1w,Toyonoumi,3-3 (5-10),0,oshidashi,11,J3w,Aogiyama,3-3 (9-6),1
3290,1995.07,6,1289,J2w,Rikio,2-4 (5-10),0,sukuinage,1290,M15e,Wakashoyo,3-3 (11-4),1
3291,1995.07,6,1290,M15e,Wakashoyo,3-3 (11-4),1,sukuinage,1289,J2w,Rikio,2-4 (5-10),0
3292,1995.07,6,62,M14e,Daishi,3-3 (8-7),0,oshidashi,1287,M13w,Konishiki,4-2 (9-6),1
3293,1995.07,6,1287,M13w,Konishiki,4-2 (9-6),1,oshidashi,62,M14e,Daishi,3-3 (8-7),0
3294,1995.07,6,21,M15w,Asahiyutaka,4-2 (9-6),0,oshidashi,25,M12w,Hamanoshima,4-2 (9-6),1
3295,1995.07,6,25,M12w,Hamanoshima,4-2 (9-6),1,oshidashi,21,M15w,Asahiyutaka,4-2 (9-6),0
3296,1995.07,6,28,M13e,Mitoizumi,3-3 (8-7),0,kekaeshi,1296,M11w,Kasugafuji,3-3 (7-8),1
3297,1995.07,6,1296,M11w,Kasugafuji,3-3 (7-8),1,kekaeshi,28,M13e,Mitoizumi,3-3 (8-7),0
3298,1995.07,6,15,M14w,Oginishiki,4-2 (9-6),0,oshidashi,34,M10w,Asanowaka,3-3 (8-7),1
3299,1995.07,6,34,M10w,Asanowaka,3-3 (8-7),1,oshidashi,15,M14w,Oginishiki,4-2 (9-6),0
3300,1995.07,6,16,M10e,Minatofuji,3-3 (8-7),1,yorikiri,36,M8e,Asanosho,3-3 (5-10),0
3301,1995.07,6,36,M8e,Asanosho,3-3 (5-10),0,yorikiri,16,M10e,Minatofuji,3-3 (8-7),1
3302,1995.07,6,1295,M8w,Kyokudozan,1-5 (5-10),0,tsuridashi,1301,M12e,Kirishima,4-2 (8-7),1
3303,1995.07,6,1301,M12e,Kirishima,4-2 (8-7),1,tsuridashi,1295,M8w,Kyokudozan,1-5 (5-10),0
3304,1995.07,6,37,M9w,Kotoinazuma,3-3 (8-7),1,uwatedashinage,45,M7e,Daishoho,1-5 (6-9),0
3305,1995.07,6,45,M7e,Daishoho,1-5 (6-9),0,uwatedashinage,37,M9w,Kotoinazuma,3-3 (8-7),1
3306,1995.07,6,42,M6e,Mainoumi,2-4 (5-10),0,oshidashi,1302,M9e,Takamisugi,2-4 (6-9),1
3307,1995.07,6,1302,M9e,Takamisugi,2-4 (6-9),1,oshidashi,42,M6e,Mainoumi,2-4 (5-10),0
3308,1995.07,6,53,M6w,Tokitsunada,1-5 (3-12),0,yorikiri,1299,M11e,Kiraiho,3-3 (6-9),1
3309,1995.07,6,1299,M11e,Kiraiho,3-3 (6-9),1,yorikiri,53,M6w,Tokitsunada,1-5 (3-12),0
3310,1995.07,6,1288,M2w,Kotobeppu,2-4 (4-11),0,hatakikomi,1294,M4w,Naminohana,1-5 (4-11),1
3311,1995.07,6,1294,M4w,Naminohana,1-5 (4-11),1,hatakikomi,1288,M2w,Kotobeppu,2-4 (4-11),0
3312,1995.07,6,12,M1e,Kotonishiki,5-1 (8-7),1,sukuinage,23,M2e,Tochinowaka,1-5 (3-12),0
3313,1995.07,6,23,M2e,Tochinowaka,1-5 (3-12),0,sukuinage,12,M1e,Kotonishiki,5-1 (8-7),1
3314,1995.07,6,30,M5e,Kitakachidoki,1-5 (4-11),0,sukuinage,49,M1w,Misugisato,1-5 (5-10),1
3315,1995.07,6,49,M1w,Misugisato,1-5 (5-10),1,sukuinage,30,M5e,Kitakachidoki,1-5 (4-11),0
3316,1995.07,6,7,S1e,Kaio,4-2 (9-6),1,okuridashi,14,K1w,Kotonowaka,3-3 (9-6),0
3317,1995.07,6,14,K1w,Kotonowaka,3-3 (9-6),0,okuridashi,7,S1e,Kaio,4-2 (9-6),1
3318,1995.07,6,3,O1w,Wakanohana,5-1 (11-4),1,katasukashi,1286,M4e,Kenko,4-2 (11-4),0
3319,1995.07,6,1286,M4e,Kenko,4-2 (11-4),0,katasukashi,3,O1w,Wakanohana,5-1 (11-4),1
3320,1995.07,6,4,O1e,Musashimaru,5-1 (12-3),1,yoritaoshi,18,M3w,Takatoriki,2-4 (9-6),0
3321,1995.07,6,18,M3w,Takatoriki,2-4 (9-6),0,yoritaoshi,4,O1e,Musashimaru,5-1 (12-3),1
3322,1995.07,6,5,O2e,Takanonami,5-1 (9-6),1,yorikiri,13,M7w,Tosanoumi,3-3 (7-8),0
3323,1995.07,6,13,M7w,Tosanoumi,3-3 (7-8),0,yorikiri,5,O2e,Takanonami,5-1 (9-6),1
3324,1995.07,6,2,Y1e,Takanohana,6-0 (13-2),1,yorikiri,33,M5w,Terao,2-4 (5-10),0
3325,1995.07,6,33,M5w,Terao,2-4 (5-10),0,yorikiri,2,Y1e,Takanohana,6-0 (13-2),1
3326,1995.07,6,1,Y1w,Akebono,4-2 (11-4),0,yorikiri,6,S1w,Musoyama,4-2 (10-5),1
3327,1995.07,6,6,S1w,Musoyama,4-2 (10-5),1,yorikiri,1,Y1w,Akebono,4-2 (11-4),0
3328,1995.07,7,22,J12w,Gojoro,3-4 (8-7),1,yoritaoshi,138,Ms3e,Sentoryu,2-2 (4-3),0
3329,1995.07,7,138,Ms3e,Sentoryu,2-2 (4-3),0,yoritaoshi,22,J12w,Gojoro,3-4 (8-7),1
3330,1995.07,7,35,J13e,Kyokushuzan,5-2 (10-5),0,tsuridashi,75,J12e,Daihisho,4-3 (9-6),1
3331,1995.07,7,75,J12e,Daihisho,4-3 (9-6),1,tsuridashi,35,J13e,Kyokushuzan,5-2 (10-5),0
3332,1995.07,7,8,J13w,Chiyotaikai,4-3 (8-7),0,yorikiri,29,J9w,Kotoryu,5-2 (8-7),1
3333,1995.07,7,29,J9w,Kotoryu,5-2 (8-7),1,yorikiri,8,J13w,Chiyotaikai,4-3 (8-7),0
3334,1995.07,7,24,J11e,Ganyu,6-1 (9-6),0,yorikiri,1285,J9e,Asahisato,4-3 (8-7),1
3335,1995.07,7,1285,J9e,Asahisato,4-3 (8-7),1,yorikiri,24,J11e,Ganyu,6-1 (9-6),0
3336,1995.07,7,57,J11w,Yamato,1-6 (6-9),0,yorikiri,68,J8e,Gokenzan,3-4 (7-8),1
3337,1995.07,7,68,J8e,Gokenzan,3-4 (7-8),1,yorikiri,57,J11w,Yamato,1-6 (6-9),0
3338,1995.07,7,66,J7w,Wakahayato,4-3 (8-7),1,uwatenage,1303,J10e,Kotofuji,3-4 (8-7),0
3339,1995.07,7,1303,J10e,Kotofuji,3-4 (8-7),0,uwatenage,66,J7w,Wakahayato,4-3 (8-7),1
3340,1995.07,7,17,J7e,Tamakasuga,3-4 (9-6),0,kubinage,144,J10w,Ryudo,4-3 (8-7),1
3341,1995.07,7,144,J10w,Ryudo,4-3 (8-7),1,kubinage,17,J7e,Tamakasuga,3-4 (9-6),0
3342,1995.07,7,44,J6w,Kushimaumi,5-2 (9-6),1,yorikiri,1292,J5w,Kotogaume,4-3 (8-7),0
3343,1995.07,7,1292,J5w,Kotogaume,4-3 (8-7),0,yorikiri,44,J6w,Kushimaumi,5-2 (9-6),1
3344,1995.07,7,11,J3w,Aogiyama,4-3 (9-6),1,hikiotoshi,1306,J6e,Hitachiryu,3-4 (5-10),0
3345,1995.07,7,1306,J6e,Hitachiryu,3-4 (5-10),0,hikiotoshi,11,J3w,Aogiyama,4-3 (9-6),1
3346,1995.07,7,20,J3e,Shikishima,3-4 (8-7),0,yorikiri,1307,J8w,Daishoyama,5-2 (9-6),1
3347,1995.07,7,1307,J8w,Daishoyama,5-2 (9-6),1,yorikiri,20,J3e,Shikishima,3-4 (8-7),0
3348,1995.07,7,1289,J2w,Rikio,3-4 (5-10),1,uwatenage,1305,J5e,Kyokugozan,2-5 (6-9),0
3349,1995.07,7,1305,J5e,Kyokugozan,2-5 (6-9),0,uwatenage,1289,J2w,Rikio,3-4 (5-10),1
3350,1995.07,7,51,J4e,Daizen,3-4 (8-7),1,yorikiri,73,J2e,Kanechika,2-5 (5-10),0
3351,1995.07,7,73,J2e,Kanechika,2-5 (5-10),0,yorikiri,51,J4e,Daizen,3-4 (8-7),1
3352,1995.07,7,48,J1e,Oginohana,4-3 (6-9),1,uwatenage,87,J4w,Wakanoyama,1-6 (3-12),0
3353,1995.07,7,87,J4w,Wakanoyama,1-6 (3-12),0,uwatenage,48,J1e,Oginohana,4-3 (6-9),1
3354,1995.07,7,15,M14w,Oginishiki,5-2 (9-6),1,yorikiri,60,J1w,Toyonoumi,3-4 (5-10),0
3355,1995.07,7,60,J1w,Toyonoumi,3-4 (5-10),0,yorikiri,15,M14w,Oginishiki,5-2 (9-6),1
3356,1995.07,7,21,M15w,Asahiyutaka,5-2 (9-6),1,yorikiri,62,M14e,Daishi,3-4 (8-7),0
3357,1995.07,7,62,M14e,Daishi,3-4 (8-7),0,yorikiri,21,M15w,Asahiyutaka,5-2 (9-6),1
3358,1995.07,7,25,M12w,Hamanoshima,5-2 (9-6),1,yorikiri,1287,M13w,Konishiki,4-3 (9-6),0
3359,1995.07,7,1287,M13w,Konishiki,4-3 (9-6),0,yorikiri,25,M12w,Hamanoshima,5-2 (9-6),1
3360,1995.07,7,34,M10w,Asanowaka,4-3 (8-7),1,oshidashi,1301,M12e,Kirishima,4-3 (8-7),0
3361,1995.07,7,1301,M12e,Kirishima,4-3 (8-7),0,oshidashi,34,M10w,Asanowaka,4-3 (8-7),1
3362,1995.07,7,16,M10e,Minatofuji,3-4 (8-7),0,uwatenage,28,M13e,Mitoizumi,4-3 (8-7),1
3363,1995.07,7,28,M13e,Mitoizumi,4-3 (8-7),1,uwatenage,16,M10e,Minatofuji,3-4 (8-7),0
3364,1995.07,7,37,M9w,Kotoinazuma,3-4 (8-7),0,tsukiotoshi,1290,M15e,Wakashoyo,4-3 (11-4),1
3365,1995.07,7,1290,M15e,Wakashoyo,4-3 (11-4),1,tsukiotoshi,37,M9w,Kotoinazuma,3-4 (8-7),0
3366,1995.07,7,1296,M11w,Kasugafuji,4-3 (7-8),1,hikiotoshi,1302,M9e,Takamisugi,2-5 (6-9),0
3367,1995.07,7,1302,M9e,Takamisugi,2-5 (6-9),0,hikiotoshi,1296,M11w,Kasugafuji,4-3 (7-8),1
3368,1995.07,7,36,M8e,Asanosho,4-3 (5-10),1,okuritaoshi,1299,M11e,Kiraiho,3-4 (6-9),0
3369,1995.07,7,1299,M11e,Kiraiho,3-4 (6-9),0,okuritaoshi,36,M8e,Asanosho,4-3 (5-10),1
3370,1995.07,7,30,M5e,Kitakachidoki,1-6 (4-11),0,uwatenage,1295,M8w,Kyokudozan,2-5 (5-10),1
3371,1995.07,7,1295,M8w,Kyokudozan,2-5 (5-10),1,uwatenage,30,M5e,Kitakachidoki,1-6 (4-11),0
3372,1995.07,7,45,M7e,Daishoho,1-6 (6-9),0,yorikiri,1294,M4w,Naminohana,2-5 (4-11),1
3373,1995.07,7,1294,M4w,Naminohana,2-5 (4-11),1,yorikiri,45,M7e,Daishoho,1-6 (6-9),0
3374,1995.07,7,18,M3w,Takatoriki,3-4 (9-6),1,oshidashi,53,M6w,Tokitsunada,1-6 (3-12),0
3375,1995.07,7,53,M6w,Tokitsunada,1-6 (3-12),0,oshidashi,18,M3w,Takatoriki,3-4 (9-6),1
3376,1995.07,7,33,M5w,Terao,3-4 (5-10),1,tsukiotoshi,49,M1w,Misugisato,1-6 (5-10),0
3377,1995.07,7,49,M1w,Misugisato,1-6 (5-10),0,tsukiotoshi,33,M5w,Terao,3-4 (5-10),1
3378,1995.07,7,12,M1e,Kotonishiki,6-1 (8-7),1,oshitaoshi,13,M7w,Tosanoumi,3-4 (7-8),0
3379,1995.07,7,13,M7w,Tosanoumi,3-4 (7-8),0,oshitaoshi,12,M1e,Kotonishiki,6-1 (8-7),1
3380,1995.07,7,6,S1w,Musoyama,4-3 (10-5),0,yorikiri,7,S1e,Kaio,5-2 (9-6),1
3381,1995.07,7,7,S1e,Kaio,5-2 (9-6),1,yorikiri,6,S1w,Musoyama,4-3 (10-5),0
3382,1995.07,7,5,O2e,Takanonami,6-1 (9-6),1,yorikiri,1288,M2w,Kotobeppu,2-5 (4-11),0
3383,1995.07,7,1288,M2w,Kotobeppu,2-5 (4-11),0,yorikiri,5,O2e,Takanonami,6-1 (9-6),1
3384,1995.07,7,3,O1w,Wakanohana,6-1 (11-4),1,uchimuso,23,M2e,Tochinowaka,1-6 (3-12),0
3385,1995.07,7,23,M2e,Tochinowaka,1-6 (3-12),0,uchimuso,3,O1w,Wakanohana,6-1 (11-4),1
3386,1995.07,7,4,O1e,Musashimaru,5-2 (12-3),0,okuridashi,14,K1w,Kotonowaka,4-3 (9-6),1
3387,1995.07,7,14,K1w,Kotonowaka,4-3 (9-6),1,okuridashi,4,O1e,Musashimaru,5-2 (12-3),0
3388,1995.07,7,1,Y1w,Akebono,4-3 (11-4),0,okuridashi,1286,M4e,Kenko,5-2 (11-4),1
3389,1995.07,7,1286,M4e,Kenko,5-2 (11-4),1,okuridashi,1,Y1w,Akebono,4-3 (11-4),0
3390,1995.07,7,2,Y1e,Takanohana,7-0 (13-2),1,oshitaoshi,42,M6e,Mainoumi,2-5 (5-10),0
3391,1995.07,7,42,M6e,Mainoumi,2-5 (5-10),0,oshitaoshi,2,Y1e,Takanohana,7-0 (13-2),1
3392,1995.07,8,8,J13w,Chiyotaikai,4-4 (8-7),0,yorikiri,24,J11e,Ganyu,7-1 (9-6),1
3393,1995.07,8,24,J11e,Ganyu,7-1 (9-6),1,yorikiri,8,J13w,Chiyotaikai,4-4 (8-7),0
3394,1995.07,8,57,J11w,Yamato,2-6 (6-9),1,okuridashi,63,Ms1e,Ouchi,1-4 (2-5),0
3395,1995.07,8,63,Ms1e,Ouchi,1-4 (2-5),0,okuridashi,57,J11w,Yamato,2-6 (6-9),1
3396,1995.07,8,75,J12e,Daihisho,5-3 (9-6),1,yorikiri,144,J10w,Ryudo,4-4 (8-7),0
3397,1995.07,8,144,J10w,Ryudo,4-4 (8-7),0,yorikiri,75,J12e,Daihisho,5-3 (9-6),1
3398,1995.07,8,22,J12w,Gojoro,4-4 (8-7),1,okuritaoshi,68,J8e,Gokenzan,3-5 (7-8),0
3399,1995.07,8,68,J8e,Gokenzan,3-5 (7-8),0,okuritaoshi,22,J12w,Gojoro,4-4 (8-7),1
3400,1995.07,8,1303,J10e,Kotofuji,4-4 (8-7),1,yorikiri,1307,J8w,Daishoyama,5-3 (9-6),0
3401,1995.07,8,1307,J8w,Daishoyama,5-3 (9-6),0,yorikiri,1303,J10e,Kotofuji,4-4 (8-7),1
3402,1995.07,8,29,J9w,Kotoryu,5-3 (8-7),0,yorikiri,66,J7w,Wakahayato,5-3 (8-7),1
3403,1995.07,8,66,J7w,Wakahayato,5-3 (8-7),1,yorikiri,29,J9w,Kotoryu,5-3 (8-7),0
3404,1995.07,8,35,J13e,Kyokushuzan,6-2 (10-5),1,yorikiri,1292,J5w,Kotogaume,4-4 (8-7),0
3405,1995.07,8,1292,J5w,Kotogaume,4-4 (8-7),0,yorikiri,35,J13e,Kyokushuzan,6-2 (10-5),1
3406,1995.07,8,51,J4e,Daizen,4-4 (8-7),1,uwatenage,1285,J9e,Asahisato,4-4 (8-7),0
3407,1995.07,8,1285,J9e,Asahisato,4-4 (8-7),0,uwatenage,51,J4e,Daizen,4-4 (8-7),1
3408,1995.07,8,20,J3e,Shikishima,4-4 (8-7),1,kimetaoshi,1306,J6e,Hitachiryu,3-5 (5-10),0
3409,1995.07,8,1306,J6e,Hitachiryu,3-5 (5-10),0,kimetaoshi,20,J3e,Shikishima,4-4 (8-7),1
3410,1995.07,8,11,J3w,Aogiyama,4-4 (9-6),0,oshidashi,17,J7e,Tamakasuga,4-4 (9-6),1
3411,1995.07,8,17,J7e,Tamakasuga,4-4 (9-6),1,oshidashi,11,J3w,Aogiyama,4-4 (9-6),0
3412,1995.07,8,73,J2e,Kanechika,3-5 (5-10),1,yorikiri,1305,J5e,Kyokugozan,2-6 (6-9),0
3413,1995.07,8,1305,J5e,Kyokugozan,2-6 (6-9),0,yorikiri,73,J2e,Kanechika,3-5 (5-10),1
3414,1995.07,8,87,J4w,Wakanoyama,2-6 (3-12),1,yorikiri,1289,J2w,Rikio,3-5 (5-10),0
3415,1995.07,8,1289,J2w,Rikio,3-5 (5-10),0,yorikiri,87,J4w,Wakanoyama,2-6 (3-12),1
3416,1995.07,8,44,J6w,Kushimaumi,6-2 (9-6),1,oshidashi,60,J1w,Toyonoumi,3-5 (5-10),0
3417,1995.07,8,60,J1w,Toyonoumi,3-5 (5-10),0,oshidashi,44,J6w,Kushimaumi,6-2 (9-6),1
3418,1995.07,8,48,J1e,Oginohana,4-4 (6-9),0,yorikiri,62,M14e,Daishi,4-4 (8-7),1
3419,1995.07,8,62,M14e,Daishi,4-4 (8-7),1,yorikiri,48,J1e,Oginohana,4-4 (6-9),0
3420,1995.07,8,1287,M13w,Konishiki,5-3 (9-6),1,yorikiri,1301,M12e,Kirishima,4-4 (8-7),0
3421,1995.07,8,1301,M12e,Kirishima,4-4 (8-7),0,yorikiri,1287,M13w,Konishiki,5-3 (9-6),1
3422,1995.07,8,25,M12w,Hamanoshima,5-3 (9-6),0,kimedashi,1290,M15e,Wakashoyo,5-3 (11-4),1
3423,1995.07,8,1290,M15e,Wakashoyo,5-3 (11-4),1,kimedashi,25,M12w,Hamanoshima,5-3 (9-6),0
3424,1995.07,8,15,M14w,Oginishiki,5-3 (9-6),0,uwatedashinage,1299,M11e,Kiraiho,4-4 (6-9),1
3425,1995.07,8,1299,M11e,Kiraiho,4-4 (6-9),1,uwatedashinage,15,M14w,Oginishiki,5-3 (9-6),0
3426,1995.07,8,34,M10w,Asanowaka,4-4 (8-7),0,hatakikomi,1296,M11w,Kasugafuji,5-3 (7-8),1
3427,1995.07,8,1296,M11w,Kasugafuji,5-3 (7-8),1,hatakikomi,34,M10w,Asanowaka,4-4 (8-7),0
3428,1995.07,8,21,M15w,Asahiyutaka,6-2 (9-6),1,oshidashi,37,M9w,Kotoinazuma,3-5 (8-7),0
3429,1995.07,8,37,M9w,Kotoinazuma,3-5 (8-7),0,oshidashi,21,M15w,Asahiyutaka,6-2 (9-6),1
3430,1995.07,8,28,M13e,Mitoizumi,5-3 (8-7),1,yorikiri,36,M8e,Asanosho,4-4 (5-10),0
3431,1995.07,8,36,M8e,Asanosho,4-4 (5-10),0,yorikiri,28,M13e,Mitoizumi,5-3 (8-7),1
3432,1995.07,8,16,M10e,Minatofuji,4-4 (8-7),1,oshidashi,45,M7e,Daishoho,1-7 (6-9),0
3433,1995.07,8,45,M7e,Daishoho,1-7 (6-9),0,oshidashi,16,M10e,Minatofuji,4-4 (8-7),1
3434,1995.07,8,30,M5e,Kitakachidoki,2-6 (4-11),1,yorikiri,1302,M9e,Takamisugi,2-6 (6-9),0
3435,1995.07,8,1302,M9e,Takamisugi,2-6 (6-9),0,yorikiri,30,M5e,Kitakachidoki,2-6 (4-11),1
3436,1995.07,8,13,M7w,Tosanoumi,3-5 (7-8),0,yorikiri,1286,M4e,Kenko,6-2 (11-4),1
3437,1995.07,8,1286,M4e,Kenko,6-2 (11-4),1,yorikiri,13,M7w,Tosanoumi,3-5 (7-8),0
3438,1995.07,8,1294,M4w,Naminohana,2-6 (4-11),0,okuridashi,1295,M8w,Kyokudozan,3-5 (5-10),1
3439,1995.07,8,1295,M8w,Kyokudozan,3-5 (5-10),1,okuridashi,1294,M4w,Naminohana,2-6 (4-11),0
3440,1995.07,8,18,M3w,Takatoriki,4-4 (9-6),1,oshidashi,42,M6e,Mainoumi,2-6 (5-10),0
3441,1995.07,8,42,M6e,Mainoumi,2-6 (5-10),0,oshidashi,18,M3w,Takatoriki,4-4 (9-6),1
3442,1995.07,8,49,M1w,Misugisato,2-6 (5-10),1,yorikiri,53,M6w,Tokitsunada,1-7 (3-12),0
3443,1995.07,8,53,M6w,Tokitsunada,1-7 (3-12),0,yorikiri,49,M1w,Misugisato,2-6 (5-10),1
3444,1995.07,8,6,S1w,Musoyama,5-3 (10-5),1,oshidashi,1288,M2w,Kotobeppu,2-6 (4-11),0
3445,1995.07,8,1288,M2w,Kotobeppu,2-6 (4-11),0,oshidashi,6,S1w,Musoyama,5-3 (10-5),1
3446,1995.07,8,4,O1e,Musashimaru,6-2 (12-3),1,hatakikomi,7,S1e,Kaio,5-3 (9-6),0
3447,1995.07,8,7,S1e,Kaio,5-3 (9-6),0,hatakikomi,4,O1e,Musashimaru,6-2 (12-3),1
3448,1995.07,8,5,O2e,Takanonami,7-1 (9-6),1,yorikiri,23,M2e,Tochinowaka,1-7 (3-12),0
3449,1995.07,8,23,M2e,Tochinowaka,1-7 (3-12),0,yorikiri,5,O2e,Takanonami,7-1 (9-6),1
3450,1995.07,8,3,O1w,Wakanohana,7-1 (11-4),1,yorikiri,33,M5w,Terao,3-5 (5-10),0
3451,1995.07,8,33,M5w,Terao,3-5 (5-10),0,yorikiri,3,O1w,Wakanohana,7-1 (11-4),1
3452,1995.07,8,2,Y1e,Takanohana,7-1 (13-2),0,yorikiri,12,M1e,Kotonishiki,7-1 (8-7),1
3453,1995.07,8,12,M1e,Kotonishiki,7-1 (8-7),1,yorikiri,2,Y1e,Takanohana,7-1 (13-2),0
3454,1995.07,8,1,Y1w,Akebono,5-3 (11-4),1,yorikiri,14,K1w,Kotonowaka,4-4 (9-6),0
3455,1995.07,8,14,K1w,Kotonowaka,4-4 (9-6),0,yorikiri,1,Y1w,Akebono,5-3 (11-4),1
3456,1995.07,9,8,J13w,Chiyotaikai,4-5 (8-7),0,yoritaoshi,174,Ms3w,Mutsuhokkai,3-2 (4-3),1
3457,1995.07,9,174,Ms3w,Mutsuhokkai,3-2 (4-3),1,yoritaoshi,8,J13w,Chiyotaikai,4-5 (8-7),0
3458,1995.07,9,57,J11w,Yamato,3-6 (6-9),1,oshidashi,1303,J10e,Kotofuji,4-5 (8-7),0
3459,1995.07,9,1303,J10e,Kotofuji,4-5 (8-7),0,oshidashi,57,J11w,Yamato,3-6 (6-9),1
3460,1995.07,9,24,J11e,Ganyu,8-1 (9-6),1,yorikiri,29,J9w,Kotoryu,5-4 (8-7),0
3461,1995.07,9,29,J9w,Kotoryu,5-4 (8-7),0,yorikiri,24,J11e,Ganyu,8-1 (9-6),1
3462,1995.07,9,144,J10w,Ryudo,5-4 (8-7),1,yorikiri,1285,J9e,Asahisato,4-5 (8-7),0
3463,1995.07,9,1285,J9e,Asahisato,4-5 (8-7),0,yorikiri,144,J10w,Ryudo,5-4 (8-7),1
3464,1995.07,9,75,J12e,Daihisho,5-4 (9-6),0,watashikomi,1307,J8w,Daishoyama,6-3 (9-6),1
3465,1995.07,9,1307,J8w,Daishoyama,6-3 (9-6),1,watashikomi,75,J12e,Daihisho,5-4 (9-6),0
3466,1995.07,9,17,J7e,Tamakasuga,5-4 (9-6),1,tsukiotoshi,68,J8e,Gokenzan,3-6 (7-8),0
3467,1995.07,9,68,J8e,Gokenzan,3-6 (7-8),0,tsukiotoshi,17,J7e,Tamakasuga,5-4 (9-6),1
3468,1995.07,9,35,J13e,Kyokushuzan,7-2 (10-5),1,sotomuso,44,J6w,Kushimaumi,6-3 (9-6),0
3469,1995.07,9,44,J6w,Kushimaumi,6-3 (9-6),0,sotomuso,35,J13e,Kyokushuzan,7-2 (10-5),1
3470,1995.07,9,66,J7w,Wakahayato,5-4 (8-7),0,tsukiotoshi,1292,J5w,Kotogaume,5-4 (8-7),1
3471,1995.07,9,1292,J5w,Kotogaume,5-4 (8-7),1,tsukiotoshi,66,J7w,Wakahayato,5-4 (8-7),0
3472,1995.07,9,1305,J5e,Kyokugozan,3-6 (6-9),1,yoritaoshi,1306,J6e,Hitachiryu,3-6 (5-10),0
3473,1995.07,9,1306,J6e,Hitachiryu,3-6 (5-10),0,yoritaoshi,1305,J5e,Kyokugozan,3-6 (6-9),1
3474,1995.07,9,22,J12w,Gojoro,4-5 (8-7),0,yorikiri,87,J4w,Wakanoyama,3-6 (3-12),1
3475,1995.07,9,87,J4w,Wakanoyama,3-6 (3-12),1,yorikiri,22,J12w,Gojoro,4-5 (8-7),0
3476,1995.07,9,20,J3e,Shikishima,4-5 (8-7),0,yorikiri,51,J4e,Daizen,5-4 (8-7),1
3477,1995.07,9,51,J4e,Daizen,5-4 (8-7),1,yorikiri,20,J3e,Shikishima,4-5 (8-7),0
3478,1995.07,9,60,J1w,Toyonoumi,4-5 (5-10),1,yorikiri,73,J2e,Kanechika,3-6 (5-10),0
3479,1995.07,9,73,J2e,Kanechika,3-6 (5-10),0,yorikiri,60,J1w,Toyonoumi,4-5 (5-10),1
3480,1995.07,9,48,J1e,Oginohana,4-5 (6-9),0,sotogake,1289,J2w,Rikio,4-5 (5-10),1
3481,1995.07,9,1289,J2w,Rikio,4-5 (5-10),1,sotogake,48,J1e,Oginohana,4-5 (6-9),0
3482,1995.07,9,11,J3w,Aogiyama,4-5 (9-6),0,okuridashi,1290,M15e,Wakashoyo,6-3 (11-4),1
3483,1995.07,9,1290,M15e,Wakashoyo,6-3 (11-4),1,okuridashi,11,J3w,Aogiyama,4-5 (9-6),0
3484,1995.07,9,15,M14w,Oginishiki,6-3 (9-6),1,yorikiri,28,M13e,Mitoizumi,5-4 (8-7),0
3485,1995.07,9,28,M13e,Mitoizumi,5-4 (8-7),0,yorikiri,15,M14w,Oginishiki,6-3 (9-6),1
3486,1995.07,9,21,M15w,Asahiyutaka,6-3 (9-6),0,okuridashi,1301,M12e,Kirishima,5-4 (8-7),1
