index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2740,2006.05,10,17,M10e,Tamakasuga,5-5 (6-9),1,hatakikomi,105,M15e,Buyuzan,4-6 (7-8),0
2741,2006.05,10,105,M15e,Buyuzan,4-6 (7-8),0,hatakikomi,17,M10e,Tamakasuga,5-5 (6-9),1
2742,2006.05,10,97,M10w,Tochinohana,4-6 (5-10),0,oshidashi,1243,M14e,Katayama,4-6 (5-10),1
2743,2006.05,10,1243,M14e,Katayama,4-6 (5-10),1,oshidashi,97,M10w,Tochinohana,4-6 (5-10),0
2744,2006.05,10,70,M15w,Kitazakura,5-5 (7-8),0,yorikiri,1087,M9e,Iwakiyama,7-3 (7-8),1
2745,2006.05,10,1087,M9e,Iwakiyama,7-3 (7-8),1,yorikiri,70,M15w,Kitazakura,5-5 (7-8),0
2746,2006.05,10,135,M13w,Hokutoriki,6-4 (10-5),0,yorikiri,1402,M8w,Hakurozan,7-3 (10-5),1
2747,2006.05,10,1402,M8w,Hakurozan,7-3 (10-5),1,yorikiri,135,M13w,Hokutoriki,6-4 (10-5),0
2748,2006.05,10,2834,M7e,Futeno,6-4 (9-6),0,tsukiotoshi,6432,M11w,Baruto,8-2 (11-4),1
2749,2006.05,10,6432,M11w,Baruto,8-2 (11-4),1,tsukiotoshi,2834,M7e,Futeno,6-4 (9-6),0
2750,2006.05,10,10,M9w,Tochinonada,4-6 (6-9),0,yoritaoshi,31,M7w,Dejima,5-5 (8-7),1
2751,2006.05,10,31,M7w,Dejima,5-5 (8-7),1,yoritaoshi,10,M9w,Tochinonada,4-6 (6-9),0
2752,2006.05,10,1187,M6w,Kokkai,5-5 (8-7),1,oshidashi,1227,M13e,Toyonoshima,4-6 (8-7),0
2753,2006.05,10,1227,M13e,Toyonoshima,4-6 (8-7),0,oshidashi,1187,M6w,Kokkai,5-5 (8-7),1
2754,2006.05,10,152,M6e,Tamanoshima,3-7 (6-9),0,yorikiri,1421,M5w,Roho,4-6 (8-7),1
2755,2006.05,10,1421,M5w,Roho,4-6 (8-7),1,yorikiri,152,M6e,Tamanoshima,3-7 (6-9),0
2756,2006.05,10,865,M8e,Kasugao,3-7 (6-9),1,oshidashi,1284,M4w,Takekaze,0-10 (2-13),0
2757,2006.05,10,1284,M4w,Takekaze,0-10 (2-13),0,oshidashi,865,M8e,Kasugao,3-7 (6-9),1
2758,2006.05,10,1009,M2e,Asasekiryu,7-3 (10-5),0,sukuinage,1226,M3e,Kotoshogiku,5-5 (9-6),1
2759,2006.05,10,1226,M3e,Kotoshogiku,5-5 (9-6),1,sukuinage,1009,M2e,Asasekiryu,7-3 (10-5),0
2760,2006.05,10,41,K1e,Kyokutenho,4-6 (5-10),1,oshitaoshi,1235,M1e,Kisenosato,4-6 (8-7),0
2761,2006.05,10,1235,M1e,Kisenosato,4-6 (8-7),0,oshitaoshi,41,K1e,Kyokutenho,4-6 (5-10),1
2762,2006.05,10,1111,K1w,Ama,2-8 (4-11),1,yorikiri,1204,M1w,Kakizoe,4-6 (6-9),0
2763,2006.05,10,1204,M1w,Kakizoe,4-6 (6-9),0,yorikiri,1111,K1w,Ama,2-8 (4-11),1
2764,2006.05,10,39,M2w,Wakanosato,2-8 (6-9),0,hikiotoshi,842,S1w,Miyabiyama,9-1 (14-1),1
2765,2006.05,10,842,S1w,Miyabiyama,9-1 (14-1),1,hikiotoshi,39,M2w,Wakanosato,2-8 (6-9),0
2766,2006.05,10,7,O2w,Kaio,8-2 (9-6),1,hatakikomi,2818,M4e,Tokitenku,3-7 (5-10),0
2767,2006.05,10,2818,M4e,Tokitenku,3-7 (5-10),0,hatakikomi,7,O2w,Kaio,8-2 (9-6),1
2768,2006.05,10,8,O2e,Chiyotaikai,9-1 (10-5),1,tsukitaoshi,89,M3w,Aminishiki,4-6 (5-10),0
2769,2006.05,10,89,M3w,Aminishiki,4-6 (5-10),0,tsukitaoshi,8,O2e,Chiyotaikai,9-1 (10-5),1
2770,2006.05,10,35,M5e,Kyokushuzan,8-2 (9-6),1,uwatenage,2830,O1w,Kotooshu,6-4 (8-7),0
2771,2006.05,10,2830,O1w,Kotooshu,6-4 (8-7),0,uwatenage,35,M5e,Kyokushuzan,8-2 (9-6),1
2772,2006.05,10,876,S1e,Kotomitsuki,5-5 (8-7),0,yorikiri,1123,O3w,Hakuho,9-1 (14-1),1
2773,2006.05,10,1123,O3w,Hakuho,9-1 (14-1),1,yorikiri,876,S1e,Kotomitsuki,5-5 (8-7),0
2774,2006.05,11,92,J14w,Harunoyama,6-5 (8-7),0,oshidashi,222,J13w,Sumanofuji,4-7 (6-9),1
2775,2006.05,11,222,J13w,Sumanofuji,4-7 (6-9),1,oshidashi,92,J14w,Harunoyama,6-5 (8-7),0
2776,2006.05,11,247,J13e,Oga,6-5 (10-5),0,yorikiri,1032,J11w,Hochiyama,6-5 (10-5),1
2777,2006.05,11,1032,J11w,Hochiyama,6-5 (10-5),1,yorikiri,247,J13e,Oga,6-5 (10-5),0
2778,2006.05,11,88,J11e,Tamarikido,5-6 (7-8),1,yorikiri,287,J10e,Wakatoba,7-4 (9-6),0
2779,2006.05,11,287,J10e,Wakatoba,7-4 (9-6),0,yorikiri,88,J11e,Tamarikido,5-6 (7-8),1
2780,2006.05,11,145,J9w,Kobo,7-4 (9-6),1,shitatenage,163,J12w,Senshuyama,4-7 (6-9),0
2781,2006.05,11,163,J12w,Senshuyama,4-7 (6-9),0,shitatenage,145,J9w,Kobo,7-4 (9-6),1
2782,2006.05,11,99,J9e,Shunketsu,3-8 (6-9),1,uwatenage,168,J10w,Hokutoiwa,5-6 (7-8),0
2783,2006.05,11,168,J10w,Hokutoiwa,5-6 (7-8),0,uwatenage,99,J9e,Shunketsu,3-8 (6-9),1
2784,2006.05,11,71,J8e,Takanowaka,4-7 (5-10),0,oshidashi,2847,J14e,Masatsukasa,6-3-2 (8-5-2),1
2785,2006.05,11,2847,J14e,Masatsukasa,6-3-2 (8-5-2),1,oshidashi,71,J8e,Takanowaka,4-7 (5-10),0
2786,2006.05,11,72,J7w,Tochisakae,8-3 (9-6),0,oshidashi,6012,J12e,Dewaotori,7-4 (8-7),1
2787,2006.05,11,6012,J12e,Dewaotori,7-4 (8-7),1,oshidashi,72,J7w,Tochisakae,8-3 (9-6),0
2788,2006.05,11,175,J6e,Ushiomaru,6-5 (8-7),0,katasukashi,1219,J8w,Kakuryu,8-3 (9-6),1
2789,2006.05,11,1219,J8w,Kakuryu,8-3 (9-6),1,katasukashi,175,J6e,Ushiomaru,6-5 (8-7),0
2790,2006.05,11,40,J7e,Kaiho,4-7 (7-8),0,okuridashi,204,J5w,Ryuho,7-4 (9-6),1
2791,2006.05,11,204,J5w,Ryuho,7-4 (9-6),1,okuridashi,40,J7e,Kaiho,4-7 (7-8),0
2792,2006.05,11,63,J5e,Otsukasa,4-7 (6-9),0,yorikiri,1018,J4w,Shimotori,5-6 (7-8),1
2793,2006.05,11,1018,J4w,Shimotori,5-6 (7-8),1,yorikiri,63,J5e,Otsukasa,4-7 (6-9),0
2794,2006.05,11,78,J3w,Toyozakura,6-5 (10-5),1,okuridashi,5985,J4e,Satoyama,5-6 (7-8),0
2795,2006.05,11,5985,J4e,Satoyama,5-6 (7-8),0,okuridashi,78,J3w,Toyozakura,6-5 (10-5),1
2796,2006.05,11,113,J3e,Asofuji,5-6 (7-8),1,yorikiri,371,J2w,Kyokunankai,2-9 (4-11),0
2797,2006.05,11,371,J2w,Kyokunankai,2-9 (4-11),0,yorikiri,113,J3e,Asofuji,5-6 (7-8),1
2798,2006.05,11,107,J2e,Kasuganishiki,5-6 (7-8),0,tsukiotoshi,122,J1w,Daimanazuru,6-5 (8-7),1
2799,2006.05,11,122,J1w,Daimanazuru,6-5 (8-7),1,tsukiotoshi,107,J2e,Kasuganishiki,5-6 (7-8),0
2800,2006.05,11,300,J6w,Dairaido,6-5 (6-9),1,tsukiotoshi,1136,J1e,Mokonami,5-6 (5-10),0
2801,2006.05,11,1136,J1e,Mokonami,5-6 (5-10),0,tsukiotoshi,300,J6w,Dairaido,6-5 (6-9),1
2802,2006.05,11,50,M16e,Tokitsuumi,0-7-4 (2-9-4),0,oshidashi,5967,M14w,Yoshikaze,6-5 (9-6),1
2803,2006.05,11,5967,M14w,Yoshikaze,6-5 (9-6),1,oshidashi,50,M16e,Tokitsuumi,0-7-4 (2-9-4),0
2804,2006.05,11,96,M16w,Jumonji,5-6 (8-7),1,yorikiri,1243,M14e,Katayama,4-7 (5-10),0
2805,2006.05,11,1243,M14e,Katayama,4-7 (5-10),0,yorikiri,96,M16w,Jumonji,5-6 (8-7),1
2806,2006.05,11,70,M15w,Kitazakura,5-6 (7-8),0,katasukashi,1227,M13e,Toyonoshima,5-6 (8-7),1
2807,2006.05,11,1227,M13e,Toyonoshima,5-6 (8-7),1,katasukashi,70,M15w,Kitazakura,5-6 (7-8),0
2808,2006.05,11,13,M12w,Tosanoumi,6-5 (8-7),0,oshidashi,105,M15e,Buyuzan,5-6 (7-8),1
2809,2006.05,11,105,M15e,Buyuzan,5-6 (7-8),1,oshidashi,13,M12w,Tosanoumi,6-5 (8-7),0
2810,2006.05,11,135,M13w,Hokutoriki,7-4 (10-5),1,kotenage,875,M12e,Takamisakari,6-5 (8-7),0
2811,2006.05,11,875,M12e,Takamisakari,6-5 (8-7),0,kotenage,135,M13w,Hokutoriki,7-4 (10-5),1
2812,2006.05,11,97,M10w,Tochinohana,4-7 (5-10),0,kotenage,1402,M8w,Hakurozan,8-3 (10-5),1
2813,2006.05,11,1402,M8w,Hakurozan,8-3 (10-5),1,kotenage,97,M10w,Tochinohana,4-7 (5-10),0
2814,2006.05,11,17,M10e,Tamakasuga,5-6 (6-9),0,tsukiotoshi,865,M8e,Kasugao,4-7 (6-9),1
2815,2006.05,11,865,M8e,Kasugao,4-7 (6-9),1,tsukiotoshi,17,M10e,Tamakasuga,5-6 (6-9),0
2816,2006.05,11,1187,M6w,Kokkai,6-5 (8-7),1,yorikiri,6018,M11e,Homasho,6-5 (6-9),0
2817,2006.05,11,6018,M11e,Homasho,6-5 (6-9),0,yorikiri,1187,M6w,Kokkai,6-5 (8-7),1
2818,2006.05,11,152,M6e,Tamanoshima,3-8 (6-9),0,yorikiri,6432,M11w,Baruto,9-2 (11-4),1
2819,2006.05,11,6432,M11w,Baruto,9-2 (11-4),1,yorikiri,152,M6e,Tamanoshima,3-8 (6-9),0
2820,2006.05,11,10,M9w,Tochinonada,4-7 (6-9),0,uwatenage,1421,M5w,Roho,5-6 (8-7),1
2821,2006.05,11,1421,M5w,Roho,5-6 (8-7),1,uwatenage,10,M9w,Tochinonada,4-7 (6-9),0
2822,2006.05,11,35,M5e,Kyokushuzan,9-2 (9-6),1,hikiotoshi,1087,M9e,Iwakiyama,7-4 (7-8),0
2823,2006.05,11,1087,M9e,Iwakiyama,7-4 (7-8),0,hikiotoshi,35,M5e,Kyokushuzan,9-2 (9-6),1
2824,2006.05,11,31,M7w,Dejima,5-6 (8-7),0,yorikiri,1284,M4w,Takekaze,1-10 (2-13),1
2825,2006.05,11,1284,M4w,Takekaze,1-10 (2-13),1,yorikiri,31,M7w,Dejima,5-6 (8-7),0
2826,2006.05,11,1226,M3e,Kotoshogiku,6-5 (9-6),1,yorikiri,2834,M7e,Futeno,6-5 (9-6),0
2827,2006.05,11,2834,M7e,Futeno,6-5 (9-6),0,yorikiri,1226,M3e,Kotoshogiku,6-5 (9-6),1
2828,2006.05,11,89,M3w,Aminishiki,5-6 (5-10),1,isamiashi,1235,M1e,Kisenosato,4-7 (8-7),0
2829,2006.05,11,1235,M1e,Kisenosato,4-7 (8-7),0,isamiashi,89,M3w,Aminishiki,5-6 (5-10),1
2830,2006.05,11,39,M2w,Wakanosato,3-8 (6-9),1,hikiotoshi,1111,K1w,Ama,2-9 (4-11),0
2831,2006.05,11,1111,K1w,Ama,2-9 (4-11),0,hikiotoshi,39,M2w,Wakanosato,3-8 (6-9),1
2832,2006.05,11,41,K1e,Kyokutenho,4-7 (5-10),0,oshidashi,1204,M1w,Kakizoe,5-6 (6-9),1
2833,2006.05,11,1204,M1w,Kakizoe,5-6 (6-9),1,oshidashi,41,K1e,Kyokutenho,4-7 (5-10),0
2834,2006.05,11,1123,O3w,Hakuho,10-1 (14-1),1,makiotoshi,2818,M4e,Tokitenku,3-8 (5-10),0
2835,2006.05,11,2818,M4e,Tokitenku,3-8 (5-10),0,makiotoshi,1123,O3w,Hakuho,10-1 (14-1),1
2836,2006.05,11,7,O2w,Kaio,8-3 (9-6),0,yoritaoshi,876,S1e,Kotomitsuki,6-5 (8-7),1
2837,2006.05,11,876,S1e,Kotomitsuki,6-5 (8-7),1,yoritaoshi,7,O2w,Kaio,8-3 (9-6),0
2838,2006.05,11,8,O2e,Chiyotaikai,9-2 (10-5),0,tsukidashi,842,S1w,Miyabiyama,10-1 (14-1),1
2839,2006.05,11,842,S1w,Miyabiyama,10-1 (14-1),1,tsukidashi,8,O2e,Chiyotaikai,9-2 (10-5),0
2840,2006.05,11,1009,M2e,Asasekiryu,8-3 (10-5),1,uwatedashinage,2830,O1w,Kotooshu,6-5 (8-7),0
2841,2006.05,11,2830,O1w,Kotooshu,6-5 (8-7),0,uwatedashinage,1009,M2e,Asasekiryu,8-3 (10-5),1
2842,2006.05,12,1032,J11w,Hochiyama,7-5 (10-5),1,yorikiri,6012,J12e,Dewaotori,7-5 (8-7),0
2843,2006.05,12,6012,J12e,Dewaotori,7-5 (8-7),0,yorikiri,1032,J11w,Hochiyama,7-5 (10-5),1
2844,2006.05,12,163,J12w,Senshuyama,4-8 (6-9),0,oshidashi,287,J10e,Wakatoba,8-4 (9-6),1
2845,2006.05,12,287,J10e,Wakatoba,8-4 (9-6),1,oshidashi,163,J12w,Senshuyama,4-8 (6-9),0
2846,2006.05,12,168,J10w,Hokutoiwa,5-7 (7-8),0,katasukashi,247,J13e,Oga,7-5 (10-5),1
2847,2006.05,12,247,J13e,Oga,7-5 (10-5),1,katasukashi,168,J10w,Hokutoiwa,5-7 (7-8),0
2848,2006.05,12,99,J9e,Shunketsu,4-8 (6-9),1,kubinage,2847,J14e,Masatsukasa,6-4-2 (8-5-2),0
2849,2006.05,12,2847,J14e,Masatsukasa,6-4-2 (8-5-2),0,kubinage,99,J9e,Shunketsu,4-8 (6-9),1
2850,2006.05,12,88,J11e,Tamarikido,6-6 (7-8),1,uwatenage,145,J9w,Kobo,7-5 (9-6),0
2851,2006.05,12,145,J9w,Kobo,7-5 (9-6),0,uwatenage,88,J11e,Tamarikido,6-6 (7-8),1
2852,2006.05,12,72,J7w,Tochisakae,9-3 (9-6),1,oshidashi,92,J14w,Harunoyama,6-6 (8-7),0
2853,2006.05,12,92,J14w,Harunoyama,6-6 (8-7),0,oshidashi,72,J7w,Tochisakae,9-3 (9-6),1
2854,2006.05,12,204,J5w,Ryuho,7-5 (9-6),0,hatakikomi,222,J13w,Sumanofuji,5-7 (6-9),1
2855,2006.05,12,222,J13w,Sumanofuji,5-7 (6-9),1,hatakikomi,204,J5w,Ryuho,7-5 (9-6),0
2856,2006.05,12,300,J6w,Dairaido,6-6 (6-9),0,oshidashi,5985,J4e,Satoyama,6-6 (7-8),1
2857,2006.05,12,5985,J4e,Satoyama,6-6 (7-8),1,oshidashi,300,J6w,Dairaido,6-6 (6-9),0
2858,2006.05,12,71,J8e,Takanowaka,4-8 (5-10),0,yorikiri,1018,J4w,Shimotori,6-6 (7-8),1
2859,2006.05,12,1018,J4w,Shimotori,6-6 (7-8),1,yorikiri,71,J8e,Takanowaka,4-8 (5-10),0
2860,2006.05,12,63,J5e,Otsukasa,5-7 (6-9),1,kainahineri,113,J3e,Asofuji,5-7 (7-8),0
2861,2006.05,12,113,J3e,Asofuji,5-7 (7-8),0,kainahineri,63,J5e,Otsukasa,5-7 (6-9),1
2862,2006.05,12,78,J3w,Toyozakura,7-5 (10-5),1,uwatenage,1219,J8w,Kakuryu,8-4 (9-6),0
2863,2006.05,12,1219,J8w,Kakuryu,8-4 (9-6),0,uwatenage,78,J3w,Toyozakura,7-5 (10-5),1
2864,2006.05,12,40,J7e,Kaiho,5-7 (7-8),1,okuritaoshi,371,J2w,Kyokunankai,2-10 (4-11),0
2865,2006.05,12,371,J2w,Kyokunankai,2-10 (4-11),0,okuritaoshi,40,J7e,Kaiho,5-7 (7-8),1
2866,2006.05,12,107,J2e,Kasuganishiki,6-6 (7-8),1,yorikiri,1136,J1e,Mokonami,5-7 (5-10),0
2867,2006.05,12,1136,J1e,Mokonami,5-7 (5-10),0,yorikiri,107,J2e,Kasuganishiki,6-6 (7-8),1
2868,2006.05,12,122,J1w,Daimanazuru,6-6 (8-7),0,yorikiri,175,J6e,Ushiomaru,7-5 (8-7),1
2869,2006.05,12,175,J6e,Ushiomaru,7-5 (8-7),1,yorikiri,122,J1w,Daimanazuru,6-6 (8-7),0
2870,2006.05,12,70,M15w,Kitazakura,5-7 (7-8),0,yorikiri,96,M16w,Jumonji,6-6 (8-7),1
2871,2006.05,12,96,M16w,Jumonji,6-6 (8-7),1,yorikiri,70,M15w,Kitazakura,5-7 (7-8),0
2872,2006.05,12,50,M16e,Tokitsuumi,1-7-4 (2-9-4),1,hikiotoshi,1243,M14e,Katayama,4-8 (5-10),0
2873,2006.05,12,1243,M14e,Katayama,4-8 (5-10),0,hikiotoshi,50,M16e,Tokitsuumi,1-7-4 (2-9-4),1
2874,2006.05,12,135,M13w,Hokutoriki,8-4 (10-5),1,hatakikomi,5967,M14w,Yoshikaze,6-6 (9-6),0
2875,2006.05,12,5967,M14w,Yoshikaze,6-6 (9-6),0,hatakikomi,135,M13w,Hokutoriki,8-4 (10-5),1
2876,2006.05,12,97,M10w,Tochinohana,4-8 (5-10),0,oshidashi,105,M15e,Buyuzan,6-6 (7-8),1
2877,2006.05,12,105,M15e,Buyuzan,6-6 (7-8),1,oshidashi,97,M10w,Tochinohana,4-8 (5-10),0
2878,2006.05,12,1087,M9e,Iwakiyama,7-5 (7-8),0,harimanage,6432,M11w,Baruto,10-2 (11-4),1
2879,2006.05,12,6432,M11w,Baruto,10-2 (11-4),1,harimanage,1087,M9e,Iwakiyama,7-5 (7-8),0
2880,2006.05,12,10,M9w,Tochinonada,5-7 (6-9),1,tsukiotoshi,875,M12e,Takamisakari,6-6 (8-7),0
2881,2006.05,12,875,M12e,Takamisakari,6-6 (8-7),0,tsukiotoshi,10,M9w,Tochinonada,5-7 (6-9),1
2882,2006.05,12,865,M8e,Kasugao,4-8 (6-9),0,yoritaoshi,1227,M13e,Toyonoshima,6-6 (8-7),1
2883,2006.05,12,1227,M13e,Toyonoshima,6-6 (8-7),1,yoritaoshi,865,M8e,Kasugao,4-8 (6-9),0
2884,2006.05,12,13,M12w,Tosanoumi,6-6 (8-7),0,oshidashi,2834,M7e,Futeno,7-5 (9-6),1
2885,2006.05,12,2834,M7e,Futeno,7-5 (9-6),1,oshidashi,13,M12w,Tosanoumi,6-6 (8-7),0
2886,2006.05,12,31,M7w,Dejima,6-6 (8-7),1,oshidashi,6018,M11e,Homasho,6-6 (6-9),0
2887,2006.05,12,6018,M11e,Homasho,6-6 (6-9),0,oshidashi,31,M7w,Dejima,6-6 (8-7),1
2888,2006.05,12,17,M10e,Tamakasuga,5-7 (6-9),0,yorikiri,1421,M5w,Roho,6-6 (8-7),1
2889,2006.05,12,1421,M5w,Roho,6-6 (8-7),1,yorikiri,17,M10e,Tamakasuga,5-7 (6-9),0
2890,2006.05,12,1187,M6w,Kokkai,7-5 (8-7),1,oshidashi,1284,M4w,Takekaze,1-11 (2-13),0
2891,2006.05,12,1284,M4w,Takekaze,1-11 (2-13),0,oshidashi,1187,M6w,Kokkai,7-5 (8-7),1
2892,2006.05,12,152,M6e,Tamanoshima,4-8 (6-9),1,tsukiotoshi,1226,M3e,Kotoshogiku,6-6 (9-6),0
2893,2006.05,12,1226,M3e,Kotoshogiku,6-6 (9-6),0,tsukiotoshi,152,M6e,Tamanoshima,4-8 (6-9),1
2894,2006.05,12,1009,M2e,Asasekiryu,9-3 (10-5),1,yorikiri,1402,M8w,Hakurozan,8-4 (10-5),0
2895,2006.05,12,1402,M8w,Hakurozan,8-4 (10-5),0,yorikiri,1009,M2e,Asasekiryu,9-3 (10-5),1
2896,2006.05,12,39,M2w,Wakanosato,4-8 (6-9),1,hatakikomi,1204,M1w,Kakizoe,5-7 (6-9),0
2897,2006.05,12,1204,M1w,Kakizoe,5-7 (6-9),0,hatakikomi,39,M2w,Wakanosato,4-8 (6-9),1
2898,2006.05,12,41,K1e,Kyokutenho,5-7 (5-10),1,hatakikomi,89,M3w,Aminishiki,5-7 (5-10),0
2899,2006.05,12,89,M3w,Aminishiki,5-7 (5-10),0,hatakikomi,41,K1e,Kyokutenho,5-7 (5-10),1
2900,2006.05,12,1111,K1w,Ama,3-9 (4-11),1,shitatenage,2818,M4e,Tokitenku,3-9 (5-10),0
2901,2006.05,12,2818,M4e,Tokitenku,3-9 (5-10),0,shitatenage,1111,K1w,Ama,3-9 (4-11),1
2902,2006.05,12,842,S1w,Miyabiyama,11-1 (14-1),1,oshidashi,2830,O1w,Kotooshu,6-6 (8-7),0
2903,2006.05,12,2830,O1w,Kotooshu,6-6 (8-7),0,oshidashi,842,S1w,Miyabiyama,11-1 (14-1),1
2904,2006.05,12,35,M5e,Kyokushuzan,9-3 (9-6),0,tsuridashi,1123,O3w,Hakuho,11-1 (14-1),1
2905,2006.05,12,1123,O3w,Hakuho,11-1 (14-1),1,tsuridashi,35,M5e,Kyokushuzan,9-3 (9-6),0
2906,2006.05,12,7,O2w,Kaio,8-4 (9-6),0,oshidashi,1235,M1e,Kisenosato,5-7 (8-7),1
2907,2006.05,12,1235,M1e,Kisenosato,5-7 (8-7),1,oshidashi,7,O2w,Kaio,8-4 (9-6),0
2908,2006.05,12,8,O2e,Chiyotaikai,9-3 (10-5),0,yorikiri,876,S1e,Kotomitsuki,7-5 (8-7),1
2909,2006.05,12,876,S1e,Kotomitsuki,7-5 (8-7),1,yorikiri,8,O2e,Chiyotaikai,9-3 (10-5),0
2910,2006.05,13,222,J13w,Sumanofuji,5-8 (6-9),0,oshidashi,929,Ms3e,Kirinowaka,4-3,1
2911,2006.05,13,929,Ms3e,Kirinowaka,4-3,1,oshidashi,222,J13w,Sumanofuji,5-8 (6-9),0
2912,2006.05,13,163,J12w,Senshuyama,5-8 (6-9),1,yorikiri,784,Ms2e,Daishodai,3-4,0
2913,2006.05,13,784,Ms2e,Daishodai,3-4,0,yorikiri,163,J12w,Senshuyama,5-8 (6-9),1
2914,2006.05,13,99,J9e,Shunketsu,5-8 (6-9),1,sukuinage,6012,J12e,Dewaotori,7-6 (8-7),0
2915,2006.05,13,6012,J12e,Dewaotori,7-6 (8-7),0,sukuinage,99,J9e,Shunketsu,5-8 (6-9),1
2916,2006.05,13,92,J14w,Harunoyama,7-6 (8-7),1,hikiotoshi,1219,J8w,Kakuryu,8-5 (9-6),0
2917,2006.05,13,1219,J8w,Kakuryu,8-5 (9-6),0,hikiotoshi,92,J14w,Harunoyama,7-6 (8-7),1
2918,2006.05,13,72,J7w,Tochisakae,9-4 (9-6),0,oshitaoshi,2847,J14e,Masatsukasa,7-4-2 (8-5-2),1
2919,2006.05,13,2847,J14e,Masatsukasa,7-4-2 (8-5-2),1,oshitaoshi,72,J7w,Tochisakae,9-4 (9-6),0
2920,2006.05,13,247,J13e,Oga,8-5 (10-5),1,oshidashi,300,J6w,Dairaido,6-7 (6-9),0
2921,2006.05,13,300,J6w,Dairaido,6-7 (6-9),0,oshidashi,247,J13e,Oga,8-5 (10-5),1
2922,2006.05,13,204,J5w,Ryuho,7-6 (9-6),0,okuridashi,1032,J11w,Hochiyama,8-5 (10-5),1
2923,2006.05,13,1032,J11w,Hochiyama,8-5 (10-5),1,okuridashi,204,J5w,Ryuho,7-6 (9-6),0
2924,2006.05,13,63,J5e,Otsukasa,5-8 (6-9),0,hikiotoshi,168,J10w,Hokutoiwa,6-7 (7-8),1
2925,2006.05,13,168,J10w,Hokutoiwa,6-7 (7-8),1,hikiotoshi,63,J5e,Otsukasa,5-8 (6-9),0
2926,2006.05,13,175,J6e,Ushiomaru,8-5 (8-7),1,hikiotoshi,5985,J4e,Satoyama,6-7 (7-8),0
2927,2006.05,13,5985,J4e,Satoyama,6-7 (7-8),0,hikiotoshi,175,J6e,Ushiomaru,8-5 (8-7),1
2928,2006.05,13,78,J3w,Toyozakura,8-5 (10-5),1,oshidashi,287,J10e,Wakatoba,8-5 (9-6),0
2929,2006.05,13,287,J10e,Wakatoba,8-5 (9-6),0,oshidashi,78,J3w,Toyozakura,8-5 (10-5),1
2930,2006.05,13,113,J3e,Asofuji,6-7 (7-8),1,tsukiotoshi,1018,J4w,Shimotori,6-7 (7-8),0
2931,2006.05,13,1018,J4w,Shimotori,6-7 (7-8),0,tsukiotoshi,113,J3e,Asofuji,6-7 (7-8),1
2932,2006.05,13,71,J8e,Takanowaka,4-9 (5-10),0,oshidashi,371,J2w,Kyokunankai,3-10 (4-11),1
2933,2006.05,13,371,J2w,Kyokunankai,3-10 (4-11),1,oshidashi,71,J8e,Takanowaka,4-9 (5-10),0
2934,2006.05,13,88,J11e,Tamarikido,6-7 (7-8),0,oshidashi,107,J2e,Kasuganishiki,7-6 (7-8),1
2935,2006.05,13,107,J2e,Kasuganishiki,7-6 (7-8),1,oshidashi,88,J11e,Tamarikido,6-7 (7-8),0
2936,2006.05,13,122,J1w,Daimanazuru,7-6 (8-7),1,yorikiri,145,J9w,Kobo,7-6 (9-6),0
2937,2006.05,13,145,J9w,Kobo,7-6 (9-6),0,yorikiri,122,J1w,Daimanazuru,7-6 (8-7),1
2938,2006.05,13,40,J7e,Kaiho,6-7 (7-8),1,oshidashi,1136,J1e,Mokonami,5-8 (5-10),0
2939,2006.05,13,1136,J1e,Mokonami,5-8 (5-10),0,oshidashi,40,J7e,Kaiho,6-7 (7-8),1
2940,2006.05,13,96,M16w,Jumonji,7-6 (8-7),1,oshidashi,135,M13w,Hokutoriki,8-5 (10-5),0
2941,2006.05,13,135,M13w,Hokutoriki,8-5 (10-5),0,oshidashi,96,M16w,Jumonji,7-6 (8-7),1
2942,2006.05,13,13,M12w,Tosanoumi,6-7 (8-7),0,yorikiri,5967,M14w,Yoshikaze,7-6 (9-6),1
2943,2006.05,13,5967,M14w,Yoshikaze,7-6 (9-6),1,yorikiri,13,M12w,Tosanoumi,6-7 (8-7),0
2944,2006.05,13,105,M15e,Buyuzan,7-6 (7-8),1,oshidashi,6018,M11e,Homasho,6-7 (6-9),0
2945,2006.05,13,6018,M11e,Homasho,6-7 (6-9),0,oshidashi,105,M15e,Buyuzan,7-6 (7-8),1
2946,2006.05,13,17,M10e,Tamakasuga,5-8 (6-9),0,sukuinage,50,M16e,Tokitsuumi,2-7-4 (2-9-4),1
2947,2006.05,13,50,M16e,Tokitsuumi,2-7-4 (2-9-4),1,sukuinage,17,M10e,Tamakasuga,5-8 (6-9),0
2948,2006.05,13,1087,M9e,Iwakiyama,7-6 (7-8),0,yorikiri,1243,M14e,Katayama,5-8 (5-10),1
2949,2006.05,13,1243,M14e,Katayama,5-8 (5-10),1,yorikiri,1087,M9e,Iwakiyama,7-6 (7-8),0
2950,2006.05,13,70,M15w,Kitazakura,6-7 (7-8),1,oshitaoshi,1402,M8w,Hakurozan,8-5 (10-5),0
2951,2006.05,13,1402,M8w,Hakurozan,8-5 (10-5),0,oshitaoshi,70,M15w,Kitazakura,6-7 (7-8),1
