index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3262,2007.07,3,17,M15w,Tamakasuga,2-1 (8-7),1,hikiotoshi,5985,M12w,Satoyama,1-2 (2-13),0
3263,2007.07,3,5985,M12w,Satoyama,1-2 (2-13),0,hikiotoshi,17,M15w,Tamakasuga,2-1 (8-7),1
3264,2007.07,3,40,M15e,Kaiho,2-1 (10-5),1,yorikiri,1402,M12e,Hakurozan,1-2 (6-9),0
3265,2007.07,3,1402,M12e,Hakurozan,1-2 (6-9),0,yorikiri,40,M15e,Kaiho,2-1 (10-5),1
3266,2007.07,3,13,M13w,Tosanoumi,2-1 (8-7),1,uwatenage,50,M11e,Tokitsuumi,0-3 (8-7),0
3267,2007.07,3,50,M11e,Tokitsuumi,0-3 (8-7),0,uwatenage,13,M13w,Tosanoumi,2-1 (8-7),1
3268,2007.07,3,70,M11w,Kitazakura,3-0 (6-9),1,uwatenage,865,M10e,Kasugao,1-2 (7-8),0
3269,2007.07,3,865,M10e,Kasugao,1-2 (7-8),0,uwatenage,70,M11w,Kitazakura,3-0 (6-9),1
3270,2007.07,3,10,M9e,Tochinonada,2-1 (10-5),1,tsukiotoshi,135,M10w,Hokutoriki,2-1 (10-5),0
3271,2007.07,3,135,M10w,Hokutoriki,2-1 (10-5),0,tsukiotoshi,10,M9e,Tochinonada,2-1 (10-5),1
3272,2007.07,3,1187,M9w,Kokkai,2-1 (6-9),1,yorikiri,2834,M7w,Futeno,1-2 (5-10),0
3273,2007.07,3,2834,M7w,Futeno,1-2 (5-10),0,yorikiri,1187,M9w,Kokkai,2-1 (6-9),1
3274,2007.07,3,1031,M8w,Ryuo,2-1 (5-10),1,hatakikomi,1235,M6w,Kisenosato,1-2 (11-4),0
3275,2007.07,3,1235,M6w,Kisenosato,1-2 (11-4),0,hatakikomi,1031,M8w,Ryuo,2-1 (5-10),1
3276,2007.07,3,152,M5w,Tamanoshima,1-2 (6-9),1,yorikiri,1219,M8e,Kakuryu,1-2 (9-6),0
3277,2007.07,3,1219,M8e,Kakuryu,1-2 (9-6),0,yorikiri,152,M5w,Tamanoshima,1-2 (6-9),1
3278,2007.07,3,842,M5e,Miyabiyama,1-2 (7-8),1,oshidashi,6473,M7e,Tochiozan,2-1 (4-6-5),0
3279,2007.07,3,6473,M7e,Tochiozan,2-1 (4-6-5),0,oshidashi,842,M5e,Miyabiyama,1-2 (7-8),1
3280,2007.07,3,875,M4e,Takamisakari,1-2 (3-12),0,oshidashi,6018,M6e,Homasho,2-1 (9-6),1
3281,2007.07,3,6018,M6e,Homasho,2-1 (9-6),1,oshidashi,875,M4e,Takamisakari,1-2 (3-12),0
3282,2007.07,3,1226,M1e,Kotoshogiku,2-1 (5-10),1,kimedashi,1227,M4w,Toyonoshima,1-2 (7-8),0
3283,2007.07,3,1227,M4w,Toyonoshima,1-2 (7-8),0,kimedashi,1226,M1e,Kotoshogiku,2-1 (5-10),1
3284,2007.07,3,1111,S1w,Ama,1-2 (7-8),0,hatakikomi,2818,K1e,Tokitenku,1-2 (7-8),1
3285,2007.07,3,2818,K1e,Tokitenku,1-2 (7-8),1,hatakikomi,1111,S1w,Ama,1-2 (7-8),0
3286,2007.07,3,876,S1e,Kotomitsuki,3-0 (13-2),1,uchimuso,1009,M1w,Asasekiryu,1-2 (8-7),0
3287,2007.07,3,1009,M1w,Asasekiryu,1-2 (8-7),0,uchimuso,876,S1e,Kotomitsuki,3-0 (13-2),1
3288,2007.07,3,8,O1w,Chiyotaikai,2-1 (9-6),0,oshitaoshi,1421,M3w,Roho,3-0 (3-1-11),1
3289,2007.07,3,1421,M3w,Roho,3-0 (3-1-11),1,oshitaoshi,8,O1w,Chiyotaikai,2-1 (9-6),0
3290,2007.07,3,7,O1e,Kaio,2-1 (8-5-2),1,okuridashi,89,K1w,Aminishiki,1-2 (8-7),0
3291,2007.07,3,89,K1w,Aminishiki,1-2 (8-7),0,okuridashi,7,O1e,Kaio,2-1 (8-5-2),1
3292,2007.07,3,1284,M3e,Takekaze,0-3 (4-11),0,uwatenage,2830,O2e,Kotooshu,2-1 (9-6),1
3293,2007.07,3,2830,O2e,Kotooshu,2-1 (9-6),1,uwatenage,1284,M3e,Takekaze,0-3 (4-11),0
3294,2007.07,3,39,M2w,Wakanosato,0-3 (5-10),0,tottari,1123,Y1w,Hakuho,3-0 (11-4),1
3295,2007.07,3,1123,Y1w,Hakuho,3-0 (11-4),1,tottari,39,M2w,Wakanosato,0-3 (5-10),0
3296,2007.07,3,31,M2e,Dejima,1-2 (5-10),0,oshidashi,878,Y1e,Asashoryu,2-1 (14-1),1
3297,2007.07,3,878,Y1e,Asashoryu,2-1 (14-1),1,oshidashi,31,M2e,Dejima,1-2 (5-10),0
3298,2007.07,4,813,J13e,Kitataiki,3-1 (8-7),1,oshidashi,1106,J12e,Koryu,0-4 (9-6),0
3299,2007.07,4,1106,J12e,Koryu,0-4 (9-6),0,oshidashi,813,J13e,Kitataiki,3-1 (8-7),1
3300,2007.07,4,898,J14w,Chiyohakuho,2-2 (9-6),1,oshitaoshi,1243,J12w,Katayama,2-2 (7-8),0
3301,2007.07,4,1243,J12w,Katayama,2-2 (7-8),0,oshitaoshi,898,J14w,Chiyohakuho,2-2 (9-6),1
3302,2007.07,4,96,J9e,Jumonji,1-3 (5-10),0,yorikiri,1104,J13w,Hoshihikari,2-2 (8-7),1
3303,2007.07,4,1104,J13w,Hoshihikari,2-2 (8-7),1,yorikiri,96,J9e,Jumonji,1-3 (5-10),0
3304,2007.07,4,204,J11w,Ryuho,1-3 (6-9),0,oshidashi,924,J9w,Wakakirin,4-0 (10-5),1
3305,2007.07,4,924,J9w,Wakakirin,4-0 (10-5),1,oshidashi,204,J11w,Ryuho,1-3 (6-9),0
3306,2007.07,4,78,J8e,Toyozakura,1-3 (8-7),0,yorikiri,1136,J10e,Mokonami,2-2 (8-7),1
3307,2007.07,4,1136,J10e,Mokonami,2-2 (8-7),1,yorikiri,78,J8e,Toyozakura,1-3 (8-7),0
3308,2007.07,4,371,J11e,Kyokunankai,2-2 (7-8),0,uwatenage,1011,J8w,Hakuba,3-1 (8-7),1
3309,2007.07,4,1011,J8w,Hakuba,3-1 (8-7),1,uwatenage,371,J11e,Kyokunankai,2-2 (7-8),0
3310,2007.07,4,88,J7e,Tamarikido,2-2 (5-7-3),0,kotenage,6620,J10w,Sakaizawa,2-2 (7-6-2),1
3311,2007.07,4,6620,J10w,Sakaizawa,2-2 (7-6-2),1,kotenage,88,J7e,Tamarikido,2-2 (5-7-3),0
3312,2007.07,4,113,J7w,Asofuji,1-3 (4-11),0,shitatenage,122,J6e,Daimanazuru,3-1 (6-9),1
3313,2007.07,4,122,J6e,Daimanazuru,3-1 (6-9),1,shitatenage,113,J7w,Asofuji,1-3 (4-11),0
3314,2007.07,4,1018,J5e,Shimootori,2-2 (5-10),1,uwatenage,2847,J6w,Masatsukasa,2-2 (7-8),0
3315,2007.07,4,2847,J6w,Masatsukasa,2-2 (7-8),0,uwatenage,1018,J5e,Shimootori,2-2 (5-10),1
3316,2007.07,4,6468,J5w,Goeido,3-1 (12-3),1,yorikiri,6527,J4e,Wakanoho,2-2 (8-7),0
3317,2007.07,4,6527,J4e,Wakanoho,2-2 (8-7),0,yorikiri,6468,J5w,Goeido,3-1 (12-3),1
3318,2007.07,4,107,J3e,Kasuganishiki,2-2 (8-7),1,yoritaoshi,5984,J4w,Shirononami,1-3 (6-9),0
3319,2007.07,4,5984,J4w,Shirononami,1-3 (6-9),0,yoritaoshi,107,J3e,Kasuganishiki,2-2 (8-7),1
3320,2007.07,4,41,J3w,Kyokutenho,3-1 (12-3),0,sukuinage,175,J2e,Ushiomaru,2-2 (6-9),1
3321,2007.07,4,175,J2e,Ushiomaru,2-2 (6-9),1,sukuinage,41,J3w,Kyokutenho,3-1 (12-3),0
3322,2007.07,4,97,J2w,Tochinohana,1-3 (6-9),0,yoritaoshi,1087,J1e,Iwakiyama,4-0 (12-3),1
3323,2007.07,4,1087,J1e,Iwakiyama,4-0 (12-3),1,yoritaoshi,97,J2w,Tochinohana,1-3 (6-9),0
3324,2007.07,4,99,J1w,Shunketsu,1-3 (5-10),1,okuridashi,1032,M16w,Hochiyama,1-3 (6-9),0
3325,2007.07,4,1032,M16w,Hochiyama,1-3 (6-9),0,okuridashi,99,J1w,Shunketsu,1-3 (5-10),1
3326,2007.07,4,40,M15e,Kaiho,2-2 (10-5),0,oshidashi,1204,M16e,Kakizoe,3-1 (6-9),1
3327,2007.07,4,1204,M16e,Kakizoe,3-1 (6-9),1,oshidashi,40,M15e,Kaiho,2-2 (10-5),0
3328,2007.07,4,63,M17e,Otsukasa,1-3 (6-9),0,oshidashi,6467,M14w,Toyohibiki,3-1 (11-4),1
3329,2007.07,4,6467,M14w,Toyohibiki,3-1 (11-4),1,oshidashi,63,M17e,Otsukasa,1-3 (6-9),0
3330,2007.07,4,17,M15w,Tamakasuga,2-2 (8-7),0,yorikiri,5967,M13e,Yoshikaze,2-2 (6-9),1
3331,2007.07,4,5967,M13e,Yoshikaze,2-2 (6-9),1,yorikiri,17,M15w,Tamakasuga,2-2 (8-7),0
3332,2007.07,4,13,M13w,Tosanoumi,3-1 (8-7),1,oshidashi,1402,M12e,Hakurozan,1-3 (6-9),0
3333,2007.07,4,1402,M12e,Hakurozan,1-3 (6-9),0,oshidashi,13,M13w,Tosanoumi,3-1 (8-7),1
3334,2007.07,4,50,M11e,Tokitsuumi,1-3 (8-7),1,hatakikomi,5985,M12w,Satoyama,1-3 (2-13),0
3335,2007.07,4,5985,M12w,Satoyama,1-3 (2-13),0,hatakikomi,50,M11e,Tokitsuumi,1-3 (8-7),1
3336,2007.07,4,135,M10w,Hokutoriki,3-1 (10-5),1,hatakikomi,865,M10e,Kasugao,1-3 (7-8),0
3337,2007.07,4,865,M10e,Kasugao,1-3 (7-8),0,hatakikomi,135,M10w,Hokutoriki,3-1 (10-5),1
3338,2007.07,4,10,M9e,Tochinonada,3-1 (10-5),1,hikiotoshi,70,M11w,Kitazakura,3-1 (6-9),0
3339,2007.07,4,70,M11w,Kitazakura,3-1 (6-9),0,hikiotoshi,10,M9e,Tochinonada,3-1 (10-5),1
3340,2007.07,4,1187,M9w,Kokkai,2-2 (6-9),0,shitatedashinage,1219,M8e,Kakuryu,2-2 (9-6),1
3341,2007.07,4,1219,M8e,Kakuryu,2-2 (9-6),1,shitatedashinage,1187,M9w,Kokkai,2-2 (6-9),0
3342,2007.07,4,1031,M8w,Ryuo,2-2 (5-10),0,oshidashi,6473,M7e,Tochiozan,3-1 (4-6-5),1
3343,2007.07,4,6473,M7e,Tochiozan,3-1 (4-6-5),1,oshidashi,1031,M8w,Ryuo,2-2 (5-10),0
3344,2007.07,4,2834,M7w,Futeno,1-3 (5-10),0,yorikiri,6018,M6e,Homasho,3-1 (9-6),1
3345,2007.07,4,6018,M6e,Homasho,3-1 (9-6),1,yorikiri,2834,M7w,Futeno,1-3 (5-10),0
3346,2007.07,4,842,M5e,Miyabiyama,1-3 (7-8),0,tsukiotoshi,1235,M6w,Kisenosato,2-2 (11-4),1
3347,2007.07,4,1235,M6w,Kisenosato,2-2 (11-4),1,tsukiotoshi,842,M5e,Miyabiyama,1-3 (7-8),0
3348,2007.07,4,31,M2e,Dejima,2-2 (5-10),1,yorikiri,152,M5w,Tamanoshima,1-3 (6-9),0
3349,2007.07,4,152,M5w,Tamanoshima,1-3 (6-9),0,yorikiri,31,M2e,Dejima,2-2 (5-10),1
3350,2007.07,4,1009,M1w,Asasekiryu,2-2 (8-7),1,uwatedashinage,1226,M1e,Kotoshogiku,2-2 (5-10),0
3351,2007.07,4,1226,M1e,Kotoshogiku,2-2 (5-10),0,uwatedashinage,1009,M1w,Asasekiryu,2-2 (8-7),1
3352,2007.07,4,89,K1w,Aminishiki,1-3 (8-7),0,yorikiri,876,S1e,Kotomitsuki,4-0 (13-2),1
3353,2007.07,4,876,S1e,Kotomitsuki,4-0 (13-2),1,yorikiri,89,K1w,Aminishiki,1-3 (8-7),0
3354,2007.07,4,1111,S1w,Ama,2-2 (7-8),1,sotogake,1227,M4w,Toyonoshima,1-3 (7-8),0
3355,2007.07,4,1227,M4w,Toyonoshima,1-3 (7-8),0,sotogake,1111,S1w,Ama,2-2 (7-8),1
3356,2007.07,4,875,M4e,Takamisakari,1-3 (3-12),0,yoritaoshi,2830,O2e,Kotooshu,3-1 (9-6),1
3357,2007.07,4,2830,O2e,Kotooshu,3-1 (9-6),1,yoritaoshi,875,M4e,Takamisakari,1-3 (3-12),0
3358,2007.07,4,8,O1w,Chiyotaikai,2-2 (9-6),0,okuridashi,2818,K1e,Tokitenku,2-2 (7-8),1
3359,2007.07,4,2818,K1e,Tokitenku,2-2 (7-8),1,okuridashi,8,O1w,Chiyotaikai,2-2 (9-6),0
3360,2007.07,4,7,O1e,Kaio,3-1 (8-5-2),1,tsukiotoshi,39,M2w,Wakanosato,0-4 (5-10),0
3361,2007.07,4,39,M2w,Wakanosato,0-4 (5-10),0,tsukiotoshi,7,O1e,Kaio,3-1 (8-5-2),1
3362,2007.07,4,878,Y1e,Asashoryu,3-1 (14-1),1,fusen,1421,M3w,Roho,3-1 (3-1-11),0
3363,2007.07,4,1421,M3w,Roho,3-1 (3-1-11),0,fusen,878,Y1e,Asashoryu,3-1 (14-1),1
3364,2007.07,4,1123,Y1w,Hakuho,4-0 (11-4),1,tsukiotoshi,1284,M3e,Takekaze,0-4 (4-11),0
3365,2007.07,4,1284,M3e,Takekaze,0-4 (4-11),0,tsukiotoshi,1123,Y1w,Hakuho,4-0 (11-4),1
3366,2007.07,5,145,Ms2e,Kobo,2-1 (4-3),0,oshidashi,898,J14w,Chiyohakuho,3-2 (9-6),1
3367,2007.07,5,898,J14w,Chiyohakuho,3-2 (9-6),1,oshidashi,145,Ms2e,Kobo,2-1 (4-3),0
3368,2007.07,5,371,J11e,Kyokunankai,3-2 (7-8),1,hikiotoshi,813,J13e,Kitataiki,3-2 (8-7),0
3369,2007.07,5,813,J13e,Kitataiki,3-2 (8-7),0,hikiotoshi,371,J11e,Kyokunankai,3-2 (7-8),1
3370,2007.07,5,1136,J10e,Mokonami,3-2 (8-7),1,hikiotoshi,1243,J12w,Katayama,2-3 (7-8),0
3371,2007.07,5,1243,J12w,Katayama,2-3 (7-8),0,hikiotoshi,1136,J10e,Mokonami,3-2 (8-7),1
3372,2007.07,5,924,J9w,Wakakirin,4-1 (10-5),0,yorikiri,1104,J13w,Hoshihikari,3-2 (8-7),1
3373,2007.07,5,1104,J13w,Hoshihikari,3-2 (8-7),1,yorikiri,924,J9w,Wakakirin,4-1 (10-5),0
3374,2007.07,5,1011,J8w,Hakuba,3-2 (8-7),0,oshitaoshi,1106,J12e,Koryu,1-4 (9-6),1
3375,2007.07,5,1106,J12e,Koryu,1-4 (9-6),1,oshitaoshi,1011,J8w,Hakuba,3-2 (8-7),0
3376,2007.07,5,78,J8e,Toyozakura,2-3 (8-7),1,oshidashi,6620,J10w,Sakaizawa,2-3 (7-6-2),0
3377,2007.07,5,6620,J10w,Sakaizawa,2-3 (7-6-2),0,oshidashi,78,J8e,Toyozakura,2-3 (8-7),1
3378,2007.07,5,88,J7e,Tamarikido,2-3 (5-7-3),0,fusen,204,J11w,Ryuho,2-3 (6-9),1
3379,2007.07,5,204,J11w,Ryuho,2-3 (6-9),1,fusen,88,J7e,Tamarikido,2-3 (5-7-3),0
3380,2007.07,5,96,J9e,Jumonji,1-4 (5-10),0,oshidashi,2847,J6w,Masatsukasa,3-2 (7-8),1
3381,2007.07,5,2847,J6w,Masatsukasa,3-2 (7-8),1,oshidashi,96,J9e,Jumonji,1-4 (5-10),0
3382,2007.07,5,41,J3w,Kyokutenho,4-1 (12-3),1,oshidashi,113,J7w,Asofuji,1-4 (4-11),0
3383,2007.07,5,113,J7w,Asofuji,1-4 (4-11),0,oshidashi,41,J3w,Kyokutenho,4-1 (12-3),1
3384,2007.07,5,107,J3e,Kasuganishiki,3-2 (8-7),1,yorikiri,122,J6e,Daimanazuru,3-2 (6-9),0
3385,2007.07,5,122,J6e,Daimanazuru,3-2 (6-9),0,yorikiri,107,J3e,Kasuganishiki,3-2 (8-7),1
3386,2007.07,5,97,J2w,Tochinohana,1-4 (6-9),0,yorikiri,6468,J5w,Goeido,4-1 (12-3),1
3387,2007.07,5,6468,J5w,Goeido,4-1 (12-3),1,yorikiri,97,J2w,Tochinohana,1-4 (6-9),0
3388,2007.07,5,175,J2e,Ushiomaru,2-3 (6-9),0,yoritaoshi,1018,J5e,Shimootori,3-2 (5-10),1
3389,2007.07,5,1018,J5e,Shimootori,3-2 (5-10),1,yoritaoshi,175,J2e,Ushiomaru,2-3 (6-9),0
3390,2007.07,5,99,J1w,Shunketsu,1-4 (5-10),0,yorikiri,5984,J4w,Shirononami,2-3 (6-9),1
3391,2007.07,5,5984,J4w,Shirononami,2-3 (6-9),1,yorikiri,99,J1w,Shunketsu,1-4 (5-10),0
3392,2007.07,5,1087,J1e,Iwakiyama,4-1 (12-3),0,hatakikomi,6527,J4e,Wakanoho,3-2 (8-7),1
3393,2007.07,5,6527,J4e,Wakanoho,3-2 (8-7),1,hatakikomi,1087,J1e,Iwakiyama,4-1 (12-3),0
3394,2007.07,5,1204,M16e,Kakizoe,3-2 (6-9),0,tsukidashi,6467,M14w,Toyohibiki,4-1 (11-4),1
3395,2007.07,5,6467,M14w,Toyohibiki,4-1 (11-4),1,tsukidashi,1204,M16e,Kakizoe,3-2 (6-9),0
3396,2007.07,5,13,M13w,Tosanoumi,3-2 (8-7),0,hatakikomi,63,M17e,Otsukasa,2-3 (6-9),1
3397,2007.07,5,63,M17e,Otsukasa,2-3 (6-9),1,hatakikomi,13,M13w,Tosanoumi,3-2 (8-7),0
3398,2007.07,5,40,M15e,Kaiho,3-2 (10-5),1,tsukidashi,5967,M13e,Yoshikaze,2-3 (6-9),0
3399,2007.07,5,5967,M13e,Yoshikaze,2-3 (6-9),0,tsukidashi,40,M15e,Kaiho,3-2 (10-5),1
3400,2007.07,5,1032,M16w,Hochiyama,2-3 (6-9),1,okuridashi,5985,M12w,Satoyama,1-4 (2-13),0
3401,2007.07,5,5985,M12w,Satoyama,1-4 (2-13),0,okuridashi,1032,M16w,Hochiyama,2-3 (6-9),1
3402,2007.07,5,17,M15w,Tamakasuga,3-2 (8-7),1,okuridashi,70,M11w,Kitazakura,3-2 (6-9),0
3403,2007.07,5,70,M11w,Kitazakura,3-2 (6-9),0,okuridashi,17,M15w,Tamakasuga,3-2 (8-7),1
3404,2007.07,5,135,M10w,Hokutoriki,3-2 (10-5),0,uwatenage,1402,M12e,Hakurozan,2-3 (6-9),1
3405,2007.07,5,1402,M12e,Hakurozan,2-3 (6-9),1,uwatenage,135,M10w,Hokutoriki,3-2 (10-5),0
3406,2007.07,5,50,M11e,Tokitsuumi,1-4 (8-7),0,hikiotoshi,1187,M9w,Kokkai,3-2 (6-9),1
3407,2007.07,5,1187,M9w,Kokkai,3-2 (6-9),1,hikiotoshi,50,M11e,Tokitsuumi,1-4 (8-7),0
3408,2007.07,5,865,M10e,Kasugao,2-3 (7-8),1,kotenage,1031,M8w,Ryuo,2-3 (5-10),0
3409,2007.07,5,1031,M8w,Ryuo,2-3 (5-10),0,kotenage,865,M10e,Kasugao,2-3 (7-8),1
3410,2007.07,5,10,M9e,Tochinonada,3-2 (10-5),0,yorikiri,1235,M6w,Kisenosato,3-2 (11-4),1
3411,2007.07,5,1235,M6w,Kisenosato,3-2 (11-4),1,yorikiri,10,M9e,Tochinonada,3-2 (10-5),0
3412,2007.07,5,1219,M8e,Kakuryu,2-3 (9-6),0,yoritaoshi,6018,M6e,Homasho,4-1 (9-6),1
3413,2007.07,5,6018,M6e,Homasho,4-1 (9-6),1,yoritaoshi,1219,M8e,Kakuryu,2-3 (9-6),0
3414,2007.07,5,152,M5w,Tamanoshima,2-3 (6-9),1,yorikiri,6473,M7e,Tochiozan,3-2 (4-6-5),0
3415,2007.07,5,6473,M7e,Tochiozan,3-2 (4-6-5),0,yorikiri,152,M5w,Tamanoshima,2-3 (6-9),1
3416,2007.07,5,842,M5e,Miyabiyama,2-3 (7-8),1,hikiotoshi,2834,M7w,Futeno,1-4 (5-10),0
3417,2007.07,5,2834,M7w,Futeno,1-4 (5-10),0,hikiotoshi,842,M5e,Miyabiyama,2-3 (7-8),1
3418,2007.07,5,875,M4e,Takamisakari,1-4 (3-12),0,yorikiri,1226,M1e,Kotoshogiku,3-2 (5-10),1
3419,2007.07,5,1226,M1e,Kotoshogiku,3-2 (5-10),1,yorikiri,875,M4e,Takamisakari,1-4 (3-12),0
3420,2007.07,5,31,M2e,Dejima,2-3 (5-10),0,uwatenage,89,K1w,Aminishiki,2-3 (8-7),1
3421,2007.07,5,89,K1w,Aminishiki,2-3 (8-7),1,uwatenage,31,M2e,Dejima,2-3 (5-10),0
3422,2007.07,5,876,S1e,Kotomitsuki,5-0 (13-2),1,okuridashi,2818,K1e,Tokitenku,2-3 (7-8),0
3423,2007.07,5,2818,K1e,Tokitenku,2-3 (7-8),0,okuridashi,876,S1e,Kotomitsuki,5-0 (13-2),1
3424,2007.07,5,7,O1e,Kaio,4-1 (8-5-2),1,yoritaoshi,1111,S1w,Ama,2-3 (7-8),0
3425,2007.07,5,1111,S1w,Ama,2-3 (7-8),0,yoritaoshi,7,O1e,Kaio,4-1 (8-5-2),1
3426,2007.07,5,1227,M4w,Toyonoshima,1-4 (7-8),0,uwatenage,2830,O2e,Kotooshu,4-1 (9-6),1
3427,2007.07,5,2830,O2e,Kotooshu,4-1 (9-6),1,uwatenage,1227,M4w,Toyonoshima,1-4 (7-8),0
3428,2007.07,5,8,O1w,Chiyotaikai,3-2 (9-6),1,yorikiri,39,M2w,Wakanosato,0-5 (5-10),0
3429,2007.07,5,39,M2w,Wakanosato,0-5 (5-10),0,yorikiri,8,O1w,Chiyotaikai,3-2 (9-6),1
3430,2007.07,5,1009,M1w,Asasekiryu,2-3 (8-7),0,oshidashi,1123,Y1w,Hakuho,5-0 (11-4),1
3431,2007.07,5,1123,Y1w,Hakuho,5-0 (11-4),1,oshidashi,1009,M1w,Asasekiryu,2-3 (8-7),0
3432,2007.07,5,878,Y1e,Asashoryu,4-1 (14-1),1,tsukiotoshi,1284,M3e,Takekaze,0-5 (4-11),0
3433,2007.07,5,1284,M3e,Takekaze,0-5 (4-11),0,tsukiotoshi,878,Y1e,Asashoryu,4-1 (14-1),1
3434,2007.07,6,1104,J13w,Hoshihikari,3-3 (8-7),0,hikiotoshi,1106,J12e,Koryu,2-4 (9-6),1
3435,2007.07,6,1106,J12e,Koryu,2-4 (9-6),1,hikiotoshi,1104,J13w,Hoshihikari,3-3 (8-7),0
3436,2007.07,6,898,J14w,Chiyohakuho,4-2 (9-6),1,hatakikomi,1136,J10e,Mokonami,3-3 (8-7),0
3437,2007.07,6,1136,J10e,Mokonami,3-3 (8-7),0,hatakikomi,898,J14w,Chiyohakuho,4-2 (9-6),1
3438,2007.07,6,813,J13e,Kitataiki,3-3 (8-7),0,oshidashi,6620,J10w,Sakaizawa,3-3 (7-6-2),1
3439,2007.07,6,6620,J10w,Sakaizawa,3-3 (7-6-2),1,oshidashi,813,J13e,Kitataiki,3-3 (8-7),0
3440,2007.07,6,371,J11e,Kyokunankai,4-2 (7-8),1,hikiotoshi,924,J9w,Wakakirin,4-2 (10-5),0
3441,2007.07,6,924,J9w,Wakakirin,4-2 (10-5),0,hikiotoshi,371,J11e,Kyokunankai,4-2 (7-8),1
3442,2007.07,6,1011,J8w,Hakuba,4-2 (8-7),1,tsukiotoshi,1243,J12w,Katayama,2-4 (7-8),0
3443,2007.07,6,1243,J12w,Katayama,2-4 (7-8),0,tsukiotoshi,1011,J8w,Hakuba,4-2 (8-7),1
3444,2007.07,6,113,J7w,Asofuji,1-5 (4-11),0,oshitaoshi,204,J11w,Ryuho,3-3 (6-9),1
3445,2007.07,6,204,J11w,Ryuho,3-3 (6-9),1,oshitaoshi,113,J7w,Asofuji,1-5 (4-11),0
3446,2007.07,6,96,J9e,Jumonji,2-4 (5-10),1,okuridashi,122,J6e,Daimanazuru,3-3 (6-9),0
3447,2007.07,6,122,J6e,Daimanazuru,3-3 (6-9),0,okuridashi,96,J9e,Jumonji,2-4 (5-10),1
3448,2007.07,6,78,J8e,Toyozakura,2-4 (8-7),0,hatakikomi,6527,J4e,Wakanoho,4-2 (8-7),1
3449,2007.07,6,6527,J4e,Wakanoho,4-2 (8-7),1,hatakikomi,78,J8e,Toyozakura,2-4 (8-7),0
3450,2007.07,6,41,J3w,Kyokutenho,5-1 (12-3),1,yorikiri,2847,J6w,Masatsukasa,3-3 (7-8),0
3451,2007.07,6,2847,J6w,Masatsukasa,3-3 (7-8),0,yorikiri,41,J3w,Kyokutenho,5-1 (12-3),1
3452,2007.07,6,175,J2e,Ushiomaru,2-4 (6-9),0,shitatedashinage,6468,J5w,Goeido,5-1 (12-3),1
3453,2007.07,6,6468,J5w,Goeido,5-1 (12-3),1,shitatedashinage,175,J2e,Ushiomaru,2-4 (6-9),0
3454,2007.07,6,97,J2w,Tochinohana,2-4 (6-9),1,oshidashi,1018,J5e,Shimootori,3-3 (5-10),0
3455,2007.07,6,1018,J5e,Shimootori,3-3 (5-10),0,oshidashi,97,J2w,Tochinohana,2-4 (6-9),1
3456,2007.07,6,1087,J1e,Iwakiyama,5-1 (12-3),1,uwatenage,5984,J4w,Shirononami,2-4 (6-9),0
3457,2007.07,6,5984,J4w,Shirononami,2-4 (6-9),0,uwatenage,1087,J1e,Iwakiyama,5-1 (12-3),1
3458,2007.07,6,99,J1w,Shunketsu,1-5 (5-10),0,kotenage,107,J3e,Kasuganishiki,4-2 (8-7),1
3459,2007.07,6,107,J3e,Kasuganishiki,4-2 (8-7),1,kotenage,99,J1w,Shunketsu,1-5 (5-10),0
3460,2007.07,6,17,M15w,Tamakasuga,3-3 (8-7),0,oshidashi,6467,M14w,Toyohibiki,5-1 (11-4),1
3461,2007.07,6,6467,M14w,Toyohibiki,5-1 (11-4),1,oshidashi,17,M15w,Tamakasuga,3-3 (8-7),0
3462,2007.07,6,63,M17e,Otsukasa,2-4 (6-9),0,hatakikomi,5967,M13e,Yoshikaze,3-3 (6-9),1
3463,2007.07,6,5967,M13e,Yoshikaze,3-3 (6-9),1,hatakikomi,63,M17e,Otsukasa,2-4 (6-9),0
3464,2007.07,6,13,M13w,Tosanoumi,4-2 (8-7),1,oshidashi,1032,M16w,Hochiyama,2-4 (6-9),0
3465,2007.07,6,1032,M16w,Hochiyama,2-4 (6-9),0,oshidashi,13,M13w,Tosanoumi,4-2 (8-7),1
3466,2007.07,6,1204,M16e,Kakizoe,3-3 (6-9),0,hatakikomi,1402,M12e,Hakurozan,3-3 (6-9),1
3467,2007.07,6,1402,M12e,Hakurozan,3-3 (6-9),1,hatakikomi,1204,M16e,Kakizoe,3-3 (6-9),0
3468,2007.07,6,40,M15e,Kaiho,4-2 (10-5),1,sukuinage,70,M11w,Kitazakura,3-3 (6-9),0
3469,2007.07,6,70,M11w,Kitazakura,3-3 (6-9),0,sukuinage,40,M15e,Kaiho,4-2 (10-5),1
3470,2007.07,6,135,M10w,Hokutoriki,3-3 (10-5),0,yorikiri,5985,M12w,Satoyama,2-4 (2-13),1
3471,2007.07,6,5985,M12w,Satoyama,2-4 (2-13),1,yorikiri,135,M10w,Hokutoriki,3-3 (10-5),0
3472,2007.07,6,10,M9e,Tochinonada,3-3 (10-5),0,yoritaoshi,50,M11e,Tokitsuumi,2-4 (8-7),1
