index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2951,2014.05,14,8899,Ms3w,Kyokutaisei,5-2,1,chongake,296,J13w,Yoshiazuma,5-9 (6-9),0
2952,2014.05,14,2909,J12e,Sakigake,5-9 (6-9),0,oshidashi,11764,Ms4w,Horyuyama,4-3,1
2953,2014.05,14,11764,Ms4w,Horyuyama,4-3,1,oshidashi,2909,J12e,Sakigake,5-9 (6-9),0
2954,2014.05,14,7115,J10e,Tosayutaka,7-7 (8-7),0,hikiotoshi,9079,J13e,Kotoyuki,11-3 (11-4),1
2955,2014.05,14,9079,J13e,Kotoyuki,11-3 (11-4),1,hikiotoshi,7115,J10e,Tosayutaka,7-7 (8-7),0
2956,2014.05,14,900,J11w,Wakakoyu,5-9 (5-10),1,oshidashi,8904,J7e,Homarefuji,8-6 (8-7),0
2957,2014.05,14,8904,J7e,Homarefuji,8-6 (8-7),0,oshidashi,900,J11w,Wakakoyu,5-9 (5-10),1
2958,2014.05,14,8900,J7w,Akiseyama,6-8 (6-9),1,yoritaoshi,11989,J14e,Daikiho,2-12 (2-13),0
2959,2014.05,14,11989,J14e,Daikiho,2-12 (2-13),0,yoritaoshi,8900,J7w,Akiseyama,6-8 (6-9),1
2960,2014.05,14,11840,J6e,Chiyoo,6-8 (7-8),0,sukuinage,12107,J10w,Ichinojo,10-4 (11-4),1
2961,2014.05,14,12107,J10w,Ichinojo,10-4 (11-4),1,sukuinage,11840,J6e,Chiyoo,6-8 (7-8),0
2962,2014.05,14,2851,J8e,Fujiazuma,7-7 (7-8),1,oshitaoshi,6770,J6w,Tenkaiho,5-9 (6-9),0
2963,2014.05,14,6770,J6w,Tenkaiho,5-9 (6-9),0,oshitaoshi,2851,J8e,Fujiazuma,7-7 (7-8),1
2964,2014.05,14,5985,J5w,Satoyama,5-9 (6-9),0,oshidashi,6559,J12w,Seiro,10-4 (11-4),1
2965,2014.05,14,6559,J12w,Seiro,10-4 (11-4),1,oshidashi,5985,J5w,Satoyama,5-9 (6-9),0
2966,2014.05,14,1009,J4e,Asasekiryu,5-9 (6-9),0,hatakikomi,1141,J8w,Shotenro,8-6 (9-6),1
2967,2014.05,14,1141,J8w,Shotenro,8-6 (9-6),1,hatakikomi,1009,J4e,Asasekiryu,5-9 (6-9),0
2968,2014.05,14,795,J4w,Tamaasuka,8-6 (8-7),0,sukuinage,2842,J5e,Sadanofuji,9-5 (9-6),1
2969,2014.05,14,2842,J5e,Sadanofuji,9-5 (9-6),1,sukuinage,795,J4w,Tamaasuka,8-6 (8-7),0
2970,2014.05,14,1215,J14w,Takanoyama,4-10 (4-11),0,yorikiri,6531,J3e,Asahisho,5-9 (5-10),1
2971,2014.05,14,6531,J3e,Asahisho,5-9 (5-10),1,yorikiri,1215,J14w,Takanoyama,4-10 (4-11),0
2972,2014.05,14,2929,J2w,Kagamio,10-4 (11-4),1,yorikiri,7121,J9w,Tokushinho,8-6 (8-7),0
2973,2014.05,14,7121,J9w,Tokushinho,8-6 (8-7),0,yorikiri,2929,J2w,Kagamio,10-4 (11-4),1
2974,2014.05,14,1405,J9e,Amuru,8-6 (8-7),0,sukuinage,11723,J1e,Azumaryu,10-4 (10-5),1
2975,2014.05,14,11723,J1e,Azumaryu,10-4 (10-5),1,sukuinage,1405,J9e,Amuru,8-6 (8-7),0
2976,2014.05,14,6497,J1w,Daido,3-11 (3-12),0,oshidashi,8154,J11e,Higonojo,4-10 (5-10),1
2977,2014.05,14,8154,J11e,Higonojo,4-10 (5-10),1,oshidashi,6497,J1w,Daido,3-11 (3-12),0
2978,2014.05,14,39,J3w,Wakanosato,8-6 (9-6),0,yorikiri,6654,M13e,Masunoyama,4-10 (4-11),1
2979,2014.05,14,6654,M13e,Masunoyama,4-10 (4-11),1,yorikiri,39,J3w,Wakanosato,8-6 (9-6),0
2980,2014.05,14,6552,J2e,Sotairyu,7-7 (8-7),0,oshidashi,11724,M12e,Takanoiwa,3-11 (3-12),1
2981,2014.05,14,11724,M12e,Takanoiwa,3-11 (3-12),1,oshidashi,6552,J2e,Sotairyu,7-7 (8-7),0
2982,2014.05,14,7239,M15e,Kyokushuho,9-5 (9-6),1,yorikiri,11971,M12w,Jokoryu,9-5 (9-6),0
2983,2014.05,14,11971,M12w,Jokoryu,9-5 (9-6),0,yorikiri,7239,M15e,Kyokushuho,9-5 (9-6),1
2984,2014.05,14,6572,M14e,Gagamaru,6-8 (7-8),0,yorikiri,6767,M10w,Tochinowaka,8-6 (9-6),1
2985,2014.05,14,6767,M10w,Tochinowaka,8-6 (9-6),1,yorikiri,6572,M14e,Gagamaru,6-8 (7-8),0
2986,2014.05,14,813,M13w,Kitataiki,8-6 (9-6),0,yorikiri,11927,M9e,Terunofuji,8-6 (9-6),1
2987,2014.05,14,11927,M9e,Terunofuji,8-6 (9-6),1,yorikiri,813,M13w,Kitataiki,8-6 (9-6),0
2988,2014.05,14,2879,M17e,Sadanoumi,9-5 (10-5),1,sukuinage,6463,M9w,Okinoumi,6-8 (6-9),0
2989,2014.05,14,6463,M9w,Okinoumi,6-8 (6-9),0,sukuinage,2879,M17e,Sadanoumi,9-5 (10-5),1
2990,2014.05,14,2818,M14w,Tokitenku,7-7 (7-8),1,yoritaoshi,11784,M8e,Myogiryu,7-7 (8-7),0
2991,2014.05,14,11784,M8e,Myogiryu,7-7 (8-7),0,yoritaoshi,2818,M14w,Tokitenku,7-7 (7-8),1
2992,2014.05,14,2832,M16e,Arawashi,7-7 (7-8),0,yorikiri,6480,M8w,Takayasu,6-8 (6-9),1
2993,2014.05,14,6480,M8w,Takayasu,6-8 (6-9),1,yorikiri,2832,M16e,Arawashi,7-7 (7-8),0
2994,2014.05,14,6018,M7e,Homasho,9-5 (9-6),1,shitatedashinage,11987,M10e,Osunaarashi,9-5 (10-5),0
2995,2014.05,14,11987,M10e,Osunaarashi,9-5 (10-5),0,shitatedashinage,6018,M7e,Homasho,9-5 (9-6),1
2996,2014.05,14,4980,M15w,Sokokurai,8-6 (8-7),0,oshidashi,5944,M6w,Tamawashi,8-6 (8-7),1
2997,2014.05,14,5944,M6w,Tamawashi,8-6 (8-7),1,oshidashi,4980,M15w,Sokokurai,8-6 (8-7),0
2998,2014.05,14,89,M3e,Aminishiki,9-5 (10-5),1,tsukiotoshi,6467,M11e,Toyohibiki,7-7 (8-7),0
2999,2014.05,14,6467,M11e,Toyohibiki,7-7 (8-7),0,tsukiotoshi,89,M3e,Aminishiki,9-5 (10-5),1
3000,2014.05,14,41,M3w,Kyokutenho,3-11 (3-12),0,yorikiri,11934,M2e,Chiyotairyu,4-10 (4-11),1
3001,2014.05,14,11934,M2e,Chiyotairyu,4-10 (4-11),1,yorikiri,41,M3w,Kyokutenho,3-11 (3-12),0
3002,2014.05,14,7240,M11w,Chiyomaru,5-9 (5-10),0,yorikiri,11728,M2w,Takarafuji,3-11 (4-11),1
3003,2014.05,14,11728,M2w,Takarafuji,3-11 (4-11),1,yorikiri,7240,M11w,Chiyomaru,5-9 (5-10),0
3004,2014.05,14,6614,M5e,Shohozan,8-6 (8-7),1,oshidashi,11786,M1e,Aoiyama,7-7 (8-7),0
3005,2014.05,14,11786,M1e,Aoiyama,7-7 (8-7),0,oshidashi,6614,M5e,Shohozan,8-6 (8-7),1
3006,2014.05,14,1284,M1w,Takekaze,5-9 (6-9),0,oshidashi,6753,M6e,Kaisei,8-6 (8-7),1
3007,2014.05,14,6753,M6e,Kaisei,8-6 (8-7),1,oshidashi,1284,M1w,Takekaze,5-9 (6-9),0
3008,2014.05,14,5967,K1e,Yoshikaze,5-9 (6-9),0,yoritaoshi,12055,M4e,Endo,6-8 (7-8),1
3009,2014.05,14,12055,M4e,Endo,6-8 (7-8),1,yoritaoshi,5967,K1e,Yoshikaze,5-9 (6-9),0
3010,2014.05,14,6928,K1w,Chiyootori,4-10 (5-10),1,oshidashi,11726,M7w,Tokushoryu,5-9 (6-9),0
3011,2014.05,14,11726,M7w,Tokushoryu,5-9 (6-9),0,oshidashi,6928,K1w,Chiyootori,4-10 (5-10),1
3012,2014.05,14,6468,S1e,Goeido,7-7 (8-7),1,yorikiri,6491,M5w,Ikioi,11-3 (11-4),0
3013,2014.05,14,6491,M5w,Ikioi,11-3 (11-4),0,yorikiri,6468,S1e,Goeido,7-7 (8-7),1
3014,2014.05,14,1226,O1w,Kotoshogiku,5-9 (5-10),0,hatakikomi,6473,S1w,Tochiozan,9-5 (10-5),1
3015,2014.05,14,6473,S1w,Tochiozan,9-5 (10-5),1,hatakikomi,1226,O1w,Kotoshogiku,5-9 (5-10),0
3016,2014.05,14,1123,Y1e,Hakuho,13-1 (14-1),1,yorikiri,1219,Y2e,Kakuryu,9-5 (9-6),0
3017,2014.05,14,1219,Y2e,Kakuryu,9-5 (9-6),0,yorikiri,1123,Y1e,Hakuho,13-1 (14-1),1
3018,2014.05,14,1111,Y1w,Harumafuji,11-3 (11-4),0,hansoku,1235,O1e,Kisenosato,12-2 (13-2),1
3019,2014.05,14,1235,O1e,Kisenosato,12-2 (13-2),1,hansoku,1111,Y1w,Harumafuji,11-3 (11-4),0
3020,2014.05,15,2851,J8e,Fujiazuma,7-8,0,oshidashi,7115,J10e,Tosayutaka,8-7,1
3021,2014.05,15,7115,J10e,Tosayutaka,8-7,1,oshidashi,2851,J8e,Fujiazuma,7-8,0
3022,2014.05,15,2909,J12e,Sakigake,6-9,1,yorikiri,8900,J7w,Akiseyama,6-9,0
3023,2014.05,15,8900,J7w,Akiseyama,6-9,0,yorikiri,2909,J12e,Sakigake,6-9,1
3024,2014.05,15,900,J11w,Wakakoyu,5-10,0,hatakikomi,6770,J6w,Tenkaiho,6-9,1
3025,2014.05,15,6770,J6w,Tenkaiho,6-9,1,hatakikomi,900,J11w,Wakakoyu,5-10,0
3026,2014.05,15,7121,J9w,Tokushinho,8-7,0,yorikiri,11840,J6e,Chiyoo,7-8,1
3027,2014.05,15,11840,J6e,Chiyoo,7-8,1,yorikiri,7121,J9w,Tokushinho,8-7,0
3028,2014.05,15,5985,J5w,Satoyama,6-9,1,oshitaoshi,11989,J14e,Daikiho,2-13,0
3029,2014.05,15,11989,J14e,Daikiho,2-13,0,oshitaoshi,5985,J5w,Satoyama,6-9,1
3030,2014.05,15,1141,J8w,Shotenro,9-6,1,oshidashi,2842,J5e,Sadanofuji,9-6,0
3031,2014.05,15,2842,J5e,Sadanofuji,9-6,0,oshidashi,1141,J8w,Shotenro,9-6,1
3032,2014.05,15,795,J4w,Tamaasuka,8-7,0,hatakikomi,12107,J10w,Ichinojo,11-4,1
3033,2014.05,15,12107,J10w,Ichinojo,11-4,1,hatakikomi,795,J4w,Tamaasuka,8-7,0
3034,2014.05,15,1009,J4e,Asasekiryu,6-9,1,yorikiri,1215,J14w,Takanoyama,4-11,0
3035,2014.05,15,1215,J14w,Takanoyama,4-11,0,yorikiri,1009,J4e,Asasekiryu,6-9,1
3036,2014.05,15,39,J3w,Wakanosato,9-6,1,katasukashi,8904,J7e,Homarefuji,8-7,0
3037,2014.05,15,8904,J7e,Homarefuji,8-7,0,katasukashi,39,J3w,Wakanosato,9-6,1
3038,2014.05,15,6531,J3e,Asahisho,5-10,0,hatakikomi,8154,J11e,Higonojo,5-10,1
3039,2014.05,15,8154,J11e,Higonojo,5-10,1,hatakikomi,6531,J3e,Asahisho,5-10,0
3040,2014.05,15,2929,J2w,Kagamio,11-4,1,yorikiri,9079,J13e,Kotoyuki,11-4,0
3041,2014.05,15,9079,J13e,Kotoyuki,11-4,0,yorikiri,2929,J2w,Kagamio,11-4,1
3042,2014.05,15,1405,J9e,Amuru,8-7,0,tsukiotoshi,6552,J2e,Sotairyu,8-7,1
3043,2014.05,15,6552,J2e,Sotairyu,8-7,1,tsukiotoshi,1405,J9e,Amuru,8-7,0
3044,2014.05,15,296,J13w,Yoshiazuma,6-9,1,shitatenage,6497,J1w,Daido,3-12,0
3045,2014.05,15,6497,J1w,Daido,3-12,0,shitatenage,296,J13w,Yoshiazuma,6-9,1
3046,2014.05,15,6559,J12w,Seiro,11-4,1,sotogake,11723,J1e,Azumaryu,10-5,0
3047,2014.05,15,11723,J1e,Azumaryu,10-5,0,sotogake,6559,J12w,Seiro,11-4,1
3048,2014.05,15,813,M13w,Kitataiki,9-6,1,yorikiri,4980,M15w,Sokokurai,8-7,0
3049,2014.05,15,4980,M15w,Sokokurai,8-7,0,yorikiri,813,M13w,Kitataiki,9-6,1
3050,2014.05,15,6467,M11e,Toyohibiki,8-7,1,yorikiri,7240,M11w,Chiyomaru,5-10,0
3051,2014.05,15,7240,M11w,Chiyomaru,5-10,0,yorikiri,6467,M11e,Toyohibiki,8-7,1
3052,2014.05,15,2818,M14w,Tokitenku,7-8,0,yorikiri,6767,M10w,Tochinowaka,9-6,1
3053,2014.05,15,6767,M10w,Tochinowaka,9-6,1,yorikiri,2818,M14w,Tokitenku,7-8,0
3054,2014.05,15,7239,M15e,Kyokushuho,9-6,0,oshidashi,11987,M10e,Osunaarashi,10-5,1
3055,2014.05,15,11987,M10e,Osunaarashi,10-5,1,oshidashi,7239,M15e,Kyokushuho,9-6,0
3056,2014.05,15,6463,M9w,Okinoumi,6-9,0,yorikiri,6572,M14e,Gagamaru,7-8,1
3057,2014.05,15,6572,M14e,Gagamaru,7-8,1,yorikiri,6463,M9w,Okinoumi,6-9,0
3058,2014.05,15,2832,M16e,Arawashi,7-8,0,kakenage,11784,M8e,Myogiryu,8-7,1
3059,2014.05,15,11784,M8e,Myogiryu,8-7,1,kakenage,2832,M16e,Arawashi,7-8,0
3060,2014.05,15,6654,M13e,Masunoyama,4-11,0,uwatenage,11726,M7w,Tokushoryu,6-9,1
3061,2014.05,15,11726,M7w,Tokushoryu,6-9,1,uwatenage,6654,M13e,Masunoyama,4-11,0
3062,2014.05,15,2879,M17e,Sadanoumi,10-5,1,tsukiotoshi,5944,M6w,Tamawashi,8-7,0
3063,2014.05,15,5944,M6w,Tamawashi,8-7,0,tsukiotoshi,2879,M17e,Sadanoumi,10-5,1
3064,2014.05,15,6614,M5e,Shohozan,8-7,0,tsuridashi,11927,M9e,Terunofuji,9-6,1
3065,2014.05,15,11927,M9e,Terunofuji,9-6,1,tsuridashi,6614,M5e,Shohozan,8-7,0
3066,2014.05,15,11724,M12e,Takanoiwa,3-12,0,shitatenage,12055,M4e,Endo,7-8,1
3067,2014.05,15,12055,M4e,Endo,7-8,1,shitatenage,11724,M12e,Takanoiwa,3-12,0
3068,2014.05,15,89,M3e,Aminishiki,10-5,1,yorikiri,6018,M7e,Homasho,9-6,0
3069,2014.05,15,6018,M7e,Homasho,9-6,0,yorikiri,89,M3e,Aminishiki,10-5,1
3070,2014.05,15,11728,M2w,Takarafuji,4-11,1,yorikiri,11934,M2e,Chiyotairyu,4-11,0
3071,2014.05,15,11934,M2e,Chiyotairyu,4-11,0,yorikiri,11728,M2w,Takarafuji,4-11,1
3072,2014.05,15,1284,M1w,Takekaze,6-9,1,hatakikomi,11971,M12w,Jokoryu,9-6,0
3073,2014.05,15,11971,M12w,Jokoryu,9-6,0,hatakikomi,1284,M1w,Takekaze,6-9,1
3074,2014.05,15,6753,M6e,Kaisei,8-7,0,oshidashi,11786,M1e,Aoiyama,8-7,1
3075,2014.05,15,11786,M1e,Aoiyama,8-7,1,oshidashi,6753,M6e,Kaisei,8-7,0
3076,2014.05,15,6480,M8w,Takayasu,6-9,0,oshidashi,6928,K1w,Chiyootori,5-10,1
3077,2014.05,15,6928,K1w,Chiyootori,5-10,1,oshidashi,6480,M8w,Takayasu,6-9,0
3078,2014.05,15,41,M3w,Kyokutenho,3-12,0,tsukiotoshi,5967,K1e,Yoshikaze,6-9,1
3079,2014.05,15,5967,K1e,Yoshikaze,6-9,1,tsukiotoshi,41,M3w,Kyokutenho,3-12,0
3080,2014.05,15,6473,S1w,Tochiozan,10-5,1,uwatedashinage,6491,M5w,Ikioi,11-4,0
3081,2014.05,15,6491,M5w,Ikioi,11-4,0,uwatedashinage,6473,S1w,Tochiozan,10-5,1
3082,2014.05,15,1226,O1w,Kotoshogiku,5-10,0,uwatenage,6468,S1e,Goeido,8-7,1
3083,2014.05,15,6468,S1e,Goeido,8-7,1,uwatenage,1226,O1w,Kotoshogiku,5-10,0
3084,2014.05,15,1219,Y2e,Kakuryu,9-6,0,tsukidashi,1235,O1e,Kisenosato,13-2,1
3085,2014.05,15,1235,O1e,Kisenosato,13-2,1,tsukidashi,1219,Y2e,Kakuryu,9-6,0
3086,2014.05,15,1111,Y1w,Harumafuji,11-4,0,uwatenage,1123,Y1e,Hakuho,14-1,1
3087,2014.05,15,1123,Y1e,Hakuho,14-1,1,uwatenage,1111,Y1w,Harumafuji,11-4,0
3088,2014.05,16,2929,J2w,Kagamio,(11-4),1,oshidashi,6559,J12w,Seiro,(11-4),0
3089,2014.05,16,6559,J12w,Seiro,(11-4),0,oshidashi,2929,J2w,Kagamio,(11-4),1
3090,2014.05,16,9079,J13e,Kotoyuki,(11-4),0,oshidashi,12107,J10w,Ichinojo,(11-4),1
3091,2014.05,16,12107,J10w,Ichinojo,(11-4),1,oshidashi,9079,J13e,Kotoyuki,(11-4),0
3092,2014.05,16,2929,J2w,Kagamio,(11-4),0,yorikiri,12107,J10w,Ichinojo,(11-4),1
3093,2014.05,16,12107,J10w,Ichinojo,(11-4),1,yorikiri,2929,J2w,Kagamio,(11-4),0
3094,2014.07,1,6600,J14w,Tochihiryu,0-1 (7-8),0,uwatenage,9077,J14e,Kizenryu,1-0 (4-11),1
3095,2014.07,1,9077,J14e,Kizenryu,1-0 (4-11),1,uwatenage,6600,J14w,Tochihiryu,0-1 (7-8),0
3096,2014.07,1,1058,J13e,Wakanoshima,0-1 (4-11),0,uwatenage,8899,J13w,Kyokutaisei,1-0 (7-8),1
3097,2014.07,1,8899,J13w,Kyokutaisei,1-0 (7-8),1,uwatenage,1058,J13e,Wakanoshima,0-1 (4-11),0
3098,2014.07,1,6599,J12e,Tochinoshin,1-0 (13-2),1,hatakikomi,11985,J12w,Daieisho,0-1 (8-7),0
3099,2014.07,1,11985,J12w,Daieisho,0-1 (8-7),0,hatakikomi,6599,J12e,Tochinoshin,1-0 (13-2),1
3100,2014.07,1,6642,J11w,Chiyonokuni,1-0 (6-9),1,sukuinage,8900,J11e,Akiseyama,0-1 (6-9),0
3101,2014.07,1,8900,J11e,Akiseyama,0-1 (6-9),0,sukuinage,6642,J11w,Chiyonokuni,1-0 (6-9),1
3102,2014.07,1,6497,J10e,Daido,1-0 (6-9),1,uwatenage,6770,J10w,Tenkaiho,0-1 (5-10),0
3103,2014.07,1,6770,J10w,Tenkaiho,0-1 (5-10),0,uwatenage,6497,J10e,Daido,1-0 (6-9),1
3104,2014.07,1,2851,J9w,Fujiazuma,0-1 (8-7),0,shitatehineri,5985,J9e,Satoyama,1-0 (7-8),1
3105,2014.07,1,5985,J9e,Satoyama,1-0 (7-8),1,shitatehineri,2851,J9w,Fujiazuma,0-1 (8-7),0
3106,2014.07,1,6531,J8e,Asahisho,1-0 (6-9),1,oshidashi,7115,J8w,Tosayutaka,0-1 (11-4),0
3107,2014.07,1,7115,J8w,Tosayutaka,0-1 (11-4),0,oshidashi,6531,J8e,Asahisho,1-0 (6-9),1
3108,2014.07,1,7121,J7e,Tokushinho,0-1 (7-8),0,oshidashi,11840,J7w,Chiyoo,1-0 (7-8),1
3109,2014.07,1,11840,J7w,Chiyoo,1-0 (7-8),1,oshidashi,7121,J7e,Tokushinho,0-1 (7-8),0
3110,2014.07,1,1009,J6w,Asasekiryu,1-0 (7-8),1,hatakikomi,1405,J6e,Amuru,0-1 (10-5),0
3111,2014.07,1,1405,J6e,Amuru,0-1 (10-5),0,hatakikomi,1009,J6w,Asasekiryu,1-0 (7-8),1
3112,2014.07,1,6559,J5e,Seiro,0-1 (5-10),0,oshitaoshi,9079,J5w,Kotoyuki,1-0 (8-7),1
3113,2014.07,1,9079,J5w,Kotoyuki,1-0 (8-7),1,oshitaoshi,6559,J5e,Seiro,0-1 (5-10),0
3114,2014.07,1,1141,J4e,Shotenro,0-1 (8-7),0,oshidashi,8904,J4w,Homarefuji,1-0 (9-6),1
3115,2014.07,1,8904,J4w,Homarefuji,1-0 (9-6),1,oshidashi,1141,J4e,Shotenro,0-1 (8-7),0
3116,2014.07,1,11724,J3e,Takanoiwa,0-1 (12-3),0,hatakikomi,12107,J3w,Ichinojo,1-0 (13-2),1
3117,2014.07,1,12107,J3w,Ichinojo,1-0 (13-2),1,hatakikomi,11724,J3e,Takanoiwa,0-1 (12-3),0
3118,2014.07,1,795,J2w,Tamaasuka,0-1 (6-9),0,oshidashi,6654,J2e,Masunoyama,1-0 (5-10),1
3119,2014.07,1,6654,J2e,Masunoyama,1-0 (5-10),1,oshidashi,795,J2w,Tamaasuka,0-1 (6-9),0
3120,2014.07,1,2842,J1w,Sadanofuji,1-0 (9-6),1,yorikiri,6552,J1e,Sotairyu,0-1 (7-8),0
3121,2014.07,1,6552,J1e,Sotairyu,0-1 (7-8),0,yorikiri,2842,J1w,Sadanofuji,1-0 (9-6),1
3122,2014.07,1,2832,M17e,Arawashi,0-1 (10-5),0,oshidashi,7240,M16w,Chiyomaru,1-0 (8-7),1
3123,2014.07,1,7240,M16w,Chiyomaru,1-0 (8-7),1,oshidashi,2832,M17e,Arawashi,0-1 (10-5),0
3124,2014.07,1,39,M16e,Wakanosato,0-1 (5-10),0,uchigake,2818,M15w,Tokitenku,1-0 (7-8),1
3125,2014.07,1,2818,M15w,Tokitenku,1-0 (7-8),1,uchigake,39,M16e,Wakanosato,0-1 (5-10),0
3126,2014.07,1,6572,M15e,Gagamaru,0-1 (5-10),0,yorikiri,11723,M14w,Azumaryu,1-0 (7-8),1
3127,2014.07,1,11723,M14w,Azumaryu,1-0 (7-8),1,yorikiri,6572,M15e,Gagamaru,0-1 (5-10),0
3128,2014.07,1,2929,M14e,Kagamio,0-1 (6-9),0,yorikiri,4980,M13w,Sokokurai,1-0 (7-8),1
3129,2014.07,1,4980,M13w,Sokokurai,1-0 (7-8),1,yorikiri,2929,M14e,Kagamio,0-1 (6-9),0
3130,2014.07,1,6463,M13e,Okinoumi,0-1 (6-8-1),0,yorikiri,7239,M12w,Kyokushuho,1-0 (6-9),1
3131,2014.07,1,7239,M12w,Kyokushuho,1-0 (6-9),1,yorikiri,6463,M13e,Okinoumi,0-1 (6-8-1),0
3132,2014.07,1,41,M12e,Kyokutenho,0-1 (6-9),0,yorikiri,6480,M11w,Takayasu,1-0 (11-4),1
3133,2014.07,1,6480,M11w,Takayasu,1-0 (11-4),1,yorikiri,41,M12e,Kyokutenho,0-1 (6-9),0
3134,2014.07,1,1227,M10w,Toyonoshima,0-1 (10-5),0,uwatedashinage,2879,M11e,Sadanoumi,1-0 (6-9),1
3135,2014.07,1,2879,M11e,Sadanoumi,1-0 (6-9),1,uwatedashinage,1227,M10w,Toyonoshima,0-1 (10-5),0
3136,2014.07,1,813,M9w,Kitataiki,1-0 (6-9),1,okuridashi,11726,M10e,Tokushoryu,0-1 (4-11),0
3137,2014.07,1,11726,M10e,Tokushoryu,0-1 (4-11),0,okuridashi,813,M9w,Kitataiki,1-0 (6-9),1
3138,2014.07,1,6467,M8w,Toyohibiki,0-1 (8-7),0,tsukiotoshi,11728,M9e,Takarafuji,1-0 (9-6),1
3139,2014.07,1,11728,M9e,Takarafuji,1-0 (9-6),1,tsukiotoshi,6467,M8w,Toyohibiki,0-1 (8-7),0
3140,2014.07,1,11934,M8e,Chiyotairyu,1-0 (10-5),1,hatakikomi,11971,M7w,Jokoryu,0-1 (10-5),0
3141,2014.07,1,11971,M7w,Jokoryu,0-1 (10-5),0,hatakikomi,11934,M8e,Chiyotairyu,1-0 (10-5),1
3142,2014.07,1,6767,M7e,Tochinowaka,0-1 (5-10),0,oshidashi,11784,M6w,Myogiryu,1-0 (11-4),1
3143,2014.07,1,11784,M6w,Myogiryu,1-0 (11-4),1,oshidashi,6767,M7e,Tochinowaka,0-1 (5-10),0
3144,2014.07,1,11927,M6e,Terunofuji,1-0 (9-6),1,yorikiri,12055,M5w,Endo,0-1 (8-7),0
3145,2014.07,1,12055,M5w,Endo,0-1 (8-7),0,yorikiri,11927,M6e,Terunofuji,1-0 (9-6),1
3146,2014.07,1,1284,M4w,Takekaze,0-1 (9-6),0,oshidashi,6928,M5e,Chiyootori,1-0 (6-9),1
3147,2014.07,1,6928,M5e,Chiyootori,1-0 (6-9),1,oshidashi,1284,M4w,Takekaze,0-1 (9-6),0
3148,2014.07,1,5944,M4e,Tamawashi,0-1 (3-12),0,hatakikomi,11987,M3w,Osunaarashi,1-0 (7-8),1
3149,2014.07,1,11987,M3w,Osunaarashi,1-0 (7-8),1,hatakikomi,5944,M4e,Tamawashi,0-1 (3-12),0
3150,2014.07,1,6473,S1w,Tochiozan,1-0 (2-6-7),1,tsukiotoshi,6753,M3e,Kaisei,0-1 (5-10),0
3151,2014.07,1,6753,M3e,Kaisei,0-1 (5-10),0,tsukiotoshi,6473,S1w,Tochiozan,1-0 (2-6-7),1
3152,2014.07,1,5967,M2w,Yoshikaze,1-0 (7-8),1,hatakikomi,6468,S1e,Goeido,0-1 (12-3),0
3153,2014.07,1,6468,S1e,Goeido,0-1 (12-3),0,hatakikomi,5967,M2w,Yoshikaze,1-0 (7-8),1
3154,2014.07,1,1226,O1w,Kotoshogiku,1-0 (12-3),1,hatakikomi,6018,M2e,Homasho,0-1 (1-5-9),0
3155,2014.07,1,6018,M2e,Homasho,0-1 (1-5-9),0,hatakikomi,1226,O1w,Kotoshogiku,1-0 (12-3),1
3156,2014.07,1,1235,O1e,Kisenosato,1-0 (9-6),1,oshidashi,6614,M1w,Shohozan,0-1 (4-11),0
3157,2014.07,1,6614,M1w,Shohozan,0-1 (4-11),0,oshidashi,1235,O1e,Kisenosato,1-0 (9-6),1
3158,2014.07,1,1219,Y2e,Kakuryu,1-0 (11-4),1,hatakikomi,6491,M1e,Ikioi,0-1 (5-10),0
3159,2014.07,1,6491,M1e,Ikioi,0-1 (5-10),0,hatakikomi,1219,Y2e,Kakuryu,1-0 (11-4),1
3160,2014.07,1,1111,Y1w,Harumafuji,1-0 (10-5),1,oshidashi,11786,K1w,Aoiyama,0-1 (6-9),0
3161,2014.07,1,11786,K1w,Aoiyama,0-1 (6-9),0,oshidashi,1111,Y1w,Harumafuji,1-0 (10-5),1
3162,2014.07,1,89,K1e,Aminishiki,0-1 (3-12),0,oshidashi,1123,Y1e,Hakuho,1-0 (13-2),1
3163,2014.07,1,1123,Y1e,Hakuho,1-0 (13-2),1,oshidashi,89,K1e,Aminishiki,0-1 (3-12),0
3164,2014.07,2,6600,J14w,Tochihiryu,1-1 (7-8),1,tsukidashi,8899,J13w,Kyokutaisei,1-1 (7-8),0
3165,2014.07,2,8899,J13w,Kyokutaisei,1-1 (7-8),0,tsukidashi,6600,J14w,Tochihiryu,1-1 (7-8),1
3166,2014.07,2,6599,J12e,Tochinoshin,2-0 (13-2),1,yorikiri,9077,J14e,Kizenryu,1-1 (4-11),0
3167,2014.07,2,9077,J14e,Kizenryu,1-1 (4-11),0,yorikiri,6599,J12e,Tochinoshin,2-0 (13-2),1
3168,2014.07,2,1058,J13e,Wakanoshima,0-2 (4-11),0,okuridashi,11985,J12w,Daieisho,1-1 (8-7),1
3169,2014.07,2,11985,J12w,Daieisho,1-1 (8-7),1,okuridashi,1058,J13e,Wakanoshima,0-2 (4-11),0
3170,2014.07,2,6642,J11w,Chiyonokuni,2-0 (6-9),1,uwatenage,6770,J10w,Tenkaiho,0-2 (5-10),0
