index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4290,2019.09,5,12270,J11e,Kotonowaka,4-1 (9-6),1,yoritaoshi,12470,J13w,Kizakiumi,3-2 (8-7),0
4291,2019.09,5,12470,J13w,Kizakiumi,3-2 (8-7),0,yoritaoshi,12270,J11e,Kotonowaka,4-1 (9-6),1
4292,2019.09,5,6572,J10e,Gagamaru,3-2 (6-9),1,oshidashi,12255,J11w,Chiyonoumi,1-4 (2-13),0
4293,2019.09,5,12255,J11w,Chiyonoumi,1-4 (2-13),0,oshidashi,6572,J10e,Gagamaru,3-2 (6-9),1
4294,2019.09,5,7111,J13e,Irodori,1-4 (6-9),0,oshidashi,8899,J9w,Kyokutaisei,4-1 (9-6),1
4295,2019.09,5,8899,J9w,Kyokutaisei,4-1 (9-6),1,oshidashi,7111,J13e,Irodori,1-4 (6-9),0
4296,2019.09,5,12203,J8w,Tobizaru,2-3 (6-9),1,hatakikomi,12362,J9e,Ichiyamamoto,1-4 (9-6),0
4297,2019.09,5,12362,J9e,Ichiyamamoto,1-4 (9-6),0,hatakikomi,12203,J8w,Tobizaru,2-3 (6-9),1
4298,2019.09,5,4980,J10w,Sokokurai,3-2 (8-7),0,yorikiri,6753,J8e,Kaisei,3-2 (9-6),1
4299,2019.09,5,6753,J8e,Kaisei,3-2 (9-6),1,yorikiri,4980,J10w,Sokokurai,3-2 (8-7),0
4300,2019.09,5,7239,J7e,Kyokushuho,4-1 (7-8),1,yorikiri,12406,J6e,Mitoryu,3-2 (6-9),0
4301,2019.09,5,12406,J6e,Mitoryu,3-2 (6-9),0,yorikiri,7239,J7e,Kyokushuho,4-1 (7-8),1
4302,2019.09,5,12026,J6w,Hidenoumi,2-3 (9-6),0,yorikiri,12231,J4w,Kiribayama,2-3 (7-8),1
4303,2019.09,5,12231,J4w,Kiribayama,2-3 (7-8),1,yorikiri,12026,J6w,Hidenoumi,2-3 (9-6),0
4304,2019.09,5,12144,J5e,Daishomaru,2-3 (10-5),0,yorikiri,12425,J4e,Yago,4-1 (8-7),1
4305,2019.09,5,12425,J4e,Yago,4-1 (8-7),1,yorikiri,12144,J5e,Daishomaru,2-3 (10-5),0
4306,2019.09,5,11855,J2e,Takanosho,4-1 (10-5),1,katasukashi,12370,J3w,Wakatakakage,1-4 (9-6),0
4307,2019.09,5,12370,J3w,Wakatakakage,1-4 (9-6),0,katasukashi,11855,J2e,Takanosho,4-1 (10-5),1
4308,2019.09,5,11785,J2w,Chiyoshoma,3-2 (7-8),1,yorikiri,12273,J1w,Daiamami,2-3 (6-9),0
4309,2019.09,5,12273,J1w,Daiamami,2-3 (6-9),0,yorikiri,11785,J2w,Chiyoshoma,3-2 (7-8),1
4310,2019.09,5,7240,J1e,Chiyomaru,3-2 (8-7),0,oshidashi,11726,J3e,Tokushoryu,2-3 (8-7),1
4311,2019.09,5,11726,J3e,Tokushoryu,2-3 (8-7),1,oshidashi,7240,J1e,Chiyomaru,3-2 (8-7),0
4312,2019.09,5,12051,M15e,Ishiura,4-1 (8-7),1,okuridashi,12077,M17e,Takagenji,1-4 (4-11),0
4313,2019.09,5,12077,M17e,Takagenji,1-4 (4-11),0,okuridashi,12051,M15e,Ishiura,4-1 (8-7),1
4314,2019.09,5,1227,M14w,Toyonoshima,1-4 (1-9-5),0,oshidashi,6473,M16w,Tochiozan,3-2 (6-9),1
4315,2019.09,5,6473,M16w,Tochiozan,3-2 (6-9),1,oshidashi,1227,M14w,Toyonoshima,1-4 (1-9-5),0
4316,2019.09,5,11723,M15w,Azumaryu,3-2 (6-9),0,yorikiri,12113,M14e,Tsurugisho,3-2 (10-5),1
4317,2019.09,5,12113,M14e,Tsurugisho,3-2 (10-5),1,yorikiri,11723,M15w,Azumaryu,3-2 (6-9),0
4318,2019.09,5,11845,M13e,Kagayaki,3-2 (6-9),1,yorikiri,12292,M16e,Yutakayama,3-2 (10-5),0
4319,2019.09,5,12292,M16e,Yutakayama,3-2 (10-5),0,yorikiri,11845,M13e,Kagayaki,3-2 (6-9),1
4320,2019.09,5,6596,M13w,Nishikigi,2-3 (6-9),0,yorikiri,6614,M12e,Shohozan,3-2 (9-6),1
4321,2019.09,5,6614,M12e,Shohozan,3-2 (9-6),1,yorikiri,6596,M13w,Nishikigi,2-3 (6-9),0
4322,2019.09,5,12040,M12w,Daishoho,0-5 (5-10),0,tsukiotoshi,12412,M11w,Enho,4-1 (9-6),1
4323,2019.09,5,12412,M11w,Enho,4-1 (9-6),1,tsukiotoshi,12040,M12w,Daishoho,0-5 (5-10),0
4324,2019.09,5,11868,M9e,Terutsuyoshi,1-4 (4-11),0,hatakikomi,12043,M11e,Onosho,2-3 (9-6),1
4325,2019.09,5,12043,M11e,Onosho,2-3 (9-6),1,hatakikomi,11868,M9e,Terutsuyoshi,1-4 (4-11),0
4326,2019.09,5,11728,M8w,Takarafuji,2-3 (9-6),0,katasukashi,11946,M10w,Meisei,4-1 (10-5),1
4327,2019.09,5,11946,M10w,Meisei,4-1 (10-5),1,katasukashi,11728,M8w,Takarafuji,2-3 (9-6),0
4328,2019.09,5,6463,M8e,Okinoumi,5-0 (11-4),1,hatakikomi,9079,M9w,Kotoyuki,2-3 (9-6),0
4329,2019.09,5,9079,M9w,Kotoyuki,2-3 (9-6),0,hatakikomi,6463,M8e,Okinoumi,5-0 (11-4),1
4330,2019.09,5,2879,M10e,Sadanoumi,2-3 (8-7),1,yorikiri,7153,M7w,Kotoeko,1-4 (7-8),0
4331,2019.09,5,7153,M7w,Kotoeko,1-4 (7-8),0,yorikiri,2879,M10e,Sadanoumi,2-3 (8-7),1
4332,2019.09,5,1226,M7e,Kotoshogiku,3-2 (6-9),1,yorikiri,6594,M5w,Ryuden,2-3 (7-8),0
4333,2019.09,5,6594,M5w,Ryuden,2-3 (7-8),0,yorikiri,1226,M7e,Kotoshogiku,3-2 (6-9),1
4334,2019.09,5,11934,M5e,Chiyotairyu,1-4 (2-13),0,oshidashi,12024,M6e,Shimanoumi,2-3 (5-10),1
4335,2019.09,5,12024,M6e,Shimanoumi,2-3 (5-10),1,oshidashi,11934,M5e,Chiyotairyu,1-4 (2-13),0
4336,2019.09,5,11784,M6w,Myogiryu,4-1 (8-5-2),1,yorikiri,12130,M4w,Shodai,2-3 (3-12),0
4337,2019.09,5,12130,M4w,Shodai,2-3 (3-12),0,yorikiri,11784,M6w,Myogiryu,4-1 (8-5-2),1
4338,2019.09,5,5944,M4e,Tamawashi,3-2 (7-8),1,fusen,12107,M2e,Ichinojo,1-4 (1-4-10),0
4339,2019.09,5,12107,M2e,Ichinojo,1-4 (1-4-10),0,fusen,5944,M4e,Tamawashi,3-2 (7-8),1
4340,2019.09,5,11786,M1w,Aoiyama,0-5 (5-10),0,oshidashi,12055,K1w,Endo,4-1 (8-7),1
4341,2019.09,5,12055,K1w,Endo,4-1 (8-7),1,oshidashi,11786,M1w,Aoiyama,0-5 (5-10),0
4342,2019.09,5,12191,S1w,Takakeisho,5-0 (12-3),1,tsukiotoshi,12239,M1e,Hokutofuji,1-4 (9-6),0
4343,2019.09,5,12239,M1e,Hokutofuji,1-4 (9-6),0,tsukiotoshi,12191,S1w,Takakeisho,5-0 (12-3),1
4344,2019.09,5,12094,K1e,Abi,3-2 (9-6),0,tsukiotoshi,12210,S1e,Mitakeumi,4-1 (12-3),1
4345,2019.09,5,12210,S1e,Mitakeumi,4-1 (12-3),1,tsukiotoshi,12094,K1e,Abi,3-2 (9-6),0
4346,2019.09,5,6599,O2e,Tochinoshin,2-3 (6-9),1,hatakikomi,12427,M3w,Tomokaze,2-3 (7-8),0
4347,2019.09,5,12427,M3w,Tomokaze,2-3 (7-8),0,hatakikomi,6599,O2e,Tochinoshin,2-3 (6-9),1
4348,2019.09,5,6468,O1w,Goeido,4-1 (10-5),1,hikiotoshi,11985,M3e,Daieisho,1-4 (8-7),0
4349,2019.09,5,11985,M3e,Daieisho,1-4 (8-7),0,hikiotoshi,6468,O1w,Goeido,4-1 (10-5),1
4350,2019.09,5,1219,Y1e,Kakuryu,4-1 (4-4-7),0,yorikiri,12291,M2w,Asanoyama,3-2 (10-5),1
4351,2019.09,5,12291,M2w,Asanoyama,3-2 (10-5),1,yorikiri,1219,Y1e,Kakuryu,4-1 (4-4-7),0
4352,2019.09,6,11918,Ms2e,Akua,3-1 (6-1),1,hatakikomi,12470,J13w,Kizakiumi,3-3 (8-7),0
4353,2019.09,6,12470,J13w,Kizakiumi,3-3 (8-7),0,hatakikomi,11918,Ms2e,Akua,3-1 (6-1),1
4354,2019.09,6,6491,J12w,Ikioi,4-2 (12-3),1,shitatenage,12075,J14w,Kaisho,2-4 (8-7),0
4355,2019.09,6,12075,J14w,Kaisho,2-4 (8-7),0,shitatenage,6491,J12w,Ikioi,4-2 (12-3),1
4356,2019.09,6,12270,J11e,Kotonowaka,5-1 (9-6),1,oshidashi,12285,J14e,Asagyokusei,2-4 (5-10),0
4357,2019.09,6,12285,J14e,Asagyokusei,2-4 (5-10),0,oshidashi,12270,J11e,Kotonowaka,5-1 (9-6),1
4358,2019.09,6,7111,J13e,Irodori,2-4 (6-9),1,oshidashi,12255,J11w,Chiyonoumi,1-5 (2-13),0
4359,2019.09,6,12255,J11w,Chiyonoumi,1-5 (2-13),0,oshidashi,7111,J13e,Irodori,2-4 (6-9),1
4360,2019.09,6,6559,J12e,Seiro,2-4 (2-7-6),1,oshidashi,8899,J9w,Kyokutaisei,4-2 (9-6),0
4361,2019.09,6,8899,J9w,Kyokutaisei,4-2 (9-6),0,oshidashi,6559,J12e,Seiro,2-4 (2-7-6),1
4362,2019.09,6,4980,J10w,Sokokurai,4-2 (8-7),1,sukuinage,12203,J8w,Tobizaru,2-4 (6-9),0
4363,2019.09,6,12203,J8w,Tobizaru,2-4 (6-9),0,sukuinage,4980,J10w,Sokokurai,4-2 (8-7),1
4364,2019.09,6,6572,J10e,Gagamaru,3-3 (6-9),0,hatakikomi,7239,J7e,Kyokushuho,5-1 (7-8),1
4365,2019.09,6,7239,J7e,Kyokushuho,5-1 (7-8),1,hatakikomi,6572,J10e,Gagamaru,3-3 (6-9),0
4366,2019.09,6,6753,J8e,Kaisei,4-2 (9-6),1,sukuinage,12406,J6e,Mitoryu,3-3 (6-9),0
4367,2019.09,6,12406,J6e,Mitoryu,3-3 (6-9),0,sukuinage,6753,J8e,Kaisei,4-2 (9-6),1
4368,2019.09,6,12026,J6w,Hidenoumi,3-3 (9-6),1,oshidashi,12362,J9e,Ichiyamamoto,1-5 (9-6),0
4369,2019.09,6,12362,J9e,Ichiyamamoto,1-5 (9-6),0,oshidashi,12026,J6w,Hidenoumi,3-3 (9-6),1
4370,2019.09,6,11726,J3e,Tokushoryu,2-4 (8-7),0,oshidashi,12144,J5e,Daishomaru,3-3 (10-5),1
4371,2019.09,6,12144,J5e,Daishomaru,3-3 (10-5),1,oshidashi,11726,J3e,Tokushoryu,2-4 (8-7),0
4372,2019.09,6,11785,J2w,Chiyoshoma,4-2 (7-8),1,tsukiotoshi,12231,J4w,Kiribayama,2-4 (7-8),0
4373,2019.09,6,12231,J4w,Kiribayama,2-4 (7-8),0,tsukiotoshi,11785,J2w,Chiyoshoma,4-2 (7-8),1
4374,2019.09,6,7240,J1e,Chiyomaru,4-2 (8-7),1,tsukidashi,12425,J4e,Yago,4-2 (8-7),0
4375,2019.09,6,12425,J4e,Yago,4-2 (8-7),0,tsukidashi,7240,J1e,Chiyomaru,4-2 (8-7),1
4376,2019.09,6,12273,J1w,Daiamami,2-4 (6-9),0,okuridashi,12370,J3w,Wakatakakage,2-4 (9-6),1
4377,2019.09,6,12370,J3w,Wakatakakage,2-4 (9-6),1,okuridashi,12273,J1w,Daiamami,2-4 (6-9),0
4378,2019.09,6,11855,J2e,Takanosho,5-1 (10-5),1,oshidashi,12292,M16e,Yutakayama,3-3 (10-5),0
4379,2019.09,6,12292,M16e,Yutakayama,3-3 (10-5),0,oshidashi,11855,J2e,Takanosho,5-1 (10-5),1
4380,2019.09,6,6473,M16w,Tochiozan,3-3 (6-9),0,hatakikomi,12051,M15e,Ishiura,5-1 (8-7),1
4381,2019.09,6,12051,M15e,Ishiura,5-1 (8-7),1,hatakikomi,6473,M16w,Tochiozan,3-3 (6-9),0
4382,2019.09,6,1227,M14w,Toyonoshima,1-5 (1-9-5),0,yorikiri,12077,M17e,Takagenji,2-4 (4-11),1
4383,2019.09,6,12077,M17e,Takagenji,2-4 (4-11),1,yorikiri,1227,M14w,Toyonoshima,1-5 (1-9-5),0
4384,2019.09,6,6596,M13w,Nishikigi,3-3 (6-9),1,kimedashi,11723,M15w,Azumaryu,3-3 (6-9),0
4385,2019.09,6,11723,M15w,Azumaryu,3-3 (6-9),0,kimedashi,6596,M13w,Nishikigi,3-3 (6-9),1
4386,2019.09,6,6614,M12e,Shohozan,3-3 (9-6),0,oshidashi,12113,M14e,Tsurugisho,4-2 (10-5),1
4387,2019.09,6,12113,M14e,Tsurugisho,4-2 (10-5),1,oshidashi,6614,M12e,Shohozan,3-3 (9-6),0
4388,2019.09,6,12040,M12w,Daishoho,0-6 (5-10),0,oshitaoshi,12043,M11e,Onosho,3-3 (9-6),1
4389,2019.09,6,12043,M11e,Onosho,3-3 (9-6),1,oshitaoshi,12040,M12w,Daishoho,0-6 (5-10),0
4390,2019.09,6,11845,M13e,Kagayaki,3-3 (6-9),0,oshidashi,12412,M11w,Enho,5-1 (9-6),1
4391,2019.09,6,12412,M11w,Enho,5-1 (9-6),1,oshidashi,11845,M13e,Kagayaki,3-3 (6-9),0
4392,2019.09,6,2879,M10e,Sadanoumi,2-4 (8-7),0,oshidashi,11868,M9e,Terutsuyoshi,2-4 (4-11),1
4393,2019.09,6,11868,M9e,Terutsuyoshi,2-4 (4-11),1,oshidashi,2879,M10e,Sadanoumi,2-4 (8-7),0
4394,2019.09,6,9079,M9w,Kotoyuki,2-4 (9-6),0,tsukiotoshi,11946,M10w,Meisei,5-1 (10-5),1
4395,2019.09,6,11946,M10w,Meisei,5-1 (10-5),1,tsukiotoshi,9079,M9w,Kotoyuki,2-4 (9-6),0
4396,2019.09,6,1226,M7e,Kotoshogiku,3-3 (6-9),0,tsukiotoshi,11728,M8w,Takarafuji,3-3 (9-6),1
4397,2019.09,6,11728,M8w,Takarafuji,3-3 (9-6),1,tsukiotoshi,1226,M7e,Kotoshogiku,3-3 (6-9),0
4398,2019.09,6,6463,M8e,Okinoumi,6-0 (11-4),1,oshidashi,12024,M6e,Shimanoumi,2-4 (5-10),0
4399,2019.09,6,12024,M6e,Shimanoumi,2-4 (5-10),0,oshidashi,6463,M8e,Okinoumi,6-0 (11-4),1
4400,2019.09,6,11784,M6w,Myogiryu,5-1 (8-5-2),1,hatakikomi,11934,M5e,Chiyotairyu,1-5 (2-13),0
4401,2019.09,6,11934,M5e,Chiyotairyu,1-5 (2-13),0,hatakikomi,11784,M6w,Myogiryu,5-1 (8-5-2),1
4402,2019.09,6,6594,M5w,Ryuden,2-4 (7-8),0,isamiashi,7153,M7w,Kotoeko,2-4 (7-8),1
4403,2019.09,6,7153,M7w,Kotoeko,2-4 (7-8),1,isamiashi,6594,M5w,Ryuden,2-4 (7-8),0
4404,2019.09,6,12130,M4w,Shodai,2-4 (3-12),0,hatakikomi,12427,M3w,Tomokaze,3-3 (7-8),1
4405,2019.09,6,12427,M3w,Tomokaze,3-3 (7-8),1,hatakikomi,12130,M4w,Shodai,2-4 (3-12),0
4406,2019.09,6,11786,M1w,Aoiyama,0-6 (5-10),0,hikiotoshi,12094,K1e,Abi,4-2 (9-6),1
4407,2019.09,6,12094,K1e,Abi,4-2 (9-6),1,hikiotoshi,11786,M1w,Aoiyama,0-6 (5-10),0
4408,2019.09,6,12210,S1e,Mitakeumi,5-1 (12-3),1,oshidashi,12239,M1e,Hokutofuji,1-5 (9-6),0
4409,2019.09,6,12239,M1e,Hokutofuji,1-5 (9-6),0,oshidashi,12210,S1e,Mitakeumi,5-1 (12-3),1
4410,2019.09,6,12055,K1w,Endo,5-1 (8-7),1,tsukihiza,12191,S1w,Takakeisho,5-1 (12-3),0
4411,2019.09,6,12191,S1w,Takakeisho,5-1 (12-3),0,tsukihiza,12055,K1w,Endo,5-1 (8-7),1
4412,2019.09,6,6468,O1w,Goeido,4-2 (10-5),0,uwatenage,12291,M2w,Asanoyama,4-2 (10-5),1
4413,2019.09,6,12291,M2w,Asanoyama,4-2 (10-5),1,uwatenage,6468,O1w,Goeido,4-2 (10-5),0
4414,2019.09,6,5944,M4e,Tamawashi,4-2 (7-8),1,oshidashi,6599,O2e,Tochinoshin,2-4 (6-9),0
4415,2019.09,6,6599,O2e,Tochinoshin,2-4 (6-9),0,oshidashi,5944,M4e,Tamawashi,4-2 (7-8),1
4416,2019.09,6,1219,Y1e,Kakuryu,4-2 (4-4-7),0,oshidashi,11985,M3e,Daieisho,2-4 (8-7),1
4417,2019.09,6,11985,M3e,Daieisho,2-4 (8-7),1,oshidashi,1219,Y1e,Kakuryu,4-2 (4-4-7),0
4418,2019.09,7,7111,J13e,Irodori,3-4 (6-9),1,oshidashi,11840,Ms2w,Chiyonoo,2-2 (3-4),0
4419,2019.09,7,11840,Ms2w,Chiyonoo,2-2 (3-4),0,oshidashi,7111,J13e,Irodori,3-4 (6-9),1
4420,2019.09,7,6559,J12e,Seiro,2-5 (2-7-6),0,oshidashi,12470,J13w,Kizakiumi,4-3 (8-7),1
4421,2019.09,7,12470,J13w,Kizakiumi,4-3 (8-7),1,oshidashi,6559,J12e,Seiro,2-5 (2-7-6),0
4422,2019.09,7,12255,J11w,Chiyonoumi,2-5 (2-13),1,oshidashi,12285,J14e,Asagyokusei,2-5 (5-10),0
4423,2019.09,7,12285,J14e,Asagyokusei,2-5 (5-10),0,oshidashi,12255,J11w,Chiyonoumi,2-5 (2-13),1
4424,2019.09,7,12075,J14w,Kaisho,3-4 (8-7),1,yorikiri,12270,J11e,Kotonowaka,5-2 (9-6),0
4425,2019.09,7,12270,J11e,Kotonowaka,5-2 (9-6),0,yorikiri,12075,J14w,Kaisho,3-4 (8-7),1
4426,2019.09,7,6572,J10e,Gagamaru,3-4 (6-9),0,hatakikomi,12203,J8w,Tobizaru,3-4 (6-9),1
4427,2019.09,7,12203,J8w,Tobizaru,3-4 (6-9),1,hatakikomi,6572,J10e,Gagamaru,3-4 (6-9),0
4428,2019.09,7,6491,J12w,Ikioi,5-2 (12-3),1,katasukashi,6753,J8e,Kaisei,4-3 (9-6),0
4429,2019.09,7,6753,J8e,Kaisei,4-3 (9-6),0,katasukashi,6491,J12w,Ikioi,5-2 (12-3),1
4430,2019.09,7,4980,J10w,Sokokurai,5-2 (8-7),1,uwatenage,7239,J7e,Kyokushuho,5-2 (7-8),0
4431,2019.09,7,7239,J7e,Kyokushuho,5-2 (7-8),0,uwatenage,4980,J10w,Sokokurai,5-2 (8-7),1
4432,2019.09,7,8899,J9w,Kyokutaisei,4-3 (9-6),0,oshidashi,12026,J6w,Hidenoumi,4-3 (9-6),1
4433,2019.09,7,12026,J6w,Hidenoumi,4-3 (9-6),1,oshidashi,8899,J9w,Kyokutaisei,4-3 (9-6),0
4434,2019.09,7,12362,J9e,Ichiyamamoto,2-5 (9-6),1,oshidashi,12406,J6e,Mitoryu,3-4 (6-9),0
4435,2019.09,7,12406,J6e,Mitoryu,3-4 (6-9),0,oshidashi,12362,J9e,Ichiyamamoto,2-5 (9-6),1
4436,2019.09,7,12144,J5e,Daishomaru,4-3 (10-5),1,tsukiotoshi,12370,J3w,Wakatakakage,2-5 (9-6),0
4437,2019.09,7,12370,J3w,Wakatakakage,2-5 (9-6),0,tsukiotoshi,12144,J5e,Daishomaru,4-3 (10-5),1
4438,2019.09,7,11726,J3e,Tokushoryu,3-4 (8-7),1,hatakikomi,11855,J2e,Takanosho,5-2 (10-5),0
4439,2019.09,7,11855,J2e,Takanosho,5-2 (10-5),0,hatakikomi,11726,J3e,Tokushoryu,3-4 (8-7),1
4440,2019.09,7,12273,J1w,Daiamami,3-4 (6-9),1,yorikiri,12425,J4e,Yago,4-3 (8-7),0
4441,2019.09,7,12425,J4e,Yago,4-3 (8-7),0,yorikiri,12273,J1w,Daiamami,3-4 (6-9),1
4442,2019.09,7,7240,J1e,Chiyomaru,4-3 (8-7),0,okuridashi,12231,J4w,Kiribayama,3-4 (7-8),1
4443,2019.09,7,12231,J4w,Kiribayama,3-4 (7-8),1,okuridashi,7240,J1e,Chiyomaru,4-3 (8-7),0
4444,2019.09,7,11723,M15w,Azumaryu,4-3 (6-9),1,yorikiri,11785,J2w,Chiyoshoma,4-3 (7-8),0
4445,2019.09,7,11785,J2w,Chiyoshoma,4-3 (7-8),0,yorikiri,11723,M15w,Azumaryu,4-3 (6-9),1
4446,2019.09,7,12051,M15e,Ishiura,6-1 (8-7),1,oshidashi,12292,M16e,Yutakayama,3-4 (10-5),0
4447,2019.09,7,12292,M16e,Yutakayama,3-4 (10-5),0,oshidashi,12051,M15e,Ishiura,6-1 (8-7),1
4448,2019.09,7,12040,M12w,Daishoho,1-6 (5-10),1,yorikiri,12077,M17e,Takagenji,2-5 (4-11),0
4449,2019.09,7,12077,M17e,Takagenji,2-5 (4-11),0,yorikiri,12040,M12w,Daishoho,1-6 (5-10),1
4450,2019.09,7,6473,M16w,Tochiozan,3-4 (6-9),0,yorikiri,6614,M12e,Shohozan,4-3 (9-6),1
4451,2019.09,7,6614,M12e,Shohozan,4-3 (9-6),1,yorikiri,6473,M16w,Tochiozan,3-4 (6-9),0
4452,2019.09,7,12113,M14e,Tsurugisho,5-2 (10-5),1,yorikiri,12412,M11w,Enho,5-2 (9-6),0
4453,2019.09,7,12412,M11w,Enho,5-2 (9-6),0,yorikiri,12113,M14e,Tsurugisho,5-2 (10-5),1
4454,2019.09,7,11845,M13e,Kagayaki,3-4 (6-9),0,shitatedashinage,11946,M10w,Meisei,6-1 (10-5),1
4455,2019.09,7,11946,M10w,Meisei,6-1 (10-5),1,shitatedashinage,11845,M13e,Kagayaki,3-4 (6-9),0
4456,2019.09,7,2879,M10e,Sadanoumi,3-4 (8-7),1,yorikiri,6596,M13w,Nishikigi,3-4 (6-9),0
4457,2019.09,7,6596,M13w,Nishikigi,3-4 (6-9),0,yorikiri,2879,M10e,Sadanoumi,3-4 (8-7),1
4458,2019.09,7,1227,M14w,Toyonoshima,1-6 (1-9-5),0,tsukidashi,9079,M9w,Kotoyuki,3-4 (9-6),1
4459,2019.09,7,9079,M9w,Kotoyuki,3-4 (9-6),1,tsukidashi,1227,M14w,Toyonoshima,1-6 (1-9-5),0
4460,2019.09,7,11728,M8w,Takarafuji,4-3 (9-6),1,tsukiotoshi,12043,M11e,Onosho,3-4 (9-6),0
4461,2019.09,7,12043,M11e,Onosho,3-4 (9-6),0,tsukiotoshi,11728,M8w,Takarafuji,4-3 (9-6),1
4462,2019.09,7,1226,M7e,Kotoshogiku,4-3 (6-9),1,yoritaoshi,11868,M9e,Terutsuyoshi,2-5 (4-11),0
4463,2019.09,7,11868,M9e,Terutsuyoshi,2-5 (4-11),0,yoritaoshi,1226,M7e,Kotoshogiku,4-3 (6-9),1
4464,2019.09,7,6463,M8e,Okinoumi,7-0 (11-4),1,kotenage,11784,M6w,Myogiryu,5-2 (8-5-2),0
4465,2019.09,7,11784,M6w,Myogiryu,5-2 (8-5-2),0,kotenage,6463,M8e,Okinoumi,7-0 (11-4),1
4466,2019.09,7,7153,M7w,Kotoeko,3-4 (7-8),1,oshidashi,12024,M6e,Shimanoumi,2-5 (5-10),0
4467,2019.09,7,12024,M6e,Shimanoumi,2-5 (5-10),0,oshidashi,7153,M7w,Kotoeko,3-4 (7-8),1
4468,2019.09,7,6594,M5w,Ryuden,2-5 (7-8),0,yorikiri,12291,M2w,Asanoyama,5-2 (10-5),1
4469,2019.09,7,12291,M2w,Asanoyama,5-2 (10-5),1,yorikiri,6594,M5w,Ryuden,2-5 (7-8),0
4470,2019.09,7,11786,M1w,Aoiyama,1-6 (5-10),1,tsukidashi,12239,M1e,Hokutofuji,1-6 (9-6),0
4471,2019.09,7,12239,M1e,Hokutofuji,1-6 (9-6),0,tsukidashi,11786,M1w,Aoiyama,1-6 (5-10),1
4472,2019.09,7,12055,K1w,Endo,5-2 (8-7),0,oshidashi,12094,K1e,Abi,5-2 (9-6),1
4473,2019.09,7,12094,K1e,Abi,5-2 (9-6),1,oshidashi,12055,K1w,Endo,5-2 (8-7),0
4474,2019.09,7,11934,M5e,Chiyotairyu,2-5 (2-13),1,hatakikomi,12191,S1w,Takakeisho,5-2 (12-3),0
4475,2019.09,7,12191,S1w,Takakeisho,5-2 (12-3),0,hatakikomi,11934,M5e,Chiyotairyu,2-5 (2-13),1
4476,2019.09,7,12130,M4w,Shodai,2-5 (3-12),0,oshidashi,12210,S1e,Mitakeumi,6-1 (12-3),1
4477,2019.09,7,12210,S1e,Mitakeumi,6-1 (12-3),1,oshidashi,12130,M4w,Shodai,2-5 (3-12),0
4478,2019.09,7,6599,O2e,Tochinoshin,2-5 (6-9),0,oshidashi,11985,M3e,Daieisho,3-4 (8-7),1
4479,2019.09,7,11985,M3e,Daieisho,3-4 (8-7),1,oshidashi,6599,O2e,Tochinoshin,2-5 (6-9),0
4480,2019.09,7,5944,M4e,Tamawashi,4-3 (7-8),0,yorikiri,6468,O1w,Goeido,5-2 (10-5),1
4481,2019.09,7,6468,O1w,Goeido,5-2 (10-5),1,yorikiri,5944,M4e,Tamawashi,4-3 (7-8),0
4482,2019.09,7,1219,Y1e,Kakuryu,4-3 (4-4-7),0,hatakikomi,12427,M3w,Tomokaze,4-3 (7-8),1
4483,2019.09,7,12427,M3w,Tomokaze,4-3 (7-8),1,hatakikomi,1219,Y1e,Kakuryu,4-3 (4-4-7),0
4484,2019.09,8,6491,J12w,Ikioi,6-2 (12-3),1,hatakikomi,12351,Ms3e,Nishikifuji,1-4 (1-4-2),0
4485,2019.09,8,12351,Ms3e,Nishikifuji,1-4 (1-4-2),0,hatakikomi,6491,J12w,Ikioi,6-2 (12-3),1
4486,2019.09,8,6572,J10e,Gagamaru,3-5 (6-9),0,yorikiri,12075,J14w,Kaisho,4-4 (8-7),1
4487,2019.09,8,12075,J14w,Kaisho,4-4 (8-7),1,yorikiri,6572,J10e,Gagamaru,3-5 (6-9),0
4488,2019.09,8,4980,J10w,Sokokurai,5-3 (8-7),0,oshidashi,12285,J14e,Asagyokusei,3-5 (5-10),1
4489,2019.09,8,12285,J14e,Asagyokusei,3-5 (5-10),1,oshidashi,4980,J10w,Sokokurai,5-3 (8-7),0
4490,2019.09,8,7111,J13e,Irodori,3-5 (6-9),0,hatakikomi,12362,J9e,Ichiyamamoto,3-5 (9-6),1
4491,2019.09,8,12362,J9e,Ichiyamamoto,3-5 (9-6),1,hatakikomi,7111,J13e,Irodori,3-5 (6-9),0
4492,2019.09,8,8899,J9w,Kyokutaisei,4-4 (9-6),0,oshidashi,12470,J13w,Kizakiumi,5-3 (8-7),1
4493,2019.09,8,12470,J13w,Kizakiumi,5-3 (8-7),1,oshidashi,8899,J9w,Kyokutaisei,4-4 (9-6),0
4494,2019.09,8,6559,J12e,Seiro,2-6 (2-7-6),0,fusen,6753,J8e,Kaisei,5-3 (9-6),1
4495,2019.09,8,6753,J8e,Kaisei,5-3 (9-6),1,fusen,6559,J12e,Seiro,2-6 (2-7-6),0
4496,2019.09,8,12203,J8w,Tobizaru,4-4 (6-9),1,oshidashi,12255,J11w,Chiyonoumi,2-6 (2-13),0
4497,2019.09,8,12255,J11w,Chiyonoumi,2-6 (2-13),0,oshidashi,12203,J8w,Tobizaru,4-4 (6-9),1
