index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1426,1985.03,9,1334,J6w,Wakasegawa,6-3 (10-5),1,yorikiri,4130,J2w,Hachiya,5-4 (6-9),0
1427,1985.03,9,4130,J2w,Hachiya,5-4 (6-9),0,yorikiri,1334,J6w,Wakasegawa,6-3 (10-5),1
1428,1985.03,9,1337,J2e,Tochitsukasa,6-3 (8-7),1,tsukiotoshi,4091,J8w,Washuyama,4-5 (10-5),0
1429,1985.03,9,4091,J8w,Washuyama,4-5 (10-5),0,tsukiotoshi,1337,J2e,Tochitsukasa,6-3 (8-7),1
1430,1985.03,9,1333,J1w,Sasshunada,3-6 (7-8),0,oshidashi,1345,J4w,Tamaryu,6-3 (12-3),1
1431,1985.03,9,1345,J4w,Tamaryu,6-3 (12-3),1,oshidashi,1333,J1w,Sasshunada,3-6 (7-8),0
1432,1985.03,9,1372,J3w,Maenoshin,5-4 (8-7),0,kotenage,4138,J1e,Tochimatoi,6-3 (10-5),1
1433,1985.03,9,4138,J1e,Tochimatoi,6-3 (10-5),1,kotenage,1372,J3w,Maenoshin,5-4 (8-7),0
1434,1985.03,9,33,M14w,Terao,3-6 (6-9),1,hikiotoshi,4311,J4e,Hakuryu,3-6 (5-10),0
1435,1985.03,9,4311,J4e,Hakuryu,3-6 (5-10),0,hikiotoshi,33,M14w,Terao,3-6 (6-9),1
1436,1985.03,9,1353,M9e,Daijuyama,5-4 (8-7),1,yorikiri,1376,M13w,Hananoumi,4-5 (9-6),0
1437,1985.03,9,1376,M13w,Hananoumi,4-5 (9-6),0,yorikiri,1353,M9e,Daijuyama,5-4 (8-7),1
1438,1985.03,9,1302,M8w,Takamisugi,5-4 (8-7),1,oshidashi,1359,M10w,Koboyama,5-4 (8-7),0
1439,1985.03,9,1359,M10w,Koboyama,5-4 (8-7),0,oshidashi,1302,M8w,Takamisugi,5-4 (8-7),1
1440,1985.03,9,1301,M11w,Kirishima,6-3 (8-7),1,yoritaoshi,1347,M8e,Itai,5-4 (9-6),0
1441,1985.03,9,1347,M8e,Itai,5-4 (9-6),0,yoritaoshi,1301,M11w,Kirishima,6-3 (8-7),1
1442,1985.03,9,1338,M7e,Ozutsu,5-4 (8-7),1,yorikiri,1361,M12e,Daitetsu,4-5 (8-7),0
1443,1985.03,9,1361,M12e,Daitetsu,4-5 (8-7),0,yorikiri,1338,M7e,Ozutsu,5-4 (8-7),1
1444,1985.03,9,1375,M6w,Masudayama,3-6 (4-11),1,oshidashi,1380,M11e,Hidanohana,3-6 (4-11),0
1445,1985.03,9,1380,M11e,Hidanohana,3-6 (4-11),0,oshidashi,1375,M6w,Masudayama,3-6 (4-11),1
1446,1985.03,9,1352,M6e,Tagaryu,5-4 (8-7),0,hikiotoshi,4094,M10e,Onishiki,6-3 (11-4),1
1447,1985.03,9,4094,M10e,Onishiki,6-3 (11-4),1,hikiotoshi,1352,M6e,Tagaryu,5-4 (8-7),0
1448,1985.03,9,4102,M5w,Aobajo,4-5 (6-9),0,kirikaeshi,4137,M14e,Hattori,5-4 (8-7),1
1449,1985.03,9,4137,M14e,Hattori,5-4 (8-7),1,kirikaeshi,4102,M5w,Aobajo,4-5 (6-9),0
1450,1985.03,9,1369,M5e,Toryu,4-5 (5-10),0,yoritaoshi,4126,M13e,Sadanoumi,8-1 (10-5),1
1451,1985.03,9,4126,M13e,Sadanoumi,8-1 (10-5),1,yoritaoshi,1369,M5e,Toryu,4-5 (5-10),0
1452,1985.03,9,1292,M12w,Kotogaume,5-4 (8-7),1,hatakikomi,1332,M4w,Sakahoko,4-5 (8-7),0
1453,1985.03,9,1332,M4w,Sakahoko,4-5 (8-7),0,hatakikomi,1292,M12w,Kotogaume,5-4 (8-7),1
1454,1985.03,9,4099,M4e,Kirinji,2-7 (4-11),0,shitatedashinage,4131,M7w,Tochitsurugi,4-5 (5-10),1
1455,1985.03,9,4131,M7w,Tochitsurugi,4-5 (5-10),1,shitatedashinage,4099,M4e,Kirinji,2-7 (4-11),0
1456,1985.03,9,1348,M2w,Jingaku,4-5 (6-9),1,okuridashi,4107,M9w,Kaiki,2-7 (7-8),0
1457,1985.03,9,4107,M9w,Kaiki,2-7 (7-8),0,okuridashi,1348,M2w,Jingaku,4-5 (6-9),1
1458,1985.03,9,4116,K1w,Dewanohana,0-9 (3-12),0,shitatenage,4136,K1e,Kitao,6-3 (10-5),1
1459,1985.03,9,4136,K1e,Kitao,6-3 (10-5),1,shitatenage,4116,K1w,Dewanohana,0-9 (3-12),0
1460,1985.03,9,1287,M3w,Konishiki,4-5 (8-7),0,oshidashi,1339,S1e,Hoshi,4-5 (8-7),1
1461,1985.03,9,1339,S1e,Hoshi,4-5 (8-7),1,oshidashi,1287,M3w,Konishiki,4-5 (8-7),0
1462,1985.03,9,1378,M3e,Hoo,4-5 (5-10),1,yorikiri,4112,O2wHD,Kotokaze,5-4 (5-10),0
1463,1985.03,9,4112,O2wHD,Kotokaze,5-4 (5-10),0,yorikiri,1378,M3e,Hoo,4-5 (5-10),1
1464,1985.03,9,1350,S1w,Onokuni,4-5 (9-6),0,yorikiri,1379,O2eHD,Asashio,7-2 (13-2),1
1465,1985.03,9,1379,O2eHD,Asashio,7-2 (13-2),1,yorikiri,1350,S1w,Onokuni,4-5 (9-6),0
1466,1985.03,9,1374,M2e,Kurama,2-7 (4-11),0,yoritaoshi,4127,O1w,Wakashimazu,8-1 (12-3),1
1467,1985.03,9,4127,O1w,Wakashimazu,8-1 (12-3),1,yoritaoshi,1374,M2e,Kurama,2-7 (4-11),0
1468,1985.03,9,1342,M1e,Asahifuji,7-2 (9-6),1,okuridashi,1363,O1e,Hokutenyu,4-5 (8-7),0
1469,1985.03,9,1363,O1e,Hokutenyu,4-5 (8-7),0,okuridashi,1342,M1e,Asahifuji,7-2 (9-6),1
1470,1985.03,9,28,M1w,Mitoizumi,4-5 (7-8),0,yorikiri,1354,Y1e,Chiyonofuji,7-2 (11-4),1
1471,1985.03,9,1354,Y1e,Chiyonofuji,7-2 (11-4),1,yorikiri,28,M1w,Mitoizumi,4-5 (7-8),0
1472,1985.03,10,4134,J11e,Oyutaka,7-3 (9-6),1,oshidashi,4139,J13w,Koryu,6-4 (9-6),0
1473,1985.03,10,4139,J13w,Koryu,6-4 (9-6),0,oshidashi,4134,J11e,Oyutaka,7-3 (9-6),1
1474,1985.03,10,1335,J10w,Takanofuji,1-9 (4-11),0,tsukiotoshi,1362,J11w,Onohana,4-6 (5-10),1
1475,1985.03,10,1362,J11w,Onohana,4-6 (5-10),1,tsukiotoshi,1335,J10w,Takanofuji,1-9 (4-11),0
1476,1985.03,10,1367,J12w,Fujihikari,1-9 (3-12),0,oshidashi,4078,J7e,Oshio,5-5 (10-5),1
1477,1985.03,10,4078,J7e,Oshio,5-5 (10-5),1,oshidashi,1367,J12w,Fujihikari,1-9 (3-12),0
1478,1985.03,10,1334,J6w,Wakasegawa,7-3 (10-5),1,yorikiri,4321,J12e,Kaio,5-5 (8-7),0
1479,1985.03,10,4321,J12e,Kaio,5-5 (8-7),0,yorikiri,1334,J6w,Wakasegawa,7-3 (10-5),1
1480,1985.03,10,1364,J10e,Masurao,5-5 (8-7),0,kotenage,1417,J5e,Ichinowatari,5-5 (6-9),1
1481,1985.03,10,1417,J5e,Ichinowatari,5-5 (6-9),1,kotenage,1364,J10e,Masurao,5-5 (8-7),0
1482,1985.03,10,1385,J5w,Tochiakagi,3-7 (6-9),0,kirikaeshi,4091,J8w,Washuyama,5-5 (10-5),1
1483,1985.03,10,4091,J8w,Washuyama,5-5 (10-5),1,kirikaeshi,1385,J5w,Tochiakagi,3-7 (6-9),0
1484,1985.03,10,4077,J9w,Fujizakura,3-7 (3-12),0,hatakikomi,4311,J4e,Hakuryu,4-6 (5-10),1
1485,1985.03,10,4311,J4e,Hakuryu,4-6 (5-10),1,hatakikomi,4077,J9w,Fujizakura,3-7 (3-12),0
1486,1985.03,10,1345,J4w,Tamaryu,7-3 (12-3),1,hikiotoshi,4100,J8e,Kaneshiro,6-4 (8-7),0
1487,1985.03,10,4100,J8e,Kaneshiro,6-4 (8-7),0,hikiotoshi,1345,J4w,Tamaryu,7-3 (12-3),1
1488,1985.03,10,4117,J6e,Misugiiso,7-3 (9-6),1,yorikiri,4124,J3e,Shishiho,5-5 (6-9),0
1489,1985.03,10,4124,J3e,Shishiho,5-5 (6-9),0,yorikiri,4117,J6e,Misugiiso,7-3 (9-6),1
1490,1985.03,10,1337,J2e,Tochitsukasa,6-4 (8-7),0,yorikiri,1372,J3w,Maenoshin,6-4 (8-7),1
1491,1985.03,10,1372,J3w,Maenoshin,6-4 (8-7),1,yorikiri,1337,J2e,Tochitsukasa,6-4 (8-7),0
1492,1985.03,10,4130,J2w,Hachiya,5-5 (6-9),0,yorikiri,4319,J13e,Harunafuji,7-3 (9-6),1
1493,1985.03,10,4319,J13e,Harunafuji,7-3 (9-6),1,yorikiri,4130,J2w,Hachiya,5-5 (6-9),0
1494,1985.03,10,1333,J1w,Sasshunada,4-6 (7-8),1,okuridashi,4133,J9e,Takarakuni,4-6 (8-7),0
1495,1985.03,10,4133,J9e,Takarakuni,4-6 (8-7),0,okuridashi,1333,J1w,Sasshunada,4-6 (7-8),1
1496,1985.03,10,1380,M11e,Hidanohana,3-7 (4-11),0,hatakikomi,4138,J1e,Tochimatoi,7-3 (10-5),1
1497,1985.03,10,4138,J1e,Tochimatoi,7-3 (10-5),1,hatakikomi,1380,M11e,Hidanohana,3-7 (4-11),0
1498,1985.03,10,33,M14w,Terao,4-6 (6-9),1,hikiotoshi,4094,M10e,Onishiki,6-4 (11-4),0
1499,1985.03,10,4094,M10e,Onishiki,6-4 (11-4),0,hikiotoshi,33,M14w,Terao,4-6 (6-9),1
1500,1985.03,10,1359,M10w,Koboyama,5-5 (8-7),0,uwatedashinage,1361,M12e,Daitetsu,5-5 (8-7),1
1501,1985.03,10,1361,M12e,Daitetsu,5-5 (8-7),1,uwatedashinage,1359,M10w,Koboyama,5-5 (8-7),0
1502,1985.03,10,1292,M12w,Kotogaume,6-4 (8-7),1,hikiotoshi,1302,M8w,Takamisugi,5-5 (8-7),0
1503,1985.03,10,1302,M8w,Takamisugi,5-5 (8-7),0,hikiotoshi,1292,M12w,Kotogaume,6-4 (8-7),1
1504,1985.03,10,1338,M7e,Ozutsu,5-5 (8-7),0,yorikiri,1376,M13w,Hananoumi,5-5 (9-6),1
1505,1985.03,10,1376,M13w,Hananoumi,5-5 (9-6),1,yorikiri,1338,M7e,Ozutsu,5-5 (8-7),0
1506,1985.03,10,1353,M9e,Daijuyama,6-4 (8-7),1,yorikiri,1375,M6w,Masudayama,3-7 (4-11),0
1507,1985.03,10,1375,M6w,Masudayama,3-7 (4-11),0,yorikiri,1353,M9e,Daijuyama,6-4 (8-7),1
1508,1985.03,10,1369,M5e,Toryu,5-5 (5-10),1,tsukiotoshi,4137,M14e,Hattori,5-5 (8-7),0
1509,1985.03,10,4137,M14e,Hattori,5-5 (8-7),0,tsukiotoshi,1369,M5e,Toryu,5-5 (5-10),1
1510,1985.03,10,4099,M4e,Kirinji,2-8 (4-11),0,shitatedashinage,4107,M9w,Kaiki,3-7 (7-8),1
1511,1985.03,10,4107,M9w,Kaiki,3-7 (7-8),1,shitatedashinage,4099,M4e,Kirinji,2-8 (4-11),0
1512,1985.03,10,1378,M3e,Hoo,5-5 (5-10),1,yorikiri,4131,M7w,Tochitsurugi,4-6 (5-10),0
1513,1985.03,10,4131,M7w,Tochitsurugi,4-6 (5-10),0,yorikiri,1378,M3e,Hoo,5-5 (5-10),1
1514,1985.03,10,1287,M3w,Konishiki,5-5 (8-7),1,yoritaoshi,1301,M11w,Kirishima,6-4 (8-7),0
1515,1985.03,10,1301,M11w,Kirishima,6-4 (8-7),0,yoritaoshi,1287,M3w,Konishiki,5-5 (8-7),1
1516,1985.03,10,1347,M8e,Itai,6-4 (9-6),1,tsukiotoshi,1348,M2w,Jingaku,4-6 (6-9),0
1517,1985.03,10,1348,M2w,Jingaku,4-6 (6-9),0,tsukiotoshi,1347,M8e,Itai,6-4 (9-6),1
1518,1985.03,10,4126,M13e,Sadanoumi,9-1 (10-5),1,tsukiotoshi,4136,K1e,Kitao,6-4 (10-5),0
1519,1985.03,10,4136,K1e,Kitao,6-4 (10-5),0,tsukiotoshi,4126,M13e,Sadanoumi,9-1 (10-5),1
1520,1985.03,10,1374,M2e,Kurama,2-8 (4-11),0,yorikiri,4116,K1w,Dewanohana,1-9 (3-12),1
1521,1985.03,10,4116,K1w,Dewanohana,1-9 (3-12),1,yorikiri,1374,M2e,Kurama,2-8 (4-11),0
1522,1985.03,10,28,M1w,Mitoizumi,4-6 (7-8),0,oshidashi,1339,S1e,Hoshi,5-5 (8-7),1
1523,1985.03,10,1339,S1e,Hoshi,5-5 (8-7),1,oshidashi,28,M1w,Mitoizumi,4-6 (7-8),0
1524,1985.03,10,1350,S1w,Onokuni,5-5 (9-6),1,hikiotoshi,1352,M6e,Tagaryu,5-5 (8-7),0
1525,1985.03,10,1352,M6e,Tagaryu,5-5 (8-7),0,hikiotoshi,1350,S1w,Onokuni,5-5 (9-6),1
1526,1985.03,10,1379,O2eHD,Asashio,8-2 (13-2),1,yorikiri,4112,O2wHD,Kotokaze,5-5 (5-10),0
1527,1985.03,10,4112,O2wHD,Kotokaze,5-5 (5-10),0,yorikiri,1379,O2eHD,Asashio,8-2 (13-2),1
1528,1985.03,10,1363,O1e,Hokutenyu,5-5 (8-7),1,yorikiri,4102,M5w,Aobajo,4-6 (6-9),0
1529,1985.03,10,4102,M5w,Aobajo,4-6 (6-9),0,yorikiri,1363,O1e,Hokutenyu,5-5 (8-7),1
1530,1985.03,10,1332,M4w,Sakahoko,4-6 (8-7),0,oshitaoshi,4127,O1w,Wakashimazu,9-1 (12-3),1
1531,1985.03,10,4127,O1w,Wakashimazu,9-1 (12-3),1,oshitaoshi,1332,M4w,Sakahoko,4-6 (8-7),0
1532,1985.03,10,1342,M1e,Asahifuji,7-3 (9-6),0,yorikiri,1354,Y1e,Chiyonofuji,8-2 (11-4),1
1533,1985.03,10,1354,Y1e,Chiyonofuji,8-2 (11-4),1,yorikiri,1342,M1e,Asahifuji,7-3 (9-6),0
1534,1985.03,11,1367,J12w,Fujihikari,1-10 (3-12),0,yoritaoshi,4118,Ms5w,Amanoyama,2-4 (2-5),1
1535,1985.03,11,4118,Ms5w,Amanoyama,2-4 (2-5),1,yoritaoshi,1367,J12w,Fujihikari,1-10 (3-12),0
1536,1985.03,11,1335,J10w,Takanofuji,2-9 (4-11),1,yorikiri,1381,Ms3w,Dewanoshima,1-5 (1-6),0
1537,1985.03,11,1381,Ms3w,Dewanoshima,1-5 (1-6),0,yorikiri,1335,J10w,Takanofuji,2-9 (4-11),1
1538,1985.03,11,4077,J9w,Fujizakura,3-8 (3-12),0,oshitaoshi,4321,J12e,Kaio,6-5 (8-7),1
1539,1985.03,11,4321,J12e,Kaio,6-5 (8-7),1,oshitaoshi,4077,J9w,Fujizakura,3-8 (3-12),0
1540,1985.03,11,1362,J11w,Onohana,4-7 (5-10),0,yorikiri,4133,J9e,Takarakuni,5-6 (8-7),1
1541,1985.03,11,4133,J9e,Takarakuni,5-6 (8-7),1,yorikiri,1362,J11w,Onohana,4-7 (5-10),0
1542,1985.03,11,4100,J8e,Kaneshiro,6-5 (8-7),0,shitatenage,4139,J13w,Koryu,7-4 (9-6),1
1543,1985.03,11,4139,J13w,Koryu,7-4 (9-6),1,shitatenage,4100,J8e,Kaneshiro,6-5 (8-7),0
1544,1985.03,11,1385,J5w,Tochiakagi,3-8 (6-9),0,sukuinage,4078,J7e,Oshio,6-5 (10-5),1
1545,1985.03,11,4078,J7e,Oshio,6-5 (10-5),1,sukuinage,1385,J5w,Tochiakagi,3-8 (6-9),0
1546,1985.03,11,1417,J5e,Ichinowatari,5-6 (6-9),0,oshidashi,4091,J8w,Washuyama,6-5 (10-5),1
1547,1985.03,11,4091,J8w,Washuyama,6-5 (10-5),1,oshidashi,1417,J5e,Ichinowatari,5-6 (6-9),0
1548,1985.03,11,1345,J4w,Tamaryu,8-3 (12-3),1,hikiotoshi,4319,J13e,Harunafuji,7-4 (9-6),0
1549,1985.03,11,4319,J13e,Harunafuji,7-4 (9-6),0,hikiotoshi,1345,J4w,Tamaryu,8-3 (12-3),1
1550,1985.03,11,1334,J6w,Wakasegawa,7-4 (10-5),0,sotogake,4124,J3e,Shishiho,6-5 (6-9),1
1551,1985.03,11,4124,J3e,Shishiho,6-5 (6-9),1,sotogake,1334,J6w,Wakasegawa,7-4 (10-5),0
1552,1985.03,11,1364,J10e,Masurao,5-6 (8-7),0,uwatenage,4130,J2w,Hachiya,6-5 (6-9),1
1553,1985.03,11,4130,J2w,Hachiya,6-5 (6-9),1,uwatenage,1364,J10e,Masurao,5-6 (8-7),0
1554,1985.03,11,1337,J2e,Tochitsukasa,6-5 (8-7),0,oshidashi,4134,J11e,Oyutaka,8-3 (9-6),1
1555,1985.03,11,4134,J11e,Oyutaka,8-3 (9-6),1,oshidashi,1337,J2e,Tochitsukasa,6-5 (8-7),0
1556,1985.03,11,1333,J1w,Sasshunada,5-6 (7-8),1,okuridashi,4311,J4e,Hakuryu,4-7 (5-10),0
1557,1985.03,11,4311,J4e,Hakuryu,4-7 (5-10),0,okuridashi,1333,J1w,Sasshunada,5-6 (7-8),1
1558,1985.03,11,4117,J6e,Misugiiso,7-4 (9-6),0,tsukidashi,4138,J1e,Tochimatoi,8-3 (10-5),1
1559,1985.03,11,4138,J1e,Tochimatoi,8-3 (10-5),1,tsukidashi,4117,J6e,Misugiiso,7-4 (9-6),0
1560,1985.03,11,33,M14w,Terao,4-7 (6-9),0,oshidashi,1372,J3w,Maenoshin,7-4 (8-7),1
1561,1985.03,11,1372,J3w,Maenoshin,7-4 (8-7),1,oshidashi,33,M14w,Terao,4-7 (6-9),0
1562,1985.03,11,1376,M13w,Hananoumi,6-5 (9-6),1,oshidashi,1380,M11e,Hidanohana,3-8 (4-11),0
1563,1985.03,11,1380,M11e,Hidanohana,3-8 (4-11),0,oshidashi,1376,M13w,Hananoumi,6-5 (9-6),1
1564,1985.03,11,1301,M11w,Kirishima,6-5 (8-7),0,hatakikomi,4094,M10e,Onishiki,7-4 (11-4),1
1565,1985.03,11,4094,M10e,Onishiki,7-4 (11-4),1,hatakikomi,1301,M11w,Kirishima,6-5 (8-7),0
1566,1985.03,11,1302,M8w,Takamisugi,6-5 (8-7),1,oshidashi,1347,M8e,Itai,6-5 (9-6),0
1567,1985.03,11,1347,M8e,Itai,6-5 (9-6),0,oshidashi,1302,M8w,Takamisugi,6-5 (8-7),1
1568,1985.03,11,1338,M7e,Ozutsu,6-5 (8-7),1,yorikiri,1353,M9e,Daijuyama,6-5 (8-7),0
1569,1985.03,11,1353,M9e,Daijuyama,6-5 (8-7),0,yorikiri,1338,M7e,Ozutsu,6-5 (8-7),1
1570,1985.03,11,1375,M6w,Masudayama,3-8 (4-11),0,oshidashi,4137,M14e,Hattori,6-5 (8-7),1
1571,1985.03,11,4137,M14e,Hattori,6-5 (8-7),1,oshidashi,1375,M6w,Masudayama,3-8 (4-11),0
1572,1985.03,11,1292,M12w,Kotogaume,7-4 (8-7),1,hatakikomi,1352,M6e,Tagaryu,5-6 (8-7),0
1573,1985.03,11,1352,M6e,Tagaryu,5-6 (8-7),0,hatakikomi,1292,M12w,Kotogaume,7-4 (8-7),1
1574,1985.03,11,1361,M12e,Daitetsu,6-5 (8-7),1,yoritaoshi,4102,M5w,Aobajo,4-7 (6-9),0
1575,1985.03,11,4102,M5w,Aobajo,4-7 (6-9),0,yoritaoshi,1361,M12e,Daitetsu,6-5 (8-7),1
1576,1985.03,11,1359,M10w,Koboyama,6-5 (8-7),1,tsukiotoshi,4099,M4e,Kirinji,2-9 (4-11),0
1577,1985.03,11,4099,M4e,Kirinji,2-9 (4-11),0,tsukiotoshi,1359,M10w,Koboyama,6-5 (8-7),1
1578,1985.03,11,1287,M3w,Konishiki,6-5 (8-7),1,tsukidashi,4131,M7w,Tochitsurugi,4-7 (5-10),0
1579,1985.03,11,4131,M7w,Tochitsurugi,4-7 (5-10),0,tsukidashi,1287,M3w,Konishiki,6-5 (8-7),1
1580,1985.03,11,1374,M2e,Kurama,2-9 (4-11),0,tottari,4107,M9w,Kaiki,4-7 (7-8),1
1581,1985.03,11,4107,M9w,Kaiki,4-7 (7-8),1,tottari,1374,M2e,Kurama,2-9 (4-11),0
1582,1985.03,11,28,M1w,Mitoizumi,4-7 (7-8),0,yorikiri,4126,M13e,Sadanoumi,10-1 (10-5),1
1583,1985.03,11,4126,M13e,Sadanoumi,10-1 (10-5),1,yorikiri,28,M1w,Mitoizumi,4-7 (7-8),0
1584,1985.03,11,1332,M4w,Sakahoko,5-6 (8-7),1,yorikiri,4116,K1w,Dewanohana,1-10 (3-12),0
1585,1985.03,11,4116,K1w,Dewanohana,1-10 (3-12),0,yorikiri,1332,M4w,Sakahoko,5-6 (8-7),1
1586,1985.03,11,1342,M1e,Asahifuji,7-4 (9-6),0,yorikiri,4136,K1e,Kitao,7-4 (10-5),1
1587,1985.03,11,4136,K1e,Kitao,7-4 (10-5),1,yorikiri,1342,M1e,Asahifuji,7-4 (9-6),0
1588,1985.03,11,1339,S1e,Hoshi,6-5 (8-7),1,sakatottari,1378,M3e,Hoo,5-6 (5-10),0
1589,1985.03,11,1378,M3e,Hoo,5-6 (5-10),0,sakatottari,1339,S1e,Hoshi,6-5 (8-7),1
1590,1985.03,11,1348,M2w,Jingaku,4-7 (6-9),0,yorikiri,1379,O2eHD,Asashio,9-2 (13-2),1
1591,1985.03,11,1379,O2eHD,Asashio,9-2 (13-2),1,yorikiri,1348,M2w,Jingaku,4-7 (6-9),0
1592,1985.03,11,4112,O2wHD,Kotokaze,5-6 (5-10),0,shitatehineri,4127,O1w,Wakashimazu,10-1 (12-3),1
1593,1985.03,11,4127,O1w,Wakashimazu,10-1 (12-3),1,shitatehineri,4112,O2wHD,Kotokaze,5-6 (5-10),0
1594,1985.03,11,1350,S1w,Onokuni,5-6 (9-6),0,oshitaoshi,1363,O1e,Hokutenyu,6-5 (8-7),1
1595,1985.03,11,1363,O1e,Hokutenyu,6-5 (8-7),1,oshitaoshi,1350,S1w,Onokuni,5-6 (9-6),0
1596,1985.03,11,1354,Y1e,Chiyonofuji,9-2 (11-4),1,uwatenage,1369,M5e,Toryu,5-6 (5-10),0
1597,1985.03,11,1369,M5e,Toryu,5-6 (5-10),0,uwatenage,1354,Y1e,Chiyonofuji,9-2 (11-4),1
1598,1985.03,12,4321,J12e,Kaio,7-5 (8-7),1,oshidashi,4334,Ms4w,Takuetsuyama,4-3,0
1599,1985.03,12,4334,Ms4w,Takuetsuyama,4-3,0,oshidashi,4321,J12e,Kaio,7-5 (8-7),1
1600,1985.03,12,1335,J10w,Takanofuji,3-9 (4-11),1,makiotoshi,4118,Ms5w,Amanoyama,2-5,0
1601,1985.03,12,4118,Ms5w,Amanoyama,2-5,0,makiotoshi,1335,J10w,Takanofuji,3-9 (4-11),1
1602,1985.03,12,1367,J12w,Fujihikari,1-11 (3-12),0,yorikiri,4133,J9e,Takarakuni,6-6 (8-7),1
1603,1985.03,12,4133,J9e,Takarakuni,6-6 (8-7),1,yorikiri,1367,J12w,Fujihikari,1-11 (3-12),0
1604,1985.03,12,1362,J11w,Onohana,5-7 (5-10),1,hikiotoshi,4077,J9w,Fujizakura,3-9 (3-12),0
1605,1985.03,12,4077,J9w,Fujizakura,3-9 (3-12),0,hikiotoshi,1362,J11w,Onohana,5-7 (5-10),1
1606,1985.03,12,4100,J8e,Kaneshiro,7-5 (8-7),1,hikiotoshi,4134,J11e,Oyutaka,8-4 (9-6),0
1607,1985.03,12,4134,J11e,Oyutaka,8-4 (9-6),0,hikiotoshi,4100,J8e,Kaneshiro,7-5 (8-7),1
1608,1985.03,12,1417,J5e,Ichinowatari,5-7 (6-9),0,yorikiri,4117,J6e,Misugiiso,8-4 (9-6),1
1609,1985.03,12,4117,J6e,Misugiiso,8-4 (9-6),1,yorikiri,1417,J5e,Ichinowatari,5-7 (6-9),0
1610,1985.03,12,1385,J5w,Tochiakagi,3-9 (6-9),0,okuridashi,4139,J13w,Koryu,8-4 (9-6),1
1611,1985.03,12,4139,J13w,Koryu,8-4 (9-6),1,okuridashi,1385,J5w,Tochiakagi,3-9 (6-9),0
1612,1985.03,12,1364,J10e,Masurao,6-6 (8-7),1,yorikiri,4311,J4e,Hakuryu,4-8 (5-10),0
1613,1985.03,12,4311,J4e,Hakuryu,4-8 (5-10),0,yorikiri,1364,J10e,Masurao,6-6 (8-7),1
1614,1985.03,12,4091,J8w,Washuyama,7-5 (10-5),1,sotogake,4124,J3e,Shishiho,6-6 (6-9),0
1615,1985.03,12,4124,J3e,Shishiho,6-6 (6-9),0,sotogake,4091,J8w,Washuyama,7-5 (10-5),1
1616,1985.03,12,1334,J6w,Wakasegawa,8-4 (10-5),1,yoritaoshi,1372,J3w,Maenoshin,7-5 (8-7),0
1617,1985.03,12,1372,J3w,Maenoshin,7-5 (8-7),0,yoritaoshi,1334,J6w,Wakasegawa,8-4 (10-5),1
1618,1985.03,12,1337,J2e,Tochitsukasa,6-6 (8-7),0,hatakikomi,1345,J4w,Tamaryu,9-3 (12-3),1
1619,1985.03,12,1345,J4w,Tamaryu,9-3 (12-3),1,hatakikomi,1337,J2e,Tochitsukasa,6-6 (8-7),0
1620,1985.03,12,4078,J7e,Oshio,7-5 (10-5),1,tsukidashi,4130,J2w,Hachiya,6-6 (6-9),0
1621,1985.03,12,4130,J2w,Hachiya,6-6 (6-9),0,tsukidashi,4078,J7e,Oshio,7-5 (10-5),1
1622,1985.03,12,1333,J1w,Sasshunada,5-7 (7-8),0,tsukiotoshi,4319,J13e,Harunafuji,8-4 (9-6),1
1623,1985.03,12,4319,J13e,Harunafuji,8-4 (9-6),1,tsukiotoshi,1333,J1w,Sasshunada,5-7 (7-8),0
1624,1985.03,12,1361,M12e,Daitetsu,7-5 (8-7),1,yorikiri,4138,J1e,Tochimatoi,8-4 (10-5),0
1625,1985.03,12,4138,J1e,Tochimatoi,8-4 (10-5),0,yorikiri,1361,M12e,Daitetsu,7-5 (8-7),1
1626,1985.03,12,1292,M12w,Kotogaume,7-5 (8-7),0,oshidashi,1359,M10w,Koboyama,7-5 (8-7),1
1627,1985.03,12,1359,M10w,Koboyama,7-5 (8-7),1,oshidashi,1292,M12w,Kotogaume,7-5 (8-7),0
1628,1985.03,12,1380,M11e,Hidanohana,3-9 (4-11),0,yorikiri,4107,M9w,Kaiki,5-7 (7-8),1
1629,1985.03,12,4107,M9w,Kaiki,5-7 (7-8),1,yorikiri,1380,M11e,Hidanohana,3-9 (4-11),0
1630,1985.03,12,1302,M8w,Takamisugi,6-6 (8-7),0,tsukiotoshi,4094,M10e,Onishiki,8-4 (11-4),1
1631,1985.03,12,4094,M10e,Onishiki,8-4 (11-4),1,tsukiotoshi,1302,M8w,Takamisugi,6-6 (8-7),0
1632,1985.03,12,33,M14w,Terao,4-8 (6-9),0,kotenage,1338,M7e,Ozutsu,7-5 (8-7),1
1633,1985.03,12,1338,M7e,Ozutsu,7-5 (8-7),1,kotenage,33,M14w,Terao,4-8 (6-9),0
1634,1985.03,12,4102,M5w,Aobajo,4-8 (6-9),0,oshidashi,4131,M7w,Tochitsurugi,5-7 (5-10),1
1635,1985.03,12,4131,M7w,Tochitsurugi,5-7 (5-10),1,oshidashi,4102,M5w,Aobajo,4-8 (6-9),0
