index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3457,2009.07,5,1204,M8w,Kakizoe,2-3 (6-9),0,tsukiotoshi,10,M9w,Tochinonada,1-4 (6-9),1
3458,2009.07,5,1187,M8e,Kokkai,3-2 (5-10),0,yorikiri,1227,M7e,Toyonoshima,2-3 (8-7),1
3459,2009.07,5,1227,M7e,Toyonoshima,2-3 (8-7),1,yorikiri,1187,M8e,Kokkai,3-2 (5-10),0
3460,2009.07,5,89,M5e,Aminishiki,4-1 (11-4),1,shitatenage,1136,M7w,Mokonami,3-2 (6-9),0
3461,2009.07,5,1136,M7w,Mokonami,3-2 (6-9),0,shitatenage,89,M5e,Aminishiki,4-1 (11-4),1
3462,2009.07,5,152,M6w,Tamanoshima,4-1 (9-6),1,oshidashi,875,M4w,Takamisakari,1-4 (6-9),0
3463,2009.07,5,875,M4w,Takamisakari,1-4 (6-9),0,oshidashi,152,M6w,Tamanoshima,4-1 (9-6),1
3464,2009.07,5,842,M4e,Miyabiyama,2-3 (8-7),0,shitatenage,6599,M5w,Tochinoshin,3-2 (9-6),1
3465,2009.07,5,6599,M5w,Tochinoshin,3-2 (9-6),1,shitatenage,842,M4e,Miyabiyama,2-3 (8-7),0
3466,2009.07,5,864,M6e,Bushuyama,1-4 (5-10),0,hatakikomi,6432,M3w,Baruto,4-1 (11-4),1
3467,2009.07,5,6432,M3w,Baruto,4-1 (11-4),1,hatakikomi,864,M6e,Bushuyama,1-4 (5-10),0
3468,2009.07,5,1219,S1e,Kakuryu,2-3 (5-10),0,yorikiri,1226,K1w,Kotoshogiku,2-3 (8-7),1
3469,2009.07,5,1226,K1w,Kotoshogiku,2-3 (8-7),1,yorikiri,1219,S1e,Kakuryu,2-3 (5-10),0
3470,2009.07,5,876,O2w,Kotomitsuki,5-0 (12-3),1,uwatenage,1087,M3e,Iwakiyama,1-4 (5-10),0
3471,2009.07,5,1087,M3e,Iwakiyama,1-4 (5-10),0,uwatenage,876,O2w,Kotomitsuki,5-0 (12-3),1
3472,2009.07,5,7,O2e,Kaio,2-3 (8-7),0,yorikiri,1235,S1w,Kisenosato,4-1 (9-6),1
3473,2009.07,5,1235,S1w,Kisenosato,4-1 (9-6),1,yorikiri,7,O2e,Kaio,2-3 (8-7),0
3474,2009.07,5,2830,O1w,Kotooshu,5-0 (13-2),1,yorikiri,6468,M1w,Goeido,1-4 (5-10),0
3475,2009.07,5,6468,M1w,Goeido,1-4 (5-10),0,yorikiri,2830,O1w,Kotooshu,5-0 (13-2),1
3476,2009.07,5,1111,O1e,Harumafuji,3-2 (9-6),0,hatakikomi,6771,M1e,Aran,1-4 (4-11),1
3477,2009.07,5,6771,M1e,Aran,1-4 (4-11),1,hatakikomi,1111,O1e,Harumafuji,3-2 (9-6),0
3478,2009.07,5,8,O3e,Chiyotaikai,3-2 (8-7),1,kotenage,6473,M2e,Tochiozan,0-5 (2-13),0
3479,2009.07,5,6473,M2e,Tochiozan,0-5 (2-13),0,kotenage,8,O3e,Chiyotaikai,3-2 (8-7),1
3480,2009.07,5,878,Y1w,Asashoryu,5-0 (10-5),1,yorikiri,6467,M2w,Toyohibiki,0-5 (3-12),0
3481,2009.07,5,6467,M2w,Toyohibiki,0-5 (3-12),0,yorikiri,878,Y1w,Asashoryu,5-0 (10-5),1
3482,2009.07,5,41,K1e,Kyokutenho,1-4 (6-9),0,yorikiri,1123,Y1e,Hakuho,5-0 (14-1),1
3483,2009.07,5,1123,Y1e,Hakuho,5-0 (14-1),1,yorikiri,41,K1e,Kyokutenho,1-4 (6-9),0
3484,2009.07,6,662,J14w,Kotoyutaka,3-3 (7-8),1,shitatenage,2842,Ms3w,Sadanofuji,1-3 (2-5),0
3485,2009.07,6,2842,Ms3w,Sadanofuji,1-3 (2-5),0,shitatenage,662,J14w,Kotoyutaka,3-3 (7-8),1
3486,2009.07,6,78,J12e,Toyozakura,3-3 (7-8),1,uwatenage,1104,J13e,Hoshihikari,2-4 (5-10),0
3487,2009.07,6,1104,J13e,Hoshihikari,2-4 (5-10),0,uwatenage,78,J12e,Toyozakura,3-3 (7-8),1
3488,2009.07,6,96,J10e,Jumonji,2-4 (8-7),0,yoritaoshi,226,J11e,Wakatenro,3-3 (8-7),1
3489,2009.07,6,226,J11e,Wakatenro,3-3 (8-7),1,yoritaoshi,96,J10e,Jumonji,2-4 (8-7),0
3490,2009.07,6,365,J14e,Kotokuni,1-5 (1-14),0,yoritaoshi,813,J10w,Kitataiki,4-2 (9-6),1
3491,2009.07,6,813,J10w,Kitataiki,4-2 (9-6),1,yoritaoshi,365,J14e,Kotokuni,1-5 (1-14),0
3492,2009.07,6,40,J9e,Kaiho,4-2 (7-8),1,oshidashi,70,J13w,Kitazakura,2-4 (3-12),0
3493,2009.07,6,70,J13w,Kitazakura,2-4 (3-12),0,oshidashi,40,J9e,Kaiho,4-2 (7-8),1
3494,2009.07,6,2930,J9w,Tokusegawa,4-2 (8-7),1,yorikiri,7138,J12w,Daishoumi,4-2 (7-8),0
3495,2009.07,6,7138,J12w,Daishoumi,4-2 (7-8),0,yorikiri,2930,J9w,Tokusegawa,4-2 (8-7),1
3496,2009.07,6,206,J7e,Kotokasuga,2-4 (8-7),0,hatakikomi,6766,J11w,Kiyoseumi,3-3 (8-7),1
3497,2009.07,6,6766,J11w,Kiyoseumi,3-3 (8-7),1,hatakikomi,206,J7e,Kotokasuga,2-4 (8-7),0
3498,2009.07,6,113,J4w,Asofuji,1-5 (6-9),0,yorikiri,929,J8w,Kirinowaka,3-3 (8-7),1
3499,2009.07,6,929,J8w,Kirinowaka,3-3 (8-7),1,yorikiri,113,J4w,Asofuji,1-5 (6-9),0
3500,2009.07,6,107,J7w,Kasuganishiki,3-3 (9-6),0,hikiotoshi,2847,J3e,Masatsukasa,3-3 (9-6),1
3501,2009.07,6,2847,J3e,Masatsukasa,3-3 (9-6),1,hikiotoshi,107,J7w,Kasuganishiki,3-3 (9-6),0
3502,2009.07,6,39,J6w,Wakanosato,5-1 (14-1),1,yorikiri,1011,J3w,Hakuba,2-4 (7-8),0
3503,2009.07,6,1011,J3w,Hakuba,2-4 (7-8),0,yorikiri,39,J6w,Wakanosato,5-1 (14-1),1
3504,2009.07,6,371,J6e,Kyokunankai,2-4 (6-9),1,yorikiri,1106,J2e,Koryu,3-3 (6-9),0
3505,2009.07,6,1106,J2e,Koryu,3-3 (6-9),0,yorikiri,371,J6e,Kyokunankai,2-4 (6-9),1
3506,2009.07,6,13,J2w,Tosanoumi,2-4 (5-10),0,oshidashi,6010,J5w,Kimurayama,4-2 (8-7),1
3507,2009.07,6,6010,J5w,Kimurayama,4-2 (8-7),1,oshidashi,13,J2w,Tosanoumi,2-4 (5-10),0
3508,2009.07,6,898,J1e,Chiyohakuho,2-4 (7-8),1,hatakikomi,5984,J5e,Shirononami,4-2 (7-6-2),0
3509,2009.07,6,5984,J5e,Shirononami,4-2 (7-6-2),0,hatakikomi,898,J1e,Chiyohakuho,2-4 (7-8),1
3510,2009.07,6,135,J4e,Hokutoriki,5-1 (11-4),1,oshidashi,795,J1w,Tamaasuka,4-2 (11-4),0
3511,2009.07,6,795,J1w,Tamaasuka,4-2 (11-4),0,oshidashi,135,J4e,Hokutoriki,5-1 (11-4),1
3512,2009.07,6,900,M16e,Wakakoyu,2-4 (4-11),0,yorikiri,7115,M14w,Tosayutaka,3-3 (8-7),1
3513,2009.07,6,7115,M14w,Tosayutaka,3-3 (8-7),1,yorikiri,900,M16e,Wakakoyu,2-4 (4-11),0
3514,2009.07,6,1009,M12e,Asasekiryu,2-4 (9-6),0,yoritaoshi,6018,M15e,Homasho,5-1 (10-5),1
3515,2009.07,6,6018,M15e,Homasho,5-1 (10-5),1,yoritaoshi,1009,M12e,Asasekiryu,2-4 (9-6),0
3516,2009.07,6,865,M15w,Kasugao,3-3 (8-7),0,yorikiri,5967,M12w,Yoshikaze,3-3 (6-9),1
3517,2009.07,6,5967,M12w,Yoshikaze,3-3 (6-9),1,yorikiri,865,M15w,Kasugao,3-3 (8-7),0
3518,2009.07,6,1018,M14e,Shimotori,3-3 (9-6),0,tsuridashi,6769,M11e,Yamamotoyama,3-3 (4-7-4),1
3519,2009.07,6,6769,M11e,Yamamotoyama,3-3 (4-7-4),1,tsuridashi,1018,M14e,Shimotori,3-3 (9-6),0
3520,2009.07,6,1141,M10e,Shotenro,4-2 (11-4),1,oshidashi,2834,M13e,Futeno,3-3 (6-9),0
3521,2009.07,6,2834,M13e,Futeno,3-3 (6-9),0,oshidashi,1141,M10e,Shotenro,4-2 (11-4),1
3522,2009.07,6,31,M13w,Dejima,2-4 (2-10),0,yorikiri,2818,M10w,Tokitenku,5-1 (9-6),1
3523,2009.07,6,2818,M10w,Tokitenku,5-1 (9-6),1,yorikiri,31,M13w,Dejima,2-4 (2-10),0
3524,2009.07,6,1284,M9e,Takekaze,2-4 (8-7),0,oshidashi,5944,M11w,Tamawashi,2-4 (5-10),1
3525,2009.07,6,5944,M11w,Tamawashi,2-4 (5-10),1,oshidashi,1284,M9e,Takekaze,2-4 (8-7),0
3526,2009.07,6,10,M9w,Tochinonada,1-5 (6-9),0,oshidashi,864,M6e,Bushuyama,2-4 (5-10),1
3527,2009.07,6,864,M6e,Bushuyama,2-4 (5-10),1,oshidashi,10,M9w,Tochinonada,1-5 (6-9),0
3528,2009.07,6,89,M5e,Aminishiki,5-1 (11-4),1,uwatedashinage,1204,M8w,Kakizoe,2-4 (6-9),0
3529,2009.07,6,1204,M8w,Kakizoe,2-4 (6-9),0,uwatedashinage,89,M5e,Aminishiki,5-1 (11-4),1
3530,2009.07,6,1187,M8e,Kokkai,3-3 (5-10),0,yorikiri,6599,M5w,Tochinoshin,4-2 (9-6),1
3531,2009.07,6,6599,M5w,Tochinoshin,4-2 (9-6),1,yorikiri,1187,M8e,Kokkai,3-3 (5-10),0
3532,2009.07,6,842,M4e,Miyabiyama,3-3 (8-7),1,tsukiotoshi,1136,M7w,Mokonami,3-3 (6-9),0
3533,2009.07,6,1136,M7w,Mokonami,3-3 (6-9),0,tsukiotoshi,842,M4e,Miyabiyama,3-3 (8-7),1
3534,2009.07,6,875,M4w,Takamisakari,2-4 (6-9),1,yorikiri,1227,M7e,Toyonoshima,2-4 (8-7),0
3535,2009.07,6,1227,M7e,Toyonoshima,2-4 (8-7),0,yorikiri,875,M4w,Takamisakari,2-4 (6-9),1
3536,2009.07,6,152,M6w,Tamanoshima,4-2 (9-6),0,hatakikomi,6432,M3w,Baruto,5-1 (11-4),1
3537,2009.07,6,6432,M3w,Baruto,5-1 (11-4),1,hatakikomi,152,M6w,Tamanoshima,4-2 (9-6),0
3538,2009.07,6,41,K1e,Kyokutenho,2-4 (6-9),1,kimedashi,1219,S1e,Kakuryu,2-4 (5-10),0
3539,2009.07,6,1219,S1e,Kakuryu,2-4 (5-10),0,kimedashi,41,K1e,Kyokutenho,2-4 (6-9),1
3540,2009.07,6,8,O3e,Chiyotaikai,3-3 (8-7),0,sukuinage,1087,M3e,Iwakiyama,2-4 (5-10),1
3541,2009.07,6,1087,M3e,Iwakiyama,2-4 (5-10),1,sukuinage,8,O3e,Chiyotaikai,3-3 (8-7),0
3542,2009.07,6,876,O2w,Kotomitsuki,5-1 (12-3),0,tsukiotoshi,1235,S1w,Kisenosato,5-1 (9-6),1
3543,2009.07,6,1235,S1w,Kisenosato,5-1 (9-6),1,tsukiotoshi,876,O2w,Kotomitsuki,5-1 (12-3),0
3544,2009.07,6,7,O2e,Kaio,3-3 (8-7),1,yorikiri,6771,M1e,Aran,1-5 (4-11),0
3545,2009.07,6,6771,M1e,Aran,1-5 (4-11),0,yorikiri,7,O2e,Kaio,3-3 (8-7),1
3546,2009.07,6,2830,O1w,Kotooshu,6-0 (13-2),1,uwatenage,6467,M2w,Toyohibiki,0-6 (3-12),0
3547,2009.07,6,6467,M2w,Toyohibiki,0-6 (3-12),0,uwatenage,2830,O1w,Kotooshu,6-0 (13-2),1
3548,2009.07,6,1111,O1e,Harumafuji,4-2 (9-6),1,shitatenage,6468,M1w,Goeido,1-5 (5-10),0
3549,2009.07,6,6468,M1w,Goeido,1-5 (5-10),0,shitatenage,1111,O1e,Harumafuji,4-2 (9-6),1
3550,2009.07,6,1123,Y1e,Hakuho,6-0 (14-1),1,hatakikomi,6473,M2e,Tochiozan,0-6 (2-13),0
3551,2009.07,6,6473,M2e,Tochiozan,0-6 (2-13),0,hatakikomi,1123,Y1e,Hakuho,6-0 (14-1),1
3552,2009.07,6,878,Y1w,Asashoryu,6-0 (10-5),1,tsukiotoshi,1226,K1w,Kotoshogiku,2-4 (8-7),0
3553,2009.07,6,1226,K1w,Kotoshogiku,2-4 (8-7),0,tsukiotoshi,878,Y1w,Asashoryu,6-0 (10-5),1
3554,2009.07,7,365,J14e,Kotokuni,1-6 (1-14),0,oshidashi,2820,Ms3e,Nakanokuni,2-2 (3-4),1
3555,2009.07,7,2820,Ms3e,Nakanokuni,2-2 (3-4),1,oshidashi,365,J14e,Kotokuni,1-6 (1-14),0
3556,2009.07,7,6766,J11w,Kiyoseumi,3-4 (8-7),0,yorikiri,7138,J12w,Daishoumi,5-2 (7-8),1
3557,2009.07,7,7138,J12w,Daishoumi,5-2 (7-8),1,yorikiri,6766,J11w,Kiyoseumi,3-4 (8-7),0
3558,2009.07,7,78,J12e,Toyozakura,3-4 (7-8),0,oshidashi,813,J10w,Kitataiki,5-2 (9-6),1
3559,2009.07,7,813,J10w,Kitataiki,5-2 (9-6),1,oshidashi,78,J12e,Toyozakura,3-4 (7-8),0
3560,2009.07,7,70,J13w,Kitazakura,2-5 (3-12),0,yorikiri,96,J10e,Jumonji,3-4 (8-7),1
3561,2009.07,7,96,J10e,Jumonji,3-4 (8-7),1,yorikiri,70,J13w,Kitazakura,2-5 (3-12),0
3562,2009.07,7,226,J11e,Wakatenro,4-3 (8-7),1,tsukiotoshi,2930,J9w,Tokusegawa,4-3 (8-7),0
3563,2009.07,7,2930,J9w,Tokusegawa,4-3 (8-7),0,tsukiotoshi,226,J11e,Wakatenro,4-3 (8-7),1
3564,2009.07,7,662,J14w,Kotoyutaka,3-4 (7-8),0,hatakikomi,929,J8w,Kirinowaka,4-3 (8-7),1
3565,2009.07,7,929,J8w,Kirinowaka,4-3 (8-7),1,hatakikomi,662,J14w,Kotoyutaka,3-4 (7-8),0
3566,2009.07,7,107,J7w,Kasuganishiki,3-4 (9-6),0,yorikiri,1104,J13e,Hoshihikari,3-4 (5-10),1
3567,2009.07,7,1104,J13e,Hoshihikari,3-4 (5-10),1,yorikiri,107,J7w,Kasuganishiki,3-4 (9-6),0
3568,2009.07,7,40,J9e,Kaiho,4-3 (7-8),0,okuridashi,113,J4w,Asofuji,2-5 (6-9),1
3569,2009.07,7,113,J4w,Asofuji,2-5 (6-9),1,okuridashi,40,J9e,Kaiho,4-3 (7-8),0
3570,2009.07,7,1011,J3w,Hakuba,2-5 (7-8),0,oshitaoshi,6010,J5w,Kimurayama,5-2 (8-7),1
3571,2009.07,7,6010,J5w,Kimurayama,5-2 (8-7),1,oshitaoshi,1011,J3w,Hakuba,2-5 (7-8),0
3572,2009.07,7,206,J7e,Kotokasuga,2-5 (8-7),0,yorikiri,2847,J3e,Masatsukasa,4-3 (9-6),1
3573,2009.07,7,2847,J3e,Masatsukasa,4-3 (9-6),1,yorikiri,206,J7e,Kotokasuga,2-5 (8-7),0
3574,2009.07,7,13,J2w,Tosanoumi,3-4 (5-10),1,hatakikomi,371,J6e,Kyokunankai,2-5 (6-9),0
3575,2009.07,7,371,J6e,Kyokunankai,2-5 (6-9),0,hatakikomi,13,J2w,Tosanoumi,3-4 (5-10),1
3576,2009.07,7,39,J6w,Wakanosato,6-1 (14-1),1,sukuinage,1106,J2e,Koryu,3-4 (6-9),0
3577,2009.07,7,1106,J2e,Koryu,3-4 (6-9),0,sukuinage,39,J6w,Wakanosato,6-1 (14-1),1
3578,2009.07,7,795,J1w,Tamaasuka,5-2 (11-4),1,yorikiri,5984,J5e,Shirononami,4-3 (7-6-2),0
3579,2009.07,7,5984,J5e,Shirononami,4-3 (7-6-2),0,yorikiri,795,J1w,Tamaasuka,5-2 (11-4),1
3580,2009.07,7,135,J4e,Hokutoriki,6-1 (11-4),1,oshidashi,898,J1e,Chiyohakuho,2-5 (7-8),0
3581,2009.07,7,898,J1e,Chiyohakuho,2-5 (7-8),0,oshidashi,135,J4e,Hokutoriki,6-1 (11-4),1
3582,2009.07,7,900,M16e,Wakakoyu,2-5 (4-11),0,yorikiri,5967,M12w,Yoshikaze,4-3 (6-9),1
3583,2009.07,7,5967,M12w,Yoshikaze,4-3 (6-9),1,yorikiri,900,M16e,Wakakoyu,2-5 (4-11),0
3584,2009.07,7,1009,M12e,Asasekiryu,3-4 (9-6),1,yoritaoshi,7115,M14w,Tosayutaka,3-4 (8-7),0
3585,2009.07,7,7115,M14w,Tosayutaka,3-4 (8-7),0,yoritaoshi,1009,M12e,Asasekiryu,3-4 (9-6),1
3586,2009.07,7,865,M15w,Kasugao,4-3 (8-7),1,yorikiri,5944,M11w,Tamawashi,2-5 (5-10),0
3587,2009.07,7,5944,M11w,Tamawashi,2-5 (5-10),0,yorikiri,865,M15w,Kasugao,4-3 (8-7),1
3588,2009.07,7,31,M13w,Dejima,2-5 (2-10),0,kotenage,6769,M11e,Yamamotoyama,4-3 (4-7-4),1
3589,2009.07,7,6769,M11e,Yamamotoyama,4-3 (4-7-4),1,kotenage,31,M13w,Dejima,2-5 (2-10),0
3590,2009.07,7,2818,M10w,Tokitenku,6-1 (9-6),1,hatakikomi,6018,M15e,Homasho,5-2 (10-5),0
3591,2009.07,7,6018,M15e,Homasho,5-2 (10-5),0,hatakikomi,2818,M10w,Tokitenku,6-1 (9-6),1
3592,2009.07,7,10,M9w,Tochinonada,2-5 (6-9),1,sukuinage,1018,M14e,Shimotori,3-4 (9-6),0
3593,2009.07,7,1018,M14e,Shimotori,3-4 (9-6),0,sukuinage,10,M9w,Tochinonada,2-5 (6-9),1
3594,2009.07,7,1284,M9e,Takekaze,3-4 (8-7),1,hikiotoshi,2834,M13e,Futeno,3-4 (6-9),0
3595,2009.07,7,2834,M13e,Futeno,3-4 (6-9),0,hikiotoshi,1284,M9e,Takekaze,3-4 (8-7),1
3596,2009.07,7,1136,M7w,Mokonami,3-4 (6-9),0,yorikiri,1141,M10e,Shotenro,5-2 (11-4),1
3597,2009.07,7,1141,M10e,Shotenro,5-2 (11-4),1,yorikiri,1136,M7w,Mokonami,3-4 (6-9),0
3598,2009.07,7,152,M6w,Tamanoshima,5-2 (9-6),1,hatakikomi,1204,M8w,Kakizoe,2-5 (6-9),0
3599,2009.07,7,1204,M8w,Kakizoe,2-5 (6-9),0,hatakikomi,152,M6w,Tamanoshima,5-2 (9-6),1
3600,2009.07,7,89,M5e,Aminishiki,6-1 (11-4),1,uwatedashinage,864,M6e,Bushuyama,2-5 (5-10),0
3601,2009.07,7,864,M6e,Bushuyama,2-5 (5-10),0,uwatedashinage,89,M5e,Aminishiki,6-1 (11-4),1
3602,2009.07,7,875,M4w,Takamisakari,3-4 (6-9),1,yorikiri,6599,M5w,Tochinoshin,4-3 (9-6),0
3603,2009.07,7,6599,M5w,Tochinoshin,4-3 (9-6),0,yorikiri,875,M4w,Takamisakari,3-4 (6-9),1
3604,2009.07,7,842,M4e,Miyabiyama,4-3 (8-7),1,oshidashi,1187,M8e,Kokkai,3-4 (5-10),0
3605,2009.07,7,1187,M8e,Kokkai,3-4 (5-10),0,oshidashi,842,M4e,Miyabiyama,4-3 (8-7),1
3606,2009.07,7,1227,M7e,Toyonoshima,2-5 (8-7),0,uwatenage,6432,M3w,Baruto,6-1 (11-4),1
3607,2009.07,7,6432,M3w,Baruto,6-1 (11-4),1,uwatenage,1227,M7e,Toyonoshima,2-5 (8-7),0
3608,2009.07,7,1226,K1w,Kotoshogiku,3-4 (8-7),1,kimedashi,6473,M2e,Tochiozan,0-7 (2-13),0
3609,2009.07,7,6473,M2e,Tochiozan,0-7 (2-13),0,kimedashi,1226,K1w,Kotoshogiku,3-4 (8-7),1
3610,2009.07,7,1111,O1e,Harumafuji,5-2 (9-6),1,tsukidashi,1219,S1e,Kakuryu,2-5 (5-10),0
3611,2009.07,7,1219,S1e,Kakuryu,2-5 (5-10),0,tsukidashi,1111,O1e,Harumafuji,5-2 (9-6),1
3612,2009.07,7,8,O3e,Chiyotaikai,4-3 (8-7),1,oshidashi,6771,M1e,Aran,1-6 (4-11),0
3613,2009.07,7,6771,M1e,Aran,1-6 (4-11),0,oshidashi,8,O3e,Chiyotaikai,4-3 (8-7),1
3614,2009.07,7,876,O2w,Kotomitsuki,6-1 (12-3),1,yorikiri,6468,M1w,Goeido,1-6 (5-10),0
3615,2009.07,7,6468,M1w,Goeido,1-6 (5-10),0,yorikiri,876,O2w,Kotomitsuki,6-1 (12-3),1
3616,2009.07,7,7,O2e,Kaio,4-3 (8-7),1,hatakikomi,6467,M2w,Toyohibiki,0-7 (3-12),0
3617,2009.07,7,6467,M2w,Toyohibiki,0-7 (3-12),0,hatakikomi,7,O2e,Kaio,4-3 (8-7),1
3618,2009.07,7,41,K1e,Kyokutenho,2-5 (6-9),0,yorikiri,2830,O1w,Kotooshu,7-0 (13-2),1
3619,2009.07,7,2830,O1w,Kotooshu,7-0 (13-2),1,yorikiri,41,K1e,Kyokutenho,2-5 (6-9),0
3620,2009.07,7,878,Y1w,Asashoryu,7-0 (10-5),1,hatakikomi,1087,M3e,Iwakiyama,2-5 (5-10),0
3621,2009.07,7,1087,M3e,Iwakiyama,2-5 (5-10),0,hatakikomi,878,Y1w,Asashoryu,7-0 (10-5),1
3622,2009.07,7,1123,Y1e,Hakuho,7-0 (14-1),1,tsukiotoshi,1235,S1w,Kisenosato,5-2 (9-6),0
3623,2009.07,7,1235,S1w,Kisenosato,5-2 (9-6),0,tsukiotoshi,1123,Y1e,Hakuho,7-0 (14-1),1
3624,2009.07,8,78,J12e,Toyozakura,4-4 (7-8),1,hikiotoshi,226,J11e,Wakatenro,4-4 (8-7),0
3625,2009.07,8,226,J11e,Wakatenro,4-4 (8-7),0,hikiotoshi,78,J12e,Toyozakura,4-4 (7-8),1
3626,2009.07,8,96,J10e,Jumonji,4-4 (8-7),1,yorikiri,365,J14e,Kotokuni,1-7 (1-14),0
3627,2009.07,8,365,J14e,Kotokuni,1-7 (1-14),0,yorikiri,96,J10e,Jumonji,4-4 (8-7),1
3628,2009.07,8,40,J9e,Kaiho,4-4 (7-8),0,uwatedashinage,6766,J11w,Kiyoseumi,4-4 (8-7),1
3629,2009.07,8,6766,J11w,Kiyoseumi,4-4 (8-7),1,uwatedashinage,40,J9e,Kaiho,4-4 (7-8),0
3630,2009.07,8,662,J14w,Kotoyutaka,4-4 (7-8),1,uwatenage,6620,J8e,Sakaizawa,0-2-6 (5-4-6),0
3631,2009.07,8,6620,J8e,Sakaizawa,0-2-6 (5-4-6),0,uwatenage,662,J14w,Kotoyutaka,4-4 (7-8),1
3632,2009.07,8,929,J8w,Kirinowaka,5-3 (8-7),1,yorikiri,1104,J13e,Hoshihikari,3-5 (5-10),0
3633,2009.07,8,1104,J13e,Hoshihikari,3-5 (5-10),0,yorikiri,929,J8w,Kirinowaka,5-3 (8-7),1
3634,2009.07,8,70,J13w,Kitazakura,2-6 (3-12),0,yorikiri,371,J6e,Kyokunankai,3-5 (6-9),1
3635,2009.07,8,371,J6e,Kyokunankai,3-5 (6-9),1,yorikiri,70,J13w,Kitazakura,2-6 (3-12),0
3636,2009.07,8,39,J6w,Wakanosato,7-1 (14-1),1,yoritaoshi,7138,J12w,Daishoumi,5-3 (7-8),0
3637,2009.07,8,7138,J12w,Daishoumi,5-3 (7-8),0,yoritaoshi,39,J6w,Wakanosato,7-1 (14-1),1
3638,2009.07,8,813,J10w,Kitataiki,6-2 (9-6),1,oshidashi,6010,J5w,Kimurayama,5-3 (8-7),0
3639,2009.07,8,6010,J5w,Kimurayama,5-3 (8-7),0,oshidashi,813,J10w,Kitataiki,6-2 (9-6),1
3640,2009.07,8,135,J4e,Hokutoriki,7-1 (11-4),1,oshidashi,2930,J9w,Tokusegawa,4-4 (8-7),0
3641,2009.07,8,2930,J9w,Tokusegawa,4-4 (8-7),0,oshidashi,135,J4e,Hokutoriki,7-1 (11-4),1
3642,2009.07,8,2847,J3e,Masatsukasa,5-3 (9-6),1,sukuinage,5984,J5e,Shirononami,4-4 (7-6-2),0
3643,2009.07,8,5984,J5e,Shirononami,4-4 (7-6-2),0,sukuinage,2847,J3e,Masatsukasa,5-3 (9-6),1
3644,2009.07,8,107,J7w,Kasuganishiki,3-5 (9-6),0,uwatenage,1011,J3w,Hakuba,3-5 (7-8),1
3645,2009.07,8,1011,J3w,Hakuba,3-5 (7-8),1,uwatenage,107,J7w,Kasuganishiki,3-5 (9-6),0
3646,2009.07,8,13,J2w,Tosanoumi,3-5 (5-10),0,hatakikomi,206,J7e,Kotokasuga,3-5 (8-7),1
3647,2009.07,8,206,J7e,Kotokasuga,3-5 (8-7),1,hatakikomi,13,J2w,Tosanoumi,3-5 (5-10),0
3648,2009.07,8,113,J4w,Asofuji,3-5 (6-9),1,okuridashi,898,J1e,Chiyohakuho,2-6 (7-8),0
3649,2009.07,8,898,J1e,Chiyohakuho,2-6 (7-8),0,okuridashi,113,J4w,Asofuji,3-5 (6-9),1
3650,2009.07,8,795,J1w,Tamaasuka,6-2 (11-4),1,oshidashi,1106,J2e,Koryu,3-5 (6-9),0
3651,2009.07,8,1106,J2e,Koryu,3-5 (6-9),0,oshidashi,795,J1w,Tamaasuka,6-2 (11-4),1
3652,2009.07,8,31,M13w,Dejima,2-6 (2-10),0,yorikiri,6018,M15e,Homasho,6-2 (10-5),1
3653,2009.07,8,6018,M15e,Homasho,6-2 (10-5),1,yorikiri,31,M13w,Dejima,2-6 (2-10),0
3654,2009.07,8,900,M16e,Wakakoyu,2-6 (4-11),0,hatakikomi,1009,M12e,Asasekiryu,4-4 (9-6),1
3655,2009.07,8,1009,M12e,Asasekiryu,4-4 (9-6),1,hatakikomi,900,M16e,Wakakoyu,2-6 (4-11),0
3656,2009.07,8,5944,M11w,Tamawashi,2-6 (5-10),0,tsukiotoshi,7115,M14w,Tosayutaka,4-4 (8-7),1
3657,2009.07,8,7115,M14w,Tosayutaka,4-4 (8-7),1,tsukiotoshi,5944,M11w,Tamawashi,2-6 (5-10),0
3658,2009.07,8,10,M9w,Tochinonada,2-6 (6-9),0,yorikiri,865,M15w,Kasugao,5-3 (8-7),1
3659,2009.07,8,865,M15w,Kasugao,5-3 (8-7),1,yorikiri,10,M9w,Tochinonada,2-6 (6-9),0
3660,2009.07,8,1018,M14e,Shimotori,4-4 (9-6),1,yorikiri,1187,M8e,Kokkai,3-5 (5-10),0
3661,2009.07,8,1187,M8e,Kokkai,3-5 (5-10),0,yorikiri,1018,M14e,Shimotori,4-4 (9-6),1
3662,2009.07,8,1227,M7e,Toyonoshima,3-5 (8-7),1,oshidashi,2834,M13e,Futeno,3-5 (6-9),0
3663,2009.07,8,2834,M13e,Futeno,3-5 (6-9),0,oshidashi,1227,M7e,Toyonoshima,3-5 (8-7),1
3664,2009.07,8,1136,M7w,Mokonami,4-4 (6-9),1,yorikiri,6769,M11e,Yamamotoyama,4-4 (4-7-4),0
3665,2009.07,8,6769,M11e,Yamamotoyama,4-4 (4-7-4),0,yorikiri,1136,M7w,Mokonami,4-4 (6-9),1
3666,2009.07,8,864,M6e,Bushuyama,3-5 (5-10),1,uwatenage,5967,M12w,Yoshikaze,4-4 (6-9),0
