index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2880,2004.05,14,87,J8w,Wakanoyama,9-5 (10-5),1,oshidashi,1421,J6w,Roho,9-5 (10-5),0
2881,2004.05,14,1421,J6w,Roho,9-5 (10-5),0,oshidashi,87,J8w,Wakanoyama,9-5 (10-5),1
2882,2004.05,14,47,J5e,Chiyotenzan,6-8 (6-9),1,oshidashi,101,J12e,Dewanofuji,3-11 (3-12),0
2883,2004.05,14,101,J12e,Dewanofuji,3-11 (3-12),0,oshidashi,47,J5e,Chiyotenzan,6-8 (6-9),1
2884,2004.05,14,70,J5w,Kitazakura,5-9 (5-10),1,hikiotoshi,222,J9w,Sumanofuji,5-9 (6-9),0
2885,2004.05,14,222,J9w,Sumanofuji,5-9 (6-9),0,hikiotoshi,70,J5w,Kitazakura,5-9 (5-10),1
2886,2004.05,14,130,J4e,Kaido,3-11 (4-11),0,yorikiri,784,J13e,Daishodai,5-9 (6-9),1
2887,2004.05,14,784,J13e,Daishodai,5-9 (6-9),1,yorikiri,130,J4e,Kaido,3-11 (4-11),0
2888,2004.05,14,64,J3e,Yotsukasa,6-8 (6-9),1,oshidashi,103,J14e,Tochifudo,3-11 (4-11),0
2889,2004.05,14,103,J14e,Tochifudo,3-11 (4-11),0,oshidashi,64,J3e,Yotsukasa,6-8 (6-9),1
2890,2004.05,14,287,J3w,Wakatoba,8-6 (9-6),1,tsukiotoshi,1235,J12w,Hagiwara,9-5 (9-6),0
2891,2004.05,14,1235,J12w,Hagiwara,9-5 (9-6),0,tsukiotoshi,287,J3w,Wakatoba,8-6 (9-6),1
2892,2004.05,14,865,J2e,Kasugao,10-4 (10-5),1,tsukiotoshi,1111,J7e,Ama,6-8 (6-9),0
2893,2004.05,14,1111,J7e,Ama,6-8 (6-9),0,tsukiotoshi,865,J2e,Kasugao,10-4 (10-5),1
2894,2004.05,14,63,J2w,Otsukasa,8-6 (9-6),0,kubinage,874,J11e,Hamanishiki,9-5 (9-6),1
2895,2004.05,14,874,J11e,Hamanishiki,9-5 (9-6),1,kubinage,63,J2w,Otsukasa,8-6 (9-6),0
2896,2004.05,14,78,J1w,Toyozakura,8-6 (9-6),1,yoritaoshi,2818,J10w,Tokitenku,11-3 (12-3),0
2897,2004.05,14,2818,J10w,Tokitenku,11-3 (12-3),0,yoritaoshi,78,J1w,Toyozakura,8-6 (9-6),1
2898,2004.05,14,58,J4w,Oikari,3-11 (3-12),0,yorikiri,145,M17e,Kobo,4-10 (5-10),1
2899,2004.05,14,145,M17e,Kobo,4-10 (5-10),1,yorikiri,58,J4w,Oikari,3-11 (3-12),0
2900,2004.05,14,17,J1e,Tamakasuga,6-8 (7-8),1,hatakikomi,34,M14w,Asanowaka,3-11 (4-11),0
2901,2004.05,14,34,M14w,Asanowaka,3-11 (4-11),0,hatakikomi,17,J1e,Tamakasuga,6-8 (7-8),1
2902,2004.05,14,89,M11e,Aminishiki,7-7 (8-7),1,uwatenage,2834,M15w,Futeno,7-7 (7-8),0
2903,2004.05,14,2834,M15w,Futeno,7-7 (7-8),0,uwatenage,89,M11e,Aminishiki,7-7 (8-7),1
2904,2004.05,14,92,M10e,Harunoyama,4-10 (4-11),0,yorikiri,96,M12w,Jumonji,8-6 (8-7),1
2905,2004.05,14,96,M12w,Jumonji,8-6 (8-7),1,yorikiri,92,M10e,Harunoyama,4-10 (4-11),0
2906,2004.05,14,38,M10w,Toki,3-11 (4-11),0,yoritaoshi,71,M16w,Takanowaka,8-6 (8-7),1
2907,2004.05,14,71,M16w,Takanowaka,8-6 (8-7),1,yoritaoshi,38,M10w,Toki,3-11 (4-11),0
2908,2004.05,14,29,M9e,Kotoryu,9-5 (10-5),1,oshidashi,43,M13w,Kinkaiyama,8-6 (8-7),0
2909,2004.05,14,43,M13w,Kinkaiyama,8-6 (8-7),0,oshidashi,29,M9e,Kotoryu,9-5 (10-5),1
2910,2004.05,14,40,M12e,Kaiho,9-5 (9-6),1,makiotoshi,1187,M7e,Kokkai,10-4 (10-5),0
2911,2004.05,14,1187,M7e,Kokkai,10-4 (10-5),0,makiotoshi,40,M12e,Kaiho,9-5 (9-6),1
2912,2004.05,14,35,M7w,Kyokushuzan,8-6 (9-6),0,oshidashi,1123,M16e,Hakuho,11-3 (12-3),1
2913,2004.05,14,1123,M16e,Hakuho,11-3 (12-3),1,oshidashi,35,M7w,Kyokushuzan,8-6 (9-6),0
2914,2004.05,14,129,M11w,Hayateumi,8-6 (8-7),1,yorikiri,1087,M6w,Iwakiyama,9-5 (10-5),0
2915,2004.05,14,1087,M6w,Iwakiyama,9-5 (10-5),0,yorikiri,129,M11w,Hayateumi,8-6 (8-7),1
2916,2004.05,14,14,M5e,Kotonowaka,7-7 (8-7),0,yorikiri,31,M3w,Dejima,7-7 (7-8),1
2917,2004.05,14,31,M3w,Dejima,7-7 (7-8),1,yorikiri,14,M5e,Kotonowaka,7-7 (8-7),0
2918,2004.05,14,1009,M2e,Asasekiryu,2-12 (3-12),0,yoritaoshi,1018,M3e,Shimotori,6-8 (7-8),1
2919,2004.05,14,1018,M3e,Shimotori,6-8 (7-8),1,yoritaoshi,1009,M2e,Asasekiryu,2-12 (3-12),0
2920,2004.05,14,13,M9w,Tosanoumi,6-8 (7-8),0,yorikiri,1204,M2w,Kakizoe,6-8 (6-9),1
2921,2004.05,14,1204,M2w,Kakizoe,6-8 (6-9),1,yorikiri,13,M9w,Tosanoumi,6-8 (7-8),0
2922,2004.05,14,10,M1e,Tochinonada,4-10 (5-10),0,yorikiri,875,M4w,Takamisakari,6-8 (6-9),1
2923,2004.05,14,875,M4w,Takamisakari,6-8 (6-9),1,yorikiri,10,M1e,Tochinonada,4-10 (5-10),0
2924,2004.05,14,135,M1w,Hokutoriki,13-1 (13-2),1,tsukidashi,1284,M8e,Takekaze,8-6 (9-6),0
2925,2004.05,14,1284,M8e,Takekaze,8-6 (9-6),0,tsukidashi,135,M1w,Hokutoriki,13-1 (13-2),1
2926,2004.05,14,72,M8w,Tochisakae,6-8 (7-8),0,hatakikomi,842,K1e,Miyabiyama,3-11 (3-12),1
2927,2004.05,14,842,K1e,Miyabiyama,3-11 (3-12),1,hatakikomi,72,M8w,Tochisakae,6-8 (7-8),0
2928,2004.05,14,50,M4e,Tokitsuumi,7-7 (7-8),0,tsukidashi,876,K1w,Kotomitsuki,8-6 (9-6),1
2929,2004.05,14,876,K1w,Kotomitsuki,8-6 (9-6),1,tsukidashi,50,M4e,Tokitsuumi,7-7 (7-8),0
2930,2004.05,14,39,S1e,Wakanosato,8-6 (9-6),0,yorikiri,152,M5w,Tamanoshima,11-3 (12-3),1
2931,2004.05,14,152,M5w,Tamanoshima,11-3 (12-3),1,yorikiri,39,S1e,Wakanosato,8-6 (9-6),0
2932,2004.05,14,41,S1w,Kyokutenho,6-8 (6-9),1,yorikiri,105,M6e,Buyuzan,4-10 (4-11),0
2933,2004.05,14,105,M6e,Buyuzan,4-10 (4-11),0,yorikiri,41,S1w,Kyokutenho,6-8 (6-9),1
2934,2004.05,14,6,O2e,Musoyama,6-8 (6-9),0,oshidashi,8,O1e,Chiyotaikai,9-5 (9-6),1
2935,2004.05,14,8,O1e,Chiyotaikai,9-5 (9-6),1,oshidashi,6,O2e,Musoyama,6-8 (6-9),0
2936,2004.05,14,7,O1w,Kaio,9-5 (10-5),0,sukuinage,878,Y1e,Asashoryu,12-2 (13-2),1
2937,2004.05,14,878,Y1e,Asashoryu,12-2 (13-2),1,sukuinage,7,O1w,Kaio,9-5 (10-5),0
2938,2004.05,15,74,Ms7w,Kotokanyu,4-3,1,shitatenage,81,J14w,Wakakosho,7-8,0
2939,2004.05,15,81,J14w,Wakakosho,7-8,0,shitatenage,74,Ms7w,Kotokanyu,4-3,1
2940,2004.05,15,56,Ms6e,Masutsuyoshi,1-5-1,0,yoritaoshi,103,J14e,Tochifudo,4-11,1
2941,2004.05,15,103,J14e,Tochifudo,4-11,1,yoritaoshi,56,Ms6e,Masutsuyoshi,1-5-1,0
2942,2004.05,15,239,Ms1w,Maikaze,3-4,0,oshidashi,784,J13e,Daishodai,6-9,1
2943,2004.05,15,784,J13e,Daishodai,6-9,1,oshidashi,239,Ms1w,Maikaze,3-4,0
2944,2004.05,15,99,Ms4e,Ishide,3-4,1,hikiotoshi,101,J12e,Dewanofuji,3-12,0
2945,2004.05,15,101,J12e,Dewanofuji,3-12,0,hikiotoshi,99,Ms4e,Ishide,3-4,1
2946,2004.05,15,87,J8w,Wakanoyama,10-5,1,oshidashi,2830,J10e,Kotooshu,10-5,0
2947,2004.05,15,2830,J10e,Kotooshu,10-5,0,oshidashi,87,J8w,Wakanoyama,10-5,1
2948,2004.05,15,1111,J7e,Ama,6-9,0,hatakikomi,2818,J10w,Tokitenku,12-3,1
2949,2004.05,15,2818,J10w,Tokitenku,12-3,1,hatakikomi,1111,J7e,Ama,6-9,0
2950,2004.05,15,225,J6e,Takanotsuru,8-7,0,yorikiri,1421,J6w,Roho,10-5,1
2951,2004.05,15,1421,J6w,Roho,10-5,1,yorikiri,225,J6e,Takanotsuru,8-7,0
2952,2004.05,15,47,J5e,Chiyotenzan,6-9,0,tsukidashi,222,J9w,Sumanofuji,6-9,1
2953,2004.05,15,222,J9w,Sumanofuji,6-9,1,tsukidashi,47,J5e,Chiyotenzan,6-9,0
2954,2004.05,15,58,J4w,Oikari,3-12,0,yorikiri,130,J4e,Kaido,4-11,1
2955,2004.05,15,130,J4e,Kaido,4-11,1,yorikiri,58,J4w,Oikari,3-12,0
2956,2004.05,15,287,J3w,Wakatoba,9-6,1,tsukidashi,874,J11e,Hamanishiki,9-6,0
2957,2004.05,15,874,J11e,Hamanishiki,9-6,0,tsukidashi,287,J3w,Wakatoba,9-6,1
2958,2004.05,15,63,J2w,Otsukasa,9-6,1,shitatenage,1227,J13w,Toyonoshima,11-4,0
2959,2004.05,15,1227,J13w,Toyonoshima,11-4,0,shitatenage,63,J2w,Otsukasa,9-6,1
2960,2004.05,15,22,J7w,Gojoro,7-8,1,yorikiri,865,J2e,Kasugao,10-5,0
2961,2004.05,15,865,J2e,Kasugao,10-5,0,yorikiri,22,J7w,Gojoro,7-8,1
2962,2004.05,15,78,J1w,Toyozakura,9-6,1,sukuinage,1235,J12w,Hagiwara,9-6,0
2963,2004.05,15,1235,J12w,Hagiwara,9-6,0,sukuinage,78,J1w,Toyozakura,9-6,1
2964,2004.05,15,17,J1e,Tamakasuga,7-8,1,hatakikomi,864,J9e,Bushuyama,6-9,0
2965,2004.05,15,864,J9e,Bushuyama,6-9,0,hatakikomi,17,J1e,Tamakasuga,7-8,1
2966,2004.05,15,70,J5w,Kitazakura,5-10,0,kotenage,145,M17e,Kobo,5-10,1
2967,2004.05,15,145,M17e,Kobo,5-10,1,kotenage,70,J5w,Kitazakura,5-10,0
2968,2004.05,15,34,M14w,Asanowaka,4-11,1,oshidashi,64,J3e,Yotsukasa,6-9,0
2969,2004.05,15,64,J3e,Yotsukasa,6-9,0,oshidashi,34,M14w,Asanowaka,4-11,1
2970,2004.05,15,29,M9e,Kotoryu,10-5,1,oshidashi,71,M16w,Takanowaka,8-7,0
2971,2004.05,15,71,M16w,Takanowaka,8-7,0,oshidashi,29,M9e,Kotoryu,10-5,1
2972,2004.05,15,43,M13w,Kinkaiyama,8-7,0,ipponzeoi,1284,M8e,Takekaze,9-6,1
2973,2004.05,15,1284,M8e,Takekaze,9-6,1,ipponzeoi,43,M13w,Kinkaiyama,8-7,0
2974,2004.05,15,35,M7w,Kyokushuzan,9-6,1,yorikiri,129,M11w,Hayateumi,8-7,0
2975,2004.05,15,129,M11w,Hayateumi,8-7,0,yorikiri,35,M7w,Kyokushuzan,9-6,1
2976,2004.05,15,96,M12w,Jumonji,8-7,0,oshidashi,1087,M6w,Iwakiyama,10-5,1
2977,2004.05,15,1087,M6w,Iwakiyama,10-5,1,oshidashi,96,M12w,Jumonji,8-7,0
2978,2004.05,15,40,M12e,Kaiho,9-6,0,yorikiri,152,M5w,Tamanoshima,12-3,1
2979,2004.05,15,152,M5w,Tamanoshima,12-3,1,yorikiri,40,M12e,Kaiho,9-6,0
2980,2004.05,15,14,M5e,Kotonowaka,8-7,1,oshidashi,2834,M15w,Futeno,7-8,0
2981,2004.05,15,2834,M15w,Futeno,7-8,0,oshidashi,14,M5e,Kotonowaka,8-7,1
2982,2004.05,15,38,M10w,Toki,4-11,1,oshitaoshi,875,M4w,Takamisakari,6-9,0
2983,2004.05,15,875,M4w,Takamisakari,6-9,0,oshitaoshi,38,M10w,Toki,4-11,1
2984,2004.05,15,50,M4e,Tokitsuumi,7-8,0,shitatenage,89,M11e,Aminishiki,8-7,1
2985,2004.05,15,89,M11e,Aminishiki,8-7,1,shitatenage,50,M4e,Tokitsuumi,7-8,0
2986,2004.05,15,31,M3w,Dejima,7-8,0,yorikiri,1018,M3e,Shimotori,7-8,1
2987,2004.05,15,1018,M3e,Shimotori,7-8,1,yorikiri,31,M3w,Dejima,7-8,0
2988,2004.05,15,72,M8w,Tochisakae,7-8,1,tsukiotoshi,1204,M2w,Kakizoe,6-9,0
2989,2004.05,15,1204,M2w,Kakizoe,6-9,0,tsukiotoshi,72,M8w,Tochisakae,7-8,1
2990,2004.05,15,105,M6e,Buyuzan,4-11,0,uwatenage,1009,M2e,Asasekiryu,3-12,1
2991,2004.05,15,1009,M2e,Asasekiryu,3-12,1,uwatenage,105,M6e,Buyuzan,4-11,0
2992,2004.05,15,135,M1w,Hokutoriki,13-2,0,hikiotoshi,1123,M16e,Hakuho,12-3,1
2993,2004.05,15,1123,M16e,Hakuho,12-3,1,hikiotoshi,135,M1w,Hokutoriki,13-2,0
2994,2004.05,15,10,M1e,Tochinonada,5-10,1,sukuinage,92,M10e,Harunoyama,4-11,0
2995,2004.05,15,92,M10e,Harunoyama,4-11,0,sukuinage,10,M1e,Tochinonada,5-10,1
2996,2004.05,15,876,K1w,Kotomitsuki,9-6,1,oshidashi,1187,M7e,Kokkai,10-5,0
2997,2004.05,15,1187,M7e,Kokkai,10-5,0,oshidashi,876,K1w,Kotomitsuki,9-6,1
2998,2004.05,15,13,M9w,Tosanoumi,7-8,1,yorikiri,842,K1e,Miyabiyama,3-12,0
2999,2004.05,15,842,K1e,Miyabiyama,3-12,0,yorikiri,13,M9w,Tosanoumi,7-8,1
3000,2004.05,15,39,S1e,Wakanosato,9-6,1,oshidashi,41,S1w,Kyokutenho,6-9,0
3001,2004.05,15,41,S1w,Kyokutenho,6-9,0,oshidashi,39,S1e,Wakanosato,9-6,1
3002,2004.05,15,6,O2e,Musoyama,6-9,0,sukuinage,7,O1w,Kaio,10-5,1
3003,2004.05,15,7,O1w,Kaio,10-5,1,sukuinage,6,O2e,Musoyama,6-9,0
3004,2004.05,15,8,O1e,Chiyotaikai,9-6,0,yorikiri,878,Y1e,Asashoryu,13-2,1
3005,2004.05,15,878,Y1e,Asashoryu,13-2,1,yorikiri,8,O1e,Chiyotaikai,9-6,0
3006,2004.05,16,135,M1w,Hokutoriki,(13-2),0,yorikiri,878,Y1e,Asashoryu,(13-2),1
3007,2004.05,16,878,Y1e,Asashoryu,(13-2),1,yorikiri,135,M1w,Hokutoriki,(13-2),0
3008,2004.07,1,81,J14w,Wakakosho,0-1 (6-9),0,sukuinage,132,J13w,Kotonomine,1-0 (7-8),1
3009,2004.07,1,132,J13w,Kotonomine,1-0 (7-8),1,sukuinage,81,J14w,Wakakosho,0-1 (6-9),0
3010,2004.07,1,784,J14e,Daishodai,0-1 (8-7),0,yorikiri,1226,J13e,Kotoshogiku,1-0 (10-5),1
3011,2004.07,1,1226,J13e,Kotoshogiku,1-0 (10-5),1,yorikiri,784,J14e,Daishodai,0-1 (8-7),0
3012,2004.07,1,240,J12e,Ichinotani,0-1 (5-10),0,kainahineri,1243,J12w,Katayama,1-0 (8-7),1
3013,2004.07,1,1243,J12w,Katayama,1-0 (8-7),1,kainahineri,240,J12e,Ichinotani,0-1 (5-10),0
3014,2004.07,1,222,J11w,Sumanofuji,1-0 (7-8),1,oshidashi,864,J11e,Bushuyama,0-1 (8-7),0
3015,2004.07,1,864,J11e,Bushuyama,0-1 (8-7),0,oshidashi,222,J11w,Sumanofuji,1-0 (7-8),1
3016,2004.07,1,58,J10w,Oikari,0-1 (3-12),0,tokkurinage,130,J10e,Kaido,1-0 (6-9),1
3017,2004.07,1,130,J10e,Kaido,1-0 (6-9),1,tokkurinage,58,J10w,Oikari,0-1 (3-12),0
3018,2004.07,1,149,J9w,Juzan,0-1 (7-8),0,okuridashi,1111,J9e,Ama,1-0 (9-6),1
3019,2004.07,1,1111,J9e,Ama,1-0 (9-6),1,okuridashi,149,J9w,Juzan,0-1 (7-8),0
3020,2004.07,1,22,J8e,Gojoro,0-1 (7-8),0,yorikiri,70,J8w,Kitazakura,1-0 (11-4),1
3021,2004.07,1,70,J8w,Kitazakura,1-0 (11-4),1,yorikiri,22,J8e,Gojoro,0-1 (7-8),0
3022,2004.07,1,107,J7e,Kasuganishiki,0-1 (8-7),0,hikiotoshi,175,J7w,Ushiomaru,1-0 (7-8),1
3023,2004.07,1,175,J7w,Ushiomaru,1-0 (7-8),1,hikiotoshi,107,J7e,Kasuganishiki,0-1 (8-7),0
3024,2004.07,1,47,J6w,Chiyotenzan,0-1 (5-10),0,oshidashi,1235,J6e,Hagiwara,1-0 (8-7),1
3025,2004.07,1,1235,J6e,Hagiwara,1-0 (8-7),1,oshidashi,47,J6w,Chiyotenzan,0-1 (5-10),0
3026,2004.07,1,64,J5e,Yotsukasa,1-0 (7-8),1,okurihikiotoshi,874,J5w,Hamanishiki,0-1 (5-10),0
3027,2004.07,1,874,J5w,Hamanishiki,0-1 (5-10),0,okurihikiotoshi,64,J5e,Yotsukasa,1-0 (7-8),1
3028,2004.07,1,145,J4w,Kobo,0-1 (5-10),0,yorikiri,1227,J4e,Toyonoshima,1-0 (11-4),1
3029,2004.07,1,1227,J4e,Toyonoshima,1-0 (11-4),1,yorikiri,145,J4w,Kobo,0-1 (5-10),0
3030,2004.07,1,34,J3w,Asanowaka,0-1 (5-10),0,okuritaoshi,2830,J3e,Kotooshu,1-0 (13-2),1
3031,2004.07,1,2830,J3e,Kotooshu,1-0 (13-2),1,okuritaoshi,34,J3w,Asanowaka,0-1 (5-10),0
3032,2004.07,1,87,J2e,Wakanoyama,0-1 (7-8),0,yorikiri,225,J2w,Takanotsuru,1-0 (9-6),1
3033,2004.07,1,225,J2w,Takanotsuru,1-0 (9-6),1,yorikiri,87,J2e,Wakanoyama,0-1 (7-8),0
3034,2004.07,1,17,J1w,Tamakasuga,1-0 (11-4),1,oshidashi,1421,J1e,Roho,0-1 (10-5),0
3035,2004.07,1,1421,J1e,Roho,0-1 (10-5),0,oshidashi,17,J1w,Tamakasuga,1-0 (11-4),1
3036,2004.07,1,38,M16w,Toki,1-0 (6-9),1,hikiotoshi,2818,M17e,Tokitenku,0-1 (6-9),0
3037,2004.07,1,2818,M17e,Tokitenku,0-1 (6-9),0,hikiotoshi,38,M16w,Toki,1-0 (6-9),1
3038,2004.07,1,92,M16e,Harunoyama,0-1 (3-12),0,hikiotoshi,2834,M15w,Futeno,1-0 (10-5),1
3039,2004.07,1,2834,M15w,Futeno,1-0 (10-5),1,hikiotoshi,92,M16e,Harunoyama,0-1 (3-12),0
3040,2004.07,1,63,M14w,Otsukasa,1-0 (8-7),1,oshidashi,287,M15e,Wakatoba,0-1 (3-12),0
3041,2004.07,1,287,M15e,Wakatoba,0-1 (3-12),0,oshidashi,63,M14w,Otsukasa,1-0 (8-7),1
3042,2004.07,1,71,M13w,Takanowaka,0-1 (8-7),0,oshidashi,78,M14e,Toyozakura,1-0 (12-3),1
3043,2004.07,1,78,M14e,Toyozakura,1-0 (12-3),1,oshidashi,71,M13w,Takanowaka,0-1 (8-7),0
3044,2004.07,1,43,M12w,Kinkaiyama,0-1 (4-11),0,shitatenage,865,M13e,Kasugao,1-0 (4-8-3),1
3045,2004.07,1,865,M13e,Kasugao,1-0 (4-8-3),1,shitatenage,43,M12w,Kinkaiyama,0-1 (4-11),0
3046,2004.07,1,96,M11w,Jumonji,0-1 (8-7),0,oshidashi,105,M12e,Buyuzan,1-0 (8-7),1
3047,2004.07,1,105,M12e,Buyuzan,1-0 (8-7),1,oshidashi,96,M11w,Jumonji,0-1 (8-7),0
3048,2004.07,1,13,M11e,Tosanoumi,0-1 (11-4),0,hatakikomi,1009,M10w,Asasekiryu,1-0 (11-4),1
3049,2004.07,1,1009,M10w,Asasekiryu,1-0 (11-4),1,hatakikomi,13,M11e,Tosanoumi,0-1 (11-4),0
3050,2004.07,1,72,M9w,Tochisakae,0-1 (6-9),0,shitatedashinage,129,M10e,Hayateumi,1-0 (7-8),1
3051,2004.07,1,129,M10e,Hayateumi,1-0 (7-8),1,shitatedashinage,72,M9w,Tochisakae,0-1 (6-9),0
3052,2004.07,1,40,M8w,Kaiho,1-0 (7-8),1,makiotoshi,89,M9e,Aminishiki,0-1 (4-8-3),0
3053,2004.07,1,89,M9e,Aminishiki,0-1 (4-8-3),0,makiotoshi,40,M8w,Kaiho,1-0 (7-8),1
3054,2004.07,1,875,M7w,Takamisakari,0-1 (8-7),0,tsukiotoshi,1123,M8e,Hakuho,1-0 (11-4),1
3055,2004.07,1,1123,M8e,Hakuho,1-0 (11-4),1,tsukiotoshi,875,M7w,Takamisakari,0-1 (8-7),0
3056,2004.07,1,10,M6w,Tochinonada,0-1 (9-6),0,yorikiri,842,M7e,Miyabiyama,1-0 (12-3),1
3057,2004.07,1,842,M7e,Miyabiyama,1-0 (12-3),1,yorikiri,10,M6w,Tochinonada,0-1 (9-6),0
3058,2004.07,1,50,M6e,Tokitsuumi,0-1 (6-9),0,yorikiri,1204,M5w,Kakizoe,1-0 (7-8),1
3059,2004.07,1,1204,M5w,Kakizoe,1-0 (7-8),1,yorikiri,50,M6e,Tokitsuumi,0-1 (6-9),0
3060,2004.07,1,31,M4w,Dejima,0-1 (7-8),0,oshidashi,1284,M5e,Takekaze,1-0 (6-9),1
3061,2004.07,1,1284,M5e,Takekaze,1-0 (6-9),1,oshidashi,31,M4w,Dejima,0-1 (7-8),0
3062,2004.07,1,35,M3w,Kyokushuzan,0-1 (3-12),0,yorikiri,1018,M4e,Shimotori,1-0 (9-6),1
3063,2004.07,1,1018,M4e,Shimotori,1-0 (9-6),1,yorikiri,35,M3w,Kyokushuzan,0-1 (3-12),0
3064,2004.07,1,19,S2w,Tochiazuma,1-0 (10-5),1,oshidashi,29,M3e,Kotoryu,0-1 (4-11),0
3065,2004.07,1,29,M3e,Kotoryu,0-1 (4-11),0,oshidashi,19,S2w,Tochiazuma,1-0 (10-5),1
3066,2004.07,1,14,M2w,Kotonowaka,1-0 (3-12),1,uwatenage,135,S1w,Hokutoriki,0-1 (3-12),0
3067,2004.07,1,135,S1w,Hokutoriki,0-1 (3-12),0,uwatenage,14,M2w,Kotonowaka,1-0 (3-12),1
3068,2004.07,1,39,S1e,Wakanosato,0-1 (8-7),0,tsukidashi,1187,M2e,Kokkai,1-0 (8-7),1
3069,2004.07,1,1187,M2e,Kokkai,1-0 (8-7),1,tsukidashi,39,S1e,Wakanosato,0-1 (8-7),0
3070,2004.07,1,6,O2e,Musoyama,0-1 (8-7),0,uwatehineri,1087,M1w,Iwakiyama,1-0 (7-8),1
3071,2004.07,1,1087,M1w,Iwakiyama,1-0 (7-8),1,uwatehineri,6,O2e,Musoyama,0-1 (8-7),0
3072,2004.07,1,8,O1w,Chiyotaikai,1-0 (10-5),1,hatakikomi,41,M1e,Kyokutenho,0-1 (8-7),0
3073,2004.07,1,41,M1e,Kyokutenho,0-1 (8-7),0,hatakikomi,8,O1w,Chiyotaikai,1-0 (10-5),1
3074,2004.07,1,7,O1e,Kaio,0-1 (11-4),0,oshidashi,876,K1e,Kotomitsuki,1-0 (7-8),1
3075,2004.07,1,876,K1e,Kotomitsuki,1-0 (7-8),1,oshidashi,7,O1e,Kaio,0-1 (11-4),0
3076,2004.07,1,152,K1w,Tamanoshima,0-1 (6-9),0,yorikiri,878,Y1e,Asashoryu,1-0 (13-2),1
3077,2004.07,1,878,Y1e,Asashoryu,1-0 (13-2),1,yorikiri,152,K1w,Tamanoshima,0-1 (6-9),0
3078,2004.07,2,81,J14w,Wakakosho,0-2 (6-9),0,yorikiri,240,J12e,Ichinotani,1-1 (5-10),1
3079,2004.07,2,240,J12e,Ichinotani,1-1 (5-10),1,yorikiri,81,J14w,Wakakosho,0-2 (6-9),0
3080,2004.07,2,784,J14e,Daishodai,1-1 (8-7),1,yorikiri,1243,J12w,Katayama,1-1 (8-7),0
3081,2004.07,2,1243,J12w,Katayama,1-1 (8-7),0,yorikiri,784,J14e,Daishodai,1-1 (8-7),1
3082,2004.07,2,864,J11e,Bushuyama,0-2 (8-7),0,yorikiri,1226,J13e,Kotoshogiku,2-0 (10-5),1
3083,2004.07,2,1226,J13e,Kotoshogiku,2-0 (10-5),1,yorikiri,864,J11e,Bushuyama,0-2 (8-7),0
3084,2004.07,2,132,J13w,Kotonomine,1-1 (7-8),0,hatakikomi,222,J11w,Sumanofuji,2-0 (7-8),1
3085,2004.07,2,222,J11w,Sumanofuji,2-0 (7-8),1,hatakikomi,132,J13w,Kotonomine,1-1 (7-8),0
3086,2004.07,2,22,J8e,Gojoro,1-1 (7-8),1,oshidashi,58,J10w,Oikari,0-2 (3-12),0
3087,2004.07,2,58,J10w,Oikari,0-2 (3-12),0,oshidashi,22,J8e,Gojoro,1-1 (7-8),1
3088,2004.07,2,70,J8w,Kitazakura,2-0 (11-4),1,okuridashi,130,J10e,Kaido,1-1 (6-9),0
3089,2004.07,2,130,J10e,Kaido,1-1 (6-9),0,okuridashi,70,J8w,Kitazakura,2-0 (11-4),1
3090,2004.07,2,107,J7e,Kasuganishiki,1-1 (8-7),1,oshitaoshi,149,J9w,Juzan,0-2 (7-8),0
3091,2004.07,2,149,J9w,Juzan,0-2 (7-8),0,oshitaoshi,107,J7e,Kasuganishiki,1-1 (8-7),1
3092,2004.07,2,175,J7w,Ushiomaru,1-1 (7-8),0,uwatenage,1111,J9e,Ama,2-0 (9-6),1
3093,2004.07,2,1111,J9e,Ama,2-0 (9-6),1,uwatenage,175,J7w,Ushiomaru,1-1 (7-8),0
3094,2004.07,2,874,J5w,Hamanishiki,0-2 (5-10),0,yorikiri,1235,J6e,Hagiwara,2-0 (8-7),1
3095,2004.07,2,1235,J6e,Hagiwara,2-0 (8-7),1,yorikiri,874,J5w,Hamanishiki,0-2 (5-10),0
3096,2004.07,2,47,J6w,Chiyotenzan,1-1 (5-10),1,yorikiri,145,J4w,Kobo,0-2 (5-10),0
3097,2004.07,2,145,J4w,Kobo,0-2 (5-10),0,yorikiri,47,J6w,Chiyotenzan,1-1 (5-10),1
3098,2004.07,2,34,J3w,Asanowaka,1-1 (5-10),1,hatakikomi,64,J5e,Yotsukasa,1-1 (7-8),0
3099,2004.07,2,64,J5e,Yotsukasa,1-1 (7-8),0,hatakikomi,34,J3w,Asanowaka,1-1 (5-10),1
3100,2004.07,2,225,J2w,Takanotsuru,1-1 (9-6),0,sukuinage,1227,J4e,Toyonoshima,2-0 (11-4),1
3101,2004.07,2,1227,J4e,Toyonoshima,2-0 (11-4),1,sukuinage,225,J2w,Takanotsuru,1-1 (9-6),0
3102,2004.07,2,1421,J1e,Roho,0-2 (10-5),0,okuridashi,2830,J3e,Kotooshu,2-0 (13-2),1
3103,2004.07,2,2830,J3e,Kotooshu,2-0 (13-2),1,okuridashi,1421,J1e,Roho,0-2 (10-5),0
