index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4964,1988.11,4,9,K1w,Akinoshima,1-3 (7-8),0,yoritaoshi,1350,Y1w,Onokuni,4-0 (11-4),1
4965,1988.11,4,1350,Y1w,Onokuni,4-0 (11-4),1,yoritaoshi,9,K1w,Akinoshima,1-3 (7-8),0
4966,1988.11,5,1296,J7e,Kasugafuji,2-3 (10-5),0,oshidashi,1372,J10e,Maenoshin,3-2 (9-6),1
4967,1988.11,5,1372,J10e,Maenoshin,3-2 (9-6),1,oshidashi,1296,J7e,Kasugafuji,2-3 (10-5),0
4968,1988.11,5,1297,J6w,Dairyu,2-3 (6-9),0,yorikiri,1358,J13e,Hoshiiwato,5-0 (8-7),1
4969,1988.11,5,1358,J13e,Hoshiiwato,5-0 (8-7),1,yorikiri,1297,J6w,Dairyu,2-3 (6-9),0
4970,1988.11,5,1364,J13w,Masurao,5-0 (11-4),1,yorikiri,1377,J6e,Iwatefuji,1-4 (5-10),0
4971,1988.11,5,1377,J6e,Iwatefuji,1-4 (5-10),0,yorikiri,1364,J13w,Masurao,5-0 (11-4),1
4972,1988.11,5,12,J5w,Kotonishiki,4-1 (8-7),1,tsukiotoshi,1313,J11w,Komafudo,2-3 (4-11),0
4973,1988.11,5,1313,J11w,Komafudo,2-3 (4-11),0,tsukiotoshi,12,J5w,Kotonishiki,4-1 (8-7),1
4974,1988.11,5,1337,J5e,Tochitsukasa,1-4 (7-8),0,sukuinage,1380,J9e,Hidanohana,3-2 (7-8),1
4975,1988.11,5,1380,J9e,Hidanohana,3-2 (7-8),1,sukuinage,1337,J5e,Tochitsukasa,1-4 (7-8),0
4976,1988.11,5,1305,J12e,Kyokugozan,4-1 (9-6),1,yorikiri,1374,J4w,Kurama,0-5 (5-10),0
4977,1988.11,5,1374,J4w,Kurama,0-5 (5-10),0,yorikiri,1305,J12e,Kyokugozan,4-1 (9-6),1
4978,1988.11,5,30,J4e,Kitakachidoki,5-0 (10-5),1,yorikiri,1369,J7w,Toryu,2-3 (6-9),0
4979,1988.11,5,1369,J7w,Toryu,2-3 (6-9),0,yorikiri,30,J4e,Kitakachidoki,5-0 (10-5),1
4980,1988.11,5,1321,J11e,Dewanokuni,2-3 (10-5),0,yoritaoshi,1356,J3w,Kinoarashi,2-3 (6-9),1
4981,1988.11,5,1356,J3w,Kinoarashi,2-3 (6-9),1,yoritaoshi,1321,J11e,Dewanokuni,2-3 (10-5),0
4982,1988.11,5,1362,J3e,Onohana,1-4 (4-11),0,yorikiri,1381,J12w,Dewanoshima,2-3 (8-7),1
4983,1988.11,5,1381,J12w,Dewanoshima,2-3 (8-7),1,yorikiri,1362,J3e,Onohana,1-4 (4-11),0
4984,1988.11,5,1366,J8w,Takanomine,2-3 (10-5),0,shitatenage,1397,J2w,Ishinriki,2-3 (5-10),1
4985,1988.11,5,1397,J2w,Ishinriki,2-3 (5-10),1,shitatenage,1366,J8w,Takanomine,2-3 (10-5),0
4986,1988.11,5,1295,J2e,Kyokudozan,3-2 (10-5),1,isamiashi,1319,J10w,Tachihikari,1-4 (8-7),0
4987,1988.11,5,1319,J10w,Tachihikari,1-4 (8-7),0,isamiashi,1295,J2e,Kyokudozan,3-2 (10-5),1
4988,1988.11,5,1299,J9w,Kiraiho,2-3 (7-8),1,oshidashi,1345,J1w,Tamaryu,2-3 (9-6),0
4989,1988.11,5,1345,J1w,Tamaryu,2-3 (9-6),0,oshidashi,1299,J9w,Kiraiho,2-3 (7-8),1
4990,1988.11,5,1365,J1e,Hananofuji,3-2 (5-10),0,tsukidashi,1375,J8e,Masudayama,3-2 (8-7),1
4991,1988.11,5,1375,J8e,Masudayama,3-2 (8-7),1,tsukidashi,1365,J1e,Hananofuji,3-2 (5-10),0
4992,1988.11,5,1315,M12e,Enazakura,3-2 (8-7),1,tsukiotoshi,1361,M11w,Daitetsu,1-4 (5-10),0
4993,1988.11,5,1361,M11w,Daitetsu,1-4 (5-10),0,tsukiotoshi,1315,M12e,Enazakura,3-2 (8-7),1
4994,1988.11,5,1310,M11e,Kirinishiki,2-3 (7-8),0,tsukiotoshi,1359,M8w,Koboyama,2-3 (5-10),1
4995,1988.11,5,1359,M8w,Koboyama,2-3 (5-10),1,tsukiotoshi,1310,M11e,Kirinishiki,2-3 (7-8),0
4996,1988.11,5,1302,M8e,Takamisugi,3-2 (8-7),1,oshidashi,1331,M14e,Saganobori,1-4 (5-10),0
4997,1988.11,5,1331,M14e,Saganobori,1-4 (5-10),0,oshidashi,1302,M8e,Takamisugi,3-2 (8-7),1
4998,1988.11,5,60,M13w,Takanohama,2-3 (7-8),0,hikiotoshi,1352,M7w,Tagaryu,2-3 (8-7),1
4999,1988.11,5,1352,M7w,Tagaryu,2-3 (8-7),1,hikiotoshi,60,M13w,Takanohama,2-3 (7-8),0
5000,1988.11,5,49,M7e,Misugisato,2-3 (9-6),0,uwatedashinage,1338,M10e,Ozutsu,3-2 (8-7),1
5001,1988.11,5,1338,M10e,Ozutsu,3-2 (8-7),1,uwatedashinage,49,M7e,Misugisato,2-3 (9-6),0
5002,1988.11,5,1301,M6w,Kirishima,3-2 (10-5),0,yorikiri,1378,M13e,Hoo,4-1 (8-7),1
5003,1988.11,5,1378,M13e,Hoo,4-1 (8-7),1,yorikiri,1301,M6w,Kirishima,3-2 (10-5),0
5004,1988.11,5,33,M6e,Terao,2-3 (8-7),0,hikiotoshi,1335,M12w,Takanofuji,5-0 (9-6),1
5005,1988.11,5,1335,M12w,Takanofuji,5-0 (9-6),1,hikiotoshi,33,M6e,Terao,2-3 (8-7),0
5006,1988.11,5,37,M5w,Kotoinazuma,2-3 (5-10),0,okuridashi,1333,M9w,Sasshunada,3-2 (8-7),1
5007,1988.11,5,1333,M9w,Sasshunada,3-2 (8-7),1,okuridashi,37,M5w,Kotoinazuma,2-3 (5-10),0
5008,1988.11,5,1367,M10w,Fujinoshin,2-3 (9-6),0,yorikiri,1376,M5e,Hananoumi,3-2 (7-8),1
5009,1988.11,5,1376,M5e,Hananoumi,3-2 (7-8),1,yorikiri,1367,M10w,Fujinoshin,2-3 (9-6),0
5010,1988.11,5,1303,M4e,Kotofuji,0-5 (4-11),0,yorikiri,1317,M2w,Hananokuni,3-2 (6-9),1
5011,1988.11,5,1317,M2w,Hananokuni,3-2 (6-9),1,yorikiri,1303,M4e,Kotofuji,0-5 (4-11),0
5012,1988.11,5,1332,S1e,Sakahoko,4-1 (9-6),1,hatakikomi,1347,M4w,Itai,0-5 (3-12),0
5013,1988.11,5,1347,M4w,Itai,0-5 (3-12),0,hatakikomi,1332,S1e,Sakahoko,4-1 (9-6),1
5014,1988.11,5,1287,O2wHD,Konishiki,4-1 (10-5),1,yorikiri,1330,M1e,Ryogoku,3-2 (7-8),0
5015,1988.11,5,1330,M1e,Ryogoku,3-2 (7-8),0,yorikiri,1287,O2wHD,Konishiki,4-1 (10-5),1
5016,1988.11,5,1292,S1w,Kotogaume,0-5 (5-10),0,sukuinage,1363,O2eHD,Hokutenyu,4-1 (10-5),1
5017,1988.11,5,1363,O2eHD,Hokutenyu,4-1 (10-5),1,sukuinage,1292,S1w,Kotogaume,0-5 (5-10),0
5018,1988.11,5,1353,M2e,Daijuyama,3-2 (9-6),1,hikiotoshi,1379,O1w,Asashio,1-4 (4-11),0
5019,1988.11,5,1379,O1w,Asashio,1-4 (4-11),0,hikiotoshi,1353,M2e,Daijuyama,3-2 (9-6),1
5020,1988.11,5,9,K1w,Akinoshima,2-3 (7-8),1,oshidashi,1342,O1e,Asahifuji,4-1 (12-3),0
5021,1988.11,5,1342,O1e,Asahifuji,4-1 (12-3),0,oshidashi,9,K1w,Akinoshima,2-3 (7-8),1
5022,1988.11,5,1348,M3e,Jingaku,3-2 (5-10),0,oshidashi,1350,Y1w,Onokuni,5-0 (11-4),1
5023,1988.11,5,1350,Y1w,Onokuni,5-0 (11-4),1,oshidashi,1348,M3e,Jingaku,3-2 (5-10),0
5024,1988.11,5,1334,M3w,Wakasegawa,1-4 (5-10),0,uwatenage,1354,Y1e,Chiyonofuji,5-0 (14-1),1
5025,1988.11,5,1354,Y1e,Chiyonofuji,5-0 (14-1),1,uwatenage,1334,M3w,Wakasegawa,1-4 (5-10),0
5026,1988.11,6,1305,J12e,Kyokugozan,5-1 (9-6),1,yorikiri,1364,J13w,Masurao,5-1 (11-4),0
5027,1988.11,6,1364,J13w,Masurao,5-1 (11-4),0,yorikiri,1305,J12e,Kyokugozan,5-1 (9-6),1
5028,1988.11,6,1372,J10e,Maenoshin,4-2 (9-6),1,yorikiri,1375,J8e,Masudayama,3-3 (8-7),0
5029,1988.11,6,1375,J8e,Masudayama,3-3 (8-7),0,yorikiri,1372,J10e,Maenoshin,4-2 (9-6),1
5030,1988.11,6,1313,J11w,Komafudo,2-4 (4-11),0,uwatedashinage,1366,J8w,Takanomine,3-3 (10-5),1
5031,1988.11,6,1366,J8w,Takanomine,3-3 (10-5),1,uwatedashinage,1313,J11w,Komafudo,2-4 (4-11),0
5032,1988.11,6,1296,J7e,Kasugafuji,3-3 (10-5),1,hikiotoshi,1321,J11e,Dewanokuni,2-4 (10-5),0
5033,1988.11,6,1321,J11e,Dewanokuni,2-4 (10-5),0,hikiotoshi,1296,J7e,Kasugafuji,3-3 (10-5),1
5034,1988.11,6,1369,J7w,Toryu,2-4 (6-9),0,hatakikomi,1380,J9e,Hidanohana,4-2 (7-8),1
5035,1988.11,6,1380,J9e,Hidanohana,4-2 (7-8),1,hatakikomi,1369,J7w,Toryu,2-4 (6-9),0
5036,1988.11,6,12,J5w,Kotonishiki,4-2 (8-7),0,hatakikomi,1358,J13e,Hoshiiwato,6-0 (8-7),1
5037,1988.11,6,1358,J13e,Hoshiiwato,6-0 (8-7),1,hatakikomi,12,J5w,Kotonishiki,4-2 (8-7),0
5038,1988.11,6,1374,J4w,Kurama,0-6 (5-10),0,oshidashi,1381,J12w,Dewanoshima,3-3 (8-7),1
5039,1988.11,6,1381,J12w,Dewanoshima,3-3 (8-7),1,oshidashi,1374,J4w,Kurama,0-6 (5-10),0
5040,1988.11,6,1319,J10w,Tachihikari,2-4 (8-7),1,yorikiri,1362,J3e,Onohana,1-5 (4-11),0
5041,1988.11,6,1362,J3e,Onohana,1-5 (4-11),0,yorikiri,1319,J10w,Tachihikari,2-4 (8-7),1
5042,1988.11,6,1356,J3w,Kinoarashi,2-4 (6-9),0,oshidashi,1377,J6e,Iwatefuji,2-4 (5-10),1
5043,1988.11,6,1377,J6e,Iwatefuji,2-4 (5-10),1,oshidashi,1356,J3w,Kinoarashi,2-4 (6-9),0
5044,1988.11,6,1295,J2e,Kyokudozan,4-2 (10-5),1,hikiotoshi,1337,J5e,Tochitsukasa,1-5 (7-8),0
5045,1988.11,6,1337,J5e,Tochitsukasa,1-5 (7-8),0,hikiotoshi,1295,J2e,Kyokudozan,4-2 (10-5),1
5046,1988.11,6,1299,J9w,Kiraiho,3-3 (7-8),1,hatakikomi,1397,J2w,Ishinriki,2-4 (5-10),0
5047,1988.11,6,1397,J2w,Ishinriki,2-4 (5-10),0,hatakikomi,1299,J9w,Kiraiho,3-3 (7-8),1
5048,1988.11,6,30,J4e,Kitakachidoki,6-0 (10-5),1,oshidashi,1365,J1e,Hananofuji,3-3 (5-10),0
5049,1988.11,6,1365,J1e,Hananofuji,3-3 (5-10),0,oshidashi,30,J4e,Kitakachidoki,6-0 (10-5),1
5050,1988.11,6,1297,J6w,Dairyu,2-4 (6-9),0,uwatenage,1345,J1w,Tamaryu,3-3 (9-6),1
5051,1988.11,6,1345,J1w,Tamaryu,3-3 (9-6),1,uwatenage,1297,J6w,Dairyu,2-4 (6-9),0
5052,1988.11,6,1335,M12w,Takanofuji,6-0 (9-6),1,shitatenage,1378,M13e,Hoo,4-2 (8-7),0
5053,1988.11,6,1378,M13e,Hoo,4-2 (8-7),0,shitatenage,1335,M12w,Takanofuji,6-0 (9-6),1
5054,1988.11,6,1315,M12e,Enazakura,3-3 (8-7),0,hatakikomi,1338,M10e,Ozutsu,4-2 (8-7),1
5055,1988.11,6,1338,M10e,Ozutsu,4-2 (8-7),1,hatakikomi,1315,M12e,Enazakura,3-3 (8-7),0
5056,1988.11,6,1331,M14e,Saganobori,2-4 (5-10),1,tsukiotoshi,1333,M9w,Sasshunada,3-3 (8-7),0
5057,1988.11,6,1333,M9w,Sasshunada,3-3 (8-7),0,tsukiotoshi,1331,M14e,Saganobori,2-4 (5-10),1
5058,1988.11,6,49,M7e,Misugisato,3-3 (9-6),1,shitatenage,60,M13w,Takanohama,2-4 (7-8),0
5059,1988.11,6,60,M13w,Takanohama,2-4 (7-8),0,shitatenage,49,M7e,Misugisato,3-3 (9-6),1
5060,1988.11,6,1352,M7w,Tagaryu,2-4 (8-7),0,yorikiri,1361,M11w,Daitetsu,2-4 (5-10),1
5061,1988.11,6,1361,M11w,Daitetsu,2-4 (5-10),1,yorikiri,1352,M7w,Tagaryu,2-4 (8-7),0
5062,1988.11,6,33,M6e,Terao,2-4 (8-7),0,hatakikomi,1310,M11e,Kirinishiki,3-3 (7-8),1
5063,1988.11,6,1310,M11e,Kirinishiki,3-3 (7-8),1,hatakikomi,33,M6e,Terao,2-4 (8-7),0
5064,1988.11,6,1302,M8e,Takamisugi,4-2 (8-7),1,oshidashi,1376,M5e,Hananoumi,3-3 (7-8),0
5065,1988.11,6,1376,M5e,Hananoumi,3-3 (7-8),0,oshidashi,1302,M8e,Takamisugi,4-2 (8-7),1
5066,1988.11,6,37,M5w,Kotoinazuma,2-4 (5-10),0,uwatenage,1367,M10w,Fujinoshin,3-3 (9-6),1
5067,1988.11,6,1367,M10w,Fujinoshin,3-3 (9-6),1,uwatenage,37,M5w,Kotoinazuma,2-4 (5-10),0
5068,1988.11,6,1303,M4e,Kotofuji,1-5 (4-11),1,yorikiri,1359,M8w,Koboyama,2-4 (5-10),0
5069,1988.11,6,1359,M8w,Koboyama,2-4 (5-10),0,yorikiri,1303,M4e,Kotofuji,1-5 (4-11),1
5070,1988.11,6,1301,M6w,Kirishima,3-3 (10-5),0,sotogake,1330,M1e,Ryogoku,4-2 (7-8),1
5071,1988.11,6,1330,M1e,Ryogoku,4-2 (7-8),1,sotogake,1301,M6w,Kirishima,3-3 (10-5),0
5072,1988.11,6,1292,S1w,Kotogaume,0-6 (5-10),0,uwatenage,1353,M2e,Daijuyama,4-2 (9-6),1
5073,1988.11,6,1353,M2e,Daijuyama,4-2 (9-6),1,uwatenage,1292,S1w,Kotogaume,0-6 (5-10),0
5074,1988.11,6,1332,S1e,Sakahoko,4-2 (9-6),0,yorikiri,1342,O1e,Asahifuji,5-1 (12-3),1
5075,1988.11,6,1342,O1e,Asahifuji,5-1 (12-3),1,yorikiri,1332,S1e,Sakahoko,4-2 (9-6),0
5076,1988.11,6,9,K1w,Akinoshima,3-3 (7-8),1,okuridashi,1287,O2wHD,Konishiki,4-2 (10-5),0
5077,1988.11,6,1287,O2wHD,Konishiki,4-2 (10-5),0,okuridashi,9,K1w,Akinoshima,3-3 (7-8),1
5078,1988.11,6,1317,M2w,Hananokuni,3-3 (6-9),0,yorikiri,1363,O2eHD,Hokutenyu,5-1 (10-5),1
5079,1988.11,6,1363,O2eHD,Hokutenyu,5-1 (10-5),1,yorikiri,1317,M2w,Hananokuni,3-3 (6-9),0
5080,1988.11,6,1347,M4w,Itai,1-5 (3-12),1,tsukiotoshi,1379,O1w,Asashio,1-5 (4-11),0
5081,1988.11,6,1379,O1w,Asashio,1-5 (4-11),0,tsukiotoshi,1347,M4w,Itai,1-5 (3-12),1
5082,1988.11,6,1348,M3e,Jingaku,3-3 (5-10),0,uwatedashinage,1354,Y1e,Chiyonofuji,6-0 (14-1),1
5083,1988.11,6,1354,Y1e,Chiyonofuji,6-0 (14-1),1,uwatedashinage,1348,M3e,Jingaku,3-3 (5-10),0
5084,1988.11,6,1334,M3w,Wakasegawa,2-4 (5-10),1,shitatenage,1350,Y1w,Onokuni,5-1 (11-4),0
5085,1988.11,6,1350,Y1w,Onokuni,5-1 (11-4),0,shitatenage,1334,M3w,Wakasegawa,2-4 (5-10),1
5086,1988.11,7,1305,J12e,Kyokugozan,6-1 (9-6),1,yoritaoshi,1358,J13e,Hoshiiwato,6-1 (8-7),0
5087,1988.11,7,1358,J13e,Hoshiiwato,6-1 (8-7),0,yoritaoshi,1305,J12e,Kyokugozan,6-1 (9-6),1
5088,1988.11,7,1296,J7e,Kasugafuji,3-4 (10-5),0,hatakikomi,1369,J7w,Toryu,3-4 (6-9),1
5089,1988.11,7,1369,J7w,Toryu,3-4 (6-9),1,hatakikomi,1296,J7e,Kasugafuji,3-4 (10-5),0
5090,1988.11,7,1297,J6w,Dairyu,2-5 (6-9),0,yorikiri,1313,J11w,Komafudo,3-4 (4-11),1
5091,1988.11,7,1313,J11w,Komafudo,3-4 (4-11),1,yorikiri,1297,J6w,Dairyu,2-5 (6-9),0
5092,1988.11,7,12,J5w,Kotonishiki,5-2 (8-7),1,yorikiri,1375,J8e,Masudayama,3-4 (8-7),0
5093,1988.11,7,1375,J8e,Masudayama,3-4 (8-7),0,yorikiri,12,J5w,Kotonishiki,5-2 (8-7),1
5094,1988.11,7,1299,J9w,Kiraiho,3-4 (7-8),0,tsukiotoshi,1337,J5e,Tochitsukasa,2-5 (7-8),1
5095,1988.11,7,1337,J5e,Tochitsukasa,2-5 (7-8),1,tsukiotoshi,1299,J9w,Kiraiho,3-4 (7-8),0
5096,1988.11,7,1374,J4w,Kurama,1-6 (5-10),1,yorikiri,1377,J6e,Iwatefuji,2-5 (5-10),0
5097,1988.11,7,1377,J6e,Iwatefuji,2-5 (5-10),0,yorikiri,1374,J4w,Kurama,1-6 (5-10),1
5098,1988.11,7,30,J4e,Kitakachidoki,7-0 (10-5),1,okuritaoshi,1364,J13w,Masurao,5-2 (11-4),0
5099,1988.11,7,1364,J13w,Masurao,5-2 (11-4),0,okuritaoshi,30,J4e,Kitakachidoki,7-0 (10-5),1
5100,1988.11,7,1356,J3w,Kinoarashi,3-4 (6-9),1,yorikiri,1381,J12w,Dewanoshima,3-4 (8-7),0
5101,1988.11,7,1381,J12w,Dewanoshima,3-4 (8-7),0,yorikiri,1356,J3w,Kinoarashi,3-4 (6-9),1
5102,1988.11,7,1321,J11e,Dewanokuni,3-4 (10-5),1,yorikiri,1362,J3e,Onohana,1-6 (4-11),0
5103,1988.11,7,1362,J3e,Onohana,1-6 (4-11),0,yorikiri,1321,J11e,Dewanokuni,3-4 (10-5),1
5104,1988.11,7,1380,J9e,Hidanohana,4-3 (7-8),0,yorikiri,1397,J2w,Ishinriki,3-4 (5-10),1
5105,1988.11,7,1397,J2w,Ishinriki,3-4 (5-10),1,yorikiri,1380,J9e,Hidanohana,4-3 (7-8),0
5106,1988.11,7,1295,J2e,Kyokudozan,4-3 (10-5),0,yorikiri,1366,J8w,Takanomine,4-3 (10-5),1
5107,1988.11,7,1366,J8w,Takanomine,4-3 (10-5),1,yorikiri,1295,J2e,Kyokudozan,4-3 (10-5),0
5108,1988.11,7,1319,J10w,Tachihikari,3-4 (8-7),1,yorikiri,1345,J1w,Tamaryu,3-4 (9-6),0
5109,1988.11,7,1345,J1w,Tamaryu,3-4 (9-6),0,yorikiri,1319,J10w,Tachihikari,3-4 (8-7),1
5110,1988.11,7,1365,J1e,Hananofuji,3-4 (5-10),0,yorikiri,1372,J10e,Maenoshin,5-2 (9-6),1
5111,1988.11,7,1372,J10e,Maenoshin,5-2 (9-6),1,yorikiri,1365,J1e,Hananofuji,3-4 (5-10),0
5112,1988.11,7,1333,M9w,Sasshunada,4-3 (8-7),1,oshidashi,1338,M10e,Ozutsu,4-3 (8-7),0
5113,1988.11,7,1338,M10e,Ozutsu,4-3 (8-7),0,oshidashi,1333,M9w,Sasshunada,4-3 (8-7),1
5114,1988.11,7,1359,M8w,Koboyama,2-5 (5-10),0,sukuinage,1367,M10w,Fujinoshin,4-3 (9-6),1
5115,1988.11,7,1367,M10w,Fujinoshin,4-3 (9-6),1,sukuinage,1359,M8w,Koboyama,2-5 (5-10),0
5116,1988.11,7,60,M13w,Takanohama,2-5 (7-8),0,oshidashi,1302,M8e,Takamisugi,5-2 (8-7),1
5117,1988.11,7,1302,M8e,Takamisugi,5-2 (8-7),1,oshidashi,60,M13w,Takanohama,2-5 (7-8),0
5118,1988.11,7,1331,M14e,Saganobori,2-5 (5-10),0,yorikiri,1352,M7w,Tagaryu,3-4 (8-7),1
5119,1988.11,7,1352,M7w,Tagaryu,3-4 (8-7),1,yorikiri,1331,M14e,Saganobori,2-5 (5-10),0
5120,1988.11,7,49,M7e,Misugisato,4-3 (9-6),1,shitatenage,1378,M13e,Hoo,4-3 (8-7),0
5121,1988.11,7,1378,M13e,Hoo,4-3 (8-7),0,shitatenage,49,M7e,Misugisato,4-3 (9-6),1
5122,1988.11,7,1301,M6w,Kirishima,4-3 (10-5),1,okuridashi,1335,M12w,Takanofuji,6-1 (9-6),0
5123,1988.11,7,1335,M12w,Takanofuji,6-1 (9-6),0,okuridashi,1301,M6w,Kirishima,4-3 (10-5),1
5124,1988.11,7,37,M5w,Kotoinazuma,2-5 (5-10),0,okuridashi,1315,M12e,Enazakura,4-3 (8-7),1
5125,1988.11,7,1315,M12e,Enazakura,4-3 (8-7),1,okuridashi,37,M5w,Kotoinazuma,2-5 (5-10),0
5126,1988.11,7,1310,M11e,Kirinishiki,4-3 (7-8),1,oshidashi,1347,M4w,Itai,1-6 (3-12),0
5127,1988.11,7,1347,M4w,Itai,1-6 (3-12),0,oshidashi,1310,M11e,Kirinishiki,4-3 (7-8),1
5128,1988.11,7,1303,M4e,Kotofuji,1-6 (4-11),0,yorikiri,1361,M11w,Daitetsu,3-4 (5-10),1
5129,1988.11,7,1361,M11w,Daitetsu,3-4 (5-10),1,yorikiri,1303,M4e,Kotofuji,1-6 (4-11),0
5130,1988.11,7,33,M6e,Terao,3-4 (8-7),1,hatakikomi,1334,M3w,Wakasegawa,2-5 (5-10),0
5131,1988.11,7,1334,M3w,Wakasegawa,2-5 (5-10),0,hatakikomi,33,M6e,Terao,3-4 (8-7),1
5132,1988.11,7,1332,S1e,Sakahoko,4-3 (9-6),0,yorikiri,1376,M5e,Hananoumi,4-3 (7-8),1
5133,1988.11,7,1376,M5e,Hananoumi,4-3 (7-8),1,yorikiri,1332,S1e,Sakahoko,4-3 (9-6),0
5134,1988.11,7,1348,M3e,Jingaku,3-4 (5-10),0,yorikiri,1379,O1w,Asashio,2-5 (4-11),1
5135,1988.11,7,1379,O1w,Asashio,2-5 (4-11),1,yorikiri,1348,M3e,Jingaku,3-4 (5-10),0
5136,1988.11,7,1330,M1e,Ryogoku,5-2 (7-8),1,yorikiri,1342,O1e,Asahifuji,5-2 (12-3),0
5137,1988.11,7,1342,O1e,Asahifuji,5-2 (12-3),0,yorikiri,1330,M1e,Ryogoku,5-2 (7-8),1
5138,1988.11,7,1287,O2wHD,Konishiki,5-2 (10-5),1,oshidashi,1353,M2e,Daijuyama,4-3 (9-6),0
5139,1988.11,7,1353,M2e,Daijuyama,4-3 (9-6),0,oshidashi,1287,O2wHD,Konishiki,5-2 (10-5),1
5140,1988.11,7,9,K1w,Akinoshima,3-4 (7-8),0,tsukiotoshi,1363,O2eHD,Hokutenyu,6-1 (10-5),1
5141,1988.11,7,1363,O2eHD,Hokutenyu,6-1 (10-5),1,tsukiotoshi,9,K1w,Akinoshima,3-4 (7-8),0
5142,1988.11,7,1292,S1w,Kotogaume,1-6 (5-10),1,yorikiri,1350,Y1w,Onokuni,5-2 (11-4),0
5143,1988.11,7,1350,Y1w,Onokuni,5-2 (11-4),0,yorikiri,1292,S1w,Kotogaume,1-6 (5-10),1
5144,1988.11,7,1317,M2w,Hananokuni,3-4 (6-9),0,tsuridashi,1354,Y1e,Chiyonofuji,7-0 (14-1),1
5145,1988.11,7,1354,Y1e,Chiyonofuji,7-0 (14-1),1,tsuridashi,1317,M2w,Hananokuni,3-4 (6-9),0
5146,1988.11,8,1364,J13w,Masurao,6-2 (11-4),1,yorikiri,1372,J10e,Maenoshin,5-3 (9-6),0
5147,1988.11,8,1372,J10e,Maenoshin,5-3 (9-6),0,yorikiri,1364,J13w,Masurao,6-2 (11-4),1
5148,1988.11,8,1305,J12e,Kyokugozan,7-1 (9-6),1,oshidashi,1375,J8e,Masudayama,3-5 (8-7),0
5149,1988.11,8,1375,J8e,Masudayama,3-5 (8-7),0,oshidashi,1305,J12e,Kyokugozan,7-1 (9-6),1
5150,1988.11,8,1299,J9w,Kiraiho,4-4 (7-8),1,yorikiri,1366,J8w,Takanomine,4-4 (10-5),0
5151,1988.11,8,1366,J8w,Takanomine,4-4 (10-5),0,yorikiri,1299,J9w,Kiraiho,4-4 (7-8),1
5152,1988.11,8,1369,J7w,Toryu,3-5 (6-9),0,yorikiri,1381,J12w,Dewanoshima,4-4 (8-7),1
5153,1988.11,8,1381,J12w,Dewanoshima,4-4 (8-7),1,yorikiri,1369,J7w,Toryu,3-5 (6-9),0
5154,1988.11,8,1313,J11w,Komafudo,3-5 (4-11),0,yorikiri,1377,J6e,Iwatefuji,3-5 (5-10),1
5155,1988.11,8,1377,J6e,Iwatefuji,3-5 (5-10),1,yorikiri,1313,J11w,Komafudo,3-5 (4-11),0
5156,1988.11,8,1297,J6w,Dairyu,2-6 (6-9),0,uwatenage,1319,J10w,Tachihikari,4-4 (8-7),1
5157,1988.11,8,1319,J10w,Tachihikari,4-4 (8-7),1,uwatenage,1297,J6w,Dairyu,2-6 (6-9),0
5158,1988.11,8,1321,J11e,Dewanokuni,4-4 (10-5),1,oshidashi,1337,J5e,Tochitsukasa,2-6 (7-8),0
5159,1988.11,8,1337,J5e,Tochitsukasa,2-6 (7-8),0,oshidashi,1321,J11e,Dewanokuni,4-4 (10-5),1
5160,1988.11,8,30,J4e,Kitakachidoki,7-1 (10-5),0,hatakikomi,1358,J13e,Hoshiiwato,7-1 (8-7),1
5161,1988.11,8,1358,J13e,Hoshiiwato,7-1 (8-7),1,hatakikomi,30,J4e,Kitakachidoki,7-1 (10-5),0
5162,1988.11,8,1362,J3e,Onohana,1-7 (4-11),0,yorikiri,1374,J4w,Kurama,2-6 (5-10),1
5163,1988.11,8,1374,J4w,Kurama,2-6 (5-10),1,yorikiri,1362,J3e,Onohana,1-7 (4-11),0
5164,1988.11,8,1295,J2e,Kyokudozan,4-4 (10-5),0,kotenage,1380,J9e,Hidanohana,5-3 (7-8),1
5165,1988.11,8,1380,J9e,Hidanohana,5-3 (7-8),1,kotenage,1295,J2e,Kyokudozan,4-4 (10-5),0
5166,1988.11,8,1356,J3w,Kinoarashi,4-4 (6-9),1,yorikiri,1397,J2w,Ishinriki,3-5 (5-10),0
5167,1988.11,8,1397,J2w,Ishinriki,3-5 (5-10),0,yorikiri,1356,J3w,Kinoarashi,4-4 (6-9),1
5168,1988.11,8,12,J5w,Kotonishiki,6-2 (8-7),1,yorikiri,1365,J1e,Hananofuji,3-5 (5-10),0
5169,1988.11,8,1365,J1e,Hananofuji,3-5 (5-10),0,yorikiri,12,J5w,Kotonishiki,6-2 (8-7),1
5170,1988.11,8,1296,J7e,Kasugafuji,3-5 (10-5),0,katasukashi,1345,J1w,Tamaryu,4-4 (9-6),1
5171,1988.11,8,1345,J1w,Tamaryu,4-4 (9-6),1,katasukashi,1296,J7e,Kasugafuji,3-5 (10-5),0
5172,1988.11,8,1338,M10e,Ozutsu,4-4 (8-7),0,yorikiri,1378,M13e,Hoo,5-3 (8-7),1
5173,1988.11,8,1378,M13e,Hoo,5-3 (8-7),1,yorikiri,1338,M10e,Ozutsu,4-4 (8-7),0
