index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1267,1990.03,5,1292,S1w,Kotogaume,2-3 (7-8),0,yorikiri,1287,O1e,Konishiki,5-0 (13-2),1
1268,1990.03,5,9,M2w,Akinoshima,3-2 (8-7),1,uwatenage,1342,O2wHD,Asahifuji,4-1 (8-7),0
1269,1990.03,5,1342,O2wHD,Asahifuji,4-1 (8-7),0,uwatenage,9,M2w,Akinoshima,3-2 (8-7),1
1270,1990.03,5,1348,M3e,Jingaku,1-4 (4-11),0,uwatenage,1363,O1w,Hokutenyu,3-2 (9-6),1
1271,1990.03,5,1363,O1w,Hokutenyu,3-2 (9-6),1,uwatenage,1348,M3e,Jingaku,1-4 (4-11),0
1272,1990.03,5,1317,M3w,Hananokuni,1-4 (5-10),0,oshitaoshi,1339,Y1w,Hokutoumi,5-0 (13-2),1
1273,1990.03,5,1339,Y1w,Hokutoumi,5-0 (13-2),1,oshitaoshi,1317,M3w,Hananokuni,1-4 (5-10),0
1274,1990.03,5,28,K1e,Mitoizumi,1-4 (2-9-4),0,sotogake,1354,Y1e,Chiyonofuji,5-0 (10-5),1
1275,1990.03,5,1354,Y1e,Chiyonofuji,5-0 (10-5),1,sotogake,28,K1e,Mitoizumi,1-4 (2-9-4),0
1276,1990.03,6,1313,J12e,Komafudo,3-3 (8-7),1,yorikiri,1323,J11w,Kumao,1-5 (5-10),0
1277,1990.03,6,1323,J11w,Kumao,1-5 (5-10),0,yorikiri,1313,J12e,Komafudo,3-3 (8-7),1
1278,1990.03,6,1309,J9e,Tamakairiki,4-2 (8-7),1,yorikiri,1367,J7e,Fujinoshin,1-5 (5-10),0
1279,1990.03,6,1367,J7e,Fujinoshin,1-5 (5-10),0,yorikiri,1309,J9e,Tamakairiki,4-2 (8-7),1
1280,1990.03,6,1,J12w,Akebono,3-3 (8-7),1,oshidashi,1366,J6e,Takanomine,1-5 (5-10),0
1281,1990.03,6,1366,J6e,Takanomine,1-5 (5-10),0,oshidashi,1,J12w,Akebono,3-3 (8-7),1
1282,1990.03,6,1355,J11e,Goken,3-3 (7-7-1),0,hatakikomi,1365,J6w,Hananofuji,2-4 (6-9),1
1283,1990.03,6,1365,J6w,Hananofuji,2-4 (6-9),1,hatakikomi,1355,J11e,Goken,3-3 (7-7-1),0
1284,1990.03,6,3,J13w,Wakahanada,5-1 (9-6),1,uwatenage,1326,J5e,Nishinoryu,3-3 (7-8),0
1285,1990.03,6,1326,J5e,Nishinoryu,3-3 (7-8),0,uwatenage,3,J13w,Wakahanada,5-1 (9-6),1
1286,1990.03,6,1297,J7w,Dairyu,3-3 (7-8),0,yorikiri,1361,J5w,Daitetsu,2-4 (7-8),1
1287,1990.03,6,1361,J5w,Daitetsu,2-4 (7-8),1,yorikiri,1297,J7w,Dairyu,3-3 (7-8),0
1288,1990.03,6,1356,J4e,Kinoarashi,3-3 (5-10),1,yorikiri,1362,J13e,Onohana,5-1 (9-6),0
1289,1990.03,6,1362,J13e,Onohana,5-1 (9-6),0,yorikiri,1356,J4e,Kinoarashi,3-3 (5-10),1
1290,1990.03,6,1345,J4w,Tamaryu,3-3 (7-8),1,kotenage,1358,J10w,Hoshiiwato,4-2 (10-5),0
1291,1990.03,6,1358,J10w,Hoshiiwato,4-2 (10-5),0,kotenage,1345,J4w,Tamaryu,3-3 (7-8),1
1292,1990.03,6,18,J3e,Takatoriki,2-4 (8-7),0,hatakikomi,1311,J8w,Kototsubaki,2-4 (8-7),1
1293,1990.03,6,1311,J8w,Kototsubaki,2-4 (8-7),1,hatakikomi,18,J3e,Takatoriki,2-4 (8-7),0
1294,1990.03,6,2,J3w,Takahanada,3-3 (9-6),0,yoritaoshi,1364,J2e,Masurao,5-1 (10-5),1
1295,1990.03,6,1364,J2e,Masurao,5-1 (10-5),1,yoritaoshi,2,J3w,Takahanada,3-3 (9-6),0
1296,1990.03,6,1314,J2w,Owakamatsu,4-2 (7-8),1,uwatenage,1331,J9w,Saganobori,4-2 (8-7),0
1297,1990.03,6,1331,J9w,Saganobori,4-2 (8-7),0,uwatenage,1314,J2w,Owakamatsu,4-2 (7-8),1
1298,1990.03,6,1333,J1e,Sasshunada,2-4 (5-10),0,okuritaoshi,1359,J8e,Koboyama,4-2 (8-7),1
1299,1990.03,6,1359,J8e,Koboyama,4-2 (8-7),1,okuritaoshi,1333,J1e,Sasshunada,2-4 (5-10),0
1300,1990.03,6,1305,J1w,Kyokugozan,3-3 (9-6),1,yorikiri,1397,J10e,Ishinriki,3-3 (8-7),0
1301,1990.03,6,1397,J10e,Ishinriki,3-3 (8-7),0,yorikiri,1305,J1w,Kyokugozan,3-3 (9-6),1
1302,1990.03,6,60,M13w,Takanohama,2-4 (7-8),0,tsukiotoshi,1334,M12e,Wakasegawa,4-2 (9-6),1
1303,1990.03,6,1334,M12e,Wakasegawa,4-2 (9-6),1,tsukiotoshi,60,M13w,Takanohama,2-4 (7-8),0
1304,1990.03,6,1315,M11e,Enazakura,3-3 (8-7),0,oshitaoshi,1337,M10e,Tochitsukasa,4-2 (7-8),1
1305,1990.03,6,1337,M10e,Tochitsukasa,4-2 (7-8),1,oshitaoshi,1315,M11e,Enazakura,3-3 (8-7),0
1306,1990.03,6,37,M9e,Kotoinazuma,3-3 (8-7),0,oshitaoshi,1296,M11w,Kasugafuji,4-2 (9-6),1
1307,1990.03,6,1296,M11w,Kasugafuji,4-2 (9-6),1,oshitaoshi,37,M9e,Kotoinazuma,3-3 (8-7),0
1308,1990.03,6,44,M14e,Kushimaumi,5-1 (10-5),1,tsukiotoshi,1352,M9w,Tagaryu,2-4 (6-9),0
1309,1990.03,6,1352,M9w,Tagaryu,2-4 (6-9),0,tsukiotoshi,44,M14e,Kushimaumi,5-1 (10-5),1
1310,1990.03,6,49,M8e,Misugisato,2-4 (6-9),1,uwatenage,1285,M14w,Asahisato,2-4 (7-8),0
1311,1990.03,6,1285,M14w,Asahisato,2-4 (7-8),0,uwatenage,49,M8e,Misugisato,2-4 (6-9),1
1312,1990.03,6,48,M7e,Oginohana,3-3 (8-7),0,sukuinage,1347,M12w,Itai,5-1 (9-6),1
1313,1990.03,6,1347,M12w,Itai,5-1 (9-6),1,sukuinage,48,M7e,Oginohana,3-3 (8-7),0
1314,1990.03,6,30,M13e,Kitakachidoki,3-3 (6-9),1,oshidashi,1303,M6e,Kotofuji,3-3 (9-6),0
1315,1990.03,6,1303,M6e,Kotofuji,3-3 (9-6),0,oshidashi,30,M13e,Kitakachidoki,3-3 (6-9),1
1316,1990.03,6,1330,M6w,Ryogoku,4-2 (11-4),1,yorikiri,1332,M10w,Sakahoko,4-2 (9-6),0
1317,1990.03,6,1332,M10w,Sakahoko,4-2 (9-6),0,yorikiri,1330,M6w,Ryogoku,4-2 (11-4),1
1318,1990.03,6,1295,M5w,Kyokudozan,1-5 (6-9),1,hikiotoshi,1353,M4e,Daijuyama,0-6 (4-11),0
1319,1990.03,6,1353,M4e,Daijuyama,0-6 (4-11),0,hikiotoshi,1295,M5w,Kyokudozan,1-5 (6-9),1
1320,1990.03,6,1302,M7w,Takamisugi,2-4 (6-9),1,oshidashi,1338,M4w,Ozutsu,1-5 (5-10),0
1321,1990.03,6,1338,M4w,Ozutsu,1-5 (5-10),0,oshidashi,1302,M7w,Takamisugi,2-4 (6-9),1
1322,1990.03,6,1310,M8w,Kirinishiki,3-3 (6-9),1,yorikiri,1317,M3w,Hananokuni,1-5 (5-10),0
1323,1990.03,6,1317,M3w,Hananokuni,1-5 (5-10),0,yorikiri,1310,M8w,Kirinishiki,3-3 (6-9),1
1324,1990.03,6,33,K1w,Terao,2-4 (8-7),1,yoritaoshi,1335,M1w,Takanofuji,1-5 (2-13),0
1325,1990.03,6,1335,M1w,Takanofuji,1-5 (2-13),0,yoritaoshi,33,K1w,Terao,2-4 (8-7),1
1326,1990.03,6,28,K1e,Mitoizumi,1-5 (2-9-4),0,hatakikomi,1292,S1w,Kotogaume,3-3 (7-8),1
1327,1990.03,6,1292,S1w,Kotogaume,3-3 (7-8),1,hatakikomi,28,K1e,Mitoizumi,1-5 (2-9-4),0
1328,1990.03,6,12,M2e,Kotonishiki,1-5 (4-11),0,uwatenage,1363,O1w,Hokutenyu,4-2 (9-6),1
1329,1990.03,6,1363,O1w,Hokutenyu,4-2 (9-6),1,uwatenage,12,M2e,Kotonishiki,1-5 (4-11),0
1330,1990.03,6,9,M2w,Akinoshima,3-3 (8-7),0,yorikiri,1287,O1e,Konishiki,6-0 (13-2),1
1331,1990.03,6,1287,O1e,Konishiki,6-0 (13-2),1,yorikiri,9,M2w,Akinoshima,3-3 (8-7),0
1332,1990.03,6,23,M1e,Tochinowaka,5-1 (8-7),1,yorikiri,1342,O2wHD,Asahifuji,4-2 (8-7),0
1333,1990.03,6,1342,O2wHD,Asahifuji,4-2 (8-7),0,yorikiri,23,M1e,Tochinowaka,5-1 (8-7),1
1334,1990.03,6,1301,S1e,Kirishima,5-1 (13-2),1,tsuridashi,1354,Y1e,Chiyonofuji,5-1 (10-5),0
1335,1990.03,6,1354,Y1e,Chiyonofuji,5-1 (10-5),0,tsuridashi,1301,S1e,Kirishima,5-1 (13-2),1
1336,1990.03,6,1339,Y1w,Hokutoumi,6-0 (13-2),1,oshidashi,1348,M3e,Jingaku,1-5 (4-11),0
1337,1990.03,6,1348,M3e,Jingaku,1-5 (4-11),0,oshidashi,1339,Y1w,Hokutoumi,6-0 (13-2),1
1338,1990.03,7,3,J13w,Wakahanada,6-1 (9-6),1,katasukashi,1331,J9w,Saganobori,4-3 (8-7),0
1339,1990.03,7,1331,J9w,Saganobori,4-3 (8-7),0,katasukashi,3,J13w,Wakahanada,6-1 (9-6),1
1340,1990.03,7,1297,J7w,Dairyu,3-4 (7-8),0,kotenage,1313,J12e,Komafudo,4-3 (8-7),1
1341,1990.03,7,1313,J12e,Komafudo,4-3 (8-7),1,kotenage,1297,J7w,Dairyu,3-4 (7-8),0
1342,1990.03,7,1323,J11w,Kumao,1-6 (5-10),0,okuridashi,1366,J6e,Takanomine,2-5 (5-10),1
1343,1990.03,7,1366,J6e,Takanomine,2-5 (5-10),1,okuridashi,1323,J11w,Kumao,1-6 (5-10),0
1344,1990.03,7,1361,J5w,Daitetsu,2-5 (7-8),0,yorikiri,1367,J7e,Fujinoshin,2-5 (5-10),1
1345,1990.03,7,1367,J7e,Fujinoshin,2-5 (5-10),1,yorikiri,1361,J5w,Daitetsu,2-5 (7-8),0
1346,1990.03,7,1326,J5e,Nishinoryu,3-4 (7-8),0,uwatenage,1362,J13e,Onohana,6-1 (9-6),1
1347,1990.03,7,1362,J13e,Onohana,6-1 (9-6),1,uwatenage,1326,J5e,Nishinoryu,3-4 (7-8),0
1348,1990.03,7,1,J12w,Akebono,4-3 (8-7),1,oshidashi,1345,J4w,Tamaryu,3-4 (7-8),0
1349,1990.03,7,1345,J4w,Tamaryu,3-4 (7-8),0,oshidashi,1,J12w,Akebono,4-3 (8-7),1
1350,1990.03,7,1311,J8w,Kototsubaki,3-4 (8-7),1,yorikiri,1356,J4e,Kinoarashi,3-4 (5-10),0
1351,1990.03,7,1356,J4e,Kinoarashi,3-4 (5-10),0,yorikiri,1311,J8w,Kototsubaki,3-4 (8-7),1
1352,1990.03,7,2,J3w,Takahanada,3-4 (9-6),0,yorikiri,1355,J11e,Goken,4-3 (7-7-1),1
1353,1990.03,7,1355,J11e,Goken,4-3 (7-7-1),1,yorikiri,2,J3w,Takahanada,3-4 (9-6),0
1354,1990.03,7,18,J3e,Takatoriki,3-4 (8-7),1,tsukidashi,1397,J10e,Ishinriki,3-4 (8-7),0
1355,1990.03,7,1397,J10e,Ishinriki,3-4 (8-7),0,tsukidashi,18,J3e,Takatoriki,3-4 (8-7),1
1356,1990.03,7,1314,J2w,Owakamatsu,5-2 (7-8),1,yorikiri,1359,J8e,Koboyama,4-3 (8-7),0
1357,1990.03,7,1359,J8e,Koboyama,4-3 (8-7),0,yorikiri,1314,J2w,Owakamatsu,5-2 (7-8),1
1358,1990.03,7,1358,J10w,Hoshiiwato,5-2 (10-5),1,sukuinage,1364,J2e,Masurao,5-2 (10-5),0
1359,1990.03,7,1364,J2e,Masurao,5-2 (10-5),0,sukuinage,1358,J10w,Hoshiiwato,5-2 (10-5),1
1360,1990.03,7,1305,J1w,Kyokugozan,4-3 (9-6),1,tsukiotoshi,1309,J9e,Tamakairiki,4-3 (8-7),0
1361,1990.03,7,1309,J9e,Tamakairiki,4-3 (8-7),0,tsukiotoshi,1305,J1w,Kyokugozan,4-3 (9-6),1
1362,1990.03,7,1333,J1e,Sasshunada,3-4 (5-10),1,oshidashi,1365,J6w,Hananofuji,2-5 (6-9),0
1363,1990.03,7,1365,J6w,Hananofuji,2-5 (6-9),0,oshidashi,1333,J1e,Sasshunada,3-4 (5-10),1
1364,1990.03,7,30,M13e,Kitakachidoki,4-3 (6-9),1,katasukashi,1296,M11w,Kasugafuji,4-3 (9-6),0
1365,1990.03,7,1296,M11w,Kasugafuji,4-3 (9-6),0,katasukashi,30,M13e,Kitakachidoki,4-3 (6-9),1
1366,1990.03,7,44,M14e,Kushimaumi,6-1 (10-5),1,yorikiri,1337,M10e,Tochitsukasa,4-3 (7-8),0
1367,1990.03,7,1337,M10e,Tochitsukasa,4-3 (7-8),0,yorikiri,44,M14e,Kushimaumi,6-1 (10-5),1
1368,1990.03,7,37,M9e,Kotoinazuma,4-3 (8-7),1,oshidashi,60,M13w,Takanohama,2-5 (7-8),0
1369,1990.03,7,60,M13w,Takanohama,2-5 (7-8),0,oshidashi,37,M9e,Kotoinazuma,4-3 (8-7),1
1370,1990.03,7,1285,M14w,Asahisato,3-4 (7-8),1,hikiotoshi,1310,M8w,Kirinishiki,3-4 (6-9),0
1371,1990.03,7,1310,M8w,Kirinishiki,3-4 (6-9),0,hikiotoshi,1285,M14w,Asahisato,3-4 (7-8),1
1372,1990.03,7,48,M7e,Oginohana,4-3 (8-7),1,uwatenage,1334,M12e,Wakasegawa,4-3 (9-6),0
1373,1990.03,7,1334,M12e,Wakasegawa,4-3 (9-6),0,uwatenage,48,M7e,Oginohana,4-3 (8-7),1
1374,1990.03,7,1330,M6w,Ryogoku,4-3 (11-4),0,oshidashi,1347,M12w,Itai,6-1 (9-6),1
1375,1990.03,7,1347,M12w,Itai,6-1 (9-6),1,oshidashi,1330,M6w,Ryogoku,4-3 (11-4),0
1376,1990.03,7,1303,M6e,Kotofuji,3-4 (9-6),0,tsukiotoshi,1315,M11e,Enazakura,4-3 (8-7),1
1377,1990.03,7,1315,M11e,Enazakura,4-3 (8-7),1,tsukiotoshi,1303,M6e,Kotofuji,3-4 (9-6),0
1378,1990.03,7,1295,M5w,Kyokudozan,2-5 (6-9),1,yorikiri,1302,M7w,Takamisugi,2-5 (6-9),0
1379,1990.03,7,1302,M7w,Takamisugi,2-5 (6-9),0,yorikiri,1295,M5w,Kyokudozan,2-5 (6-9),1
1380,1990.03,7,1352,M9w,Tagaryu,2-5 (6-9),0,yorikiri,1353,M4e,Daijuyama,1-6 (4-11),1
1381,1990.03,7,1353,M4e,Daijuyama,1-6 (4-11),1,yorikiri,1352,M9w,Tagaryu,2-5 (6-9),0
1382,1990.03,7,49,M8e,Misugisato,2-5 (6-9),0,uwatenage,1348,M3e,Jingaku,2-5 (4-11),1
1383,1990.03,7,1348,M3e,Jingaku,2-5 (4-11),1,uwatenage,49,M8e,Misugisato,2-5 (6-9),0
1384,1990.03,7,23,M1e,Tochinowaka,6-1 (8-7),1,yorikiri,1332,M10w,Sakahoko,4-3 (9-6),0
1385,1990.03,7,1332,M10w,Sakahoko,4-3 (9-6),0,yorikiri,23,M1e,Tochinowaka,6-1 (8-7),1
1386,1990.03,7,28,K1e,Mitoizumi,1-6 (2-9-4),0,yorikiri,1335,M1w,Takanofuji,2-5 (2-13),1
1387,1990.03,7,1335,M1w,Takanofuji,2-5 (2-13),1,yorikiri,28,K1e,Mitoizumi,1-6 (2-9-4),0
1388,1990.03,7,1292,S1w,Kotogaume,3-4 (7-8),0,uwatedashinage,1338,M4w,Ozutsu,2-5 (5-10),1
1389,1990.03,7,1338,M4w,Ozutsu,2-5 (5-10),1,uwatedashinage,1292,S1w,Kotogaume,3-4 (7-8),0
1390,1990.03,7,12,M2e,Kotonishiki,1-6 (4-11),0,oshidashi,1342,O2wHD,Asahifuji,5-2 (8-7),1
1391,1990.03,7,1342,O2wHD,Asahifuji,5-2 (8-7),1,oshidashi,12,M2e,Kotonishiki,1-6 (4-11),0
1392,1990.03,7,33,K1w,Terao,2-5 (8-7),0,yorikiri,1363,O1w,Hokutenyu,5-2 (9-6),1
1393,1990.03,7,1363,O1w,Hokutenyu,5-2 (9-6),1,yorikiri,33,K1w,Terao,2-5 (8-7),0
1394,1990.03,7,1287,O1e,Konishiki,6-1 (13-2),0,uwatedashinage,1301,S1e,Kirishima,6-1 (13-2),1
1395,1990.03,7,1301,S1e,Kirishima,6-1 (13-2),1,uwatedashinage,1287,O1e,Konishiki,6-1 (13-2),0
1396,1990.03,7,9,M2w,Akinoshima,4-3 (8-7),1,tsukiotoshi,1339,Y1w,Hokutoumi,6-1 (13-2),0
1397,1990.03,7,1339,Y1w,Hokutoumi,6-1 (13-2),0,tsukiotoshi,9,M2w,Akinoshima,4-3 (8-7),1
1398,1990.03,7,1317,M3w,Hananokuni,1-6 (5-10),0,sukuinage,1354,Y1e,Chiyonofuji,6-1 (10-5),1
1399,1990.03,7,1354,Y1e,Chiyonofuji,6-1 (10-5),1,sukuinage,1317,M3w,Hananokuni,1-6 (5-10),0
1400,1990.03,8,1,J12w,Akebono,4-4 (8-7),0,tsukiotoshi,1397,J10e,Ishinriki,4-4 (8-7),1
1401,1990.03,8,1397,J10e,Ishinriki,4-4 (8-7),1,tsukiotoshi,1,J12w,Akebono,4-4 (8-7),0
1402,1990.03,8,1358,J10w,Hoshiiwato,6-2 (10-5),1,yorikiri,1359,J8e,Koboyama,4-4 (8-7),0
1403,1990.03,8,1359,J8e,Koboyama,4-4 (8-7),0,yorikiri,1358,J10w,Hoshiiwato,6-2 (10-5),1
1404,1990.03,8,1311,J8w,Kototsubaki,3-5 (8-7),0,shitatenage,1331,J9w,Saganobori,5-3 (8-7),1
1405,1990.03,8,1331,J9w,Saganobori,5-3 (8-7),1,shitatenage,1311,J8w,Kototsubaki,3-5 (8-7),0
1406,1990.03,8,1323,J11w,Kumao,2-6 (5-10),1,yorikiri,1367,J7e,Fujinoshin,2-6 (5-10),0
1407,1990.03,8,1367,J7e,Fujinoshin,2-6 (5-10),0,yorikiri,1323,J11w,Kumao,2-6 (5-10),1
1408,1990.03,8,1297,J7w,Dairyu,3-5 (7-8),0,yorikiri,1355,J11e,Goken,5-3 (7-7-1),1
1409,1990.03,8,1355,J11e,Goken,5-3 (7-7-1),1,yorikiri,1297,J7w,Dairyu,3-5 (7-8),0
1410,1990.03,8,1326,J5e,Nishinoryu,4-4 (7-8),1,oshidashi,1366,J6e,Takanomine,2-6 (5-10),0
1411,1990.03,8,1366,J6e,Takanomine,2-6 (5-10),0,oshidashi,1326,J5e,Nishinoryu,4-4 (7-8),1
1412,1990.03,8,1309,J9e,Tamakairiki,5-3 (8-7),1,yorikiri,1356,J4e,Kinoarashi,3-5 (5-10),0
1413,1990.03,8,1356,J4e,Kinoarashi,3-5 (5-10),0,yorikiri,1309,J9e,Tamakairiki,5-3 (8-7),1
1414,1990.03,8,1313,J12e,Komafudo,4-4 (8-7),0,hatakikomi,1345,J4w,Tamaryu,4-4 (7-8),1
1415,1990.03,8,1345,J4w,Tamaryu,4-4 (7-8),1,hatakikomi,1313,J12e,Komafudo,4-4 (8-7),0
1416,1990.03,8,18,J3e,Takatoriki,3-5 (8-7),0,uwatenage,1365,J6w,Hananofuji,3-5 (6-9),1
1417,1990.03,8,1365,J6w,Hananofuji,3-5 (6-9),1,uwatenage,18,J3e,Takatoriki,3-5 (8-7),0
1418,1990.03,8,1362,J13e,Onohana,7-1 (9-6),1,hatakikomi,1364,J2e,Masurao,5-3 (10-5),0
1419,1990.03,8,1364,J2e,Masurao,5-3 (10-5),0,hatakikomi,1362,J13e,Onohana,7-1 (9-6),1
1420,1990.03,8,3,J13w,Wakahanada,7-1 (9-6),1,yorikiri,1314,J2w,Owakamatsu,5-3 (7-8),0
1421,1990.03,8,1314,J2w,Owakamatsu,5-3 (7-8),0,yorikiri,3,J13w,Wakahanada,7-1 (9-6),1
1422,1990.03,8,1333,J1e,Sasshunada,3-5 (5-10),0,yorikiri,1361,J5w,Daitetsu,3-5 (7-8),1
1423,1990.03,8,1361,J5w,Daitetsu,3-5 (7-8),1,yorikiri,1333,J1e,Sasshunada,3-5 (5-10),0
1424,1990.03,8,2,J3w,Takahanada,4-4 (9-6),1,yorikiri,1305,J1w,Kyokugozan,4-4 (9-6),0
1425,1990.03,8,1305,J1w,Kyokugozan,4-4 (9-6),0,yorikiri,2,J3w,Takahanada,4-4 (9-6),1
1426,1990.03,8,1285,M14w,Asahisato,3-5 (7-8),0,kekaeshi,1296,M11w,Kasugafuji,5-3 (9-6),1
1427,1990.03,8,1296,M11w,Kasugafuji,5-3 (9-6),1,kekaeshi,1285,M14w,Asahisato,3-5 (7-8),0
1428,1990.03,8,30,M13e,Kitakachidoki,4-4 (6-9),0,yorikiri,1332,M10w,Sakahoko,5-3 (9-6),1
1429,1990.03,8,1332,M10w,Sakahoko,5-3 (9-6),1,yorikiri,30,M13e,Kitakachidoki,4-4 (6-9),0
1430,1990.03,8,37,M9e,Kotoinazuma,4-4 (8-7),0,oshidashi,1347,M12w,Itai,7-1 (9-6),1
1431,1990.03,8,1347,M12w,Itai,7-1 (9-6),1,oshidashi,37,M9e,Kotoinazuma,4-4 (8-7),0
1432,1990.03,8,49,M8e,Misugisato,2-6 (6-9),0,yorikiri,1334,M12e,Wakasegawa,5-3 (9-6),1
1433,1990.03,8,1334,M12e,Wakasegawa,5-3 (9-6),1,yorikiri,49,M8e,Misugisato,2-6 (6-9),0
1434,1990.03,8,1310,M8w,Kirinishiki,3-5 (6-9),0,tsukitaoshi,1315,M11e,Enazakura,5-3 (8-7),1
1435,1990.03,8,1315,M11e,Enazakura,5-3 (8-7),1,tsukitaoshi,1310,M8w,Kirinishiki,3-5 (6-9),0
1436,1990.03,8,48,M7e,Oginohana,5-3 (8-7),1,oshidashi,1337,M10e,Tochitsukasa,4-4 (7-8),0
1437,1990.03,8,1337,M10e,Tochitsukasa,4-4 (7-8),0,oshidashi,48,M7e,Oginohana,5-3 (8-7),1
1438,1990.03,8,60,M13w,Takanohama,2-6 (7-8),0,hatakikomi,1302,M7w,Takamisugi,3-5 (6-9),1
1439,1990.03,8,1302,M7w,Takamisugi,3-5 (6-9),1,hatakikomi,60,M13w,Takanohama,2-6 (7-8),0
1440,1990.03,8,44,M14e,Kushimaumi,7-1 (10-5),1,yoritaoshi,1303,M6e,Kotofuji,3-5 (9-6),0
1441,1990.03,8,1303,M6e,Kotofuji,3-5 (9-6),0,yoritaoshi,44,M14e,Kushimaumi,7-1 (10-5),1
1442,1990.03,8,1295,M5w,Kyokudozan,2-6 (6-9),0,yorikiri,1352,M9w,Tagaryu,3-5 (6-9),1
1443,1990.03,8,1352,M9w,Tagaryu,3-5 (6-9),1,yorikiri,1295,M5w,Kyokudozan,2-6 (6-9),0
1444,1990.03,8,1338,M4w,Ozutsu,3-5 (5-10),1,okuridashi,1348,M3e,Jingaku,2-6 (4-11),0
1445,1990.03,8,1348,M3e,Jingaku,2-6 (4-11),0,okuridashi,1338,M4w,Ozutsu,3-5 (5-10),1
1446,1990.03,8,1317,M3w,Hananokuni,2-6 (5-10),1,yorikiri,1353,M4e,Daijuyama,1-7 (4-11),0
1447,1990.03,8,1353,M4e,Daijuyama,1-7 (4-11),0,yorikiri,1317,M3w,Hananokuni,2-6 (5-10),1
1448,1990.03,8,12,M2e,Kotonishiki,2-6 (4-11),1,yorikiri,28,K1e,Mitoizumi,1-7 (2-9-4),0
1449,1990.03,8,28,K1e,Mitoizumi,1-7 (2-9-4),0,yorikiri,12,M2e,Kotonishiki,2-6 (4-11),1
1450,1990.03,8,1301,S1e,Kirishima,7-1 (13-2),1,utchari,1330,M6w,Ryogoku,4-4 (11-4),0
1451,1990.03,8,1330,M6w,Ryogoku,4-4 (11-4),0,utchari,1301,S1e,Kirishima,7-1 (13-2),1
1452,1990.03,8,23,M1e,Tochinowaka,6-2 (8-7),0,yorikiri,1287,O1e,Konishiki,7-1 (13-2),1
1453,1990.03,8,1287,O1e,Konishiki,7-1 (13-2),1,yorikiri,23,M1e,Tochinowaka,6-2 (8-7),0
1454,1990.03,8,1292,S1w,Kotogaume,3-5 (7-8),0,oshidashi,1342,O2wHD,Asahifuji,6-2 (8-7),1
1455,1990.03,8,1342,O2wHD,Asahifuji,6-2 (8-7),1,oshidashi,1292,S1w,Kotogaume,3-5 (7-8),0
1456,1990.03,8,1335,M1w,Takanofuji,2-6 (2-13),0,yorikiri,1363,O1w,Hokutenyu,6-2 (9-6),1
1457,1990.03,8,1363,O1w,Hokutenyu,6-2 (9-6),1,yorikiri,1335,M1w,Takanofuji,2-6 (2-13),0
1458,1990.03,8,9,M2w,Akinoshima,5-3 (8-7),1,uwatenage,1354,Y1e,Chiyonofuji,6-2 (10-5),0
1459,1990.03,8,1354,Y1e,Chiyonofuji,6-2 (10-5),0,uwatenage,9,M2w,Akinoshima,5-3 (8-7),1
1460,1990.03,8,33,K1w,Terao,2-6 (8-7),0,okuridashi,1339,Y1w,Hokutoumi,7-1 (13-2),1
1461,1990.03,8,1339,Y1w,Hokutoumi,7-1 (13-2),1,okuridashi,33,K1w,Terao,2-6 (8-7),0
1462,1990.03,9,1331,J9w,Saganobori,5-4 (8-7),0,yorikiri,1358,J10w,Hoshiiwato,7-2 (10-5),1
1463,1990.03,9,1358,J10w,Hoshiiwato,7-2 (10-5),1,yorikiri,1331,J9w,Saganobori,5-4 (8-7),0
1464,1990.03,9,1309,J9e,Tamakairiki,6-3 (8-7),1,yorikiri,1311,J8w,Kototsubaki,3-6 (8-7),0
1465,1990.03,9,1311,J8w,Kototsubaki,3-6 (8-7),0,yorikiri,1309,J9e,Tamakairiki,6-3 (8-7),1
1466,1990.03,9,1359,J8e,Koboyama,5-4 (8-7),1,tsukiotoshi,1362,J13e,Onohana,7-2 (9-6),0
1467,1990.03,9,1362,J13e,Onohana,7-2 (9-6),0,tsukiotoshi,1359,J8e,Koboyama,5-4 (8-7),1
1468,1990.03,9,1365,J6w,Hananofuji,4-5 (6-9),1,hatakikomi,1367,J7e,Fujinoshin,2-7 (5-10),0
1469,1990.03,9,1367,J7e,Fujinoshin,2-7 (5-10),0,hatakikomi,1365,J6w,Hananofuji,4-5 (6-9),1
1470,1990.03,9,1361,J5w,Daitetsu,3-6 (7-8),0,hatakikomi,1366,J6e,Takanomine,3-6 (5-10),1
1471,1990.03,9,1366,J6e,Takanomine,3-6 (5-10),1,hatakikomi,1361,J5w,Daitetsu,3-6 (7-8),0
1472,1990.03,9,1313,J12e,Komafudo,4-5 (8-7),0,shitatehineri,1326,J5e,Nishinoryu,5-4 (7-8),1
1473,1990.03,9,1326,J5e,Nishinoryu,5-4 (7-8),1,shitatehineri,1313,J12e,Komafudo,4-5 (8-7),0
1474,1990.03,9,1297,J7w,Dairyu,4-5 (7-8),1,yorikiri,1345,J4w,Tamaryu,4-5 (7-8),0
1475,1990.03,9,1345,J4w,Tamaryu,4-5 (7-8),0,yorikiri,1297,J7w,Dairyu,4-5 (7-8),1
