index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2486,1986.05,10,4117,M12w,Misugiiso,4-6 (5-10),0,oshidashi,4139,J1e,Koryu,6-4 (8-7),1
2487,1986.05,10,4139,J1e,Koryu,6-4 (8-7),1,oshidashi,4117,M12w,Misugiiso,4-6 (5-10),0
2488,1986.05,10,1359,M11e,Koboyama,6-4 (8-7),1,oshitaoshi,1361,M10e,Daitetsu,4-6 (7-8),0
2489,1986.05,10,1361,M10e,Daitetsu,4-6 (7-8),0,oshitaoshi,1359,M11e,Koboyama,6-4 (8-7),1
2490,1986.05,10,1302,M10w,Takamisugi,5-5 (8-7),0,yorikiri,4137,M9e,Fujinokawa,5-5 (9-6),1
2491,1986.05,10,4137,M9e,Fujinokawa,5-5 (9-6),1,yorikiri,1302,M10w,Takamisugi,5-5 (8-7),0
2492,1986.05,10,1338,M9w,Ozutsu,7-3 (9-6),1,yorikiri,1374,M12e,Kurama,5-5 (8-7),0
2493,1986.05,10,1374,M12e,Kurama,5-5 (8-7),0,yorikiri,1338,M9w,Ozutsu,7-3 (9-6),1
2494,1986.05,10,1335,M14e,Takanofuji,5-5 (8-7),0,yorikiri,1345,M7e,Tamaryu,5-5 (8-7),1
2495,1986.05,10,1345,M7e,Tamaryu,5-5 (8-7),1,yorikiri,1335,M14e,Takanofuji,5-5 (8-7),0
2496,1986.05,10,1353,M7w,Daijuyama,6-4 (9-6),1,tsukiotoshi,4099,M8w,Kirinji,7-3 (8-7),0
2497,1986.05,10,4099,M8w,Kirinji,7-3 (8-7),0,tsukiotoshi,1353,M7w,Daijuyama,6-4 (9-6),1
2498,1986.05,10,1352,M6e,Tagaryu,4-6 (6-9),0,ketaguri,1364,M13e,Masurao,6-4 (6-6-3),1
2499,1986.05,10,1364,M13e,Masurao,6-4 (6-6-3),1,ketaguri,1352,M6e,Tagaryu,4-6 (6-9),0
2500,1986.05,10,1347,M6w,Itai,6-4 (9-6),1,oshidashi,4094,M13w,Onishiki,5-5 (8-7),0
2501,1986.05,10,4094,M13w,Onishiki,5-5 (8-7),0,oshidashi,1347,M6w,Itai,6-4 (9-6),1
2502,1986.05,10,1332,M3e,Sakahoko,3-7 (5-10),1,yorikiri,4131,M4e,Tochitsurugi,1-9 (4-11),0
2503,1986.05,10,4131,M4e,Tochitsurugi,1-9 (4-11),0,yorikiri,1332,M3e,Sakahoko,3-7 (5-10),1
2504,1986.05,10,1369,M3w,Toryu,2-8 (4-11),0,yorikiri,4107,M11w,Kaiki,5-5 (7-8),1
2505,1986.05,10,4107,M11w,Kaiki,5-5 (7-8),1,yorikiri,1369,M3w,Toryu,2-8 (4-11),0
2506,1986.05,10,1292,M2e,Kotogaume,5-5 (8-7),1,oshidashi,4126,M8e,Sadanoumi,6-4 (8-7),0
2507,1986.05,10,4126,M8e,Sadanoumi,6-4 (8-7),0,oshidashi,1292,M2e,Kotogaume,5-5 (8-7),1
2508,1986.05,10,1342,K1w,Asahifuji,7-3 (10-5),1,yorikiri,4116,K1e,Dewanohana,1-9 (3-12),0
2509,1986.05,10,4116,K1e,Dewanohana,1-9 (3-12),0,yorikiri,1342,K1w,Asahifuji,7-3 (10-5),1
2510,1986.05,10,28,M1w,Mitoizumi,4-6 (6-9),0,oshidashi,1339,S1e,Hoshi,7-3 (11-4),1
2511,1986.05,10,1339,S1e,Hoshi,7-3 (11-4),1,oshidashi,28,M1w,Mitoizumi,4-6 (6-9),0
2512,1986.05,10,1337,M5e,Tochitsukasa,6-4 (8-7),1,oshitaoshi,4127,O3wHD,Wakashimazu,5-5 (9-6),0
2513,1986.05,10,4127,O3wHD,Wakashimazu,5-5 (9-6),0,oshitaoshi,1337,M5e,Tochitsukasa,6-4 (8-7),1
2514,1986.05,10,33,M4w,Terao,3-7 (4-11),0,yorikiri,1363,O2eHD,Hokutenyu,8-2 (9-6),1
2515,1986.05,10,1363,O2eHD,Hokutenyu,8-2 (9-6),1,yorikiri,33,M4w,Terao,3-7 (4-11),0
2516,1986.05,10,1348,M5w,Jingaku,5-5 (8-7),0,yorikiri,4136,O1e,Kitao,10-0 (12-3),1
2517,1986.05,10,4136,O1e,Kitao,10-0 (12-3),1,yorikiri,1348,M5w,Jingaku,5-5 (8-7),0
2518,1986.05,10,1350,O2wHD,Onokuni,7-3 (11-4),0,yorikiri,1379,O1w,Asashio,5-5 (9-6),1
2519,1986.05,10,1379,O1w,Asashio,5-5 (9-6),1,yorikiri,1350,O2wHD,Onokuni,7-3 (11-4),0
2520,1986.05,10,1301,M2w,Kirishima,3-7 (4-11),0,yorikiri,1354,Y1e,Chiyonofuji,9-1 (13-2),1
2521,1986.05,10,1354,Y1e,Chiyonofuji,9-1 (13-2),1,yorikiri,1301,M2w,Kirishima,3-7 (4-11),0
2522,1986.05,11,37,J13e,Kotoinazuma,6-5 (9-6),1,okuridashi,1331,Ms2e,Saganobori,3-3 (3-4),0
2523,1986.05,11,1331,Ms2e,Saganobori,3-3 (3-4),0,okuridashi,37,J13e,Kotoinazuma,6-5 (9-6),1
2524,1986.05,11,4138,J9w,Tochimatoi,5-6 (6-9),0,ipponzeoi,4311,J12e,Hakuryu,6-5 (9-6),1
2525,1986.05,11,4311,J12e,Hakuryu,6-5 (9-6),1,ipponzeoi,4138,J9w,Tochimatoi,5-6 (6-9),0
2526,1986.05,11,1423,J10w,Wakanoumi,5-6 (8-7),0,yorikiri,4078,J9e,Oshio,4-7 (7-8),1
2527,1986.05,11,4078,J9e,Oshio,4-7 (7-8),1,yorikiri,1423,J10w,Wakanoumi,5-6 (8-7),0
2528,1986.05,11,4140,J8w,Chikubayama,8-3 (11-4),1,oshidashi,4333,J13w,Tachinofuji,6-5 (7-8),0
2529,1986.05,11,4333,J13w,Tachinofuji,6-5 (7-8),0,oshidashi,4140,J8w,Chikubayama,8-3 (11-4),1
2530,1986.05,11,1378,J11e,Hoo,7-4 (9-6),1,sotogake,4100,J8e,Kaneshiro,6-5 (8-7),0
2531,1986.05,11,4100,J8e,Kaneshiro,6-5 (8-7),0,sotogake,1378,J11e,Hoo,7-4 (9-6),1
2532,1986.05,11,1315,J7e,Enazakura,6-5 (8-7),1,oshidashi,4124,J7w,Shishiho,5-6 (7-8),0
2533,1986.05,11,4124,J7w,Shishiho,5-6 (7-8),0,oshidashi,1315,J7e,Enazakura,6-5 (8-7),1
2534,1986.05,11,1333,J6e,Sasshunada,7-4 (10-5),1,tsukiotoshi,4336,J12w,Tamakirin,4-7 (7-8),0
2535,1986.05,11,4336,J12w,Tamakirin,4-7 (7-8),0,tsukiotoshi,1333,J6e,Sasshunada,7-4 (10-5),1
2536,1986.05,11,1380,J10e,Hidanohana,7-4 (8-7),1,hikiotoshi,4332,J5w,Tochinohana,5-6 (8-7),0
2537,1986.05,11,4332,J5w,Tochinohana,5-6 (8-7),0,hikiotoshi,1380,J10e,Hidanohana,7-4 (8-7),1
2538,1986.05,11,1372,J4w,Maenoshin,5-6 (6-9),1,yorikiri,4130,J6w,Hachiya,5-6 (6-9),0
2539,1986.05,11,4130,J6w,Hachiya,5-6 (6-9),0,yorikiri,1372,J4w,Maenoshin,5-6 (6-9),1
2540,1986.05,11,1375,J3e,Masudayama,4-7 (5-10),1,hatakikomi,1476,J11w,Otaka,5-6 (8-7),0
2541,1986.05,11,1476,J11w,Otaka,5-6 (8-7),0,hatakikomi,1375,J3e,Masudayama,4-7 (5-10),1
2542,1986.05,11,1362,J2w,Onohana,3-8 (6-9),0,yoritaoshi,4102,J2e,Aobajo,2-9 (4-11),1
2543,1986.05,11,4102,J2e,Aobajo,2-9 (4-11),1,yoritaoshi,1362,J2w,Onohana,3-8 (6-9),0
2544,1986.05,11,1310,J1w,Kirinishiki,6-5 (8-7),1,okuridashi,1356,J5e,Kinoarashi,5-6 (6-9),0
2545,1986.05,11,1356,J5e,Kinoarashi,5-6 (6-9),0,okuridashi,1310,J1w,Kirinishiki,6-5 (8-7),1
2546,1986.05,11,1367,J4e,Fujihikari,7-4 (8-7),0,yorikiri,4139,J1e,Koryu,7-4 (8-7),1
2547,1986.05,11,4139,J1e,Koryu,7-4 (8-7),1,yorikiri,1367,J4e,Fujihikari,7-4 (8-7),0
2548,1986.05,11,1334,J3w,Wakasegawa,5-6 (8-7),0,kotenage,1335,M14e,Takanofuji,6-5 (8-7),1
2549,1986.05,11,1335,M14e,Takanofuji,6-5 (8-7),1,kotenage,1334,J3w,Wakasegawa,5-6 (8-7),0
2550,1986.05,11,1374,M12e,Kurama,6-5 (8-7),1,okuridashi,4107,M11w,Kaiki,5-6 (7-8),0
2551,1986.05,11,4107,M11w,Kaiki,5-6 (7-8),0,okuridashi,1374,M12e,Kurama,6-5 (8-7),1
2552,1986.05,11,1302,M10w,Takamisugi,6-5 (8-7),1,oshidashi,1359,M11e,Koboyama,6-5 (8-7),0
2553,1986.05,11,1359,M11e,Koboyama,6-5 (8-7),0,oshidashi,1302,M10w,Takamisugi,6-5 (8-7),1
2554,1986.05,11,1338,M9w,Ozutsu,8-3 (9-6),1,uwatenage,4117,M12w,Misugiiso,4-7 (5-10),0
2555,1986.05,11,4117,M12w,Misugiiso,4-7 (5-10),0,uwatenage,1338,M9w,Ozutsu,8-3 (9-6),1
2556,1986.05,11,4094,M13w,Onishiki,6-5 (8-7),1,kirikaeshi,4137,M9e,Fujinokawa,5-6 (9-6),0
2557,1986.05,11,4137,M9e,Fujinokawa,5-6 (9-6),0,kirikaeshi,4094,M13w,Onishiki,6-5 (8-7),1
2558,1986.05,11,1353,M7w,Daijuyama,6-5 (9-6),0,makiotoshi,4126,M8e,Sadanoumi,7-4 (8-7),1
2559,1986.05,11,4126,M8e,Sadanoumi,7-4 (8-7),1,makiotoshi,1353,M7w,Daijuyama,6-5 (9-6),0
2560,1986.05,11,1345,M7e,Tamaryu,6-5 (8-7),1,nichonage,1364,M13e,Masurao,6-5 (6-6-3),0
2561,1986.05,11,1364,M13e,Masurao,6-5 (6-6-3),0,nichonage,1345,M7e,Tamaryu,6-5 (8-7),1
2562,1986.05,11,1347,M6w,Itai,6-5 (9-6),0,hatakikomi,4099,M8w,Kirinji,8-3 (8-7),1
2563,1986.05,11,4099,M8w,Kirinji,8-3 (8-7),1,hatakikomi,1347,M6w,Itai,6-5 (9-6),0
2564,1986.05,11,1352,M6e,Tagaryu,4-7 (6-9),0,yorikiri,1361,M10e,Daitetsu,5-6 (7-8),1
2565,1986.05,11,1361,M10e,Daitetsu,5-6 (7-8),1,yorikiri,1352,M6e,Tagaryu,4-7 (6-9),0
2566,1986.05,11,1332,M3e,Sakahoko,3-8 (5-10),0,hatakikomi,1369,M3w,Toryu,3-8 (4-11),1
2567,1986.05,11,1369,M3w,Toryu,3-8 (4-11),1,hatakikomi,1332,M3e,Sakahoko,3-8 (5-10),0
2568,1986.05,11,33,M4w,Terao,3-8 (4-11),0,okuritaoshi,1292,M2e,Kotogaume,6-5 (8-7),1
2569,1986.05,11,1292,M2e,Kotogaume,6-5 (8-7),1,okuritaoshi,33,M4w,Terao,3-8 (4-11),0
2570,1986.05,11,28,M1w,Mitoizumi,5-6 (6-9),1,shitatenage,1342,K1w,Asahifuji,7-4 (10-5),0
2571,1986.05,11,1342,K1w,Asahifuji,7-4 (10-5),0,shitatenage,28,M1w,Mitoizumi,5-6 (6-9),1
2572,1986.05,11,4116,K1e,Dewanohana,1-10 (3-12),0,oshidashi,4131,M4e,Tochitsurugi,2-9 (4-11),1
2573,1986.05,11,4131,M4e,Tochitsurugi,2-9 (4-11),1,oshidashi,4116,K1e,Dewanohana,1-10 (3-12),0
2574,1986.05,11,1339,S1e,Hoshi,8-3 (11-4),1,oshidashi,1348,M5w,Jingaku,5-6 (8-7),0
2575,1986.05,11,1348,M5w,Jingaku,5-6 (8-7),0,oshidashi,1339,S1e,Hoshi,8-3 (11-4),1
2576,1986.05,11,1350,O2wHD,Onokuni,8-3 (11-4),1,yorikiri,1363,O2eHD,Hokutenyu,8-3 (9-6),0
2577,1986.05,11,1363,O2eHD,Hokutenyu,8-3 (9-6),0,yorikiri,1350,O2wHD,Onokuni,8-3 (11-4),1
2578,1986.05,11,1301,M2w,Kirishima,3-8 (4-11),0,tsukiotoshi,1379,O1w,Asashio,6-5 (9-6),1
2579,1986.05,11,1379,O1w,Asashio,6-5 (9-6),1,tsukiotoshi,1301,M2w,Kirishima,3-8 (4-11),0
2580,1986.05,11,4127,O3wHD,Wakashimazu,6-5 (9-6),1,tsuridashi,4136,O1e,Kitao,10-1 (12-3),0
2581,1986.05,11,4136,O1e,Kitao,10-1 (12-3),0,tsuridashi,4127,O3wHD,Wakashimazu,6-5 (9-6),1
2582,1986.05,11,1337,M5e,Tochitsukasa,6-5 (8-7),0,yorikiri,1354,Y1e,Chiyonofuji,10-1 (13-2),1
2583,1986.05,11,1354,Y1e,Chiyonofuji,10-1 (13-2),1,yorikiri,1337,M5e,Tochitsukasa,6-5 (8-7),0
2584,1986.05,12,37,J13e,Kotoinazuma,7-5 (9-6),1,hatakikomi,4335,Ms5w,Ojishi,5-2,0
2585,1986.05,12,4335,Ms5w,Ojishi,5-2,0,hatakikomi,37,J13e,Kotoinazuma,7-5 (9-6),1
2586,1986.05,12,1330,Ms4e,Kobayashiyama,5-2,1,yorikiri,4336,J12w,Tamakirin,4-8 (7-8),0
2587,1986.05,12,4336,J12w,Tamakirin,4-8 (7-8),0,yorikiri,1330,Ms4e,Kobayashiyama,5-2,1
2588,1986.05,12,1476,J11w,Otaka,6-6 (8-7),1,sotogake,4334,Ms1w,Takuetsuyama,3-4,0
2589,1986.05,12,4334,Ms1w,Takuetsuyama,3-4,0,sotogake,1476,J11w,Otaka,6-6 (8-7),1
2590,1986.05,12,1315,J7e,Enazakura,7-5 (8-7),1,oshidashi,4138,J9w,Tochimatoi,5-7 (6-9),0
2591,1986.05,12,4138,J9w,Tochimatoi,5-7 (6-9),0,oshidashi,1315,J7e,Enazakura,7-5 (8-7),1
2592,1986.05,12,4124,J7w,Shishiho,5-7 (7-8),0,shitatedashinage,4311,J12e,Hakuryu,7-5 (9-6),1
2593,1986.05,12,4311,J12e,Hakuryu,7-5 (9-6),1,shitatedashinage,4124,J7w,Shishiho,5-7 (7-8),0
2594,1986.05,12,4078,J9e,Oshio,4-8 (7-8),0,tsukiotoshi,4130,J6w,Hachiya,6-6 (6-9),1
2595,1986.05,12,4130,J6w,Hachiya,6-6 (6-9),1,tsukiotoshi,4078,J9e,Oshio,4-8 (7-8),0
2596,1986.05,12,1356,J5e,Kinoarashi,5-7 (6-9),0,yorikiri,1423,J10w,Wakanoumi,6-6 (8-7),1
2597,1986.05,12,1423,J10w,Wakanoumi,6-6 (8-7),1,yorikiri,1356,J5e,Kinoarashi,5-7 (6-9),0
2598,1986.05,12,4140,J8w,Chikubayama,8-4 (11-4),0,kotenage,4332,J5w,Tochinohana,6-6 (8-7),1
2599,1986.05,12,4332,J5w,Tochinohana,6-6 (8-7),1,kotenage,4140,J8w,Chikubayama,8-4 (11-4),0
2600,1986.05,12,1367,J4e,Fujihikari,7-5 (8-7),0,sotogake,1378,J11e,Hoo,8-4 (9-6),1
2601,1986.05,12,1378,J11e,Hoo,8-4 (9-6),1,sotogake,1367,J4e,Fujihikari,7-5 (8-7),0
2602,1986.05,12,1372,J4w,Maenoshin,5-7 (6-9),0,sukuinage,1380,J10e,Hidanohana,8-4 (8-7),1
2603,1986.05,12,1380,J10e,Hidanohana,8-4 (8-7),1,sukuinage,1372,J4w,Maenoshin,5-7 (6-9),0
2604,1986.05,12,1334,J3w,Wakasegawa,6-6 (8-7),1,yorikiri,4100,J8e,Kaneshiro,6-6 (8-7),0
2605,1986.05,12,4100,J8e,Kaneshiro,6-6 (8-7),0,yorikiri,1334,J3w,Wakasegawa,6-6 (8-7),1
2606,1986.05,12,1375,J3e,Masudayama,4-8 (5-10),0,yorikiri,4102,J2e,Aobajo,3-9 (4-11),1
2607,1986.05,12,4102,J2e,Aobajo,3-9 (4-11),1,yorikiri,1375,J3e,Masudayama,4-8 (5-10),0
2608,1986.05,12,1362,J2w,Onohana,4-8 (6-9),1,hatakikomi,4333,J13w,Tachinofuji,6-6 (7-8),0
2609,1986.05,12,4333,J13w,Tachinofuji,6-6 (7-8),0,hatakikomi,1362,J2w,Onohana,4-8 (6-9),1
2610,1986.05,12,1310,J1w,Kirinishiki,6-6 (8-7),0,sukuinage,1333,J6e,Sasshunada,8-4 (10-5),1
2611,1986.05,12,1333,J6e,Sasshunada,8-4 (10-5),1,sukuinage,1310,J1w,Kirinishiki,6-6 (8-7),0
2612,1986.05,12,1374,M12e,Kurama,7-5 (8-7),1,yorikiri,4139,J1e,Koryu,7-5 (8-7),0
2613,1986.05,12,4139,J1e,Koryu,7-5 (8-7),0,yorikiri,1374,M12e,Kurama,7-5 (8-7),1
2614,1986.05,12,1361,M10e,Daitetsu,6-6 (7-8),1,koshikudake,4117,M12w,Misugiiso,4-8 (5-10),0
2615,1986.05,12,4117,M12w,Misugiiso,4-8 (5-10),0,koshikudake,1361,M10e,Daitetsu,6-6 (7-8),1
2616,1986.05,12,1302,M10w,Takamisugi,7-5 (8-7),1,tsukidashi,1335,M14e,Takanofuji,6-6 (8-7),0
2617,1986.05,12,1335,M14e,Takanofuji,6-6 (8-7),0,tsukidashi,1302,M10w,Takamisugi,7-5 (8-7),1
2618,1986.05,12,1364,M13e,Masurao,6-6 (6-6-3),0,fusen,4137,M9e,Fujinokawa,6-6 (9-6),1
2619,1986.05,12,4137,M9e,Fujinokawa,6-6 (9-6),1,fusen,1364,M13e,Masurao,6-6 (6-6-3),0
2620,1986.05,12,4107,M11w,Kaiki,6-6 (7-8),1,yorikiri,4126,M8e,Sadanoumi,7-5 (8-7),0
2621,1986.05,12,4126,M8e,Sadanoumi,7-5 (8-7),0,yorikiri,4107,M11w,Kaiki,6-6 (7-8),1
2622,1986.05,12,4094,M13w,Onishiki,7-5 (8-7),1,tsukiotoshi,4099,M8w,Kirinji,8-4 (8-7),0
2623,1986.05,12,4099,M8w,Kirinji,8-4 (8-7),0,tsukiotoshi,4094,M13w,Onishiki,7-5 (8-7),1
2624,1986.05,12,1353,M7w,Daijuyama,7-5 (9-6),1,sukuinage,1359,M11e,Koboyama,6-6 (8-7),0
2625,1986.05,12,1359,M11e,Koboyama,6-6 (8-7),0,sukuinage,1353,M7w,Daijuyama,7-5 (9-6),1
2626,1986.05,12,1338,M9w,Ozutsu,8-4 (9-6),0,hatakikomi,1347,M6w,Itai,7-5 (9-6),1
2627,1986.05,12,1347,M6w,Itai,7-5 (9-6),1,hatakikomi,1338,M9w,Ozutsu,8-4 (9-6),0
2628,1986.05,12,33,M4w,Terao,3-9 (4-11),0,oshidashi,1345,M7e,Tamaryu,7-5 (8-7),1
2629,1986.05,12,1345,M7e,Tamaryu,7-5 (8-7),1,oshidashi,33,M4w,Terao,3-9 (4-11),0
2630,1986.05,12,1332,M3e,Sakahoko,4-8 (5-10),1,yorikiri,1352,M6e,Tagaryu,4-8 (6-9),0
2631,1986.05,12,1352,M6e,Tagaryu,4-8 (6-9),0,yorikiri,1332,M3e,Sakahoko,4-8 (5-10),1
2632,1986.05,12,1301,M2w,Kirishima,3-9 (4-11),0,kekaeshi,4131,M4e,Tochitsurugi,3-9 (4-11),1
2633,1986.05,12,4131,M4e,Tochitsurugi,3-9 (4-11),1,kekaeshi,1301,M2w,Kirishima,3-9 (4-11),0
2634,1986.05,12,1369,M3w,Toryu,3-9 (4-11),0,shitatenage,4116,K1e,Dewanohana,2-10 (3-12),1
2635,1986.05,12,4116,K1e,Dewanohana,2-10 (3-12),1,shitatenage,1369,M3w,Toryu,3-9 (4-11),0
2636,1986.05,12,1292,M2e,Kotogaume,6-6 (8-7),0,yorikiri,1342,K1w,Asahifuji,8-4 (10-5),1
2637,1986.05,12,1342,K1w,Asahifuji,8-4 (10-5),1,yorikiri,1292,M2e,Kotogaume,6-6 (8-7),0
2638,1986.05,12,1348,M5w,Jingaku,5-7 (8-7),0,yorikiri,1363,O2eHD,Hokutenyu,9-3 (9-6),1
2639,1986.05,12,1363,O2eHD,Hokutenyu,9-3 (9-6),1,yorikiri,1348,M5w,Jingaku,5-7 (8-7),0
2640,1986.05,12,28,M1w,Mitoizumi,5-7 (6-9),0,yorikiri,1350,O2wHD,Onokuni,9-3 (11-4),1
2641,1986.05,12,1350,O2wHD,Onokuni,9-3 (11-4),1,yorikiri,28,M1w,Mitoizumi,5-7 (6-9),0
2642,1986.05,12,1339,S1e,Hoshi,8-4 (11-4),0,yorikiri,4136,O1e,Kitao,11-1 (12-3),1
2643,1986.05,12,4136,O1e,Kitao,11-1 (12-3),1,yorikiri,1339,S1e,Hoshi,8-4 (11-4),0
2644,1986.05,12,1337,M5e,Tochitsukasa,6-6 (8-7),0,oshidashi,1379,O1w,Asashio,7-5 (9-6),1
2645,1986.05,12,1379,O1w,Asashio,7-5 (9-6),1,oshidashi,1337,M5e,Tochitsukasa,6-6 (8-7),0
2646,1986.05,12,1354,Y1e,Chiyonofuji,11-1 (13-2),1,yorikiri,4127,O3wHD,Wakashimazu,6-6 (9-6),0
2647,1986.05,12,4127,O3wHD,Wakashimazu,6-6 (9-6),0,yorikiri,1354,Y1e,Chiyonofuji,11-1 (13-2),1
2648,1986.05,13,37,J13e,Kotoinazuma,8-5 (9-6),1,sukuinage,1381,Ms5e,Dewanoshima,4-3,0
2649,1986.05,13,1381,Ms5e,Dewanoshima,4-3,0,sukuinage,37,J13e,Kotoinazuma,8-5 (9-6),1
2650,1986.05,13,1377,Ms4w,Iwatefuji,3-4,0,shitatenage,4336,J12w,Tamakirin,5-8 (7-8),1
2651,1986.05,13,4336,J12w,Tamakirin,5-8 (7-8),1,shitatenage,1377,Ms4w,Iwatefuji,3-4,0
2652,1986.05,13,1476,J11w,Otaka,7-6 (8-7),1,yorikiri,4138,J9w,Tochimatoi,5-8 (6-9),0
2653,1986.05,13,4138,J9w,Tochimatoi,5-8 (6-9),0,yorikiri,1476,J11w,Otaka,7-6 (8-7),1
2654,1986.05,13,4078,J9e,Oshio,5-8 (7-8),1,yorikiri,4311,J12e,Hakuryu,7-6 (9-6),0
2655,1986.05,13,4311,J12e,Hakuryu,7-6 (9-6),0,yorikiri,4078,J9e,Oshio,5-8 (7-8),1
2656,1986.05,13,1378,J11e,Hoo,8-5 (9-6),0,oshidashi,4140,J8w,Chikubayama,9-4 (11-4),1
2657,1986.05,13,4140,J8w,Chikubayama,9-4 (11-4),1,oshidashi,1378,J11e,Hoo,8-5 (9-6),0
2658,1986.05,13,1380,J10e,Hidanohana,8-5 (8-7),0,hatakikomi,4100,J8e,Kaneshiro,7-6 (8-7),1
2659,1986.05,13,4100,J8e,Kaneshiro,7-6 (8-7),1,hatakikomi,1380,J10e,Hidanohana,8-5 (8-7),0
2660,1986.05,13,1423,J10w,Wakanoumi,7-6 (8-7),1,abisetaoshi,4130,J6w,Hachiya,6-7 (6-9),0
2661,1986.05,13,4130,J6w,Hachiya,6-7 (6-9),0,abisetaoshi,1423,J10w,Wakanoumi,7-6 (8-7),1
2662,1986.05,13,1315,J7e,Enazakura,8-5 (8-7),1,tsukidashi,1333,J6e,Sasshunada,8-5 (10-5),0
2663,1986.05,13,1333,J6e,Sasshunada,8-5 (10-5),0,tsukidashi,1315,J7e,Enazakura,8-5 (8-7),1
2664,1986.05,13,4124,J7w,Shishiho,6-7 (7-8),1,uwatenage,4332,J5w,Tochinohana,6-7 (8-7),0
2665,1986.05,13,4332,J5w,Tochinohana,6-7 (8-7),0,uwatenage,4124,J7w,Shishiho,6-7 (7-8),1
2666,1986.05,13,1367,J4e,Fujihikari,8-5 (8-7),1,kotenage,4333,J13w,Tachinofuji,6-7 (7-8),0
2667,1986.05,13,4333,J13w,Tachinofuji,6-7 (7-8),0,kotenage,1367,J4e,Fujihikari,8-5 (8-7),1
2668,1986.05,13,1356,J5e,Kinoarashi,5-8 (6-9),0,oshidashi,1375,J3e,Masudayama,5-8 (5-10),1
2669,1986.05,13,1375,J3e,Masudayama,5-8 (5-10),1,oshidashi,1356,J5e,Kinoarashi,5-8 (6-9),0
2670,1986.05,13,1334,J3w,Wakasegawa,6-7 (8-7),0,hatakikomi,1362,J2w,Onohana,5-8 (6-9),1
2671,1986.05,13,1362,J2w,Onohana,5-8 (6-9),1,hatakikomi,1334,J3w,Wakasegawa,6-7 (8-7),0
2672,1986.05,13,1372,J4w,Maenoshin,5-8 (6-9),0,yorikiri,4102,J2e,Aobajo,4-9 (4-11),1
2673,1986.05,13,4102,J2e,Aobajo,4-9 (4-11),1,yorikiri,1372,J4w,Maenoshin,5-8 (6-9),0
2674,1986.05,13,1310,J1w,Kirinishiki,7-6 (8-7),1,tsukidashi,4139,J1e,Koryu,7-6 (8-7),0
2675,1986.05,13,4139,J1e,Koryu,7-6 (8-7),0,tsukidashi,1310,J1w,Kirinishiki,7-6 (8-7),1
2676,1986.05,13,1335,M14e,Takanofuji,7-6 (8-7),1,yorikiri,4117,M12w,Misugiiso,4-9 (5-10),0
2677,1986.05,13,4117,M12w,Misugiiso,4-9 (5-10),0,yorikiri,1335,M14e,Takanofuji,7-6 (8-7),1
2678,1986.05,13,1374,M12e,Kurama,7-6 (8-7),0,shitatenage,4094,M13w,Onishiki,8-5 (8-7),1
2679,1986.05,13,4094,M13w,Onishiki,8-5 (8-7),1,shitatenage,1374,M12e,Kurama,7-6 (8-7),0
2680,1986.05,13,1359,M11e,Koboyama,7-6 (8-7),1,oshidashi,4126,M8e,Sadanoumi,7-6 (8-7),0
2681,1986.05,13,4126,M8e,Sadanoumi,7-6 (8-7),0,oshidashi,1359,M11e,Koboyama,7-6 (8-7),1
2682,1986.05,13,1353,M7w,Daijuyama,8-5 (9-6),1,abisetaoshi,1361,M10e,Daitetsu,6-7 (7-8),0
2683,1986.05,13,1361,M10e,Daitetsu,6-7 (7-8),0,abisetaoshi,1353,M7w,Daijuyama,8-5 (9-6),1
2684,1986.05,13,1302,M10w,Takamisugi,7-6 (8-7),0,oshidashi,1352,M6e,Tagaryu,5-8 (6-9),1
2685,1986.05,13,1352,M6e,Tagaryu,5-8 (6-9),1,oshidashi,1302,M10w,Takamisugi,7-6 (8-7),0
2686,1986.05,13,1348,M5w,Jingaku,6-7 (8-7),1,hatakikomi,4107,M11w,Kaiki,6-7 (7-8),0
2687,1986.05,13,4107,M11w,Kaiki,6-7 (7-8),0,hatakikomi,1348,M5w,Jingaku,6-7 (8-7),1
2688,1986.05,13,4131,M4e,Tochitsurugi,3-10 (4-11),0,kotenage,4137,M9e,Fujinokawa,7-6 (9-6),1
2689,1986.05,13,4137,M9e,Fujinokawa,7-6 (9-6),1,kotenage,4131,M4e,Tochitsurugi,3-10 (4-11),0
2690,1986.05,13,33,M4w,Terao,3-10 (4-11),0,oshidashi,1369,M3w,Toryu,4-9 (4-11),1
2691,1986.05,13,1369,M3w,Toryu,4-9 (4-11),1,oshidashi,33,M4w,Terao,3-10 (4-11),0
2692,1986.05,13,1301,M2w,Kirishima,3-10 (4-11),0,kotenage,1345,M7e,Tamaryu,8-5 (8-7),1
2693,1986.05,13,1345,M7e,Tamaryu,8-5 (8-7),1,kotenage,1301,M2w,Kirishima,3-10 (4-11),0
2694,1986.05,13,28,M1w,Mitoizumi,5-8 (6-9),0,oshidashi,1292,M2e,Kotogaume,7-6 (8-7),1
2695,1986.05,13,1292,M2e,Kotogaume,7-6 (8-7),1,oshidashi,28,M1w,Mitoizumi,5-8 (6-9),0
2696,1986.05,13,1342,K1w,Asahifuji,9-4 (10-5),1,kotenage,1347,M6w,Itai,7-6 (9-6),0
