index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
210,2013.01,4,1032,J11w,Hochiyama,1-3 (6-9),0,sukuinage,11724,J13e,Takanoiwa,3-1 (12-3),1
211,2013.01,4,11724,J13e,Takanoiwa,3-1 (12-3),1,sukuinage,1032,J11w,Hochiyama,1-3 (6-9),0
212,2013.01,4,1266,J14w,Nionoumi,2-2 (8-7),1,oshidashi,7239,J9e,Kyokushuho,2-2 (11-4),0
213,2013.01,4,7239,J9e,Kyokushuho,2-2 (11-4),0,oshidashi,1266,J14w,Nionoumi,2-2 (8-7),1
214,2013.01,4,2835,J13w,Shironoryu,1-3 (2-9-4),0,oshitaoshi,7125,J9w,Tanzo,3-1 (9-6),1
215,2013.01,4,7125,J9w,Tanzo,3-1 (9-6),1,oshitaoshi,2835,J13w,Shironoryu,1-3 (2-9-4),0
216,2013.01,4,6928,J8e,Chiyootori,2-2 (10-5),1,oshitaoshi,8900,J10w,Akiseyama,2-2 (7-8),0
217,2013.01,4,8900,J10w,Akiseyama,2-2 (7-8),0,oshitaoshi,6928,J8e,Chiyootori,2-2 (10-5),1
218,2013.01,4,11723,J10e,Azumaryu,2-2 (8-7),1,ashitori,11726,J7e,Tokushoryu,3-1 (9-6),0
219,2013.01,4,11726,J7e,Tokushoryu,3-1 (9-6),0,ashitori,11723,J10e,Azumaryu,2-2 (8-7),1
220,2013.01,4,1215,J5e,Takanoyama,2-2 (6-9),0,oshitaoshi,8904,J8w,Homarefuji,3-1 (10-5),1
221,2013.01,4,8904,J8w,Homarefuji,3-1 (10-5),1,oshitaoshi,1215,J5e,Takanoyama,2-2 (6-9),0
222,2013.01,4,296,J7w,Yoshiazuma,0-4 (6-9),0,tsukidashi,5988,J5w,Oiwato,3-1 (9-6),1
223,2013.01,4,5988,J5w,Oiwato,3-1 (9-6),1,tsukidashi,296,J7w,Yoshiazuma,0-4 (6-9),0
224,2013.01,4,6552,J4e,Sotairyu,2-2 (9-6),1,oshidashi,6770,J6e,Tenkaiho,2-2 (8-7),0
225,2013.01,4,6770,J6e,Tenkaiho,2-2 (8-7),0,oshidashi,6552,J4e,Sotairyu,2-2 (9-6),1
226,2013.01,4,6010,J4w,Kimurayama,1-3 (4-11),1,tsukiotoshi,6642,J2e,Chiyonokuni,2-2 (9-6),0
227,2013.01,4,6642,J2e,Chiyonokuni,2-2 (9-6),0,tsukiotoshi,6010,J4w,Kimurayama,1-3 (4-11),1
228,2013.01,4,900,J3e,Wakakoyu,1-3 (6-9),0,uwatenage,11971,J1e,Jokoryu,3-1 (11-4),1
229,2013.01,4,11971,J1e,Jokoryu,3-1 (11-4),1,uwatenage,900,J3e,Wakakoyu,1-3 (6-9),0
230,2013.01,4,5985,J3w,Satoyama,1-3 (4-11),0,hatakikomi,11989,J1w,Daikiho,2-2 (7-8),1
231,2013.01,4,11989,J1w,Daikiho,2-2 (7-8),1,hatakikomi,5985,J3w,Satoyama,1-3 (4-11),0
232,2013.01,4,6034,J2w,Sagatsukasa,3-1 (9-6),0,oshidashi,6767,M15e,Tochinowaka,4-0 (8-7),1
233,2013.01,4,6767,M15e,Tochinowaka,4-0 (8-7),1,oshidashi,6034,J2w,Sagatsukasa,3-1 (9-6),0
234,2013.01,4,1141,M14e,Shotenro,3-1 (8-7),0,hikiotoshi,11728,M14w,Takarafuji,3-1 (9-6),1
235,2013.01,4,11728,M14w,Takarafuji,3-1 (9-6),1,hikiotoshi,1141,M14e,Shotenro,3-1 (8-7),0
236,2013.01,4,842,M16e,Miyabiyama,0-4 (3-12),0,hatakikomi,6497,M13e,Daido,1-3 (6-9),1
237,2013.01,4,6497,M13e,Daido,1-3 (6-9),1,hatakikomi,842,M16e,Miyabiyama,0-4 (3-12),0
238,2013.01,4,795,M16w,Tamaasuka,2-2 (4-11),1,hikiotoshi,2842,M12e,Sadanofuji,2-2 (7-8),0
239,2013.01,4,2842,M12e,Sadanofuji,2-2 (7-8),0,hikiotoshi,795,M16w,Tamaasuka,2-2 (4-11),1
240,2013.01,4,5944,M12w,Tamawashi,2-2 (8-7),1,tsukidashi,9079,M15w,Kotoyuki,1-3 (6-9),0
241,2013.01,4,9079,M15w,Kotoyuki,1-3 (6-9),0,tsukidashi,5944,M12w,Tamawashi,2-2 (8-7),1
242,2013.01,4,813,M10e,Kitataiki,4-0 (8-7),1,kotehineri,6531,M13w,Asahisho,1-3 (4-11),0
243,2013.01,4,6531,M13w,Asahisho,1-3 (4-11),0,kotehineri,813,M10e,Kitataiki,4-0 (8-7),1
244,2013.01,4,39,M11e,Wakanosato,2-2 (4-11),0,yorikiri,2818,M9e,Tokitenku,1-3 (10-5),1
245,2013.01,4,2818,M9e,Tokitenku,1-3 (10-5),1,yorikiri,39,M11e,Wakanosato,2-2 (4-11),0
246,2013.01,4,2851,M11w,Fujiazuma,2-2 (8-7),0,oshidashi,11934,M8w,Chiyotairyu,3-1 (10-5),1
247,2013.01,4,11934,M8w,Chiyotairyu,3-1 (10-5),1,oshidashi,2851,M11w,Fujiazuma,2-2 (8-7),0
248,2013.01,4,6463,M10w,Okinoumi,2-2 (8-7),0,tsukiotoshi,6480,M7e,Takayasu,3-1 (12-3),1
249,2013.01,4,6480,M7e,Takayasu,3-1 (12-3),1,tsukiotoshi,6463,M10w,Okinoumi,2-2 (8-7),0
250,2013.01,4,1284,M9w,Takekaze,0-4 (6-9),0,oshidashi,6654,M7w,Masunoyama,2-2 (4-11),1
251,2013.01,4,6654,M7w,Masunoyama,2-2 (4-11),1,oshidashi,1284,M9w,Takekaze,0-4 (6-9),0
252,2013.01,4,5967,M8e,Yoshikaze,0-4 (7-8),0,yorikiri,6599,M6e,Tochinoshin,4-0 (9-6),1
253,2013.01,4,6599,M6e,Tochinoshin,4-0 (9-6),1,yorikiri,5967,M8e,Yoshikaze,0-4 (7-8),0
254,2013.01,4,6572,M4e,Gagamaru,2-2 (6-9),1,yorikiri,11786,M6w,Aoiyama,3-1 (7-8),0
255,2013.01,4,11786,M6w,Aoiyama,3-1 (7-8),0,yorikiri,6572,M4e,Gagamaru,2-2 (6-9),1
256,2013.01,4,6467,M3e,Toyohibiki,0-4 (5-10),0,katasukashi,6771,M4w,Aran,1-3 (7-8),1
257,2013.01,4,6771,M4w,Aran,1-3 (7-8),1,katasukashi,6467,M3e,Toyohibiki,0-4 (5-10),0
258,2013.01,4,6491,M5w,Ikioi,1-3 (8-7),0,yorikiri,6753,M3w,Kaisei,3-1 (6-9),1
259,2013.01,4,6753,M3w,Kaisei,3-1 (6-9),1,yorikiri,6491,M5w,Ikioi,1-3 (8-7),0
260,2013.01,4,6473,K1e,Tochiozan,2-2 (8-7),0,oshidashi,6614,K1w,Shohozan,1-3 (4-11),1
261,2013.01,4,6614,K1w,Shohozan,1-3 (4-11),1,oshidashi,6473,K1e,Tochiozan,2-2 (8-7),0
262,2013.01,4,2830,O2e,Kotooshu,2-2 (10-5),0,hatakikomi,11784,M1w,Myogiryu,2-2 (7-8),1
263,2013.01,4,11784,M1w,Myogiryu,2-2 (7-8),1,hatakikomi,2830,O2e,Kotooshu,2-2 (10-5),0
264,2013.01,4,89,M1e,Aminishiki,2-2 (9-6),1,hatakikomi,1219,O1w,Kakuryu,2-2 (8-7),0
265,2013.01,4,1219,O1w,Kakuryu,2-2 (8-7),0,hatakikomi,89,M1e,Aminishiki,2-2 (9-6),1
266,2013.01,4,1235,O1e,Kisenosato,2-2 (10-5),0,sukuinage,6432,S1w,Baruto,2-2 (8-7),1
267,2013.01,4,6432,S1w,Baruto,2-2 (8-7),1,sukuinage,1235,O1e,Kisenosato,2-2 (10-5),0
268,2013.01,4,1226,O2w,Kotoshogiku,3-1 (8-7),0,tsukiotoshi,6468,S1e,Goeido,3-1 (8-7),1
269,2013.01,4,6468,S1e,Goeido,3-1 (8-7),1,tsukiotoshi,1226,O2w,Kotoshogiku,3-1 (8-7),0
270,2013.01,4,1123,Y1e,Hakuho,3-1 (12-3),1,oshidashi,1227,M2e,Toyonoshima,1-3 (6-9),0
271,2013.01,4,1227,M2e,Toyonoshima,1-3 (6-9),0,oshidashi,1123,Y1e,Hakuho,3-1 (12-3),1
272,2013.01,4,41,M2w,Kyokutenho,1-3 (4-11),0,yorikiri,1111,Y1w,Harumafuji,4-0 (15-0),1
273,2013.01,4,1111,Y1w,Harumafuji,4-0 (15-0),1,yorikiri,41,M2w,Kyokutenho,1-3 (4-11),0
274,2013.01,5,2879,Ms1w,Sadanoumi,1-2 (3-4),0,yorikiri,2929,J14e,Kagamio,3-2 (8-7),1
275,2013.01,5,2929,J14e,Kagamio,3-2 (8-7),1,yorikiri,2879,Ms1w,Sadanoumi,1-2 (3-4),0
276,2013.01,5,662,J12w,Kotoyutaka,2-3 (2-13),1,yorikiri,1032,J11w,Hochiyama,1-4 (6-9),0
277,2013.01,5,1032,J11w,Hochiyama,1-4 (6-9),0,yorikiri,662,J12w,Kotoyutaka,2-3 (2-13),1
278,2013.01,5,2835,J13w,Shironoryu,2-3 (2-9-4),1,shitatenage,7121,J11e,Tokushinho,2-3 (8-7),0
279,2013.01,5,7121,J11e,Tokushinho,2-3 (8-7),0,shitatenage,2835,J13w,Shironoryu,2-3 (2-9-4),1
280,2013.01,5,875,J12e,Takamisakari,3-2 (5-10),0,yorikiri,8900,J10w,Akiseyama,3-2 (7-8),1
281,2013.01,5,8900,J10w,Akiseyama,3-2 (7-8),1,yorikiri,875,J12e,Takamisakari,3-2 (5-10),0
282,2013.01,5,1266,J14w,Nionoumi,3-2 (8-7),1,oshidashi,11723,J10e,Azumaryu,2-3 (8-7),0
283,2013.01,5,11723,J10e,Azumaryu,2-3 (8-7),0,oshidashi,1266,J14w,Nionoumi,3-2 (8-7),1
284,2013.01,5,7239,J9e,Kyokushuho,3-2 (11-4),1,yorikiri,11724,J13e,Takanoiwa,3-2 (12-3),0
285,2013.01,5,11724,J13e,Takanoiwa,3-2 (12-3),0,yorikiri,7239,J9e,Kyokushuho,3-2 (11-4),1
286,2013.01,5,7125,J9w,Tanzo,3-2 (9-6),0,yorikiri,11726,J7e,Tokushoryu,4-1 (9-6),1
287,2013.01,5,11726,J7e,Tokushoryu,4-1 (9-6),1,yorikiri,7125,J9w,Tanzo,3-2 (9-6),0
288,2013.01,5,6770,J6e,Tenkaiho,3-2 (8-7),1,oshidashi,8904,J8w,Homarefuji,3-2 (10-5),0
289,2013.01,5,8904,J8w,Homarefuji,3-2 (10-5),0,oshidashi,6770,J6e,Tenkaiho,3-2 (8-7),1
290,2013.01,5,5988,J5w,Oiwato,4-1 (9-6),1,oshidashi,6928,J8e,Chiyootori,2-3 (10-5),0
291,2013.01,5,6928,J8e,Chiyootori,2-3 (10-5),0,oshidashi,5988,J5w,Oiwato,4-1 (9-6),1
292,2013.01,5,296,J7w,Yoshiazuma,1-4 (6-9),1,oshitaoshi,1215,J5e,Takanoyama,2-3 (6-9),0
293,2013.01,5,1215,J5e,Takanoyama,2-3 (6-9),0,oshitaoshi,296,J7w,Yoshiazuma,1-4 (6-9),1
294,2013.01,5,1009,J6w,Asasekiryu,1-1-3 (5-7-3),1,yorikiri,6010,J4w,Kimurayama,1-4 (4-11),0
295,2013.01,5,6010,J4w,Kimurayama,1-4 (4-11),0,yorikiri,1009,J6w,Asasekiryu,1-1-3 (5-7-3),1
296,2013.01,5,6552,J4e,Sotairyu,3-2 (9-6),1,hatakikomi,6642,J2e,Chiyonokuni,2-3 (9-6),0
297,2013.01,5,6642,J2e,Chiyonokuni,2-3 (9-6),0,hatakikomi,6552,J4e,Sotairyu,3-2 (9-6),1
298,2013.01,5,6034,J2w,Sagatsukasa,4-1 (9-6),1,oshidashi,11989,J1w,Daikiho,2-3 (7-8),0
299,2013.01,5,11989,J1w,Daikiho,2-3 (7-8),0,oshidashi,6034,J2w,Sagatsukasa,4-1 (9-6),1
300,2013.01,5,5985,J3w,Satoyama,2-3 (4-11),1,oshidashi,11971,J1e,Jokoryu,3-2 (11-4),0
301,2013.01,5,11971,J1e,Jokoryu,3-2 (11-4),0,oshidashi,5985,J3w,Satoyama,2-3 (4-11),1
302,2013.01,5,842,M16e,Miyabiyama,0-5 (3-12),0,oshidashi,900,J3e,Wakakoyu,2-3 (6-9),1
303,2013.01,5,900,J3e,Wakakoyu,2-3 (6-9),1,oshidashi,842,M16e,Miyabiyama,0-5 (3-12),0
304,2013.01,5,795,M16w,Tamaasuka,2-3 (4-11),0,yorikiri,11728,M14w,Takarafuji,4-1 (9-6),1
305,2013.01,5,11728,M14w,Takarafuji,4-1 (9-6),1,yorikiri,795,M16w,Tamaasuka,2-3 (4-11),0
306,2013.01,5,6531,M13w,Asahisho,2-3 (4-11),1,hikiotoshi,9079,M15w,Kotoyuki,1-4 (6-9),0
307,2013.01,5,9079,M15w,Kotoyuki,1-4 (6-9),0,hikiotoshi,6531,M13w,Asahisho,2-3 (4-11),1
308,2013.01,5,1141,M14e,Shotenro,4-1 (8-7),1,oshidashi,5944,M12w,Tamawashi,2-3 (8-7),0
309,2013.01,5,5944,M12w,Tamawashi,2-3 (8-7),0,oshidashi,1141,M14e,Shotenro,4-1 (8-7),1
310,2013.01,5,2842,M12e,Sadanofuji,3-2 (7-8),1,oshidashi,6767,M15e,Tochinowaka,4-1 (8-7),0
311,2013.01,5,6767,M15e,Tochinowaka,4-1 (8-7),0,oshidashi,2842,M12e,Sadanofuji,3-2 (7-8),1
312,2013.01,5,2851,M11w,Fujiazuma,3-2 (8-7),1,oshidashi,6497,M13e,Daido,1-4 (6-9),0
313,2013.01,5,6497,M13e,Daido,1-4 (6-9),0,oshidashi,2851,M11w,Fujiazuma,3-2 (8-7),1
314,2013.01,5,39,M11e,Wakanosato,2-3 (4-11),0,okuridashi,1284,M9w,Takekaze,1-4 (6-9),1
315,2013.01,5,1284,M9w,Takekaze,1-4 (6-9),1,okuridashi,39,M11e,Wakanosato,2-3 (4-11),0
316,2013.01,5,5967,M8e,Yoshikaze,0-5 (7-8),0,yorikiri,6463,M10w,Okinoumi,3-2 (8-7),1
317,2013.01,5,6463,M10w,Okinoumi,3-2 (8-7),1,yorikiri,5967,M8e,Yoshikaze,0-5 (7-8),0
318,2013.01,5,813,M10e,Kitataiki,5-0 (8-7),1,oshidashi,6654,M7w,Masunoyama,2-3 (4-11),0
319,2013.01,5,6654,M7w,Masunoyama,2-3 (4-11),0,oshidashi,813,M10e,Kitataiki,5-0 (8-7),1
320,2013.01,5,6480,M7e,Takayasu,3-2 (12-3),0,hikiotoshi,11934,M8w,Chiyotairyu,4-1 (10-5),1
321,2013.01,5,11934,M8w,Chiyotairyu,4-1 (10-5),1,hikiotoshi,6480,M7e,Takayasu,3-2 (12-3),0
322,2013.01,5,2818,M9e,Tokitenku,2-3 (10-5),1,oshidashi,6599,M6e,Tochinoshin,4-1 (9-6),0
323,2013.01,5,6599,M6e,Tochinoshin,4-1 (9-6),0,oshidashi,2818,M9e,Tokitenku,2-3 (10-5),1
324,2013.01,5,6491,M5w,Ikioi,2-3 (8-7),1,yorikiri,11786,M6w,Aoiyama,3-2 (7-8),0
325,2013.01,5,11786,M6w,Aoiyama,3-2 (7-8),0,yorikiri,6491,M5w,Ikioi,2-3 (8-7),1
326,2013.01,5,6572,M4e,Gagamaru,2-3 (6-9),0,tsukiotoshi,6753,M3w,Kaisei,4-1 (6-9),1
327,2013.01,5,6753,M3w,Kaisei,4-1 (6-9),1,tsukiotoshi,6572,M4e,Gagamaru,2-3 (6-9),0
328,2013.01,5,41,M2w,Kyokutenho,1-4 (4-11),0,yorikiri,6771,M4w,Aran,2-3 (7-8),1
329,2013.01,5,6771,M4w,Aran,2-3 (7-8),1,yorikiri,41,M2w,Kyokutenho,1-4 (4-11),0
330,2013.01,5,6432,S1w,Baruto,3-2 (8-7),1,uwatenage,6614,K1w,Shohozan,1-4 (4-11),0
331,2013.01,5,6614,K1w,Shohozan,1-4 (4-11),0,uwatenage,6432,S1w,Baruto,3-2 (8-7),1
332,2013.01,5,89,M1e,Aminishiki,3-2 (9-6),1,hatakikomi,1226,O2w,Kotoshogiku,3-2 (8-7),0
333,2013.01,5,1226,O2w,Kotoshogiku,3-2 (8-7),0,hatakikomi,89,M1e,Aminishiki,3-2 (9-6),1
334,2013.01,5,2830,O2e,Kotooshu,2-3 (10-5),0,sukuinage,6468,S1e,Goeido,4-1 (8-7),1
335,2013.01,5,6468,S1e,Goeido,4-1 (8-7),1,sukuinage,2830,O2e,Kotooshu,2-3 (10-5),0
336,2013.01,5,1219,O1w,Kakuryu,3-2 (8-7),1,tsukidashi,1227,M2e,Toyonoshima,1-4 (6-9),0
337,2013.01,5,1227,M2e,Toyonoshima,1-4 (6-9),0,tsukidashi,1219,O1w,Kakuryu,3-2 (8-7),1
338,2013.01,5,1235,O1e,Kisenosato,3-2 (10-5),1,oshidashi,11784,M1w,Myogiryu,2-3 (7-8),0
339,2013.01,5,11784,M1w,Myogiryu,2-3 (7-8),0,oshidashi,1235,O1e,Kisenosato,3-2 (10-5),1
340,2013.01,5,1111,Y1w,Harumafuji,5-0 (15-0),1,uwatedashinage,6467,M3e,Toyohibiki,0-5 (5-10),0
341,2013.01,5,6467,M3e,Toyohibiki,0-5 (5-10),0,uwatedashinage,1111,Y1w,Harumafuji,5-0 (15-0),1
342,2013.01,5,1123,Y1e,Hakuho,4-1 (12-3),1,yorikiri,6473,K1e,Tochiozan,2-3 (8-7),0
343,2013.01,5,6473,K1e,Tochiozan,2-3 (8-7),0,yorikiri,1123,Y1e,Hakuho,4-1 (12-3),1
344,2013.01,6,1137,Ms2e,Sensho,2-2 (4-3),1,hatakikomi,2835,J13w,Shironoryu,2-4 (2-9-4),0
345,2013.01,6,2835,J13w,Shironoryu,2-4 (2-9-4),0,hatakikomi,1137,Ms2e,Sensho,2-2 (4-3),1
346,2013.01,6,662,J12w,Kotoyutaka,2-4 (2-13),0,yorikiri,2929,J14e,Kagamio,4-2 (8-7),1
347,2013.01,6,2929,J14e,Kagamio,4-2 (8-7),1,yorikiri,662,J12w,Kotoyutaka,2-4 (2-13),0
348,2013.01,6,1032,J11w,Hochiyama,1-5 (6-9),0,oshidashi,1266,J14w,Nionoumi,4-2 (8-7),1
349,2013.01,6,1266,J14w,Nionoumi,4-2 (8-7),1,oshidashi,1032,J11w,Hochiyama,1-5 (6-9),0
350,2013.01,6,7121,J11e,Tokushinho,2-4 (8-7),0,yorikiri,7239,J9e,Kyokushuho,4-2 (11-4),1
351,2013.01,6,7239,J9e,Kyokushuho,4-2 (11-4),1,yorikiri,7121,J11e,Tokushinho,2-4 (8-7),0
352,2013.01,6,875,J12e,Takamisakari,3-3 (5-10),0,oshidashi,7125,J9w,Tanzo,4-2 (9-6),1
353,2013.01,6,7125,J9w,Tanzo,4-2 (9-6),1,oshidashi,875,J12e,Takamisakari,3-3 (5-10),0
354,2013.01,6,8904,J8w,Homarefuji,3-3 (10-5),0,uwatenage,11724,J13e,Takanoiwa,4-2 (12-3),1
355,2013.01,6,11724,J13e,Takanoiwa,4-2 (12-3),1,uwatenage,8904,J8w,Homarefuji,3-3 (10-5),0
356,2013.01,6,296,J7w,Yoshiazuma,1-5 (6-9),0,yorikiri,8900,J10w,Akiseyama,4-2 (7-8),1
357,2013.01,6,8900,J10w,Akiseyama,4-2 (7-8),1,yorikiri,296,J7w,Yoshiazuma,1-5 (6-9),0
358,2013.01,6,6770,J6e,Tenkaiho,4-2 (8-7),1,oshidashi,11723,J10e,Azumaryu,2-4 (8-7),0
359,2013.01,6,11723,J10e,Azumaryu,2-4 (8-7),0,oshidashi,6770,J6e,Tenkaiho,4-2 (8-7),1
360,2013.01,6,1215,J5e,Takanoyama,2-4 (6-9),0,sukuinage,6928,J8e,Chiyootori,3-3 (10-5),1
361,2013.01,6,6928,J8e,Chiyootori,3-3 (10-5),1,sukuinage,1215,J5e,Takanoyama,2-4 (6-9),0
362,2013.01,6,1009,J6w,Asasekiryu,1-2-3 (5-7-3),0,okuridashi,5988,J5w,Oiwato,5-1 (9-6),1
363,2013.01,6,5988,J5w,Oiwato,5-1 (9-6),1,okuridashi,1009,J6w,Asasekiryu,1-2-3 (5-7-3),0
364,2013.01,6,6552,J4e,Sotairyu,4-2 (9-6),1,oshidashi,11726,J7e,Tokushoryu,4-2 (9-6),0
365,2013.01,6,11726,J7e,Tokushoryu,4-2 (9-6),0,oshidashi,6552,J4e,Sotairyu,4-2 (9-6),1
366,2013.01,6,6034,J2w,Sagatsukasa,4-2 (9-6),0,tsukitaoshi,6642,J2e,Chiyonokuni,3-3 (9-6),1
367,2013.01,6,6642,J2e,Chiyonokuni,3-3 (9-6),1,tsukitaoshi,6034,J2w,Sagatsukasa,4-2 (9-6),0
368,2013.01,6,6010,J4w,Kimurayama,1-5 (4-11),0,yorikiri,11971,J1e,Jokoryu,4-2 (11-4),1
369,2013.01,6,11971,J1e,Jokoryu,4-2 (11-4),1,yorikiri,6010,J4w,Kimurayama,1-5 (4-11),0
370,2013.01,6,900,J3e,Wakakoyu,2-4 (6-9),0,okuritaoshi,11989,J1w,Daikiho,3-3 (7-8),1
371,2013.01,6,11989,J1w,Daikiho,3-3 (7-8),1,okuritaoshi,900,J3e,Wakakoyu,2-4 (6-9),0
372,2013.01,6,795,M16w,Tamaasuka,2-4 (4-11),0,yorikiri,5985,J3w,Satoyama,3-3 (4-11),1
373,2013.01,6,5985,J3w,Satoyama,3-3 (4-11),1,yorikiri,795,M16w,Tamaasuka,2-4 (4-11),0
374,2013.01,6,6497,M13e,Daido,1-5 (6-9),0,tsukiotoshi,9079,M15w,Kotoyuki,2-4 (6-9),1
375,2013.01,6,9079,M15w,Kotoyuki,2-4 (6-9),1,tsukiotoshi,6497,M13e,Daido,1-5 (6-9),0
376,2013.01,6,842,M16e,Miyabiyama,0-6 (3-12),0,oshidashi,2842,M12e,Sadanofuji,4-2 (7-8),1
377,2013.01,6,2842,M12e,Sadanofuji,4-2 (7-8),1,oshidashi,842,M16e,Miyabiyama,0-6 (3-12),0
378,2013.01,6,5944,M12w,Tamawashi,2-4 (8-7),0,yorikiri,6767,M15e,Tochinowaka,5-1 (8-7),1
379,2013.01,6,6767,M15e,Tochinowaka,5-1 (8-7),1,yorikiri,5944,M12w,Tamawashi,2-4 (8-7),0
380,2013.01,6,1141,M14e,Shotenro,5-1 (8-7),1,tsukiotoshi,2851,M11w,Fujiazuma,3-3 (8-7),0
381,2013.01,6,2851,M11w,Fujiazuma,3-3 (8-7),0,tsukiotoshi,1141,M14e,Shotenro,5-1 (8-7),1
382,2013.01,6,813,M10e,Kitataiki,5-1 (8-7),0,yorikiri,11728,M14w,Takarafuji,5-1 (9-6),1
383,2013.01,6,11728,M14w,Takarafuji,5-1 (9-6),1,yorikiri,813,M10e,Kitataiki,5-1 (8-7),0
384,2013.01,6,1284,M9w,Takekaze,1-5 (6-9),0,oshidashi,6531,M13w,Asahisho,3-3 (4-11),1
385,2013.01,6,6531,M13w,Asahisho,3-3 (4-11),1,oshidashi,1284,M9w,Takekaze,1-5 (6-9),0
386,2013.01,6,39,M11e,Wakanosato,2-4 (4-11),0,yorikiri,5967,M8e,Yoshikaze,1-5 (7-8),1
387,2013.01,6,5967,M8e,Yoshikaze,1-5 (7-8),1,yorikiri,39,M11e,Wakanosato,2-4 (4-11),0
388,2013.01,6,6463,M10w,Okinoumi,4-2 (8-7),1,oshidashi,11934,M8w,Chiyotairyu,4-2 (10-5),0
389,2013.01,6,11934,M8w,Chiyotairyu,4-2 (10-5),0,oshidashi,6463,M10w,Okinoumi,4-2 (8-7),1
390,2013.01,6,2818,M9e,Tokitenku,2-4 (10-5),0,oshidashi,11786,M6w,Aoiyama,4-2 (7-8),1
391,2013.01,6,11786,M6w,Aoiyama,4-2 (7-8),1,oshidashi,2818,M9e,Tokitenku,2-4 (10-5),0
392,2013.01,6,6491,M5w,Ikioi,3-3 (8-7),1,tsukiotoshi,6654,M7w,Masunoyama,2-4 (4-11),0
393,2013.01,6,6654,M7w,Masunoyama,2-4 (4-11),0,tsukiotoshi,6491,M5w,Ikioi,3-3 (8-7),1
394,2013.01,6,6480,M7e,Takayasu,4-2 (12-3),1,yorikiri,6572,M4e,Gagamaru,2-4 (6-9),0
395,2013.01,6,6572,M4e,Gagamaru,2-4 (6-9),0,yorikiri,6480,M7e,Takayasu,4-2 (12-3),1
396,2013.01,6,6599,M6e,Tochinoshin,4-2 (9-6),0,yorikiri,6771,M4w,Aran,3-3 (7-8),1
397,2013.01,6,6771,M4w,Aran,3-3 (7-8),1,yorikiri,6599,M6e,Tochinoshin,4-2 (9-6),0
398,2013.01,6,89,M1e,Aminishiki,3-3 (9-6),0,oshitaoshi,1227,M2e,Toyonoshima,2-4 (6-9),1
399,2013.01,6,1227,M2e,Toyonoshima,2-4 (6-9),1,oshitaoshi,89,M1e,Aminishiki,3-3 (9-6),0
400,2013.01,6,6468,S1e,Goeido,4-2 (8-7),0,yorikiri,6473,K1e,Tochiozan,3-3 (8-7),1
401,2013.01,6,6473,K1e,Tochiozan,3-3 (8-7),1,yorikiri,6468,S1e,Goeido,4-2 (8-7),0
402,2013.01,6,1235,O1e,Kisenosato,4-2 (10-5),1,yorikiri,6467,M3e,Toyohibiki,0-6 (5-10),0
403,2013.01,6,6467,M3e,Toyohibiki,0-6 (5-10),0,yorikiri,1235,O1e,Kisenosato,4-2 (10-5),1
404,2013.01,6,1226,O2w,Kotoshogiku,4-2 (8-7),1,sukuinage,11784,M1w,Myogiryu,2-4 (7-8),0
405,2013.01,6,11784,M1w,Myogiryu,2-4 (7-8),0,sukuinage,1226,O2w,Kotoshogiku,4-2 (8-7),1
406,2013.01,6,2830,O2e,Kotooshu,3-3 (10-5),1,yorikiri,6753,M3w,Kaisei,4-2 (6-9),0
407,2013.01,6,6753,M3w,Kaisei,4-2 (6-9),0,yorikiri,2830,O2e,Kotooshu,3-3 (10-5),1
408,2013.01,6,1219,O1w,Kakuryu,4-2 (8-7),1,yorikiri,6432,S1w,Baruto,3-3 (8-7),0
409,2013.01,6,6432,S1w,Baruto,3-3 (8-7),0,yorikiri,1219,O1w,Kakuryu,4-2 (8-7),1
410,2013.01,6,41,M2w,Kyokutenho,1-5 (4-11),0,yorikiri,1123,Y1e,Hakuho,5-1 (12-3),1
411,2013.01,6,1123,Y1e,Hakuho,5-1 (12-3),1,yorikiri,41,M2w,Kyokutenho,1-5 (4-11),0
412,2013.01,6,1111,Y1w,Harumafuji,6-0 (15-0),1,yorikiri,6614,K1w,Shohozan,1-5 (4-11),0
413,2013.01,6,6614,K1w,Shohozan,1-5 (4-11),0,yorikiri,1111,Y1w,Harumafuji,6-0 (15-0),1
414,2013.01,7,1266,J14w,Nionoumi,5-2 (8-7),1,oshidashi,2929,J14e,Kagamio,4-3 (8-7),0
415,2013.01,7,2929,J14e,Kagamio,4-3 (8-7),0,oshidashi,1266,J14w,Nionoumi,5-2 (8-7),1
416,2013.01,7,1241,Ms2w,Kitaharima,2-2 (4-3),0,hatakikomi,11724,J13e,Takanoiwa,5-2 (12-3),1
417,2013.01,7,11724,J13e,Takanoiwa,5-2 (12-3),1,hatakikomi,1241,Ms2w,Kitaharima,2-2 (4-3),0
418,2013.01,7,662,J12w,Kotoyutaka,2-5 (2-13),0,yorikiri,8900,J10w,Akiseyama,5-2 (7-8),1
419,2013.01,7,8900,J10w,Akiseyama,5-2 (7-8),1,yorikiri,662,J12w,Kotoyutaka,2-5 (2-13),0
420,2013.01,7,1032,J11w,Hochiyama,1-6 (6-9),0,uwatenage,11723,J10e,Azumaryu,3-4 (8-7),1
