index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3161,2002.07,8,878,S1e,Asashoryu,8-0 (12-3),1,oshidashi,89,M5e,Aminishiki,2-6 (6-9),0
3162,2002.07,8,13,K1w,Tosanoumi,4-4 (10-5),0,uwatenage,39,S1w,Wakanosato,6-2 (11-4),1
3163,2002.07,8,39,S1w,Wakanosato,6-2 (11-4),1,uwatenage,13,K1w,Tosanoumi,4-4 (10-5),0
3164,2002.07,8,8,O1w,Chiyotaikai,8-0 (14-1),1,tsukidashi,40,M4w,Kaiho,3-5 (5-8-2),0
3165,2002.07,8,40,M4w,Kaiho,3-5 (5-8-2),0,tsukidashi,8,O1w,Chiyotaikai,8-0 (14-1),1
3166,2002.07,8,4,Y1e,Musashimaru,7-1 (10-5),1,yorikiri,5,M7w,Takanonami,7-1 (9-6),0
3167,2002.07,8,5,M7w,Takanonami,7-1 (9-6),0,yorikiri,4,Y1e,Musashimaru,7-1 (10-5),1
3168,2002.07,9,16,J13w,Minatofuji,2-7 (3-12),0,oshidashi,132,Ms2e,Kotonomine,3-2 (3-4),1
3169,2002.07,9,132,Ms2e,Kotonomine,3-2 (3-4),1,oshidashi,16,J13w,Minatofuji,2-7 (3-12),0
3170,2002.07,9,84,Ms5e,Tomikaze,3-2 (4-3),1,hikiotoshi,168,J12w,Hokutoiwa,3-6 (5-10),0
3171,2002.07,9,168,J12w,Hokutoiwa,3-6 (5-10),0,hikiotoshi,84,Ms5e,Tomikaze,3-2 (4-3),1
3172,2002.07,9,865,J12e,Kasugao,4-5 (8-7),1,shitatenage,1009,J11w,Asasekiryu,3-6 (6-9),0
3173,2002.07,9,1009,J11w,Asasekiryu,3-6 (6-9),0,shitatenage,865,J12e,Kasugao,4-5 (8-7),1
3174,2002.07,9,78,J8e,Toyozakura,3-6 (5-10),0,hatakikomi,784,J9e,Daishodai,3-6 (3-12),1
3175,2002.07,9,784,J9e,Daishodai,3-6 (3-12),1,hatakikomi,78,J8e,Toyozakura,3-6 (5-10),0
3176,2002.07,9,145,J7w,Kobo,5-4 (10-5),0,oshidashi,149,J10w,Juzan,6-3 (8-7),1
3177,2002.07,9,149,J10w,Juzan,6-3 (8-7),1,oshidashi,145,J7w,Kobo,5-4 (10-5),0
3178,2002.07,9,74,J13e,Kotokanyu,6-3 (8-7),1,hatakikomi,81,J6e,Wakakosho,3-6 (7-8),0
3179,2002.07,9,81,J6e,Wakakosho,3-6 (7-8),0,hatakikomi,74,J13e,Kotokanyu,6-3 (8-7),1
3180,2002.07,9,175,J8w,Ushiomaru,8-1 (13-2),1,yorikiri,225,J5e,Takanotsuru,5-4 (9-6),0
3181,2002.07,9,225,J5e,Takanotsuru,5-4 (9-6),0,yorikiri,175,J8w,Ushiomaru,8-1 (13-2),1
3182,2002.07,9,18,J7e,Takatoriki,1-8 (5-10),0,okuridashi,107,J4e,Kasuganishiki,6-3 (11-4),1
3183,2002.07,9,107,J4e,Kasuganishiki,6-3 (11-4),1,okuridashi,18,J7e,Takatoriki,1-8 (5-10),0
3184,2002.07,9,15,J9w,Oginishiki,6-3 (10-5),1,yorikiri,1087,J3w,Iwakiyama,5-4 (9-6),0
3185,2002.07,9,1087,J3w,Iwakiyama,5-4 (9-6),0,yorikiri,15,J9w,Oginishiki,6-3 (10-5),1
3186,2002.07,9,97,J1e,Tochinohana,4-5 (8-7),1,oshitaoshi,163,J3e,Senshuyama,4-5 (8-7),0
3187,2002.07,9,163,J3e,Senshuyama,4-5 (8-7),0,oshitaoshi,97,J1e,Tochinohana,4-5 (8-7),1
3188,2002.07,9,34,J2w,Asanowaka,6-3 (9-6),0,oshidashi,152,M15w,Tamanoshima,6-3 (11-4),1
3189,2002.07,9,152,M15w,Tamanoshima,6-3 (11-4),1,oshidashi,34,J2w,Asanowaka,6-3 (9-6),0
3190,2002.07,9,47,M13w,Chiyotenzan,2-7 (5-10),1,yorikiri,70,J2e,Kitazakura,3-6 (6-9),0
3191,2002.07,9,70,J2e,Kitazakura,3-6 (6-9),0,yorikiri,47,M13w,Chiyotenzan,2-7 (5-10),1
3192,2002.07,9,22,J1w,Gojoro,7-2 (10-5),1,tsukidashi,129,M13e,Hayateumi,3-6 (6-9),0
3193,2002.07,9,129,M13e,Hayateumi,3-6 (6-9),0,tsukidashi,22,J1w,Gojoro,7-2 (10-5),1
3194,2002.07,9,96,M12e,Jumonji,3-6 (5-10),0,yoritaoshi,874,M14e,Hamanishiki,2-7 (4-11),1
3195,2002.07,9,874,M14e,Hamanishiki,2-7 (4-11),1,yoritaoshi,96,M12e,Jumonji,3-6 (5-10),0
3196,2002.07,9,9,M11w,Akinoshima,3-6 (6-9),0,shitatedashinage,50,M11e,Tokitsuumi,4-5 (8-7),1
3197,2002.07,9,50,M11e,Tokitsuumi,4-5 (8-7),1,shitatedashinage,9,M11w,Akinoshima,3-6 (6-9),0
3198,2002.07,9,51,M9w,Daizen,4-5 (6-9),1,yorikiri,63,M9e,Otsukasa,1-8 (5-10),0
3199,2002.07,9,63,M9e,Otsukasa,1-8 (5-10),0,yorikiri,51,M9w,Daizen,4-5 (6-9),1
3200,2002.07,9,58,M15e,Oikari,6-3 (7-8),0,yoritaoshi,1018,M8w,Shimotori,6-3 (9-6),1
3201,2002.07,9,1018,M8w,Shimotori,6-3 (9-6),1,yoritaoshi,58,M15e,Oikari,6-3 (7-8),0
3202,2002.07,9,41,M8e,Kyokutenho,6-3 (8-7),1,yorikiri,105,M14w,Buyuzan,7-2 (10-5),0
3203,2002.07,9,105,M14w,Buyuzan,7-2 (10-5),0,yorikiri,41,M8e,Kyokutenho,6-3 (8-7),1
3204,2002.07,9,11,M12w,Aogiyama,5-4 (6-7-2),1,tsukidashi,876,M6w,Kotomitsuki,4-5 (7-8),0
3205,2002.07,9,876,M6w,Kotomitsuki,4-5 (7-8),0,tsukidashi,11,M12w,Aogiyama,5-4 (6-7-2),1
3206,2002.07,9,87,M10e,Wakanoyama,4-5 (6-9),0,tsukidashi,135,M5w,Hokutoriki,4-5 (7-8),1
3207,2002.07,9,135,M5w,Hokutoriki,4-5 (7-8),1,tsukidashi,87,M10e,Wakanoyama,4-5 (6-9),0
3208,2002.07,9,17,M6e,Tamakasuga,5-4 (6-7-2),1,oshidashi,71,M4e,Takanowaka,4-5 (7-8),0
3209,2002.07,9,71,M4e,Takanowaka,4-5 (7-8),0,oshidashi,17,M6e,Tamakasuga,5-4 (6-7-2),1
3210,2002.07,9,35,M2w,Kyokushuzan,1-8 (1-14),0,shitatenage,40,M4w,Kaiho,4-5 (5-8-2),1
3211,2002.07,9,40,M4w,Kaiho,4-5 (5-8-2),1,shitatenage,35,M2w,Kyokushuzan,1-8 (1-14),0
3212,2002.07,9,10,M1e,Tochinonada,5-4 (7-8),1,yorikiri,14,M1w,Kotonowaka,2-7 (2-9-4),0
3213,2002.07,9,14,M1w,Kotonowaka,2-7 (2-9-4),0,yorikiri,10,M1e,Tochinonada,5-4 (7-8),1
3214,2002.07,9,13,K1w,Tosanoumi,4-5 (10-5),0,yoritaoshi,875,M2e,Takamisakari,5-4 (9-6),1
3215,2002.07,9,875,M2e,Takamisakari,5-4 (9-6),1,yoritaoshi,13,K1w,Tosanoumi,4-5 (10-5),0
3216,2002.07,9,39,S1w,Wakanosato,7-2 (11-4),1,sukuinage,89,M5e,Aminishiki,2-7 (6-9),0
3217,2002.07,9,89,M5e,Aminishiki,2-7 (6-9),0,sukuinage,39,S1w,Wakanosato,7-2 (11-4),1
3218,2002.07,9,842,K1e,Miyabiyama,2-7 (6-9),0,yorikiri,878,S1e,Asashoryu,9-0 (12-3),1
3219,2002.07,9,878,S1e,Asashoryu,9-0 (12-3),1,yorikiri,842,K1e,Miyabiyama,2-7 (6-9),0
3220,2002.07,9,5,M7w,Takanonami,7-2 (9-6),0,tsukidashi,8,O1w,Chiyotaikai,9-0 (14-1),1
3221,2002.07,9,8,O1w,Chiyotaikai,9-0 (14-1),1,tsukidashi,5,M7w,Takanonami,7-2 (9-6),0
3222,2002.07,9,4,Y1e,Musashimaru,8-1 (10-5),1,oshidashi,38,M7e,Toki,5-4 (8-7),0
3223,2002.07,9,38,M7e,Toki,5-4 (8-7),0,oshidashi,4,Y1e,Musashimaru,8-1 (10-5),1
3224,2002.07,10,16,J13w,Minatofuji,2-8 (3-12),0,oshidashi,147,Ms2w,Toyonokuni,3-3 (3-4),1
3225,2002.07,10,147,Ms2w,Toyonokuni,3-3 (3-4),1,oshidashi,16,J13w,Minatofuji,2-8 (3-12),0
3226,2002.07,10,132,Ms2e,Kotonomine,3-3 (3-4),0,hikiotoshi,1009,J11w,Asasekiryu,4-6 (6-9),1
3227,2002.07,10,1009,J11w,Asasekiryu,4-6 (6-9),1,hikiotoshi,132,Ms2e,Kotonomine,3-3 (3-4),0
3228,2002.07,10,15,J9w,Oginishiki,7-3 (10-5),1,yorikiri,149,J10w,Juzan,6-4 (8-7),0
3229,2002.07,10,149,J10w,Juzan,6-4 (8-7),0,yorikiri,15,J9w,Oginishiki,7-3 (10-5),1
3230,2002.07,10,18,J7e,Takatoriki,2-8 (5-10),1,hatakikomi,168,J12w,Hokutoiwa,3-7 (5-10),0
3231,2002.07,10,168,J12w,Hokutoiwa,3-7 (5-10),0,hatakikomi,18,J7e,Takatoriki,2-8 (5-10),1
3232,2002.07,10,74,J13e,Kotokanyu,6-4 (8-7),0,oshidashi,145,J7w,Kobo,6-4 (10-5),1
3233,2002.07,10,145,J7w,Kobo,6-4 (10-5),1,oshidashi,74,J13e,Kotokanyu,6-4 (8-7),0
3234,2002.07,10,81,J6e,Wakakosho,3-7 (7-8),0,shitatenage,865,J12e,Kasugao,5-5 (8-7),1
3235,2002.07,10,865,J12e,Kasugao,5-5 (8-7),1,shitatenage,81,J6e,Wakakosho,3-7 (7-8),0
3236,2002.07,10,107,J4e,Kasuganishiki,7-3 (11-4),1,oshidashi,175,J8w,Ushiomaru,8-2 (13-2),0
3237,2002.07,10,175,J8w,Ushiomaru,8-2 (13-2),0,oshidashi,107,J4e,Kasuganishiki,7-3 (11-4),1
3238,2002.07,10,70,J2e,Kitazakura,4-6 (6-9),1,yoritaoshi,784,J9e,Daishodai,3-7 (3-12),0
3239,2002.07,10,784,J9e,Daishodai,3-7 (3-12),0,yoritaoshi,70,J2e,Kitazakura,4-6 (6-9),1
3240,2002.07,10,34,J2w,Asanowaka,6-4 (9-6),0,oshidashi,225,J5e,Takanotsuru,6-4 (9-6),1
3241,2002.07,10,225,J5e,Takanotsuru,6-4 (9-6),1,oshidashi,34,J2w,Asanowaka,6-4 (9-6),0
3242,2002.07,10,78,J8e,Toyozakura,3-7 (5-10),0,tsukiotoshi,97,J1e,Tochinohana,5-5 (8-7),1
3243,2002.07,10,97,J1e,Tochinohana,5-5 (8-7),1,tsukiotoshi,78,J8e,Toyozakura,3-7 (5-10),0
3244,2002.07,10,47,M13w,Chiyotenzan,3-7 (5-10),1,oshidashi,163,J3e,Senshuyama,4-6 (8-7),0
3245,2002.07,10,163,J3e,Senshuyama,4-6 (8-7),0,oshidashi,47,M13w,Chiyotenzan,3-7 (5-10),1
3246,2002.07,10,96,M12e,Jumonji,4-6 (5-10),1,yorikiri,1087,J3w,Iwakiyama,5-5 (9-6),0
3247,2002.07,10,1087,J3w,Iwakiyama,5-5 (9-6),0,yorikiri,96,M12e,Jumonji,4-6 (5-10),1
3248,2002.07,10,22,J1w,Gojoro,7-3 (10-5),0,hatakikomi,50,M11e,Tokitsuumi,5-5 (8-7),1
3249,2002.07,10,50,M11e,Tokitsuumi,5-5 (8-7),1,hatakikomi,22,J1w,Gojoro,7-3 (10-5),0
3250,2002.07,10,9,M11w,Akinoshima,3-7 (6-9),0,oshidashi,129,M13e,Hayateumi,4-6 (6-9),1
3251,2002.07,10,129,M13e,Hayateumi,4-6 (6-9),1,oshidashi,9,M11w,Akinoshima,3-7 (6-9),0
3252,2002.07,10,58,M15e,Oikari,6-4 (7-8),0,hikiotoshi,87,M10e,Wakanoyama,5-5 (6-9),1
3253,2002.07,10,87,M10e,Wakanoyama,5-5 (6-9),1,hikiotoshi,58,M15e,Oikari,6-4 (7-8),0
3254,2002.07,10,63,M9e,Otsukasa,1-9 (5-10),0,shitatehineri,874,M14e,Hamanishiki,3-7 (4-11),1
3255,2002.07,10,874,M14e,Hamanishiki,3-7 (4-11),1,shitatehineri,63,M9e,Otsukasa,1-9 (5-10),0
3256,2002.07,10,152,M15w,Tamanoshima,7-3 (11-4),1,oshidashi,1018,M8w,Shimotori,6-4 (9-6),0
3257,2002.07,10,1018,M8w,Shimotori,6-4 (9-6),0,oshidashi,152,M15w,Tamanoshima,7-3 (11-4),1
3258,2002.07,10,38,M7e,Toki,6-4 (8-7),1,hatakikomi,105,M14w,Buyuzan,7-3 (10-5),0
3259,2002.07,10,105,M14w,Buyuzan,7-3 (10-5),0,hatakikomi,38,M7e,Toki,6-4 (8-7),1
3260,2002.07,10,11,M12w,Aogiyama,6-4 (6-7-2),1,fusen,17,M6e,Tamakasuga,5-5 (6-7-2),0
3261,2002.07,10,17,M6e,Tamakasuga,5-5 (6-7-2),0,fusen,11,M12w,Aogiyama,6-4 (6-7-2),1
3262,2002.07,10,51,M9w,Daizen,5-5 (6-9),1,yorikiri,71,M4e,Takanowaka,4-6 (7-8),0
3263,2002.07,10,71,M4e,Takanowaka,4-6 (7-8),0,yorikiri,51,M9w,Daizen,5-5 (6-9),1
3264,2002.07,10,41,M8e,Kyokutenho,6-4 (8-7),0,shitatenage,875,M2e,Takamisakari,6-4 (9-6),1
3265,2002.07,10,875,M2e,Takamisakari,6-4 (9-6),1,shitatenage,41,M8e,Kyokutenho,6-4 (8-7),0
3266,2002.07,10,35,M2w,Kyokushuzan,1-9 (1-14),0,oshidashi,89,M5e,Aminishiki,3-7 (6-9),1
3267,2002.07,10,89,M5e,Aminishiki,3-7 (6-9),1,oshidashi,35,M2w,Kyokushuzan,1-9 (1-14),0
3268,2002.07,10,14,M1w,Kotonowaka,2-8 (2-9-4),0,kirikaeshi,40,M4w,Kaiho,5-5 (5-8-2),1
3269,2002.07,10,40,M4w,Kaiho,5-5 (5-8-2),1,kirikaeshi,14,M1w,Kotonowaka,2-8 (2-9-4),0
3270,2002.07,10,10,M1e,Tochinonada,5-5 (7-8),0,uwatenage,842,K1e,Miyabiyama,3-7 (6-9),1
3271,2002.07,10,842,K1e,Miyabiyama,3-7 (6-9),1,uwatenage,10,M1e,Tochinonada,5-5 (7-8),0
3272,2002.07,10,5,M7w,Takanonami,8-2 (9-6),1,yoritaoshi,878,S1e,Asashoryu,9-1 (12-3),0
3273,2002.07,10,878,S1e,Asashoryu,9-1 (12-3),0,yoritaoshi,5,M7w,Takanonami,8-2 (9-6),1
3274,2002.07,10,39,S1w,Wakanosato,8-2 (11-4),1,uwatedashinage,135,M5w,Hokutoriki,4-6 (7-8),0
3275,2002.07,10,135,M5w,Hokutoriki,4-6 (7-8),0,uwatedashinage,39,S1w,Wakanosato,8-2 (11-4),1
3276,2002.07,10,8,O1w,Chiyotaikai,9-1 (14-1),0,oshidashi,13,K1w,Tosanoumi,5-5 (10-5),1
3277,2002.07,10,13,K1w,Tosanoumi,5-5 (10-5),1,oshidashi,8,O1w,Chiyotaikai,9-1 (14-1),0
3278,2002.07,10,4,Y1e,Musashimaru,9-1 (10-5),1,oshidashi,876,M6w,Kotomitsuki,4-6 (7-8),0
3279,2002.07,10,876,M6w,Kotomitsuki,4-6 (7-8),0,oshidashi,4,Y1e,Musashimaru,9-1 (10-5),1
3280,2002.07,11,74,J13e,Kotokanyu,6-5 (8-7),0,kotenage,865,J12e,Kasugao,6-5 (8-7),1
3281,2002.07,11,865,J12e,Kasugao,6-5 (8-7),1,kotenage,74,J13e,Kotokanyu,6-5 (8-7),0
3282,2002.07,11,1009,J11w,Asasekiryu,5-6 (6-9),1,okuridashi,1284,Ms3w,Narita,4-2 (4-3),0
3283,2002.07,11,1284,Ms3w,Narita,4-2 (4-3),0,okuridashi,1009,J11w,Asasekiryu,5-6 (6-9),1
3284,2002.07,11,15,J9w,Oginishiki,8-3 (10-5),1,hatakikomi,168,J12w,Hokutoiwa,3-8 (5-10),0
3285,2002.07,11,168,J12w,Hokutoiwa,3-8 (5-10),0,hatakikomi,15,J9w,Oginishiki,8-3 (10-5),1
3286,2002.07,11,43,Ms4e,Kinkaiyama,5-1 (6-1),1,yorikiri,784,J9e,Daishodai,3-8 (3-12),0
3287,2002.07,11,784,J9e,Daishodai,3-8 (3-12),0,yorikiri,43,Ms4e,Kinkaiyama,5-1 (6-1),1
3288,2002.07,11,16,J13w,Minatofuji,2-9 (3-12),0,yorikiri,78,J8e,Toyozakura,4-7 (5-10),1
3289,2002.07,11,78,J8e,Toyozakura,4-7 (5-10),1,yorikiri,16,J13w,Minatofuji,2-9 (3-12),0
3290,2002.07,11,145,J7w,Kobo,6-5 (10-5),0,yoritaoshi,175,J8w,Ushiomaru,9-2 (13-2),1
3291,2002.07,11,175,J8w,Ushiomaru,9-2 (13-2),1,yoritaoshi,145,J7w,Kobo,6-5 (10-5),0
3292,2002.07,11,18,J7e,Takatoriki,2-9 (5-10),0,hatakikomi,81,J6e,Wakakosho,4-7 (7-8),1
3293,2002.07,11,81,J6e,Wakakosho,4-7 (7-8),1,hatakikomi,18,J7e,Takatoriki,2-9 (5-10),0
3294,2002.07,11,107,J4e,Kasuganishiki,8-3 (11-4),1,yorikiri,225,J5e,Takanotsuru,6-5 (9-6),0
3295,2002.07,11,225,J5e,Takanotsuru,6-5 (9-6),0,yorikiri,107,J4e,Kasuganishiki,8-3 (11-4),1
3296,2002.07,11,149,J10w,Juzan,6-5 (8-7),0,oshidashi,1087,J3w,Iwakiyama,6-5 (9-6),1
3297,2002.07,11,1087,J3w,Iwakiyama,6-5 (9-6),1,oshidashi,149,J10w,Juzan,6-5 (8-7),0
3298,2002.07,11,70,J2e,Kitazakura,4-7 (6-9),0,yorikiri,163,J3e,Senshuyama,5-6 (8-7),1
3299,2002.07,11,163,J3e,Senshuyama,5-6 (8-7),1,yorikiri,70,J2e,Kitazakura,4-7 (6-9),0
3300,2002.07,11,97,J1e,Tochinohana,6-5 (8-7),1,yorikiri,874,M14e,Hamanishiki,3-8 (4-11),0
3301,2002.07,11,874,M14e,Hamanishiki,3-8 (4-11),0,yorikiri,97,J1e,Tochinohana,6-5 (8-7),1
3302,2002.07,11,22,J1w,Gojoro,8-3 (10-5),1,hikiotoshi,47,M13w,Chiyotenzan,3-8 (5-10),0
3303,2002.07,11,47,M13w,Chiyotenzan,3-8 (5-10),0,hikiotoshi,22,J1w,Gojoro,8-3 (10-5),1
3304,2002.07,11,11,M12w,Aogiyama,6-5 (6-7-2),0,hikiotoshi,34,J2w,Asanowaka,7-4 (9-6),1
3305,2002.07,11,34,J2w,Asanowaka,7-4 (9-6),1,hikiotoshi,11,M12w,Aogiyama,6-5 (6-7-2),0
3306,2002.07,11,96,M12e,Jumonji,4-7 (5-10),0,oshidashi,105,M14w,Buyuzan,8-3 (10-5),1
3307,2002.07,11,105,M14w,Buyuzan,8-3 (10-5),1,oshidashi,96,M12e,Jumonji,4-7 (5-10),0
3308,2002.07,11,50,M11e,Tokitsuumi,6-5 (8-7),1,yorikiri,129,M13e,Hayateumi,4-7 (6-9),0
3309,2002.07,11,129,M13e,Hayateumi,4-7 (6-9),0,yorikiri,50,M11e,Tokitsuumi,6-5 (8-7),1
3310,2002.07,11,87,M10e,Wakanoyama,5-6 (6-9),0,hatakikomi,152,M15w,Tamanoshima,8-3 (11-4),1
3311,2002.07,11,152,M15w,Tamanoshima,8-3 (11-4),1,hatakikomi,87,M10e,Wakanoyama,5-6 (6-9),0
3312,2002.07,11,9,M11w,Akinoshima,4-7 (6-9),1,tsukiotoshi,51,M9w,Daizen,5-6 (6-9),0
3313,2002.07,11,51,M9w,Daizen,5-6 (6-9),0,tsukiotoshi,9,M11w,Akinoshima,4-7 (6-9),1
3314,2002.07,11,41,M8e,Kyokutenho,7-4 (8-7),1,hatakikomi,58,M15e,Oikari,6-5 (7-8),0
3315,2002.07,11,58,M15e,Oikari,6-5 (7-8),0,hatakikomi,41,M8e,Kyokutenho,7-4 (8-7),1
3316,2002.07,11,5,M7w,Takanonami,8-3 (9-6),0,yorikiri,1018,M8w,Shimotori,7-4 (9-6),1
3317,2002.07,11,1018,M8w,Shimotori,7-4 (9-6),1,yorikiri,5,M7w,Takanonami,8-3 (9-6),0
3318,2002.07,11,38,M7e,Toki,6-5 (8-7),0,oshidashi,72,M10w,Tochisakae,6-2-3 (9-3-3),1
3319,2002.07,11,72,M10w,Tochisakae,6-2-3 (9-3-3),1,oshidashi,38,M7e,Toki,6-5 (8-7),0
3320,2002.07,11,71,M4e,Takanowaka,5-6 (7-8),1,hatakikomi,89,M5e,Aminishiki,3-8 (6-9),0
3321,2002.07,11,89,M5e,Aminishiki,3-8 (6-9),0,hatakikomi,71,M4e,Takanowaka,5-6 (7-8),1
3322,2002.07,11,35,M2w,Kyokushuzan,1-10 (1-14),0,tsukiotoshi,63,M9e,Otsukasa,2-9 (5-10),1
3323,2002.07,11,63,M9e,Otsukasa,2-9 (5-10),1,tsukiotoshi,35,M2w,Kyokushuzan,1-10 (1-14),0
3324,2002.07,11,10,M1e,Tochinonada,5-6 (7-8),0,sukuinage,875,M2e,Takamisakari,7-4 (9-6),1
3325,2002.07,11,875,M2e,Takamisakari,7-4 (9-6),1,sukuinage,10,M1e,Tochinonada,5-6 (7-8),0
3326,2002.07,11,13,K1w,Tosanoumi,6-5 (10-5),1,fusen,14,M1w,Kotonowaka,2-9 (2-9-4),0
3327,2002.07,11,14,M1w,Kotonowaka,2-9 (2-9-4),0,fusen,13,K1w,Tosanoumi,6-5 (10-5),1
3328,2002.07,11,842,K1e,Miyabiyama,4-7 (6-9),1,yorikiri,876,M6w,Kotomitsuki,4-7 (7-8),0
3329,2002.07,11,876,M6w,Kotomitsuki,4-7 (7-8),0,yorikiri,842,K1e,Miyabiyama,4-7 (6-9),1
3330,2002.07,11,40,M4w,Kaiho,5-6 (5-8-2),0,uwatenage,878,S1e,Asashoryu,10-1 (12-3),1
3331,2002.07,11,878,S1e,Asashoryu,10-1 (12-3),1,uwatenage,40,M4w,Kaiho,5-6 (5-8-2),0
3332,2002.07,11,8,O1w,Chiyotaikai,10-1 (14-1),1,oshidashi,39,S1w,Wakanosato,8-3 (11-4),0
3333,2002.07,11,39,S1w,Wakanosato,8-3 (11-4),0,oshidashi,8,O1w,Chiyotaikai,10-1 (14-1),1
3334,2002.07,11,4,Y1e,Musashimaru,10-1 (10-5),1,yorikiri,135,M5w,Hokutoriki,4-7 (7-8),0
3335,2002.07,11,135,M5w,Hokutoriki,4-7 (7-8),0,yorikiri,4,Y1e,Musashimaru,10-1 (10-5),1
3336,2002.07,12,16,J13w,Minatofuji,2-10 (3-12),0,uwatenage,25,Ms3e,Hamanoshima,3-4,1
3337,2002.07,12,25,Ms3e,Hamanoshima,3-4,1,uwatenage,16,J13w,Minatofuji,2-10 (3-12),0
3338,2002.07,12,15,J9w,Oginishiki,9-3 (10-5),1,oshidashi,1009,J11w,Asasekiryu,5-7 (6-9),0
3339,2002.07,12,1009,J11w,Asasekiryu,5-7 (6-9),0,oshidashi,15,J9w,Oginishiki,9-3 (10-5),1
3340,2002.07,12,18,J7e,Takatoriki,3-9 (5-10),1,hikiotoshi,784,J9e,Daishodai,3-9 (3-12),0
3341,2002.07,12,784,J9e,Daishodai,3-9 (3-12),0,hikiotoshi,18,J7e,Takatoriki,3-9 (5-10),1
3342,2002.07,12,145,J7w,Kobo,7-5 (10-5),1,yorikiri,865,J12e,Kasugao,6-6 (8-7),0
3343,2002.07,12,865,J12e,Kasugao,6-6 (8-7),0,yorikiri,145,J7w,Kobo,7-5 (10-5),1
3344,2002.07,12,81,J6e,Wakakosho,5-7 (7-8),1,yorikiri,168,J12w,Hokutoiwa,3-9 (5-10),0
3345,2002.07,12,168,J12w,Hokutoiwa,3-9 (5-10),0,yorikiri,81,J6e,Wakakosho,5-7 (7-8),1
3346,2002.07,12,74,J13e,Kotokanyu,6-6 (8-7),0,yorikiri,225,J5e,Takanotsuru,7-5 (9-6),1
3347,2002.07,12,225,J5e,Takanotsuru,7-5 (9-6),1,yorikiri,74,J13e,Kotokanyu,6-6 (8-7),0
3348,2002.07,12,78,J8e,Toyozakura,4-8 (5-10),0,tsukiotoshi,163,J3e,Senshuyama,6-6 (8-7),1
3349,2002.07,12,163,J3e,Senshuyama,6-6 (8-7),1,tsukiotoshi,78,J8e,Toyozakura,4-8 (5-10),0
3350,2002.07,12,70,J2e,Kitazakura,4-8 (6-9),0,okuridashi,175,J8w,Ushiomaru,10-2 (13-2),1
3351,2002.07,12,175,J8w,Ushiomaru,10-2 (13-2),1,okuridashi,70,J2e,Kitazakura,4-8 (6-9),0
3352,2002.07,12,34,J2w,Asanowaka,7-5 (9-6),0,kotenage,149,J10w,Juzan,7-5 (8-7),1
3353,2002.07,12,149,J10w,Juzan,7-5 (8-7),1,kotenage,34,J2w,Asanowaka,7-5 (9-6),0
3354,2002.07,12,58,M15e,Oikari,7-5 (7-8),1,tsukiotoshi,97,J1e,Tochinohana,6-6 (8-7),0
3355,2002.07,12,97,J1e,Tochinohana,6-6 (8-7),0,tsukiotoshi,58,M15e,Oikari,7-5 (7-8),1
3356,2002.07,12,22,J1w,Gojoro,9-3 (10-5),1,hikiotoshi,874,M14e,Hamanishiki,3-9 (4-11),0
3357,2002.07,12,874,M14e,Hamanishiki,3-9 (4-11),0,hikiotoshi,22,J1w,Gojoro,9-3 (10-5),1
3358,2002.07,12,129,M13e,Hayateumi,4-8 (6-9),0,yoritaoshi,1087,J3w,Iwakiyama,7-5 (9-6),1
3359,2002.07,12,1087,J3w,Iwakiyama,7-5 (9-6),1,yoritaoshi,129,M13e,Hayateumi,4-8 (6-9),0
3360,2002.07,12,11,M12w,Aogiyama,6-6 (6-7-2),0,uwatenage,107,J4e,Kasuganishiki,9-3 (11-4),1
3361,2002.07,12,107,J4e,Kasuganishiki,9-3 (11-4),1,uwatenage,11,M12w,Aogiyama,6-6 (6-7-2),0
3362,2002.07,12,9,M11w,Akinoshima,5-7 (6-9),1,uwatenage,47,M13w,Chiyotenzan,3-9 (5-10),0
3363,2002.07,12,47,M13w,Chiyotenzan,3-9 (5-10),0,uwatenage,9,M11w,Akinoshima,5-7 (6-9),1
3364,2002.07,12,50,M11e,Tokitsuumi,7-5 (8-7),1,yorikiri,87,M10e,Wakanoyama,5-7 (6-9),0
3365,2002.07,12,87,M10e,Wakanoyama,5-7 (6-9),0,yorikiri,50,M11e,Tokitsuumi,7-5 (8-7),1
3366,2002.07,12,63,M9e,Otsukasa,3-9 (5-10),1,oshidashi,96,M12e,Jumonji,4-8 (5-10),0
3367,2002.07,12,96,M12e,Jumonji,4-8 (5-10),0,oshidashi,63,M9e,Otsukasa,3-9 (5-10),1
3368,2002.07,12,51,M9w,Daizen,5-7 (6-9),0,oshidashi,72,M10w,Tochisakae,7-2-3 (9-3-3),1
3369,2002.07,12,72,M10w,Tochisakae,7-2-3 (9-3-3),1,oshidashi,51,M9w,Daizen,5-7 (6-9),0
3370,2002.07,12,38,M7e,Toki,6-6 (8-7),0,oshidashi,152,M15w,Tamanoshima,9-3 (11-4),1
3371,2002.07,12,152,M15w,Tamanoshima,9-3 (11-4),1,oshidashi,38,M7e,Toki,6-6 (8-7),0
3372,2002.07,12,5,M7w,Takanonami,8-4 (9-6),0,oshidashi,105,M14w,Buyuzan,9-3 (10-5),1
